Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时08分42秒   999    105256    3.00    1.00    0.00    0.00    4.00     2     87.00      0.00 2672356  115056   0.35  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分34秒   999    105256   43.00   13.00    0.00    0.00   56.00     2      7.00      0.00 2674404  115460   0.35  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分35秒   999    105256   41.00   14.00    0.00    0.00   55.00     2      0.00      0.00 2673892  115460   0.35  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分36秒   999    105256   43.00   14.00    0.00    0.00   57.00     2      0.00      0.00 2673892  115460   0.35  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分37秒   999    105256   46.00   10.00    0.00    0.00   56.00     2      5.00      0.00 2673892  115460   0.35  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分38秒   999    105256   41.00   14.00    0.00    0.00   55.00     2      0.00      0.00 2673892  115460   0.35  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分39秒   999    105256   32.00   24.00    0.00    0.00   56.00     2      0.00      0.00 2673892  115460   0.35  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分40秒   999    105256   43.00   12.00    0.00    0.00   55.00     2      0.00      0.00 2673892  115460   0.35  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分41秒   999    105256   45.00   11.00    0.00    0.00   56.00     2      0.00      0.00 2673892  115460   0.35  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分42秒   999    105256   78.00   28.00    0.00    0.00  106.00     2  27034.00      0.00 2751152  177108   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分43秒   999    105256  170.00   68.00    0.00    0.00  238.00     2  75127.00      0.00 2779460  196900   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分44秒   999    105256  191.00   50.00    0.00    0.00  241.00     2  41439.00      0.00 2783360  192628   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分45秒   999    105256  208.00   49.00    0.00    0.00  257.00     2  32275.00      0.00 2796044  218132   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分46秒   999    105256  205.00   51.00    0.00    0.00  256.00     2  22846.00      0.00 2791064  211604   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分47秒   999    105256  206.00   53.00    0.00    0.00  259.00     2  20941.00      0.00 2786976  215816   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分48秒   999    105256  201.00   56.00    0.00    0.00  257.00     2  21182.00      0.00 2784156  214056   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分49秒   999    105256  200.00   57.00    0.00    0.00  257.00     2  21833.00      0.00 2783964  215200   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分50秒   999    105256  208.00   51.00    0.00    0.00  259.00     2  26103.00      0.00 2780548  209304   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分51秒   999    105256  206.00   54.00    0.00    0.00  260.00     2  21580.00      0.00 2778376  211796   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分52秒   999    105256  205.00   52.00    0.00    0.00  257.00     2  23114.00      0.00 2785984  213484   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分53秒   999    105256  202.00   52.00    0.00    0.00  254.00     2  24406.00      0.00 2787716  219928   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分54秒   999    105256  210.00   50.00    0.00    0.00  260.00     2  19100.00      0.00 2784240  218744   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分55秒   999    105256  197.00   55.00    0.00    0.00  252.00     2  31791.00      0.00 2784948  211028   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分56秒   999    105256  200.00   57.00    0.00    0.00  257.00     2  23258.00      0.00 2790700  217056   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分57秒   999    105256  210.00   46.00    0.00    0.00  256.00     2  20091.00      0.00 2784812  215404   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分58秒   999    105256  193.00   53.00    0.00    0.00  246.00     2  37813.00      0.00 2760484  186856   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时10分59秒   999    105256  179.00   49.00    0.00    0.00  228.00     2  67937.00      0.00 2787216  200284   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分00秒   999    105256  173.00   62.00    0.00    0.00  235.00     2  19299.00      0.00 2781608  198904   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分01秒   999    105256  104.00   49.00    0.00    0.00  153.00     2     89.00      0.00 2779920  197660   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分02秒   999    105256  103.00   52.00    0.00    0.00  155.00     2    162.00      0.00 2778164  196444   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分03秒   999    105256  101.00   53.00    0.00    0.00  154.00     2     48.00      0.00 2776644  194428   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分04秒   999    105256  101.00   52.00    0.00    0.00  153.00     2     83.00      0.00 2773392  192820   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分05秒   999    105256  121.00   34.00    0.00    0.00  155.00     2     83.00      0.00 2772488  191784   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分06秒   999    105256   97.00   55.00    0.00    0.00  152.00     2     92.00      0.00 2769816  189732   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分07秒   999    105256  107.00   45.00    0.00    0.00  152.00     2    382.00      0.00 2768776  187864   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分08秒   999    105256   95.00   59.00    0.00    0.00  154.00     2     49.00      0.00 2766584  186100   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分09秒   999    105256   92.00   61.00    0.00    0.00  153.00     2    109.00      0.00 2764792  184216   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分10秒   999    105256   93.00   61.00    0.00    0.00  154.00     2     82.00      0.00 2763240  182732   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分11秒   999    105256   98.00   55.00    0.00    0.00  153.00     2     82.00      0.00 2761688  181164   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分12秒   999    105256  105.00   49.00    0.00    0.00  154.00     2    119.00      0.00 2759768  179184   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分13秒   999    105256  107.00   47.00    0.00    0.00  154.00     2    152.00      0.00 2759484  179312   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分14秒   999    105256  106.00   47.00    0.00    0.00  153.00     2    114.00      0.00 2757564  177308   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分15秒   999    105256  106.00   49.00    0.00    0.00  155.00     2    102.00      0.00 2756024  176668   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分16秒   999    105256   96.00   57.00    0.00    0.00  153.00     2     64.00      0.00 2753960  174608   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分17秒   999    105256  103.00   51.00    0.00    0.00  154.00     2    172.00      0.00 2752208  173128   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分18秒   999    105256   99.00   54.00    0.00    0.00  153.00     2     73.00      0.00 2750388  172868   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分19秒   999    105256   93.00   60.00    0.00    0.00  153.00     2     50.00      0.00 2749236  171656   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分20秒   999    105256   98.00   57.00    0.00    0.00  155.00     2     91.00      0.00 2747700  170796   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分21秒   999    105256  100.00   53.00    0.00    0.00  153.00     2     67.00      0.00 2745692  169120   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分22秒   999    105256   98.00   54.00    0.00    0.00  152.00     2    245.00      0.00 2745612  167876   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分23秒   999    105256   98.00   55.00    0.00    0.00  153.00     2    215.00      0.00 2742460  165424   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分24秒   999    105256  109.00   45.00    0.00    0.00  154.00     2    114.00      0.00 2740184  163796   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分25秒   999    105256  101.00   52.00    0.00    0.00  153.00     2    217.00      0.00 2739168  162792   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分26秒   999    105256  100.00   52.00    0.00    0.00  152.00     2    235.00      0.00 2735144  160392   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分27秒   999    105256   88.00   65.00    0.00    0.00  153.00     2     98.00      0.00 2733388  158852   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分28秒   999    105256  102.00   49.00    0.00    0.00  151.00     2     29.00      0.00 2726048  155892   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分29秒   999    105256  106.00   47.00    0.00    0.00  153.00     2     29.00      0.00 2725208  155480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分30秒   999    105256  101.00   52.00    0.00    0.00  153.00     2     91.00      0.00 2725016  155480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分31秒   999    105256  100.00   52.00    0.00    0.00  152.00     2     72.00      0.00 2724968  155480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分32秒   999    105256   84.00   70.00    0.00    0.00  154.00     2    103.00      0.00 2724728  154972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分33秒   999    105256   95.00   58.00    0.00    0.00  153.00     2     93.00      0.00 2724360  154640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分34秒   999    105256   98.00   55.00    0.00    0.00  153.00     2    119.00      0.00 2724328  154528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分35秒   999    105256   97.00   57.00    0.00    0.00  154.00     2     74.00      0.00 2724024  154228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分36秒   999    105256  101.00   51.00    0.00    0.00  152.00     2    137.00      0.00 2723560  154032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分37秒   999    105256  104.00   51.00    0.00    0.00  155.00     2     81.00      0.00 2723560  153776   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分38秒   999    105256  102.00   50.00    0.00    0.00  152.00     2    108.00      0.00 2722020  152356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分39秒   999    105256  105.00   47.00    0.00    0.00  152.00     2    180.00      0.00 2722020  152260   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分40秒   999    105256   98.00   54.00    0.00    0.00  152.00     2    147.00      0.00 2723044  152228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分41秒   999    105256  100.00   54.00    0.00    0.00  154.00     2    109.00      0.00 2722532  152100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分42秒   999    105256   98.00   54.00    0.00    0.00  152.00     2    126.00      0.00 2722020  152356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分43秒   999    105256  106.00   48.00    0.00    0.00  154.00     2     78.00      0.00 2720240  150656   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分44秒   999    105256  107.00   47.00    0.00    0.00  154.00     2    169.00      0.00 2720240  151168   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分45秒   999    105256  103.00   49.00    0.00    0.00  152.00     2     57.00      0.00 2719936  150784   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分46秒   999    105256   95.00   59.00    0.00    0.00  154.00     2    123.00      0.00 2718980  149444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分47秒   999    105256   99.00   54.00    0.00    0.00  153.00     2     94.00      0.00 2717636  148892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分48秒   999    105256   94.00   60.00    0.00    0.00  154.00     2    118.00      0.00 2718052  148608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分49秒   999    105256  102.00   51.00    0.00    0.00  153.00     2    157.00      0.00 2718052  148052   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分50秒   999    105256  100.00   54.00    0.00    0.00  154.00     2    152.00      0.00 2716376  148328   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分51秒   999    105256  102.00   51.00    0.00    0.00  153.00     2    105.00      0.00 2715496  147904   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分52秒   999    105256  103.00   51.00    0.00    0.00  154.00     2    157.00      0.00 2715640  147060   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分53秒   999    105256   95.00   56.00    0.00    0.00  151.00     2    342.00      0.00 2716056  147564   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分54秒   999    105256   97.00   57.00    0.00    0.00  154.00     2    120.00      0.00 2715304  147220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分55秒   999    105256  107.00   44.00    0.00    0.00  151.00     2    147.00      0.00 2715064  147196   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分56秒   999    105256  104.00   50.00    0.00    0.00  154.00     2    123.00      0.00 2713380  146476   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分57秒   999    105256   94.00   59.00    0.00    0.00  153.00     2    130.00      0.00 2713412  145996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分58秒   999    105256   93.00   61.00    0.00    0.00  154.00     2    123.00      0.00 2711440  145516   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时11分59秒   999    105256  107.00   47.00    0.00    0.00  154.00     2    212.00      0.00 2711584  145508   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分00秒   999    105256  104.00   50.00    0.00    0.00  154.00     2     37.00      0.00 2710488  144784   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分01秒   999    105256   97.00   55.00    0.00    0.00  152.00     2     57.00      0.00 2710280  144076   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分02秒   999    105256   92.00   61.00    0.00    0.00  153.00     2    122.00      0.00 2709528  143752   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分03秒   999    105256  103.00   50.00    0.00    0.00  153.00     2     93.00      0.00 2709432  143824   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分04秒   999    105256  113.00   39.00    0.00    0.00  152.00     2     85.00      0.00 2709064  143436   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分05秒   999    105256  107.00   46.00    0.00    0.00  153.00     2    104.00      0.00 2707964  142964   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分06秒   999    105256  104.00   50.00    0.00    0.00  154.00     2    131.00      0.00 2708476  143064   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分07秒   999    105256   98.00   54.00    0.00    0.00  152.00     2    140.00      0.00 2708236  143232   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分08秒   999    105256  118.00   35.00    0.00    0.00  153.00     2    106.00      0.00 2708236  143232   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分09秒   999    105256  106.00   46.00    0.00    0.00  152.00     2     63.00      0.00 2707580  142584   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分10秒   999    105256   97.00   58.00    0.00    0.00  155.00     2    210.00      0.00 2707612  142504   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分11秒   999    105256  104.00   49.00    0.00    0.00  153.00     2     70.00      0.00 2708636  142504   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分12秒   999    105256  106.00   47.00    0.00    0.00  153.00     2    300.00      0.00 2708908  143064   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分13秒   999    105256  115.00   38.00    0.00    0.00  153.00     2     38.00      0.00 2707884  142268   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分14秒   999    105256  102.00   51.00    0.00    0.00  153.00     2     44.00      0.00 2707712  141708   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分15秒   999    105256  105.00   55.00    0.00    0.00  160.00     2     35.00      0.00 2706760  140824   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分16秒   999    105256   99.00   56.00    0.00    0.00  155.00     2    149.00      0.00 2706664  140620   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分17秒   999    105256  109.00   44.00    0.00    0.00  153.00     2     57.00      0.00 2705716  140748   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分18秒   999    105256   97.00   56.00    0.00    0.00  153.00     2     71.00      0.00 2705276  139932   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分19秒   999    105256   99.00   54.00    0.00    0.00  153.00     2     36.00      0.00 2704396  139508   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分20秒   999    105256  105.00   49.00    0.00    0.00  154.00     2    122.00      0.00 2703880  138740   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分21秒   999    105256  102.00   49.00    0.00    0.00  151.00     2     16.00      0.00 2702856  138740   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分22秒   999    105256  106.00   48.00    0.00    0.00  154.00     2     56.00      0.00 2701828  138120   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分23秒   999    105256  108.00   46.00    0.00    0.00  154.00     2    184.00      0.00 2701828  138632   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分24秒   999    105256  104.00   49.00    0.00    0.00  153.00     2     13.00      0.00 2700804  138136   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时12分25秒   999    105256  104.00   49.00    0.00    0.00  153.00     2    140.00      0.00 2700216  137492   0.42  beam.smp

