Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分40秒   999    118603   29.00   10.00    0.00    0.00   39.00     1   1721.00      0.00 2676444  121428   0.37  beam.smp
19时11分31秒   999    118603  286.00   93.00    0.00    0.00  379.00     1    354.00      0.00 2709532  153172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时11分32秒   999    118603  265.00  111.00    0.00    0.00  376.00     1   1214.00      0.00 2713288  155936   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时11分33秒   999    118603  271.00  108.00    0.00    0.00  379.00     1    127.00      0.00 2711240  154956   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时11分34秒   999    118603  280.00   99.00    0.00    0.00  379.00     1    321.00      0.00 2711240  155032   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时11分35秒   999    118603  271.00  108.00    0.00    0.00  379.00     1     42.00      0.00 2710216  153340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时11分36秒   999    118603  269.00  110.00    0.00    0.00  379.00     1    362.00      0.00 2710728  153796   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时11分37秒   999    118603  267.00  111.00    0.00    0.00  378.00     1    515.00      0.00 2711240  154020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时11分38秒   999    118603  285.00   92.00    0.00    0.00  377.00     1    360.00      0.00 2710728  153372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时11分39秒   999    118603  267.00  112.00    0.00    0.00  379.00     1    284.00      0.00 2710728  153716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时11分40秒   999    118603  277.00  103.00    0.00    0.00  380.00     1    521.00      0.00 2712264  154236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时11分41秒   999    118603  269.00  110.00    0.00    0.00  379.00     1    172.00      0.00 2712264  153696   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时11分42秒   999    118603  283.00   95.00    0.00    0.00  378.00     1    631.00      0.00 2712632  154536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时11分43秒   999    118603  270.00  107.00    0.00    0.00  377.00     1    521.00      0.00 2711608  153952   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时11分44秒   999    118603  260.00  119.00    0.00    0.00  379.00     1    477.00      0.00 2712120  154152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时11分45秒   999    118603  270.00  109.00    0.00    0.00  379.00     1    251.00      0.00 2712120  153496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时11分46秒   999    118603  282.00   97.00    0.00    0.00  379.00     1    607.00      0.00 2712632  154020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时11分47秒   999    118603  276.00  101.00    0.00    0.00  377.00     1    322.00      0.00 2712632  154556   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时11分48秒   999    118603  285.00   93.00    0.00    0.00  378.00     1    898.00      0.00 2712620  154500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时11分49秒   999    118603  277.00  101.00    0.00    0.00  378.00     1    264.00      0.00 2712108  154248   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时11分50秒   999    118603  277.00  102.00    0.00    0.00  379.00     1    287.00      0.00 2711084  153492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时11分51秒   999    118603  276.00  103.00    0.00    0.00  379.00     1    489.00      0.00 2711084  153336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时11分52秒   999    118603  273.00  106.00    0.00    0.00  379.00     1    348.00      0.00 2711084  153736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时11分53秒   999    118603  276.00  102.00    0.00    0.00  378.00     1    365.00      0.00 2711596  153896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时11分54秒   999    118603  270.00  109.00    0.00    0.00  379.00     1    238.00      0.00 2711084  153852   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时11分55秒   999    118603  275.00  104.00    0.00    0.00  379.00     1    305.00      0.00 2711596  154200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时11分56秒   999    118603  277.00  103.00    0.00    0.00  380.00     1    178.00      0.00 2711748  153836   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时11分57秒   999    118603  273.00  105.00    0.00    0.00  378.00     1    247.00      0.00 2711236  153784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时11分58秒   999    118603  272.00  106.00    0.00    0.00  378.00     1    136.00      0.00 2711236  153504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时11分59秒   999    118603  264.00  116.00    0.00    0.00  380.00     1    323.00      0.00 2710212  153012   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分00秒   999    118603  267.00  110.00    0.00    0.00  377.00     1    468.00      0.00 2710724  153048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分01秒   999    118603  271.00  108.00    0.00    0.00  379.00     1    318.00      0.00 2710212  152504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分02秒   999    118603  274.00  105.00    0.00    0.00  379.00     1    266.00      0.00 2710212  152836   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分03秒   999    118603  268.00  108.00    0.00    0.00  376.00     1    645.00      0.00 2711824  153520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分04秒   999    118603  269.00  109.00    0.00    0.00  378.00     1    386.00      0.00 2710800  152900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分05秒   999    118603  276.00  103.00    0.00    0.00  379.00     1    594.00      0.00 2710800  152892   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分06秒   999    118603  265.00  114.00    0.00    0.00  379.00     1    328.00      0.00 2710800  152492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分07秒   999    118603  280.00   99.00    0.00    0.00  379.00     1    475.00      0.00 2711312  153300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分08秒   999    118603  265.00  114.00    0.00    0.00  379.00     1    270.00      0.00 2711312  153684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分09秒   999    118603  275.00  102.00    0.00    0.00  377.00     1    437.00      0.00 2710944  152704   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分10秒   999    118603  269.00  111.00    0.00    0.00  380.00     1    352.00      0.00 2710432  152840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分11秒   999    118603  277.00  101.00    0.00    0.00  378.00     1    398.00      0.00 2710944  153032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分12秒   999    118603  274.00  105.00    0.00    0.00  379.00     1    280.00      0.00 2711216  153056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分13秒   999    118603  279.00  100.00    0.00    0.00  379.00     1    290.00      0.00 2710704  152896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分14秒   999    118603  272.00  106.00    0.00    0.00  378.00     1    398.00      0.00 2712752  154176   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分15秒   999    118603  266.00  112.00    0.00    0.00  378.00     1    119.00      0.00 2712240  152820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分16秒   999    118603  274.00  104.00    0.00    0.00  378.00     1    322.00      0.00 2711728  153024   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分17秒   999    118603  271.00  109.00    0.00    0.00  380.00     1    785.00      0.00 2711728  153764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分18秒   999    118603  273.00  103.00    0.00    0.00  376.00     1   1153.00      0.00 2714740  155516   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分19秒   999    118603  277.00  102.00    0.00    0.00  379.00     1     87.00      0.00 2713204  154484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分20秒   999    118603  277.00  102.00    0.00    0.00  379.00     1    189.00      0.00 2712768  154136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分21秒   999    118603  270.00  109.00    0.00    0.00  379.00     1    327.00      0.00 2712768  153572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分22秒   999    118603  286.00   92.00    0.00    0.00  378.00     1    319.00      0.00 2712256  153452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分23秒   999    118603  267.00  112.00    0.00    0.00  379.00     1    466.00      0.00 2712016  153760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分24秒   999    118603  273.00  104.00    0.00    0.00  377.00     1    459.00      0.00 2712896  153720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分25秒   999    118603  271.00  108.00    0.00    0.00  379.00     1    225.00      0.00 2712896  153132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分26秒   999    118603  269.00  110.00    0.00    0.00  379.00     1    457.00      0.00 2712896  153780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分27秒   999    118603  274.00  104.00    0.00    0.00  378.00     1     80.00      0.00 2712384  153008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分28秒   999    118603  272.00  106.00    0.00    0.00  378.00     1    319.00      0.00 2712896  153492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分29秒   999    118603  272.00  107.00    0.00    0.00  379.00     1    161.00      0.00 2712384  153440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分30秒   999    118603  277.00  103.00    0.00    0.00  380.00     1    256.00      0.00 2712384  153220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分31秒   999    118603  274.00  104.00    0.00    0.00  378.00     1    390.00      0.00 2713408  153556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分32秒   999    118603  271.00  109.00    0.00    0.00  380.00     1    467.00      0.00 2712896  154224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分33秒   999    118603  275.00  101.00    0.00    0.00  376.00     1    914.00      0.00 2715380  155524   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分34秒   999    118603  273.00  105.00    0.00    0.00  378.00     1    102.00      0.00 2713844  154304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分35秒   999    118603  272.00  106.00    0.00    0.00  378.00     1     72.00      0.00 2711796  153620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分36秒   999    118603  267.00  112.00    0.00    0.00  379.00     1    234.00      0.00 2712308  152664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分37秒   999    118603  272.00  106.00    0.00    0.00  378.00     1    266.00      0.00 2711796  152968   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分38秒   999    118603  269.00  110.00    0.00    0.00  379.00     1    351.00      0.00 2712820  153116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分39秒   999    118603  281.00   97.00    0.00    0.00  378.00     1    211.00      0.00 2711796  152804   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分40秒   999    118603  279.00  100.00    0.00    0.00  379.00     1    318.00      0.00 2712308  153036   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分41秒   999    118603  277.00  101.00    0.00    0.00  378.00     1    199.00      0.00 2711796  153048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分42秒   999    118603  267.00  111.00    0.00    0.00  378.00     1    182.00      0.00 2711796  152660   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分43秒   999    118603  273.00  105.00    0.00    0.00  378.00     1    312.00      0.00 2711284  153056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分44秒   999    118603  277.00  102.00    0.00    0.00  379.00     1    484.00      0.00 2711284  152608   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分45秒   999    118603  273.00  105.00    0.00    0.00  378.00     1    460.00      0.00 2711796  152864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分46秒   999    118603  267.00  111.00    0.00    0.00  378.00     1    319.00      0.00 2711796  152836   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分47秒   999    118603  269.00  110.00    0.00    0.00  379.00     1    182.00      0.00 2711284  152556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分48秒   999    118603  265.00  113.00    0.00    0.00  378.00     1    432.00      0.00 2711796  152920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分49秒   999    118603  271.00  105.00    0.00    0.00  376.00     1   1428.00      0.00 2712952  154808   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分50秒   999    118603  266.00  112.00    0.00    0.00  378.00     1    299.00      0.00 2711928  153892   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分51秒   999    118603  286.00   94.00    0.00    0.00  380.00     1    653.00      0.00 2711928  153468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分52秒   999    118603  273.00  105.00    0.00    0.00  378.00     1    783.00      0.00 2711416  153388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分53秒   999    118603  277.00  102.00    0.00    0.00  379.00     1   1130.00      0.00 2712952  154200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分54秒   999    118603  267.00  111.00    0.00    0.00  378.00     1    523.00      0.00 2711928  153552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分55秒   999    118603  266.00  112.00    0.00    0.00  378.00     1    498.00      0.00 2710876  152748   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分56秒   999    118603  267.00  112.00    0.00    0.00  379.00     1    442.00      0.00 2708684  151364   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分57秒   999    118603  271.00  108.00    0.00    0.00  379.00     1    211.00      0.00 2706636  149508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分58秒   999    118603  277.00  101.00    0.00    0.00  378.00     1    193.00      0.00 2706124  148172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分59秒   999    118603  275.00   94.00    0.00    0.00  369.00     1   4993.00      0.00 2713688  150236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分00秒   999    118603  264.00  115.00    0.00    0.00  379.00     1   2184.00      0.00 2708284  147960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分01秒   999    118603  268.00  111.00    0.00    0.00  379.00     1   2582.00      0.00 2708092  148704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分02秒   999    118603  268.00  109.00    0.00    0.00  377.00     1   1674.00      0.00 2708316  148676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分03秒   999    118603  268.00  111.00    0.00    0.00  379.00     1   1405.00      0.00 2709852  149288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分04秒   999    118603  270.00  107.00    0.00    0.00  377.00     1   1573.00      0.00 2708608  149128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分05秒   999    118603  272.00  100.00    0.00    0.00  372.00     1   3939.00      0.00 2708404  147444   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分06秒   999    118603  263.00  117.00    0.00    0.00  380.00     1   1933.00      0.00 2708216  146244   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分07秒   999    118603  270.00  108.00    0.00    0.00  378.00     1   1037.00      0.00 2707912  145848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分08秒   999    118603  271.00  108.00    0.00    0.00  379.00     1   1082.00      0.00 2709384  147264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分09秒   999    118603  282.00   96.00    0.00    0.00  378.00     1    587.00      0.00 2707352  146644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分10秒   999    118603  271.00  105.00    0.00    0.00  376.00     1   2851.00      0.00 2706620  146076   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分11秒   999    118603  273.00  105.00    0.00    0.00  378.00     1    798.00      0.00 2705968  144292   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分12秒   999    118603  270.00  109.00    0.00    0.00  379.00     1   1097.00      0.00 2706628  145252   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分13秒   999    118603  268.00  111.00    0.00    0.00  379.00     1   1105.00      0.00 2705972  145680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分14秒   999    118603  281.00   99.00    0.00    0.00  380.00     1    942.00      0.00 2705972  145024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分15秒   999    118603  259.00  118.00    0.00    0.00  377.00     1   1259.00      0.00 2705972  145424   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分16秒   999    118603  277.00  102.00    0.00    0.00  379.00     1    518.00      0.00 2706056  145540   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分17秒   999    118603  258.00  120.00    0.00    0.00  378.00     1    467.00      0.00 2706056  145908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分18秒   999    118603  266.34  108.91    0.00    0.00  375.25     1    628.71      0.00 2707080  146304   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分19秒   999    118603  273.00  102.00    0.00    0.00  375.00     1   1011.00      0.00 2707508  146656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分20秒   999    118603  278.00  102.00    0.00    0.00  380.00     1    388.00      0.00 2707508  146552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分21秒   999    118603  271.00  107.00    0.00    0.00  378.00     1    458.00      0.00 2707508  146584   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分22秒   999    118603  279.00  101.00    0.00    0.00  380.00     1    364.00      0.00 2706996  146552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
