Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时17分31秒   999    114724   39.00   18.00    0.00    0.00   57.00     3   2041.00      0.00 2676440  127372   0.39  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分23秒   999    114724  275.00  102.00    0.00    0.00  377.00     3    936.00      0.00 2710188  153524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分24秒   999    114724  275.00  104.00    0.00    0.00  379.00     3    878.00      0.00 2710700  154496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分25秒   999    114724  274.00  105.00    0.00    0.00  379.00     3    956.00      0.00 2711212  154608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分26秒   999    114724  272.00  106.00    0.00    0.00  378.00     3    914.00      0.00 2710044  154104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分27秒   999    114724  274.00  104.00    0.00    0.00  378.00     3    712.00      0.00 2711068  154504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分28秒   999    114724  278.00  100.00    0.00    0.00  378.00     3    378.00      0.00 2709900  154188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分29秒   999    114724  278.00  101.00    0.00    0.00  379.00     3    388.00      0.00 2710924  154596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分30秒   999    114724  276.00  104.00    0.00    0.00  380.00     3    403.00      0.00 2711436  154288   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分31秒   999    114724  268.00  111.00    0.00    0.00  379.00     3    627.00      0.00 2710924  154520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分32秒   999    114724  282.00   96.00    0.00    0.00  378.00     3    604.00      0.00 2710924  154676   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分33秒   999    114724  274.00  104.00    0.00    0.00  378.00     3    860.00      0.00 2710412  154728   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分34秒   999    114724  266.00  111.00    0.00    0.00  377.00     3   1476.00      0.00 2712564  155592   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分35秒   999    114724  273.00  106.00    0.00    0.00  379.00     3    811.00      0.00 2712052  156240   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分36秒   999    114724  280.00   99.00    0.00    0.00  379.00     3    624.00      0.00 2711172  155008   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分37秒   999    114724  269.00  109.00    0.00    0.00  378.00     3    734.00      0.00 2711172  154620   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分38秒   999    114724  269.00  110.00    0.00    0.00  379.00     3    687.00      0.00 2711172  155492   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分39秒   999    114724  268.00  110.00    0.00    0.00  378.00     3    570.00      0.00 2711172  155848   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分40秒   999    114724  274.00  106.00    0.00    0.00  380.00     3    210.00      0.00 2711172  154632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分41秒   999    114724  269.00  109.00    0.00    0.00  378.00     3    468.00      0.00 2711172  155512   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分42秒   999    114724  262.00  115.00    0.00    0.00  377.00     3    667.00      0.00 2711684  155252   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分43秒   999    114724  267.00  112.00    0.00    0.00  379.00     3    638.00      0.00 2712196  155628   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分44秒   999    114724  272.00  106.00    0.00    0.00  378.00     3    436.00      0.00 2710660  154844   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分45秒   999    114724  271.00  108.00    0.00    0.00  379.00     3    629.00      0.00 2710148  154888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分46秒   999    114724  266.00  112.00    0.00    0.00  378.00     3    515.00      0.00 2711684  155560   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分47秒   999    114724  277.00  102.00    0.00    0.00  379.00     3    574.00      0.00 2711172  155688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分48秒   999    114724  271.00  107.00    0.00    0.00  378.00     3    378.00      0.00 2710660  155624   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分49秒   999    114724  264.00  113.00    0.00    0.00  377.00     3    867.00      0.00 2713220  156496   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分50秒   999    114724  281.00   97.00    0.00    0.00  378.00     3    687.00      0.00 2710076  154760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分51秒   999    114724  276.00  101.00    0.00    0.00  377.00     3    529.00      0.00 2710588  155048   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分52秒   999    114724  278.00  100.00    0.00    0.00  378.00     3    311.00      0.00 2710076  155008   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分53秒   999    114724  273.00  104.00    0.00    0.00  377.00     3    593.00      0.00 2710076  154948   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分54秒   999    114724  275.00  105.00    0.00    0.00  380.00     3    392.00      0.00 2710076  154732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分55秒   999    114724  258.00  121.00    0.00    0.00  379.00     3    669.00      0.00 2711100  154544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分56秒   999    114724  275.00  103.00    0.00    0.00  378.00     3    661.00      0.00 2711612  155192   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分57秒   999    114724  280.00   98.00    0.00    0.00  378.00     3    439.00      0.00 2710576  154596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分58秒   999    114724  262.00  116.00    0.00    0.00  378.00     3    513.00      0.00 2710576  154520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分59秒   999    114724  282.00   96.00    0.00    0.00  378.00     3    439.00      0.00 2711088  154268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分00秒   999    114724  271.00  107.00    0.00    0.00  378.00     3    414.00      0.00 2710576  154536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分01秒   999    114724  282.00   97.00    0.00    0.00  379.00     3    422.00      0.00 2711600  154116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分02秒   999    114724  274.00  102.00    0.00    0.00  376.00     3    931.00      0.00 2711600  153600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分03秒   999    114724  274.00  105.00    0.00    0.00  379.00     3   1304.00      0.00 2711968  153940   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分04秒   999    114724  270.00  108.00    0.00    0.00  378.00     3    783.00      0.00 2710244  153424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分05秒   999    114724  280.00   97.00    0.00    0.00  377.00     3   1741.00      0.00 2711752  154204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分06秒   999    114724  267.00  112.00    0.00    0.00  379.00     3    638.00      0.00 2710216  152740   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分07秒   999    114724  281.00   98.00    0.00    0.00  379.00     3    543.00      0.00 2710216  153432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分08秒   999    114724  272.00  107.00    0.00    0.00  379.00     3    629.00      0.00 2710216  153464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分09秒   999    114724  273.00  105.00    0.00    0.00  378.00     3   1139.00      0.00 2710728  153820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分10秒   999    114724  265.00  114.00    0.00    0.00  379.00     3    518.00      0.00 2710216  153232   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分11秒   999    114724  278.00  100.00    0.00    0.00  378.00     3    597.00      0.00 2710216  153320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分12秒   999    114724  274.00  105.00    0.00    0.00  379.00     3    334.00      0.00 2709704  153084   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分13秒   999    114724  275.00  103.00    0.00    0.00  378.00     3    752.00      0.00 2710872  153916   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分14秒   999    114724  288.00   91.00    0.00    0.00  379.00     3    518.00      0.00 2709336  153100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分15秒   999    114724  276.00  102.00    0.00    0.00  378.00     3    600.00      0.00 2709848  152792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分16秒   999    114724  268.00  110.00    0.00    0.00  378.00     3    594.00      0.00 2710360  153044   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分17秒   999    114724  266.00  113.00    0.00    0.00  379.00     3    420.00      0.00 2709848  153224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分18秒   999    114724  269.00  109.00    0.00    0.00  378.00     3    511.00      0.00 2710360  153468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分19秒   999    114724  276.00  103.00    0.00    0.00  379.00     3    449.00      0.00 2710360  153692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分20秒   999    114724  268.00  108.00    0.00    0.00  376.00     3    885.00      0.00 2710872  153952   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分21秒   999    114724  273.00  107.00    0.00    0.00  380.00     3    471.00      0.00 2710360  153264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分22秒   999    114724  279.00   99.00    0.00    0.00  378.00     3    846.00      0.00 2710360  153432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分23秒   999    114724  276.00  101.00    0.00    0.00  377.00     3    493.00      0.00 2710360  153456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分24秒   999    114724  273.00  106.00    0.00    0.00  379.00     3    288.00      0.00 2709336  152908   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分25秒   999    114724  275.00  104.00    0.00    0.00  379.00     3    560.00      0.00 2710360  153192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分26秒   999    114724  279.00  100.00    0.00    0.00  379.00     3    520.00      0.00 2709336  152776   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分27秒   999    114724  276.00  100.00    0.00    0.00  376.00     3    504.00      0.00 2709488  152392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分28秒   999    114724  272.00  107.00    0.00    0.00  379.00     3    553.00      0.00 2708976  152516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分29秒   999    114724  276.00  102.00    0.00    0.00  378.00     3    742.00      0.00 2708976  152688   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分30秒   999    114724  270.00  109.00    0.00    0.00  379.00     3    471.00      0.00 2709488  153116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分31秒   999    114724  274.00  105.00    0.00    0.00  379.00     3    484.00      0.00 2709248  153024   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分32秒   999    114724  277.00  101.00    0.00    0.00  378.00     3    278.00      0.00 2709248  153104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分33秒   999    114724  281.00   96.00    0.00    0.00  377.00     3    488.00      0.00 2709248  152812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分34秒   999    114724  270.00  110.00    0.00    0.00  380.00     3    434.00      0.00 2709248  153064   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分35秒   999    114724  269.00  106.00    0.00    0.00  375.00     3   1191.00      0.00 2710784  154096   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分36秒   999    114724  271.00  107.00    0.00    0.00  378.00     3    266.00      0.00 2709760  153188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分37秒   999    114724  273.00  105.00    0.00    0.00  378.00     3    163.00      0.00 2709104  153224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分38秒   999    114724  277.00  103.00    0.00    0.00  380.00     3    204.00      0.00 2708592  152268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分39秒   999    114724  275.00  103.00    0.00    0.00  378.00     3    338.00      0.00 2708592  152780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分40秒   999    114724  276.00  103.00    0.00    0.00  379.00     3    325.00      0.00 2708864  152788   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分41秒   999    114724  265.00  114.00    0.00    0.00  379.00     3    243.00      0.00 2707840  152204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分42秒   999    114724  264.00  114.00    0.00    0.00  378.00     3    387.00      0.00 2708352  152696   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分43秒   999    114724  274.00  105.00    0.00    0.00  379.00     3    394.00      0.00 2708864  152416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分44秒   999    114724  276.00  103.00    0.00    0.00  379.00     3    390.00      0.00 2708864  153220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分45秒   999    114724  270.00  109.00    0.00    0.00  379.00     3     75.00      0.00 2707840  152292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分46秒   999    114724  282.00   97.00    0.00    0.00  379.00     3     79.00      0.00 2706304  150664   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分47秒   999    114724  274.00  104.00    0.00    0.00  378.00     3    424.00      0.00 2707328  150484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分48秒   999    114724  279.00  101.00    0.00    0.00  380.00     3    323.00      0.00 2706304  150644   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分49秒   999    114724  275.00  103.00    0.00    0.00  378.00     3    417.00      0.00 2707328  151560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分50秒   999    114724  262.00  116.00    0.00    0.00  378.00     3    200.00      0.00 2707840  151132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分51秒   999    114724  263.00  114.00    0.00    0.00  377.00     3    739.00      0.00 2708512  152884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分52秒   999    114724  271.00  109.00    0.00    0.00  380.00     3    192.00      0.00 2706420  151028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分53秒   999    114724  272.00  106.00    0.00    0.00  378.00     3    285.00      0.00 2707956  151668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分54秒   999    114724  277.00  102.00    0.00    0.00  379.00     3    390.00      0.00 2708468  152324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分55秒   999    114724  284.00   95.00    0.00    0.00  379.00     3    416.00      0.00 2708980  151908   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分56秒   999    114724  272.00  107.00    0.00    0.00  379.00     3    395.00      0.00 2708468  151980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分57秒   999    114724  265.00  113.00    0.00    0.00  378.00     3    140.00      0.00 2707444  151876   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分58秒   999    114724  272.00  105.00    0.00    0.00  377.00     3    982.00      0.00 2709492  152820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分59秒   999    114724  273.00  105.00    0.00    0.00  378.00     3    186.00      0.00 2709056  152588   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分00秒   999    114724  270.00  109.00    0.00    0.00  379.00     3    469.00      0.00 2709568  152528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分01秒   999    114724  274.00  104.00    0.00    0.00  378.00     3    373.00      0.00 2708544  152864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分02秒   999    114724  279.00  100.00    0.00    0.00  379.00     3    309.00      0.00 2707520  152496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分03秒   999    114724  267.00  112.00    0.00    0.00  379.00     3    453.00      0.00 2708184  152472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分04秒   999    114724  274.00  106.00    0.00    0.00  380.00     3    345.00      0.00 2707672  152244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分05秒   999    114724  265.00  112.00    0.00    0.00  377.00     3    311.00      0.00 2707672  151984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分06秒   999    114724  277.00   99.00    0.00    0.00  376.00     3   1595.00      0.00 2709164  153244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分07秒   999    114724  269.00  109.00    0.00    0.00  378.00     3    391.00      0.00 2708140  153032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分08秒   999    114724  274.00  105.00    0.00    0.00  379.00     3    544.00      0.00 2707628  152856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分09秒   999    114724  281.00   98.00    0.00    0.00  379.00     3    324.00      0.00 2707628  151916   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分10秒   999    114724  270.00  108.00    0.00    0.00  378.00     3    297.00      0.00 2707116  152144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分11秒   999    114724  271.00  109.00    0.00    0.00  380.00     3    489.00      0.00 2707628  151448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分12秒   999    114724  268.00  110.00    0.00    0.00  378.00     3    435.00      0.00 2708140  152320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分13秒   999    114724  270.00  109.00    0.00    0.00  379.00     3    208.00      0.00 2707628  152048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分14秒   999    114724  265.00  114.00    0.00    0.00  379.00     3    359.00      0.00 2707628  152472   0.47  beam.smp

