Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时48分27秒   999     83070   13.00    6.00    0.00    0.00   19.00     0    507.00      0.00 2671668  118364   0.36  beam.smp
15时50分18秒   999     83070  232.00   92.00    0.00    0.00  324.00     0    335.00      0.00 2718392  156980   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分19秒   999     83070  222.00  101.00    0.00    0.00  323.00     0    524.00      0.00 2718392  157076   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分20秒   999     83070  221.00  100.00    0.00    0.00  321.00     0    639.00      0.00 2718904  157116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分21秒   999     83070  223.00  100.00    0.00    0.00  323.00     0    385.00      0.00 2718392  156944   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分22秒   999     83070  218.00  103.00    0.00    0.00  321.00     0    438.00      0.00 2718904  156560   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分23秒   999     83070  217.00  104.00    0.00    0.00  321.00     0    626.00      0.00 2718904  156648   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分24秒   999     83070  221.00  101.00    0.00    0.00  322.00     0    528.00      0.00 2718904  157356   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分25秒   999     83070  224.00   97.00    0.00    0.00  321.00     0    321.00      0.00 2719688  157764   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分26秒   999     83070  221.00  101.00    0.00    0.00  322.00     0    161.00      0.00 2718152  156836   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分27秒   999     83070  222.00  104.00    0.00    0.00  326.00     0    330.00      0.00 2720712  156244   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分28秒   999     83070  220.00  103.00    0.00    0.00  323.00     0    610.00      0.00 2722248  158140   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分29秒   999     83070  221.00  100.00    0.00    0.00  321.00     0    311.00      0.00 2721224  157748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分30秒   999     83070  216.00  106.00    0.00    0.00  322.00     0    283.00      0.00 2720712  157412   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分31秒   999     83070  225.00   97.00    0.00    0.00  322.00     0    154.00      0.00 2720200  156176   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分32秒   999     83070  223.00   98.00    0.00    0.00  321.00     0    594.00      0.00 2721224  157292   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分33秒   999     83070  212.00  112.00    0.00    0.00  324.00     0    205.00      0.00 2720472  157096   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分34秒   999     83070  209.00  112.00    0.00    0.00  321.00     0    266.00      0.00 2720472  156616   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分35秒   999     83070  220.00  102.00    0.00    0.00  322.00     0    468.00      0.00 2719960  156972   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分36秒   999     83070  220.00  101.00    0.00    0.00  321.00     0    495.00      0.00 2720984  156876   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分37秒   999     83070  228.00   95.00    0.00    0.00  323.00     0    436.00      0.00 2720472  156748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分38秒   999     83070  230.00   93.00    0.00    0.00  323.00     0    324.00      0.00 2719960  156300   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分39秒   999     83070  214.00  109.00    0.00    0.00  323.00     0    534.00      0.00 2718936  155748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分40秒   999     83070  224.00   97.00    0.00    0.00  321.00     0    513.00      0.00 2720472  156124   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分41秒   999     83070  229.00   95.00    0.00    0.00  324.00     0    717.00      0.00 2720984  157092   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分42秒   999     83070  213.00  109.00    0.00    0.00  322.00     0    403.00      0.00 2720472  157040   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分43秒   999     83070  223.00   99.00    0.00    0.00  322.00     0    272.00      0.00 2719960  157104   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分44秒   999     83070  216.00  107.00    0.00    0.00  323.00     0    268.00      0.00 2719960  156440   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分45秒   999     83070  189.00   74.00    0.00    0.00  263.00     0  24175.00      0.00 2733492  163544   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分46秒   999     83070  214.00  102.00    0.00    0.00  316.00     0   8617.00      0.00 2728768  162892   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分47秒   999     83070  227.00   91.00    0.00    0.00  318.00     0   4923.00      0.00 2727408  161748   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分48秒   999     83070  215.00  105.00    0.00    0.00  320.00     0   6608.00      0.00 2727744  162532   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分49秒   999     83070  223.00  101.00    0.00    0.00  324.00     0   5394.00      0.00 2729312  163096   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分50秒   999     83070  220.00   98.00    0.00    0.00  318.00     0   2666.00      0.00 2727776  162908   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分51秒   999     83070  220.00   98.00    0.00    0.00  318.00     0   2985.00      0.00 2728656  163664   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分52秒   999     83070  218.00   98.00    0.00    0.00  316.00     0   2142.00      0.00 2727632  163140   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分53秒   999     83070  222.00   96.00    0.00    0.00  318.00     0   1911.00      0.00 2727268  162704   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分54秒   999     83070  219.00   98.00    0.00    0.00  317.00     0   1899.00      0.00 2728292  164408   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分55秒   999     83070  221.00   98.00    0.00    0.00  319.00     0   2317.00      0.00 2728148  163100   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分56秒   999     83070  218.00  100.00    0.00    0.00  318.00     0   1987.00      0.00 2728660  163940   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分57秒   999     83070  211.00  106.00    0.00    0.00  317.00     0   1502.00      0.00 2729956  165112   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分58秒   999     83070  221.00   95.00    0.00    0.00  316.00     0   1073.00      0.00 2729444  164348   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分59秒   999     83070  220.00   98.00    0.00    0.00  318.00     0   1000.00      0.00 2728420  164052   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分00秒   999     83070  220.00   98.00    0.00    0.00  318.00     0    974.00      0.00 2727472  164148   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分01秒   999     83070  220.00   98.00    0.00    0.00  318.00     0    715.00      0.00 2727984  164428   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分02秒   999     83070  225.00   92.00    0.00    0.00  317.00     0    939.00      0.00 2726960  164680   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分03秒   999     83070  215.00  101.00    0.00    0.00  316.00     0    898.00      0.00 2727328  163896   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分04秒   999     83070  219.00   98.00    0.00    0.00  317.00     0   1000.00      0.00 2727328  163960   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分05秒   999     83070  221.00   96.00    0.00    0.00  317.00     0    701.00      0.00 2727328  164512   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分06秒   999     83070  217.00  101.00    0.00    0.00  318.00     0   1278.00      0.00 2729376  165260   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分07秒   999     83070  212.00  107.00    0.00    0.00  319.00     0   1898.00      0.00 2727840  164556   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分08秒   999     83070  219.00   98.00    0.00    0.00  317.00     0    891.00      0.00 2726304  163808   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分09秒   999     83070  226.00   90.00    0.00    0.00  316.00     0   1232.00      0.00 2728352  165472   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分10秒   999     83070  227.00   89.00    0.00    0.00  316.00     0    712.00      0.00 2728352  164312   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分11秒   999     83070  217.00  103.00    0.00    0.00  320.00     0   1201.00      0.00 2727840  164676   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分12秒   999     83070  218.00   97.00    0.00    0.00  315.00     0    566.00      0.00 2726816  164052   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分13秒   999     83070  208.00  109.00    0.00    0.00  317.00     0    979.00      0.00 2727840  164088   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分14秒   999     83070  217.00  100.00    0.00    0.00  317.00     0   1279.00      0.00 2727328  163956   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分15秒   999     83070  223.00   95.00    0.00    0.00  318.00     0   1501.00      0.00 2727840  164828   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分16秒   999     83070  212.00  106.00    0.00    0.00  318.00     0   1228.00      0.00 2726576  164132   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分17秒   999     83070  213.00  103.00    0.00    0.00  316.00     0    712.00      0.00 2727088  164688   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分18秒   999     83070  212.00  105.00    0.00    0.00  317.00     0    713.00      0.00 2727088  163276   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分19秒   999     83070  219.00   98.00    0.00    0.00  317.00     0   1334.00      0.00 2730160  166020   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分20秒   999     83070  221.00   96.00    0.00    0.00  317.00     0    678.00      0.00 2727088  163448   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分21秒   999     83070  222.00   96.00    0.00    0.00  318.00     0   1343.00      0.00 2728112  164408   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分22秒   999     83070  221.00   93.00    0.00    0.00  314.00     0   1082.00      0.00 2726064  163572   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分23秒   999     83070  216.00   96.00    0.00    0.00  312.00     0    758.00      0.00 2726576  163684   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分24秒   999     83070  216.00  100.00    0.00    0.00  316.00     0    908.00      0.00 2727088  163468   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分25秒   999     83070  216.00  101.00    0.00    0.00  317.00     0   1384.00      0.00 2727088  164444   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分26秒   999     83070  211.00  105.00    0.00    0.00  316.00     0    939.00      0.00 2728112  164496   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分27秒   999     83070  205.00  112.00    0.00    0.00  317.00     0   1120.00      0.00 2728624  164460   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分28秒   999     83070  214.00  103.00    0.00    0.00  317.00     0    813.00      0.00 2728624  163724   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分29秒   999     83070  217.00   98.00    0.00    0.00  315.00     0    868.00      0.00 2728624  164228   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分30秒   999     83070  216.00  101.00    0.00    0.00  317.00     0   1186.00      0.00 2727600  163700   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分31秒   999     83070  212.00  106.00    0.00    0.00  318.00     0    621.00      0.00 2727600  164300   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分32秒   999     83070  217.00   98.00    0.00    0.00  315.00     0    699.00      0.00 2727088  163688   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分33秒   999     83070  220.00   97.00    0.00    0.00  317.00     0    836.00      0.00 2727600  164204   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分34秒   999     83070  217.00  100.00    0.00    0.00  317.00     0    494.00      0.00 2727232  163476   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分35秒   999     83070  214.00  101.00    0.00    0.00  315.00     0    750.00      0.00 2727744  163832   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分36秒   999     83070  217.00  101.00    0.00    0.00  318.00     0    564.00      0.00 2727232  163092   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分37秒   999     83070  222.00   95.00    0.00    0.00  317.00     0    732.00      0.00 2727232  163840   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分38秒   999     83070  220.00   96.00    0.00    0.00  316.00     0    733.00      0.00 2726720  162612   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分39秒   999     83070  220.00   98.00    0.00    0.00  318.00     0    979.00      0.00 2727232  163420   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分40秒   999     83070  220.00   96.00    0.00    0.00  316.00     0    720.00      0.00 2728256  164220   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分41秒   999     83070  216.00  100.00    0.00    0.00  316.00     0    677.00      0.00 2728256  164792   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分42秒   999     83070  212.00  105.00    0.00    0.00  317.00     0    449.00      0.00 2726720  163236   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分43秒   999     83070  220.00   98.00    0.00    0.00  318.00     0    841.00      0.00 2726992  164116   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分44秒   999     83070  212.00  104.00    0.00    0.00  316.00     0    394.00      0.00 2726992  163400   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分45秒   999     83070  232.00   87.00    0.00    0.00  319.00     0    768.00      0.00 2728016  163808   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分46秒   999     83070  208.00  107.00    0.00    0.00  315.00     0    949.00      0.00 2728528  164280   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分47秒   999     83070  216.00  102.00    0.00    0.00  318.00     0    404.00      0.00 2726992  163368   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分48秒   999     83070  214.00  103.00    0.00    0.00  317.00     0    665.00      0.00 2727504  163312   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分49秒   999     83070  223.00   95.00    0.00    0.00  318.00     0    956.00      0.00 2727504  163024   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分50秒   999     83070  217.00  101.00    0.00    0.00  318.00     0    853.00      0.00 2726992  163448   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分51秒   999     83070  219.00   98.00    0.00    0.00  317.00     0    832.00      0.00 2726992  162756   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分52秒   999     83070  224.00   92.00    0.00    0.00  316.00     0   1117.00      0.00 2726992  163676   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分53秒   999     83070  209.00  109.00    0.00    0.00  318.00     0    836.00      0.00 2728016  163608   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分54秒   999     83070  209.00  107.00    0.00    0.00  316.00     0    950.00      0.00 2728016  163816   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分55秒   999     83070  221.00   98.00    0.00    0.00  319.00     0    683.00      0.00 2727504  163444   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分56秒   999     83070  221.00   95.00    0.00    0.00  316.00     0    451.00      0.00 2726480  163240   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分57秒   999     83070  214.00  103.00    0.00    0.00  317.00     0    485.00      0.00 2726992  163372   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分58秒   999     83070  220.00   96.00    0.00    0.00  316.00     0    636.00      0.00 2727504  163496   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时51分59秒   999     83070  231.00   87.00    0.00    0.00  318.00     0    608.00      0.00 2727504  163700   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分00秒   999     83070  204.00  112.00    0.00    0.00  316.00     0    593.00      0.00 2727504  163668   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分01秒   999     83070  221.00   98.00    0.00    0.00  319.00     0    731.00      0.00 2726992  163128   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分02秒   999     83070  207.00  110.00    0.00    0.00  317.00     0    823.00      0.00 2728016  164256   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分03秒   999     83070  220.00  100.00    0.00    0.00  320.00     0    708.00      0.00 2727504  163480   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分04秒   999     83070  214.00  104.00    0.00    0.00  318.00     0    500.00      0.00 2726992  163480   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分05秒   999     83070  213.00  105.00    0.00    0.00  318.00     0    730.00      0.00 2726992  163568   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分06秒   999     83070  208.00  108.00    0.00    0.00  316.00     0    496.00      0.00 2726480  163360   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分07秒   999     83070  214.00  102.00    0.00    0.00  316.00     0    690.00      0.00 2726480  162780   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分08秒   999     83070  226.00   90.00    0.00    0.00  316.00     0    777.00      0.00 2726992  163848   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时52分09秒   999     83070  214.00  103.00    0.00    0.00  317.00     0    923.00      0.00 2727504  163984   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
