Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时02分30秒   999     99147   39.00   19.00    0.00    0.00   58.00     2   1755.00      0.00 2678800  126644   0.39  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分22秒   999     99147  256.00  107.00    0.00    0.00  363.00     2    245.00      0.00 2708576  153252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分23秒   999     99147  246.00  119.00    0.00    0.00  365.00     2    214.00      0.00 2708576  152480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分24秒   999     99147  267.00   99.00    0.00    0.00  366.00     2    275.00      0.00 2707040  151924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分25秒   999     99147  246.00  115.00    0.00    0.00  361.00     2    134.00      0.00 2706016  151076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分26秒   999     99147  258.00  105.00    0.00    0.00  363.00     2    672.00      0.00 2707040  151320   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分27秒   999     99147  258.00  105.00    0.00    0.00  363.00     2    454.00      0.00 2707552  152184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分28秒   999     99147  249.00  116.00    0.00    0.00  365.00     2    151.00      0.00 2706528  151164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分29秒   999     99147  269.00  100.00    0.00    0.00  369.00     2    704.00      0.00 2708064  152708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分30秒   999     99147  260.00  111.00    0.00    0.00  371.00     2    455.00      0.00 2709088  152776   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分31秒   999     99147  256.00  107.00    0.00    0.00  363.00     2    255.00      0.00 2708576  153000   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分32秒   999     99147  264.00  103.00    0.00    0.00  367.00     2    172.00      0.00 2707552  152484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分33秒   999     99147  249.00  115.00    0.00    0.00  364.00     2    399.00      0.00 2708576  153008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分34秒   999     99147  266.00  102.00    0.00    0.00  368.00     2    289.00      0.00 2708064  152804   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分35秒   999     99147  265.00  106.00    0.00    0.00  371.00     2    419.00      0.00 2708212  152544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分36秒   999     99147  269.00  104.00    0.00    0.00  373.00     2    369.00      0.00 2708068  152800   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分37秒   999     99147  257.00  116.00    0.00    0.00  373.00     2    315.00      0.00 2708580  152628   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分38秒   999     99147  258.00  115.00    0.00    0.00  373.00     2    182.00      0.00 2707556  152628   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分39秒   999     99147  267.00  110.00    0.00    0.00  377.00     2    587.00      0.00 2708580  153216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分40秒   999     99147  265.00  110.00    0.00    0.00  375.00     2    310.00      0.00 2707044  152712   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分41秒   999     99147  263.00  105.00    0.00    0.00  368.00     2    281.00      0.00 2706020  152216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分42秒   999     99147  259.00  103.00    0.00    0.00  362.00     2    381.00      0.00 2706020  151440   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分43秒   999     99147  252.00  114.00    0.00    0.00  366.00     2    347.00      0.00 2705508  151472   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分44秒   999     99147  244.00  113.00    0.00    0.00  357.00     2    203.00      0.00 2704996  151100   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分45秒   999     99147  260.00  107.00    0.00    0.00  367.00     2    278.00      0.00 2705508  150768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分46秒   999     99147  256.00  104.00    0.00    0.00  360.00     2    327.00      0.00 2704484  150252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分47秒   999     99147  261.00  104.00    0.00    0.00  365.00     2    555.00      0.00 2707044  151788   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分48秒   999     99147  247.00  118.00    0.00    0.00  365.00     2    380.00      0.00 2707044  151868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分49秒   999     99147  249.00  117.00    0.00    0.00  366.00     2    596.00      0.00 2708084  152384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分50秒   999     99147  261.00  102.00    0.00    0.00  363.00     2    130.00      0.00 2707060  151448   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分51秒   999     99147  250.00  110.00    0.00    0.00  360.00     2    656.00      0.00 2707060  152184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分52秒   999     99147  261.00  100.00    0.00    0.00  361.00     2    437.00      0.00 2707060  152240   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分53秒   999     99147  252.00  110.00    0.00    0.00  362.00     2    334.00      0.00 2706548  152064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分54秒   999     99147  263.00  103.00    0.00    0.00  366.00     2    284.00      0.00 2707060  151036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分55秒   999     99147  258.00  102.00    0.00    0.00  360.00     2    466.00      0.00 2707060  152316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分56秒   999     99147  252.00  108.00    0.00    0.00  360.00     2     98.00      0.00 2706036  151364   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分57秒   999     99147  247.00  115.00    0.00    0.00  362.00     2    434.00      0.00 2706036  151464   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分58秒   999     99147  261.00  106.00    0.00    0.00  367.00     2    495.00      0.00 2707748  152552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分59秒   999     99147  259.00  110.00    0.00    0.00  369.00     2    246.00      0.00 2707236  151908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分00秒   999     99147  261.00  111.00    0.00    0.00  372.00     2    422.00      0.00 2707236  152340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分01秒   999     99147  260.00  111.00    0.00    0.00  371.00     2    590.00      0.00 2707748  153048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分02秒   999     99147  265.00  107.00    0.00    0.00  372.00     2    299.00      0.00 2706724  152388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分03秒   999     99147  265.00  107.00    0.00    0.00  372.00     2    446.00      0.00 2707236  152412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分04秒   999     99147  261.00  109.00    0.00    0.00  370.00     2    519.00      0.00 2707748  152904   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分05秒   999     99147  253.00  120.00    0.00    0.00  373.00     2    335.00      0.00 2707236  152664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分06秒   999     99147  260.00  114.00    0.00    0.00  374.00     2    457.00      0.00 2707236  153064   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分07秒   999     99147  265.00  110.00    0.00    0.00  375.00     2    457.00      0.00 2708260  153104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分08秒   999     99147  269.00  102.00    0.00    0.00  371.00     2    287.00      0.00 2708260  153036   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分09秒   999     99147  252.00  106.00    0.00    0.00  358.00     2    144.00      0.00 2706724  152584   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分10秒   999     99147  263.00   96.00    0.00    0.00  359.00     2    109.00      0.00 2706212  151332   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分11秒   999     99147  253.00  106.00    0.00    0.00  359.00     2    380.00      0.00 2707748  151556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分12秒   999     99147  265.00  101.00    0.00    0.00  366.00     2    476.00      0.00 2707092  152380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分13秒   999     99147  251.00  112.00    0.00    0.00  363.00     2    187.00      0.00 2706068  151808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分14秒   999     99147  245.00  118.00    0.00    0.00  363.00     2    370.00      0.00 2707092  151032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分15秒   999     99147  262.00  103.00    0.00    0.00  365.00     2    457.00      0.00 2708116  152184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分16秒   999     99147  266.00  100.00    0.00    0.00  366.00     2    182.00      0.00 2707092  152040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分17秒   999     99147  267.00  100.00    0.00    0.00  367.00     2    393.00      0.00 2706580  152152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分18秒   999     99147  269.00  103.00    0.00    0.00  372.00     2    463.00      0.00 2707604  152108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分19秒   999     99147  251.00  113.00    0.00    0.00  364.00     2    263.00      0.00 2706580  152336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分20秒   999     99147  252.00  116.00    0.00    0.00  368.00     2    509.00      0.00 2706580  152380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分21秒   999     99147  259.00  107.00    0.00    0.00  366.00     2    530.00      0.00 2707092  152432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分22秒   999     99147  260.00  100.00    0.00    0.00  360.00     2    240.00      0.00 2706068  151668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分23秒   999     99147  258.00  104.00    0.00    0.00  362.00     2    243.00      0.00 2705556  150928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分24秒   999     99147  255.00  109.00    0.00    0.00  364.00     2    627.00      0.00 2707092  151400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分25秒   999     99147  267.00  102.00    0.00    0.00  369.00     2    388.00      0.00 2706580  151864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分26秒   999     99147  264.00  107.00    0.00    0.00  371.00     2    765.00      0.00 2708116  153116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分27秒   999     99147  258.00  104.00    0.00    0.00  362.00     2     63.00      0.00 2706068  151876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分28秒   999     99147  254.00  113.00    0.00    0.00  367.00     2    209.00      0.00 2705556  151144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分29秒   999     99147  268.00  101.00    0.00    0.00  369.00     2    782.00      0.00 2707092  152428   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分30秒   999     99147  253.00  116.00    0.00    0.00  369.00     2    376.00      0.00 2708116  152360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分31秒   999     99147  254.00  116.00    0.00    0.00  370.00     2    463.00      0.00 2707604  152828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分32秒   999     99147  252.00  110.00    0.00    0.00  362.00     2    252.00      0.00 2707460  151896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分33秒   999     99147  260.00  104.00    0.00    0.00  364.00     2    438.00      0.00 2707460  151920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分34秒   999     99147  260.00  109.00    0.00    0.00  369.00     2    641.00      0.00 2708756  152640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分35秒   999     99147  251.00  114.00    0.00    0.00  365.00     2    222.00      0.00 2706648  151548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分36秒   999     99147  253.00  117.00    0.00    0.00  370.00     2    482.00      0.00 2707672  151268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分37秒   999     99147  260.00  112.00    0.00    0.00  372.00     2    424.00      0.00 2707672  151916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分38秒   999     99147  270.00  103.00    0.00    0.00  373.00     2    427.00      0.00 2708696  151736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分39秒   999     99147  271.00  105.00    0.00    0.00  376.00     2    734.00      0.00 2709208  152920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分40秒   999     99147  265.00  111.00    0.00    0.00  376.00     2    302.00      0.00 2707672  152164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分41秒   999     99147  254.00  111.00    0.00    0.00  365.00     2    279.00      0.00 2707160  151540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分42秒   999     99147  259.00  110.00    0.00    0.00  369.00     2    449.00      0.00 2707160  151552   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分43秒   999     99147  263.00  107.00    0.00    0.00  370.00     2    760.00      0.00 2708456  152456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分44秒   999     99147  256.00  114.00    0.00    0.00  370.00     2    198.00      0.00 2706920  152084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分45秒   999     99147  258.00  112.00    0.00    0.00  370.00     2    288.00      0.00 2705896  151264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分46秒   999     99147  262.00  105.00    0.00    0.00  367.00     2    599.00      0.00 2707432  151368   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分47秒   999     99147  258.00  105.00    0.00    0.00  363.00     2    536.00      0.00 2706920  151808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分48秒   999     99147  258.00  106.00    0.00    0.00  364.00     2    444.00      0.00 2706920  151352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分49秒   999     99147  252.00  115.00    0.00    0.00  367.00     2    432.00      0.00 2706920  151596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分50秒   999     99147  268.00   99.00    0.00    0.00  367.00     2    544.00      0.00 2706920  151352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分51秒   999     99147  262.00   97.00    0.00    0.00  359.00     2    370.00      0.00 2705896  151036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分52秒   999     99147  261.00  100.00    0.00    0.00  361.00     2    596.00      0.00 2706920  151212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分53秒   999     99147  249.00  115.00    0.00    0.00  364.00     2    374.00      0.00 2706408  151596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分54秒   999     99147  262.00  106.00    0.00    0.00  368.00     2    268.00      0.00 2706408  150292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分55秒   999     99147  263.00  107.00    0.00    0.00  370.00     2    496.00      0.00 2706920  151344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分56秒   999     99147  265.00  105.00    0.00    0.00  370.00     2    692.00      0.00 2707432  151948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分57秒   999     99147  253.00  116.00    0.00    0.00  369.00     2    429.00      0.00 2707432  151636   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分58秒   999     99147  265.00  109.00    0.00    0.00  374.00     2    259.00      0.00 2706920  151040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时05分59秒   999     99147  266.00  109.00    0.00    0.00  375.00     2    739.00      0.00 2709480  152560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分00秒   999     99147  276.00  100.00    0.00    0.00  376.00     2    385.00      0.00 2708456  152876   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分01秒   999     99147  259.00  111.00    0.00    0.00  370.00     2    334.00      0.00 2707432  152104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分02秒   999     99147  263.00  107.00    0.00    0.00  370.00     2    435.00      0.00 2706920  151832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分03秒   999     99147  266.00  103.00    0.00    0.00  369.00     2    464.00      0.00 2707432  151668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分04秒   999     99147  269.00  101.00    0.00    0.00  370.00     2    478.00      0.00 2707944  151992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分05秒   999     99147  259.00  111.00    0.00    0.00  370.00     2    304.00      0.00 2708456  151612   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分06秒   999     99147  251.00  118.00    0.00    0.00  369.00     2    165.00      0.00 2707288  151504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分07秒   999     99147  260.00  113.00    0.00    0.00  373.00     2    562.00      0.00 2707800  151532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分08秒   999     99147  278.00   97.00    0.00    0.00  375.00     2    685.00      0.00 2709336  151848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分09秒   999     99147  269.00  108.00    0.00    0.00  377.00     2    540.00      0.00 2709336  152328   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分10秒   999     99147  267.00  109.00    0.00    0.00  376.00     2    459.00      0.00 2709336  153012   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分11秒   999     99147  265.00  100.00    0.00    0.00  365.00     2    293.00      0.00 2708824  151988   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分12秒   999     99147  255.00  107.00    0.00    0.00  362.00     2    157.00      0.00 2707800  150880   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时06分13秒   999     99147  263.00   98.00    0.00    0.00  361.00     2    224.00      0.00 2707800  150340   0.46  beam.smp

