Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分28秒   999     73004   39.00   13.00    0.00    0.00   52.00     1   1431.00      0.00 2676764  122444   0.37  beam.smp
17时52分19秒   999     73004  255.00  113.00    0.00    0.00  368.00     1    576.00      0.00 2709056  148644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分20秒   999     73004  264.00  100.00    0.00    0.00  364.00     1   1165.00      0.00 2709556  148752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分21秒   999     73004  262.00  104.00    0.00    0.00  366.00     1   1096.00      0.00 2710732  149664   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分22秒   999     73004  269.00  102.00    0.00    0.00  371.00     1    567.00      0.00 2710220  149908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分23秒   999     73004  257.00  110.00    0.00    0.00  367.00     1    712.00      0.00 2711244  150708   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分24秒   999     73004  266.00  106.00    0.00    0.00  372.00     1    829.00      0.00 2711244  150192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分25秒   999     73004  265.00  111.00    0.00    0.00  376.00     1    717.00      0.00 2712268  151520   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分26秒   999     73004  258.00  105.00    0.00    0.00  363.00     1    558.00      0.00 2711244  149824   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分27秒   999     73004  267.00  103.00    0.00    0.00  370.00     1    714.00      0.00 2710732  150288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分28秒   999     73004  257.00  107.00    0.00    0.00  364.00     1    343.00      0.00 2710732  149144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分29秒   999     73004  264.00  103.00    0.00    0.00  367.00     1    521.00      0.00 2710220  149504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分30秒   999     73004  263.00  105.00    0.00    0.00  368.00     1   1061.00      0.00 2710732  149884   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分31秒   999     73004  253.00  107.00    0.00    0.00  360.00     1    365.00      0.00 2709152  149088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分32秒   999     73004  253.00  115.00    0.00    0.00  368.00     1   1233.00      0.00 2709124  148492   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分33秒   999     73004  256.00  114.00    0.00    0.00  370.00     1    442.00      0.00 2708884  148736   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分34秒   999     73004  260.00  109.00    0.00    0.00  369.00     1    256.00      0.00 2708740  148272   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分35秒   999     73004  247.00  120.00    0.00    0.00  367.00     1    505.00      0.00 2709252  148380   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分36秒   999     73004  252.00  113.00    0.00    0.00  365.00     1    224.00      0.00 2708228  147712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分37秒   999     73004  259.00  110.00    0.00    0.00  369.00     1    468.00      0.00 2708304  147632   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分38秒   999     73004  261.00  106.00    0.00    0.00  367.00     1    318.00      0.00 2706768  146680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分39秒   999     73004  271.00   98.00    0.00    0.00  369.00     1    727.00      0.00 2707280  147608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分40秒   999     73004  257.00  112.00    0.00    0.00  369.00     1    750.00      0.00 2707280  147532   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分41秒   999     73004  259.00  109.00    0.00    0.00  368.00     1    717.00      0.00 2708304  148620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分42秒   999     73004  249.00  117.00    0.00    0.00  366.00     1    415.00      0.00 2707552  147600   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分43秒   999     73004  250.00  110.00    0.00    0.00  360.00     1    255.00      0.00 2706528  146476   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分44秒   999     73004  264.00  103.00    0.00    0.00  367.00     1    577.00      0.00 2707040  147212   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分45秒   999     73004  256.00  108.00    0.00    0.00  364.00     1    462.00      0.00 2706528  146528   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分46秒   999     73004  268.00  100.00    0.00    0.00  368.00     1    707.00      0.00 2707552  147676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分47秒   999     73004  267.00  100.00    0.00    0.00  367.00     1    276.00      0.00 2706528  146972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分48秒   999     73004  266.00   96.00    0.00    0.00  362.00     1    391.00      0.00 2706016  146732   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分49秒   999     73004  256.00  110.00    0.00    0.00  366.00     1    698.00      0.00 2707188  147724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分50秒   999     73004  261.00  108.00    0.00    0.00  369.00     1    816.00      0.00 2709748  149412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分51秒   999     73004  252.00  120.00    0.00    0.00  372.00     1    431.00      0.00 2708724  149108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分52秒   999     73004  260.00  110.00    0.00    0.00  370.00     1    356.00      0.00 2707700  148828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分53秒   999     73004  265.00  105.00    0.00    0.00  370.00     1    401.00      0.00 2708724  149164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分54秒   999     73004  258.00  113.00    0.00    0.00  371.00     1    446.00      0.00 2708724  148636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分55秒   999     73004  265.00  108.00    0.00    0.00  373.00     1    428.00      0.00 2707700  148564   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分56秒   999     73004  268.00  109.00    0.00    0.00  377.00     1    449.00      0.00 2707188  147896   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分57秒   999     73004  260.00  116.00    0.00    0.00  376.00     1    650.00      0.00 2707700  147884   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分58秒   999     73004  266.00  103.00    0.00    0.00  369.00     1    605.00      0.00 2708212  148440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分59秒   999     73004  266.00  108.00    0.00    0.00  374.00     1    492.00      0.00 2707700  148456   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分00秒   999     73004  266.00  108.00    0.00    0.00  374.00     1    461.00      0.00 2708212  148416   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分01秒   999     73004  269.00  104.00    0.00    0.00  373.00     1    719.00      0.00 2708212  148684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分02秒   999     73004  268.00  104.00    0.00    0.00  372.00     1    453.00      0.00 2708212  148672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分03秒   999     73004  260.00  106.00    0.00    0.00  366.00     1    443.00      0.00 2707700  147808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分04秒   999     73004  261.00  108.00    0.00    0.00  369.00     1    304.00      0.00 2707188  148052   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分05秒   999     73004  266.00  107.00    0.00    0.00  373.00     1    563.00      0.00 2708212  148672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分06秒   999     73004  256.00  109.00    0.00    0.00  365.00     1    682.00      0.00 2708200  149040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分07秒   999     73004  261.00  114.00    0.00    0.00  375.00     1    628.00      0.00 2708712  149796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分08秒   999     73004  268.00   95.00    0.00    0.00  363.00     1    276.00      0.00 2707688  149184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分09秒   999     73004  272.00   98.00    0.00    0.00  370.00     1    471.00      0.00 2707688  148828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分10秒   999     73004  262.00  114.00    0.00    0.00  376.00     1    782.00      0.00 2708200  149252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分11秒   999     73004  269.00  106.00    0.00    0.00  375.00     1    418.00      0.00 2708200  148784   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分12秒   999     73004  270.00  106.00    0.00    0.00  376.00     1    690.00      0.00 2708348  148904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分13秒   999     73004  268.00  108.00    0.00    0.00  376.00     1    484.00      0.00 2708348  149184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分14秒   999     73004  273.00  105.00    0.00    0.00  378.00     1    360.00      0.00 2707692  149152   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分15秒   999     73004  264.00  114.00    0.00    0.00  378.00     1    516.00      0.00 2707692  148972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分16秒   999     73004  267.00  110.00    0.00    0.00  377.00     1    483.00      0.00 2707692  148652   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分17秒   999     73004  267.00  106.00    0.00    0.00  373.00     1    548.00      0.00 2707692  149384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分18秒   999     73004  257.00  108.00    0.00    0.00  365.00     1    176.00      0.00 2705644  147696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分19秒   999     73004  258.00  104.00    0.00    0.00  362.00     1    276.00      0.00 2705132  146776   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分20秒   999     73004  261.00  106.00    0.00    0.00  367.00     1    828.00      0.00 2706668  147772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分21秒   999     73004  262.00  103.00    0.00    0.00  365.00     1    901.00      0.00 2708204  149324   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分22秒   999     73004  268.00  100.00    0.00    0.00  368.00     1    357.00      0.00 2709740  148464   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分23秒   999     73004  259.00  108.00    0.00    0.00  367.00     1    304.00      0.00 2708204  147712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分24秒   999     73004  244.00  120.00    0.00    0.00  364.00     1    276.00      0.00 2707692  146928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分25秒   999     73004  260.00  101.00    0.00    0.00  361.00     1    258.00      0.00 2707692  146764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分26秒   999     73004  260.00  104.00    0.00    0.00  364.00     1    533.00      0.00 2708204  147024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分27秒   999     73004  248.00  119.00    0.00    0.00  367.00     1    757.00      0.00 2709740  148608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分28秒   999     73004  259.00  104.00    0.00    0.00  363.00     1    293.00      0.00 2708204  148052   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分29秒   999     73004  249.00  120.00    0.00    0.00  369.00     1    344.00      0.00 2707692  147256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分30秒   999     73004  273.00   96.00    0.00    0.00  369.00     1    881.00      0.00 2708864  148520   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分31秒   999     73004  255.00  113.00    0.00    0.00  368.00     1    491.00      0.00 2708864  148104   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分32秒   999     73004  259.00  112.00    0.00    0.00  371.00     1    362.00      0.00 2707840  148112   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分33秒   999     73004  261.00  113.00    0.00    0.00  374.00     1    526.00      0.00 2708352  148064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分34秒   999     73004  267.00  105.00    0.00    0.00  372.00     1    662.00      0.00 2708864  148444   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分35秒   999     73004  256.00  114.00    0.00    0.00  370.00     1    408.00      0.00 2708864  147968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分36秒   999     73004  258.00  104.00    0.00    0.00  362.00     1   1080.00      0.00 2711420  150212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分37秒   999     73004  251.00  110.00    0.00    0.00  361.00     1    274.00      0.00 2709916  149120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分38秒   999     73004  261.00   96.00    0.00    0.00  357.00     1    357.00      0.00 2708892  148964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分39秒   999     73004  256.00  104.00    0.00    0.00  360.00     1    244.00      0.00 2708380  147772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分40秒   999     73004  253.00  110.00    0.00    0.00  363.00     1    311.00      0.00 2707868  147448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分41秒   999     73004  254.00  110.00    0.00    0.00  364.00     1    547.00      0.00 2708380  147868   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分42秒   999     73004  265.00  102.00    0.00    0.00  367.00     1    623.00      0.00 2708892  148652   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分43秒   999     73004  266.00  106.00    0.00    0.00  372.00     1    675.00      0.00 2708380  147876   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分44秒   999     73004  260.00  104.00    0.00    0.00  364.00     1    786.00      0.00 2709404  148436   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分45秒   999     73004  258.00  105.00    0.00    0.00  363.00     1    399.00      0.00 2708892  148668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分46秒   999     73004  258.00  110.00    0.00    0.00  368.00     1    282.00      0.00 2708380  147936   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分47秒   999     73004  264.00  105.00    0.00    0.00  369.00     1    771.00      0.00 2709916  148256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分48秒   999     73004  264.00  109.00    0.00    0.00  373.00     1    561.00      0.00 2709260  148696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分49秒   999     73004  257.00  114.00    0.00    0.00  371.00     1    512.00      0.00 2709260  148236   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分50秒   999     73004  258.00  114.00    0.00    0.00  372.00     1    552.00      0.00 2709260  147724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分51秒   999     73004  262.00  106.00    0.00    0.00  368.00     1    939.00      0.00 2710284  149688   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分52秒   999     73004  275.00   92.00    0.00    0.00  367.00     1    368.00      0.00 2708236  147688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分53秒   999     73004  250.00  114.00    0.00    0.00  364.00     1    688.00      0.00 2708236  147644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分54秒   999     73004  256.00  105.00    0.00    0.00  361.00     1    566.00      0.00 2707724  147056   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分55秒   999     73004  258.00  106.00    0.00    0.00  364.00     1    339.00      0.00 2707212  146936   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分56秒   999     73004  241.00  120.00    0.00    0.00  361.00     1    681.00      0.00 2709260  147532   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分57秒   999     73004  251.00  113.00    0.00    0.00  364.00     1    564.00      0.00 2708236  147468   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分58秒   999     73004  261.00   99.00    0.00    0.00  360.00     1    295.00      0.00 2707212  146864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分59秒   999     73004  260.00  106.00    0.00    0.00  366.00     1    546.00      0.00 2707212  147408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分00秒   999     73004  261.00  107.00    0.00    0.00  368.00     1    761.00      0.00 2709260  147784   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分01秒   999     73004  245.00  116.00    0.00    0.00  361.00     1    471.00      0.00 2708140  147952   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分02秒   999     73004  258.00  111.00    0.00    0.00  369.00     1    590.00      0.00 2708652  147672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分03秒   999     73004  246.00  120.00    0.00    0.00  366.00     1    299.00      0.00 2707116  146792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分04秒   999     73004  261.00  111.00    0.00    0.00  372.00     1   1043.00      0.00 2709676  147960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分05秒   999     73004  259.00  115.00    0.00    0.00  374.00     1    598.00      0.00 2708924  148424   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分06秒   999     73004  258.00  116.00    0.00    0.00  374.00     1    325.00      0.00 2708268  147604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分07秒   999     73004  244.00  120.00    0.00    0.00  364.00     1    688.00      0.00 2708516  148768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分08秒   999     73004  248.00  115.00    0.00    0.00  363.00     1    193.00      0.00 2708004  148024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分09秒   999     73004  256.00  109.00    0.00    0.00  365.00     1    515.00      0.00 2708516  148256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分10秒   999     73004  261.00   98.00    0.00    0.00  359.00     1    341.00      0.00 2707492  147804   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
