Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时45分05秒   999    112376   42.00   10.00    0.00    0.00   52.00     2   1760.00      0.00 2683256  126888   0.39  beam.smp
18时46分56秒   999    112376  270.00  109.00    0.00    0.00  379.00     2    558.00      0.00 2720524  160192   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时46分57秒   999    112376  260.00  117.00    0.00    0.00  377.00     2    485.00      0.00 2721036  160288   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时46分58秒   999    112376  269.00  108.00    0.00    0.00  377.00     2    633.00      0.00 2721036  160580   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时46分59秒   999    112376  271.00  108.00    0.00    0.00  379.00     2    209.00      0.00 2720012  159896   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分00秒   999    112376  256.00  122.00    0.00    0.00  378.00     2    386.00      0.00 2720012  159828   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分01秒   999    112376  269.00  110.00    0.00    0.00  379.00     2    644.00      0.00 2720012  159780   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分02秒   999    112376  267.00  112.00    0.00    0.00  379.00     2    675.00      0.00 2721036  160804   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分03秒   999    112376  273.00  105.00    0.00    0.00  378.00     2    292.00      0.00 2720012  159976   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分04秒   999    112376  274.00  104.00    0.00    0.00  378.00     2    460.00      0.00 2719500  159472   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分05秒   999    112376  282.00   95.00    0.00    0.00  377.00     2    676.00      0.00 2720524  159936   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分06秒   999    112376  271.00  108.00    0.00    0.00  379.00     2    595.00      0.00 2719500  159924   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分07秒   999    112376  267.00  109.00    0.00    0.00  376.00     2    860.00      0.00 2721036  161160   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分08秒   999    112376  264.00  114.00    0.00    0.00  378.00     2    520.00      0.00 2721548  161412   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分09秒   999    112376  274.00  104.00    0.00    0.00  378.00     2    354.00      0.00 2720524  160372   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分10秒   999    112376  263.00  116.00    0.00    0.00  379.00     2    681.00      0.00 2721036  160880   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分11秒   999    112376  278.00   99.00    0.00    0.00  377.00     2    462.00      0.00 2720524  160964   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分12秒   999    112376  276.00  103.00    0.00    0.00  379.00     2    585.00      0.00 2720012  160248   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分13秒   999    112376  269.00  111.00    0.00    0.00  380.00     2    674.00      0.00 2720012  160408   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分14秒   999    112376  261.00  117.00    0.00    0.00  378.00     2    752.00      0.00 2720524  160760   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分15秒   999    112376  274.00  104.00    0.00    0.00  378.00     2    387.00      0.00 2720012  160040   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分16秒   999    112376  279.00  100.00    0.00    0.00  379.00     2    674.00      0.00 2721548  160716   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分17秒   999    112376  272.00  107.00    0.00    0.00  379.00     2    388.00      0.00 2720012  160400   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分18秒   999    112376  263.00  115.00    0.00    0.00  378.00     2    502.00      0.00 2720524  160372   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分19秒   999    112376  273.00  105.00    0.00    0.00  378.00     2    439.00      0.00 2721036  160620   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分20秒   999    112376  275.00  103.00    0.00    0.00  378.00     2    129.00      0.00 2719500  159632   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分21秒   999    112376  278.00  100.00    0.00    0.00  378.00     2    673.00      0.00 2721036  159724   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分22秒   999    112376  267.00  102.00    0.00    0.00  369.00     2   8083.00      0.00 2718652  153560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分23秒   999    112376  269.00  110.00    0.00    0.00  379.00     2   9188.00      0.00 2717020  152736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分24秒   999    112376  272.00  107.00    0.00    0.00  379.00     2   8715.00      0.00 2715000  150068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分25秒   999    112376  275.00  104.00    0.00    0.00  379.00     2   4227.00      0.00 2716568  151492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分26秒   999    112376  269.00  109.00    0.00    0.00  378.00     2   3262.00      0.00 2716056  151992   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分27秒   999    112376  271.00  108.00    0.00    0.00  379.00     2   2647.00      0.00 2716056  151868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分28秒   999    112376  269.00  109.00    0.00    0.00  378.00     2   2327.00      0.00 2715544  151640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分29秒   999    112376  260.00  118.00    0.00    0.00  378.00     2   2746.00      0.00 2716568  152544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分30秒   999    112376  270.00  108.00    0.00    0.00  378.00     2   2616.00      0.00 2716568  152856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分31秒   999    112376  270.00  107.00    0.00    0.00  377.00     2   2164.00      0.00 2716404  151856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分32秒   999    112376  270.00  110.00    0.00    0.00  380.00     2   1540.00      0.00 2717428  152760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分33秒   999    112376  274.00  104.00    0.00    0.00  378.00     2   2044.00      0.00 2716916  152748   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分34秒   999    112376  272.00  105.00    0.00    0.00  377.00     2   2277.00      0.00 2716916  152348   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分35秒   999    112376  263.00  115.00    0.00    0.00  378.00     2   2545.00      0.00 2716480  151532   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分36秒   999    112376  275.00  104.00    0.00    0.00  379.00     2   3105.00      0.00 2716752  151460   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分37秒   999    112376  269.00  105.00    0.00    0.00  374.00     2   3133.00      0.00 2717264  152760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分38秒   999    112376  279.00  100.00    0.00    0.00  379.00     2   1252.00      0.00 2717120  152384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分39秒   999    112376  271.00  107.00    0.00    0.00  378.00     2   1396.00      0.00 2717120  152196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分40秒   999    112376  264.00  114.00    0.00    0.00  378.00     2   1115.00      0.00 2717904  152884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分41秒   999    112376  273.00  105.00    0.00    0.00  378.00     2    927.00      0.00 2717904  153656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分42秒   999    112376  269.00  111.00    0.00    0.00  380.00     2    724.00      0.00 2718416  153512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分43秒   999    112376  259.00  120.00    0.00    0.00  379.00     2    604.00      0.00 2718416  153616   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分44秒   999    112376  267.00  111.00    0.00    0.00  378.00     2    564.00      0.00 2718928  153800   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分45秒   999    112376  268.00  111.00    0.00    0.00  379.00     2    834.00      0.00 2717392  152812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分46秒   999    112376  266.00  112.00    0.00    0.00  378.00     2   1088.00      0.00 2718928  153936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分47秒   999    112376  274.00  105.00    0.00    0.00  379.00     2   1218.00      0.00 2717904  153176   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分48秒   999    112376  266.00  113.00    0.00    0.00  379.00     2    943.00      0.00 2718176  153484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分49秒   999    112376  274.00  103.00    0.00    0.00  377.00     2    397.00      0.00 2718032  153620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分50秒   999    112376  270.00  109.00    0.00    0.00  379.00     2    741.00      0.00 2719056  153920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分51秒   999    112376  272.00  107.00    0.00    0.00  379.00     2    602.00      0.00 2719056  153968   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分52秒   999    112376  277.00  100.00    0.00    0.00  377.00     2    345.00      0.00 2718032  153220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分53秒   999    112376  271.00  104.00    0.00    0.00  375.00     2    965.00      0.00 2719568  154080   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分54秒   999    112376  281.00   97.00    0.00    0.00  378.00     2    624.00      0.00 2719568  154256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分55秒   999    112376  264.00  113.00    0.00    0.00  377.00     2   1000.00      0.00 2719056  154252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分56秒   999    112376  262.00  115.00    0.00    0.00  377.00     2    684.00      0.00 2718020  153296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分57秒   999    112376  267.00  111.00    0.00    0.00  378.00     2    667.00      0.00 2717508  153260   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分58秒   999    112376  266.00  112.00    0.00    0.00  378.00     2    878.00      0.00 2718532  153888   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时47分59秒   999    112376  266.00  113.00    0.00    0.00  379.00     2    824.00      0.00 2718020  153716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分00秒   999    112376  268.00  110.00    0.00    0.00  378.00     2    982.00      0.00 2718020  153800   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分01秒   999    112376  266.00  113.00    0.00    0.00  379.00     2    935.00      0.00 2717508  152884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分02秒   999    112376  271.00  106.00    0.00    0.00  377.00     2   1095.00      0.00 2716996  152804   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分03秒   999    112376  268.00  111.00    0.00    0.00  379.00     2   1237.00      0.00 2718020  152924   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分04秒   999    112376  280.00   98.00    0.00    0.00  378.00     2   1368.00      0.00 2718020  153720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分05秒   999    112376  269.00  111.00    0.00    0.00  380.00     2   1039.00      0.00 2716996  152676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分06秒   999    112376  276.00  102.00    0.00    0.00  378.00     2   1165.00      0.00 2716996  153160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分07秒   999    112376  272.00  106.00    0.00    0.00  378.00     2   1002.00      0.00 2716484  152192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分08秒   999    112376  280.00   95.00    0.00    0.00  375.00     2   1849.00      0.00 2717072  152404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分09秒   999    112376  264.00  114.00    0.00    0.00  378.00     2   1746.00      0.00 2717584  152708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分10秒   999    112376  269.00  110.00    0.00    0.00  379.00     2   1192.00      0.00 2717072  152260   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分11秒   999    112376  270.00  109.00    0.00    0.00  379.00     2   1969.00      0.00 2717072  152988   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分12秒   999    112376  270.00  107.00    0.00    0.00  377.00     2   1773.00      0.00 2717584  152632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分13秒   999    112376  265.00  114.00    0.00    0.00  379.00     2   1403.00      0.00 2717952  153716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分14秒   999    112376  272.00  106.00    0.00    0.00  378.00     2   1016.00      0.00 2717440  153392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分15秒   999    112376  280.00   99.00    0.00    0.00  379.00     2   1429.00      0.00 2716928  152576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分16秒   999    112376  270.00  107.00    0.00    0.00  377.00     2   1226.00      0.00 2716928  152144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分17秒   999    112376  272.00  107.00    0.00    0.00  379.00     2   1420.00      0.00 2717440  152200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分18秒   999    112376  270.00  108.00    0.00    0.00  378.00     2   1653.00      0.00 2717440  152880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分19秒   999    112376  267.00  111.00    0.00    0.00  378.00     2   1374.00      0.00 2717440  152692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分20秒   999    112376  278.00  101.00    0.00    0.00  379.00     2    732.00      0.00 2717952  153760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分21秒   999    112376  271.00  107.00    0.00    0.00  378.00     2    809.00      0.00 2709612  146564   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分22秒   999    112376  273.00  106.00    0.00    0.00  379.00     2    158.00      0.00 2708588  145628   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分23秒   999    112376  283.00   92.00    0.00    0.00  375.00     2   1028.00      0.00 2710124  146884   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分24秒   999    112376  275.00  104.00    0.00    0.00  379.00     2    489.00      0.00 2709100  145756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分25秒   999    112376  272.00  107.00    0.00    0.00  379.00     2    552.00      0.00 2708076  144648   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分26秒   999    112376  280.00   99.00    0.00    0.00  379.00     2    553.00      0.00 2708076  144616   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分27秒   999    112376  279.00   98.00    0.00    0.00  377.00     2   1334.00      0.00 2708444  144992   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分28秒   999    112376  258.00  120.00    0.00    0.00  378.00     2    784.00      0.00 2707932  144984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分29秒   999    112376  273.00  105.00    0.00    0.00  378.00     2   1278.00      0.00 2708956  145960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分30秒   999    112376  274.00  104.00    0.00    0.00  378.00     2    377.00      0.00 2708444  144684   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分31秒   999    112376  264.00  115.00    0.00    0.00  379.00     2    540.00      0.00 2708860  145948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分32秒   999    112376  266.00  113.00    0.00    0.00  379.00     2    272.00      0.00 2708860  145636   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分33秒   999    112376  273.00  105.00    0.00    0.00  378.00     2    495.00      0.00 2709740  146120   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分34秒   999    112376  270.00  109.00    0.00    0.00  379.00     2    439.00      0.00 2708716  145908   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分35秒   999    112376  270.00  109.00    0.00    0.00  379.00     2    518.00      0.00 2709740  145892   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分36秒   999    112376  274.00  105.00    0.00    0.00  379.00     2    584.00      0.00 2709596  146812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分37秒   999    112376  267.00  113.00    0.00    0.00  380.00     2    329.00      0.00 2709596  146572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分38秒   999    112376  260.00  114.00    0.00    0.00  374.00     2   1088.00      0.00 2713656  147580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分39秒   999    112376  261.00  117.00    0.00    0.00  378.00     2    349.00      0.00 2711084  147188   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分40秒   999    112376  279.00  100.00    0.00    0.00  379.00     2    274.00      0.00 2710572  147252   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分41秒   999    112376  270.00  109.00    0.00    0.00  379.00     2    186.00      0.00 2710572  146684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分42秒   999    112376  269.00  110.00    0.00    0.00  379.00     2    396.00      0.00 2709548  146440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分43秒   999    112376  275.00  104.00    0.00    0.00  379.00     2    271.00      0.00 2710572  146076   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分44秒   999    112376  269.00  110.00    0.00    0.00  379.00     2    298.00      0.00 2709996  146432   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分45秒   999    112376  269.00  110.00    0.00    0.00  379.00     2    493.00      0.00 2710508  146716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分46秒   999    112376  267.00  109.00    0.00    0.00  376.00     2    221.00      0.00 2710508  146336   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时48分47秒   999    112376  270.00  110.00    0.00    0.00  380.00     2    533.00      0.00 2710508  146912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
