Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时43分07秒   999     82419   20.00    6.00    0.00    0.00   26.00     2    902.00      0.00 2673464  118776   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时44分59秒   999     82419  261.00  111.00    0.00    0.00  372.00     2   1068.00      0.00 2716940  154848   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分00秒   999     82419  258.00  116.00    0.00    0.00  374.00     2    703.00      0.00 2716428  155088   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分01秒   999     82419  256.00  118.00    0.00    0.00  374.00     2    780.00      0.00 2716428  154848   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分02秒   999     82419  265.00  110.00    0.00    0.00  375.00     2    418.00      0.00 2715404  154112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分03秒   999     82419  266.00  112.00    0.00    0.00  378.00     2    607.00      0.00 2716428  154832   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分04秒   999     82419  262.00  113.00    0.00    0.00  375.00     2    439.00      0.00 2715916  154176   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分05秒   999     82419  257.00  115.00    0.00    0.00  372.00     2    450.00      0.00 2715404  153732   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分06秒   999     82419  262.00  106.00    0.00    0.00  368.00     2    563.00      0.00 2714892  152868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分07秒   999     82419  251.00  116.00    0.00    0.00  367.00     2    600.00      0.00 2715916  153776   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分08秒   999     82419  256.00  105.00    0.00    0.00  361.00     2    580.00      0.00 2716060  154008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分09秒   999     82419  236.00  127.00    0.00    0.00  363.00     2    366.00      0.00 2714524  152868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分10秒   999     82419  247.00  119.00    0.00    0.00  366.00     2    853.00      0.00 2715548  153716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分11秒   999     82419  270.00  100.00    0.00    0.00  370.00     2    337.00      0.00 2714524  152900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分12秒   999     82419  254.00  114.00    0.00    0.00  368.00     2    970.00      0.00 2714028  152472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分13秒   999     82419  245.00  120.00    0.00    0.00  365.00     2    642.00      0.00 2714540  152292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分14秒   999     82419  264.00  101.00    0.00    0.00  365.00     2    930.00      0.00 2714540  153072   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分15秒   999     82419  247.00  123.00    0.00    0.00  370.00     2   1085.00      0.00 2714908  153608   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分16秒   999     82419  254.00  117.00    0.00    0.00  371.00     2    677.00      0.00 2715932  154172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分17秒   999     82419  263.00  110.00    0.00    0.00  373.00     2    870.00      0.00 2716956  154164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分18秒   999     82419  252.00  117.00    0.00    0.00  369.00     2    456.00      0.00 2717468  154476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分19秒   999     82419  256.00  111.00    0.00    0.00  367.00     2    252.00      0.00 2716444  154196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分20秒   999     82419  252.00  116.00    0.00    0.00  368.00     2    415.00      0.00 2715932  154196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分21秒   999     82419  263.00  102.00    0.00    0.00  365.00     2    432.00      0.00 2715932  154020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分22秒   999     82419  253.00  116.00    0.00    0.00  369.00     2    556.00      0.00 2717616  154768   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分23秒   999     82419  254.00  113.00    0.00    0.00  367.00     2    226.00      0.00 2715568  154048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分24秒   999     82419  246.00  122.00    0.00    0.00  368.00     2   1047.00      0.00 2716080  153692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分25秒   999     82419  251.00  120.00    0.00    0.00  371.00     2    716.00      0.00 2715568  153568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分26秒   999     82419  253.00  120.00    0.00    0.00  373.00     2    703.00      0.00 2716960  154596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分27秒   999     82419  252.00  117.00    0.00    0.00  369.00     2    523.00      0.00 2714912  153148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分28秒   999     82419  250.00  119.00    0.00    0.00  369.00     2    924.00      0.00 2715936  153656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分29秒   999     82419  252.00  115.00    0.00    0.00  367.00     2    485.00      0.00 2715936  154032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分30秒   999     82419  265.00  107.00    0.00    0.00  372.00     2    516.00      0.00 2716208  154200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分31秒   999     82419  268.00  105.00    0.00    0.00  373.00     2    985.00      0.00 2717232  154264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分32秒   999     82419  267.00  106.00    0.00    0.00  373.00     2    700.00      0.00 2717232  154764   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分33秒   999     82419  258.00  110.00    0.00    0.00  368.00     2    551.00      0.00 2715184  153692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分34秒   999     82419  256.00  109.00    0.00    0.00  365.00     2    596.00      0.00 2716208  153848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分35秒   999     82419  253.00  115.00    0.00    0.00  368.00     2    472.00      0.00 2715184  153132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分36秒   999     82419  252.00  109.00    0.00    0.00  361.00     2    457.00      0.00 2715040  153200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分37秒   999     82419  260.00  110.00    0.00    0.00  370.00     2    624.00      0.00 2715040  153768   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分38秒   999     82419  261.00  110.00    0.00    0.00  371.00     2    553.00      0.00 2715696  153492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分39秒   999     82419  255.00  113.00    0.00    0.00  368.00     2    597.00      0.00 2715696  153580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分40秒   999     82419  259.00  112.00    0.00    0.00  371.00     2    717.00      0.00 2715696  153796   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分41秒   999     82419  244.00  117.00    0.00    0.00  361.00     2    252.00      0.00 2714672  153116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分42秒   999     82419  258.00  106.00    0.00    0.00  364.00     2    386.00      0.00 2715184  152648   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分43秒   999     82419  253.00  120.00    0.00    0.00  373.00     2    906.00      0.00 2716208  153792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分44秒   999     82419  262.00  114.00    0.00    0.00  376.00     2    684.00      0.00 2717232  154348   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分45秒   999     82419  261.00  114.00    0.00    0.00  375.00     2    264.00      0.00 2716720  154616   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分46秒   999     82419  270.00  106.00    0.00    0.00  376.00     2    586.00      0.00 2717744  155500   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分47秒   999     82419  269.00  106.00    0.00    0.00  375.00     2    302.00      0.00 2717232  154816   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分48秒   999     82419  271.00  105.00    0.00    0.00  376.00     2    406.00      0.00 2715696  153624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分49秒   999     82419  258.00  115.00    0.00    0.00  373.00     2    706.00      0.00 2716208  153884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分50秒   999     82419  248.00  114.00    0.00    0.00  362.00     2    258.00      0.00 2715696  153824   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分51秒   999     82419  261.00  102.00    0.00    0.00  363.00     2    460.00      0.00 2716720  153332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分52秒   999     82419  264.00  105.00    0.00    0.00  369.00     2    223.00      0.00 2716208  153680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分53秒   999     82419  254.00  115.00    0.00    0.00  369.00     2    556.00      0.00 2715696  154092   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分54秒   999     82419  270.00  101.00    0.00    0.00  371.00     2    564.00      0.00 2716720  154052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分55秒   999     82419  254.00  112.00    0.00    0.00  366.00     2    248.00      0.00 2716208  153956   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分56秒   999     82419  257.00  105.00    0.00    0.00  362.00     2    259.00      0.00 2715696  153912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分57秒   999     82419  261.00  104.00    0.00    0.00  365.00     2    294.00      0.00 2715184  153384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分58秒   999     82419  252.00  117.00    0.00    0.00  369.00     2    499.00      0.00 2717744  153856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时45分59秒   999     82419  247.00  116.00    0.00    0.00  363.00     2    424.00      0.00 2716720  154880   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分00秒   999     82419  254.00  112.00    0.00    0.00  366.00     2    259.00      0.00 2716208  154064   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分01秒   999     82419  263.00  101.00    0.00    0.00  364.00     2    361.00      0.00 2716208  153748   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分02秒   999     82419  264.00  104.00    0.00    0.00  368.00     2    485.00      0.00 2717232  154740   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分03秒   999     82419  264.00  109.00    0.00    0.00  373.00     2    231.00      0.00 2716208  154504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分04秒   999     82419  256.00  116.00    0.00    0.00  372.00     2    339.00      0.00 2715696  153680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分05秒   999     82419  251.00  111.00    0.00    0.00  362.00     2    315.00      0.00 2715184  153064   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分06秒   999     82419  258.00  109.00    0.00    0.00  367.00     2    246.00      0.00 2715184  152572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分07秒   999     82419  263.00  107.00    0.00    0.00  370.00     2    696.00      0.00 2716064  154272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分08秒   999     82419  267.00  103.00    0.00    0.00  370.00     2    276.00      0.00 2715552  153904   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分09秒   999     82419  254.00  115.00    0.00    0.00  369.00     2    219.00      0.00 2714528  152960   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分10秒   999     82419  256.00  111.00    0.00    0.00  367.00     2    767.00      0.00 2716576  154148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分11秒   999     82419  254.00  118.00    0.00    0.00  372.00     2    416.00      0.00 2716064  154232   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分12秒   999     82419  270.00  103.00    0.00    0.00  373.00     2    760.00      0.00 2717088  154764   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分13秒   999     82419  265.00  112.00    0.00    0.00  377.00     2    551.00      0.00 2717088  155308   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分14秒   999     82419  264.00  112.00    0.00    0.00  376.00     2    467.00      0.00 2717088  154188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分15秒   999     82419  269.00  105.00    0.00    0.00  374.00     2    780.00      0.00 2717600  155476   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分16秒   999     82419  256.00  106.00    0.00    0.00  362.00     2     83.00      0.00 2715552  154316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分17秒   999     82419  261.00  104.00    0.00    0.00  365.00     2    536.00      0.00 2715552  154052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分18秒   999     82419  253.00  112.00    0.00    0.00  365.00     2    598.00      0.00 2716832  155032   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分19秒   999     82419  258.00  111.00    0.00    0.00  369.00     2    252.00      0.00 2714784  153224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分20秒   999     82419  257.00  116.00    0.00    0.00  373.00     2    582.00      0.00 2716320  153856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分21秒   999     82419  271.00  104.00    0.00    0.00  375.00     2    623.00      0.00 2716320  154272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分22秒   999     82419  260.00  114.00    0.00    0.00  374.00     2    344.00      0.00 2715808  154260   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分23秒   999     82419  251.00  122.00    0.00    0.00  373.00     2    194.00      0.00 2714784  153260   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分24秒   999     82419  267.00  107.00    0.00    0.00  374.00     2    602.00      0.00 2716320  153980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分25秒   999     82419  260.00  117.00    0.00    0.00  377.00     2    789.00      0.00 2718368  155712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分26秒   999     82419  264.00  111.00    0.00    0.00  375.00     2    507.00      0.00 2717344  155428   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分27秒   999     82419  266.00  107.00    0.00    0.00  373.00     2    218.00      0.00 2716832  154828   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分28秒   999     82419  258.00  109.00    0.00    0.00  367.00     2    338.00      0.00 2716320  154336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分29秒   999     82419  255.00  106.00    0.00    0.00  361.00     2    299.00      0.00 2715296  153372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分30秒   999     82419  261.00  109.00    0.00    0.00  370.00     2    200.00      0.00 2713760  152432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分31秒   999     82419  256.00  111.00    0.00    0.00  367.00     2    644.00      0.00 2715736  153400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分32秒   999     82419  249.00  116.00    0.00    0.00  365.00     2    414.00      0.00 2715224  154016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分33秒   999     82419  246.00  117.00    0.00    0.00  363.00     2    464.00      0.00 2715224  153548   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分34秒   999     82419  257.00  107.00    0.00    0.00  364.00     2    417.00      0.00 2715736  153880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分35秒   999     82419  260.00  114.00    0.00    0.00  374.00     2    701.00      0.00 2716760  155272   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分36秒   999     82419  262.00  114.00    0.00    0.00  376.00     2    374.00      0.00 2717272  155056   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分37秒   999     82419  267.00  109.00    0.00    0.00  376.00     2    488.00      0.00 2717784  155904   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分38秒   999     82419  249.00  115.00    0.00    0.00  364.00     2    251.00      0.00 2715736  154864   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分39秒   999     82419  255.00  112.00    0.00    0.00  367.00     2    477.00      0.00 2715736  154268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分40秒   999     82419  268.00  104.00    0.00    0.00  372.00     2    153.00      0.00 2715224  153744   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分41秒   999     82419  266.00  101.00    0.00    0.00  367.00     2    275.00      0.00 2715224  153364   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分42秒   999     82419  251.00  118.00    0.00    0.00  369.00     2    384.00      0.00 2716248  154028   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分43秒   999     82419  261.00  107.00    0.00    0.00  368.00     2    202.00      0.00 2714712  153240   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分44秒   999     82419  254.00  113.00    0.00    0.00  367.00     2    564.00      0.00 2715496  153600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分45秒   999     82419  251.00  110.00    0.00    0.00  361.00     2    333.00      0.00 2714984  152680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分46秒   999     82419  268.00   99.00    0.00    0.00  367.00     2    567.00      0.00 2714984  153628   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分47秒   999     82419  257.00  112.00    0.00    0.00  369.00     2    496.00      0.00 2716520  153480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分48秒   999     82419  250.00  111.00    0.00    0.00  361.00     2    313.00      0.00 2715496  153516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分49秒   999     82419  258.00  107.00    0.00    0.00  365.00     2    258.00      0.00 2714472  152620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时46分50秒   999     82419  249.00  121.00    0.00    0.00  370.00     2    638.00      0.00 2715496  153464   0.47  beam.smp

