Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时59分49秒   999     86910   26.00    9.00    0.00    0.00   35.00     3   1331.00      0.00 2678860  122228   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时01分41秒   999     86910  259.00   98.00    0.00    0.00  357.00     3    327.00      0.00 2718984  158528   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时01分42秒   999     86910  261.00  102.00    0.00    0.00  363.00     3    431.00      0.00 2719496  159344   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时01分43秒   999     86910  253.00  111.00    0.00    0.00  364.00     3    522.00      0.00 2720520  159848   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时01分44秒   999     86910  257.00  107.00    0.00    0.00  364.00     3    223.00      0.00 2719496  159480   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时01分45秒   999     86910  254.00  111.00    0.00    0.00  365.00     3    362.00      0.00 2719496  158904   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时01分46秒   999     86910  246.00  111.00    0.00    0.00  357.00     3    270.00      0.00 2718984  158660   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时01分47秒   999     86910  247.00  109.00    0.00    0.00  356.00     3    452.00      0.00 2718984  158580   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时01分48秒   999     86910  250.00  106.00    0.00    0.00  356.00     3    269.00      0.00 2718984  158284   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时01分49秒   999     86910  249.00  109.00    0.00    0.00  358.00     3    637.00      0.00 2720264  158924   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时01分50秒   999     86910  259.00  102.00    0.00    0.00  361.00     3    573.00      0.00 2720264  159040   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时01分51秒   999     86910  263.00  103.00    0.00    0.00  366.00     3    818.00      0.00 2721288  159992   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时01分52秒   999     86910  255.00  112.00    0.00    0.00  367.00     3    442.00      0.00 2720776  160076   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时01分53秒   999     86910  256.00  106.00    0.00    0.00  362.00     3    539.00      0.00 2720776  160084   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时01分54秒   999     86910  254.00  108.00    0.00    0.00  362.00     3    231.00      0.00 2720264  159684   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时01分55秒   999     86910  251.00  107.00    0.00    0.00  358.00     3    153.00      0.00 2719240  158580   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时01分56秒   999     86910  252.00  105.00    0.00    0.00  357.00     3    500.00      0.00 2719752  158808   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时01分57秒   999     86910  254.00  104.00    0.00    0.00  358.00     3    205.00      0.00 2719000  158404   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时01分58秒   999     86910  263.00   99.00    0.00    0.00  362.00     3    562.00      0.00 2720024  158964   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时01分59秒   999     86910  252.00  115.00    0.00    0.00  367.00     3    444.00      0.00 2720176  159032   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分00秒   999     86910  254.00  106.00    0.00    0.00  360.00     3    473.00      0.00 2720176  159324   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分01秒   999     86910  251.00  109.00    0.00    0.00  360.00     3    399.00      0.00 2721200  159664   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分02秒   999     86910  261.00   98.00    0.00    0.00  359.00     3    388.00      0.00 2720176  159548   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分03秒   999     86910  250.00  109.00    0.00    0.00  359.00     3    245.00      0.00 2719664  158916   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分04秒   999     86910  254.00  110.00    0.00    0.00  364.00     3    685.00      0.00 2720176  159408   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分05秒   999     86910  245.00  114.00    0.00    0.00  359.00     3    332.00      0.00 2719664  159176   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分06秒   999     86910  256.00  108.00    0.00    0.00  364.00     3    606.00      0.00 2721200  160088   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分07秒   999     86910  253.00  106.00    0.00    0.00  359.00     3    220.00      0.00 2720688  159704   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分08秒   999     86910  250.00  112.00    0.00    0.00  362.00     3    314.00      0.00 2720176  159572   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分09秒   999     86910  253.00  110.00    0.00    0.00  363.00     3    294.00      0.00 2720176  159808   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分10秒   999     86910  253.00  108.00    0.00    0.00  361.00     3    168.00      0.00 2721200  159472   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分11秒   999     86910  261.00  106.00    0.00    0.00  367.00     3    421.00      0.00 2721712  160080   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分12秒   999     86910  256.00  112.00    0.00    0.00  368.00     3    753.00      0.00 2722736  160996   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分13秒   999     86910  256.00  113.00    0.00    0.00  369.00     3    596.00      0.00 2722224  160952   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分14秒   999     86910  261.00  110.00    0.00    0.00  371.00     3    504.00      0.00 2722224  161312   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分15秒   999     86910  274.00  100.00    0.00    0.00  374.00     3    682.00      0.00 2723760  162056   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分16秒   999     86910  265.00  107.00    0.00    0.00  372.00     3    490.00      0.00 2724272  162588   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分17秒   999     86910  260.00  110.00    0.00    0.00  370.00     3    533.00      0.00 2722240  160188   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分18秒   999     86910  249.00  112.00    0.00    0.00  361.00     3    518.00      0.00 2720704  159368   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分19秒   999     86910  257.00   99.00    0.00    0.00  356.00     3    605.00      0.00 2720704  159712   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分20秒   999     86910  254.00  107.00    0.00    0.00  361.00     3   1154.00      0.00 2721728  160084   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分21秒   999     86910  252.00  110.00    0.00    0.00  362.00     3    623.00      0.00 2721216  159812   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分22秒   999     86910  264.00  102.00    0.00    0.00  366.00     3    672.00      0.00 2720704  160056   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分23秒   999     86910  259.00  110.00    0.00    0.00  369.00     3    618.00      0.00 2721488  159944   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分24秒   999     86910  258.00  104.00    0.00    0.00  362.00     3    660.00      0.00 2722000  161136   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分25秒   999     86910  255.00  108.00    0.00    0.00  363.00     3    283.00      0.00 2722000  159948   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分26秒   999     86910  263.00  106.00    0.00    0.00  369.00     3    590.00      0.00 2722000  159784   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分27秒   999     86910  248.00  119.00    0.00    0.00  367.00     3    885.00      0.00 2722512  161240   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分28秒   999     86910  253.00  110.00    0.00    0.00  363.00     3    418.00      0.00 2721632  160416   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分29秒   999     86910  258.00  109.00    0.00    0.00  367.00     3    722.00      0.00 2722144  160772   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分30秒   999     86910  262.00  112.00    0.00    0.00  374.00     3    808.00      0.00 2723168  161408   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分31秒   999     86910  270.00  107.00    0.00    0.00  377.00     3    711.00      0.00 2722296  161476   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分32秒   999     86910  264.00  108.00    0.00    0.00  372.00     3    450.00      0.00 2722788  161436   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分33秒   999     86910  248.00  118.00    0.00    0.00  366.00     3    255.00      0.00 2722276  160660   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分34秒   999     86910  250.00  114.00    0.00    0.00  364.00     3    391.00      0.00 2721764  160596   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分35秒   999     86910  251.00  107.00    0.00    0.00  358.00     3    258.00      0.00 2721252  159576   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分36秒   999     86910  262.00  103.00    0.00    0.00  365.00     3    227.00      0.00 2720228  159224   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分37秒   999     86910  265.00   99.00    0.00    0.00  364.00     3    602.00      0.00 2721764  159668   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分38秒   999     86910  262.00  106.00    0.00    0.00  368.00     3    367.00      0.00 2721396  159800   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分39秒   999     86910  246.00  115.00    0.00    0.00  361.00     3    715.00      0.00 2721908  160596   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分40秒   999     86910  259.00  103.00    0.00    0.00  362.00     3     73.00      0.00 2721396  159184   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分41秒   999     86910  257.00  107.00    0.00    0.00  364.00     3    350.00      0.00 2721908  159780   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分42秒   999     86910  268.00   98.00    0.00    0.00  366.00     3    585.00      0.00 2721908  159672   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分43秒   999     86910  256.00  112.00    0.00    0.00  368.00     3    479.00      0.00 2721396  160476   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分44秒   999     86910  251.00  117.00    0.00    0.00  368.00     3    459.00      0.00 2721908  160172   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分45秒   999     86910  255.00  111.00    0.00    0.00  366.00     3    404.00      0.00 2721908  159956   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分46秒   999     86910  255.00  113.00    0.00    0.00  368.00     3    384.00      0.00 2721908  160416   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分47秒   999     86910  262.00  105.00    0.00    0.00  367.00     3    413.00      0.00 2721908  160088   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分48秒   999     86910  262.00  106.00    0.00    0.00  368.00     3    256.00      0.00 2721544  159500   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分49秒   999     86910  264.00  105.00    0.00    0.00  369.00     3    533.00      0.00 2722568  160576   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分50秒   999     86910  254.00  112.00    0.00    0.00  366.00     3    427.00      0.00 2722568  161048   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分51秒   999     86910  250.00  117.00    0.00    0.00  367.00     3    300.00      0.00 2722056  160412   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分52秒   999     86910  264.00  105.00    0.00    0.00  369.00     3    432.00      0.00 2722056  160260   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分53秒   999     86910  267.00  101.00    0.00    0.00  368.00     3    444.00      0.00 2721544  160668   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分54秒   999     86910  257.00  101.00    0.00    0.00  358.00     3    196.00      0.00 2721544  159360   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分55秒   999     86910  256.00  108.00    0.00    0.00  364.00     3    309.00      0.00 2720460  159436   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分56秒   999     86910  259.00  104.00    0.00    0.00  363.00     3    526.00      0.00 2720972  159924   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分57秒   999     86910  255.00  107.00    0.00    0.00  362.00     3    153.00      0.00 2719948  159144   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分58秒   999     86910  246.00  115.00    0.00    0.00  361.00     3    358.00      0.00 2720460  158696   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时02分59秒   999     86910  252.00  103.00    0.00    0.00  355.00     3    106.00      0.00 2719436  158120   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分00秒   999     86910  258.00  103.00    0.00    0.00  361.00     3    294.00      0.00 2719436  158248   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分01秒   999     86910  247.00  116.00    0.00    0.00  363.00     3    593.00      0.00 2721484  159244   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分02秒   999     86910  263.00  105.00    0.00    0.00  368.00     3    296.00      0.00 2721484  159684   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分03秒   999     86910  257.00  112.00    0.00    0.00  369.00     3    169.00      0.00 2720460  159696   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分04秒   999     86910  266.00  104.00    0.00    0.00  370.00     3    581.00      0.00 2721120  159848   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分05秒   999     86910  253.00  115.00    0.00    0.00  368.00     3    185.00      0.00 2720608  159324   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分06秒   999     86910  261.00  108.00    0.00    0.00  369.00     3    488.00      0.00 2720976  159896   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分07秒   999     86910  245.00  120.00    0.00    0.00  365.00     3    336.00      0.00 2719952  159000   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分08秒   999     86910  252.00  105.00    0.00    0.00  357.00     3    116.00      0.00 2718928  157944   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分09秒   999     86910  263.00  101.00    0.00    0.00  364.00     3    899.00      0.00 2721072  159580   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分10秒   999     86910  252.00  109.00    0.00    0.00  361.00     3    133.00      0.00 2720048  158852   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分11秒   999     86910  263.00  103.00    0.00    0.00  366.00     3    321.00      0.00 2719536  158356   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分12秒   999     86910  260.00  106.00    0.00    0.00  366.00     3    514.00      0.00 2720560  158608   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分13秒   999     86910  249.00  118.00    0.00    0.00  367.00     3    731.00      0.00 2721072  159596   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分14秒   999     86910  267.00  102.00    0.00    0.00  369.00     3    455.00      0.00 2720560  158836   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分15秒   999     86910  258.00  114.00    0.00    0.00  372.00     3    164.00      0.00 2720048  158500   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分16秒   999     86910  254.00  116.00    0.00    0.00  370.00     3    481.00      0.00 2720560  159084   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分17秒   999     86910  253.00  113.00    0.00    0.00  366.00     3    406.00      0.00 2720560  159128   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分18秒   999     86910  246.00  120.00    0.00    0.00  366.00     3    285.00      0.00 2720048  158984   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分19秒   999     86910  260.00   99.00    0.00    0.00  359.00     3    217.00      0.00 2720048  158228   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分20秒   999     86910  258.00  108.00    0.00    0.00  366.00     3    540.00      0.00 2720048  158980   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分21秒   999     86910  252.00  108.00    0.00    0.00  360.00     3    243.00      0.00 2720048  158472   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分22秒   999     86910  261.00   97.00    0.00    0.00  358.00     3    335.00      0.00 2719536  158616   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分23秒   999     86910  260.00  103.00    0.00    0.00  363.00     3    149.00      0.00 2718512  157436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分24秒   999     86910  249.00  111.00    0.00    0.00  360.00     3    627.00      0.00 2719536  158232   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分25秒   999     86910  268.00   98.00    0.00    0.00  366.00     3    947.00      0.00 2721396  159536   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分26秒   999     86910  255.00  106.00    0.00    0.00  361.00     3    146.00      0.00 2720884  158904   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分27秒   999     86910  261.00  109.00    0.00    0.00  370.00     3    284.00      0.00 2720740  159288   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分28秒   999     86910  263.00  104.00    0.00    0.00  367.00     3    268.00      0.00 2719972  158324   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分29秒   999     86910  256.00  109.00    0.00    0.00  365.00     3    311.00      0.00 2719972  158588   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分30秒   999     86910  255.00  106.00    0.00    0.00  361.00     3    407.00      0.00 2720484  158932   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分31秒   999     86910  254.00  104.00    0.00    0.00  358.00     3    443.00      0.00 2720996  159624   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时03分32秒   999     86910  248.00  113.00    0.00    0.00  361.00     3    439.00      0.00 2720484  159340   0.49  beam.smp

