Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时41分12秒   999     60187   16.00    6.00    0.00    0.00   22.00     0    752.00      0.00 2673548  118316   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分04秒   999     60187  248.00  125.00    0.00    0.00  373.00     0    215.00      0.00 2722804  157448   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分05秒   999     60187  270.00  102.00    0.00    0.00  372.00     0    448.00      0.00 2723316  157684   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分06秒   999     60187  257.00  116.00    0.00    0.00  373.00     0    293.00      0.00 2723316  156704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分07秒   999     60187  263.00  108.00    0.00    0.00  371.00     0    621.00      0.00 2723828  157692   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分08秒   999     60187  261.00  100.00    0.00    0.00  361.00     0     98.00      0.00 2721780  156420   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分09秒   999     60187  263.00  101.00    0.00    0.00  364.00     0    368.00      0.00 2721780  156336   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分10秒   999     60187  261.00  101.00    0.00    0.00  362.00     0    380.00      0.00 2722292  156532   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分11秒   999     60187  248.00  115.00    0.00    0.00  363.00     0    366.00      0.00 2721780  155944   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分12秒   999     60187  261.00   98.00    0.00    0.00  359.00     0    602.00      0.00 2723316  157120   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分13秒   999     60187  256.00  106.00    0.00    0.00  362.00     0    231.00      0.00 2722804  157108   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分14秒   999     60187  254.00  114.00    0.00    0.00  368.00     0    336.00      0.00 2722804  157556   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分15秒   999     60187  259.00  101.00    0.00    0.00  360.00     0     93.00      0.00 2721268  156084   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分16秒   999     60187  248.00  120.00    0.00    0.00  368.00     0    622.00      0.00 2723316  157268   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分17秒   999     60187  266.00  107.00    0.00    0.00  373.00     0    619.00      0.00 2722804  156836   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分18秒   999     60187  262.00  111.00    0.00    0.00  373.00     0    462.00      0.00 2723172  157856   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分19秒   999     60187  271.00  101.00    0.00    0.00  372.00     0    333.00      0.00 2723172  157124   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分20秒   999     60187  262.00  106.00    0.00    0.00  368.00     0    407.00      0.00 2723172  157388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分21秒   999     60187  253.00  110.00    0.00    0.00  363.00     0    199.00      0.00 2722148  156336   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分22秒   999     60187  251.00  113.00    0.00    0.00  364.00     0    352.00      0.00 2721540  156372   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分23秒   999     60187  249.00  115.00    0.00    0.00  364.00     0    445.00      0.00 2722196  156056   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分24秒   999     60187  257.00  112.00    0.00    0.00  369.00     0    616.00      0.00 2723588  157540   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分25秒   999     60187  258.00  106.00    0.00    0.00  364.00     0    182.00      0.00 2722564  157480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分26秒   999     60187  262.00  102.00    0.00    0.00  364.00     0     62.00      0.00 2721028  155980   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分27秒   999     60187  253.00  111.00    0.00    0.00  364.00     0    832.00      0.00 2724100  157504   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分28秒   999     60187  257.00  111.00    0.00    0.00  368.00     0    136.00      0.00 2722564  156508   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分29秒   999     60187  254.00  111.00    0.00    0.00  365.00     0    239.00      0.00 2721908  155936   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分30秒   999     60187  266.00  103.00    0.00    0.00  369.00     0    494.00      0.00 2722420  156004   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分31秒   999     60187  263.00  102.00    0.00    0.00  365.00     0    276.00      0.00 2721908  155524   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分32秒   999     60187  256.00  111.00    0.00    0.00  367.00     0    373.00      0.00 2721908  154908   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分33秒   999     60187  258.00  109.00    0.00    0.00  367.00     0    536.00      0.00 2721908  155320   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分34秒   999     60187  264.00  103.00    0.00    0.00  367.00     0    546.00      0.00 2722932  156208   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分35秒   999     60187  263.00  103.00    0.00    0.00  366.00     0    616.00      0.00 2723956  157544   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分36秒   999     60187  257.00  108.00    0.00    0.00  365.00     0    241.00      0.00 2723444  156432   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分37秒   999     60187  262.00  106.00    0.00    0.00  368.00     0    327.00      0.00 2722932  156448   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分38秒   999     60187  251.00  115.00    0.00    0.00  366.00     0    454.00      0.00 2723716  156908   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分39秒   999     60187  252.00  117.00    0.00    0.00  369.00     0    173.00      0.00 2721668  155480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分40秒   999     60187  261.00  108.00    0.00    0.00  369.00     0    577.00      0.00 2722692  156212   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分41秒   999     60187  258.00  110.00    0.00    0.00  368.00     0    302.00      0.00 2721668  155724   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分42秒   999     60187  261.00  104.00    0.00    0.00  365.00     0    936.00      0.00 2725252  157956   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分43秒   999     60187  253.00  114.00    0.00    0.00  367.00     0    204.00      0.00 2723704  157404   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分44秒   999     60187  263.00  103.00    0.00    0.00  366.00     0    294.00      0.00 2722680  156644   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分45秒   999     60187  262.00  102.00    0.00    0.00  364.00     0    231.00      0.00 2721656  156076   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分46秒   999     60187  253.00  109.00    0.00    0.00  362.00     0    409.00      0.00 2722168  156100   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分47秒   999     60187  259.00  105.00    0.00    0.00  364.00     0    307.00      0.00 2721416  155676   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分48秒   999     60187  246.00  115.00    0.00    0.00  361.00     0    327.00      0.00 2720904  155308   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分49秒   999     60187  259.00  110.00    0.00    0.00  369.00     0    267.00      0.00 2721416  155148   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分50秒   999     60187  259.00  108.00    0.00    0.00  367.00     0    639.00      0.00 2722440  156176   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分51秒   999     60187  262.00  107.00    0.00    0.00  369.00     0    466.00      0.00 2721928  155976   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分52秒   999     60187  259.00  114.00    0.00    0.00  373.00     0    660.00      0.00 2722440  156652   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分53秒   999     60187  252.00  121.00    0.00    0.00  373.00     0    460.00      0.00 2722440  156532   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分54秒   999     60187  256.00  107.00    0.00    0.00  363.00     0     75.00      0.00 2721320  155784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分55秒   999     60187  256.00  111.00    0.00    0.00  367.00     0    347.00      0.00 2721320  155712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分56秒   999     60187  257.00  110.00    0.00    0.00  367.00     0    367.00      0.00 2721592  155512   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分57秒   999     60187  255.00  115.00    0.00    0.00  370.00     0    598.00      0.00 2722616  157108   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分58秒   999     60187  259.00  103.00    0.00    0.00  362.00     0    383.00      0.00 2722604  156680   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时43分59秒   999     60187  267.00  100.00    0.00    0.00  367.00     0    126.00      0.00 2721580  155584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分00秒   999     60187  254.00  111.00    0.00    0.00  365.00     0    251.00      0.00 2720556  154868   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分01秒   999     60187  247.52  111.88    0.00    0.00  359.41     0    476.24      0.00 2721144  155236   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分02秒   999     60187  248.00  116.00    0.00    0.00  364.00     0    465.00      0.00 2722168  155932   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分03秒   999     60187  258.00  111.00    0.00    0.00  369.00     0    165.00      0.00 2721144  154964   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分04秒   999     60187  262.00  102.00    0.00    0.00  364.00     0    267.00      0.00 2720120  154536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分05秒   999     60187  256.00  110.00    0.00    0.00  366.00     0    439.00      0.00 2720632  154772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分06秒   999     60187  263.00  105.00    0.00    0.00  368.00     0    679.00      0.00 2721292  155600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分07秒   999     60187  268.00  105.00    0.00    0.00  373.00     0    346.00      0.00 2720780  155484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分08秒   999     60187  256.00  117.00    0.00    0.00  373.00     0    618.00      0.00 2722588  156412   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分09秒   999     60187  268.00  109.00    0.00    0.00  377.00     0    283.00      0.00 2721052  155304   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分10秒   999     60187  260.00  115.00    0.00    0.00  375.00     0    683.00      0.00 2724636  157736   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分11秒   999     60187  259.00  116.00    0.00    0.00  375.00     0    386.00      0.00 2724636  157912   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分12秒   999     60187  258.00  115.00    0.00    0.00  373.00     0    328.00      0.00 2724124  157712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分13秒   999     60187  253.00  116.00    0.00    0.00  369.00     0    459.00      0.00 2724636  157760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分14秒   999     60187  262.00  107.00    0.00    0.00  369.00     0    296.00      0.00 2723612  157792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分15秒   999     60187  256.00  113.00    0.00    0.00  369.00     0    283.00      0.00 2723040  157028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分16秒   999     60187  265.00  107.00    0.00    0.00  372.00     0    109.00      0.00 2721504  155884   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分17秒   999     60187  267.00  100.00    0.00    0.00  367.00     0    273.00      0.00 2720992  155012   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分18秒   999     60187  257.00  106.00    0.00    0.00  363.00     0    443.00      0.00 2721648  155396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分19秒   999     60187  257.00  108.00    0.00    0.00  365.00     0    240.00      0.00 2720624  154656   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分20秒   999     60187  259.00  108.00    0.00    0.00  367.00     0    537.00      0.00 2721136  155148   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分21秒   999     60187  260.00  108.00    0.00    0.00  368.00     0    402.00      0.00 2721648  155036   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分22秒   999     60187  258.00  111.00    0.00    0.00  369.00     0    480.00      0.00 2722160  155484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分23秒   999     60187  258.00  112.00    0.00    0.00  370.00     0    325.00      0.00 2722236  155948   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分24秒   999     60187  262.00  107.00    0.00    0.00  369.00     0    652.00      0.00 2723260  156804   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分25秒   999     60187  248.00  118.00    0.00    0.00  366.00     0    385.00      0.00 2723260  156588   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分26秒   999     60187  258.00  110.00    0.00    0.00  368.00     0    378.00      0.00 2722748  156720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分27秒   999     60187  263.00  106.00    0.00    0.00  369.00     0    293.00      0.00 2722236  156424   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分28秒   999     60187  260.00  104.00    0.00    0.00  364.00     0    439.00      0.00 2723116  156456   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分29秒   999     60187  260.00  106.00    0.00    0.00  366.00     0    183.00      0.00 2722364  156164   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分30秒   999     60187  263.00  104.00    0.00    0.00  367.00     0    247.00      0.00 2721852  155672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分31秒   999     60187  256.00  111.00    0.00    0.00  367.00     0    573.00      0.00 2722876  156196   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分32秒   999     60187  258.00  110.00    0.00    0.00  368.00     0    260.00      0.00 2722364  156280   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分33秒   999     60187  254.00  110.00    0.00    0.00  364.00     0    217.00      0.00 2721340  155428   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分34秒   999     60187  264.00  100.00    0.00    0.00  364.00     0    415.00      0.00 2721852  155604   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分35秒   999     60187  262.00  105.00    0.00    0.00  367.00     0    504.00      0.00 2722364  155712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分36秒   999     60187  246.00  121.00    0.00    0.00  367.00     0    386.00      0.00 2722732  155800   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分37秒   999     60187  250.00  117.00    0.00    0.00  367.00     0    184.00      0.00 2721196  155220   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分38秒   999     60187  261.00  106.00    0.00    0.00  367.00     0    389.00      0.00 2721468  155352   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分39秒   999     60187  264.00  104.00    0.00    0.00  368.00     0    405.00      0.00 2720956  155156   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分40秒   999     60187  248.00  119.00    0.00    0.00  367.00     0    321.00      0.00 2720956  154552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分41秒   999     60187  249.00  115.00    0.00    0.00  364.00     0    444.00      0.00 2721468  154956   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分42秒   999     60187  254.00  110.00    0.00    0.00  364.00     0    300.00      0.00 2720956  154588   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分43秒   999     60187  256.00  110.00    0.00    0.00  366.00     0    571.00      0.00 2721468  155136   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分44秒   999     60187  261.00  104.00    0.00    0.00  365.00     0    322.00      0.00 2721976  154092   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分45秒   999     60187  257.00  110.00    0.00    0.00  367.00     0    513.00      0.00 2722488  155196   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分46秒   999     60187  262.00  105.00    0.00    0.00  367.00     0    159.00      0.00 2722128  154768   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分47秒   999     60187  252.00  113.00    0.00    0.00  365.00     0    423.00      0.00 2722128  155476   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分48秒   999     60187  253.00  111.00    0.00    0.00  364.00     0    156.00      0.00 2721104  154400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分49秒   999     60187  244.00  118.00    0.00    0.00  362.00     0    131.00      0.00 2720864  153880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分50秒   999     60187  260.00  107.00    0.00    0.00  367.00     0    305.00      0.00 2720864  154056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分51秒   999     60187  255.00  111.00    0.00    0.00  366.00     0    532.00      0.00 2721376  155028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分52秒   999     60187  258.00  110.00    0.00    0.00  368.00     0    439.00      0.00 2722160  154780   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分53秒   999     60187  256.00  110.00    0.00    0.00  366.00     0    126.00      0.00 2720624  154688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分54秒   999     60187  250.00  116.00    0.00    0.00  366.00     0    525.00      0.00 2721136  154664   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时44分55秒   999     60187  250.00  118.00    0.00    0.00  368.00     0    421.00      0.00 2720624  154228   0.47  beam.smp

