Linux 6.6.30+ (kylin) 	2026年07月19日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分06秒   999     69068   17.00    5.00    0.00    0.00   22.00     1    454.00      0.00 2668496  115668   0.36  beam.smp
00时19分57秒   999     69068  255.00  117.00    0.00    0.00  372.00     1    357.00      0.00 2728112  162848   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分58秒   999     69068  263.00  110.00    0.00    0.00  373.00     1    379.00      0.00 2727600  162588   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分59秒   999     69068  260.00  112.00    0.00    0.00  372.00     1    381.00      0.00 2727872  162500   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分00秒   999     69068  268.00  105.00    0.00    0.00  373.00     1    401.00      0.00 2727360  162468   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分01秒   999     69068  255.00  120.00    0.00    0.00  375.00     1    615.00      0.00 2728384  162860   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分02秒   999     69068  263.00  112.00    0.00    0.00  375.00     1    590.00      0.00 2728896  163416   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分03秒   999     69068  263.00  105.00    0.00    0.00  368.00     1    482.00      0.00 2728896  162892   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分04秒   999     69068  256.00  105.00    0.00    0.00  361.00     1    123.00      0.00 2726848  161504   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分05秒   999     69068  250.00  114.00    0.00    0.00  364.00     1    302.00      0.00 2725824  160892   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分06秒   999     69068  248.00  119.00    0.00    0.00  367.00     1    549.00      0.00 2727872  161312   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分07秒   999     69068  265.00  104.00    0.00    0.00  369.00     1    799.00      0.00 2727872  162152   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分08秒   999     69068  252.00  113.00    0.00    0.00  365.00     1    785.00      0.00 2728384  163092   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分09秒   999     69068  252.00  116.00    0.00    0.00  368.00     1    232.00      0.00 2727360  162112   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分10秒   999     69068  251.00  116.00    0.00    0.00  367.00     1    458.00      0.00 2727872  162072   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分11秒   999     69068  260.00  107.00    0.00    0.00  367.00     1    493.00      0.00 2727872  162660   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分12秒   999     69068  246.00  120.00    0.00    0.00  366.00     1    425.00      0.00 2727872  162784   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分13秒   999     69068  247.00  119.00    0.00    0.00  366.00     1    345.00      0.00 2727872  162436   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分14秒   999     69068  255.00  109.00    0.00    0.00  364.00     1    212.00      0.00 2726848  161644   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分15秒   999     69068  257.00  106.00    0.00    0.00  363.00     1    554.00      0.00 2727360  161424   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分16秒   999     69068  250.00  110.00    0.00    0.00  360.00     1    359.00      0.00 2726336  161224   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分17秒   999     69068  266.00   96.00    0.00    0.00  362.00     1    519.00      0.00 2726848  161648   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分18秒   999     69068  257.00  106.00    0.00    0.00  363.00     1    521.00      0.00 2727360  162008   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分19秒   999     69068  253.00  114.00    0.00    0.00  367.00     1    540.00      0.00 2727360  161960   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分20秒   999     69068  252.00  115.00    0.00    0.00  367.00     1    822.00      0.00 2728896  163108   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分21秒   999     69068  263.00  108.00    0.00    0.00  371.00     1    430.00      0.00 2728384  162940   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分22秒   999     69068  244.00  123.00    0.00    0.00  367.00     1    675.00      0.00 2729408  162956   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分23秒   999     69068  259.00  111.00    0.00    0.00  370.00     1    540.00      0.00 2729920  163124   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分24秒   999     69068  261.00  113.00    0.00    0.00  374.00     1    524.00      0.00 2729920  163440   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分25秒   999     69068  266.00  106.00    0.00    0.00  372.00     1    485.00      0.00 2729408  163464   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分26秒   999     69068  251.00  113.00    0.00    0.00  364.00     1    355.00      0.00 2729408  163092   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分27秒   999     69068  262.00  101.00    0.00    0.00  363.00     1    196.00      0.00 2727872  161856   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分28秒   999     69068  253.00  108.00    0.00    0.00  361.00     1    534.00      0.00 2728896  162028   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分29秒   999     69068  249.00  112.00    0.00    0.00  361.00     1    261.00      0.00 2727360  161504   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分30秒   999     69068  260.00  102.00    0.00    0.00  362.00     1    618.00      0.00 2728384  161992   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分31秒   999     69068  250.00  114.00    0.00    0.00  364.00     1    656.00      0.00 2728896  162236   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分32秒   999     69068  250.00  111.00    0.00    0.00  361.00     1    150.00      0.00 2727616  161816   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分33秒   999     69068  255.00  111.00    0.00    0.00  366.00     1    786.00      0.00 2729152  162664   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分34秒   999     69068  254.00  112.00    0.00    0.00  366.00     1    302.00      0.00 2728640  162044   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分35秒   999     69068  255.00  110.00    0.00    0.00  365.00     1    316.00      0.00 2728128  162052   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分36秒   999     69068  271.00   99.00    0.00    0.00  370.00     1    766.00      0.00 2729664  162668   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分37秒   999     69068  268.00  102.00    0.00    0.00  370.00     1    532.00      0.00 2728640  161948   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分38秒   999     69068  255.00  108.00    0.00    0.00  363.00     1    293.00      0.00 2728032  162116   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分39秒   999     69068  241.00  120.00    0.00    0.00  361.00     1    330.00      0.00 2727520  161764   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分40秒   999     69068  259.00  105.00    0.00    0.00  364.00     1    365.00      0.00 2727520  161064   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分41秒   999     69068  270.00  100.00    0.00    0.00  370.00     1    841.00      0.00 2729056  162316   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分42秒   999     69068  257.00  115.00    0.00    0.00  372.00     1    523.00      0.00 2729056  162732   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分43秒   999     69068  260.00  111.00    0.00    0.00  371.00     1    503.00      0.00 2729056  163024   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分44秒   999     69068  251.00  117.00    0.00    0.00  368.00     1    576.00      0.00 2730080  163252   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分45秒   999     69068  257.00  115.00    0.00    0.00  372.00     1    117.00      0.00 2728544  162672   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分46秒   999     69068  253.00  111.00    0.00    0.00  364.00     1    503.00      0.00 2729568  162616   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分47秒   999     69068  251.00  112.00    0.00    0.00  363.00     1    448.00      0.00 2729568  162580   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分48秒   999     69068  253.00  108.00    0.00    0.00  361.00     1    277.00      0.00 2728032  162176   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分49秒   999     69068  239.00  122.00    0.00    0.00  361.00     1    522.00      0.00 2728544  162412   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分50秒   999     69068  248.00  111.00    0.00    0.00  359.00     1    287.00      0.00 2728032  161616   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分51秒   999     69068  252.00  112.00    0.00    0.00  364.00     1    430.00      0.00 2728544  161624   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分52秒   999     69068  251.00  112.00    0.00    0.00  363.00     1   1016.00      0.00 2728308  161624   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分53秒   999     69068  249.00  116.00    0.00    0.00  365.00     1    552.00      0.00 2727284  161196   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分54秒   999     69068  254.00  109.00    0.00    0.00  363.00     1    567.00      0.00 2728052  161208   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分55秒   999     69068  247.00  117.00    0.00    0.00  364.00     1    571.00      0.00 2728564  161484   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分56秒   999     69068  250.00  117.00    0.00    0.00  367.00     1    707.00      0.00 2728052  160996   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分57秒   999     69068  262.00   99.00    0.00    0.00  361.00     1    531.00      0.00 2727540  161572   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分58秒   999     69068  257.00  104.00    0.00    0.00  361.00     1    378.00      0.00 2727028  160820   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分59秒   999     69068  253.00  109.00    0.00    0.00  362.00     1    376.00      0.00 2726516  160228   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分00秒   999     69068  251.00  116.00    0.00    0.00  367.00     1    874.00      0.00 2727540  161028   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分01秒   999     69068  255.00  105.00    0.00    0.00  360.00     1    347.00      0.00 2727028  159904   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分02秒   999     69068  257.00  103.00    0.00    0.00  360.00     1    670.00      0.00 2726516  160164   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分03秒   999     69068  256.00  104.00    0.00    0.00  360.00     1    483.00      0.00 2727028  160472   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分04秒   999     69068  266.00   98.00    0.00    0.00  364.00     1    630.00      0.00 2726516  160104   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分05秒   999     69068  261.00  109.00    0.00    0.00  370.00     1    916.00      0.00 2729076  161244   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分06秒   999     69068  251.00  116.00    0.00    0.00  367.00     1    231.00      0.00 2727540  161168   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分07秒   999     69068  246.00  119.00    0.00    0.00  365.00     1    276.00      0.00 2726516  160556   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分08秒   999     69068  245.00  113.00    0.00    0.00  358.00     1    459.00      0.00 2727028  160656   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分09秒   999     69068  255.00  113.00    0.00    0.00  368.00     1    594.00      0.00 2727028  160376   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分10秒   999     69068  258.00  107.00    0.00    0.00  365.00     1    393.00      0.00 2727300  160856   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分11秒   999     69068  258.00  108.00    0.00    0.00  366.00     1    797.00      0.00 2729348  161804   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分12秒   999     69068  251.00  112.00    0.00    0.00  363.00     1    439.00      0.00 2728836  161504   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分13秒   999     69068  256.00  109.00    0.00    0.00  365.00     1    254.00      0.00 2727812  160896   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分14秒   999     69068  255.00  110.00    0.00    0.00  365.00     1    539.00      0.00 2728324  161268   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分15秒   999     69068  254.00  112.00    0.00    0.00  366.00     1    315.00      0.00 2727812  160812   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分16秒   999     69068  258.00  104.00    0.00    0.00  362.00     1    654.00      0.00 2729348  161540   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分17秒   999     69068  248.00  112.00    0.00    0.00  360.00     1    390.00      0.00 2728836  161984   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分18秒   999     69068  258.00  106.00    0.00    0.00  364.00     1    400.00      0.00 2728836  161820   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分19秒   999     69068  248.00  113.00    0.00    0.00  361.00     1    238.00      0.00 2727812  161056   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分20秒   999     69068  253.00  110.00    0.00    0.00  363.00     1    750.00      0.00 2729348  162048   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分21秒   999     69068  258.00  109.00    0.00    0.00  367.00     1    442.00      0.00 2729204  162408   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分22秒   999     69068  253.00  112.00    0.00    0.00  365.00     1    307.00      0.00 2728692  161800   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分23秒   999     69068  261.00  104.00    0.00    0.00  365.00     1    624.00      0.00 2728692  162072   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分24秒   999     69068  258.00  109.00    0.00    0.00  367.00     1    519.00      0.00 2728180  161544   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分25秒   999     69068  248.00  117.00    0.00    0.00  365.00     1    489.00      0.00 2728180  161424   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分26秒   999     69068  256.00  110.00    0.00    0.00  366.00     1    469.00      0.00 2728692  161292   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分27秒   999     69068  257.00  111.00    0.00    0.00  368.00     1    574.00      0.00 2729204  161820   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分28秒   999     69068  247.00  116.00    0.00    0.00  363.00     1    348.00      0.00 2728692  161464   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分29秒   999     69068  256.00  108.00    0.00    0.00  364.00     1    449.00      0.00 2728180  161240   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分30秒   999     69068  256.00  104.00    0.00    0.00  360.00     1    268.00      0.00 2727156  160596   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分31秒   999     69068  259.00  101.00    0.00    0.00  360.00     1    577.00      0.00 2727624  160432   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分32秒   999     69068  264.00  104.00    0.00    0.00  368.00     1    543.00      0.00 2728136  160860   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分33秒   999     69068  258.00  114.00    0.00    0.00  372.00     1    588.00      0.00 2729672  161536   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分34秒   999     69068  252.00  116.00    0.00    0.00  368.00     1    149.00      0.00 2727624  160444   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分35秒   999     69068  254.00  113.00    0.00    0.00  367.00     1    358.00      0.00 2727112  159892   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分36秒   999     69068  250.00  115.00    0.00    0.00  365.00     1    462.00      0.00 2727112  159892   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分37秒   999     69068  256.00  110.00    0.00    0.00  366.00     1    384.00      0.00 2727112  160036   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分38秒   999     69068  253.00  108.00    0.00    0.00  361.00     1    621.00      0.00 2728136  160556   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分39秒   999     69068  252.00  112.00    0.00    0.00  364.00     1    300.00      0.00 2727624  160860   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分40秒   999     69068  260.00  110.00    0.00    0.00  370.00     1    406.00      0.00 2728136  160704   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分41秒   999     69068  265.00  106.00    0.00    0.00  371.00     1    364.00      0.00 2727624  160484   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分42秒   999     69068  266.00  100.00    0.00    0.00  366.00     1    497.00      0.00 2728136  160464   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分43秒   999     69068  265.00  104.00    0.00    0.00  369.00     1    204.00      0.00 2726600  159540   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分44秒   999     69068  269.00  100.00    0.00    0.00  369.00     1    650.00      0.00 2727624  160352   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分45秒   999     69068  268.00  105.00    0.00    0.00  373.00     1    274.00      0.00 2727624  160172   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分46秒   999     69068  258.00  118.00    0.00    0.00  376.00     1    506.00      0.00 2728648  160768   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分47秒   999     69068  265.00  107.00    0.00    0.00  372.00     1    380.00      0.00 2728136  160900   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时21分48秒   999     69068  266.00  108.00    0.00    0.00  374.00     1    263.00      0.00 2727624  159940   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
