Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时08分56秒   999    101280   18.00    9.00    0.00    0.00   27.00     2    984.00      0.00 2676944  119708   0.37  beam.smp
06时10分47秒   999    101280  249.00  124.00    0.00    0.00  373.00     2    852.00      0.00 2715040  151248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时10分48秒   999    101280  261.00  112.00    0.00    0.00  373.00     2   1050.00      0.00 2715552  152000   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时10分49秒   999    101280  263.00  113.00    0.00    0.00  376.00     2    365.00      0.00 2713504  149888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时10分50秒   999    101280  269.00  102.00    0.00    0.00  371.00     2   1314.00      0.00 2714228  150720   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时10分51秒   999    101280  256.00  114.00    0.00    0.00  370.00     2    887.00      0.00 2714484  151284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时10分52秒   999    101280  249.00  117.00    0.00    0.00  366.00     2    485.00      0.00 2712948  149904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时10分53秒   999    101280  267.00  107.00    0.00    0.00  374.00     2   1453.00      0.00 2714228  150404   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时10分54秒   999    101280  258.00  119.00    0.00    0.00  377.00     2    873.00      0.00 2712692  149004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时10分55秒   999    101280  269.00  107.00    0.00    0.00  376.00     2   1267.00      0.00 2713792  149596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时10分56秒   999    101280  270.00  106.00    0.00    0.00  376.00     2    824.00      0.00 2713280  149512   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时10分57秒   999    101280  266.00  109.00    0.00    0.00  375.00     2   1003.00      0.00 2713136  150036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时10分58秒   999    101280  268.00  109.00    0.00    0.00  377.00     2    822.00      0.00 2714672  149928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时10分59秒   999    101280  257.00  114.00    0.00    0.00  371.00     2   1430.00      0.00 2713212  149780   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分00秒   999    101280  262.00  106.00    0.00    0.00  368.00     2    721.00      0.00 2711676  148268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分01秒   999    101280  263.00  108.00    0.00    0.00  371.00     2    401.00      0.00 2712556  148996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分02秒   999    101280  258.00  114.00    0.00    0.00  372.00     2   1788.00      0.00 2712556  148284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分03秒   999    101280  258.00  117.00    0.00    0.00  375.00     2    966.00      0.00 2713580  148936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分04秒   999    101280  260.00  116.00    0.00    0.00  376.00     2   1546.00      0.00 2712556  149344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分05秒   999    101280  251.00  118.00    0.00    0.00  369.00     2   1540.00      0.00 2712556  148908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分06秒   999    101280  256.00  115.00    0.00    0.00  371.00     2    969.00      0.00 2712556  149164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分07秒   999    101280  262.00  111.00    0.00    0.00  373.00     2    674.00      0.00 2711804  148552   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分08秒   999    101280  250.00  120.00    0.00    0.00  370.00     2   1102.00      0.00 2712316  148860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分09秒   999    101280  256.00  116.00    0.00    0.00  372.00     2   1393.00      0.00 2712060  148024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分10秒   999    101280  260.00  109.00    0.00    0.00  369.00     2   1678.00      0.00 2712316  148604   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分11秒   999    101280  262.00  112.00    0.00    0.00  374.00     2   2300.00      0.00 2712828  148708   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分12秒   999    101280  264.00  113.00    0.00    0.00  377.00     2   1809.00      0.00 2713452  149756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分13秒   999    101280  260.00  117.00    0.00    0.00  377.00     2    611.00      0.00 2712684  149476   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分14秒   999    101280  261.00  115.00    0.00    0.00  376.00     2    481.00      0.00 2712428  148788   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分15秒   999    101280  257.00  121.00    0.00    0.00  378.00     2   1569.00      0.00 2713708  150000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分16秒   999    101280  268.00  106.00    0.00    0.00  374.00     2    490.00      0.00 2712172  148728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分17秒   999    101280  256.00  109.00    0.00    0.00  365.00     2    601.00      0.00 2711148  147988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分18秒   999    101280  270.00  105.00    0.00    0.00  375.00     2    737.00      0.00 2712172  148256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分19秒   999    101280  265.00  110.00    0.00    0.00  375.00     2    931.00      0.00 2713708  149696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分20秒   999    101280  262.00  112.00    0.00    0.00  374.00     2    925.00      0.00 2713708  149996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分21秒   999    101280  257.00  114.00    0.00    0.00  371.00     2    495.00      0.00 2713708  150004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分22秒   999    101280  258.00  117.00    0.00    0.00  375.00     2    788.00      0.00 2716268  151788   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分23秒   999    101280  252.00  120.00    0.00    0.00  372.00     2    232.00      0.00 2713196  149932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分24秒   999    101280  261.00  107.00    0.00    0.00  368.00     2    263.00      0.00 2712684  149164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分25秒   999    101280  272.00  100.00    0.00    0.00  372.00     2    510.00      0.00 2712684  149020   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分26秒   999    101280  267.00  109.00    0.00    0.00  376.00     2    833.00      0.00 2713860  149128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分27秒   999    101280  265.00  107.00    0.00    0.00  372.00     2    796.00      0.00 2713860  149496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分28秒   999    101280  263.00  108.00    0.00    0.00  371.00     2    429.00      0.00 2713348  148548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分29秒   999    101280  261.00  112.00    0.00    0.00  373.00     2    891.00      0.00 2713860  149256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分30秒   999    101280  277.00   98.00    0.00    0.00  375.00     2    898.00      0.00 2713860  148904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分31秒   999    101280  272.00  105.00    0.00    0.00  377.00     2   1427.00      0.00 2713348  149492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分32秒   999    101280  265.00  110.00    0.00    0.00  375.00     2    996.00      0.00 2714884  149836   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分33秒   999    101280  268.00  105.00    0.00    0.00  373.00     2    924.00      0.00 2714372  149828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分34秒   999    101280  262.00  110.00    0.00    0.00  372.00     2    391.00      0.00 2713460  149088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分35秒   999    101280  271.00   99.00    0.00    0.00  370.00     2    816.00      0.00 2712692  148668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分36秒   999    101280  254.00  115.00    0.00    0.00  369.00     2   1092.00      0.00 2712692  148640   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分37秒   999    101280  262.00  107.00    0.00    0.00  369.00     2    588.00      0.00 2712948  148840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分38秒   999    101280  272.00   96.00    0.00    0.00  368.00     2    537.00      0.00 2712692  148596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分39秒   999    101280  253.00  115.00    0.00    0.00  368.00     2    567.00      0.00 2713204  148360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分40秒   999    101280  254.00  115.00    0.00    0.00  369.00     2    573.00      0.00 2712436  148544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分41秒   999    101280  257.00  116.00    0.00    0.00  373.00     2   1206.00      0.00 2714228  149244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分42秒   999    101280  262.00  114.00    0.00    0.00  376.00     2    783.00      0.00 2713716  149668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分43秒   999    101280  257.00  120.00    0.00    0.00  377.00     2    711.00      0.00 2714228  150656   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分44秒   999    101280  271.00  106.00    0.00    0.00  377.00     2    519.00      0.00 2714740  150496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分45秒   999    101280  256.00  114.00    0.00    0.00  370.00     2    267.00      0.00 2713204  148728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分46秒   999    101280  263.00  113.00    0.00    0.00  376.00     2   1175.00      0.00 2715252  150292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分47秒   999    101280  260.00  115.00    0.00    0.00  375.00     2    531.00      0.00 2715252  149300   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分48秒   999    101280  261.00  109.00    0.00    0.00  370.00     2    650.00      0.00 2714228  150308   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分49秒   999    101280  262.00  108.00    0.00    0.00  370.00     2    485.00      0.00 2714228  149568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分50秒   999    101280  266.00  110.00    0.00    0.00  376.00     2   1094.00      0.00 2714228  149096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分51秒   999    101280  266.00  100.00    0.00    0.00  366.00     2    890.00      0.00 2713204  149076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分52秒   999    101280  262.00  110.00    0.00    0.00  372.00     2    363.00      0.00 2711668  147820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分53秒   999    101280  264.00  108.00    0.00    0.00  372.00     2   1005.00      0.00 2713204  148744   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分54秒   999    101280  270.00  105.00    0.00    0.00  375.00     2    727.00      0.00 2713716  149032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分55秒   999    101280  266.00  108.00    0.00    0.00  374.00     2    912.00      0.00 2713716  149312   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分56秒   999    101280  265.00  104.00    0.00    0.00  369.00     2    472.00      0.00 2714228  149412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分57秒   999    101280  262.00  111.00    0.00    0.00  373.00     2    733.00      0.00 2714740  150432   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分58秒   999    101280  261.00  116.00    0.00    0.00  377.00     2    998.00      0.00 2715252  150556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时11分59秒   999    101280  269.00  108.00    0.00    0.00  377.00     2    861.00      0.00 2715764  150948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分00秒   999    101280  268.00  109.00    0.00    0.00  377.00     2   1004.00      0.00 2714996  150108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分01秒   999    101280  249.00  122.00    0.00    0.00  371.00     2   1248.00      0.00 2713204  149292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分02秒   999    101280  267.00  103.00    0.00    0.00  370.00     2   1234.00      0.00 2711668  149076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分03秒   999    101280  266.00  109.00    0.00    0.00  375.00     2    994.00      0.00 2712452  149464   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分04秒   999    101280  254.00  120.00    0.00    0.00  374.00     2   1072.00      0.00 2712452  149344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分05秒   999    101280  258.00  115.00    0.00    0.00  373.00     2   1205.00      0.00 2712452  149636   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分06秒   999    101280  259.00  113.00    0.00    0.00  372.00     2   1025.00      0.00 2711592  149108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分07秒   999    101280  258.00  113.00    0.00    0.00  371.00     2    630.00      0.00 2711592  149248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分08秒   999    101280  259.00  108.00    0.00    0.00  367.00     2    344.00      0.00 2711080  148572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分09秒   999    101280  260.00  111.00    0.00    0.00  371.00     2    638.00      0.00 2711592  148800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分10秒   999    101280  258.00  114.00    0.00    0.00  372.00     2   1103.00      0.00 2712008  149096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分11秒   999    101280  262.00  113.00    0.00    0.00  375.00     2    900.00      0.00 2713816  150324   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分12秒   999    101280  266.00  111.00    0.00    0.00  377.00     2    557.00      0.00 2714584  150616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分13秒   999    101280  260.00  116.00    0.00    0.00  376.00     2    646.00      0.00 2713816  149920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分14秒   999    101280  268.00  108.00    0.00    0.00  376.00     2    651.00      0.00 2713304  149724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分15秒   999    101280  262.00  114.00    0.00    0.00  376.00     2    856.00      0.00 2712792  149072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分16秒   999    101280  267.00  110.00    0.00    0.00  377.00     2    939.00      0.00 2713816  150260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分17秒   999    101280  269.00  109.00    0.00    0.00  378.00     2   1010.00      0.00 2715864  152244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分18秒   999    101280  274.00  103.00    0.00    0.00  377.00     2    322.00      0.00 2714840  151480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分19秒   999    101280  266.00  110.00    0.00    0.00  376.00     2    385.00      0.00 2714840  151696   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分20秒   999    101280  251.00  114.00    0.00    0.00  365.00     2     37.00      0.00 2713304  149908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分21秒   999    101280  259.00  109.00    0.00    0.00  368.00     2    531.00      0.00 2713816  150104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分22秒   999    101280  260.00  114.00    0.00    0.00  374.00     2    538.00      0.00 2713304  150292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分23秒   999    101280  259.00  116.00    0.00    0.00  375.00     2    147.00      0.00 2712280  149260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分24秒   999    101280  253.00  116.00    0.00    0.00  369.00     2    649.00      0.00 2713816  149736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分25秒   999    101280  261.00  112.00    0.00    0.00  373.00     2    442.00      0.00 2713304  150504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分26秒   999    101280  261.00  108.00    0.00    0.00  369.00     2    180.00      0.00 2712280  148968   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分27秒   999    101280  260.00  114.00    0.00    0.00  374.00     2    864.00      0.00 2713304  150008   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分28秒   999    101280  263.00  111.00    0.00    0.00  374.00     2    458.00      0.00 2712040  149240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分29秒   999    101280  262.00  107.00    0.00    0.00  369.00     2    540.00      0.00 2712040  148428   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分30秒   999    101280  246.00  123.00    0.00    0.00  369.00     2    610.00      0.00 2712040  148976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分31秒   999    101280  268.00  104.00    0.00    0.00  372.00     2    537.00      0.00 2713064  149604   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分32秒   999    101280  258.00  114.00    0.00    0.00  372.00     2    519.00      0.00 2712552  149180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分33秒   999    101280  252.00  121.00    0.00    0.00  373.00     2    422.00      0.00 2713064  149320   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分34秒   999    101280  265.00  110.00    0.00    0.00  375.00     2    565.00      0.00 2713576  150868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分35秒   999    101280  259.00  115.00    0.00    0.00  374.00     2    352.00      0.00 2713064  149852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分36秒   999    101280  255.00  116.00    0.00    0.00  371.00     2    361.00      0.00 2712552  149376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分37秒   999    101280  254.00  113.00    0.00    0.00  367.00     2    558.00      0.00 2713036  149108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时12分38秒   999    101280  257.00  116.00    0.00    0.00  373.00     2    288.00      0.00 2712012  148812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
