Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分19秒   999     54254  262.00   70.00    0.00    0.00  332.00     1 119282.00      0.00 2751892  170352   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分20秒   999     54254  260.00   67.00    0.00    0.00  327.00     1 123949.00      0.00 2755312  171132   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分21秒   999     54254  270.00   71.00    0.00    0.00  341.00     1 128585.00      0.00 2752836  173472   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分22秒   999     54254  277.00   62.00    0.00    0.00  339.00     1 128050.00      0.00 2750880  170940   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分23秒   999     54254  281.00   59.00    0.00    0.00  340.00     1 121770.00      0.00 2753248  170368   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分24秒   999     54254  270.00   69.00    0.00    0.00  339.00     1 119686.00      0.00 2753736  173420   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分25秒   999     54254  268.00   66.00    0.00    0.00  334.00     1 121417.00      0.00 2753020  169072   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分26秒   999     54254  268.00   70.00    0.00    0.00  338.00     1 124689.00      0.00 2749580  174264   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分27秒   999     54254  273.00   61.00    0.00    0.00  334.00     1 110521.00      0.00 2746148  170660   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分28秒   999     54254  256.00   68.00    0.00    0.00  324.00     1 112186.00      0.00 2751856  175132   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分29秒   999     54254  270.00   71.00    0.00    0.00  341.00     1 124297.00      0.00 2749268  171360   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分30秒   999     54254  270.00   70.00    0.00    0.00  340.00     1 132177.00      0.00 2748740  168460   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分31秒   999     54254  275.00   60.00    0.00    0.00  335.00     1 117108.00      0.00 2750176  170388   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分32秒   999     54254  263.00   70.00    0.00    0.00  333.00     1 118727.00      0.00 2745992  167884   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分33秒   999     54254  281.00   57.00    0.00    0.00  338.00     1 108362.00      0.00 2750892  167860   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分34秒   999     54254  265.00   66.00    0.00    0.00  331.00     1 101383.00      0.00 2750264  171548   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分35秒   999     54254  267.00   58.00    0.00    0.00  325.00     1 103261.00      0.00 2748984  174204   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分36秒   999     54254  266.00   67.00    0.00    0.00  333.00     1 108626.00      0.00 2751436  170816   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分37秒   999     54254  265.00   65.00    0.00    0.00  330.00     1 103763.00      0.00 2753516  171176   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分38秒   999     54254  269.00   71.00    0.00    0.00  340.00     1 107526.00      0.00 2747940  175752   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分39秒   999     54254  270.00   63.00    0.00    0.00  333.00     1 108310.00      0.00 2755448  170440   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分40秒   999     54254  270.00   69.00    0.00    0.00  339.00     1 115708.00      0.00 2747012  167492   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分41秒   999     54254  270.00   62.00    0.00    0.00  332.00     1 108720.00      0.00 2747556  171028   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分42秒   999     54254  264.00   69.00    0.00    0.00  333.00     1 110450.00      0.00 2753740  169736   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分43秒   999     54254  268.00   65.00    0.00    0.00  333.00     1 112360.00      0.00 2753864  169876   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分44秒   999     54254  269.00   59.00    0.00    0.00  328.00     1 109550.00      0.00 2744112  173444   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分45秒   999     54254  262.00   65.00    0.00    0.00  327.00     1 108087.00      0.00 2746824  170896   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分46秒   999     54254  265.00   70.00    0.00    0.00  335.00     1 111184.00      0.00 2749048  171436   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分47秒   999     54254  265.00   69.00    0.00    0.00  334.00     1 111821.00      0.00 2750668  173048   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分48秒   999     54254  263.00   75.00    0.00    0.00  338.00     1 108837.00      0.00 2748800  171420   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分49秒   999     54254  263.00   74.00    0.00    0.00  337.00     1 113428.00      0.00 2755732  169080   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分50秒   999     54254  264.00   64.00    0.00    0.00  328.00     1 103408.00      0.00 2752356  170032   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分51秒   999     54254  266.00   64.00    0.00    0.00  330.00     1 103842.00      0.00 2748036  170168   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分52秒   999     54254  270.00   65.00    0.00    0.00  335.00     1 104072.00      0.00 2749004  167668   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分53秒   999     54254  267.00   62.00    0.00    0.00  329.00     1 105014.00      0.00 2759872  174032   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分54秒   999     54254  267.00   66.00    0.00    0.00  333.00     1 105835.00      0.00 2745944  170748   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分55秒   999     54254  264.00   66.00    0.00    0.00  330.00     1 103620.00      0.00 2743704  167420   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分56秒   999     54254  266.00   67.00    0.00    0.00  333.00     1 104142.00      0.00 2746780  169608   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分57秒   999     54254  268.00   63.00    0.00    0.00  331.00     1 102039.00      0.00 2748636  171460   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分58秒   999     54254  264.00   71.00    0.00    0.00  335.00     1 114738.00      0.00 2752856  176992   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时51分59秒   999     54254  270.00   61.00    0.00    0.00  331.00     1 110220.00      0.00 2749704  172376   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分00秒   999     54254  272.00   65.00    0.00    0.00  337.00     1 114717.00      0.00 2754612  173408   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分01秒   999     54254  261.00   73.00    0.00    0.00  334.00     1 118685.00      0.00 2752620  171128   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分02秒   999     54254  278.00   63.00    0.00    0.00  341.00     1 116534.00      0.00 2747448  169604   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分03秒   999     54254  271.00   67.00    0.00    0.00  338.00     1 119355.00      0.00 2747504  168788   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分04秒   999     54254  260.00   71.00    0.00    0.00  331.00     1 110329.00      0.00 2742464  171780   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分05秒   999     54254  269.00   59.00    0.00    0.00  328.00     1 115109.00      0.00 2751104  170224   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分06秒   999     54254  256.00   74.00    0.00    0.00  330.00     1 126506.00      0.00 2750824  168344   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分07秒   999     54254  279.00   57.00    0.00    0.00  336.00     1 120343.00      0.00 2747668  174228   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分08秒   999     54254  265.00   66.00    0.00    0.00  331.00     1 121313.00      0.00 2750376  168752   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分09秒   999     54254  273.00   63.00    0.00    0.00  336.00     1 112804.00      0.00 2746072  169120   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分10秒   999     54254  260.00   72.00    0.00    0.00  332.00     1 118786.00      0.00 2748660  172600   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分11秒   999     54254  269.00   67.00    0.00    0.00  336.00     1 124505.00      0.00 2746996  174464   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分12秒   999     54254  266.00   60.00    0.00    0.00  326.00     1 110316.00      0.00 2742640  169108   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分13秒   999     54254  268.00   67.00    0.00    0.00  335.00     1 129511.00      0.00 2748484  170716   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分14秒   999     54254  268.00   65.00    0.00    0.00  333.00     1 134297.00      0.00 2744980  169784   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分15秒   999     54254  264.00   67.00    0.00    0.00  331.00     1 131762.00      0.00 2744268  168792   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分16秒   999     54254  264.00   68.00    0.00    0.00  332.00     1 130362.00      0.00 2747092  171444   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分17秒   999     54254  262.00   74.00    0.00    0.00  336.00     1 130246.00      0.00 2757372  172424   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分18秒   999     54254  265.00   67.00    0.00    0.00  332.00     1 124000.00      0.00 2747932  170952   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分19秒   999     54254  260.00   72.00    0.00    0.00  332.00     1 123710.00      0.00 2745268  168036   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分20秒   999     54254  266.00   69.00    0.00    0.00  335.00     1 121520.00      0.00 2749200  166832   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分21秒   999     54254  255.00   65.00    0.00    0.00  320.00     1 113352.00      0.00 2749660  173556   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分22秒   999     54254  266.00   68.00    0.00    0.00  334.00     1 128807.00      0.00 2753312  170864   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分23秒   999     54254  265.00   73.00    0.00    0.00  338.00     1 131879.00      0.00 2749644  172620   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分24秒   999     54254  264.00   69.00    0.00    0.00  333.00     1 129753.00      0.00 2745544  171588   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分25秒   999     54254  269.00   64.00    0.00    0.00  333.00     1 121003.00      0.00 2741112  172460   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分26秒   999     54254  262.00   70.00    0.00    0.00  332.00     1 122411.00      0.00 2754520  174836   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分27秒   999     54254  270.00   66.00    0.00    0.00  336.00     1 133878.00      0.00 2754716  166048   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分28秒   999     54254  275.00   65.00    0.00    0.00  340.00     1 118708.00      0.00 2750252  172500   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分29秒   999     54254  265.00   64.00    0.00    0.00  329.00     1  99750.00      0.00 2746344  171980   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分30秒   999     54254  274.00   59.00    0.00    0.00  333.00     1 110426.00      0.00 2755516  171512   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分31秒   999     54254  265.00   68.00    0.00    0.00  333.00     1 109255.00      0.00 2747576  171324   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分32秒   999     54254  268.00   67.00    0.00    0.00  335.00     1 112381.00      0.00 2750604  170400   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分33秒   999     54254  264.00   68.00    0.00    0.00  332.00     1 118276.00      0.00 2754272  171064   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分34秒   999     54254  270.00   63.00    0.00    0.00  333.00     1 125746.00      0.00 2757372  171248   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分35秒   999     54254  273.00   67.00    0.00    0.00  340.00     1 136719.00      0.00 2751092  169544   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分36秒   999     54254  269.00   65.00    0.00    0.00  334.00     1 126075.00      0.00 2748896  166636   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分37秒   999     54254  270.00   69.00    0.00    0.00  339.00     1 137644.00      0.00 2755060  171028   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分38秒   999     54254  270.00   71.00    0.00    0.00  341.00     1 132432.00      0.00 2751744  167068   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分39秒   999     54254  270.00   65.00    0.00    0.00  335.00     1 128686.00      0.00 2761412  177408   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分40秒   999     54254  264.00   65.00    0.00    0.00  329.00     1 114404.00      0.00 2750088  176540   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分41秒   999     54254  259.00   74.00    0.00    0.00  333.00     1 125776.00      0.00 2745592  169284   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分42秒   999     54254  270.00   63.00    0.00    0.00  333.00     1 120637.00      0.00 2748256  172568   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分43秒   999     54254  260.00   73.00    0.00    0.00  333.00     1 121909.00      0.00 2750060  171608   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分44秒   999     54254  266.00   74.00    0.00    0.00  340.00     1 131741.00      0.00 2748132  167560   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分45秒   999     54254  271.00   70.00    0.00    0.00  341.00     1 132653.00      0.00 2748180  171088   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分46秒   999     54254  257.43   75.25    0.00    0.00  332.67     1 130952.48      0.00 2749584  170716   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分47秒   999     54254  266.00   74.00    0.00    0.00  340.00     1 133286.00      0.00 2751572  166084   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分48秒   999     54254  263.00   69.00    0.00    0.00  332.00     1 123006.00      0.00 2756404  174596   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分49秒   999     54254  265.00   73.00    0.00    0.00  338.00     1 134031.00      0.00 2747508  169756   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分50秒   999     54254  265.00   70.00    0.00    0.00  335.00     1 138708.00      0.00 2747876  172932   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分51秒   999     54254  264.00   79.00    0.00    0.00  343.00     1 140764.00      0.00 2750600  169176   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分52秒   999     54254  263.00   65.00    0.00    0.00  328.00     1 129300.00      0.00 2743240  170412   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分53秒   999     54254  272.00   64.00    0.00    0.00  336.00     1 129436.00      0.00 2751368  169344   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分54秒   999     54254  282.00   64.00    0.00    0.00  346.00     1 155288.00      0.00 2752756  169576   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分55秒   999     54254  262.00   73.00    0.00    0.00  335.00     1 131434.00      0.00 2746608  172628   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分56秒   999     54254  260.00   77.00    0.00    0.00  337.00     1 144673.00      0.00 2749988  167516   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分57秒   999     54254  269.00   70.00    0.00    0.00  339.00     1 136131.00      0.00 2748132  169152   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分58秒   999     54254  267.00   70.00    0.00    0.00  337.00     1 119814.00      0.00 2753912  170964   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时52分59秒   999     54254  271.00   62.00    0.00    0.00  333.00     1 110047.00      0.00 2748524  169580   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时53分00秒   999     54254  267.00   67.00    0.00    0.00  334.00     1 115163.00      0.00 2760072  176852   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时53分01秒   999     54254  268.00   66.00    0.00    0.00  334.00     1 109942.00      0.00 2755236  170620   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时53分02秒   999     54254  270.00   66.00    0.00    0.00  336.00     1 114980.00      0.00 2749580  174852   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时53分03秒   999     54254  274.00   67.00    0.00    0.00  341.00     1 121407.00      0.00 2754052  170968   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时53分04秒   999     54254  261.00   71.00    0.00    0.00  332.00     1 116613.00      0.00 2745724  171512   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时53分05秒   999     54254  273.00   63.00    0.00    0.00  336.00     1 118972.00      0.00 2754380  175948   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时53分06秒   999     54254  270.00   63.00    0.00    0.00  333.00     1 116764.00      0.00 2746672  170872   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时53分07秒   999     54254  264.00   66.00    0.00    0.00  330.00     1 114953.00      0.00 2753084  170412   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时53分08秒   999     54254  270.00   68.00    0.00    0.00  338.00     1 120765.00      0.00 2747456  170420   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时53分09秒   999     54254  270.00   67.00    0.00    0.00  337.00     1 111667.00      0.00 2749960  169040   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时53分10秒   999     54254  265.00   66.00    0.00    0.00  331.00     1 111763.00      0.00 2754452  170972   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
