Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时46分25秒   999    125859    3.00    0.00    0.00    0.00    3.00     0     28.00      0.00 2669800  118180   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分17秒   999    125859   45.00   10.00    0.00    0.00   55.00     0      0.00      0.00 2670384  119540   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分18秒   999    125859   45.00   10.00    0.00    0.00   55.00     0      0.00      0.00 2670384  119540   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分19秒   999    125859   42.00   12.00    0.00    0.00   54.00     0      0.00      0.00 2670384  119540   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分20秒   999    125859   44.00   11.00    0.00    0.00   55.00     0     35.00      0.00 2670384  119540   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分21秒   999    125859   40.00   15.00    0.00    0.00   55.00     0      0.00      0.00 2670384  119540   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分22秒   999    125859   40.00   14.00    0.00    0.00   54.00     0     16.00      0.00 2670384  119540   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分23秒   999    125859   37.00   18.00    0.00    0.00   55.00     0     45.00      0.00 2670896  119540   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分24秒   999    125859   44.00   11.00    0.00    0.00   55.00     0      0.00      0.00 2670384  119540   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分25秒   999    125859   76.00   25.00    0.00    0.00  101.00     0  17338.00      0.00 2753104  190012   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分26秒   999    125859  207.00   60.00    0.00    0.00  267.00     0  16278.00      0.00 2771408  210760   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分27秒   999    125859  203.00   51.00    0.00    0.00  254.00     0  13551.00      0.00 2780864  215964   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分28秒   999    125859  208.00   46.00    0.00    0.00  254.00     0  13095.00      0.00 2778280  218024   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分29秒   999    125859  197.00   55.00    0.00    0.00  252.00     0  13241.00      0.00 2777892  220496   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分30秒   999    125859  189.00   53.00    0.00    0.00  242.00     0  28334.00      0.00 2775888  209476   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分31秒   999    125859  209.00   45.00    0.00    0.00  254.00     0  16971.00      0.00 2784848  223544   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分32秒   999    125859  191.00   63.00    0.00    0.00  254.00     0  15256.00      0.00 2784028  224140   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分33秒   999    125859  195.00   52.00    0.00    0.00  247.00     0  15475.00      0.00 2783640  222516   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分34秒   999    125859  205.00   49.00    0.00    0.00  254.00     0  18665.00      0.00 2787780  223868   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分35秒   999    125859  200.00   54.00    0.00    0.00  254.00     0  15525.00      0.00 2775404  217704   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分36秒   999    125859  193.00   60.00    0.00    0.00  253.00     0  17331.00      0.00 2779696  216276   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分37秒   999    125859  196.00   57.00    0.00    0.00  253.00     0  15138.00      0.00 2780212  217228   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分38秒   999    125859  205.00   51.00    0.00    0.00  256.00     0  15571.00      0.00 2776980  218480   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分39秒   999    125859  194.00   59.00    0.00    0.00  253.00     0  14305.00      0.00 2777816  219360   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分40秒   999    125859  197.00   58.00    0.00    0.00  255.00     0  16014.00      0.00 2776876  218360   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分41秒   999    125859  194.00   52.00    0.00    0.00  246.00     0  25753.00      0.00 2753308  193652   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分42秒   999    125859  192.00   55.00    0.00    0.00  247.00     0  27111.00      0.00 2779584  212280   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分43秒   999    125859  154.00   61.00    0.00    0.00  215.00     0   9115.00      0.00 2773492  209256   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分44秒   999    125859  107.00   47.00    0.00    0.00  154.00     0     63.00      0.00 2771316  207372   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分45秒   999    125859   96.00   58.00    0.00    0.00  154.00     0    107.00      0.00 2769700  205592   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分46秒   999    125859  100.00   54.00    0.00    0.00  154.00     0     75.00      0.00 2766936  202552   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分47秒   999    125859   96.00   55.00    0.00    0.00  151.00     0     93.00      0.00 2764968  200784   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分48秒   999    125859  103.00   49.00    0.00    0.00  152.00     0    159.00      0.00 2763848  199392   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分49秒   999    125859  103.00   49.00    0.00    0.00  152.00     0    189.00      0.00 2762200  197832   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分50秒   999    125859  106.00   46.00    0.00    0.00  152.00     0    174.00      0.00 2760648  196436   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分51秒   999    125859   99.00   54.00    0.00    0.00  153.00     0     39.00      0.00 2758324  194456   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分52秒   999    125859  100.00   52.00    0.00    0.00  152.00     0    103.00      0.00 2756028  192668   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分53秒   999    125859  104.00   50.00    0.00    0.00  154.00     0    108.00      0.00 2753348  190088   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分54秒   999    125859   95.00   52.00    0.00    0.00  147.00     0    341.00      0.00 2753236  189312   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分55秒   999    125859   97.00   56.00    0.00    0.00  153.00     0      1.00      0.00 2749784  186576   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分56秒   999    125859  101.00   50.00    0.00    0.00  151.00     0     66.00      0.00 2748072  184516   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分57秒   999    125859   98.00   55.00    0.00    0.00  153.00     0    123.00      0.00 2745872  182728   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分58秒   999    125859   99.00   52.00    0.00    0.00  151.00     0    131.00      0.00 2743224  180400   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时48分59秒   999    125859   97.00   57.00    0.00    0.00  154.00     0     15.00      0.00 2741116  178484   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分00秒   999    125859   96.00   58.00    0.00    0.00  154.00     0     43.00      0.00 2739516  176448   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分01秒   999    125859  100.00   53.00    0.00    0.00  153.00     0     96.00      0.00 2737680  174508   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分02秒   999    125859  107.00   46.00    0.00    0.00  153.00     0    100.00      0.00 2734960  172184   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分03秒   999    125859   98.00   55.00    0.00    0.00  153.00     0    139.00      0.00 2733920  170372   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分04秒   999    125859  103.00   49.00    0.00    0.00  152.00     0    105.00      0.00 2732400  169496   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分05秒   999    125859   97.00   57.00    0.00    0.00  154.00     0    115.00      0.00 2730712  167916   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分06秒   999    125859   98.00   51.00    0.00    0.00  149.00     0    108.00      0.00 2726464  167056   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分07秒   999    125859  103.00   50.00    0.00    0.00  153.00     0     33.00      0.00 2724676  165400   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分08秒   999    125859   90.00   62.00    0.00    0.00  152.00     0     60.00      0.00 2723720  164536   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分09秒   999    125859   96.00   55.00    0.00    0.00  151.00     0     68.00      0.00 2723064  163788   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分10秒   999    125859   96.00   57.00    0.00    0.00  153.00     0     37.00      0.00 2720924  161736   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分11秒   999    125859  101.00   51.00    0.00    0.00  152.00     0    102.00      0.00 2716804  157436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分12秒   999    125859  107.00   45.00    0.00    0.00  152.00     0    112.00      0.00 2716148  156464   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分13秒   999    125859   97.00   56.00    0.00    0.00  153.00     0    168.00      0.00 2716004  156848   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分14秒   999    125859  113.00   40.00    0.00    0.00  153.00     0     25.00      0.00 2715540  155860   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分15秒   999    125859  110.00   44.00    0.00    0.00  154.00     0    169.00      0.00 2715084  155724   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分16秒   999    125859  105.00   47.00    0.00    0.00  152.00     0     82.00      0.00 2715084  155852   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分17秒   999    125859   97.00   54.00    0.00    0.00  151.00     0     27.00      0.00 2714348  155284   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分18秒   999    125859  103.00   50.00    0.00    0.00  153.00     0    151.00      0.00 2714348  155260   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分19秒   999    125859  102.00   49.00    0.00    0.00  151.00     0     43.00      0.00 2715372  155260   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分20秒   999    125859  102.00   50.00    0.00    0.00  152.00     0     58.00      0.00 2715208  155032   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分21秒   999    125859  105.00   48.00    0.00    0.00  153.00     0     61.00      0.00 2715208  155032   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分22秒   999    125859  102.00   49.00    0.00    0.00  151.00     0     23.00      0.00 2714184  155032   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分23秒   999    125859  106.00   48.00    0.00    0.00  154.00     0     19.00      0.00 2713064  154408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分24秒   999    125859   94.00   57.00    0.00    0.00  151.00     0     52.00      0.00 2713208  153448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分25秒   999    125859   98.00   54.00    0.00    0.00  152.00     0     87.00      0.00 2712336  153576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分26秒   999    125859   99.00   54.00    0.00    0.00  153.00     0     58.00      0.00 2712212  152504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分27秒   999    125859  101.00   51.00    0.00    0.00  152.00     0    100.00      0.00 2712580  152632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分28秒   999    125859   96.00   54.00    0.00    0.00  150.00     0     16.00      0.00 2711044  152632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分29秒   999    125859  102.00   50.00    0.00    0.00  152.00     0     31.00      0.00 2710460  151568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分30秒   999    125859  102.00   51.00    0.00    0.00  153.00     0     68.00      0.00 2709952  151064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分31秒   999    125859   96.00   57.00    0.00    0.00  153.00     0     31.00      0.00 2707100  148444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分32秒   999    125859  100.00   53.00    0.00    0.00  153.00     0     34.00      0.00 2705908  147304   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分33秒   999    125859  103.00   51.00    0.00    0.00  154.00     0     25.00      0.00 2704204  146112   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分34秒   999    125859  100.00   53.00    0.00    0.00  153.00     0     94.00      0.00 2702664  144188   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分35秒   999    125859  106.00   46.00    0.00    0.00  152.00     0    122.00      0.00 2701932  143580   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分36秒   999    125859   99.00   53.00    0.00    0.00  152.00     0    117.00      0.00 2702076  143164   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分37秒   999    125859   95.00   59.00    0.00    0.00  154.00     0     46.00      0.00 2701052  143020   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分38秒   999    125859  100.00   52.00    0.00    0.00  152.00     0     70.00      0.00 2700840  143148   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分39秒   999    125859  100.00   53.00    0.00    0.00  153.00     0    144.00      0.00 2701720  143112   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分40秒   999    125859   98.00   53.00    0.00    0.00  151.00     0     78.00      0.00 2701208  143084   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分41秒   999    125859   98.00   55.00    0.00    0.00  153.00     0    155.00      0.00 2701720  143340   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分42秒   999    125859  102.00   49.00    0.00    0.00  151.00     0     69.00      0.00 2701208  143172   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分43秒   999    125859   97.00   53.00    0.00    0.00  150.00     0     66.00      0.00 2701208  142956   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分44秒   999    125859  102.00   51.00    0.00    0.00  153.00     0     60.00      0.00 2701208  142956   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分45秒   999    125859   98.00   54.00    0.00    0.00  152.00     0    107.00      0.00 2701208  143084   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分46秒   999    125859   99.00   51.00    0.00    0.00  150.00     0     81.00      0.00 2701208  142864   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分47秒   999    125859   99.00   54.00    0.00    0.00  153.00     0    135.00      0.00 2701208  143116   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分48秒   999    125859  100.00   53.00    0.00    0.00  153.00     0    150.00      0.00 2701720  143348   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分49秒   999    125859  103.00   49.00    0.00    0.00  152.00     0     96.00      0.00 2701208  143140   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分50秒   999    125859  102.00   51.00    0.00    0.00  153.00     0    126.00      0.00 2701720  143120   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分51秒   999    125859  102.00   49.00    0.00    0.00  151.00     0     71.00      0.00 2701208  143056   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分52秒   999    125859  102.00   50.00    0.00    0.00  152.00     0    100.00      0.00 2701208  143160   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分53秒   999    125859  103.00   48.00    0.00    0.00  151.00     0    150.00      0.00 2701208  143344   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分54秒   999    125859   97.00   56.00    0.00    0.00  153.00     0     84.00      0.00 2701208  142996   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分55秒   999    125859  103.00   50.00    0.00    0.00  153.00     0    116.00      0.00 2701208  142996   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分56秒   999    125859   99.00   54.00    0.00    0.00  153.00     0    105.00      0.00 2700844  143252   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分57秒   999    125859  103.00   48.00    0.00    0.00  151.00     0     89.00      0.00 2700256  143180   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分58秒   999    125859  104.00   55.00    0.00    0.00  159.00     0     86.00      0.00 2700256  143120   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时49分59秒   999    125859  102.00   50.00    0.00    0.00  152.00     0     69.00      0.00 2699744  143080   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时50分00秒   999    125859  100.00   50.00    0.00    0.00  150.00     0     75.00      0.00 2699888  142540   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时50分01秒   999    125859  101.00   52.00    0.00    0.00  153.00     0     69.00      0.00 2699888  142668   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时50分02秒   999    125859   99.00   53.00    0.00    0.00  152.00     0    105.00      0.00 2699888  142732   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时50分03秒   999    125859  105.00   46.00    0.00    0.00  151.00     0     52.00      0.00 2699888  142524   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时50分04秒   999    125859  102.00   50.00    0.00    0.00  152.00     0    131.00      0.00 2699888  142780   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时50分05秒   999    125859  103.00   49.00    0.00    0.00  152.00     0     46.00      0.00 2699888  142448   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时50分06秒   999    125859   91.00   61.00    0.00    0.00  152.00     0     73.00      0.00 2699888  142704   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时50分07秒   999    125859   95.00   57.00    0.00    0.00  152.00     0     18.00      0.00 2699520  142408   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时50分08秒   999    125859  101.00   50.00    0.00    0.00  151.00     0     34.00      0.00 2699472  142536   0.44  beam.smp

