Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时38分30秒   999     72427    4.00    0.00    0.00    0.00    4.00     3    218.00      0.00 2670032  117868   0.36  beam.smp
15时40分21秒   999     72427  262.00  113.00    0.00    0.00  375.00     3    774.00      0.00 2718396  155240   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分22秒   999     72427  272.00  101.00    0.00    0.00  373.00     3    357.00      0.00 2717884  154980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分23秒   999     72427  257.00  119.00    0.00    0.00  376.00     3    295.00      0.00 2717884  155036   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分24秒   999     72427  260.00  111.00    0.00    0.00  371.00     3    139.00      0.00 2717372  154400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分25秒   999     72427  259.00  107.00    0.00    0.00  366.00     3    258.00      0.00 2716348  153752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分26秒   999     72427  257.00  110.00    0.00    0.00  367.00     3    531.00      0.00 2716860  153524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分27秒   999     72427  261.00  102.00    0.00    0.00  363.00     3    496.00      0.00 2717372  154356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分28秒   999     72427  257.00  106.00    0.00    0.00  363.00     3    167.00      0.00 2716348  153784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分29秒   999     72427  246.00  118.00    0.00    0.00  364.00     3    210.00      0.00 2716348  153824   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分30秒   999     72427  252.00  114.00    0.00    0.00  366.00     3    522.00      0.00 2716348  154040   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分31秒   999     72427  261.00  102.00    0.00    0.00  363.00     3    360.00      0.00 2716348  153100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分32秒   999     72427  258.00  107.00    0.00    0.00  365.00     3    606.00      0.00 2716348  153284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分33秒   999     72427  249.00  118.00    0.00    0.00  367.00     3    588.00      0.00 2716348  153352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分34秒   999     72427  262.00  109.00    0.00    0.00  371.00     3    630.00      0.00 2717372  153892   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分35秒   999     72427  258.00  105.00    0.00    0.00  363.00     3    638.00      0.00 2716860  154044   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分36秒   999     72427  252.00  108.00    0.00    0.00  360.00     3    264.00      0.00 2715836  153236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分37秒   999     72427  254.00  109.00    0.00    0.00  363.00     3    594.00      0.00 2716860  153868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分38秒   999     72427  260.00  110.00    0.00    0.00  370.00     3    562.00      0.00 2716860  153908   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分39秒   999     72427  262.00  106.00    0.00    0.00  368.00     3    363.00      0.00 2716860  153520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分40秒   999     72427  270.00  102.00    0.00    0.00  372.00     3    608.00      0.00 2716500  154272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分41秒   999     72427  260.00  111.00    0.00    0.00  371.00     3    361.00      0.00 2715988  153504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分42秒   999     72427  258.00  109.00    0.00    0.00  367.00     3    464.00      0.00 2716500  153396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分43秒   999     72427  252.00  107.00    0.00    0.00  359.00     3    342.00      0.00 2715620  153304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分44秒   999     72427  256.00  106.00    0.00    0.00  362.00     3    382.00      0.00 2715620  152740   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分45秒   999     72427  268.00  101.00    0.00    0.00  369.00     3    604.00      0.00 2716132  153656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分46秒   999     72427  268.00   95.00    0.00    0.00  363.00     3    491.00      0.00 2716644  153568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分47秒   999     72427  258.00  113.00    0.00    0.00  371.00     3    526.00      0.00 2717156  153980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分48秒   999     72427  258.00  109.00    0.00    0.00  367.00     3    459.00      0.00 2716644  154204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分49秒   999     72427  253.00  109.00    0.00    0.00  362.00     3     66.00      0.00 2715108  153088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分50秒   999     72427  253.00  120.00    0.00    0.00  373.00     3    525.00      0.00 2715620  153576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分51秒   999     72427  252.00  108.00    0.00    0.00  360.00     3    426.00      0.00 2715620  153736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分52秒   999     72427  249.00  112.00    0.00    0.00  361.00     3    221.00      0.00 2715620  152648   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分53秒   999     72427  257.00  106.00    0.00    0.00  363.00     3    510.00      0.00 2715620  153140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分54秒   999     72427  264.00  102.00    0.00    0.00  366.00     3    362.00      0.00 2715620  152764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分55秒   999     72427  259.00  105.00    0.00    0.00  364.00     3    634.00      0.00 2716796  154288   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分56秒   999     72427  264.00  103.00    0.00    0.00  367.00     3    255.00      0.00 2716796  153932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分57秒   999     72427  257.00  108.00    0.00    0.00  365.00     3    379.00      0.00 2715772  153988   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分58秒   999     72427  255.00  109.00    0.00    0.00  364.00     3    402.00      0.00 2715772  153624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时40分59秒   999     72427  258.00  106.00    0.00    0.00  364.00     3    521.00      0.00 2715772  153544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分00秒   999     72427  257.00  107.00    0.00    0.00  364.00     3    416.00      0.00 2715260  153116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分01秒   999     72427  259.00  105.00    0.00    0.00  364.00     3    393.00      0.00 2714748  152680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分02秒   999     72427  258.00  106.00    0.00    0.00  364.00     3    428.00      0.00 2715260  153816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分03秒   999     72427  251.00  118.00    0.00    0.00  369.00     3    387.00      0.00 2715772  153756   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分04秒   999     72427  253.00  115.00    0.00    0.00  368.00     3    553.00      0.00 2716284  154760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分05秒   999     72427  260.00  103.00    0.00    0.00  363.00     3    283.00      0.00 2716284  154156   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分06秒   999     72427  254.00  107.00    0.00    0.00  361.00     3    235.00      0.00 2715260  153648   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分07秒   999     72427  253.00  112.00    0.00    0.00  365.00     3    338.00      0.00 2715772  153928   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分08秒   999     72427  264.00   99.00    0.00    0.00  363.00     3    408.00      0.00 2715772  153184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分09秒   999     72427  265.00  106.00    0.00    0.00  371.00     3    770.00      0.00 2716796  154416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分10秒   999     72427  264.00  106.00    0.00    0.00  370.00     3    377.00      0.00 2716796  154404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分11秒   999     72427  261.00  113.00    0.00    0.00  374.00     3    542.00      0.00 2716284  154196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分12秒   999     72427  254.00  111.00    0.00    0.00  365.00     3    150.00      0.00 2715260  153668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分13秒   999     72427  259.00  109.00    0.00    0.00  368.00     3    340.00      0.00 2715772  153520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分14秒   999     72427  258.00  102.00    0.00    0.00  360.00     3    356.00      0.00 2715772  153600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分15秒   999     72427  260.00  109.00    0.00    0.00  369.00     3    443.00      0.00 2715772  153672   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分16秒   999     72427  260.00  112.00    0.00    0.00  372.00     3    385.00      0.00 2716284  153916   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分17秒   999     72427  264.00  109.00    0.00    0.00  373.00     3    507.00      0.00 2716284  153896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分18秒   999     72427  260.00  111.00    0.00    0.00  371.00     3    284.00      0.00 2716284  154036   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分19秒   999     72427  258.00  107.00    0.00    0.00  365.00     3    303.00      0.00 2715916  154100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分20秒   999     72427  261.00  108.00    0.00    0.00  369.00     3    266.00      0.00 2715404  153504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分21秒   999     72427  251.00  112.00    0.00    0.00  363.00     3    139.00      0.00 2714892  152976   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分22秒   999     72427  247.00  114.00    0.00    0.00  361.00     3    355.00      0.00 2714892  153196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分23秒   999     72427  255.00  108.00    0.00    0.00  363.00     3    259.00      0.00 2714892  153032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分24秒   999     72427  256.00  106.00    0.00    0.00  362.00     3    425.00      0.00 2714892  153428   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分25秒   999     72427  254.00  115.00    0.00    0.00  369.00     3    733.00      0.00 2715916  154128   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分26秒   999     72427  254.00  108.00    0.00    0.00  362.00     3    399.00      0.00 2715916  153884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分27秒   999     72427  273.00   96.00    0.00    0.00  369.00     3    223.00      0.00 2715404  153380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分28秒   999     72427  255.00  112.00    0.00    0.00  367.00     3    380.00      0.00 2715404  153768   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分29秒   999     72427  255.00  109.00    0.00    0.00  364.00     3    206.00      0.00 2714380  152996   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分30秒   999     72427  250.00  118.00    0.00    0.00  368.00     3    477.00      0.00 2715404  152816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分31秒   999     72427  257.00  115.00    0.00    0.00  372.00     3    697.00      0.00 2715916  153792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分32秒   999     72427  268.00  105.00    0.00    0.00  373.00     3    706.00      0.00 2716428  154396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分33秒   999     72427  263.00  111.00    0.00    0.00  374.00     3    542.00      0.00 2716940  154676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分34秒   999     72427  241.00  123.00    0.00    0.00  364.00     3    327.00      0.00 2715916  154416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分35秒   999     72427  255.00  112.00    0.00    0.00  367.00     3    191.00      0.00 2715404  153948   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分36秒   999     72427  258.00  108.00    0.00    0.00  366.00     3    200.00      0.00 2714892  153572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分37秒   999     72427  256.00  110.00    0.00    0.00  366.00     3    513.00      0.00 2715916  154148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分38秒   999     72427  261.00  102.00    0.00    0.00  363.00     3    405.00      0.00 2715916  153744   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分39秒   999     72427  268.00   98.00    0.00    0.00  366.00     3    444.00      0.00 2715916  154268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分40秒   999     72427  263.00  105.00    0.00    0.00  368.00     3    343.00      0.00 2715916  153964   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分41秒   999     72427  257.00  111.00    0.00    0.00  368.00     3    583.00      0.00 2715916  154216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分42秒   999     72427  260.00  101.00    0.00    0.00  361.00     3    248.00      0.00 2715404  153860   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分43秒   999     72427  250.00  116.00    0.00    0.00  366.00     3    319.00      0.00 2714892  153452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分44秒   999     72427  267.00   95.00    0.00    0.00  362.00     3    308.00      0.00 2714380  152980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分45秒   999     72427  255.00  111.00    0.00    0.00  366.00     3    645.00      0.00 2715916  154232   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分46秒   999     72427  252.00  113.00    0.00    0.00  365.00     3    263.00      0.00 2715404  153984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分47秒   999     72427  260.00  111.00    0.00    0.00  371.00     3    347.00      0.00 2715404  154052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分48秒   999     72427  256.00  105.00    0.00    0.00  361.00     3     45.00      0.00 2714532  153712   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分49秒   999     72427  247.00  117.00    0.00    0.00  364.00     3    430.00      0.00 2714804  153204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分50秒   999     72427  245.00  118.00    0.00    0.00  363.00     3    375.00      0.00 2715316  153872   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分51秒   999     72427  262.00  103.00    0.00    0.00  365.00     3    398.00      0.00 2715828  153368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分52秒   999     72427  251.00  115.00    0.00    0.00  366.00     3    356.00      0.00 2715588  153800   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分53秒   999     72427  262.00  106.00    0.00    0.00  368.00     3    396.00      0.00 2715588  154472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分54秒   999     72427  258.00  107.00    0.00    0.00  365.00     3    232.00      0.00 2715076  153428   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分55秒   999     72427  262.00  106.00    0.00    0.00  368.00     3    467.00      0.00 2715588  153624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分56秒   999     72427  257.00  110.00    0.00    0.00  367.00     3    297.00      0.00 2714564  153156   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分57秒   999     72427  263.00  100.00    0.00    0.00  363.00     3    306.00      0.00 2714052  152640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分58秒   999     72427  252.00  113.00    0.00    0.00  365.00     3    515.00      0.00 2714052  152960   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时41分59秒   999     72427  260.00  105.00    0.00    0.00  365.00     3    396.00      0.00 2714564  153132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分00秒   999     72427  252.00  117.00    0.00    0.00  369.00     3    635.00      0.00 2715076  153568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分01秒   999     72427  263.00  113.00    0.00    0.00  376.00     3    658.00      0.00 2715076  154092   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分02秒   999     72427  263.00  112.00    0.00    0.00  375.00     3    556.00      0.00 2715732  154048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分03秒   999     72427  261.00  103.00    0.00    0.00  364.00     3    324.00      0.00 2714708  153656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分04秒   999     72427  257.00  104.00    0.00    0.00  361.00     3    126.00      0.00 2713172  152172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分05秒   999     72427  250.00  113.00    0.00    0.00  363.00     3    233.00      0.00 2712660  151964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分06秒   999     72427  258.00  111.00    0.00    0.00  369.00     3    899.00      0.00 2714708  153392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分07秒   999     72427  253.00  115.00    0.00    0.00  368.00     3    461.00      0.00 2715220  153960   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分08秒   999     72427  263.00  106.00    0.00    0.00  369.00     3    326.00      0.00 2715220  154324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分09秒   999     72427  256.00  112.00    0.00    0.00  368.00     3    294.00      0.00 2714196  152980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分10秒   999     72427  271.00  100.00    0.00    0.00  371.00     3    987.00      0.00 2715732  154544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分11秒   999     72427  257.00  117.00    0.00    0.00  374.00     3    303.00      0.00 2715732  154788   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分12秒   999     72427  262.00  107.00    0.00    0.00  369.00     3    128.00      0.00 2715296  153508   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时42分13秒   999     72427  247.00  116.00    0.00    0.00  363.00     3    542.00      0.00 2715664  154532   0.47  beam.smp
