Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时16分50秒   999     76417   14.00    4.00    0.00    0.00   18.00     0    599.00      0.00 2671160  119924   0.37  beam.smp
11时18分41秒   999     76417  226.00   99.00    0.00    0.00  325.00     0    228.00      0.00 2714444  154084   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分42秒   999     76417  225.00  103.00    0.00    0.00  328.00     0    282.00      0.00 2714444  153316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分43秒   999     76417  227.00  100.00    0.00    0.00  327.00     0    564.00      0.00 2714956  153892   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分44秒   999     76417  227.00   99.00    0.00    0.00  326.00     0    573.00      0.00 2714444  153684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分45秒   999     76417  220.00  105.00    0.00    0.00  325.00     0    171.00      0.00 2713836  153268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分46秒   999     76417  220.00  104.00    0.00    0.00  324.00     0    418.00      0.00 2714860  153224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分47秒   999     76417  236.00   93.00    0.00    0.00  329.00     0    495.00      0.00 2714860  154236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分48秒   999     76417  213.00  115.00    0.00    0.00  328.00     0    500.00      0.00 2715372  153948   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分49秒   999     76417  219.00  107.00    0.00    0.00  326.00     0    314.00      0.00 2715372  154076   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分50秒   999     76417  212.00  115.00    0.00    0.00  327.00     0    584.00      0.00 2715372  154900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分51秒   999     76417  232.00   95.00    0.00    0.00  327.00     0    245.00      0.00 2714860  153732   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分52秒   999     76417  225.00  105.00    0.00    0.00  330.00     0    315.00      0.00 2714860  153420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分53秒   999     76417  215.00  112.00    0.00    0.00  327.00     0    242.00      0.00 2713836  153504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分54秒   999     76417  217.00  109.00    0.00    0.00  326.00     0    652.00      0.00 2715372  154048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分55秒   999     76417  227.00   98.00    0.00    0.00  325.00     0    588.00      0.00 2715372  154644   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分56秒   999     76417  221.00  109.00    0.00    0.00  330.00     0    647.00      0.00 2716396  155200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分57秒   999     76417  224.00  107.00    0.00    0.00  331.00     0    324.00      0.00 2715884  154508   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分58秒   999     76417  219.00  105.00    0.00    0.00  324.00     0    553.00      0.00 2715884  155164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时18分59秒   999     76417  229.00  104.00    0.00    0.00  333.00     0    285.00      0.00 2714860  154528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分00秒   999     76417  221.00  106.00    0.00    0.00  327.00     0    756.00      0.00 2715884  155568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分01秒   999     76417  220.00  109.00    0.00    0.00  329.00     0    325.00      0.00 2715372  154576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分02秒   999     76417  227.00  102.00    0.00    0.00  329.00     0    317.00      0.00 2715372  154208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分03秒   999     76417  220.00  107.00    0.00    0.00  327.00     0    393.00      0.00 2715008  154564   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分04秒   999     76417  219.00  109.00    0.00    0.00  328.00     0    489.00      0.00 2715008  154304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分05秒   999     76417  216.00  112.00    0.00    0.00  328.00     0    321.00      0.00 2713984  153796   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分06秒   999     76417  222.00  105.00    0.00    0.00  327.00     0    680.00      0.00 2715520  154248   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分07秒   999     76417  220.00  112.00    0.00    0.00  332.00     0    391.00      0.00 2714496  154152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分08秒   999     76417  223.00  106.00    0.00    0.00  329.00     0    528.00      0.00 2714496  154348   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分09秒   999     76417  235.00   94.00    0.00    0.00  329.00     0    452.00      0.00 2715008  154268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分10秒   999     76417  226.00  109.00    0.00    0.00  335.00     0    421.00      0.00 2715008  154412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分11秒   999     76417  224.00  105.00    0.00    0.00  329.00     0    448.00      0.00 2715008  154552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分12秒   999     76417  233.00   95.00    0.00    0.00  328.00     0    433.00      0.00 2714496  153972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分13秒   999     76417  226.00  108.00    0.00    0.00  334.00     0    586.00      0.00 2715008  154336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分14秒   999     76417  225.00  105.00    0.00    0.00  330.00     0    448.00      0.00 2715008  154452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分15秒   999     76417  234.00   95.00    0.00    0.00  329.00     0    643.00      0.00 2715520  154844   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分16秒   999     76417  223.00  107.00    0.00    0.00  330.00     0    286.00      0.00 2714496  153872   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分17秒   999     76417  224.00  102.00    0.00    0.00  326.00     0    401.00      0.00 2715008  154088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分18秒   999     76417  232.00   96.00    0.00    0.00  328.00     0    303.00      0.00 2713984  154120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分19秒   999     76417  234.00   94.00    0.00    0.00  328.00     0    689.00      0.00 2715520  154540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分20秒   999     76417  232.00  101.00    0.00    0.00  333.00     0    456.00      0.00 2715008  154320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分21秒   999     76417  233.00   92.00    0.00    0.00  325.00     0    603.00      0.00 2715008  154344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分22秒   999     76417  217.00  111.00    0.00    0.00  328.00     0    583.00      0.00 2715008  155120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分23秒   999     76417  222.00  104.00    0.00    0.00  326.00     0    105.00      0.00 2712328  153052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分24秒   999     76417  224.00  105.00    0.00    0.00  329.00     0    383.00      0.00 2711816  152108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分25秒   999     76417  231.00   98.00    0.00    0.00  329.00     0    544.00      0.00 2713352  153376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分26秒   999     76417  223.00  110.00    0.00    0.00  333.00     0    743.00      0.00 2715476  154828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分27秒   999     76417  225.00  102.00    0.00    0.00  327.00     0    481.00      0.00 2715476  154788   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分28秒   999     76417  232.00   93.00    0.00    0.00  325.00     0    497.00      0.00 2714452  154740   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分29秒   999     76417  231.00   99.00    0.00    0.00  330.00     0     11.00      0.00 2712404  153348   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分30秒   999     76417  227.00  101.00    0.00    0.00  328.00     0    418.00      0.00 2712916  152708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分31秒   999     76417  229.00  100.00    0.00    0.00  329.00     0    511.00      0.00 2713428  153976   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分32秒   999     76417  228.00  102.00    0.00    0.00  330.00     0    371.00      0.00 2713428  153652   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分33秒   999     76417  224.00  106.00    0.00    0.00  330.00     0    499.00      0.00 2713428  153132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分34秒   999     76417  216.00  113.00    0.00    0.00  329.00     0    412.00      0.00 2713428  153096   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分35秒   999     76417  222.00  106.00    0.00    0.00  328.00     0    349.00      0.00 2712916  153188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分36秒   999     76417  226.00  104.00    0.00    0.00  330.00     0    695.00      0.00 2712916  153072   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分37秒   999     76417  235.00   95.00    0.00    0.00  330.00     0   1039.00      0.00 2715220  154380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分38秒   999     76417  229.00  102.00    0.00    0.00  331.00     0    513.00      0.00 2713684  153480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分39秒   999     76417  216.00  116.00    0.00    0.00  332.00     0    409.00      0.00 2713428  153540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分40秒   999     76417  232.00  100.00    0.00    0.00  332.00     0    423.00      0.00 2712916  153484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分41秒   999     76417  234.00   98.00    0.00    0.00  332.00     0    673.00      0.00 2713940  153832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分42秒   999     76417  226.00  105.00    0.00    0.00  331.00     0    320.00      0.00 2713428  153540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分43秒   999     76417  223.00  103.00    0.00    0.00  326.00     0    138.00      0.00 2712044  153044   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分44秒   999     76417  237.00   96.00    0.00    0.00  333.00     0    572.00      0.00 2712556  152840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分45秒   999     76417  227.00  105.00    0.00    0.00  332.00     0    765.00      0.00 2713068  152988   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分46秒   999     76417  226.00  105.00    0.00    0.00  331.00     0    368.00      0.00 2713068  153616   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分47秒   999     76417  227.00  102.00    0.00    0.00  329.00     0    484.00      0.00 2713068  153908   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分48秒   999     76417  221.00  112.00    0.00    0.00  333.00     0    637.00      0.00 2713068  153620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分49秒   999     76417  232.00   96.00    0.00    0.00  328.00     0    417.00      0.00 2713068  153612   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分50秒   999     76417  232.00   98.00    0.00    0.00  330.00     0    228.00      0.00 2711532  152728   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分51秒   999     76417  232.00  102.00    0.00    0.00  334.00     0    565.00      0.00 2712556  152740   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分52秒   999     76417  229.00  103.00    0.00    0.00  332.00     0    480.00      0.00 2713580  152920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分53秒   999     76417  239.00   96.00    0.00    0.00  335.00     0    352.00      0.00 2712556  153084   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分54秒   999     76417  232.00   99.00    0.00    0.00  331.00     0    642.00      0.00 2712972  153604   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分55秒   999     76417  218.00  112.00    0.00    0.00  330.00     0    424.00      0.00 2713996  153668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分56秒   999     76417  220.00  109.00    0.00    0.00  329.00     0    527.00      0.00 2713996  154028   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分57秒   999     76417  233.00   94.00    0.00    0.00  327.00     0    209.00      0.00 2712972  153512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分58秒   999     76417  219.00  113.00    0.00    0.00  332.00     0    272.00      0.00 2712460  153416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时19分59秒   999     76417  222.00  107.00    0.00    0.00  329.00     0    171.00      0.00 2711948  152300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分00秒   999     76417  219.00  108.00    0.00    0.00  327.00     0    544.00      0.00 2712460  152428   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分01秒   999     76417  214.00  112.00    0.00    0.00  326.00     0    563.00      0.00 2712972  153128   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分02秒   999     76417  229.00   98.00    0.00    0.00  327.00     0    256.00      0.00 2711436  152328   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分03秒   999     76417  228.00   95.00    0.00    0.00  323.00     0    599.00      0.00 2711948  152476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分04秒   999     76417  229.00   99.00    0.00    0.00  328.00     0    348.00      0.00 2712460  152276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分05秒   999     76417  219.00  111.00    0.00    0.00  330.00     0    634.00      0.00 2713484  153776   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分06秒   999     76417  222.00  105.00    0.00    0.00  327.00     0    636.00      0.00 2713996  154552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分07秒   999     76417  230.00   97.00    0.00    0.00  327.00     0    493.00      0.00 2713996  154984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分08秒   999     76417  238.00   90.00    0.00    0.00  328.00     0    137.00      0.00 2712460  153496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分09秒   999     76417  227.00   97.00    0.00    0.00  324.00     0    332.00      0.00 2712460  152984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分10秒   999     76417  230.00   98.00    0.00    0.00  328.00     0    360.00      0.00 2711948  153144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分11秒   999     76417  230.00   99.00    0.00    0.00  329.00     0    344.00      0.00 2712220  152592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分12秒   999     76417  230.00   99.00    0.00    0.00  329.00     0    344.00      0.00 2712220  152684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分13秒   999     76417  237.00   96.00    0.00    0.00  333.00     0    436.00      0.00 2713100  153108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分14秒   999     76417  213.00  117.00    0.00    0.00  330.00     0    336.00      0.00 2712588  153600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分15秒   999     76417  230.00   98.00    0.00    0.00  328.00     0    592.00      0.00 2713100  153640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分16秒   999     76417  222.00  110.00    0.00    0.00  332.00     0    413.00      0.00 2712588  153148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分17秒   999     76417  222.00  106.00    0.00    0.00  328.00     0    386.00      0.00 2711932  153460   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分18秒   999     76417  229.00   99.00    0.00    0.00  328.00     0    506.00      0.00 2713468  153572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分19秒   999     76417  214.00  116.00    0.00    0.00  330.00     0    369.00      0.00 2713468  153896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分20秒   999     76417  221.00  104.00    0.00    0.00  325.00     0    509.00      0.00 2712956  153632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分21秒   999     76417  229.00   98.00    0.00    0.00  327.00     0    446.00      0.00 2713468  154088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分22秒   999     76417  227.00   97.00    0.00    0.00  324.00     0    747.00      0.00 2715260  155360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分23秒   999     76417  225.00  109.00    0.00    0.00  334.00     0    174.00      0.00 2713724  154724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分24秒   999     76417  236.00   97.00    0.00    0.00  333.00     0    260.00      0.00 2712956  154088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分25秒   999     76417  226.00  102.00    0.00    0.00  328.00     0    458.00      0.00 2712956  153480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分26秒   999     76417  219.00  104.00    0.00    0.00  323.00     0    542.00      0.00 2712956  153500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分27秒   999     76417  224.00  104.00    0.00    0.00  328.00     0    212.00      0.00 2712956  153240   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分28秒   999     76417  227.00  101.00    0.00    0.00  328.00     0    349.00      0.00 2711932  152352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分29秒   999     76417  222.00  107.00    0.00    0.00  329.00     0    566.00      0.00 2712444  152856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分30秒   999     76417  224.00  104.00    0.00    0.00  328.00     0    513.00      0.00 2712956  153416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分31秒   999     76417  224.00  101.00    0.00    0.00  325.00     0    288.00      0.00 2711932  153040   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时20分32秒   999     76417  219.00  107.00    0.00    0.00  326.00     0    309.00      0.00 2711420  152408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
