Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时19分30秒   999     87455   18.00    7.00    0.00    0.00   25.00     3    643.00      0.00 2674512  120668   0.37  beam.smp
16时21分21秒   999     87455  270.00  108.00    0.00    0.00  378.00     3    689.00      0.00 2717768  153348   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分22秒   999     87455  259.00  117.00    0.00    0.00  376.00     3    893.00      0.00 2718536  153932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分23秒   999     87455  270.00  108.00    0.00    0.00  378.00     3    422.00      0.00 2717256  153324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分24秒   999     87455  271.00  107.00    0.00    0.00  378.00     3    510.00      0.00 2716488  152556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分25秒   999     87455  270.00  107.00    0.00    0.00  377.00     3    694.00      0.00 2718024  153528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分26秒   999     87455  271.00  106.00    0.00    0.00  377.00     3    354.00      0.00 2716744  152636   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分27秒   999     87455  271.00  107.00    0.00    0.00  378.00     3    674.00      0.00 2717768  153500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分28秒   999     87455  269.00  109.00    0.00    0.00  378.00     3    320.00      0.00 2716744  152736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分29秒   999     87455  271.00  106.00    0.00    0.00  377.00     3    465.00      0.00 2716744  152800   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分30秒   999     87455  268.00  109.00    0.00    0.00  377.00     3    856.00      0.00 2717000  153196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分31秒   999     87455  275.00  103.00    0.00    0.00  378.00     3   1334.00      0.00 2719304  153932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分32秒   999     87455  275.00  100.00    0.00    0.00  375.00     3    889.00      0.00 2717512  153276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分33秒   999     87455  267.00  112.00    0.00    0.00  379.00     3    809.00      0.00 2716232  152520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分34秒   999     87455  269.00  108.00    0.00    0.00  377.00     3    552.00      0.00 2716744  152916   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分35秒   999     87455  266.00  112.00    0.00    0.00  378.00     3    487.00      0.00 2715976  152552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分36秒   999     87455  288.00   90.00    0.00    0.00  378.00     3    890.00      0.00 2717256  152880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分37秒   999     87455  274.00  104.00    0.00    0.00  378.00     3    562.00      0.00 2716744  152792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分38秒   999     87455  268.00  110.00    0.00    0.00  378.00     3    824.00      0.00 2716744  153116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分39秒   999     87455  277.00  101.00    0.00    0.00  378.00     3    759.00      0.00 2717256  153200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分40秒   999     87455  266.00  112.00    0.00    0.00  378.00     3    979.00      0.00 2717256  152680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分41秒   999     87455  264.00  113.00    0.00    0.00  377.00     3   1173.00      0.00 2717512  153004   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分42秒   999     87455  254.00  118.00    0.00    0.00  372.00     3   6067.00      0.00 2714928  151228   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分43秒   999     87455  268.00  110.00    0.00    0.00  378.00     3   7838.00      0.00 2714432  150380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分44秒   999     87455  273.00  104.00    0.00    0.00  377.00     3   3625.00      0.00 2713988  150268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分45秒   999     87455  273.00  105.00    0.00    0.00  378.00     3   2172.00      0.00 2713476  149424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分46秒   999     87455  272.00  106.00    0.00    0.00  378.00     3   2336.00      0.00 2712852  149220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分47秒   999     87455  279.00   97.00    0.00    0.00  376.00     3   1734.00      0.00 2712488  149416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分48秒   999     87455  278.00   99.00    0.00    0.00  377.00     3    988.00      0.00 2712344  149656   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分49秒   999     87455  279.00   98.00    0.00    0.00  377.00     3   1131.00      0.00 2714136  149976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分50秒   999     87455  268.00  108.00    0.00    0.00  376.00     3    834.00      0.00 2712344  149600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分51秒   999     87455  266.00  111.00    0.00    0.00  377.00     3   1125.00      0.00 2713112  150040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分52秒   999     87455  267.00  111.00    0.00    0.00  378.00     3   1163.00      0.00 2713112  150208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分53秒   999     87455  267.00  111.00    0.00    0.00  378.00     3    867.00      0.00 2713624  150748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分54秒   999     87455  272.00  105.00    0.00    0.00  377.00     3    664.00      0.00 2714136  150512   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分55秒   999     87455  270.00  108.00    0.00    0.00  378.00     3    843.00      0.00 2713368  149996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分56秒   999     87455  262.00  113.00    0.00    0.00  375.00     3   2008.00      0.00 2716156  150972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分57秒   999     87455  271.00  107.00    0.00    0.00  378.00     3   3045.00      0.00 2714624  150296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分58秒   999     87455  265.00  113.00    0.00    0.00  378.00     3   2889.00      0.00 2713600  149360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时21分59秒   999     87455  275.00  102.00    0.00    0.00  377.00     3   2603.00      0.00 2714736  150388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分00秒   999     87455  271.00  108.00    0.00    0.00  379.00     3   2969.00      0.00 2714224  149604   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分01秒   999     87455  256.00   97.00    0.00    0.00  353.00     3  22394.00      0.00 2728680  158132   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分02秒   999     87455  271.00  107.00    0.00    0.00  378.00     3  12763.00      0.00 2718788  152356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分03秒   999     87455  265.00  112.00    0.00    0.00  377.00     3   8917.00      0.00 2716036  151284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分04秒   999     87455  271.00  107.00    0.00    0.00  378.00     3   5202.00      0.00 2714500  150384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分05秒   999     87455  280.00   98.00    0.00    0.00  378.00     3   3346.00      0.00 2713732  150116   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分06秒   999     87455  263.00  114.00    0.00    0.00  377.00     3   4469.00      0.00 2713612  149528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分07秒   999     87455  267.00  112.00    0.00    0.00  379.00     3   3904.00      0.00 2713100  149104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分08秒   999     87455  282.00   97.00    0.00    0.00  379.00     3   4985.00      0.00 2713468  149184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分09秒   999     87455  279.00   99.00    0.00    0.00  378.00     3   2376.00      0.00 2712812  149312   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分10秒   999     87455  275.00  103.00    0.00    0.00  378.00     3   2316.00      0.00 2714680  149912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分11秒   999     87455  273.00  106.00    0.00    0.00  379.00     3   3237.00      0.00 2714424  149252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分12秒   999     87455  265.00  113.00    0.00    0.00  378.00     3   2731.00      0.00 2713912  149120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分13秒   999     87455  275.00  105.00    0.00    0.00  380.00     3   3155.00      0.00 2713912  148932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分14秒   999     87455  265.00  113.00    0.00    0.00  378.00     3   2257.00      0.00 2713160  149352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分15秒   999     87455  276.00  102.00    0.00    0.00  378.00     3   2250.00      0.00 2715208  150144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分16秒   999     87455  271.00  105.00    0.00    0.00  376.00     3   2538.00      0.00 2713932  150092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分17秒   999     87455  270.00  109.00    0.00    0.00  379.00     3   2133.00      0.00 2713932  149308   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分18秒   999     87455  277.00  101.00    0.00    0.00  378.00     3   2587.00      0.00 2712688  149324   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分19秒   999     87455  277.00  101.00    0.00    0.00  378.00     3   1389.00      0.00 2711920  149232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分20秒   999     87455  272.00  106.00    0.00    0.00  378.00     3   2333.00      0.00 2713712  149772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分21秒   999     87455  273.00  104.00    0.00    0.00  377.00     3   2515.00      0.00 2712152  147980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分22秒   999     87455  274.00  105.00    0.00    0.00  379.00     3   2528.00      0.00 2713960  149716   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分23秒   999     87455  269.00  110.00    0.00    0.00  379.00     3   2809.00      0.00 2713960  149072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分24秒   999     87455  268.00  109.00    0.00    0.00  377.00     3   1989.00      0.00 2713352  149796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分25秒   999     87455  274.00  104.00    0.00    0.00  378.00     3   1823.00      0.00 2712840  149064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分26秒   999     87455  267.00  110.00    0.00    0.00  377.00     3   1824.00      0.00 2713864  150252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分27秒   999     87455  261.00  118.00    0.00    0.00  379.00     3   1361.00      0.00 2713864  149500   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分28秒   999     87455  273.00  104.00    0.00    0.00  377.00     3   1808.00      0.00 2713352  149456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分29秒   999     87455  275.00  104.00    0.00    0.00  379.00     3   1652.00      0.00 2714376  149764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分30秒   999     87455  278.00  100.00    0.00    0.00  378.00     3   1869.00      0.00 2713864  149640   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分31秒   999     87455  267.00  111.00    0.00    0.00  378.00     3   1557.00      0.00 2713864  150020   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分32秒   999     87455  275.00  104.00    0.00    0.00  379.00     3   1876.00      0.00 2715400  150264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分33秒   999     87455  276.00  102.00    0.00    0.00  378.00     3   1561.00      0.00 2713352  149584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分34秒   999     87455  268.00  111.00    0.00    0.00  379.00     3   1241.00      0.00 2714232  150356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分35秒   999     87455  275.00  103.00    0.00    0.00  378.00     3   1838.00      0.00 2714744  151028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分36秒   999     87455  269.00  110.00    0.00    0.00  379.00     3   1210.00      0.00 2713208  149452   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分37秒   999     87455  283.00   96.00    0.00    0.00  379.00     3   1442.00      0.00 2714232  150172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分38秒   999     87455  269.00  109.00    0.00    0.00  378.00     3   1117.00      0.00 2714232  150424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分39秒   999     87455  267.00  111.00    0.00    0.00  378.00     3   1062.00      0.00 2713208  149736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分40秒   999     87455  281.00   98.00    0.00    0.00  379.00     3   1776.00      0.00 2713464  149348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分41秒   999     87455  284.00   94.00    0.00    0.00  378.00     3   1705.00      0.00 2713208  149176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分42秒   999     87455  262.00  118.00    0.00    0.00  380.00     3   1016.00      0.00 2713208  149344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分43秒   999     87455  276.00  101.00    0.00    0.00  377.00     3    884.00      0.00 2706824  143940   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分44秒   999     87455  273.00  107.00    0.00    0.00  380.00     3    831.00      0.00 2706312  143244   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分45秒   999     87455  261.00  116.00    0.00    0.00  377.00     3   1073.00      0.00 2706072  143428   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分46秒   999     87455  271.00  108.00    0.00    0.00  379.00     3    922.00      0.00 2706440  144008   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分47秒   999     87455  278.00  100.00    0.00    0.00  378.00     3    585.00      0.00 2706952  143996   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分48秒   999     87455  271.00  107.00    0.00    0.00  378.00     3    790.00      0.00 2706952  143316   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分49秒   999     87455  264.00  115.00    0.00    0.00  379.00     3    488.00      0.00 2707464  143320   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分50秒   999     87455  271.00  108.00    0.00    0.00  379.00     3    804.00      0.00 2706440  143588   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分51秒   999     87455  283.00   95.00    0.00    0.00  378.00     3    681.00      0.00 2706856  144440   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分52秒   999     87455  268.00  110.00    0.00    0.00  378.00     3    488.00      0.00 2707368  144440   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分53秒   999     87455  267.00  112.00    0.00    0.00  379.00     3    317.00      0.00 2706856  144396   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分54秒   999     87455  277.00  101.00    0.00    0.00  378.00     3    294.00      0.00 2707368  143812   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分55秒   999     87455  273.00  104.00    0.00    0.00  377.00     3    834.00      0.00 2709672  144124   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分56秒   999     87455  268.00  110.00    0.00    0.00  378.00     3    366.00      0.00 2708392  145276   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分57秒   999     87455  271.00  107.00    0.00    0.00  378.00     3    494.00      0.00 2709416  145396   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分58秒   999     87455  275.00  104.00    0.00    0.00  379.00     3    534.00      0.00 2708392  145504   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时22分59秒   999     87455  261.00  117.00    0.00    0.00  378.00     3    179.00      0.00 2707880  145208   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时23分00秒   999     87455  263.00  117.00    0.00    0.00  380.00     3    326.00      0.00 2707736  144128   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时23分01秒   999     87455  279.00   99.00    0.00    0.00  378.00     3    633.00      0.00 2708248  144352   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时23分02秒   999     87455  271.00  107.00    0.00    0.00  378.00     3    418.00      0.00 2707224  144380   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时23分03秒   999     87455  285.00   93.00    0.00    0.00  378.00     3    558.00      0.00 2707736  144784   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时23分04秒   999     87455  271.00  106.00    0.00    0.00  377.00     3    164.00      0.00 2707224  144472   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时23分05秒   999     87455  276.24   99.01    0.00    0.00  375.25     3    799.01      0.00 2707224  144324   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时23分06秒   999     87455  267.00  110.00    0.00    0.00  377.00     3    674.00      0.00 2707224  144276   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时23分07秒   999     87455  271.00  107.00    0.00    0.00  378.00     3    400.00      0.00 2708248  144768   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时23分08秒   999     87455  260.00  118.00    0.00    0.00  378.00     3    445.00      0.00 2708248  145448   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时23分09秒   999     87455  276.00  103.00    0.00    0.00  379.00     3    387.00      0.00 2707224  144860   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时23分10秒   999     87455  265.00  113.00    0.00    0.00  378.00     3    400.00      0.00 2707224  144764   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时23分11秒   999     87455  272.00  107.00    0.00    0.00  379.00     3    494.00      0.00 2707224  144412   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时23分12秒   999     87455  261.00  115.00    0.00    0.00  376.00     3    790.00      0.00 2708760  145316   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
