Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分19秒   999    112657   48.51   15.84    0.00    0.00   64.36     2   3261.39      0.00 2686624  127072   0.39  beam.smp
00时11分10秒   999    112657  272.00  104.00    0.00    0.00  376.00     2    607.00      0.00 2708460  148556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分11秒   999    112657  278.00  101.00    0.00    0.00  379.00     2    334.00      0.00 2708460  148124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分12秒   999    112657  269.00  110.00    0.00    0.00  379.00     2    575.00      0.00 2707948  147804   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分13秒   999    112657  275.00  103.00    0.00    0.00  378.00     2    265.00      0.00 2707948  147660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分14秒   999    112657  275.00  104.00    0.00    0.00  379.00     2   1688.00      0.00 2707436  147296   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分15秒   999    112657  277.00  101.00    0.00    0.00  378.00     2   1604.00      0.00 2706780  146552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分16秒   999    112657  276.00  103.00    0.00    0.00  379.00     2    802.00      0.00 2706924  146092   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分17秒   999    112657  273.00  106.00    0.00    0.00  379.00     2    740.00      0.00 2706924  146932   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分18秒   999    112657  276.00  103.00    0.00    0.00  379.00     2    563.00      0.00 2707436  146972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分19秒   999    112657  280.00   99.00    0.00    0.00  379.00     2    491.00      0.00 2708460  147856   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分20秒   999    112657  277.00  102.00    0.00    0.00  379.00     2    332.00      0.00 2707184  147344   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分21秒   999    112657  273.00  105.00    0.00    0.00  378.00     2    524.00      0.00 2707184  147184   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分22秒   999    112657  273.00  106.00    0.00    0.00  379.00     2    402.00      0.00 2706672  147276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分23秒   999    112657  274.00  106.00    0.00    0.00  380.00     2    519.00      0.00 2707184  147196   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分24秒   999    112657  275.00  102.00    0.00    0.00  377.00     2    146.00      0.00 2706672  146664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分25秒   999    112657  273.00  104.00    0.00    0.00  377.00     2   1240.00      0.00 2709820  148352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分26秒   999    112657  270.00  109.00    0.00    0.00  379.00     2    506.00      0.00 2707248  148084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分27秒   999    112657  267.00  111.00    0.00    0.00  378.00     2    459.00      0.00 2707188  148156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分28秒   999    112657  276.00  103.00    0.00    0.00  379.00     2    319.00      0.00 2706020  146900   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分29秒   999    112657  281.00   97.00    0.00    0.00  378.00     2    337.00      0.00 2705508  146956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分30秒   999    112657  269.00  111.00    0.00    0.00  380.00     2    450.00      0.00 2705508  146280   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分31秒   999    112657  282.00   96.00    0.00    0.00  378.00     2    930.00      0.00 2706532  147732   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分32秒   999    112657  265.00  114.00    0.00    0.00  379.00     2     85.00      0.00 2706020  147064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分33秒   999    112657  280.00   99.00    0.00    0.00  379.00     2    530.00      0.00 2706020  146892   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分34秒   999    112657  264.00  115.00    0.00    0.00  379.00     2    449.00      0.00 2706532  146472   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分35秒   999    112657  270.00  109.00    0.00    0.00  379.00     2    318.00      0.00 2706020  146712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分36秒   999    112657  260.00  118.00    0.00    0.00  378.00     2    596.00      0.00 2707044  147444   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分37秒   999    112657  280.00   99.00    0.00    0.00  379.00     2    178.00      0.00 2704996  146660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分38秒   999    112657  281.00   98.00    0.00    0.00  379.00     2    471.00      0.00 2704996  146280   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分39秒   999    112657  270.00  109.00    0.00    0.00  379.00     2    793.00      0.00 2705508  146324   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分40秒   999    112657  280.00   98.00    0.00    0.00  378.00     2    564.00      0.00 2706532  146764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分41秒   999    112657  267.00  109.00    0.00    0.00  376.00     2   1159.00      0.00 2706340  146436   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分42秒   999    112657  263.00  117.00    0.00    0.00  380.00     2    631.00      0.00 2705828  146876   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分43秒   999    112657  275.00  104.00    0.00    0.00  379.00     2    336.00      0.00 2705316  146016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分44秒   999    112657  279.00  100.00    0.00    0.00  379.00     2    672.00      0.00 2705172  146432   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分45秒   999    112657  276.00  103.00    0.00    0.00  379.00     2    535.00      0.00 2706196  146540   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分46秒   999    112657  274.00  105.00    0.00    0.00  379.00     2    596.00      0.00 2705684  146984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分47秒   999    112657  269.00  110.00    0.00    0.00  379.00     2    475.00      0.00 2705684  146604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分48秒   999    112657  273.00  105.00    0.00    0.00  378.00     2    572.00      0.00 2705684  146008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分49秒   999    112657  270.00  107.00    0.00    0.00  377.00     2    696.00      0.00 2706852  147704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分50秒   999    112657  272.00  108.00    0.00    0.00  380.00     2    206.00      0.00 2706340  147164   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分51秒   999    112657  276.00  102.00    0.00    0.00  378.00     2    281.00      0.00 2705316  146720   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分52秒   999    112657  272.00  108.00    0.00    0.00  380.00     2    196.00      0.00 2705764  146352   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分53秒   999    112657  266.00  112.00    0.00    0.00  378.00     2    513.00      0.00 2705764  146280   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分54秒   999    112657  276.00  104.00    0.00    0.00  380.00     2    428.00      0.00 2706276  147552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分55秒   999    112657  277.00  103.00    0.00    0.00  380.00     2    238.00      0.00 2705252  146276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分56秒   999    112657  272.00  104.00    0.00    0.00  376.00     2   1409.00      0.00 2707908  148400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分57秒   999    112657  268.00  109.00    0.00    0.00  377.00     2    218.00      0.00 2706884  148352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分58秒   999    112657  279.00   98.00    0.00    0.00  377.00     2    198.00      0.00 2705800  147048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时11分59秒   999    112657  275.00  105.00    0.00    0.00  380.00     2    516.00      0.00 2704776  147060   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分00秒   999    112657  276.00  103.00    0.00    0.00  379.00     2    363.00      0.00 2704264  146000   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分01秒   999    112657  266.00  114.00    0.00    0.00  380.00     2    548.00      0.00 2705288  147372   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分02秒   999    112657  270.00  108.00    0.00    0.00  378.00     2    204.00      0.00 2704264  146092   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分03秒   999    112657  281.00   98.00    0.00    0.00  379.00     2    576.00      0.00 2704776  146580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分04秒   999    112657  276.00  103.00    0.00    0.00  379.00     2    623.00      0.00 2704776  145872   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分05秒   999    112657  274.00  104.00    0.00    0.00  378.00     2    578.00      0.00 2704776  146516   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分06秒   999    112657  275.00  104.00    0.00    0.00  379.00     2    556.00      0.00 2704264  146552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分07秒   999    112657  273.00  107.00    0.00    0.00  380.00     2    473.00      0.00 2705288  146496   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分08秒   999    112657  268.00  111.00    0.00    0.00  379.00     2    763.00      0.00 2704776  146036   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分09秒   999    112657  276.00  104.00    0.00    0.00  380.00     2    389.00      0.00 2706824  146696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分10秒   999    112657  271.00  107.00    0.00    0.00  378.00     2    220.00      0.00 2705800  147144   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分11秒   999    112657  275.00  102.00    0.00    0.00  377.00     2    634.00      0.00 2707484  147576   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分12秒   999    112657  271.00  108.00    0.00    0.00  379.00     2     89.00      0.00 2705948  146600   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分13秒   999    112657  278.00  101.00    0.00    0.00  379.00     2    335.00      0.00 2705948  146956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分14秒   999    112657  275.00  103.00    0.00    0.00  378.00     2    402.00      0.00 2705948  147192   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分15秒   999    112657  276.00  104.00    0.00    0.00  380.00     2    447.00      0.00 2706732  147704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分16秒   999    112657  271.00  108.00    0.00    0.00  379.00     2    272.00      0.00 2706220  146544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分17秒   999    112657  270.00  108.00    0.00    0.00  378.00     2    311.00      0.00 2705708  146104   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分18秒   999    112657  272.00  106.00    0.00    0.00  378.00     2    409.00      0.00 2705708  146492   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分19秒   999    112657  279.00  100.00    0.00    0.00  379.00     2    318.00      0.00 2706220  146512   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分20秒   999    112657  279.00  100.00    0.00    0.00  379.00     2    318.00      0.00 2705708  146812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分21秒   999    112657  266.00  113.00    0.00    0.00  379.00     2    185.00      0.00 2705564  146552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分22秒   999    112657  277.00  103.00    0.00    0.00  380.00     2    134.00      0.00 2705052  145460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分23秒   999    112657  263.00  114.00    0.00    0.00  377.00     2    462.00      0.00 2705564  145920   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分24秒   999    112657  275.00  105.00    0.00    0.00  380.00     2    541.00      0.00 2705564  147132   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分25秒   999    112657  279.00  100.00    0.00    0.00  379.00     2    348.00      0.00 2706076  146988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分26秒   999    112657  276.00  103.00    0.00    0.00  379.00     2     98.00      0.00 2705052  146704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分27秒   999    112657  268.00  107.00    0.00    0.00  375.00     2   1111.00      0.00 2706888  147140   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分28秒   999    112657  277.00  102.00    0.00    0.00  379.00     2    684.00      0.00 2707400  146808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分29秒   999    112657  284.00   95.00    0.00    0.00  379.00     2    378.00      0.00 2706376  146536   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分30秒   999    112657  273.00  106.00    0.00    0.00  379.00     2    387.00      0.00 2705720  146976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分31秒   999    112657  273.00  106.00    0.00    0.00  379.00     2    695.00      0.00 2706232  146032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分32秒   999    112657  274.00  106.00    0.00    0.00  380.00     2    510.00      0.00 2704040  144452   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分33秒   999    112657  279.00  100.00    0.00    0.00  379.00     2    258.00      0.00 2703016  143040   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分34秒   999    112657  271.00  108.00    0.00    0.00  379.00     2    200.00      0.00 2702012  142728   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分35秒   999    112657  273.00  107.00    0.00    0.00  380.00     2    551.00      0.00 2702524  143196   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分36秒   999    112657  271.00  107.00    0.00    0.00  378.00     2    549.00      0.00 2702012  142792   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分37秒   999    112657  268.00  111.00    0.00    0.00  379.00     2    566.00      0.00 2702524  143176   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分38秒   999    112657  278.00  101.00    0.00    0.00  379.00     2    431.00      0.00 2702012  143024   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分39秒   999    112657  269.00  109.00    0.00    0.00  378.00     2    562.00      0.00 2703036  144176   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分40秒   999    112657  267.00  112.00    0.00    0.00  379.00     2    374.00      0.00 2703036  144324   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分41秒   999    112657  273.00  106.00    0.00    0.00  379.00     2    319.00      0.00 2702524  143840   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分42秒   999    112657  275.00   90.00    0.00    0.00  365.00     2  26690.00      0.00 2705872  143552   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分43秒   999    112657  270.00  101.00    0.00    0.00  371.00     2  20525.00      0.00 2703480  141064   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分44秒   999    112657  266.00  114.00    0.00    0.00  380.00     2   3437.00      0.00 2703480  140892   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分45秒   999    112657  270.00  110.00    0.00    0.00  380.00     2   4545.00      0.00 2704372  141624   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分46秒   999    112657  277.00  101.00    0.00    0.00  378.00     2   2811.00      0.00 2705300  142016   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分47秒   999    112657  266.00  112.00    0.00    0.00  378.00     2   2193.00      0.00 2703668  141468   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分48秒   999    112657  276.00  104.00    0.00    0.00  380.00     2   2068.00      0.00 2704964  141712   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分49秒   999    112657  265.00  114.00    0.00    0.00  379.00     2   1293.00      0.00 2704820  142704   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分50秒   999    112657  271.00  108.00    0.00    0.00  379.00     2    948.00      0.00 2705332  142240   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分51秒   999    112657  279.00  100.00    0.00    0.00  379.00     2   1179.00      0.00 2704824  142484   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分52秒   999    112657  271.00  106.00    0.00    0.00  377.00     2   1011.00      0.00 2705296  142956   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分53秒   999    112657  267.00  110.00    0.00    0.00  377.00     2    747.00      0.00 2705808  143232   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分54秒   999    112657  268.00  112.00    0.00    0.00  380.00     2    523.00      0.00 2706320  143228   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分55秒   999    112657  269.00  109.00    0.00    0.00  378.00     2    691.00      0.00 2706320  143268   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分56秒   999    112657  280.00  100.00    0.00    0.00  380.00     2    702.00      0.00 2705568  142988   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分57秒   999    112657  272.00  104.00    0.00    0.00  376.00     2    668.00      0.00 2704864  142680   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分58秒   999    112657  274.00  106.00    0.00    0.00  380.00     2    356.00      0.00 2704864  142516   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时12分59秒   999    112657  275.00  104.00    0.00    0.00  379.00     2    676.00      0.00 2705280  142276   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分00秒   999    112657  278.00  101.00    0.00    0.00  379.00     2    493.00      0.00 2704256  142108   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时13分01秒   999    112657  271.00  107.00    0.00    0.00  378.00     2    662.00      0.00 2704844  142316   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
