Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分04秒   999     80714   15.00    4.00    0.00    0.00   19.00     3    692.00      0.00 2672356  119880   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时16分56秒   999     80714  257.00  108.00    0.00    0.00  365.00     3    449.00      0.00 2718864  157084   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时16分57秒   999     80714  266.00  103.00    0.00    0.00  369.00     3    399.00      0.00 2718864  157076   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时16分58秒   999     80714  263.00  109.00    0.00    0.00  372.00     3    673.00      0.00 2720912  158812   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时16分59秒   999     80714  272.00  100.00    0.00    0.00  372.00     3    336.00      0.00 2721424  159040   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分00秒   999     80714  257.00  113.00    0.00    0.00  370.00     3    346.00      0.00 2720912  159712   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分01秒   999     80714  249.00  115.00    0.00    0.00  364.00     3    217.00      0.00 2720912  159352   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分02秒   999     80714  251.00  116.00    0.00    0.00  367.00     3    242.00      0.00 2719920  158960   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分03秒   999     80714  267.00  104.00    0.00    0.00  371.00     3    381.00      0.00 2719920  158532   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分04秒   999     80714  269.00  106.00    0.00    0.00  375.00     3    578.00      0.00 2719920  159256   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分05秒   999     80714  274.00  102.00    0.00    0.00  376.00     3    697.00      0.00 2719408  159176   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分06秒   999     80714  256.00  113.00    0.00    0.00  369.00     3    337.00      0.00 2719408  158980   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分07秒   999     80714  268.00  101.00    0.00    0.00  369.00     3    161.00      0.00 2718896  158596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分08秒   999     80714  264.00  101.00    0.00    0.00  365.00     3    292.00      0.00 2719408  158308   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分09秒   999     80714  255.00  112.00    0.00    0.00  367.00     3    235.00      0.00 2718656  157920   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分10秒   999     80714  264.00  102.00    0.00    0.00  366.00     3    356.00      0.00 2719024  157784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分11秒   999     80714  257.00  117.00    0.00    0.00  374.00     3    790.00      0.00 2719536  158712   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分12秒   999     80714  268.00  106.00    0.00    0.00  374.00     3    539.00      0.00 2720048  158728   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分13秒   999     80714  262.00  104.00    0.00    0.00  366.00     3    255.00      0.00 2719024  157916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分14秒   999     80714  263.00  104.00    0.00    0.00  367.00     3    328.00      0.00 2718512  158220   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分15秒   999     80714  257.00  111.00    0.00    0.00  368.00     3    406.00      0.00 2719536  158988   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分16秒   999     80714  259.00  110.00    0.00    0.00  369.00     3    578.00      0.00 2720048  158836   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分17秒   999     80714  245.00  120.00    0.00    0.00  365.00     3    439.00      0.00 2719044  158928   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分18秒   999     80714  260.00  101.00    0.00    0.00  361.00     3    129.00      0.00 2716996  156812   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分19秒   999     80714  242.00  120.00    0.00    0.00  362.00     3    307.00      0.00 2716996  156840   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分20秒   999     80714  268.00  100.00    0.00    0.00  368.00     3    724.00      0.00 2717508  156440   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分21秒   999     80714  260.00  110.00    0.00    0.00  370.00     3    617.00      0.00 2718532  157968   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分22秒   999     80714  248.00  120.00    0.00    0.00  368.00     3    337.00      0.00 2717508  157544   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分23秒   999     80714  257.00  109.00    0.00    0.00  366.00     3    255.00      0.00 2717508  156764   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分24秒   999     80714  261.00  106.00    0.00    0.00  367.00     3    490.00      0.00 2718020  157068   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分25秒   999     80714  260.00  107.00    0.00    0.00  367.00     3    425.00      0.00 2717508  156888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分26秒   999     80714  267.00  106.00    0.00    0.00  373.00     3    544.00      0.00 2718020  157284   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分27秒   999     80714  269.00  105.00    0.00    0.00  374.00     3    617.00      0.00 2718900  158604   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分28秒   999     80714  258.00  118.00    0.00    0.00  376.00     3    321.00      0.00 2718900  157392   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分29秒   999     80714  268.00  108.00    0.00    0.00  376.00     3    454.00      0.00 2719412  158824   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分30秒   999     80714  271.00  103.00    0.00    0.00  374.00     3    205.00      0.00 2718388  158100   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分31秒   999     80714  254.00  119.00    0.00    0.00  373.00     3    136.00      0.00 2717364  157140   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分32秒   999     80714  261.00  106.00    0.00    0.00  367.00     3    998.00      0.00 2720504  159504   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分33秒   999     80714  260.00  106.00    0.00    0.00  366.00     3    205.00      0.00 2718968  158732   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分34秒   999     80714  272.00   94.00    0.00    0.00  366.00     3    241.00      0.00 2718968  158552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分35秒   999     80714  266.00  105.00    0.00    0.00  371.00     3    355.00      0.00 2718968  157928   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分36秒   999     80714  259.00  111.00    0.00    0.00  370.00     3    651.00      0.00 2719480  158756   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分37秒   999     80714  259.00  110.00    0.00    0.00  369.00     3    264.00      0.00 2718456  157988   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分38秒   999     80714  248.00  115.00    0.00    0.00  363.00     3    141.00      0.00 2717432  157400   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分39秒   999     80714  259.00  115.00    0.00    0.00  374.00     3    470.00      0.00 2717432  156992   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分40秒   999     80714  257.00  118.00    0.00    0.00  375.00     3    564.00      0.00 2717944  156944   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分41秒   999     80714  268.00  104.00    0.00    0.00  372.00     3    530.00      0.00 2717432  157332   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分42秒   999     80714  265.00  111.00    0.00    0.00  376.00     3    672.00      0.00 2718968  157796   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分43秒   999     80714  258.00  115.00    0.00    0.00  373.00     3    597.00      0.00 2718968  158480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分44秒   999     80714  252.00  124.00    0.00    0.00  376.00     3    488.00      0.00 2719480  158812   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分45秒   999     80714  269.00  106.00    0.00    0.00  375.00     3    301.00      0.00 2719480  159200   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分46秒   999     80714  257.00  116.00    0.00    0.00  373.00     3    223.00      0.00 2718968  158568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分47秒   999     80714  251.00  109.00    0.00    0.00  360.00     3    394.00      0.00 2718728  158480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分48秒   999     80714  265.00  106.00    0.00    0.00  371.00     3    264.00      0.00 2717692  157324   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分49秒   999     80714  263.00  105.00    0.00    0.00  368.00     3    310.00      0.00 2716924  156536   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分50秒   999     80714  255.00  111.00    0.00    0.00  366.00     3    357.00      0.00 2716924  157144   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分51秒   999     80714  255.00  114.00    0.00    0.00  369.00     3    450.00      0.00 2717436  156608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分52秒   999     80714  259.00  109.00    0.00    0.00  368.00     3    474.00      0.00 2717436  156692   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分53秒   999     80714  254.00  112.00    0.00    0.00  366.00     3    387.00      0.00 2716412  156436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分54秒   999     80714  257.00  108.00    0.00    0.00  365.00     3    378.00      0.00 2716924  156332   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分55秒   999     80714  263.00  102.00    0.00    0.00  365.00     3    617.00      0.00 2717948  157852   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分56秒   999     80714  250.00  113.00    0.00    0.00  363.00     3     37.00      0.00 2716412  156472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分57秒   999     80714  251.00  111.00    0.00    0.00  362.00     3    164.00      0.00 2715900  155832   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分58秒   999     80714  264.00  100.00    0.00    0.00  364.00     3    578.00      0.00 2716412  156344   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时17分59秒   999     80714  271.00   97.00    0.00    0.00  368.00     3    606.00      0.00 2716924  156960   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分00秒   999     80714  257.00  116.00    0.00    0.00  373.00     3    367.00      0.00 2717948  157036   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分01秒   999     80714  266.00  109.00    0.00    0.00  375.00     3    519.00      0.00 2717436  157364   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分02秒   999     80714  252.00  115.00    0.00    0.00  367.00     3    376.00      0.00 2716964  156888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分03秒   999     80714  264.00  102.00    0.00    0.00  366.00     3    230.00      0.00 2715368  155812   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分04秒   999     80714  259.00  110.00    0.00    0.00  369.00     3    408.00      0.00 2715880  156012   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分05秒   999     80714  258.00  109.00    0.00    0.00  367.00     3    334.00      0.00 2715368  156020   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分06秒   999     80714  256.00  111.00    0.00    0.00  367.00     3    247.00      0.00 2715368  156028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分07秒   999     80714  251.00  116.00    0.00    0.00  367.00     3    250.00      0.00 2715368  155316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分08秒   999     80714  267.00  105.00    0.00    0.00  372.00     3    663.00      0.00 2716392  156736   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分09秒   999     80714  264.00  103.00    0.00    0.00  367.00     3    225.00      0.00 2715880  156408   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分10秒   999     80714  266.00  108.00    0.00    0.00  374.00     3    440.00      0.00 2716808  157172   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分11秒   999     80714  269.00  105.00    0.00    0.00  374.00     3    443.00      0.00 2716808  157352   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分12秒   999     80714  270.00  105.00    0.00    0.00  375.00     3    147.00      0.00 2715272  156016   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分13秒   999     80714  268.00  105.00    0.00    0.00  373.00     3    557.00      0.00 2716296  156320   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分14秒   999     80714  259.00  114.00    0.00    0.00  373.00     3    435.00      0.00 2716296  156784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分15秒   999     80714  263.00  111.00    0.00    0.00  374.00     3    206.00      0.00 2717320  157296   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分16秒   999     80714  263.00  110.00    0.00    0.00  373.00     3    643.00      0.00 2719368  158128   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分17秒   999     80714  265.00  107.00    0.00    0.00  372.00     3    299.00      0.00 2717832  157220   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分18秒   999     80714  254.00  108.00    0.00    0.00  362.00     3   1030.00      0.00 2719880  158868   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分19秒   999     80714  252.00  109.00    0.00    0.00  361.00     3     63.00      0.00 2717832  157576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分20秒   999     80714  257.00  105.00    0.00    0.00  362.00     3     77.00      0.00 2716808  156360   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分21秒   999     80714  259.00  107.00    0.00    0.00  366.00     3    370.00      0.00 2716808  156424   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分22秒   999     80714  247.00  122.00    0.00    0.00  369.00     3    380.00      0.00 2716808  156280   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分23秒   999     80714  262.00  110.00    0.00    0.00  372.00     3    583.00      0.00 2718344  157032   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分24秒   999     80714  258.00  116.00    0.00    0.00  374.00     3    643.00      0.00 2718856  158164   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分25秒   999     80714  261.00  114.00    0.00    0.00  375.00     3    461.00      0.00 2718344  157952   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分26秒   999     80714  259.00  116.00    0.00    0.00  375.00     3    751.00      0.00 2720392  159212   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分27秒   999     80714  266.00  113.00    0.00    0.00  379.00     3    383.00      0.00 2720392  159504   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分28秒   999     80714  265.00  105.00    0.00    0.00  370.00     3    222.00      0.00 2718856  158968   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分29秒   999     80714  247.00  118.00    0.00    0.00  365.00     3     84.00      0.00 2717832  157292   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分30秒   999     80714  254.00  113.00    0.00    0.00  367.00     3    228.00      0.00 2716808  156496   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分31秒   999     80714  260.00  104.00    0.00    0.00  364.00     3    332.00      0.00 2716296  156208   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分32秒   999     80714  253.00  115.00    0.00    0.00  368.00     3    656.00      0.00 2717320  157104   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分33秒   999     80714  253.00  112.00    0.00    0.00  365.00     3    649.00      0.00 2718856  157492   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分34秒   999     80714  256.00  106.00    0.00    0.00  362.00     3    338.00      0.00 2717832  157708   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分35秒   999     80714  256.00  107.00    0.00    0.00  363.00     3    405.00      0.00 2717832  157216   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分36秒   999     80714  258.00  108.00    0.00    0.00  366.00     3    408.00      0.00 2717320  157056   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分37秒   999     80714  259.00  112.00    0.00    0.00  371.00     3    500.00      0.00 2718248  157664   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分38秒   999     80714  254.00  113.00    0.00    0.00  367.00     3    233.00      0.00 2717736  157072   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分39秒   999     80714  262.00  103.00    0.00    0.00  365.00     3    290.00      0.00 2717224  156880   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分40秒   999     80714  260.00  108.00    0.00    0.00  368.00     3    415.00      0.00 2716712  156364   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分41秒   999     80714  260.00  110.00    0.00    0.00  370.00     3    789.00      0.00 2718248  157244   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分42秒   999     80714  262.00  109.00    0.00    0.00  371.00     3    320.00      0.00 2717736  157140   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分43秒   999     80714  259.00  112.00    0.00    0.00  371.00     3    480.00      0.00 2717736  157120   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分44秒   999     80714  271.00  100.00    0.00    0.00  371.00     3    398.00      0.00 2718248  157008   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分45秒   999     80714  259.00  114.00    0.00    0.00  373.00     3    201.00      0.00 2717224  156812   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分46秒   999     80714  267.00  103.00    0.00    0.00  370.00     3    241.00      0.00 2717736  156328   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时18分47秒   999     80714  258.00  111.00    0.00    0.00  369.00     3    159.00      0.00 2716712  156456   0.48  beam.smp

