Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时33分00秒   999     57850   14.00    6.00    0.00    0.00   20.00     3    776.00      0.00 2673800  122848   0.38  beam.smp
00时34分51秒   999     57850  232.00  101.00    0.00    0.00  333.00     3    261.00      0.00 2720992  159716   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分52秒   999     57850  219.00  113.00    0.00    0.00  332.00     3    207.00      0.00 2719968  159488   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分53秒   999     57850  226.00  107.00    0.00    0.00  333.00     3     73.00      0.00 2718944  157916   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分54秒   999     57850  223.00  110.00    0.00    0.00  333.00     3    655.00      0.00 2720480  159104   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分55秒   999     57850  215.00  117.00    0.00    0.00  332.00     3    405.00      0.00 2720480  158804   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分56秒   999     57850  221.00  111.00    0.00    0.00  332.00     3    437.00      0.00 2719456  158096   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分57秒   999     57850  230.00  106.00    0.00    0.00  336.00     3    652.00      0.00 2720480  158808   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分58秒   999     57850  231.00  101.00    0.00    0.00  332.00     3    412.00      0.00 2719968  159316   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时34分59秒   999     57850  225.00  109.00    0.00    0.00  334.00     3    290.00      0.00 2719600  158236   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分00秒   999     57850  223.00  110.00    0.00    0.00  333.00     3    264.00      0.00 2718944  157560   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分01秒   999     57850  222.00  110.00    0.00    0.00  332.00     3    500.00      0.00 2719456  157856   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分02秒   999     57850  237.00   96.00    0.00    0.00  333.00     3    388.00      0.00 2719728  158040   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分03秒   999     57850  226.00  108.00    0.00    0.00  334.00     3    619.00      0.00 2719984  158764   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分04秒   999     57850  235.00   99.00    0.00    0.00  334.00     3    470.00      0.00 2719984  159176   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分05秒   999     57850  215.00  119.00    0.00    0.00  334.00     3    433.00      0.00 2720240  158976   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分06秒   999     57850  230.00  104.00    0.00    0.00  334.00     3    176.00      0.00 2718704  158372   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分07秒   999     57850  232.00  101.00    0.00    0.00  333.00     3    183.00      0.00 2717680  157212   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分08秒   999     57850  233.00  100.00    0.00    0.00  333.00     3    552.00      0.00 2718192  157092   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分09秒   999     57850  219.00  112.00    0.00    0.00  331.00     3    472.00      0.00 2718608  157864   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分10秒   999     57850  229.00  103.00    0.00    0.00  332.00     3    314.00      0.00 2719120  158036   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分11秒   999     57850  236.00   98.00    0.00    0.00  334.00     3    266.00      0.00 2718096  157332   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分12秒   999     57850  227.00  106.00    0.00    0.00  333.00     3    538.00      0.00 2718608  158232   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分13秒   999     57850  227.00  106.00    0.00    0.00  333.00     3    314.00      0.00 2719120  157876   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分14秒   999     57850  231.00   99.00    0.00    0.00  330.00     3    424.00      0.00 2719120  157776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分15秒   999     57850  229.00  106.00    0.00    0.00  335.00     3    446.00      0.00 2719632  158008   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分16秒   999     57850  236.00   97.00    0.00    0.00  333.00     3    434.00      0.00 2719632  158788   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分17秒   999     57850  235.00   97.00    0.00    0.00  332.00     3    278.00      0.00 2719120  157668   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分18秒   999     57850  221.00  112.00    0.00    0.00  333.00     3    489.00      0.00 2720400  158760   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分19秒   999     57850  234.00  101.00    0.00    0.00  335.00     3    225.00      0.00 2719392  158544   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分20秒   999     57850  229.00  104.00    0.00    0.00  333.00     3    199.00      0.00 2718880  158032   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分21秒   999     57850  222.00  112.00    0.00    0.00  334.00     3    350.00      0.00 2717856  157276   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分22秒   999     57850  228.00  106.00    0.00    0.00  334.00     3    524.00      0.00 2718368  157760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分23秒   999     57850  228.00  105.00    0.00    0.00  333.00     3    313.00      0.00 2718368  157760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分24秒   999     57850  236.00   97.00    0.00    0.00  333.00     3    571.00      0.00 2718880  157840   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分25秒   999     57850  229.00  105.00    0.00    0.00  334.00     3    591.00      0.00 2719392  158368   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分26秒   999     57850  234.00  100.00    0.00    0.00  334.00     3    222.00      0.00 2718880  158040   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分27秒   999     57850  214.00  120.00    0.00    0.00  334.00     3    573.00      0.00 2718880  158056   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分28秒   999     57850  225.00  108.00    0.00    0.00  333.00     3    631.00      0.00 2719904  159276   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分29秒   999     57850  231.00  102.00    0.00    0.00  333.00     3    218.00      0.00 2719392  158576   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分30秒   999     57850  224.00  109.00    0.00    0.00  333.00     3    343.00      0.00 2719392  158756   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分31秒   999     57850  230.00  103.00    0.00    0.00  333.00     3    375.00      0.00 2719904  158368   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分32秒   999     57850  232.00  102.00    0.00    0.00  334.00     3    299.00      0.00 2718368  158024   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分33秒   999     57850  223.00  111.00    0.00    0.00  334.00     3    425.00      0.00 2717856  157468   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分34秒   999     57850  226.00  100.00    0.00    0.00  326.00     3    721.00      0.00 2718388  158520   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分35秒   999     57850  227.00  106.00    0.00    0.00  333.00     3    224.00      0.00 2717876  157800   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分36秒   999     57850  228.00  105.00    0.00    0.00  333.00     3    381.00      0.00 2717876  157844   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分37秒   999     57850  223.00  110.00    0.00    0.00  333.00     3    614.00      0.00 2719044  158540   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分38秒   999     57850  228.00  104.00    0.00    0.00  332.00     3    457.00      0.00 2718532  158640   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分39秒   999     57850  223.00  110.00    0.00    0.00  333.00     3    200.00      0.00 2716996  157484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分40秒   999     57850  218.00  115.00    0.00    0.00  333.00     3    413.00      0.00 2716996  157484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分41秒   999     57850  229.00  104.00    0.00    0.00  333.00     3    257.00      0.00 2716120  156900   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分42秒   999     57850  220.00  111.00    0.00    0.00  331.00     3    540.00      0.00 2717144  156516   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分43秒   999     57850  231.00  101.00    0.00    0.00  332.00     3    518.00      0.00 2717144  157456   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分44秒   999     57850  230.00  101.00    0.00    0.00  331.00     3    618.00      0.00 2718168  157588   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分45秒   999     57850  228.00  104.00    0.00    0.00  332.00     3    573.00      0.00 2718680  159048   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分46秒   999     57850  219.00  112.00    0.00    0.00  331.00     3     89.00      0.00 2716632  157436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分47秒   999     57850  227.00  106.00    0.00    0.00  333.00     3    659.00      0.00 2718168  157820   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分48秒   999     57850  218.00  116.00    0.00    0.00  334.00     3    369.00      0.00 2717144  157048   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分49秒   999     57850  230.00  101.00    0.00    0.00  331.00     3   1345.00      0.00 2720472  160372   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分50秒   999     57850  218.00  116.00    0.00    0.00  334.00     3    116.00      0.00 2718168  158816   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分51秒   999     57850  229.00  104.00    0.00    0.00  333.00     3    518.00      0.00 2719192  159228   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分52秒   999     57850  230.00  102.00    0.00    0.00  332.00     3    331.00      0.00 2719192  159516   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分53秒   999     57850  230.00  102.00    0.00    0.00  332.00     3     89.00      0.00 2717144  157992   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分54秒   999     57850  216.00  115.00    0.00    0.00  331.00     3    451.00      0.00 2717000  157892   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分55秒   999     57850  229.00   98.00    0.00    0.00  327.00     3    361.00      0.00 2717512  157580   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分56秒   999     57850  230.00  102.00    0.00    0.00  332.00     3    462.00      0.00 2717512  157984   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分57秒   999     57850  215.00  117.00    0.00    0.00  332.00     3    299.00      0.00 2717000  156964   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分58秒   999     57850  223.00  111.00    0.00    0.00  334.00     3    433.00      0.00 2716488  157100   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时35分59秒   999     57850  228.00  104.00    0.00    0.00  332.00     3    503.00      0.00 2717000  157760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分00秒   999     57850  222.00  112.00    0.00    0.00  334.00     3    356.00      0.00 2717000  157128   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分01秒   999     57850  227.00  105.00    0.00    0.00  332.00     3    542.00      0.00 2717512  157772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分02秒   999     57850  219.00  114.00    0.00    0.00  333.00     3    285.00      0.00 2717512  157680   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分03秒   999     57850  227.00  105.00    0.00    0.00  332.00     3    358.00      0.00 2717000  157244   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分04秒   999     57850  224.00  110.00    0.00    0.00  334.00     3    802.00      0.00 2718536  159112   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分05秒   999     57850  236.00   99.00    0.00    0.00  335.00     3    108.00      0.00 2717512  158100   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分06秒   999     57850  226.00  108.00    0.00    0.00  334.00     3    149.00      0.00 2715976  156628   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分07秒   999     57850  235.00  100.00    0.00    0.00  335.00     3    548.00      0.00 2717512  157224   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分08秒   999     57850  230.00  104.00    0.00    0.00  334.00     3    358.00      0.00 2717000  157804   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分09秒   999     57850  224.00  110.00    0.00    0.00  334.00     3    723.00      0.00 2718536  158840   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分10秒   999     57850  226.00  106.00    0.00    0.00  332.00     3    302.00      0.00 2717512  158064   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分11秒   999     57850  235.00   99.00    0.00    0.00  334.00     3    195.00      0.00 2717000  157092   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分12秒   999     57850  234.00  102.00    0.00    0.00  336.00     3    612.00      0.00 2717512  158204   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分13秒   999     57850  227.00  105.00    0.00    0.00  332.00     3    323.00      0.00 2717000  158188   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分14秒   999     57850  231.00  103.00    0.00    0.00  334.00     3    306.00      0.00 2719560  158828   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分15秒   999     57850  234.00  100.00    0.00    0.00  334.00     3    273.00      0.00 2719048  158648   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分16秒   999     57850  232.00   99.00    0.00    0.00  331.00     3    421.00      0.00 2719048  158440   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分17秒   999     57850  226.00  109.00    0.00    0.00  335.00     3    419.00      0.00 2719560  158888   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分18秒   999     57850  213.00  120.00    0.00    0.00  333.00     3    305.00      0.00 2718024  158416   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分19秒   999     57850  227.00  106.00    0.00    0.00  333.00     3   1249.00      0.00 2722888  161536   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分20秒   999     57850  236.00   99.00    0.00    0.00  335.00     3    370.00      0.00 2721352  160736   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分21秒   999     57850  227.00  106.00    0.00    0.00  333.00     3    134.00      0.00 2719560  159700   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分22秒   999     57850  229.00  104.00    0.00    0.00  333.00     3    260.00      0.00 2719048  158948   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分23秒   999     57850  229.00  104.00    0.00    0.00  333.00     3    522.00      0.00 2719832  159340   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分24秒   999     57850  224.00  109.00    0.00    0.00  333.00     3     70.00      0.00 2717784  158056   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分25秒   999     57850  228.00  105.00    0.00    0.00  333.00     3    537.00      0.00 2717784  158264   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分26秒   999     57850  234.00  100.00    0.00    0.00  334.00     3    684.00      0.00 2720856  158948   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分27秒   999     57850  232.00  101.00    0.00    0.00  333.00     3    196.00      0.00 2718808  158832   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分28秒   999     57850  227.00  107.00    0.00    0.00  334.00     3    347.00      0.00 2719320  158376   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分29秒   999     57850  225.00  108.00    0.00    0.00  333.00     3    431.00      0.00 2719320  158928   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分30秒   999     57850  226.00  107.00    0.00    0.00  333.00     3    146.00      0.00 2717784  157936   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分31秒   999     57850  225.00  109.00    0.00    0.00  334.00     3    885.00      0.00 2721368  159584   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分32秒   999     57850  221.00  114.00    0.00    0.00  335.00     3    539.00      0.00 2720344  160212   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分33秒   999     57850  218.00  116.00    0.00    0.00  334.00     3    122.00      0.00 2719320  158792   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分34秒   999     57850  232.00  101.00    0.00    0.00  333.00     3    476.00      0.00 2719832  159256   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分35秒   999     57850  221.00  113.00    0.00    0.00  334.00     3    854.00      0.00 2720588  160272   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分36秒   999     57850  229.00  103.00    0.00    0.00  332.00     3    329.00      0.00 2720076  159592   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分37秒   999     57850  235.00   98.00    0.00    0.00  333.00     3    241.00      0.00 2719052  159132   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分38秒   999     57850  236.00   97.00    0.00    0.00  333.00     3    459.00      0.00 2719052  158648   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分39秒   999     57850  228.00   94.00    0.00    0.00  322.00     3    183.00      0.00 2718284  157968   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分40秒   999     57850  222.00  111.00    0.00    0.00  333.00     3    378.00      0.00 2718284  158388   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分41秒   999     57850  226.00  106.00    0.00    0.00  332.00     3    429.00      0.00 2718284  158100   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时36分42秒   999     57850  229.00  106.00    0.00    0.00  335.00     3    368.00      0.00 2717772  158152   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
