Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时03分51秒   999     59986   42.00   14.00    0.00    0.00   56.00     1   1277.00      0.00 2678944  122948   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分43秒   999     59986  257.00  110.00    0.00    0.00  367.00     1    265.00      0.00 2722328  159192   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分44秒   999     59986  261.00  107.00    0.00    0.00  368.00     1    457.00      0.00 2722840  159544   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分45秒   999     59986  260.00  107.00    0.00    0.00  367.00     1     95.00      0.00 2721816  158436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分46秒   999     59986  260.00  110.00    0.00    0.00  370.00     1    546.00      0.00 2721816  158548   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分47秒   999     59986  254.00  106.00    0.00    0.00  360.00     1    284.00      0.00 2720792  158128   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分48秒   999     59986  252.00  109.00    0.00    0.00  361.00     1    505.00      0.00 2720280  157144   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分49秒   999     59986  255.00  107.00    0.00    0.00  362.00     1    870.00      0.00 2721816  158480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分50秒   999     59986  260.00  109.00    0.00    0.00  369.00     1    524.00      0.00 2722328  159116   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分51秒   999     59986  260.00  108.00    0.00    0.00  368.00     1    203.00      0.00 2721456  158776   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分52秒   999     59986  255.00  118.00    0.00    0.00  373.00     1    404.00      0.00 2721456  158568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分53秒   999     59986  260.00  114.00    0.00    0.00  374.00     1    733.00      0.00 2721968  159568   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分54秒   999     59986  256.00  117.00    0.00    0.00  373.00     1    426.00      0.00 2721968  159308   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分55秒   999     59986  259.00  115.00    0.00    0.00  374.00     1    496.00      0.00 2723504  159448   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分56秒   999     59986  252.00  106.00    0.00    0.00  358.00     1    204.00      0.00 2721456  158776   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分57秒   999     59986  258.00  102.00    0.00    0.00  360.00     1    288.00      0.00 2720944  158420   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分58秒   999     59986  251.00  104.00    0.00    0.00  355.00     1    198.00      0.00 2720432  157132   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时05分59秒   999     59986  252.00  108.00    0.00    0.00  360.00     1    470.00      0.00 2720432  158132   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分00秒   999     59986  266.00   99.00    0.00    0.00  365.00     1    423.00      0.00 2720432  158184   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分01秒   999     59986  246.00  110.00    0.00    0.00  356.00     1    270.00      0.00 2719408  157192   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分02秒   999     59986  252.00  103.00    0.00    0.00  355.00     1    479.00      0.00 2719408  156840   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分03秒   999     59986  262.00   92.00    0.00    0.00  354.00     1    494.00      0.00 2719920  156908   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分04秒   999     59986  248.00  111.00    0.00    0.00  359.00     1    185.00      0.00 2718896  156264   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分05秒   999     59986  238.00  125.00    0.00    0.00  363.00     1    678.00      0.00 2719920  157236   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分06秒   999     59986  252.00  113.00    0.00    0.00  365.00     1    810.00      0.00 2721968  158656   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分07秒   999     59986  272.00   97.00    0.00    0.00  369.00     1    371.00      0.00 2721968  158488   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分08秒   999     59986  253.00  113.00    0.00    0.00  366.00     1    394.00      0.00 2720944  158464   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分09秒   999     59986  256.00  103.00    0.00    0.00  359.00     1    153.00      0.00 2719920  157216   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分10秒   999     59986  252.00  111.00    0.00    0.00  363.00     1    672.00      0.00 2720432  157852   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分11秒   999     59986  250.00  114.00    0.00    0.00  364.00     1    343.00      0.00 2719920  157516   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分12秒   999     59986  266.00   91.00    0.00    0.00  357.00     1    323.00      0.00 2719920  156816   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分13秒   999     59986  263.00   94.00    0.00    0.00  357.00     1    576.00      0.00 2720432  157840   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分14秒   999     59986  256.00  109.00    0.00    0.00  365.00     1    463.00      0.00 2720944  158064   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分15秒   999     59986  264.00  102.00    0.00    0.00  366.00     1    470.00      0.00 2720944  158472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分16秒   999     59986  262.00  107.00    0.00    0.00  369.00     1    544.00      0.00 2720688  157684   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分17秒   999     59986  256.00  111.00    0.00    0.00  367.00     1    374.00      0.00 2720688  157380   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分18秒   999     59986  247.00  118.00    0.00    0.00  365.00     1    350.00      0.00 2721200  157492   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分19秒   999     59986  250.00  114.00    0.00    0.00  364.00     1    566.00      0.00 2721712  158444   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分20秒   999     59986  254.00  100.00    0.00    0.00  354.00     1    174.00      0.00 2720688  157860   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分21秒   999     59986  263.00   98.00    0.00    0.00  361.00     1    485.00      0.00 2720688  158196   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分22秒   999     59986  261.00  105.00    0.00    0.00  366.00     1    989.00      0.00 2723248  160116   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分23秒   999     59986  248.00  115.00    0.00    0.00  363.00     1     53.00      0.00 2720688  158444   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分24秒   999     59986  263.00  107.00    0.00    0.00  370.00     1    504.00      0.00 2721200  158228   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分25秒   999     59986  260.00  113.00    0.00    0.00  373.00     1    706.00      0.00 2722224  158892   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分26秒   999     59986  268.00  103.00    0.00    0.00  371.00     1    218.00      0.00 2721712  158384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分27秒   999     59986  256.00  112.00    0.00    0.00  368.00     1    636.00      0.00 2722736  159268   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分28秒   999     59986  261.00  102.00    0.00    0.00  363.00     1    345.00      0.00 2720688  158108   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分29秒   999     59986  251.00  111.00    0.00    0.00  362.00     1    184.00      0.00 2719664  156760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分30秒   999     59986  258.00  106.00    0.00    0.00  364.00     1    652.00      0.00 2720688  157668   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分31秒   999     59986  253.00  114.00    0.00    0.00  367.00     1    665.00      0.00 2721712  158712   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分32秒   999     59986  263.00  105.00    0.00    0.00  368.00     1    381.00      0.00 2721200  158852   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分33秒   999     59986  265.00   99.00    0.00    0.00  364.00     1    472.00      0.00 2721712  158704   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分34秒   999     59986  269.00  102.00    0.00    0.00  371.00     1    691.00      0.00 2722736  159808   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分35秒   999     59986  249.00  117.00    0.00    0.00  366.00     1    334.00      0.00 2722224  159228   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分36秒   999     59986  266.00  101.00    0.00    0.00  367.00     1    508.00      0.00 2722224  159656   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分37秒   999     59986  271.00   92.00    0.00    0.00  363.00     1    271.00      0.00 2721200  158988   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分38秒   999     59986  248.00  114.00    0.00    0.00  362.00     1    497.00      0.00 2721200  158604   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分39秒   999     59986  268.00  102.00    0.00    0.00  370.00     1    558.00      0.00 2721712  159104   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分40秒   999     59986  262.00   92.00    0.00    0.00  354.00     1    313.00      0.00 2720688  158200   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分41秒   999     59986  253.00  112.00    0.00    0.00  365.00     1    416.00      0.00 2722736  158104   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分42秒   999     59986  263.00  103.00    0.00    0.00  366.00     1    631.00      0.00 2724272  158880   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分43秒   999     59986  257.00  105.00    0.00    0.00  362.00     1    962.00      0.00 2725552  160376   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分44秒   999     59986  257.00  111.00    0.00    0.00  368.00     1    247.00      0.00 2725040  159416   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分45秒   999     59986  269.00  106.00    0.00    0.00  375.00     1    820.00      0.00 2724784  160036   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分46秒   999     59986  260.00  109.00    0.00    0.00  369.00     1    262.00      0.00 2723760  158896   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分47秒   999     59986  252.00  108.00    0.00    0.00  360.00     1    233.00      0.00 2723008  158616   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分48秒   999     59986  248.00  109.00    0.00    0.00  357.00     1    448.00      0.00 2723008  158252   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分49秒   999     59986  256.00  102.00    0.00    0.00  358.00     1    399.00      0.00 2722496  157880   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分50秒   999     59986  254.00  107.00    0.00    0.00  361.00     1    588.00      0.00 2723008  158164   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分51秒   999     59986  261.00  103.00    0.00    0.00  364.00     1    425.00      0.00 2723520  158576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分52秒   999     59986  259.00  107.00    0.00    0.00  366.00     1    468.00      0.00 2724544  158920   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分53秒   999     59986  255.00  108.00    0.00    0.00  363.00     1     86.00      0.00 2723520  158548   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分54秒   999     59986  253.00  109.00    0.00    0.00  362.00     1    633.00      0.00 2724544  159560   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分55秒   999     59986  263.00  110.00    0.00    0.00  373.00     1    622.00      0.00 2725568  160132   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分56秒   999     59986  246.00  116.00    0.00    0.00  362.00     1    576.00      0.00 2726080  161068   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分57秒   999     59986  255.00  104.00    0.00    0.00  359.00     1    221.00      0.00 2724544  160104   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分58秒   999     59986  261.00  102.00    0.00    0.00  363.00     1    526.00      0.00 2725056  159540   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时06分59秒   999     59986  250.00  107.00    0.00    0.00  357.00     1    328.00      0.00 2723660  159120   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分00秒   999     59986  259.00  101.00    0.00    0.00  360.00     1    385.00      0.00 2724172  158776   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分01秒   999     59986  255.00  105.00    0.00    0.00  360.00     1    386.00      0.00 2723660  159072   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分02秒   999     59986  244.00  113.00    0.00    0.00  357.00     1    301.00      0.00 2723660  158360   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分03秒   999     59986  249.00  108.00    0.00    0.00  357.00     1    479.00      0.00 2724172  158680   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分04秒   999     59986  243.00  121.00    0.00    0.00  364.00     1    252.00      0.00 2723148  158460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分05秒   999     59986  261.00  107.00    0.00    0.00  368.00     1    451.00      0.00 2724540  158408   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分06秒   999     59986  261.00  109.00    0.00    0.00  370.00     1    661.00      0.00 2725052  160268   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分07秒   999     59986  267.00  102.00    0.00    0.00  369.00     1    662.00      0.00 2726076  160532   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分08秒   999     59986  261.00  109.00    0.00    0.00  370.00     1    193.00      0.00 2724028  159408   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分09秒   999     59986  247.00  112.00    0.00    0.00  359.00     1    227.00      0.00 2723516  158320   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分10秒   999     59986  259.00  101.00    0.00    0.00  360.00     1    599.00      0.00 2724540  159116   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分11秒   999     59986  262.00  102.00    0.00    0.00  364.00     1    312.00      0.00 2723516  158688   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分12秒   999     59986  250.00  111.00    0.00    0.00  361.00     1    253.00      0.00 2723516  157956   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分13秒   999     59986  247.00  114.00    0.00    0.00  361.00     1    386.00      0.00 2723004  158248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分14秒   999     59986  253.00  105.00    0.00    0.00  358.00     1    420.00      0.00 2723000  157900   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分15秒   999     59986  260.00  105.00    0.00    0.00  365.00     1    723.00      0.00 2724536  158876   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分16秒   999     59986  259.00  103.00    0.00    0.00  362.00     1    401.00      0.00 2723512  158132   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分17秒   999     59986  249.00  114.00    0.00    0.00  363.00     1    679.00      0.00 2724024  158740   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分18秒   999     59986  258.00  106.00    0.00    0.00  364.00     1    455.00      0.00 2724024  158600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分19秒   999     59986  265.00  103.00    0.00    0.00  368.00     1    378.00      0.00 2724536  158304   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分20秒   999     59986  261.00  108.00    0.00    0.00  369.00     1    399.00      0.00 2724024  158952   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分21秒   999     59986  261.00  113.00    0.00    0.00  374.00     1    824.00      0.00 2726072  160044   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分22秒   999     59986  261.39   95.05    0.00    0.00  356.44     1    177.23      0.00 2725048  159560   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分23秒   999     59986  240.00  120.00    0.00    0.00  360.00     1    426.00      0.00 2724536  159340   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分24秒   999     59986  250.00  111.00    0.00    0.00  361.00     1    345.00      0.00 2724536  158948   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分25秒   999     59986  264.00  101.00    0.00    0.00  365.00     1    448.00      0.00 2725048  159356   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分26秒   999     59986  251.00  107.00    0.00    0.00  358.00     1    208.00      0.00 2724024  158852   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分27秒   999     59986  247.00  114.00    0.00    0.00  361.00     1    481.00      0.00 2724024  158992   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分28秒   999     59986  260.00  107.00    0.00    0.00  367.00     1    598.00      0.00 2724536  159468   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分29秒   999     59986  245.00  114.00    0.00    0.00  359.00     1    997.00      0.00 2726572  160984   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分30秒   999     59986  245.00  111.00    0.00    0.00  356.00     1    206.00      0.00 2725548  160116   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分31秒   999     59986  248.00  109.00    0.00    0.00  357.00     1    185.00      0.00 2725036  159204   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分32秒   999     59986  251.00  111.00    0.00    0.00  362.00     1    522.00      0.00 2725548  160212   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分33秒   999     59986  257.00  112.00    0.00    0.00  369.00     1    458.00      0.00 2725036  160308   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时07分34秒   999     59986  267.00  106.00    0.00    0.00  373.00     1    490.00      0.00 2725036  160236   0.49  beam.smp

