Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分39秒   999     90380   14.00    6.00    0.00    0.00   20.00     2    983.00      0.00 2671564  118040   0.36  beam.smp
15时58分30秒   999     90380  216.00  111.00    0.00    0.00  327.00     2    415.00      0.00 2720876  155792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分31秒   999     90380  231.00   96.00    0.00    0.00  327.00     2    507.00      0.00 2720364  155904   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分32秒   999     90380  222.00  106.00    0.00    0.00  328.00     2    411.00      0.00 2719852  155268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分33秒   999     90380  226.00  101.00    0.00    0.00  327.00     2    677.00      0.00 2720876  156116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分34秒   999     90380  222.00  104.00    0.00    0.00  326.00     2    534.00      0.00 2719596  156108   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分35秒   999     90380  232.00   95.00    0.00    0.00  327.00     2    326.00      0.00 2719340  155248   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分36秒   999     90380  222.00  105.00    0.00    0.00  327.00     2    614.00      0.00 2720364  155952   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分37秒   999     90380  230.00   99.00    0.00    0.00  329.00     2    575.00      0.00 2719852  156192   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分38秒   999     90380  228.00   99.00    0.00    0.00  327.00     2    233.00      0.00 2720364  155696   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分39秒   999     90380  225.00  103.00    0.00    0.00  328.00     2    655.00      0.00 2720876  156296   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分40秒   999     90380  216.00  110.00    0.00    0.00  326.00     2    617.00      0.00 2721388  156952   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分41秒   999     90380  234.00   94.00    0.00    0.00  328.00     2    324.00      0.00 2720364  156420   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分42秒   999     90380  220.00  108.00    0.00    0.00  328.00     2    474.00      0.00 2720364  156224   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分43秒   999     90380  230.00   99.00    0.00    0.00  329.00     2    388.00      0.00 2720364  156712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分44秒   999     90380  219.00  107.00    0.00    0.00  326.00     2    321.00      0.00 2720364  155692   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分45秒   999     90380  226.00  102.00    0.00    0.00  328.00     2    742.00      0.00 2720876  157328   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分46秒   999     90380  216.00  112.00    0.00    0.00  328.00     2    276.00      0.00 2719852  156432   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分47秒   999     90380  215.00  112.00    0.00    0.00  327.00     2    387.00      0.00 2720364  155308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分48秒   999     90380  225.00   99.00    0.00    0.00  324.00     2    750.00      0.00 2718256  154952   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分49秒   999     90380  226.00  102.00    0.00    0.00  328.00     2    937.00      0.00 2719280  155764   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分50秒   999     90380  223.00  102.00    0.00    0.00  325.00     2    803.00      0.00 2720560  155820   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分51秒   999     90380  229.00   99.00    0.00    0.00  328.00     2    675.00      0.00 2718768  154932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分52秒   999     90380  223.00  103.00    0.00    0.00  326.00     2    744.00      0.00 2718768  155724   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分53秒   999     90380  218.00  109.00    0.00    0.00  327.00     2    485.00      0.00 2718768  155000   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分54秒   999     90380  220.00  107.00    0.00    0.00  327.00     2    734.00      0.00 2720304  156128   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分55秒   999     90380  238.00   90.00    0.00    0.00  328.00     2    322.00      0.00 2718256  155384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分56秒   999     90380  216.00  111.00    0.00    0.00  327.00     2    572.00      0.00 2719696  155652   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分57秒   999     90380  217.00  108.00    0.00    0.00  325.00     2    709.00      0.00 2719184  155396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分58秒   999     90380  219.00  107.00    0.00    0.00  326.00     2    595.00      0.00 2719184  156024   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分59秒   999     90380  227.00  102.00    0.00    0.00  329.00     2    419.00      0.00 2718672  154928   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分00秒   999     90380  225.00  101.00    0.00    0.00  326.00     2    804.00      0.00 2719696  156308   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分01秒   999     90380  224.00  104.00    0.00    0.00  328.00     2    289.00      0.00 2719184  155056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分02秒   999     90380  232.00   95.00    0.00    0.00  327.00     2    455.00      0.00 2718672  155392   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分03秒   999     90380  223.00  104.00    0.00    0.00  327.00     2    625.00      0.00 2719184  155456   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分04秒   999     90380  222.00  106.00    0.00    0.00  328.00     2   1472.00      0.00 2722256  157616   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分05秒   999     90380  224.00  102.00    0.00    0.00  326.00     2    535.00      0.00 2721232  157336   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分06秒   999     90380  221.00  107.00    0.00    0.00  328.00     2    419.00      0.00 2720208  156296   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分07秒   999     90380  226.00  102.00    0.00    0.00  328.00     2    496.00      0.00 2719184  155964   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分08秒   999     90380  219.00  108.00    0.00    0.00  327.00     2    501.00      0.00 2720208  156192   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分09秒   999     90380  223.00  108.00    0.00    0.00  331.00     2    637.00      0.00 2718672  155264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分10秒   999     90380  224.00  105.00    0.00    0.00  329.00     2    662.00      0.00 2719696  155648   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分11秒   999     90380  226.00  103.00    0.00    0.00  329.00     2    688.00      0.00 2719696  156584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分12秒   999     90380  227.00  101.00    0.00    0.00  328.00     2    258.00      0.00 2719440  155832   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分13秒   999     90380  219.00  108.00    0.00    0.00  327.00     2    847.00      0.00 2720208  156836   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分14秒   999     90380  226.00  101.00    0.00    0.00  327.00     2    198.00      0.00 2719184  155428   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分15秒   999     90380  220.00   99.00    0.00    0.00  319.00     2    678.00      0.00 2718672  155936   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分16秒   999     90380  227.00   96.00    0.00    0.00  323.00     2    432.00      0.00 2718672  155880   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分17秒   999     90380  235.00   91.00    0.00    0.00  326.00     2    679.00      0.00 2720208  156580   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分18秒   999     90380  223.00   99.00    0.00    0.00  322.00     2    764.00      0.00 2718672  155600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分19秒   999     90380  226.00   98.00    0.00    0.00  324.00     2    614.00      0.00 2719696  155832   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分20秒   999     90380  222.00  104.00    0.00    0.00  326.00     2    548.00      0.00 2719696  156372   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分21秒   999     90380  229.00   98.00    0.00    0.00  327.00     2    338.00      0.00 2718528  155796   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分22秒   999     90380  225.00  104.00    0.00    0.00  329.00     2    425.00      0.00 2718528  155680   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分23秒   999     90380  224.00  103.00    0.00    0.00  327.00     2    589.00      0.00 2719552  155180   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分24秒   999     90380  228.00  102.00    0.00    0.00  330.00     2    969.00      0.00 2721968  156836   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分25秒   999     90380  226.00  101.00    0.00    0.00  327.00     2    462.00      0.00 2719408  156200   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分26秒   999     90380  225.00  105.00    0.00    0.00  330.00     2    386.00      0.00 2719552  156020   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分27秒   999     90380  226.00  101.00    0.00    0.00  327.00     2    442.00      0.00 2719808  155444   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分28秒   999     90380  230.00   98.00    0.00    0.00  328.00     2    724.00      0.00 2720576  156644   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分29秒   999     90380  221.00  104.00    0.00    0.00  325.00     2    195.00      0.00 2718528  155760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分30秒   999     90380  219.00  107.00    0.00    0.00  326.00     2    328.00      0.00 2718384  155500   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分31秒   999     90380  227.00   99.00    0.00    0.00  326.00     2    490.00      0.00 2719408  155640   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分32秒   999     90380  217.00  109.00    0.00    0.00  326.00     2    486.00      0.00 2718896  155800   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分33秒   999     90380  213.00  117.00    0.00    0.00  330.00     2    581.00      0.00 2719920  155940   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分34秒   999     90380  218.00  110.00    0.00    0.00  328.00     2    508.00      0.00 2718896  156396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分35秒   999     90380  225.00  100.00    0.00    0.00  325.00     2     64.00      0.00 2717360  154832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分36秒   999     90380  220.00  108.00    0.00    0.00  328.00     2    844.00      0.00 2719408  156524   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分37秒   999     90380  218.00  111.00    0.00    0.00  329.00     2    283.00      0.00 2718384  155268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分38秒   999     90380  221.00  111.00    0.00    0.00  332.00     2    461.00      0.00 2719680  155760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分39秒   999     90380  233.00   95.00    0.00    0.00  328.00     2    372.00      0.00 2718656  155764   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分40秒   999     90380  235.00   91.00    0.00    0.00  326.00     2    370.00      0.00 2718144  155648   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分41秒   999     90380  217.00  111.00    0.00    0.00  328.00     2    192.00      0.00 2717120  154360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分42秒   999     90380  220.00  108.00    0.00    0.00  328.00     2    728.00      0.00 2718144  155696   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分43秒   999     90380  233.00   96.00    0.00    0.00  329.00     2    596.00      0.00 2719680  156304   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分44秒   999     90380  219.00  108.00    0.00    0.00  327.00     2    370.00      0.00 2719168  156712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分45秒   999     90380  230.00   99.00    0.00    0.00  329.00     2    220.00      0.00 2718144  155676   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分46秒   999     90380  223.00  105.00    0.00    0.00  328.00     2    655.00      0.00 2719168  155932   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分47秒   999     90380  230.00   96.00    0.00    0.00  326.00     2    333.00      0.00 2718144  155664   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分48秒   999     90380  237.00   90.00    0.00    0.00  327.00     2    477.00      0.00 2718656  155288   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分49秒   999     90380  225.00  104.00    0.00    0.00  329.00     2    474.00      0.00 2718656  155564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分50秒   999     90380  206.00  121.00    0.00    0.00  327.00     2    488.00      0.00 2718144  155236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分51秒   999     90380  223.00  108.00    0.00    0.00  331.00     2    543.00      0.00 2718656  155724   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分52秒   999     90380  222.00  104.00    0.00    0.00  326.00     2    194.00      0.00 2717632  154872   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分53秒   999     90380  213.00  113.00    0.00    0.00  326.00     2    608.00      0.00 2718656  156116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分54秒   999     90380  234.00   95.00    0.00    0.00  329.00     2    669.00      0.00 2720192  156756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分55秒   999     90380  224.00  102.00    0.00    0.00  326.00     2    134.00      0.00 2718656  155548   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分56秒   999     90380  227.00   98.00    0.00    0.00  325.00     2    478.00      0.00 2719168  155540   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分57秒   999     90380  228.00  100.00    0.00    0.00  328.00     2    501.00      0.00 2719680  155948   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分58秒   999     90380  216.00  109.00    0.00    0.00  325.00     2    264.00      0.00 2718656  155192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时59分59秒   999     90380  215.00  112.00    0.00    0.00  327.00     2    682.00      0.00 2719536  156016   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分00秒   999     90380  229.00  100.00    0.00    0.00  329.00     2    252.00      0.00 2719536  155316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分01秒   999     90380  228.00   99.00    0.00    0.00  327.00     2    377.00      0.00 2718512  155704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分02秒   999     90380  229.00  100.00    0.00    0.00  329.00     2    382.00      0.00 2719024  155752   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分03秒   999     90380  225.00  103.00    0.00    0.00  328.00     2    487.00      0.00 2718768  155224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分04秒   999     90380  226.00  103.00    0.00    0.00  329.00     2    609.00      0.00 2719024  156164   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分05秒   999     90380  227.00   97.00    0.00    0.00  324.00     2    471.00      0.00 2719536  156008   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分06秒   999     90380  226.00  100.00    0.00    0.00  326.00     2    368.00      0.00 2719024  156168   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分07秒   999     90380  227.00  100.00    0.00    0.00  327.00     2    439.00      0.00 2718768  155752   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分08秒   999     90380  215.00  111.00    0.00    0.00  326.00     2    324.00      0.00 2718512  155472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分09秒   999     90380  221.00  112.00    0.00    0.00  333.00     2    625.00      0.00 2719024  156240   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分10秒   999     90380  219.00  107.00    0.00    0.00  326.00     2    333.00      0.00 2719024  155664   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分11秒   999     90380  215.00  114.00    0.00    0.00  329.00     2    580.00      0.00 2719536  155684   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分12秒   999     90380  230.00   98.00    0.00    0.00  328.00     2    431.00      0.00 2718256  155708   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分13秒   999     90380  219.00  107.00    0.00    0.00  326.00     2    664.00      0.00 2719536  156376   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分14秒   999     90380  219.00  108.00    0.00    0.00  327.00     2    441.00      0.00 2719024  156304   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分15秒   999     90380  224.00  103.00    0.00    0.00  327.00     2    316.00      0.00 2718512  155648   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分16秒   999     90380  220.00  110.00    0.00    0.00  330.00     2    431.00      0.00 2718000  155152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分17秒   999     90380  230.00   98.00    0.00    0.00  328.00     2    155.00      0.00 2716976  153860   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分18秒   999     90380  231.00   96.00    0.00    0.00  327.00     2    643.00      0.00 2716976  154388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分19秒   999     90380  219.00  110.00    0.00    0.00  329.00     2    781.00      0.00 2719024  155824   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分20秒   999     90380  225.00  105.00    0.00    0.00  330.00     2    475.00      0.00 2718512  155524   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时00分21秒   999     90380  217.00  108.00    0.00    0.00  325.00     2    582.00      0.00 2718512  155292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
