Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时47分09秒   999    113509   44.00   18.00    0.00    0.00   62.00     2   1494.00      0.00 2678560  125416   0.38  beam.smp
11时49分00秒   999    113509  272.00  106.00    0.00    0.00  378.00     2    218.00      0.00 2722132  163704   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分01秒   999    113509  273.00  106.00    0.00    0.00  379.00     2    441.00      0.00 2723156  164044   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分02秒   999    113509  271.00  106.00    0.00    0.00  377.00     2    487.00      0.00 2723156  164920   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分03秒   999    113509  260.00  118.00    0.00    0.00  378.00     2    320.00      0.00 2722644  164312   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分04秒   999    113509  266.00  112.00    0.00    0.00  378.00     2    302.00      0.00 2722644  164060   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分05秒   999    113509  271.00  107.00    0.00    0.00  378.00     2    350.00      0.00 2722500  163872   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分06秒   999    113509  264.00  113.00    0.00    0.00  377.00     2    406.00      0.00 2722772  164128   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分07秒   999    113509  275.00  104.00    0.00    0.00  379.00     2    161.00      0.00 2721236  163212   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分08秒   999    113509  270.00  107.00    0.00    0.00  377.00     2    743.00      0.00 2722772  164480   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分09秒   999    113509  274.00  104.00    0.00    0.00  378.00     2    504.00      0.00 2723796  164860   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分10秒   999    113509  264.00  115.00    0.00    0.00  379.00     2    172.00      0.00 2722772  164516   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分11秒   999    113509  271.00  106.00    0.00    0.00  377.00     2    272.00      0.00 2722260  163964   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分12秒   999    113509  273.00  104.00    0.00    0.00  377.00     2    187.00      0.00 2720724  162984   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分13秒   999    113509  262.00  114.00    0.00    0.00  376.00     2    639.00      0.00 2721748  163572   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分14秒   999    113509  273.00  106.00    0.00    0.00  379.00     2    491.00      0.00 2721748  163764   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分15秒   999    113509  271.00  108.00    0.00    0.00  379.00     2    401.00      0.00 2722260  163516   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分16秒   999    113509  273.00  105.00    0.00    0.00  378.00     2    440.00      0.00 2722772  163936   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分17秒   999    113509  269.00  110.00    0.00    0.00  379.00     2    516.00      0.00 2722772  164744   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分18秒   999    113509  269.00  108.00    0.00    0.00  377.00     2    187.00      0.00 2721748  163836   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分19秒   999    113509  264.00  114.00    0.00    0.00  378.00     2     86.00      0.00 2721236  162904   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分20秒   999    113509  266.00  113.00    0.00    0.00  379.00     2    740.00      0.00 2722260  163988   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分21秒   999    113509  267.00  111.00    0.00    0.00  378.00     2    306.00      0.00 2721748  163652   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分22秒   999    113509  275.00  103.00    0.00    0.00  378.00     2    286.00      0.00 2722020  163396   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分23秒   999    113509  268.00  110.00    0.00    0.00  378.00     2    383.00      0.00 2721508  163716   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分24秒   999    113509  286.00   92.00    0.00    0.00  378.00     2    354.00      0.00 2722020  163104   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分25秒   999    113509  282.00   97.00    0.00    0.00  379.00     2    430.00      0.00 2721508  163364   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分26秒   999    113509  271.00  106.00    0.00    0.00  377.00     2    465.00      0.00 2721508  163992   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分27秒   999    113509  271.00  108.00    0.00    0.00  379.00     2    319.00      0.00 2720996  162968   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分28秒   999    113509  260.00  118.00    0.00    0.00  378.00     2    589.00      0.00 2721508  163416   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分29秒   999    113509  272.00  106.00    0.00    0.00  378.00     2    375.00      0.00 2720996  163000   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分30秒   999    113509  276.00  103.00    0.00    0.00  379.00     2    405.00      0.00 2721508  162944   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分31秒   999    113509  266.00  112.00    0.00    0.00  378.00     2    387.00      0.00 2720484  162832   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分32秒   999    113509  275.00  104.00    0.00    0.00  379.00     2    435.00      0.00 2721268  163076   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分33秒   999    113509  268.00  111.00    0.00    0.00  379.00     2    321.00      0.00 2720756  162928   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分34秒   999    113509  284.00   93.00    0.00    0.00  377.00     2    530.00      0.00 2721636  163404   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分35秒   999    113509  266.00  113.00    0.00    0.00  379.00     2    507.00      0.00 2721636  163972   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分36秒   999    113509  270.00  108.00    0.00    0.00  378.00     2    450.00      0.00 2722004  164108   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分37秒   999    113509  263.00  116.00    0.00    0.00  379.00     2     38.00      0.00 2720468  162896   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分38秒   999    113509  278.00  100.00    0.00    0.00  378.00     2    310.00      0.00 2720468  162196   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分39秒   999    113509  268.00  110.00    0.00    0.00  378.00     2    558.00      0.00 2721252  163576   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分40秒   999    113509  271.00  106.00    0.00    0.00  377.00     2    504.00      0.00 2721252  163556   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分41秒   999    113509  265.00  113.00    0.00    0.00  378.00     2    230.00      0.00 2720740  162448   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分42秒   999    113509  262.00  117.00    0.00    0.00  379.00     2    445.00      0.00 2721252  164240   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分43秒   999    113509  268.00  109.00    0.00    0.00  377.00     2    382.00      0.00 2721252  164428   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分44秒   999    113509  275.00  102.00    0.00    0.00  377.00     2    390.00      0.00 2720228  163864   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分45秒   999    113509  257.00  120.00    0.00    0.00  377.00     2    375.00      0.00 2721620  163752   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分46秒   999    113509  267.00  111.00    0.00    0.00  378.00     2    279.00      0.00 2720596  163864   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分47秒   999    113509  252.00  126.00    0.00    0.00  378.00     2    468.00      0.00 2721620  163908   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分48秒   999    113509  275.00  104.00    0.00    0.00  379.00     2    297.00      0.00 2720596  163848   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分49秒   999    113509  275.00  103.00    0.00    0.00  378.00     2    405.00      0.00 2721108  164068   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分50秒   999    113509  266.00  110.00    0.00    0.00  376.00     2    501.00      0.00 2721620  164828   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分51秒   999    113509  277.00  100.00    0.00    0.00  377.00     2    357.00      0.00 2721108  164464   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分52秒   999    113509  258.00  122.00    0.00    0.00  380.00     2    182.00      0.00 2720084  163476   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分53秒   999    113509  269.00  108.00    0.00    0.00  377.00     2    546.00      0.00 2721108  164548   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分54秒   999    113509  273.00  105.00    0.00    0.00  378.00     2    173.00      0.00 2720084  164028   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分55秒   999    113509  270.00  107.00    0.00    0.00  377.00     2    554.00      0.00 2721108  164632   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分56秒   999    113509  273.00  105.00    0.00    0.00  378.00     2    413.00      0.00 2720596  164488   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分57秒   999    113509  266.00  112.00    0.00    0.00  378.00     2    366.00      0.00 2720084  164052   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分58秒   999    113509  279.00   99.00    0.00    0.00  378.00     2    602.00      0.00 2721108  164660   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分59秒   999    113509  270.00  109.00    0.00    0.00  379.00     2    300.00      0.00 2720596  164196   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分00秒   999    113509  278.00  100.00    0.00    0.00  378.00     2    392.00      0.00 2721108  164660   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分01秒   999    113509  267.00  111.00    0.00    0.00  378.00     2    301.00      0.00 2721108  164440   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分02秒   999    113509  266.00  112.00    0.00    0.00  378.00     2    273.00      0.00 2721108  164420   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分03秒   999    113509  266.00  111.00    0.00    0.00  377.00     2    421.00      0.00 2721620  165664   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分04秒   999    113509  287.00   92.00    0.00    0.00  379.00     2    458.00      0.00 2721108  166104   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分05秒   999    113509  277.00  102.00    0.00    0.00  379.00     2    186.00      0.00 2720452  165384   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分06秒   999    113509  263.00  113.00    0.00    0.00  376.00     2    521.00      0.00 2720964  165376   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分07秒   999    113509  273.00  105.00    0.00    0.00  378.00     2    394.00      0.00 2720452  165564   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分08秒   999    113509  267.00  111.00    0.00    0.00  378.00     2    505.00      0.00 2720964  165532   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分09秒   999    113509  268.00  111.00    0.00    0.00  379.00     2    392.00      0.00 2720964  165408   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分10秒   999    113509  270.00  109.00    0.00    0.00  379.00     2    256.00      0.00 2720452  164948   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分11秒   999    113509  265.00  113.00    0.00    0.00  378.00     2    259.00      0.00 2719428  164688   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分12秒   999    113509  270.00  107.00    0.00    0.00  377.00     2    840.00      0.00 2720984  165924   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分13秒   999    113509  266.00  112.00    0.00    0.00  378.00     2    463.00      0.00 2720472  165816   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分14秒   999    113509  272.00  105.00    0.00    0.00  377.00     2    625.00      0.00 2721496  166180   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分15秒   999    113509  265.00  113.00    0.00    0.00  378.00     2    189.00      0.00 2720472  165636   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分16秒   999    113509  275.00  103.00    0.00    0.00  378.00     2    250.00      0.00 2719960  164652   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分17秒   999    113509  265.00  114.00    0.00    0.00  379.00     2    484.00      0.00 2719960  165284   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分18秒   999    113509  267.00  111.00    0.00    0.00  378.00     2    405.00      0.00 2720472  165464   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分19秒   999    113509  270.00  107.00    0.00    0.00  377.00     2    290.00      0.00 2719960  165236   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分20秒   999    113509  259.00  120.00    0.00    0.00  379.00     2    496.00      0.00 2719960  165460   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分21秒   999    113509  271.00  107.00    0.00    0.00  378.00     2    368.00      0.00 2720472  165076   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分22秒   999    113509  271.00  108.00    0.00    0.00  379.00     2    333.00      0.00 2720472  165128   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分23秒   999    113509  266.00  111.00    0.00    0.00  377.00     2    669.00      0.00 2720984  167200   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分24秒   999    113509  271.00  108.00    0.00    0.00  379.00     2    126.00      0.00 2720984  166220   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分25秒   999    113509  262.00  115.00    0.00    0.00  377.00     2    470.00      0.00 2717080  163248   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分26秒   999    113509  261.00  118.00    0.00    0.00  379.00     2     16.00      0.00 2715032  161728   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分27秒   999    113509  279.00   99.00    0.00    0.00  378.00     2    130.00      0.00 2713496  160304   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分28秒   999    113509  272.00  105.00    0.00    0.00  377.00     2     11.00      0.00 2711448  159000   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分29秒   999    113509  272.00  107.00    0.00    0.00  379.00     2    212.00      0.00 2711208  157516   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分30秒   999    113509  272.00  106.00    0.00    0.00  378.00     2    377.00      0.00 2711720  158100   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分31秒   999    113509  271.00  108.00    0.00    0.00  379.00     2    574.00      0.00 2712600  158836   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分32秒   999    113509  275.00  103.00    0.00    0.00  378.00     2    258.00      0.00 2712088  158552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分33秒   999    113509  271.00  108.00    0.00    0.00  379.00     2     72.00      0.00 2711064  157792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分34秒   999    113509  271.00  107.00    0.00    0.00  378.00     2    446.00      0.00 2711064  157508   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分35秒   999    113509  262.00  115.00    0.00    0.00  377.00     2    490.00      0.00 2712088  157664   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分36秒   999    113509  277.00  102.00    0.00    0.00  379.00     2    105.00      0.00 2710552  157168   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分37秒   999    113509  276.00  103.00    0.00    0.00  379.00     2    338.00      0.00 2711720  157236   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分38秒   999    113509  273.00  105.00    0.00    0.00  378.00     2    156.00      0.00 2710696  157092   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分39秒   999    113509  270.00  108.00    0.00    0.00  378.00     2    433.00      0.00 2711720  157716   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分40秒   999    113509  272.00  105.00    0.00    0.00  377.00     2    237.00      0.00 2711208  157364   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分41秒   999    113509  271.00  107.00    0.00    0.00  378.00     2    205.00      0.00 2710844  157048   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分42秒   999    113509  270.00  109.00    0.00    0.00  379.00     2    323.00      0.00 2710092  156800   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分43秒   999    113509  271.00  105.00    0.00    0.00  376.00     2    148.00      0.00 2709948  156140   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分44秒   999    113509  267.00  112.00    0.00    0.00  379.00     2    317.00      0.00 2708924  155968   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分45秒   999    113509  275.00  103.00    0.00    0.00  378.00     2    558.00      0.00 2710316  156292   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分46秒   999    113509  262.00  116.00    0.00    0.00  378.00     2    171.00      0.00 2709292  156260   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分47秒   999    113509  270.00  109.00    0.00    0.00  379.00     2    401.00      0.00 2709804  155452   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分48秒   999    113509  266.00  113.00    0.00    0.00  379.00     2    234.00      0.00 2709292  155732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分49秒   999    113509  277.00  101.00    0.00    0.00  378.00     2    377.00      0.00 2709292  155676   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分50秒   999    113509  275.00  103.00    0.00    0.00  378.00     2    304.00      0.00 2708780  155188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时50分51秒   999    113509  284.00   95.00    0.00    0.00  379.00     2    338.00      0.00 2708780  154916   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
