Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时28分55秒   999     51116   19.00    3.00    0.00    0.00   22.00     3    638.00      0.00 2670480  122424   0.38  beam.smp
23时30分46秒   999     51116  224.00  101.00    0.00    0.00  325.00     3    689.00      0.00 2718392  159632   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分47秒   999     51116  226.00   98.00    0.00    0.00  324.00     3    590.00      0.00 2716856  159408   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分48秒   999     51116  223.00  103.00    0.00    0.00  326.00     3    434.00      0.00 2715832  158432   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分49秒   999     51116  217.00  106.00    0.00    0.00  323.00     3    423.00      0.00 2716344  158412   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分50秒   999     51116  226.00   99.00    0.00    0.00  325.00     3    785.00      0.00 2717368  158396   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分51秒   999     51116  224.00  101.00    0.00    0.00  325.00     3    662.00      0.00 2716856  159364   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分52秒   999     51116  228.00   96.00    0.00    0.00  324.00     3    548.00      0.00 2717368  159456   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分53秒   999     51116  217.00  108.00    0.00    0.00  325.00     3    902.00      0.00 2718392  160000   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分54秒   999     51116  230.00   92.00    0.00    0.00  322.00     3    446.00      0.00 2716856  158844   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分55秒   999     51116  229.00   96.00    0.00    0.00  325.00     3    854.00      0.00 2716856  159116   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分56秒   999     51116  223.00  100.00    0.00    0.00  323.00     3    712.00      0.00 2716856  159292   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分57秒   999     51116  212.00  113.00    0.00    0.00  325.00     3    618.00      0.00 2717368  159272   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分58秒   999     51116  223.00  101.00    0.00    0.00  324.00     3    453.00      0.00 2717880  159324   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分59秒   999     51116  221.00  106.00    0.00    0.00  327.00     3    798.00      0.00 2718648  159788   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分00秒   999     51116  216.00  113.00    0.00    0.00  329.00     3    741.00      0.00 2717368  159504   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分01秒   999     51116  220.00  104.00    0.00    0.00  324.00     3    572.00      0.00 2716712  159128   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分02秒   999     51116  232.00   94.00    0.00    0.00  326.00     3    482.00      0.00 2716200  158676   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分03秒   999     51116  215.00  108.00    0.00    0.00  323.00     3    578.00      0.00 2716712  158628   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分04秒   999     51116  211.00  114.00    0.00    0.00  325.00     3    800.00      0.00 2718104  159280   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分05秒   999     51116  223.00  100.00    0.00    0.00  323.00     3    698.00      0.00 2718104  159372   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分06秒   999     51116  216.00  110.00    0.00    0.00  326.00     3    480.00      0.00 2717592  159296   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分07秒   999     51116  223.00  101.00    0.00    0.00  324.00     3    492.00      0.00 2718616  159088   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分08秒   999     51116  212.00  111.00    0.00    0.00  323.00     3    232.00      0.00 2716056  157716   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分09秒   999     51116  220.00  105.00    0.00    0.00  325.00     3    744.00      0.00 2717080  158868   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分10秒   999     51116  218.00  106.00    0.00    0.00  324.00     3    804.00      0.00 2719128  160244   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分11秒   999     51116  223.00   97.00    0.00    0.00  320.00     3    464.00      0.00 2718104  159168   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分12秒   999     51116  225.00  100.00    0.00    0.00  325.00     3    415.00      0.00 2717592  159068   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分13秒   999     51116  224.00   99.00    0.00    0.00  323.00     3    431.00      0.00 2717080  157764   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分14秒   999     51116  224.00  101.00    0.00    0.00  325.00     3    441.00      0.00 2716568  158004   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分15秒   999     51116  225.00  100.00    0.00    0.00  325.00     3    858.00      0.00 2718616  159712   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分16秒   999     51116  221.00  105.00    0.00    0.00  326.00     3    542.00      0.00 2718104  159184   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分17秒   999     51116  222.00  103.00    0.00    0.00  325.00     3    338.00      0.00 2717080  158096   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分18秒   999     51116  227.00   97.00    0.00    0.00  324.00     3    694.00      0.00 2717080  157528   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分19秒   999     51116  227.00   96.00    0.00    0.00  323.00     3    932.00      0.00 2718104  158476   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分20秒   999     51116  218.00  106.00    0.00    0.00  324.00     3    792.00      0.00 2719384  159656   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分21秒   999     51116  219.00  105.00    0.00    0.00  324.00     3    745.00      0.00 2718360  159316   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分22秒   999     51116  229.00   96.00    0.00    0.00  325.00     3    485.00      0.00 2717336  159012   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分23秒   999     51116  223.00   98.00    0.00    0.00  321.00     3    662.00      0.00 2717336  159252   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分24秒   999     51116  224.00  102.00    0.00    0.00  326.00     3    423.00      0.00 2716824  158608   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分25秒   999     51116  226.00   99.00    0.00    0.00  325.00     3    648.00      0.00 2717848  159336   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分26秒   999     51116  232.00   91.00    0.00    0.00  323.00     3    401.00      0.00 2718360  159824   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分27秒   999     51116  224.00  101.00    0.00    0.00  325.00     3    266.00      0.00 2717848  159440   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分28秒   999     51116  205.00  119.00    0.00    0.00  324.00     3    724.00      0.00 2719384  160320   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分29秒   999     51116  218.00  107.00    0.00    0.00  325.00     3    333.00      0.00 2720920  160832   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分30秒   999     51116  219.00  104.00    0.00    0.00  323.00     3    499.00      0.00 2719896  161028   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分31秒   999     51116  215.00  109.00    0.00    0.00  324.00     3   1053.00      0.00 2721432  161832   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分32秒   999     51116  228.00   98.00    0.00    0.00  326.00     3    450.00      0.00 2721944  161780   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分33秒   999     51116  226.00   98.00    0.00    0.00  324.00     3    434.00      0.00 2720408  161400   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分34秒   999     51116  226.00   97.00    0.00    0.00  323.00     3    435.00      0.00 2720408  161404   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分35秒   999     51116  236.00   87.00    0.00    0.00  323.00     3    625.00      0.00 2720408  161552   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分36秒   999     51116  220.00  106.00    0.00    0.00  326.00     3    677.00      0.00 2721432  162076   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分37秒   999     51116  225.00   98.00    0.00    0.00  323.00     3    673.00      0.00 2721432  162412   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分38秒   999     51116  221.00  104.00    0.00    0.00  325.00     3    107.00      0.00 2719384  161032   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分39秒   999     51116  222.00  102.00    0.00    0.00  324.00     3    731.00      0.00 2721432  161108   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分40秒   999     51116  230.00   97.00    0.00    0.00  327.00     3    519.00      0.00 2720920  161040   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分41秒   999     51116  224.00  100.00    0.00    0.00  324.00     3    398.00      0.00 2720408  160924   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分42秒   999     51116  228.00   95.00    0.00    0.00  323.00     3    408.00      0.00 2719896  160740   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分43秒   999     51116  231.00   94.00    0.00    0.00  325.00     3    494.00      0.00 2719384  160604   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分44秒   999     51116  220.00  104.00    0.00    0.00  324.00     3    933.00      0.00 2721944  161956   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分45秒   999     51116  222.00   95.00    0.00    0.00  317.00     3    343.00      0.00 2720408  160980   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分46秒   999     51116  219.00  102.00    0.00    0.00  321.00     3    344.00      0.00 2720408  160996   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分47秒   999     51116  221.00  104.00    0.00    0.00  325.00     3    327.00      0.00 2720408  160844   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分48秒   999     51116  221.00  101.00    0.00    0.00  322.00     3    542.00      0.00 2720920  161396   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分49秒   999     51116  224.00  102.00    0.00    0.00  326.00     3    463.00      0.00 2720408  161556   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分50秒   999     51116  222.00  102.00    0.00    0.00  324.00     3    499.00      0.00 2720920  161704   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分51秒   999     51116  220.00  104.00    0.00    0.00  324.00     3    673.00      0.00 2720408  161192   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分52秒   999     51116  233.00   89.00    0.00    0.00  322.00     3    507.00      0.00 2719896  160632   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分53秒   999     51116  228.00   97.00    0.00    0.00  325.00     3    477.00      0.00 2719896  160816   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分54秒   999     51116  225.00  100.00    0.00    0.00  325.00     3    775.00      0.00 2720408  161072   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分55秒   999     51116  229.00   99.00    0.00    0.00  328.00     3    721.00      0.00 2721432  161492   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分56秒   999     51116  223.00  104.00    0.00    0.00  327.00     3    471.00      0.00 2720408  161184   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分57秒   999     51116  214.00  111.00    0.00    0.00  325.00     3    527.00      0.00 2720408  160792   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分58秒   999     51116  228.00   96.00    0.00    0.00  324.00     3    713.00      0.00 2720920  161976   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分59秒   999     51116  219.00  104.00    0.00    0.00  323.00     3    416.00      0.00 2720920  161896   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分00秒   999     51116  221.00  103.00    0.00    0.00  324.00     3    511.00      0.00 2720920  162268   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分01秒   999     51116  228.00   95.00    0.00    0.00  323.00     3    224.00      0.00 2719384  160820   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分02秒   999     51116  221.00  104.00    0.00    0.00  325.00     3    557.00      0.00 2719384  161036   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分03秒   999     51116  231.00   92.00    0.00    0.00  323.00     3    659.00      0.00 2720408  161144   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分04秒   999     51116  226.00   96.00    0.00    0.00  322.00     3    698.00      0.00 2720408  161552   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分05秒   999     51116  223.00  103.00    0.00    0.00  326.00     3    403.00      0.00 2719896  160932   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分06秒   999     51116  221.00  102.00    0.00    0.00  323.00     3    529.00      0.00 2720408  161164   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分07秒   999     51116  220.00  106.00    0.00    0.00  326.00     3    607.00      0.00 2720408  161332   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分08秒   999     51116  217.00  106.00    0.00    0.00  323.00     3    291.00      0.00 2720408  160760   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分09秒   999     51116  226.00   99.00    0.00    0.00  325.00     3    856.00      0.00 2720408  161644   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分10秒   999     51116  223.00  101.00    0.00    0.00  324.00     3    535.00      0.00 2720920  161596   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分11秒   999     51116  223.00  100.00    0.00    0.00  323.00     3    532.00      0.00 2720776  161644   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分12秒   999     51116  222.00  101.00    0.00    0.00  323.00     3    471.00      0.00 2719752  161220   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分13秒   999     51116  221.00  102.00    0.00    0.00  323.00     3    351.00      0.00 2719240  160740   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分14秒   999     51116  216.00  109.00    0.00    0.00  325.00     3    448.00      0.00 2719240  160700   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分15秒   999     51116  211.00  112.00    0.00    0.00  323.00     3    714.00      0.00 2720776  161592   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分16秒   999     51116  221.00  102.00    0.00    0.00  323.00     3    409.00      0.00 2719752  161260   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分17秒   999     51116  221.00  104.00    0.00    0.00  325.00     3    274.00      0.00 2720264  160568   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分18秒   999     51116  231.00   93.00    0.00    0.00  324.00     3    854.00      0.00 2719752  160968   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分19秒   999     51116  216.00  109.00    0.00    0.00  325.00     3    498.00      0.00 2719752  160952   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分20秒   999     51116  228.00   97.00    0.00    0.00  325.00     3    769.00      0.00 2720776  161568   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分21秒   999     51116  220.00  103.00    0.00    0.00  323.00     3    397.00      0.00 2720264  160992   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分22秒   999     51116  223.00  101.00    0.00    0.00  324.00     3    702.00      0.00 2720776  161692   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分23秒   999     51116  211.00  112.00    0.00    0.00  323.00     3    507.00      0.00 2719384  160672   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分24秒   999     51116  219.00  107.00    0.00    0.00  326.00     3    484.00      0.00 2719896  160848   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分25秒   999     51116  222.00  102.00    0.00    0.00  324.00     3    617.00      0.00 2720920  161460   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分26秒   999     51116  215.00  109.00    0.00    0.00  324.00     3    489.00      0.00 2720408  161108   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分27秒   999     51116  224.00   99.00    0.00    0.00  323.00     3    443.00      0.00 2719384  160488   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分28秒   999     51116  230.00   94.00    0.00    0.00  324.00     3    772.00      0.00 2720408  160556   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分29秒   999     51116  212.00  115.00    0.00    0.00  327.00     3    658.00      0.00 2721432  161040   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分30秒   999     51116  222.00  103.00    0.00    0.00  325.00     3    431.00      0.00 2720408  160896   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分31秒   999     51116  222.00  101.00    0.00    0.00  323.00     3    867.00      0.00 2721176  162424   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分32秒   999     51116  219.00  105.00    0.00    0.00  324.00     3    524.00      0.00 2720664  161524   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分33秒   999     51116  225.00   99.00    0.00    0.00  324.00     3    352.00      0.00 2719896  161276   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分34秒   999     51116  223.00   99.00    0.00    0.00  322.00     3    475.00      0.00 2719896  160688   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分35秒   999     51116  215.00  107.00    0.00    0.00  322.00     3    354.00      0.00 2719384  160464   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分36秒   999     51116  224.00  101.00    0.00    0.00  325.00     3    418.00      0.00 2719896  160620   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分37秒   999     51116  231.00   92.00    0.00    0.00  323.00     3    529.00      0.00 2719896  161308   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
