Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分42秒   999    101199   15.00    6.00    0.00    0.00   21.00     1    900.00      0.00 2674400  122408   0.37  beam.smp
16时12分33秒   999    101199  263.00  110.00    0.00    0.00  373.00     1    770.00      0.00 2724564  163688   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分34秒   999    101199  257.00  110.00    0.00    0.00  367.00     1    586.00      0.00 2724932  163772   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分35秒   999    101199  259.00  111.00    0.00    0.00  370.00     1    511.00      0.00 2724932  164052   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分36秒   999    101199  258.00  116.00    0.00    0.00  374.00     1    690.00      0.00 2724932  163964   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分37秒   999    101199  258.00  114.00    0.00    0.00  372.00     1    777.00      0.00 2726980  165464   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分38秒   999    101199  258.00  114.00    0.00    0.00  372.00     1    218.00      0.00 2725444  164596   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分39秒   999    101199  261.00  111.00    0.00    0.00  372.00     1    432.00      0.00 2725444  163484   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分40秒   999    101199  254.00  111.00    0.00    0.00  365.00     1    503.00      0.00 2724420  163748   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分41秒   999    101199  256.00  109.00    0.00    0.00  365.00     1    551.00      0.00 2724420  163244   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分42秒   999    101199  265.00  108.00    0.00    0.00  373.00     1    613.00      0.00 2723908  163152   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分43秒   999    101199  270.00  104.00    0.00    0.00  374.00     1    714.00      0.00 2724420  163704   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分44秒   999    101199  277.00   98.00    0.00    0.00  375.00     1    771.00      0.00 2725956  164588   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分45秒   999    101199  253.00  119.00    0.00    0.00  372.00     1    402.00      0.00 2724932  163932   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分46秒   999    101199  269.00  102.00    0.00    0.00  371.00     1    468.00      0.00 2724932  164352   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分47秒   999    101199  261.00  109.00    0.00    0.00  370.00     1    584.00      0.00 2724420  164612   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分48秒   999    101199  274.00   99.00    0.00    0.00  373.00     1    472.00      0.00 2723908  164232   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分49秒   999    101199  259.00  112.00    0.00    0.00  371.00     1    732.00      0.00 2724420  164452   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分50秒   999    101199  271.00  103.00    0.00    0.00  374.00     1    272.00      0.00 2723396  163728   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分51秒   999    101199  267.00  108.00    0.00    0.00  375.00     1   1194.00      0.00 2724932  164892   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分52秒   999    101199  277.00   98.00    0.00    0.00  375.00     1    680.00      0.00 2724932  165052   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分53秒   999    101199  266.00  101.00    0.00    0.00  367.00     1    285.00      0.00 2723908  164148   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分54秒   999    101199  257.00  109.00    0.00    0.00  366.00     1    412.00      0.00 2725956  165172   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分55秒   999    101199  255.00  117.00    0.00    0.00  372.00     1    794.00      0.00 2726980  166336   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分56秒   999    101199  259.00  114.00    0.00    0.00  373.00     1    206.00      0.00 2726468  165736   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分57秒   999    101199  262.00  103.00    0.00    0.00  365.00     1    373.00      0.00 2726468  165572   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分58秒   999    101199  270.00  104.00    0.00    0.00  374.00     1    624.00      0.00 2726468  166292   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分59秒   999    101199  276.00   99.00    0.00    0.00  375.00     1    659.00      0.00 2725956  165828   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分00秒   999    101199  271.00  105.00    0.00    0.00  376.00     1    913.00      0.00 2727492  167128   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分01秒   999    101199  266.00  109.00    0.00    0.00  375.00     1    559.00      0.00 2726980  166576   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分02秒   999    101199  260.00  114.00    0.00    0.00  374.00     1    332.00      0.00 2726980  166092   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分03秒   999    101199  256.00  106.00    0.00    0.00  362.00     1    223.00      0.00 2725956  165344   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分04秒   999    101199  264.00  103.00    0.00    0.00  367.00     1    350.00      0.00 2725956  165044   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分05秒   999    101199  258.00  113.00    0.00    0.00  371.00     1    621.00      0.00 2726884  166056   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分06秒   999    101199  256.00  116.00    0.00    0.00  372.00     1    306.00      0.00 2726884  165472   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分07秒   999    101199  257.00  103.00    0.00    0.00  360.00     1    407.00      0.00 2726884  165084   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分08秒   999    101199  244.00  115.00    0.00    0.00  359.00     1    431.00      0.00 2727908  165432   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分09秒   999    101199  267.00  102.00    0.00    0.00  369.00     1    611.00      0.00 2728420  166552   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分10秒   999    101199  251.00  117.00    0.00    0.00  368.00     1    212.00      0.00 2727908  166448   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分11秒   999    101199  259.00  103.00    0.00    0.00  362.00     1    247.00      0.00 2726372  165356   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分12秒   999    101199  257.00  105.00    0.00    0.00  362.00     1    336.00      0.00 2725860  164628   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分13秒   999    101199  254.00  113.00    0.00    0.00  367.00     1    708.00      0.00 2727396  165772   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分14秒   999    101199  262.00  107.00    0.00    0.00  369.00     1    497.00      0.00 2727396  165744   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分15秒   999    101199  261.00  108.00    0.00    0.00  369.00     1    268.00      0.00 2726740  165536   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分16秒   999    101199  258.00  106.00    0.00    0.00  364.00     1    574.00      0.00 2727764  165708   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分17秒   999    101199  255.00  110.00    0.00    0.00  365.00     1    344.00      0.00 2726740  165792   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分18秒   999    101199  261.00  103.00    0.00    0.00  364.00     1    386.00      0.00 2726740  165336   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分19秒   999    101199  260.00  103.00    0.00    0.00  363.00     1    532.00      0.00 2726740  165700   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分20秒   999    101199  261.00  105.00    0.00    0.00  366.00     1    557.00      0.00 2727252  165848   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分21秒   999    101199  255.00  107.00    0.00    0.00  362.00     1    525.00      0.00 2727764  165920   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分22秒   999    101199  258.00  109.00    0.00    0.00  367.00     1    227.00      0.00 2726740  165216   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分23秒   999    101199  261.00  107.00    0.00    0.00  368.00     1    486.00      0.00 2726228  165276   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分24秒   999    101199  261.00  109.00    0.00    0.00  370.00     1    657.00      0.00 2727252  165820   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分25秒   999    101199  258.00  103.00    0.00    0.00  361.00     1    401.00      0.00 2727764  165664   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分26秒   999    101199  247.00  113.00    0.00    0.00  360.00     1    514.00      0.00 2728276  166736   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分27秒   999    101199  260.00  105.00    0.00    0.00  365.00     1    291.00      0.00 2727764  166464   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分28秒   999    101199  267.00  102.00    0.00    0.00  369.00     1    374.00      0.00 2727252  165984   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分29秒   999    101199  247.00  117.00    0.00    0.00  364.00     1    599.00      0.00 2727764  166180   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分30秒   999    101199  257.00  109.00    0.00    0.00  366.00     1    443.00      0.00 2727764  166212   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分31秒   999    101199  255.00  107.00    0.00    0.00  362.00     1    488.00      0.00 2727764  166424   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分32秒   999    101199  260.00  107.00    0.00    0.00  367.00     1    234.00      0.00 2727252  165332   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分33秒   999    101199  260.00  110.00    0.00    0.00  370.00     1    190.00      0.00 2726228  164896   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分34秒   999    101199  262.00  109.00    0.00    0.00  371.00     1    825.00      0.00 2727252  166096   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分35秒   999    101199  269.00   94.00    0.00    0.00  363.00     1    203.00      0.00 2727620  165100   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分36秒   999    101199  250.00  121.00    0.00    0.00  371.00     1    468.00      0.00 2728644  166256   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分37秒   999    101199  264.00  107.00    0.00    0.00  371.00     1    475.00      0.00 2728132  166856   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分38秒   999    101199  257.00  103.00    0.00    0.00  360.00     1    330.00      0.00 2727620  166444   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分39秒   999    101199  254.00  115.00    0.00    0.00  369.00     1    482.00      0.00 2728132  166264   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分40秒   999    101199  260.00  106.00    0.00    0.00  366.00     1    431.00      0.00 2727620  166120   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分41秒   999    101199  257.00  110.00    0.00    0.00  367.00     1    343.00      0.00 2726596  165196   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分42秒   999    101199  254.00  112.00    0.00    0.00  366.00     1    678.00      0.00 2727108  165992   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分43秒   999    101199  260.00  107.00    0.00    0.00  367.00     1    460.00      0.00 2727620  166156   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分44秒   999    101199  259.00  112.00    0.00    0.00  371.00     1    382.00      0.00 2727108  165584   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分45秒   999    101199  270.00  101.00    0.00    0.00  371.00     1    555.00      0.00 2727620  166112   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分46秒   999    101199  274.00   98.00    0.00    0.00  372.00     1    540.00      0.00 2728132  166760   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分47秒   999    101199  248.00  115.00    0.00    0.00  363.00     1    467.00      0.00 2728132  166952   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分48秒   999    101199  258.00  106.00    0.00    0.00  364.00     1    309.00      0.00 2727620  166180   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分49秒   999    101199  261.00  102.00    0.00    0.00  363.00     1    329.00      0.00 2727108  165764   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分50秒   999    101199  249.00  121.00    0.00    0.00  370.00     1    415.00      0.00 2727108  165988   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分51秒   999    101199  265.00   94.00    0.00    0.00  359.00     1    467.00      0.00 2727108  165860   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分52秒   999    101199  252.00  114.00    0.00    0.00  366.00     1    397.00      0.00 2726596  165896   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分53秒   999    101199  264.00  103.00    0.00    0.00  367.00     1    758.00      0.00 2727988  166444   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分54秒   999    101199  254.00  104.00    0.00    0.00  358.00     1    190.00      0.00 2726964  165472   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分55秒   999    101199  265.00  102.00    0.00    0.00  367.00     1    497.00      0.00 2726964  165304   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分56秒   999    101199  262.00  107.00    0.00    0.00  369.00     1    221.00      0.00 2726452  165184   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分57秒   999    101199  261.00  108.00    0.00    0.00  369.00     1    613.00      0.00 2727476  165960   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分58秒   999    101199  253.00  109.00    0.00    0.00  362.00     1    484.00      0.00 2726452  164836   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时13分59秒   999    101199  267.00   96.00    0.00    0.00  363.00     1    452.00      0.00 2726964  165320   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分00秒   999    101199  248.00  118.00    0.00    0.00  366.00     1    419.00      0.00 2726964  165492   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分01秒   999    101199  258.00  108.00    0.00    0.00  366.00     1     67.00      0.00 2726088  164740   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分02秒   999    101199  263.00  107.00    0.00    0.00  370.00     1    540.00      0.00 2725576  164912   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分03秒   999    101199  261.00  103.00    0.00    0.00  364.00     1    561.00      0.00 2726088  164668   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分04秒   999    101199  254.00  104.00    0.00    0.00  358.00     1    237.00      0.00 2725064  164588   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分05秒   999    101199  250.00  115.00    0.00    0.00  365.00     1    569.00      0.00 2725576  164680   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分06秒   999    101199  263.00  107.00    0.00    0.00  370.00     1    795.00      0.00 2727112  166304   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分07秒   999    101199  264.00  106.00    0.00    0.00  370.00     1    616.00      0.00 2727624  166608   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分08秒   999    101199  246.00  117.00    0.00    0.00  363.00     1    176.00      0.00 2726600  165404   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分09秒   999    101199  260.00  106.00    0.00    0.00  366.00     1    382.00      0.00 2726088  165048   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分10秒   999    101199  263.00  106.00    0.00    0.00  369.00     1    424.00      0.00 2726088  164756   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分11秒   999    101199  251.49  107.92    0.00    0.00  359.41     1    657.43      0.00 2727112  165668   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分12秒   999    101199  264.00  103.00    0.00    0.00  367.00     1    655.00      0.00 2727624  166240   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分13秒   999    101199  262.00  109.00    0.00    0.00  371.00     1    571.00      0.00 2727624  166968   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分14秒   999    101199  255.00  105.00    0.00    0.00  360.00     1    352.00      0.00 2727112  165924   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分15秒   999    101199  258.00  111.00    0.00    0.00  369.00     1    486.00      0.00 2727112  166120   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分16秒   999    101199  266.00   97.00    0.00    0.00  363.00     1    194.00      0.00 2726088  165224   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分17秒   999    101199  259.00  104.00    0.00    0.00  363.00     1    621.00      0.00 2727112  166180   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分18秒   999    101199  258.00  109.00    0.00    0.00  367.00     1    748.00      0.00 2727624  166472   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分19秒   999    101199  250.00  117.00    0.00    0.00  367.00     1    200.00      0.00 2726600  165688   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分20秒   999    101199  250.00  105.00    0.00    0.00  355.00     1    348.00      0.00 2725576  164648   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分21秒   999    101199  258.00  100.00    0.00    0.00  358.00     1    484.00      0.00 2725576  164756   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分22秒   999    101199  255.00  111.00    0.00    0.00  366.00     1    715.00      0.00 2726600  165252   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分23秒   999    101199  267.00  102.00    0.00    0.00  369.00     1    563.00      0.00 2726600  166168   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时14分24秒   999    101199  261.00  112.00    0.00    0.00  373.00     1    467.00      0.00 2726600  165808   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
