Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分18秒   999     97227   50.00   20.00    0.00    0.00   70.00     0   1974.00      0.00 2681764  122348   0.37  beam.smp
15时56分09秒   999     97227  268.00   97.00    0.00    0.00  365.00     0    325.00      0.00 2712304  149688   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分10秒   999     97227  251.00  116.00    0.00    0.00  367.00     0    637.00      0.00 2712816  149916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分11秒   999     97227  258.00  107.00    0.00    0.00  365.00     0    481.00      0.00 2713088  150436   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分12秒   999     97227  264.00  105.00    0.00    0.00  369.00     0    675.00      0.00 2713600  150960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分13秒   999     97227  260.00  112.00    0.00    0.00  372.00     0    542.00      0.00 2714112  151256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分14秒   999     97227  254.00  118.00    0.00    0.00  372.00     0    764.00      0.00 2714112  152036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分15秒   999     97227  256.00  105.00    0.00    0.00  361.00     0     99.00      0.00 2712720  150432   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分16秒   999     97227  251.00  106.00    0.00    0.00  357.00     0    176.00      0.00 2711696  149428   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分17秒   999     97227  252.00  108.00    0.00    0.00  360.00     0    647.00      0.00 2713744  150132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分18秒   999     97227  250.00  112.00    0.00    0.00  362.00     0    557.00      0.00 2713232  150252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分19秒   999     97227  261.00   99.00    0.00    0.00  360.00     0    482.00      0.00 2711652  149768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分20秒   999     97227  250.00  112.00    0.00    0.00  362.00     0    493.00      0.00 2712676  149256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分21秒   999     97227  261.00   99.00    0.00    0.00  360.00     0    750.00      0.00 2712164  149488   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分22秒   999     97227  245.00  116.00    0.00    0.00  361.00     0    378.00      0.00 2711140  149256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分23秒   999     97227  243.00  115.00    0.00    0.00  358.00     0    475.00      0.00 2711140  148964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分24秒   999     97227  248.00  112.00    0.00    0.00  360.00     0    471.00      0.00 2711140  149280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分25秒   999     97227  252.00  112.00    0.00    0.00  364.00     0    457.00      0.00 2711652  149536   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分26秒   999     97227  264.00   97.00    0.00    0.00  361.00     0    486.00      0.00 2712164  150000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分27秒   999     97227  246.00  113.00    0.00    0.00  359.00     0    385.00      0.00 2711652  149496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分28秒   999     97227  250.00  108.00    0.00    0.00  358.00     0    547.00      0.00 2712164  150260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分29秒   999     97227  249.00  110.00    0.00    0.00  359.00     0    436.00      0.00 2711652  150012   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分30秒   999     97227  236.00  124.00    0.00    0.00  360.00     0    467.00      0.00 2712164  150460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分31秒   999     97227  254.00  110.00    0.00    0.00  364.00     0    459.00      0.00 2712164  150024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分32秒   999     97227  247.00  118.00    0.00    0.00  365.00     0    427.00      0.00 2712532  150064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分33秒   999     97227  264.00  100.00    0.00    0.00  364.00     0    553.00      0.00 2713044  150780   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分34秒   999     97227  250.00  112.00    0.00    0.00  362.00     0    233.00      0.00 2712532  150204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分35秒   999     97227  257.00  108.00    0.00    0.00  365.00     0    275.00      0.00 2712020  149992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分36秒   999     97227  250.00  114.00    0.00    0.00  364.00     0    579.00      0.00 2712532  150176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分37秒   999     97227  257.00  105.00    0.00    0.00  362.00     0    614.00      0.00 2713556  150672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分38秒   999     97227  269.00  101.00    0.00    0.00  370.00     0    549.00      0.00 2713044  151276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分39秒   999     97227  256.00  112.00    0.00    0.00  368.00     0    139.00      0.00 2712532  150908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分40秒   999     97227  255.00  113.00    0.00    0.00  368.00     0    444.00      0.00 2712532  150608   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分41秒   999     97227  267.00   94.00    0.00    0.00  361.00     0    255.00      0.00 2711508  149480   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分42秒   999     97227  244.00  120.00    0.00    0.00  364.00     0    242.00      0.00 2710484  148772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分43秒   999     97227  261.00  104.00    0.00    0.00  365.00     0    667.00      0.00 2712020  149732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分44秒   999     97227  256.00  102.00    0.00    0.00  358.00     0    430.00      0.00 2711508  149812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分45秒   999     97227  267.00   93.00    0.00    0.00  360.00     0    460.00      0.00 2712532  150112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分46秒   999     97227  262.00  100.00    0.00    0.00  362.00     0    524.00      0.00 2712020  149868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分47秒   999     97227  257.00  101.00    0.00    0.00  358.00     0    266.00      0.00 2710484  149396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分48秒   999     97227  255.00  107.00    0.00    0.00  362.00     0    557.00      0.00 2712020  149512   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分49秒   999     97227  259.00  103.00    0.00    0.00  362.00     0    464.00      0.00 2712532  150516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分50秒   999     97227  250.00  115.00    0.00    0.00  365.00     0    325.00      0.00 2713044  150136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分51秒   999     97227  257.00  107.00    0.00    0.00  364.00     0    559.00      0.00 2712532  150752   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分52秒   999     97227  252.00  106.00    0.00    0.00  358.00     0    137.00      0.00 2710996  149656   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分53秒   999     97227  258.00  108.00    0.00    0.00  366.00     0    657.00      0.00 2712020  150336   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分54秒   999     97227  257.00  110.00    0.00    0.00  367.00     0    561.00      0.00 2712532  151020   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分55秒   999     97227  253.00  112.00    0.00    0.00  365.00     0    289.00      0.00 2712020  150580   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分56秒   999     97227  250.00  110.00    0.00    0.00  360.00     0    257.00      0.00 2711508  149452   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分57秒   999     97227  264.00  101.00    0.00    0.00  365.00     0    655.00      0.00 2712020  150448   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分58秒   999     97227  259.00  106.00    0.00    0.00  365.00     0    559.00      0.00 2713044  150984   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分59秒   999     97227  263.00  103.00    0.00    0.00  366.00     0    263.00      0.00 2712532  150236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分00秒   999     97227  256.00  108.00    0.00    0.00  364.00     0    381.00      0.00 2712532  149844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分01秒   999     97227  262.00  109.00    0.00    0.00  371.00     0    722.00      0.00 2713044  151064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分02秒   999     97227  242.00  127.00    0.00    0.00  369.00     0    234.00      0.00 2713044  151112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分03秒   999     97227  263.00  111.00    0.00    0.00  374.00     0    543.00      0.00 2713044  151328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分04秒   999     97227  252.00  114.00    0.00    0.00  366.00     0    136.00      0.00 2710996  149960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分05秒   999     97227  252.00  109.00    0.00    0.00  361.00     0    415.00      0.00 2710996  149368   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分06秒   999     97227  257.00  105.00    0.00    0.00  362.00     0    665.00      0.00 2712020  149924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分07秒   999     97227  264.00   97.00    0.00    0.00  361.00     0    299.00      0.00 2711508  149920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分08秒   999     97227  255.00  104.00    0.00    0.00  359.00     0    363.00      0.00 2712020  149624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分09秒   999     97227  262.00  105.00    0.00    0.00  367.00     0    540.00      0.00 2713044  149984   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分10秒   999     97227  251.00  113.00    0.00    0.00  364.00     0    698.00      0.00 2713556  151252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分11秒   999     97227  258.00  107.00    0.00    0.00  365.00     0    595.00      0.00 2714068  151696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分12秒   999     97227  256.00  110.00    0.00    0.00  366.00     0    173.00      0.00 2712532  150932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分13秒   999     97227  254.00  108.00    0.00    0.00  362.00     0    468.00      0.00 2712532  150408   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分14秒   999     97227  256.00  106.00    0.00    0.00  362.00     0    310.00      0.00 2711508  149928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分15秒   999     97227  262.00  103.00    0.00    0.00  365.00     0    462.00      0.00 2712020  150712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分16秒   999     97227  249.00  117.00    0.00    0.00  366.00     0    687.00      0.00 2713044  151152   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分17秒   999     97227  268.00   98.00    0.00    0.00  366.00     0    509.00      0.00 2712504  150908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分18秒   999     97227  260.00  104.00    0.00    0.00  364.00     0    405.00      0.00 2713016  150748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分19秒   999     97227  261.00  104.00    0.00    0.00  365.00     0    426.00      0.00 2711992  150188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分20秒   999     97227  247.00  118.00    0.00    0.00  365.00     0    271.00      0.00 2710968  149520   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分21秒   999     97227  262.00  100.00    0.00    0.00  362.00     0    379.00      0.00 2710456  148960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分22秒   999     97227  259.00  101.00    0.00    0.00  360.00     0    534.00      0.00 2711480  149264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分23秒   999     97227  260.00   98.00    0.00    0.00  358.00     0    412.00      0.00 2710456  149264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分24秒   999     97227  252.00  106.00    0.00    0.00  358.00     0    502.00      0.00 2710456  149172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分25秒   999     97227  261.00  105.00    0.00    0.00  366.00     0    638.00      0.00 2711480  149400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分26秒   999     97227  256.00  105.00    0.00    0.00  361.00     0    589.00      0.00 2711992  149984   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分27秒   999     97227  256.00  104.00    0.00    0.00  360.00     0    418.00      0.00 2710968  149424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分28秒   999     97227  256.00  108.00    0.00    0.00  364.00     0    521.00      0.00 2711480  149600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分29秒   999     97227  262.00  103.00    0.00    0.00  365.00     0    488.00      0.00 2711480  149568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分30秒   999     97227  257.00  110.00    0.00    0.00  367.00     0    492.00      0.00 2711992  150776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分31秒   999     97227  247.00  113.00    0.00    0.00  360.00     0    233.00      0.00 2710968  150120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分32秒   999     97227  255.00  103.00    0.00    0.00  358.00     0    208.00      0.00 2709944  148932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分33秒   999     97227  254.00  103.00    0.00    0.00  357.00     0    518.00      0.00 2710456  148608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分34秒   999     97227  254.00  106.00    0.00    0.00  360.00     0    673.00      0.00 2711480  149980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分35秒   999     97227  256.00  106.00    0.00    0.00  362.00     0    431.00      0.00 2711480  149704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分36秒   999     97227  253.00  114.00    0.00    0.00  367.00     0    835.00      0.00 2713016  151000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分37秒   999     97227  263.00   98.00    0.00    0.00  361.00     0    172.00      0.00 2710968  149916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分38秒   999     97227  245.00  110.00    0.00    0.00  355.00     0    242.00      0.00 2709944  148752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分39秒   999     97227  254.00  108.00    0.00    0.00  362.00     0    387.00      0.00 2709944  148408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分40秒   999     97227  256.00  110.00    0.00    0.00  366.00     0    558.00      0.00 2711336  149352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分41秒   999     97227  262.00  105.00    0.00    0.00  367.00     0    665.00      0.00 2711848  149976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分42秒   999     97227  258.00  111.00    0.00    0.00  369.00     0    730.00      0.00 2712872  150840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分43秒   999     97227  256.00  106.00    0.00    0.00  362.00     0    115.00      0.00 2710824  149776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分44秒   999     97227  250.00  109.00    0.00    0.00  359.00     0    264.00      0.00 2710312  149016   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分45秒   999     97227  263.00   95.00    0.00    0.00  358.00     0    844.00      0.00 2711848  150424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分46秒   999     97227  249.00  113.00    0.00    0.00  362.00     0    278.00      0.00 2711336  149720   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分47秒   999     97227  258.00  107.00    0.00    0.00  365.00     0    661.00      0.00 2712360  150416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分48秒   999     97227  250.00  116.00    0.00    0.00  366.00     0    375.00      0.00 2711336  149804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分49秒   999     97227  256.00  105.00    0.00    0.00  361.00     0    208.00      0.00 2710824  148852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分50秒   999     97227  261.00  101.00    0.00    0.00  362.00     0    573.00      0.00 2710824  149880   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分51秒   999     97227  251.00  110.00    0.00    0.00  361.00     0    418.00      0.00 2711336  149560   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分52秒   999     97227  244.00  120.00    0.00    0.00  364.00     0    593.00      0.00 2711848  150316   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分53秒   999     97227  261.00  106.00    0.00    0.00  367.00     0    319.00      0.00 2711848  149924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分54秒   999     97227  253.00  115.00    0.00    0.00  368.00     0    663.00      0.00 2712360  151172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分55秒   999     97227  254.00  108.00    0.00    0.00  362.00     0    300.00      0.00 2712360  150672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分56秒   999     97227  249.00  109.00    0.00    0.00  358.00     0    215.00      0.00 2710824  149512   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分57秒   999     97227  256.00  104.00    0.00    0.00  360.00     0    281.00      0.00 2710824  148924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分58秒   999     97227  254.00  113.00    0.00    0.00  367.00     0    705.00      0.00 2711848  149836   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分59秒   999     97227  242.00  123.00    0.00    0.00  365.00     0    589.00      0.00 2713384  150604   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分00秒   999     97227  260.00  108.00    0.00    0.00  368.00     0    442.00      0.00 2711848  150824   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
