Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分08秒   999     86947   21.00    7.00    0.00    0.00   28.00     3    597.00      0.00 2673632  121648   0.37  beam.smp
05时37分59秒   999     86947  249.00  122.00    0.00    0.00  371.00     3    150.00      0.00 2713564  154120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分00秒   999     86947  262.00  106.00    0.00    0.00  368.00     3    714.00      0.00 2714076  154448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分01秒   999     86947  258.00  117.00    0.00    0.00  375.00     3    490.00      0.00 2713564  154852   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分02秒   999     86947  267.00  104.00    0.00    0.00  371.00     3    382.00      0.00 2714076  154508   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分03秒   999     86947  263.00  108.00    0.00    0.00  371.00     3    667.00      0.00 2714588  154736   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分04秒   999     86947  260.00  113.00    0.00    0.00  373.00     3    529.00      0.00 2714588  154536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分05秒   999     86947  259.00  114.00    0.00    0.00  373.00     3    699.00      0.00 2714076  154852   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分06秒   999     86947  262.00  116.00    0.00    0.00  378.00     3    907.00      0.00 2714956  154824   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分07秒   999     86947  262.00  114.00    0.00    0.00  376.00     3    681.00      0.00 2714956  155912   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分08秒   999     86947  268.00  108.00    0.00    0.00  376.00     3    594.00      0.00 2714444  154928   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分09秒   999     86947  260.00  112.00    0.00    0.00  372.00     3    232.00      0.00 2713420  153892   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分10秒   999     86947  263.00  109.00    0.00    0.00  372.00     3    589.00      0.00 2713932  154588   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分11秒   999     86947  267.00  105.00    0.00    0.00  372.00     3    382.00      0.00 2713420  153576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分12秒   999     86947  252.00  123.00    0.00    0.00  375.00     3    959.00      0.00 2714444  154988   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分13秒   999     86947  274.00  101.00    0.00    0.00  375.00     3    613.00      0.00 2714444  154824   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分14秒   999     86947  269.00  106.00    0.00    0.00  375.00     3    893.00      0.00 2715980  155512   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分15秒   999     86947  258.00  111.00    0.00    0.00  369.00     3    807.00      0.00 2714444  154868   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分16秒   999     86947  252.00  120.00    0.00    0.00  372.00     3    397.00      0.00 2713420  154216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分17秒   999     86947  269.00  104.00    0.00    0.00  373.00     3    807.00      0.00 2714444  154780   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分18秒   999     86947  263.00  113.00    0.00    0.00  376.00     3    639.00      0.00 2713932  154708   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分19秒   999     86947  271.00  105.00    0.00    0.00  376.00     3   1225.00      0.00 2715468  155316   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分20秒   999     86947  261.00  117.00    0.00    0.00  378.00     3    860.00      0.00 2714956  155300   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分21秒   999     86947  270.00  106.00    0.00    0.00  376.00     3    702.00      0.00 2714444  155324   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分22秒   999     86947  275.00  103.00    0.00    0.00  378.00     3    772.00      0.00 2713932  154492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分23秒   999     86947  261.00  115.00    0.00    0.00  376.00     3    772.00      0.00 2714444  155048   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分24秒   999     86947  270.00  109.00    0.00    0.00  379.00     3   1161.00      0.00 2716492  156712   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分25秒   999     86947  265.00  113.00    0.00    0.00  378.00     3    709.00      0.00 2715468  155676   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分26秒   999     86947  267.00  109.00    0.00    0.00  376.00     3    746.00      0.00 2715468  155792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分27秒   999     86947  267.00  110.00    0.00    0.00  377.00     3    715.00      0.00 2715468  156264   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分28秒   999     86947  272.00  105.00    0.00    0.00  377.00     3    449.00      0.00 2715324  156464   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分29秒   999     86947  266.00  112.00    0.00    0.00  378.00     3    783.00      0.00 2715912  156032   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分30秒   999     86947  269.00  108.00    0.00    0.00  377.00     3    523.00      0.00 2715400  155416   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分31秒   999     86947  259.00  109.00    0.00    0.00  368.00     3    618.00      0.00 2715768  155596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分32秒   999     86947  266.00  106.00    0.00    0.00  372.00     3    407.00      0.00 2715256  155092   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分33秒   999     86947  263.00  112.00    0.00    0.00  375.00     3    537.00      0.00 2714504  154772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分34秒   999     86947  252.00  117.00    0.00    0.00  369.00     3    629.00      0.00 2713992  154564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分35秒   999     86947  267.00  102.00    0.00    0.00  369.00     3    381.00      0.00 2713480  153852   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分36秒   999     86947  259.00  110.00    0.00    0.00  369.00     3    686.00      0.00 2714872  154944   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分37秒   999     86947  265.00  111.00    0.00    0.00  376.00     3    639.00      0.00 2714872  155188   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分38秒   999     86947  273.00  105.00    0.00    0.00  378.00     3    658.00      0.00 2714872  155388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分39秒   999     86947  266.00  110.00    0.00    0.00  376.00     3    637.00      0.00 2715384  154796   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分40秒   999     86947  260.00  118.00    0.00    0.00  378.00     3    723.00      0.00 2714872  155468   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分41秒   999     86947  266.00  111.00    0.00    0.00  377.00     3    405.00      0.00 2714872  155656   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分42秒   999     86947  265.00  113.00    0.00    0.00  378.00     3    316.00      0.00 2714872  155092   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分43秒   999     86947  268.00  109.00    0.00    0.00  377.00     3    777.00      0.00 2714872  155476   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分44秒   999     86947  269.00  108.00    0.00    0.00  377.00     3    530.00      0.00 2714360  155492   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分45秒   999     86947  270.00  108.00    0.00    0.00  378.00     3    638.00      0.00 2714872  154976   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分46秒   999     86947  267.00  104.00    0.00    0.00  371.00     3    948.00      0.00 2715384  155784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分47秒   999     86947  252.00  118.00    0.00    0.00  370.00     3    526.00      0.00 2714872  154900   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分48秒   999     86947  265.00  103.00    0.00    0.00  368.00     3    266.00      0.00 2714360  154788   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分49秒   999     86947  264.00  104.00    0.00    0.00  368.00     3    220.00      0.00 2713848  153956   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分50秒   999     86947  260.00  115.00    0.00    0.00  375.00     3    879.00      0.00 2715384  155300   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分51秒   999     86947  264.00  106.00    0.00    0.00  370.00     3    429.00      0.00 2714872  155728   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分52秒   999     86947  263.00  106.00    0.00    0.00  369.00     3    331.00      0.00 2714360  154928   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分53秒   999     86947  260.00  113.00    0.00    0.00  373.00     3    540.00      0.00 2715384  155488   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分54秒   999     86947  265.00  108.00    0.00    0.00  373.00     3    360.00      0.00 2714360  155080   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分55秒   999     86947  272.00  106.00    0.00    0.00  378.00     3    698.00      0.00 2715384  156292   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分56秒   999     86947  254.00  115.00    0.00    0.00  369.00     3    271.00      0.00 2714360  155480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分57秒   999     86947  262.00  108.00    0.00    0.00  370.00     3    505.00      0.00 2714872  154788   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分58秒   999     86947  261.00  113.00    0.00    0.00  374.00     3    690.00      0.00 2715384  155928   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分59秒   999     86947  263.00  112.00    0.00    0.00  375.00     3    206.00      0.00 2714360  155028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分00秒   999     86947  272.00  104.00    0.00    0.00  376.00     3    428.00      0.00 2714872  154844   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分01秒   999     86947  258.00  108.00    0.00    0.00  366.00     3   1416.00      0.00 2717084  155844   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分02秒   999     86947  263.00  110.00    0.00    0.00  373.00     3   1902.00      0.00 2717104  155668   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分03秒   999     86947  261.00  113.00    0.00    0.00  374.00     3   2105.00      0.00 2716592  155928   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分04秒   999     86947  263.00  114.00    0.00    0.00  377.00     3   3102.00      0.00 2716080  155520   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分05秒   999     86947  270.00  108.00    0.00    0.00  378.00     3   2546.00      0.00 2716592  155020   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分06秒   999     86947  244.00  123.00    0.00    0.00  367.00     3   1805.00      0.00 2716352  155288   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分07秒   999     86947  256.00  117.00    0.00    0.00  373.00     3    934.00      0.00 2715840  155708   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分08秒   999     86947  264.00  110.00    0.00    0.00  374.00     3   1979.00      0.00 2716352  155604   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分09秒   999     86947  263.00  113.00    0.00    0.00  376.00     3   1802.00      0.00 2716352  155252   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分10秒   999     86947  267.00  103.00    0.00    0.00  370.00     3   1828.00      0.00 2714816  154316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分11秒   999     86947  263.00  105.00    0.00    0.00  368.00     3   1554.00      0.00 2715840  155296   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分12秒   999     86947  255.00  117.00    0.00    0.00  372.00     3   1652.00      0.00 2715840  155244   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分13秒   999     86947  263.00  112.00    0.00    0.00  375.00     3   1652.00      0.00 2715696  155140   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分14秒   999     86947  264.00  105.00    0.00    0.00  369.00     3    836.00      0.00 2715456  155128   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分15秒   999     86947  265.00  107.00    0.00    0.00  372.00     3   1014.00      0.00 2715456  155280   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分16秒   999     86947  260.00  105.00    0.00    0.00  365.00     3   2609.00      0.00 2718892  156588   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分17秒   999     86947  263.00  104.00    0.00    0.00  367.00     3   1629.00      0.00 2715316  155396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分18秒   999     86947  265.00  103.00    0.00    0.00  368.00     3   1759.00      0.00 2715828  155392   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分19秒   999     86947  259.00  108.00    0.00    0.00  367.00     3   1526.00      0.00 2716100  155404   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分20秒   999     86947  262.00  108.00    0.00    0.00  370.00     3   1163.00      0.00 2715860  155404   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分21秒   999     86947  265.00  106.00    0.00    0.00  371.00     3    951.00      0.00 2715860  155748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分22秒   999     86947  259.00  109.00    0.00    0.00  368.00     3   1751.00      0.00 2716372  155964   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分23秒   999     86947  260.00  110.00    0.00    0.00  370.00     3   1136.00      0.00 2714836  154888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分24秒   999     86947  255.00  117.00    0.00    0.00  372.00     3   2512.00      0.00 2715016  155024   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分25秒   999     86947  263.00  111.00    0.00    0.00  374.00     3   1358.00      0.00 2712968  153828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分26秒   999     86947  265.00  111.00    0.00    0.00  376.00     3   1693.00      0.00 2713336  153944   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分27秒   999     86947  270.00  107.00    0.00    0.00  377.00     3   1474.00      0.00 2713848  154032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分28秒   999     86947  274.00  103.00    0.00    0.00  377.00     3   1352.00      0.00 2713336  153696   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分29秒   999     86947  268.00  109.00    0.00    0.00  377.00     3   1320.00      0.00 2713752  153896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分30秒   999     86947  264.00  114.00    0.00    0.00  378.00     3   1795.00      0.00 2714264  154816   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分31秒   999     86947  266.00  109.00    0.00    0.00  375.00     3    659.00      0.00 2713752  154588   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分32秒   999     86947  259.00  107.00    0.00    0.00  366.00     3   1053.00      0.00 2713240  154284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分33秒   999     86947  268.00  103.00    0.00    0.00  371.00     3   1127.00      0.00 2714776  154896   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分34秒   999     86947  268.00  108.00    0.00    0.00  376.00     3   1014.00      0.00 2714264  155004   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分35秒   999     86947  262.00  114.00    0.00    0.00  376.00     3    860.00      0.00 2713240  154536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分36秒   999     86947  267.00  110.00    0.00    0.00  377.00     3    836.00      0.00 2713240  153960   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分37秒   999     86947  266.00  109.00    0.00    0.00  375.00     3   1139.00      0.00 2712728  153228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分38秒   999     86947  251.00  125.00    0.00    0.00  376.00     3   1061.00      0.00 2712728  153044   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分39秒   999     86947  263.00  109.00    0.00    0.00  372.00     3   1072.00      0.00 2711704  153312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分40秒   999     86947  266.00  102.00    0.00    0.00  368.00     3    977.00      0.00 2711704  152428   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分41秒   999     86947  262.00  111.00    0.00    0.00  373.00     3    691.00      0.00 2711336  152796   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分42秒   999     86947  263.00  108.00    0.00    0.00  371.00     3   1264.00      0.00 2711848  153100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分43秒   999     86947  268.00  103.00    0.00    0.00  371.00     3    890.00      0.00 2711336  152816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分44秒   999     86947  262.00  109.00    0.00    0.00  371.00     3   1151.00      0.00 2711708  153876   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分45秒   999     86947  274.00   95.00    0.00    0.00  369.00     3    421.00      0.00 2711196  153280   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分46秒   999     86947  259.00  111.00    0.00    0.00  370.00     3    268.00      0.00 2710172  152016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分47秒   999     86947  269.00  101.00    0.00    0.00  370.00     3    958.00      0.00 2711008  153008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分48秒   999     86947  264.00  111.00    0.00    0.00  375.00     3   1156.00      0.00 2712620  153236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分49秒   999     86947  263.00  115.00    0.00    0.00  378.00     3   1345.00      0.00 2712252  153412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时39分50秒   999     86947  266.00  111.00    0.00    0.00  377.00     3   1092.00      0.00 2713276  153540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
