Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时46分42秒   999     79794   10.00    5.00    0.00    0.00   15.00     1    773.00      0.00 2673296  116700   0.36  beam.smp
15时48分33秒   999     79794  248.00  116.00    0.00    0.00  364.00     1    195.00      0.00 2713900  151140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时48分34秒   999     79794  263.00  102.00    0.00    0.00  365.00     1    508.00      0.00 2714412  150876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时48分35秒   999     79794  252.00  111.00    0.00    0.00  363.00     1    450.00      0.00 2714412  151416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时48分36秒   999     79794  261.00  101.00    0.00    0.00  362.00     1    179.00      0.00 2713900  150876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时48分37秒   999     79794  261.00  104.00    0.00    0.00  365.00     1    379.00      0.00 2713900  150832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时48分38秒   999     79794  263.00  103.00    0.00    0.00  366.00     1    643.00      0.00 2715436  151476   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时48分39秒   999     79794  260.00  103.00    0.00    0.00  363.00     1    403.00      0.00 2715436  152120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时48分40秒   999     79794  260.00  106.00    0.00    0.00  366.00     1    450.00      0.00 2715436  152232   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时48分41秒   999     79794  272.00   98.00    0.00    0.00  370.00     1    324.00      0.00 2714684  151668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时48分42秒   999     79794  257.00  114.00    0.00    0.00  371.00     1    387.00      0.00 2714684  151160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时48分43秒   999     79794  270.00  101.00    0.00    0.00  371.00     1    471.00      0.00 2714684  152160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时48分44秒   999     79794  256.00  112.00    0.00    0.00  368.00     1    290.00      0.00 2714172  151456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时48分45秒   999     79794  255.00  111.00    0.00    0.00  366.00     1     96.00      0.00 2713660  151036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时48分46秒   999     79794  264.00   98.00    0.00    0.00  362.00     1    345.00      0.00 2715196  150592   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时48分47秒   999     79794  260.00  106.00    0.00    0.00  366.00     1    521.00      0.00 2713660  151700   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时48分48秒   999     79794  257.00  108.00    0.00    0.00  365.00     1     94.00      0.00 2712636  150956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时48分49秒   999     79794  255.00  113.00    0.00    0.00  368.00     1    299.00      0.00 2713564  150696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时48分50秒   999     79794  261.00  110.00    0.00    0.00  371.00     1    811.00      0.00 2714076  151768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时48分51秒   999     79794  269.00  103.00    0.00    0.00  372.00     1    663.00      0.00 2714076  152320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时48分52秒   999     79794  261.00  111.00    0.00    0.00  372.00     1    314.00      0.00 2713564  151768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时48分53秒   999     79794  266.00  109.00    0.00    0.00  375.00     1    614.00      0.00 2713564  151760   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时48分54秒   999     79794  263.00  111.00    0.00    0.00  374.00     1    720.00      0.00 2713564  151788   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时48分55秒   999     79794  257.00  120.00    0.00    0.00  377.00     1    631.00      0.00 2714076  152028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时48分56秒   999     79794  267.00  107.00    0.00    0.00  374.00     1    468.00      0.00 2714152  152184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时48分57秒   999     79794  268.00  108.00    0.00    0.00  376.00     1    637.00      0.00 2715688  152192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时48分58秒   999     79794  256.00  114.00    0.00    0.00  370.00     1    320.00      0.00 2714152  151044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时48分59秒   999     79794  266.00  104.00    0.00    0.00  370.00     1    552.00      0.00 2713640  151384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分00秒   999     79794  271.00   97.00    0.00    0.00  368.00     1    762.00      0.00 2714664  152424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分01秒   999     79794  265.00  107.00    0.00    0.00  372.00     1    576.00      0.00 2714664  151704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分02秒   999     79794  272.00   94.00    0.00    0.00  366.00     1    577.00      0.00 2714664  151576   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分03秒   999     79794  262.00  105.00    0.00    0.00  367.00     1    243.00      0.00 2713640  151176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分04秒   999     79794  254.00  113.00    0.00    0.00  367.00     1    299.00      0.00 2713128  150716   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分05秒   999     79794  256.00  112.00    0.00    0.00  368.00     1    664.00      0.00 2713640  150504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分06秒   999     79794  256.00  111.00    0.00    0.00  367.00     1    486.00      0.00 2714152  151844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分07秒   999     79794  266.00  101.00    0.00    0.00  367.00     1    232.00      0.00 2713128  150876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分08秒   999     79794  252.00  111.00    0.00    0.00  363.00     1    403.00      0.00 2713640  150856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分09秒   999     79794  266.00  105.00    0.00    0.00  371.00     1    595.00      0.00 2714152  151452   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分10秒   999     79794  261.00  110.00    0.00    0.00  371.00     1    474.00      0.00 2714664  151876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分11秒   999     79794  259.00  112.00    0.00    0.00  371.00     1    373.00      0.00 2713640  151600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分12秒   999     79794  254.00  109.00    0.00    0.00  363.00     1    428.00      0.00 2715176  151948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分13秒   999     79794  257.00  114.00    0.00    0.00  371.00     1    321.00      0.00 2715960  152276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分14秒   999     79794  267.00   96.00    0.00    0.00  363.00     1    200.00      0.00 2714424  151364   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分15秒   999     79794  259.00  103.00    0.00    0.00  362.00     1    296.00      0.00 2713400  150676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分16秒   999     79794  260.00  103.00    0.00    0.00  363.00     1    515.00      0.00 2713912  151140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分17秒   999     79794  262.00  105.00    0.00    0.00  367.00     1    641.00      0.00 2714424  150952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分18秒   999     79794  253.00  115.00    0.00    0.00  368.00     1    514.00      0.00 2715448  152616   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分19秒   999     79794  254.00  112.00    0.00    0.00  366.00     1    174.00      0.00 2713912  151056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分20秒   999     79794  263.00  103.00    0.00    0.00  366.00     1    198.00      0.00 2713400  150644   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分21秒   999     79794  266.00  103.00    0.00    0.00  369.00     1    539.00      0.00 2714936  151616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分22秒   999     79794  263.00  103.00    0.00    0.00  366.00     1    355.00      0.00 2713912  151044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分23秒   999     79794  258.00  107.00    0.00    0.00  365.00     1    461.00      0.00 2714424  151476   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分24秒   999     79794  250.00  107.00    0.00    0.00  357.00     1    201.00      0.00 2714424  150032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分25秒   999     79794  261.00  105.00    0.00    0.00  366.00     1    420.00      0.00 2713400  150564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分26秒   999     79794  256.00  107.00    0.00    0.00  363.00     1    545.00      0.00 2714424  150888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分27秒   999     79794  263.00  105.00    0.00    0.00  368.00     1    659.00      0.00 2714936  151468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分28秒   999     79794  259.00  110.00    0.00    0.00  369.00     1    482.00      0.00 2714424  151652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分29秒   999     79794  253.00  113.00    0.00    0.00  366.00     1    377.00      0.00 2714936  151736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分30秒   999     79794  276.00   93.00    0.00    0.00  369.00     1    627.00      0.00 2717496  153784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分31秒   999     79794  258.00  113.00    0.00    0.00  371.00     1    235.00      0.00 2716472  153192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分32秒   999     79794  255.00  115.00    0.00    0.00  370.00     1    725.00      0.00 2717496  153772   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分33秒   999     79794  260.00  105.00    0.00    0.00  365.00     1    307.00      0.00 2716984  152956   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分34秒   999     79794  255.00  110.00    0.00    0.00  365.00     1    566.00      0.00 2716984  153896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分35秒   999     79794  262.00  107.00    0.00    0.00  369.00     1    578.00      0.00 2718520  153992   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分36秒   999     79794  261.00  116.00    0.00    0.00  377.00     1    486.00      0.00 2716984  153824   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分37秒   999     79794  265.00  109.00    0.00    0.00  374.00     1    569.00      0.00 2716984  153216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分38秒   999     79794  257.00  106.00    0.00    0.00  363.00     1    109.00      0.00 2715448  152072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分39秒   999     79794  274.00   98.00    0.00    0.00  372.00     1    578.00      0.00 2715960  152592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分40秒   999     79794  264.00  108.00    0.00    0.00  372.00     1    559.00      0.00 2716984  152352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分41秒   999     79794  259.00  115.00    0.00    0.00  374.00     1    693.00      0.00 2717496  153328   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分42秒   999     79794  263.00  103.00    0.00    0.00  366.00     1    565.00      0.00 2716984  153408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分43秒   999     79794  257.00  106.00    0.00    0.00  363.00     1    411.00      0.00 2716984  153120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分44秒   999     79794  260.00  102.00    0.00    0.00  362.00     1    290.00      0.00 2715024  152064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分45秒   999     79794  272.00  102.00    0.00    0.00  374.00     1    591.00      0.00 2716048  152516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分46秒   999     79794  256.00  117.00    0.00    0.00  373.00     1    441.00      0.00 2715536  152284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分47秒   999     79794  266.00  110.00    0.00    0.00  376.00     1    774.00      0.00 2716560  152888   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分48秒   999     79794  265.00  111.00    0.00    0.00  376.00     1    641.00      0.00 2717072  153296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分49秒   999     79794  275.00  101.00    0.00    0.00  376.00     1    405.00      0.00 2716560  152408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分50秒   999     79794  266.00  111.00    0.00    0.00  377.00     1    450.00      0.00 2716560  152800   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分51秒   999     79794  275.00  101.00    0.00    0.00  376.00     1    544.00      0.00 2717072  153352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分52秒   999     79794  265.00  113.00    0.00    0.00  378.00     1    762.00      0.00 2716560  152820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分53秒   999     79794  255.00  113.00    0.00    0.00  368.00     1    558.00      0.00 2716560  153364   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分54秒   999     79794  261.00  105.00    0.00    0.00  366.00     1    384.00      0.00 2715536  152680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分55秒   999     79794  258.00  113.00    0.00    0.00  371.00     1    558.00      0.00 2715024  151848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分56秒   999     79794  263.00  108.00    0.00    0.00  371.00     1    571.00      0.00 2716416  152776   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分57秒   999     79794  256.00  114.00    0.00    0.00  370.00     1    767.00      0.00 2716416  151544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分58秒   999     79794  270.00  100.00    0.00    0.00  370.00     1    363.00      0.00 2715392  152188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时49分59秒   999     79794  266.00  106.00    0.00    0.00  372.00     1    620.00      0.00 2715904  152536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分00秒   999     79794  257.00  110.00    0.00    0.00  367.00     1    557.00      0.00 2715904  153276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分01秒   999     79794  263.00  105.00    0.00    0.00  368.00     1    468.00      0.00 2715904  152780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分02秒   999     79794  266.00  107.00    0.00    0.00  373.00     1    498.00      0.00 2715904  152456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分03秒   999     79794  267.00  109.00    0.00    0.00  376.00     1    412.00      0.00 2715904  152620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分04秒   999     79794  264.00  112.00    0.00    0.00  376.00     1    615.00      0.00 2716416  153644   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分05秒   999     79794  246.00  125.00    0.00    0.00  371.00     1    522.00      0.00 2715392  152008   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分06秒   999     79794  274.00   95.00    0.00    0.00  369.00     1    696.00      0.00 2715392  152868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分07秒   999     79794  274.00  100.00    0.00    0.00  374.00     1    722.00      0.00 2715904  152556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分08秒   999     79794  264.00  111.00    0.00    0.00  375.00     1    465.00      0.00 2715904  152380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分09秒   999     79794  261.00  110.00    0.00    0.00  371.00     1    694.00      0.00 2715904  152480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分10秒   999     79794  261.00  115.00    0.00    0.00  376.00     1    565.00      0.00 2715392  152452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分11秒   999     79794  268.00   98.00    0.00    0.00  366.00     1    375.00      0.00 2716176  152672   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分12秒   999     79794  256.00  108.00    0.00    0.00  364.00     1    184.00      0.00 2714640  151696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分13秒   999     79794  254.00  108.00    0.00    0.00  362.00     1    260.00      0.00 2714128  151288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分14秒   999     79794  259.00  109.00    0.00    0.00  368.00     1    550.00      0.00 2715152  151620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分15秒   999     79794  262.00  106.00    0.00    0.00  368.00     1    376.00      0.00 2714640  150676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分16秒   999     79794  267.00  104.00    0.00    0.00  371.00     1    623.00      0.00 2716176  152252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分17秒   999     79794  248.00  114.00    0.00    0.00  362.00     1    236.00      0.00 2714640  152416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分18秒   999     79794  257.00  104.00    0.00    0.00  361.00     1    289.00      0.00 2715664  151392   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分19秒   999     79794  266.00  103.00    0.00    0.00  369.00     1    470.00      0.00 2715664  152212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分20秒   999     79794  265.00  103.00    0.00    0.00  368.00     1    649.00      0.00 2715664  152424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分21秒   999     79794  262.00  104.00    0.00    0.00  366.00     1    333.00      0.00 2715152  152008   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分22秒   999     79794  256.00  110.00    0.00    0.00  366.00     1    370.00      0.00 2715152  151908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分23秒   999     79794  261.00  112.00    0.00    0.00  373.00     1    695.00      0.00 2715664  152512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分24秒   999     79794  266.00  109.00    0.00    0.00  375.00     1    506.00      0.00 2716688  152844   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时50分25秒   999     79794  276.00   97.00    0.00    0.00  373.00     1    261.00      0.00 2715664  152616   0.47  beam.smp
