Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时28分19秒   999     96851   20.00    6.00    0.00    0.00   26.00     2    990.00      0.00 2674452  117196   0.36  beam.smp
23时30分10秒   999     96851  261.00  112.00    0.00    0.00  373.00     2   1016.00      0.00 2718304  150216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分11秒   999     96851  268.00  103.00    0.00    0.00  371.00     2    747.00      0.00 2717792  149764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分12秒   999     96851  253.00  110.00    0.00    0.00  363.00     2   1002.00      0.00 2718304  150272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分13秒   999     96851  254.00  111.00    0.00    0.00  365.00     2    578.00      0.00 2718304  150068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分14秒   999     96851  263.00  105.00    0.00    0.00  368.00     2    690.00      0.00 2718304  150312   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分15秒   999     96851  250.00  121.00    0.00    0.00  371.00     2    733.00      0.00 2719088  150432   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分16秒   999     96851  270.00  106.00    0.00    0.00  376.00     2    595.00      0.00 2718064  150308   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分17秒   999     96851  256.00  121.00    0.00    0.00  377.00     2   1004.00      0.00 2719088  150760   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分18秒   999     96851  257.00  107.00    0.00    0.00  364.00     2    302.00      0.00 2718576  150144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分19秒   999     96851  255.00  109.00    0.00    0.00  364.00     2    381.00      0.00 2717552  148808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分20秒   999     96851  256.00  115.00    0.00    0.00  371.00     2   1317.00      0.00 2718576  150716   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分21秒   999     96851  255.00  116.00    0.00    0.00  371.00     2    546.00      0.00 2719088  150980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分22秒   999     96851  259.00  105.00    0.00    0.00  364.00     2    468.00      0.00 2716896  149276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分23秒   999     96851  248.00  120.00    0.00    0.00  368.00     2    417.00      0.00 2716896  149240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分24秒   999     96851  265.00  109.00    0.00    0.00  374.00     2    876.00      0.00 2717408  149940   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分25秒   999     96851  264.00  109.00    0.00    0.00  373.00     2    738.00      0.00 2717920  150204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分26秒   999     96851  259.00  115.00    0.00    0.00  374.00     2    761.00      0.00 2718800  151244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分27秒   999     96851  255.00  110.00    0.00    0.00  365.00     2    359.00      0.00 2717776  150216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分28秒   999     96851  250.00  117.00    0.00    0.00  367.00     2    389.00      0.00 2717776  149724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分29秒   999     96851  256.00  111.00    0.00    0.00  367.00     2    540.00      0.00 2717264  149488   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分30秒   999     96851  247.00  110.00    0.00    0.00  357.00     2    322.00      0.00 2716752  148896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分31秒   999     96851  255.00  113.00    0.00    0.00  368.00     2    596.00      0.00 2717776  149428   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分32秒   999     96851  259.00  110.00    0.00    0.00  369.00     2    820.00      0.00 2718800  150768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分33秒   999     96851  261.00  112.00    0.00    0.00  373.00     2    305.00      0.00 2718800  150424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分34秒   999     96851  255.00  109.00    0.00    0.00  364.00     2    362.00      0.00 2718876  150260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分35秒   999     96851  259.00  107.00    0.00    0.00  366.00     2    209.00      0.00 2717852  149872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分36秒   999     96851  261.00  110.00    0.00    0.00  371.00     2    608.00      0.00 2718876  150756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分37秒   999     96851  267.00  106.00    0.00    0.00  373.00     2    719.00      0.00 2719388  151100   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分38秒   999     96851  261.00  107.00    0.00    0.00  368.00     2    427.00      0.00 2718876  150644   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分39秒   999     96851  266.00   98.00    0.00    0.00  364.00     2    234.00      0.00 2718364  149756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分40秒   999     96851  249.00  112.00    0.00    0.00  361.00     2    282.00      0.00 2717852  149608   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分41秒   999     96851  260.00  104.00    0.00    0.00  364.00     2    224.00      0.00 2717852  149656   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分42秒   999     96851  274.00   95.00    0.00    0.00  369.00     2    893.00      0.00 2720128  151432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分43秒   999     96851  264.00  110.00    0.00    0.00  374.00     2    408.00      0.00 2718004  150920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分44秒   999     96851  256.00  115.00    0.00    0.00  371.00     2    320.00      0.00 2716980  150416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分45秒   999     96851  256.00  108.00    0.00    0.00  364.00     2    227.00      0.00 2716980  150252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分46秒   999     96851  252.00  115.00    0.00    0.00  367.00     2    327.00      0.00 2716468  149768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分47秒   999     96851  260.00  112.00    0.00    0.00  372.00     2    574.00      0.00 2717492  150448   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分48秒   999     96851  260.00  111.00    0.00    0.00  371.00     2    480.00      0.00 2716980  150068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分49秒   999     96851  263.00  106.00    0.00    0.00  369.00     2    691.00      0.00 2716980  150356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分50秒   999     96851  261.00  101.00    0.00    0.00  362.00     2    104.00      0.00 2713396  148792   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分51秒   999     96851  251.00  111.00    0.00    0.00  362.00     2    164.00      0.00 2712884  147860   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分52秒   999     96851  266.00  102.00    0.00    0.00  368.00     2    810.00      0.00 2714932  149200   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分53秒   999     96851  264.00  109.00    0.00    0.00  373.00     2    503.00      0.00 2714420  149856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分54秒   999     96851  258.00  105.00    0.00    0.00  363.00     2    426.00      0.00 2714420  149044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分55秒   999     96851  257.00  107.00    0.00    0.00  364.00     2    756.00      0.00 2714932  149260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分56秒   999     96851  248.00  115.00    0.00    0.00  363.00     2    483.00      0.00 2714932  149680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分57秒   999     96851  260.00  109.00    0.00    0.00  369.00     2    757.00      0.00 2715956  149856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分58秒   999     96851  254.00  107.00    0.00    0.00  361.00     2    599.00      0.00 2714932  149904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时30分59秒   999     96851  247.00  121.00    0.00    0.00  368.00     2    716.00      0.00 2714932  149716   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分00秒   999     96851  253.00  119.00    0.00    0.00  372.00     2    660.00      0.00 2715956  151276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分01秒   999     96851  265.00  106.00    0.00    0.00  371.00     2    233.00      0.00 2714932  150036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分02秒   999     96851  264.00  109.00    0.00    0.00  373.00     2    620.00      0.00 2715520  149684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分03秒   999     96851  266.00   95.00    0.00    0.00  361.00     2    192.00      0.00 2715008  148952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分04秒   999     96851  257.00  112.00    0.00    0.00  369.00     2    881.00      0.00 2716032  150044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分05秒   999     96851  260.00  116.00    0.00    0.00  376.00     2    791.00      0.00 2716032  150340   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分06秒   999     96851  263.00  104.00    0.00    0.00  367.00     2    372.00      0.00 2715520  149672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分07秒   999     96851  266.00  105.00    0.00    0.00  371.00     2    361.00      0.00 2715008  148876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分08秒   999     96851  250.00  116.00    0.00    0.00  366.00     2    800.00      0.00 2716032  149316   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分09秒   999     96851  266.00  102.00    0.00    0.00  368.00     2    654.00      0.00 2715008  150048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分10秒   999     96851  263.00  103.00    0.00    0.00  366.00     2    487.00      0.00 2715520  149700   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分11秒   999     96851  249.00  120.00    0.00    0.00  369.00     2    527.00      0.00 2715520  149780   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分12秒   999     96851  252.00  115.00    0.00    0.00  367.00     2    356.00      0.00 2714496  149028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分13秒   999     96851  256.00  111.00    0.00    0.00  367.00     2    877.00      0.00 2716544  151048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分14秒   999     96851  268.00   97.00    0.00    0.00  365.00     2    338.00      0.00 2715520  149008   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分15秒   999     96851  258.00  112.00    0.00    0.00  370.00     2    603.00      0.00 2715520  149492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分16秒   999     96851  252.00  112.00    0.00    0.00  364.00     2    160.00      0.00 2713984  148860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分17秒   999     96851  269.00   98.00    0.00    0.00  367.00     2    807.00      0.00 2715008  149892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分18秒   999     96851  264.00  107.00    0.00    0.00  371.00     2    534.00      0.00 2715520  150128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分19秒   999     96851  262.00  107.00    0.00    0.00  369.00     2    489.00      0.00 2715520  150320   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分20秒   999     96851  257.00  108.00    0.00    0.00  365.00     2    548.00      0.00 2716032  149772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分21秒   999     96851  255.00  115.00    0.00    0.00  370.00     2    631.00      0.00 2716544  149892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分22秒   999     96851  254.00  117.00    0.00    0.00  371.00     2    646.00      0.00 2716032  151044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分23秒   999     96851  266.00  104.00    0.00    0.00  370.00     2    517.00      0.00 2716032  149984   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分24秒   999     96851  264.00  108.00    0.00    0.00  372.00     2    684.00      0.00 2716032  150556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分25秒   999     96851  258.00  111.00    0.00    0.00  369.00     2    337.00      0.00 2715008  149676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分26秒   999     96851  257.00  116.00    0.00    0.00  373.00     2    611.00      0.00 2715520  149892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分27秒   999     96851  261.00  110.00    0.00    0.00  371.00     2    378.00      0.00 2715520  150208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分28秒   999     96851  255.00  115.00    0.00    0.00  370.00     2   1033.00      0.00 2717056  150848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分29秒   999     96851  256.00  115.00    0.00    0.00  371.00     2    337.00      0.00 2716080  150384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分30秒   999     96851  251.00  115.00    0.00    0.00  366.00     2    288.00      0.00 2715568  150428   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分31秒   999     96851  250.00  110.00    0.00    0.00  360.00     2    364.00      0.00 2715568  149812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分32秒   999     96851  247.00  111.00    0.00    0.00  358.00     2    158.00      0.00 2714032  148952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分33秒   999     96851  255.00  108.00    0.00    0.00  363.00     2    523.00      0.00 2715056  149124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分34秒   999     96851  256.00  105.00    0.00    0.00  361.00     2    616.00      0.00 2715056  149468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分35秒   999     96851  248.00  119.00    0.00    0.00  367.00     2    499.00      0.00 2715568  149884   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分36秒   999     96851  256.00  114.00    0.00    0.00  370.00     2    664.00      0.00 2716080  150572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分37秒   999     96851  259.00  112.00    0.00    0.00  371.00     2    451.00      0.00 2715568  150216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分38秒   999     96851  261.00  111.00    0.00    0.00  372.00     2    588.00      0.00 2716448  150756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分39秒   999     96851  267.00  107.00    0.00    0.00  374.00     2    926.00      0.00 2716448  151052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分40秒   999     96851  260.00  108.00    0.00    0.00  368.00     2    216.00      0.00 2715424  150132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分41秒   999     96851  266.00   98.00    0.00    0.00  364.00     2    238.00      0.00 2714400  149492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分42秒   999     96851  250.00  116.00    0.00    0.00  366.00     2    560.00      0.00 2715424  149612   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分43秒   999     96851  258.00  115.00    0.00    0.00  373.00     2    997.00      0.00 2716960  150916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分44秒   999     96851  261.00  107.00    0.00    0.00  368.00     2    359.00      0.00 2715520  150368   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分45秒   999     96851  261.00  111.00    0.00    0.00  372.00     2    280.00      0.00 2715160  149960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分46秒   999     96851  255.00  116.00    0.00    0.00  371.00     2    838.00      0.00 2717356  152304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分47秒   999     96851  252.00  118.00    0.00    0.00  370.00     2    189.00      0.00 2715308  150692   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分48秒   999     96851  252.00  110.00    0.00    0.00  362.00     2    555.00      0.00 2714652  150104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分49秒   999     96851  251.00  111.00    0.00    0.00  362.00     2    449.00      0.00 2715116  149980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分50秒   999     96851  254.00  118.00    0.00    0.00  372.00     2    579.00      0.00 2716140  150112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分51秒   999     96851  274.00  101.00    0.00    0.00  375.00     2   1398.00      0.00 2717752  150804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分52秒   999     96851  259.00  110.00    0.00    0.00  369.00     2    969.00      0.00 2715192  149628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分53秒   999     96851  249.00  116.00    0.00    0.00  365.00     2    372.00      0.00 2714680  148728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分54秒   999     96851  260.00  106.00    0.00    0.00  366.00     2    895.00      0.00 2715192  149528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分55秒   999     96851  254.00  112.00    0.00    0.00  366.00     2    931.00      0.00 2716632  150212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分56秒   999     96851  265.00  103.00    0.00    0.00  368.00     2    551.00      0.00 2716120  150716   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分57秒   999     96851  257.00  111.00    0.00    0.00  368.00     2    537.00      0.00 2717144  150444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分58秒   999     96851  249.00  117.00    0.00    0.00  366.00     2    234.00      0.00 2715608  150208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分59秒   999     96851  262.00  102.00    0.00    0.00  364.00     2    552.00      0.00 2715608  149640   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分00秒   999     96851  264.00  103.00    0.00    0.00  367.00     2    440.00      0.00 2715096  148768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时32分01秒   999     96851  271.00   96.00    0.00    0.00  367.00     2    657.00      0.00 2715096  149436   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
