Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时49分09秒   999    107107   13.00    7.00    0.00    0.00   20.00     0    572.00      0.00 2675660  119196   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分01秒   999    107107  269.00  109.00    0.00    0.00  378.00     0    649.00      0.00 2723524  154408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分02秒   999    107107  271.00  107.00    0.00    0.00  378.00     0    115.00      0.00 2723156  153760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分03秒   999    107107  276.00  103.00    0.00    0.00  379.00     0    513.00      0.00 2723156  154320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分04秒   999    107107  273.00  104.00    0.00    0.00  377.00     0    258.00      0.00 2722644  153596   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分05秒   999    107107  267.00  110.00    0.00    0.00  377.00     0    373.00      0.00 2722644  153580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分06秒   999    107107  277.00  102.00    0.00    0.00  379.00     0    492.00      0.00 2722644  153220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分07秒   999    107107  267.00  111.00    0.00    0.00  378.00     0    554.00      0.00 2723668  153372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分08秒   999    107107  260.00  119.00    0.00    0.00  379.00     0    413.00      0.00 2723156  153964   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分09秒   999    107107  262.00  115.00    0.00    0.00  377.00     0    425.00      0.00 2722796  153992   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分10秒   999    107107  274.00  105.00    0.00    0.00  379.00     0    305.00      0.00 2721772  153388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分11秒   999    107107  282.00   97.00    0.00    0.00  379.00     0    444.00      0.00 2721772  153344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分12秒   999    107107  265.00  114.00    0.00    0.00  379.00     0    493.00      0.00 2722284  153564   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分13秒   999    107107  274.00  104.00    0.00    0.00  378.00     0    513.00      0.00 2723308  154360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分14秒   999    107107  274.00  104.00    0.00    0.00  378.00     0    247.00      0.00 2721260  153844   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分15秒   999    107107  265.00  114.00    0.00    0.00  379.00     0    399.00      0.00 2720192  153340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分16秒   999    107107  260.00  117.00    0.00    0.00  377.00     0    354.00      0.00 2719168  152308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分17秒   999    107107  271.00  108.00    0.00    0.00  379.00     0    603.00      0.00 2720704  152548   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分18秒   999    107107  273.00  104.00    0.00    0.00  377.00     0    573.00      0.00 2721216  153660   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分19秒   999    107107  269.00  109.00    0.00    0.00  378.00     0    341.00      0.00 2719680  153208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分20秒   999    107107  271.00  108.00    0.00    0.00  379.00     0    372.00      0.00 2719680  153308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分21秒   999    107107  266.00  110.00    0.00    0.00  376.00     0    390.00      0.00 2720192  153648   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分22秒   999    107107  266.00  113.00    0.00    0.00  379.00     0     35.00      0.00 2718656  152300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分23秒   999    107107  282.00   95.00    0.00    0.00  377.00     0    539.00      0.00 2719168  152112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分24秒   999    107107  266.00  114.00    0.00    0.00  380.00     0    551.00      0.00 2719680  152264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分25秒   999    107107  277.00  100.00    0.00    0.00  377.00     0    788.00      0.00 2720192  153180   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分26秒   999    107107  272.00  106.00    0.00    0.00  378.00     0    378.00      0.00 2719680  152904   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分27秒   999    107107  275.00  102.00    0.00    0.00  377.00     0    411.00      0.00 2719680  153544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分28秒   999    107107  265.00  114.00    0.00    0.00  379.00     0     92.00      0.00 2719680  152936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分29秒   999    107107  279.00   98.00    0.00    0.00  377.00     0    482.00      0.00 2720704  152800   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分30秒   999    107107  267.00  111.00    0.00    0.00  378.00     0    691.00      0.00 2719680  152976   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分31秒   999    107107  270.00  108.00    0.00    0.00  378.00     0    410.00      0.00 2719168  152484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分32秒   999    107107  261.00  116.00    0.00    0.00  377.00     0    335.00      0.00 2718656  152464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分33秒   999    107107  273.00  106.00    0.00    0.00  379.00     0    532.00      0.00 2720192  153000   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分34秒   999    107107  272.00  106.00    0.00    0.00  378.00     0    379.00      0.00 2719680  153396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分35秒   999    107107  270.00  109.00    0.00    0.00  379.00     0    272.00      0.00 2720704  153048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分36秒   999    107107  274.00  105.00    0.00    0.00  379.00     0    398.00      0.00 2719680  153336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分37秒   999    107107  274.00  104.00    0.00    0.00  378.00     0    562.00      0.00 2720704  153456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分38秒   999    107107  267.00  111.00    0.00    0.00  378.00     0    236.00      0.00 2720192  152840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分39秒   999    107107  277.00  101.00    0.00    0.00  378.00     0    449.00      0.00 2719680  153532   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分40秒   999    107107  266.00  113.00    0.00    0.00  379.00     0    552.00      0.00 2719680  153332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分41秒   999    107107  268.00  111.00    0.00    0.00  379.00     0    447.00      0.00 2720192  153368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分42秒   999    107107  260.00  119.00    0.00    0.00  379.00     0    433.00      0.00 2720192  153504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分43秒   999    107107  270.00  107.00    0.00    0.00  377.00     0     84.00      0.00 2719168  152660   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分44秒   999    107107  272.00  106.00    0.00    0.00  378.00     0    754.00      0.00 2721216  154304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分45秒   999    107107  274.00  105.00    0.00    0.00  379.00     0    309.00      0.00 2720704  154484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分46秒   999    107107  276.00  103.00    0.00    0.00  379.00     0    184.00      0.00 2719680  152896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分47秒   999    107107  278.00   99.00    0.00    0.00  377.00     0    353.00      0.00 2719680  153468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分48秒   999    107107  260.00  118.00    0.00    0.00  378.00     0    394.00      0.00 2720192  153592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分49秒   999    107107  281.00   98.00    0.00    0.00  379.00     0    234.00      0.00 2720192  153392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分50秒   999    107107  286.00   91.00    0.00    0.00  377.00     0    273.00      0.00 2719824  152968   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分51秒   999    107107  271.00  106.00    0.00    0.00  377.00     0    301.00      0.00 2719824  153324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分52秒   999    107107  278.00  101.00    0.00    0.00  379.00     0    422.00      0.00 2720336  153208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分53秒   999    107107  271.00  107.00    0.00    0.00  378.00     0    335.00      0.00 2719312  153000   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分54秒   999    107107  267.00  112.00    0.00    0.00  379.00     0    625.00      0.00 2720336  153816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分55秒   999    107107  269.00  109.00    0.00    0.00  378.00     0    464.00      0.00 2720336  153944   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分56秒   999    107107  273.00  105.00    0.00    0.00  378.00     0    232.00      0.00 2719824  153432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分57秒   999    107107  261.00  117.00    0.00    0.00  378.00     0    215.00      0.00 2718800  152644   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分58秒   999    107107  277.00  101.00    0.00    0.00  378.00     0    573.00      0.00 2720848  153092   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时51分59秒   999    107107  284.00   94.00    0.00    0.00  378.00     0    530.00      0.00 2719824  153576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分00秒   999    107107  258.00  121.00    0.00    0.00  379.00     0    326.00      0.00 2719824  153484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分01秒   999    107107  269.00  109.00    0.00    0.00  378.00     0    283.00      0.00 2718800  152684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分02秒   999    107107  274.00  103.00    0.00    0.00  377.00     0    339.00      0.00 2718788  152252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分03秒   999    107107  276.00  102.00    0.00    0.00  378.00     0    573.00      0.00 2719812  153244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分04秒   999    107107  279.00   99.00    0.00    0.00  378.00     0    262.00      0.00 2719668  152756   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分05秒   999    107107  269.00  108.00    0.00    0.00  377.00     0    357.00      0.00 2719156  152492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分06秒   999    107107  266.00  113.00    0.00    0.00  379.00     0    278.00      0.00 2718644  152196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分07秒   999    107107  264.00  114.00    0.00    0.00  378.00     0    469.00      0.00 2719156  152596   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分08秒   999    107107  270.00  109.00    0.00    0.00  379.00     0    307.00      0.00 2718644  152268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分09秒   999    107107  269.00  108.00    0.00    0.00  377.00     0    429.00      0.00 2718644  151976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分10秒   999    107107  276.00  103.00    0.00    0.00  379.00     0    433.00      0.00 2719156  152588   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分11秒   999    107107  270.00  109.00    0.00    0.00  379.00     0    280.00      0.00 2718644  152664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分12秒   999    107107  267.00  111.00    0.00    0.00  378.00     0    286.00      0.00 2718132  151512   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分13秒   999    107107  274.00  103.00    0.00    0.00  377.00     0    510.00      0.00 2718132  151896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分14秒   999    107107  275.00  103.00    0.00    0.00  378.00     0    460.00      0.00 2718644  152808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分15秒   999    107107  270.00  108.00    0.00    0.00  378.00     0    222.00      0.00 2718644  152520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分16秒   999    107107  268.00  110.00    0.00    0.00  378.00     0    203.00      0.00 2718132  151736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分17秒   999    107107  260.00  120.00    0.00    0.00  380.00     0    388.00      0.00 2718644  152112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分18秒   999    107107  273.00  105.00    0.00    0.00  378.00     0    521.00      0.00 2718644  152424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分19秒   999    107107  273.00  104.00    0.00    0.00  377.00     0    414.00      0.00 2719668  152880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分20秒   999    107107  280.00   99.00    0.00    0.00  379.00     0    272.00      0.00 2721716  153648   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分21秒   999    107107  260.00  118.00    0.00    0.00  378.00     0    256.00      0.00 2721204  154108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分22秒   999    107107  271.00  107.00    0.00    0.00  378.00     0    369.00      0.00 2720708  153580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分23秒   999    107107  271.00  106.00    0.00    0.00  377.00     0     46.00      0.00 2718660  152644   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分24秒   999    107107  266.00  114.00    0.00    0.00  380.00     0    123.00      0.00 2717380  150940   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分25秒   999    107107  269.00  107.00    0.00    0.00  376.00     0    466.00      0.00 2718404  150740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分26秒   999    107107  271.00  108.00    0.00    0.00  379.00     0    215.00      0.00 2717892  150344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分27秒   999    107107  276.00  102.00    0.00    0.00  378.00     0    542.00      0.00 2718404  150928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分28秒   999    107107  274.00  103.00    0.00    0.00  377.00     0    244.00      0.00 2717892  150260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分29秒   999    107107  278.00  101.00    0.00    0.00  379.00     0    341.00      0.00 2717892  150284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分30秒   999    107107  267.00  112.00    0.00    0.00  379.00     0    301.00      0.00 2718404  150540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分31秒   999    107107  261.00  117.00    0.00    0.00  378.00     0    376.00      0.00 2718916  151236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分32秒   999    107107  265.00  112.00    0.00    0.00  377.00     0    205.00      0.00 2718404  150268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分33秒   999    107107  272.00  107.00    0.00    0.00  379.00     0    223.00      0.00 2717380  150252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分34秒   999    107107  269.00  109.00    0.00    0.00  378.00     0    562.00      0.00 2718036  150900   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分35秒   999    107107  274.00  105.00    0.00    0.00  379.00     0    396.00      0.00 2717524  150620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分36秒   999    107107  273.00  105.00    0.00    0.00  378.00     0    413.00      0.00 2718036  150640   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分37秒   999    107107  278.00  100.00    0.00    0.00  378.00     0    155.00      0.00 2717012  150196   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分38秒   999    107107  279.00  100.00    0.00    0.00  379.00     0    240.00      0.00 2715988  149012   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分39秒   999    107107  271.00  107.00    0.00    0.00  378.00     0    626.00      0.00 2717524  149832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分40秒   999    107107  269.00  109.00    0.00    0.00  378.00     0    528.00      0.00 2717524  150668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分41秒   999    107107  273.00  103.00    0.00    0.00  376.00     0    261.00      0.00 2717284  150180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分42秒   999    107107  269.00  110.00    0.00    0.00  379.00     0    369.00      0.00 2717284  149956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分43秒   999    107107  275.00  103.00    0.00    0.00  378.00     0    378.00      0.00 2717284  149816   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分44秒   999    107107  270.00  109.00    0.00    0.00  379.00     0    552.00      0.00 2718308  150804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分45秒   999    107107  281.00   98.00    0.00    0.00  379.00     0    106.00      0.00 2717796  150452   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分46秒   999    107107  264.00  114.00    0.00    0.00  378.00     0    255.00      0.00 2717284  150080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分47秒   999    107107  271.00  107.00    0.00    0.00  378.00     0    256.00      0.00 2717284  149808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分48秒   999    107107  267.00  112.00    0.00    0.00  379.00     0    355.00      0.00 2717284  149888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分49秒   999    107107  271.00  107.00    0.00    0.00  378.00     0    385.00      0.00 2716772  149728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分50秒   999    107107  264.00  115.00    0.00    0.00  379.00     0    234.00      0.00 2716772  149324   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分51秒   999    107107  277.00  101.00    0.00    0.00  378.00     0    422.00      0.00 2716772  149776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时52分52秒   999    107107  273.00  106.00    0.00    0.00  379.00     0    371.00      0.00 2717796  150028   0.46  beam.smp

