Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时17分40秒   999     57531   19.00    9.00    0.00    0.00   28.00     0    839.00      0.00 2673964  117232   0.36  beam.smp
17时19分31秒   999     57531  226.00   96.00    0.00    0.00  322.00     0    350.00      0.00 2717820  153100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分32秒   999     57531  226.00   96.00    0.00    0.00  322.00     0    455.00      0.00 2718332  152864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分33秒   999     57531  215.00  104.00    0.00    0.00  319.00     0    556.00      0.00 2718844  152984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分34秒   999     57531  213.00  105.00    0.00    0.00  318.00     0    455.00      0.00 2719500  154164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分35秒   999     57531  207.00  111.00    0.00    0.00  318.00     0    194.00      0.00 2718988  153028   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分36秒   999     57531  214.00  104.00    0.00    0.00  318.00     0    371.00      0.00 2717964  153048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分37秒   999     57531  217.00  104.00    0.00    0.00  321.00     0    824.00      0.00 2718988  153864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分38秒   999     57531  212.00  108.00    0.00    0.00  320.00     0    479.00      0.00 2718988  153400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分39秒   999     57531  223.00   97.00    0.00    0.00  320.00     0    399.00      0.00 2718988  153680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分40秒   999     57531  221.00  100.00    0.00    0.00  321.00     0    647.00      0.00 2720012  154328   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分41秒   999     57531  216.00  101.00    0.00    0.00  317.00     0    217.00      0.00 2718988  153592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分42秒   999     57531  216.00  100.00    0.00    0.00  316.00     0    191.00      0.00 2717452  152448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分43秒   999     57531  225.00   95.00    0.00    0.00  320.00     0    667.00      0.00 2718988  153404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分44秒   999     57531  216.00  105.00    0.00    0.00  321.00     0    515.00      0.00 2719500  154504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分45秒   999     57531  224.00   98.00    0.00    0.00  322.00     0    170.00      0.00 2717964  153212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分46秒   999     57531  211.00  109.00    0.00    0.00  320.00     0    452.00      0.00 2720012  153984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分47秒   999     57531  223.00  100.00    0.00    0.00  323.00     0    479.00      0.00 2719500  154116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分48秒   999     57531  226.00   94.00    0.00    0.00  320.00     0     72.00      0.00 2718332  153752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分49秒   999     57531  220.00  102.00    0.00    0.00  322.00     0    241.00      0.00 2718748  152192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分50秒   999     57531  223.00   97.00    0.00    0.00  320.00     0    593.00      0.00 2718236  152664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分51秒   999     57531  222.00   98.00    0.00    0.00  320.00     0    467.00      0.00 2718236  153152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分52秒   999     57531  240.00   84.00    0.00    0.00  324.00     0    552.00      0.00 2718748  153212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分53秒   999     57531  221.00   99.00    0.00    0.00  320.00     0    421.00      0.00 2719772  154136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分54秒   999     57531  222.00  100.00    0.00    0.00  322.00     0    352.00      0.00 2718748  153836   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分55秒   999     57531  213.00  106.00    0.00    0.00  319.00     0    713.00      0.00 2719772  154476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分56秒   999     57531  222.00  101.00    0.00    0.00  323.00     0    238.00      0.00 2718604  153900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分57秒   999     57531  229.00   93.00    0.00    0.00  322.00     0    140.00      0.00 2718604  153900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分58秒   999     57531  213.00  108.00    0.00    0.00  321.00     0    183.00      0.00 2718092  152960   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时19分59秒   999     57531  229.00   98.00    0.00    0.00  327.00     0    488.00      0.00 2718092  153268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分00秒   999     57531  219.00  104.00    0.00    0.00  323.00     0    520.00      0.00 2719264  153328   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分01秒   999     57531  221.00  101.00    0.00    0.00  322.00     0    592.00      0.00 2718752  154096   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分02秒   999     57531  211.00  109.00    0.00    0.00  320.00     0    249.00      0.00 2718240  153248   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分03秒   999     57531  221.00   99.00    0.00    0.00  320.00     0    463.00      0.00 2718240  153492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分04秒   999     57531  219.00  102.00    0.00    0.00  321.00     0    320.00      0.00 2717728  153116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分05秒   999     57531  224.00   99.00    0.00    0.00  323.00     0    470.00      0.00 2717728  152780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分06秒   999     57531  224.00   96.00    0.00    0.00  320.00     0    301.00      0.00 2717072  152472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分07秒   999     57531  218.00  106.00    0.00    0.00  324.00     0    543.00      0.00 2717584  153052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分08秒   999     57531  220.00  102.00    0.00    0.00  322.00     0    506.00      0.00 2717584  153132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分09秒   999     57531  218.00  103.00    0.00    0.00  321.00     0    319.00      0.00 2717072  152568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分10秒   999     57531  215.00  106.00    0.00    0.00  321.00     0    806.00      0.00 2718096  153444   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分11秒   999     57531  231.00   90.00    0.00    0.00  321.00     0    182.00      0.00 2717072  152488   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分12秒   999     57531  217.00  106.00    0.00    0.00  323.00     0    539.00      0.00 2718096  153288   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分13秒   999     57531  210.00  113.00    0.00    0.00  323.00     0    413.00      0.00 2717072  152780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分14秒   999     57531  225.00   96.00    0.00    0.00  321.00     0    454.00      0.00 2718096  153164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分15秒   999     57531  221.00  100.00    0.00    0.00  321.00     0    434.00      0.00 2717584  153136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分16秒   999     57531  216.00  106.00    0.00    0.00  322.00     0    307.00      0.00 2717584  152380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分17秒   999     57531  230.00   94.00    0.00    0.00  324.00     0    731.00      0.00 2717952  153124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分18秒   999     57531  220.00  100.00    0.00    0.00  320.00     0    444.00      0.00 2718464  153048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分19秒   999     57531  224.00   98.00    0.00    0.00  322.00     0    200.00      0.00 2716416  152324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分20秒   999     57531  223.00   99.00    0.00    0.00  322.00     0    326.00      0.00 2715904  151464   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分21秒   999     57531  225.00   98.00    0.00    0.00  323.00     0    634.00      0.00 2716416  152252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分22秒   999     57531  226.00   97.00    0.00    0.00  323.00     0    360.00      0.00 2716416  151352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分23秒   999     57531  221.00  103.00    0.00    0.00  324.00     0    684.00      0.00 2716928  152392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分24秒   999     57531  229.00   93.00    0.00    0.00  322.00     0    580.00      0.00 2717440  153080   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分25秒   999     57531  220.00  102.00    0.00    0.00  322.00     0    418.00      0.00 2717952  152992   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分26秒   999     57531  218.00  103.00    0.00    0.00  321.00     0    408.00      0.00 2717440  152392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分27秒   999     57531  216.00  103.00    0.00    0.00  319.00     0    554.00      0.00 2717952  153576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分28秒   999     57531  221.00  100.00    0.00    0.00  321.00     0    479.00      0.00 2718224  153500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分29秒   999     57531  230.00   92.00    0.00    0.00  322.00     0    303.00      0.00 2717712  153172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分30秒   999     57531  221.00  100.00    0.00    0.00  321.00     0    159.00      0.00 2716688  152096   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分31秒   999     57531  215.00  106.00    0.00    0.00  321.00     0    517.00      0.00 2716176  151896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分32秒   999     57531  215.00  107.00    0.00    0.00  322.00     0    709.00      0.00 2717712  153080   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分33秒   999     57531  226.00   95.00    0.00    0.00  321.00     0    421.00      0.00 2718736  153820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分34秒   999     57531  229.00   91.00    0.00    0.00  320.00     0    452.00      0.00 2718736  153876   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分35秒   999     57531  214.00  107.00    0.00    0.00  321.00     0    498.00      0.00 2719248  153548   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分36秒   999     57531  216.00  106.00    0.00    0.00  322.00     0    488.00      0.00 2718736  154216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分37秒   999     57531  219.00  107.00    0.00    0.00  326.00     0    443.00      0.00 2719248  153876   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分38秒   999     57531  225.00   99.00    0.00    0.00  324.00     0    543.00      0.00 2719760  154432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分39秒   999     57531  214.00  109.00    0.00    0.00  323.00     0    548.00      0.00 2719760  154796   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分40秒   999     57531  223.00  100.00    0.00    0.00  323.00     0    374.00      0.00 2719760  154368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分41秒   999     57531  222.00  101.00    0.00    0.00  323.00     0    427.00      0.00 2719392  154912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分42秒   999     57531  218.00  105.00    0.00    0.00  323.00     0    467.00      0.00 2719392  154316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分43秒   999     57531  224.00   97.00    0.00    0.00  321.00     0    499.00      0.00 2718880  154248   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分44秒   999     57531  220.00  102.00    0.00    0.00  322.00     0    436.00      0.00 2718832  154180   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分45秒   999     57531  220.00  100.00    0.00    0.00  320.00     0    670.00      0.00 2720368  155052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分46秒   999     57531  215.00  107.00    0.00    0.00  322.00     0    142.00      0.00 2719088  154216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分47秒   999     57531  223.00  101.00    0.00    0.00  324.00     0    547.00      0.00 2720112  154528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分48秒   999     57531  229.00   95.00    0.00    0.00  324.00     0    424.00      0.00 2719088  154376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分49秒   999     57531  221.00   99.00    0.00    0.00  320.00     0    171.00      0.00 2718064  153224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分50秒   999     57531  212.00  113.00    0.00    0.00  325.00     0    471.00      0.00 2719088  153724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分51秒   999     57531  225.00   96.00    0.00    0.00  321.00     0    501.00      0.00 2719088  154224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分52秒   999     57531  225.00   98.00    0.00    0.00  323.00     0    404.00      0.00 2718576  153616   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分53秒   999     57531  225.00   97.00    0.00    0.00  322.00     0    269.00      0.00 2717552  153248   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分54秒   999     57531  211.00  110.00    0.00    0.00  321.00     0    586.00      0.00 2718576  153068   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分55秒   999     57531  228.00   95.00    0.00    0.00  323.00     0    774.00      0.00 2719088  154180   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分56秒   999     57531  227.00   93.00    0.00    0.00  320.00     0    268.00      0.00 2718064  153596   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分57秒   999     57531  212.00  108.00    0.00    0.00  320.00     0    359.00      0.00 2717552  153080   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分58秒   999     57531  215.00  106.00    0.00    0.00  321.00     0    679.00      0.00 2718576  153500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分59秒   999     57531  213.00  108.00    0.00    0.00  321.00     0    421.00      0.00 2718576  153324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分00秒   999     57531  222.00  101.00    0.00    0.00  323.00     0    567.00      0.00 2719088  153884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分01秒   999     57531  215.00  105.00    0.00    0.00  320.00     0    353.00      0.00 2718576  153524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分02秒   999     57531  229.00   93.00    0.00    0.00  322.00     0    466.00      0.00 2719088  153832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分03秒   999     57531  221.00  101.00    0.00    0.00  322.00     0    357.00      0.00 2718576  153496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分04秒   999     57531  217.00  104.00    0.00    0.00  321.00     0    487.00      0.00 2719600  154004   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分05秒   999     57531  225.00   97.00    0.00    0.00  322.00     0    507.00      0.00 2719088  154132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分06秒   999     57531  222.00   99.00    0.00    0.00  321.00     0    567.00      0.00 2719088  154420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分07秒   999     57531  214.00  108.00    0.00    0.00  322.00     0    220.00      0.00 2718064  153352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分08秒   999     57531  215.00  108.00    0.00    0.00  323.00     0    448.00      0.00 2717552  153132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分09秒   999     57531  220.00  102.00    0.00    0.00  322.00     0    480.00      0.00 2718064  152888   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分10秒   999     57531  217.00  104.00    0.00    0.00  321.00     0    525.00      0.00 2719088  153444   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分11秒   999     57531  222.00  101.00    0.00    0.00  323.00     0    327.00      0.00 2718576  153176   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分12秒   999     57531  223.00   99.00    0.00    0.00  322.00     0    324.00      0.00 2718212  153760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分13秒   999     57531  223.00   99.00    0.00    0.00  322.00     0    340.00      0.00 2719236  153196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分14秒   999     57531  222.00   99.00    0.00    0.00  321.00     0    459.00      0.00 2718724  153772   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分15秒   999     57531  224.00   97.00    0.00    0.00  321.00     0    414.00      0.00 2719236  153996   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分16秒   999     57531  223.00   98.00    0.00    0.00  321.00     0    315.00      0.00 2718212  153472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分17秒   999     57531  217.00  104.00    0.00    0.00  321.00     0    322.00      0.00 2717188  153264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分18秒   999     57531  219.00  102.00    0.00    0.00  321.00     0    705.00      0.00 2718212  154032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分19秒   999     57531  226.00   95.00    0.00    0.00  321.00     0    456.00      0.00 2718724  153668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分20秒   999     57531  223.00   99.00    0.00    0.00  322.00     0    544.00      0.00 2718724  154336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分21秒   999     57531  221.00  100.00    0.00    0.00  321.00     0    248.00      0.00 2717188  153120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分22秒   999     57531  222.00   99.00    0.00    0.00  321.00     0    599.00      0.00 2718724  153752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时21分23秒   999     57531  214.00  108.00    0.00    0.00  322.00     0    133.00      0.00 2717188  152592   0.47  beam.smp
