Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分02秒   999     54245  272.00   66.00    0.00    0.00  338.00     2 113248.00      0.00 2751152  175004   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分03秒   999     54245  269.00   68.00    0.00    0.00  337.00     2 111666.00      0.00 2752356  179444   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分04秒   999     54245  278.00   66.00    0.00    0.00  344.00     2 125347.00      0.00 2744040  172800   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分05秒   999     54245  265.00   71.00    0.00    0.00  336.00     2 112524.00      0.00 2753408  179144   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分06秒   999     54245  269.00   66.00    0.00    0.00  335.00     2 122648.00      0.00 2753736  173020   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分07秒   999     54245  271.00   66.00    0.00    0.00  337.00     2 118168.00      0.00 2753020  176212   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分08秒   999     54245  274.00   68.00    0.00    0.00  342.00     2 122553.00      0.00 2753220  176944   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分09秒   999     54245  262.00   76.00    0.00    0.00  338.00     2 125493.00      0.00 2755668  178144   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分10秒   999     54245  276.00   62.00    0.00    0.00  338.00     2 122695.00      0.00 2750040  174468   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分11秒   999     54245  266.00   70.00    0.00    0.00  336.00     2 125435.00      0.00 2752680  179480   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分12秒   999     54245  275.00   65.00    0.00    0.00  340.00     2 133044.00      0.00 2751928  176304   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分13秒   999     54245  266.00   67.00    0.00    0.00  333.00     2 133756.00      0.00 2749096  169980   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分14秒   999     54245  269.00   73.00    0.00    0.00  342.00     2 137063.00      0.00 2759692  175416   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分15秒   999     54245  278.00   67.00    0.00    0.00  345.00     2 127562.00      0.00 2749636  166360   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分16秒   999     54245  274.00   63.00    0.00    0.00  337.00     2 123117.00      0.00 2749816  178648   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分17秒   999     54245  264.00   73.00    0.00    0.00  337.00     2 127538.00      0.00 2746592  169520   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分18秒   999     54245  271.00   68.00    0.00    0.00  339.00     2 133742.00      0.00 2751824  176572   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分19秒   999     54245  272.00   67.00    0.00    0.00  339.00     2 133608.00      0.00 2747456  171480   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分20秒   999     54245  262.00   74.00    0.00    0.00  336.00     2 133363.00      0.00 2751980  176280   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分21秒   999     54245  267.00   75.00    0.00    0.00  342.00     2 123908.00      0.00 2754852  175688   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分22秒   999     54245  268.00   64.00    0.00    0.00  332.00     2 114977.00      0.00 2751116  179544   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分23秒   999     54245  257.00   73.00    0.00    0.00  330.00     2 119890.00      0.00 2749624  177804   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分24秒   999     54245  264.00   69.00    0.00    0.00  333.00     2 123733.00      0.00 2756848  178744   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分25秒   999     54245  275.00   64.00    0.00    0.00  339.00     2 123177.00      0.00 2749788  179040   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分26秒   999     54245  273.00   65.00    0.00    0.00  338.00     2 117041.00      0.00 2751388  173416   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分27秒   999     54245  277.00   58.00    0.00    0.00  335.00     2 110987.00      0.00 2745040  170608   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分28秒   999     54245  268.00   74.00    0.00    0.00  342.00     2 120937.00      0.00 2751756  177532   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分29秒   999     54245  272.00   63.00    0.00    0.00  335.00     2 122224.00      0.00 2751640  173600   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分30秒   999     54245  267.00   63.00    0.00    0.00  330.00     2 108995.00      0.00 2751072  178620   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分31秒   999     54245  271.00   68.00    0.00    0.00  339.00     2 119205.00      0.00 2753556  174128   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分32秒   999     54245  273.00   69.00    0.00    0.00  342.00     2 129829.00      0.00 2757112  180932   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分33秒   999     54245  266.00   69.00    0.00    0.00  335.00     2 116627.00      0.00 2745636  168612   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分34秒   999     54245  275.00   61.00    0.00    0.00  336.00     2 117118.00      0.00 2752344  174320   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分35秒   999     54245  265.00   75.00    0.00    0.00  340.00     2 132552.00      0.00 2751752  175008   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分36秒   999     54245  270.00   70.00    0.00    0.00  340.00     2 121096.00      0.00 2758492  183628   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分37秒   999     54245  277.00   62.00    0.00    0.00  339.00     2 122061.00      0.00 2749140  171420   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分38秒   999     54245  273.00   69.00    0.00    0.00  342.00     2 125852.00      0.00 2744912  172944   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分39秒   999     54245  273.00   67.00    0.00    0.00  340.00     2 127424.00      0.00 2748088  175180   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分40秒   999     54245  273.00   69.00    0.00    0.00  342.00     2 124825.00      0.00 2752852  173020   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分41秒   999     54245  278.00   57.00    0.00    0.00  335.00     2 121389.00      0.00 2754824  172252   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分42秒   999     54245  272.00   67.00    0.00    0.00  339.00     2 117936.00      0.00 2750092  168976   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分43秒   999     54245  261.00   75.00    0.00    0.00  336.00     2 122403.00      0.00 2757276  183992   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分44秒   999     54245  267.00   58.00    0.00    0.00  325.00     2 101291.00      0.00 2747588  172360   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分45秒   999     54245  269.00   65.00    0.00    0.00  334.00     2 116993.00      0.00 2757444  178740   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分46秒   999     54245  284.00   59.00    0.00    0.00  343.00     2 111588.00      0.00 2756624  177148   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分47秒   999     54245  262.00   75.00    0.00    0.00  337.00     2 110018.00      0.00 2747780  177460   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分48秒   999     54245  272.00   69.00    0.00    0.00  341.00     2 106981.00      0.00 2754336  174316   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分49秒   999     54245  265.00   67.00    0.00    0.00  332.00     2 105069.00      0.00 2748576  172676   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分50秒   999     54245  265.00   76.00    0.00    0.00  341.00     2 106587.00      0.00 2751488  176732   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分51秒   999     54245  257.00   80.00    0.00    0.00  337.00     2 118349.00      0.00 2751384  177892   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分52秒   999     54245  270.00   68.00    0.00    0.00  338.00     2 111504.00      0.00 2753936  172092   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分53秒   999     54245  277.00   63.00    0.00    0.00  340.00     2 118218.00      0.00 2750124  179012   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分54秒   999     54245  259.00   75.00    0.00    0.00  334.00     2 110783.00      0.00 2749752  175016   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分55秒   999     54245  260.00   73.00    0.00    0.00  333.00     2 107770.00      0.00 2748036  175484   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分56秒   999     54245  256.00   77.00    0.00    0.00  333.00     2 112891.00      0.00 2750696  175840   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分57秒   999     54245  266.00   76.00    0.00    0.00  342.00     2 125069.00      0.00 2744628  173296   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分58秒   999     54245  264.00   77.00    0.00    0.00  341.00     2 136369.00      0.00 2755108  178004   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时15分59秒   999     54245  263.00   59.00    0.00    0.00  322.00     2 112659.00      0.00 2749288  176292   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分00秒   999     54245  278.00   62.00    0.00    0.00  340.00     2 125655.00      0.00 2742804  171540   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分01秒   999     54245  274.00   70.00    0.00    0.00  344.00     2 129705.00      0.00 2752416  175972   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分02秒   999     54245  271.00   61.00    0.00    0.00  332.00     2 105221.00      0.00 2747608  172600   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分03秒   999     54245  254.00   73.00    0.00    0.00  327.00     2 114036.00      0.00 2753836  178104   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分04秒   999     54245  265.00   70.00    0.00    0.00  335.00     2 114237.00      0.00 2748480  173144   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分05秒   999     54245  271.00   67.00    0.00    0.00  338.00     2 111086.00      0.00 2747772  177624   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分06秒   999     54245  275.00   65.00    0.00    0.00  340.00     2 116034.00      0.00 2757532  182252   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分07秒   999     54245  270.00   69.00    0.00    0.00  339.00     2 119231.00      0.00 2750324  175036   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分08秒   999     54245  262.00   71.00    0.00    0.00  333.00     2 102931.00      0.00 2750516  176360   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分09秒   999     54245  266.00   67.00    0.00    0.00  333.00     2 102335.00      0.00 2754628  177304   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分10秒   999     54245  267.00   73.00    0.00    0.00  340.00     2 116017.00      0.00 2749416  174940   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分11秒   999     54245  269.00   71.00    0.00    0.00  340.00     2 120343.00      0.00 2744488  164952   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分12秒   999     54245  273.00   66.00    0.00    0.00  339.00     2 118695.00      0.00 2745584  172384   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分13秒   999     54245  266.00   67.00    0.00    0.00  333.00     2 105995.00      0.00 2742972  170564   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分14秒   999     54245  264.00   66.00    0.00    0.00  330.00     2 115931.00      0.00 2755408  180220   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分15秒   999     54245  265.00   74.00    0.00    0.00  339.00     2 126382.00      0.00 2748832  169516   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分16秒   999     54245  266.00   72.00    0.00    0.00  338.00     2 117453.00      0.00 2750092  178216   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分17秒   999     54245  265.00   71.00    0.00    0.00  336.00     2 115061.00      0.00 2752468  175840   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分18秒   999     54245  274.00   67.00    0.00    0.00  341.00     2 111696.00      0.00 2750116  175020   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分19秒   999     54245  256.00   79.00    0.00    0.00  335.00     2 120694.00      0.00 2749356  181276   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分20秒   999     54245  258.00   80.00    0.00    0.00  338.00     2 121956.00      0.00 2749932  178504   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分21秒   999     54245  258.00   75.00    0.00    0.00  333.00     2 114400.00      0.00 2752940  175400   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分22秒   999     54245  266.00   69.00    0.00    0.00  335.00     2 107324.00      0.00 2746964  182580   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分23秒   999     54245  263.00   75.00    0.00    0.00  338.00     2 112590.00      0.00 2749996  180128   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分24秒   999     54245  275.00   63.00    0.00    0.00  338.00     2 115336.00      0.00 2749332  175268   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分25秒   999     54245  269.00   66.00    0.00    0.00  335.00     2 116384.00      0.00 2747376  174956   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分26秒   999     54245  274.00   64.00    0.00    0.00  338.00     2 114991.00      0.00 2750156  174984   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分27秒   999     54245  273.00   62.00    0.00    0.00  335.00     2 111104.00      0.00 2745604  173528   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分28秒   999     54245  262.00   68.00    0.00    0.00  330.00     2 117302.00      0.00 2747256  176128   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分29秒   999     54245  273.00   66.00    0.00    0.00  339.00     2 112799.00      0.00 2748520  174912   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分30秒   999     54245  256.00   67.00    0.00    0.00  323.00     2 108675.00      0.00 2747272  175948   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分31秒   999     54245  263.00   64.00    0.00    0.00  327.00     2 108303.00      0.00 2748832  172004   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分32秒   999     54245  274.00   62.00    0.00    0.00  336.00     2 115068.00      0.00 2749692  172676   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分33秒   999     54245  272.00   62.00    0.00    0.00  334.00     2 108929.00      0.00 2754932  177652   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分34秒   999     54245  271.00   69.00    0.00    0.00  340.00     2 105084.00      0.00 2744764  171292   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分35秒   999     54245  270.00   69.00    0.00    0.00  339.00     2 114988.00      0.00 2749852  180004   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分36秒   999     54245  275.00   64.00    0.00    0.00  339.00     2 104397.00      0.00 2750996  180532   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分37秒   999     54245  259.00   73.00    0.00    0.00  332.00     2 100668.00      0.00 2753460  179392   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分38秒   999     54245  273.00   61.00    0.00    0.00  334.00     2 100541.00      0.00 2754116  179836   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分39秒   999     54245  272.00   63.00    0.00    0.00  335.00     2 104666.00      0.00 2751884  177212   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分40秒   999     54245  262.00   71.00    0.00    0.00  333.00     2  97779.00      0.00 2751248  182108   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分41秒   999     54245  278.00   59.00    0.00    0.00  337.00     2 103508.00      0.00 2751052  174996   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分42秒   999     54245  269.00   73.00    0.00    0.00  342.00     2 103332.00      0.00 2755684  174548   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分43秒   999     54245  273.00   63.00    0.00    0.00  336.00     2 105130.00      0.00 2753344  176580   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分44秒   999     54245  264.00   71.00    0.00    0.00  335.00     2 102622.00      0.00 2747760  174496   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分45秒   999     54245  268.00   60.00    0.00    0.00  328.00     2 109192.00      0.00 2753424  173604   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分46秒   999     54245  266.00   73.00    0.00    0.00  339.00     2 106310.00      0.00 2759672  178420   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分47秒   999     54245  270.00   67.00    0.00    0.00  337.00     2 105549.00      0.00 2751032  176428   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分48秒   999     54245  269.00   63.00    0.00    0.00  332.00     2 111415.00      0.00 2754180  176768   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分49秒   999     54245  264.00   71.00    0.00    0.00  335.00     2  97592.00      0.00 2756928  178680   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分50秒   999     54245  276.00   60.00    0.00    0.00  336.00     2 105844.00      0.00 2749768  175344   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分51秒   999     54245  265.00   70.00    0.00    0.00  335.00     2 104221.00      0.00 2750224  177344   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分52秒   999     54245  276.00   62.00    0.00    0.00  338.00     2 105345.00      0.00 2752824  178688   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时16分53秒   999     54245  268.00   65.00    0.00    0.00  333.00     2 102172.00      0.00 2752896  175868   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
