Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时12分16秒   999     98798   32.00   10.00    0.00    0.00   42.00     3   1212.00      0.00 2678520  123544   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分08秒   999     98798  259.00  110.00    0.00    0.00  369.00     3    199.00      0.00 2709112  148416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分09秒   999     98798  250.00  119.00    0.00    0.00  369.00     3    328.00      0.00 2710136  148268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分10秒   999     98798  261.00  113.00    0.00    0.00  374.00     3    684.00      0.00 2711160  149564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分11秒   999     98798  260.00  113.00    0.00    0.00  373.00     3    336.00      0.00 2709624  149068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分12秒   999     98798  255.00  116.00    0.00    0.00  371.00     3    344.00      0.00 2710136  149628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分13秒   999     98798  258.00  113.00    0.00    0.00  371.00     3    162.00      0.00 2710136  148588   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分14秒   999     98798  264.00  107.00    0.00    0.00  371.00     3    350.00      0.00 2709624  148532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分15秒   999     98798  258.00  113.00    0.00    0.00  371.00     3    467.00      0.00 2709624  148300   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分16秒   999     98798  253.00  110.00    0.00    0.00  363.00     3    770.00      0.00 2710504  149228   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分17秒   999     98798  252.00  120.00    0.00    0.00  372.00     3    370.00      0.00 2710504  148724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分18秒   999     98798  252.00  118.00    0.00    0.00  370.00     3    295.00      0.00 2709480  148672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分19秒   999     98798  254.00  114.00    0.00    0.00  368.00     3    302.00      0.00 2709480  148172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分20秒   999     98798  262.00  111.00    0.00    0.00  373.00     3    600.00      0.00 2709992  148280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分21秒   999     98798  263.00  108.00    0.00    0.00  371.00     3    325.00      0.00 2710504  148500   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分22秒   999     98798  257.00  110.00    0.00    0.00  367.00     3    317.00      0.00 2709480  148624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分23秒   999     98798  261.00  104.00    0.00    0.00  365.00     3    423.00      0.00 2709992  149136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分24秒   999     98798  267.00  103.00    0.00    0.00  370.00     3    568.00      0.00 2712040  149792   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分25秒   999     98798  254.00  116.00    0.00    0.00  370.00     3    315.00      0.00 2709992  149120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分26秒   999     98798  270.00  105.00    0.00    0.00  375.00     3    456.00      0.00 2710504  149240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分27秒   999     98798  264.00  111.00    0.00    0.00  375.00     3    533.00      0.00 2712040  150356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分28秒   999     98798  274.00  101.00    0.00    0.00  375.00     3    276.00      0.00 2710504  149716   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分29秒   999     98798  255.00  120.00    0.00    0.00  375.00     3    742.00      0.00 2711016  150372   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分30秒   999     98798  270.00  104.00    0.00    0.00  374.00     3    544.00      0.00 2711016  149976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分31秒   999     98798  259.00  105.00    0.00    0.00  364.00     3    358.00      0.00 2711016  149916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分32秒   999     98798  259.00  111.00    0.00    0.00  370.00     3    285.00      0.00 2709992  148960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分33秒   999     98798  264.00  105.00    0.00    0.00  369.00     3    513.00      0.00 2709480  149200   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分34秒   999     98798  259.00  112.00    0.00    0.00  371.00     3    289.00      0.00 2709480  148772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分35秒   999     98798  247.00  118.00    0.00    0.00  365.00     3    414.00      0.00 2709480  149032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分36秒   999     98798  261.00  107.00    0.00    0.00  368.00     3    155.00      0.00 2709480  148880   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分37秒   999     98798  254.00  113.00    0.00    0.00  367.00     3    419.00      0.00 2709480  149080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分38秒   999     98798  258.00  112.00    0.00    0.00  370.00     3    473.00      0.00 2709992  149124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分39秒   999     98798  260.00  111.00    0.00    0.00  371.00     3    380.00      0.00 2710504  149140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分40秒   999     98798  268.00  108.00    0.00    0.00  376.00     3    400.00      0.00 2710504  149780   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分41秒   999     98798  263.00  113.00    0.00    0.00  376.00     3    459.00      0.00 2710504  149804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分42秒   999     98798  267.00  109.00    0.00    0.00  376.00     3    461.00      0.00 2711016  149908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分43秒   999     98798  265.00  109.00    0.00    0.00  374.00     3    310.00      0.00 2710504  149888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分44秒   999     98798  263.00  106.00    0.00    0.00  369.00     3     85.00      0.00 2709992  149188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分45秒   999     98798  249.00  117.00    0.00    0.00  366.00     3     94.00      0.00 2709116  148764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分46秒   999     98798  262.00  107.00    0.00    0.00  369.00     3    454.00      0.00 2710140  149292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分47秒   999     98798  257.00  111.00    0.00    0.00  368.00     3    197.00      0.00 2709116  148672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分48秒   999     98798  270.00  103.00    0.00    0.00  373.00     3    568.00      0.00 2710652  149524   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分49秒   999     98798  256.00  110.00    0.00    0.00  366.00     3    417.00      0.00 2710140  149568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分50秒   999     98798  258.00  114.00    0.00    0.00  372.00     3    354.00      0.00 2709628  149540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分51秒   999     98798  250.00  125.00    0.00    0.00  375.00     3    392.00      0.00 2710652  149996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分52秒   999     98798  264.00  111.00    0.00    0.00  375.00     3    671.00      0.00 2711676  150800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分53秒   999     98798  257.00  120.00    0.00    0.00  377.00     3    262.00      0.00 2710652  149916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分54秒   999     98798  262.00  112.00    0.00    0.00  374.00     3    367.00      0.00 2710652  150108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分55秒   999     98798  275.00  100.00    0.00    0.00  375.00     3    227.00      0.00 2710140  149564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分56秒   999     98798  266.00  110.00    0.00    0.00  376.00     3    555.00      0.00 2711164  151028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分57秒   999     98798  259.00  118.00    0.00    0.00  377.00     3    352.00      0.00 2711164  150680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分58秒   999     98798  262.00  113.00    0.00    0.00  375.00     3    279.00      0.00 2710652  150524   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时14分59秒   999     98798  262.00  116.00    0.00    0.00  378.00     3    407.00      0.00 2710652  150492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分00秒   999     98798  267.00  111.00    0.00    0.00  378.00     3    296.00      0.00 2711164  150348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分01秒   999     98798  266.00  112.00    0.00    0.00  378.00     3    567.00      0.00 2711676  151356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分02秒   999     98798  262.00  106.00    0.00    0.00  368.00     3    470.00      0.00 2711752  151044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分03秒   999     98798  261.00  108.00    0.00    0.00  369.00     3    267.00      0.00 2712776  151556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分04秒   999     98798  267.00  106.00    0.00    0.00  373.00     3    343.00      0.00 2713288  151048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分05秒   999     98798  259.00  117.00    0.00    0.00  376.00     3    430.00      0.00 2712776  151616   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分06秒   999     98798  269.00  107.00    0.00    0.00  376.00     3    584.00      0.00 2713288  152132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分07秒   999     98798  266.00  111.00    0.00    0.00  377.00     3    405.00      0.00 2713436  152016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分08秒   999     98798  258.00  120.00    0.00    0.00  378.00     3    403.00      0.00 2712924  152064   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分09秒   999     98798  257.00  119.00    0.00    0.00  376.00     3    637.00      0.00 2713436  152108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分10秒   999     98798  265.00  110.00    0.00    0.00  375.00     3    195.00      0.00 2712412  151460   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分11秒   999     98798  266.00  112.00    0.00    0.00  378.00     3    891.00      0.00 2712924  151304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分12秒   999     98798  268.00  111.00    0.00    0.00  379.00     3    300.00      0.00 2712412  151368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分13秒   999     98798  271.00  108.00    0.00    0.00  379.00     3    785.00      0.00 2713948  151856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分14秒   999     98798  261.00  116.00    0.00    0.00  377.00     3    567.00      0.00 2712924  152156   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分15秒   999     98798  262.00  110.00    0.00    0.00  372.00     3    110.00      0.00 2712172  151272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分16秒   999     98798  260.00  112.00    0.00    0.00  372.00     3    389.00      0.00 2712172  151208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分17秒   999     98798  257.00  112.00    0.00    0.00  369.00     3    774.00      0.00 2711812  151764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分18秒   999     98798  268.00  106.00    0.00    0.00  374.00     3    195.00      0.00 2711156  151096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分19秒   999     98798  261.00  114.00    0.00    0.00  375.00     3    656.00      0.00 2712256  151760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分20秒   999     98798  255.00  116.00    0.00    0.00  371.00     3    317.00      0.00 2711248  151156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分21秒   999     98798  256.00  112.00    0.00    0.00  368.00     3    160.00      0.00 2710736  149772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分22秒   999     98798  261.00  105.00    0.00    0.00  366.00     3    371.00      0.00 2710224  149972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分23秒   999     98798  266.00  102.00    0.00    0.00  368.00     3    395.00      0.00 2710736  149760   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分24秒   999     98798  255.00  118.00    0.00    0.00  373.00     3    324.00      0.00 2711248  149788   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分25秒   999     98798  268.00  110.00    0.00    0.00  378.00     3    437.00      0.00 2711760  150296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分26秒   999     98798  260.00  110.00    0.00    0.00  370.00     3    475.00      0.00 2712272  150744   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分27秒   999     98798  262.00  112.00    0.00    0.00  374.00     3    265.00      0.00 2711760  150696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分28秒   999     98798  260.00  113.00    0.00    0.00  373.00     3    527.00      0.00 2711760  151292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分29秒   999     98798  256.00  110.00    0.00    0.00  366.00     3     71.00      0.00 2710736  150108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分30秒   999     98798  265.00  108.00    0.00    0.00  373.00     3    449.00      0.00 2711248  150324   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分31秒   999     98798  263.00  110.00    0.00    0.00  373.00     3    534.00      0.00 2711248  150484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分32秒   999     98798  259.00  107.00    0.00    0.00  366.00     3    789.00      0.00 2711248  151312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分33秒   999     98798  259.00  112.00    0.00    0.00  371.00     3    286.00      0.00 2710736  150564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分34秒   999     98798  255.00  112.00    0.00    0.00  367.00     3    316.00      0.00 2709712  149176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分35秒   999     98798  257.00  112.00    0.00    0.00  369.00     3    422.00      0.00 2710224  149532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分36秒   999     98798  264.00  110.00    0.00    0.00  374.00     3    619.00      0.00 2710736  149916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分37秒   999     98798  263.00  112.00    0.00    0.00  375.00     3    530.00      0.00 2711248  150464   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分38秒   999     98798  265.00  108.00    0.00    0.00  373.00     3    298.00      0.00 2710736  149852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分39秒   999     98798  251.00  111.00    0.00    0.00  362.00     3    116.00      0.00 2709712  149044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分40秒   999     98798  255.00  114.00    0.00    0.00  369.00     3    447.00      0.00 2710736  148924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分41秒   999     98798  271.00   97.00    0.00    0.00  368.00     3    229.00      0.00 2710224  149312   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分42秒   999     98798  253.00  114.00    0.00    0.00  367.00     3    330.00      0.00 2710128  148860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分43秒   999     98798  265.00  107.00    0.00    0.00  372.00     3    593.00      0.00 2711152  150128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分44秒   999     98798  259.00  114.00    0.00    0.00  373.00     3    382.00      0.00 2710128  149548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分45秒   999     98798  262.00  115.00    0.00    0.00  377.00     3    583.00      0.00 2711152  150248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分46秒   999     98798  262.00  117.00    0.00    0.00  379.00     3    582.00      0.00 2711664  150844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分47秒   999     98798  269.00  106.00    0.00    0.00  375.00     3    826.00      0.00 2714224  152384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分48秒   999     98798  264.00  107.00    0.00    0.00  371.00     3    215.00      0.00 2710628  150444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分49秒   999     98798  261.00  110.00    0.00    0.00  371.00     3    140.00      0.00 2710116  149684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分50秒   999     98798  256.00  119.00    0.00    0.00  375.00     3    447.00      0.00 2710628  149908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分51秒   999     98798  260.00  118.00    0.00    0.00  378.00     3    729.00      0.00 2710628  149796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分52秒   999     98798  261.00  117.00    0.00    0.00  378.00     3    442.00      0.00 2711652  149896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分53秒   999     98798  262.00  115.00    0.00    0.00  377.00     3    271.00      0.00 2711140  149876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分54秒   999     98798  272.00  105.00    0.00    0.00  377.00     3    514.00      0.00 2711140  150660   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分55秒   999     98798  252.00  114.00    0.00    0.00  366.00     3    195.00      0.00 2711140  149888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分56秒   999     98798  258.00  112.00    0.00    0.00  370.00     3    190.00      0.00 2709092  148936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分57秒   999     98798  258.00  115.00    0.00    0.00  373.00     3    306.00      0.00 2710116  148916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分58秒   999     98798  263.00  105.00    0.00    0.00  368.00     3    544.00      0.00 2709604  148632   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时15分59秒   999     98798  256.00  114.00    0.00    0.00  370.00     3    289.00      0.00 2708580  148264   0.46  beam.smp

