Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时31分45秒   999     80760   16.00    5.00    0.00    0.00   21.00     2    544.00      0.00 2674424  117840   0.36  beam.smp
23时33分36秒   999     80760  220.00  102.00    0.00    0.00  322.00     2    415.00      0.00 2716632  151604   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分37秒   999     80760  226.00   99.00    0.00    0.00  325.00     2    277.00      0.00 2716120  151200   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分38秒   999     80760  227.00   98.00    0.00    0.00  325.00     2    268.00      0.00 2715608  150416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分39秒   999     80760  236.00   88.00    0.00    0.00  324.00     2    551.00      0.00 2716120  150816   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分40秒   999     80760  230.00   96.00    0.00    0.00  326.00     2    444.00      0.00 2716120  150708   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分41秒   999     80760  217.00  110.00    0.00    0.00  327.00     2    388.00      0.00 2715608  150292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分42秒   999     80760  219.00  108.00    0.00    0.00  327.00     2    493.00      0.00 2716120  150812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分43秒   999     80760  211.00  113.00    0.00    0.00  324.00     2    551.00      0.00 2717144  151288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分44秒   999     80760  223.00  100.00    0.00    0.00  323.00     2    532.00      0.00 2717144  151832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分45秒   999     80760  232.00   92.00    0.00    0.00  324.00     2    307.00      0.00 2716632  151140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分46秒   999     80760  222.00  103.00    0.00    0.00  325.00     2    380.00      0.00 2716120  151048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分47秒   999     80760  212.00  113.00    0.00    0.00  325.00     2    817.00      0.00 2717656  152460   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分48秒   999     80760  231.00   96.00    0.00    0.00  327.00     2    224.00      0.00 2717144  151484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分49秒   999     80760  219.00  108.00    0.00    0.00  327.00     2    392.00      0.00 2716396  151040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分50秒   999     80760  222.00  104.00    0.00    0.00  326.00     2    509.00      0.00 2715628  150992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分51秒   999     80760  230.00   95.00    0.00    0.00  325.00     2    604.00      0.00 2716140  151452   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分52秒   999     80760  214.00  111.00    0.00    0.00  325.00     2    213.00      0.00 2715116  150604   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分53秒   999     80760  224.00  100.00    0.00    0.00  324.00     2    646.00      0.00 2716140  151452   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分54秒   999     80760  226.00   97.00    0.00    0.00  323.00     2    450.00      0.00 2716556  151648   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分55秒   999     80760  231.00   94.00    0.00    0.00  325.00     2    390.00      0.00 2716556  151804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分56秒   999     80760  218.00  102.00    0.00    0.00  320.00     2    327.00      0.00 2715532  151020   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分57秒   999     80760  222.00  101.00    0.00    0.00  323.00     2    400.00      0.00 2715532  151004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分58秒   999     80760  210.00  114.00    0.00    0.00  324.00     2    574.00      0.00 2716556  151136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时33分59秒   999     80760  216.00  107.00    0.00    0.00  323.00     2    410.00      0.00 2716044  151252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分00秒   999     80760  223.00  101.00    0.00    0.00  324.00     2    623.00      0.00 2716556  151672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分01秒   999     80760  225.00  100.00    0.00    0.00  325.00     2    517.00      0.00 2716556  152048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分02秒   999     80760  233.00  101.00    0.00    0.00  334.00     2    478.00      0.00 2716044  151536   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分03秒   999     80760  219.00  101.00    0.00    0.00  320.00     2    190.00      0.00 2715532  151048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分04秒   999     80760  223.00  101.00    0.00    0.00  324.00     2    472.00      0.00 2716412  151720   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分05秒   999     80760  223.00  101.00    0.00    0.00  324.00     2    350.00      0.00 2717948  152616   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分06秒   999     80760  218.00  107.00    0.00    0.00  325.00     2    323.00      0.00 2717948  152380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分07秒   999     80760  224.00  101.00    0.00    0.00  325.00     2    628.00      0.00 2717948  152872   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分08秒   999     80760  222.00  104.00    0.00    0.00  326.00     2    292.00      0.00 2717948  152080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分09秒   999     80760  221.00  103.00    0.00    0.00  324.00     2    354.00      0.00 2717948  152248   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分10秒   999     80760  227.00   97.00    0.00    0.00  324.00     2    521.00      0.00 2718460  152964   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分11秒   999     80760  219.00  106.00    0.00    0.00  325.00     2    315.00      0.00 2718460  152744   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分12秒   999     80760  221.00  103.00    0.00    0.00  324.00     2    105.00      0.00 2717436  151772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分13秒   999     80760  233.00   93.00    0.00    0.00  326.00     2    576.00      0.00 2717948  152304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分14秒   999     80760  218.00  106.00    0.00    0.00  324.00     2    312.00      0.00 2716924  152028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分15秒   999     80760  225.00  100.00    0.00    0.00  325.00     2    628.00      0.00 2717948  152572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分16秒   999     80760  224.00  101.00    0.00    0.00  325.00     2    390.00      0.00 2717948  152376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分17秒   999     80760  227.00   97.00    0.00    0.00  324.00     2    297.00      0.00 2717436  151936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分18秒   999     80760  225.00  100.00    0.00    0.00  325.00     2    403.00      0.00 2717948  152336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分19秒   999     80760  210.00  114.00    0.00    0.00  324.00     2    685.00      0.00 2719484  153392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分20秒   999     80760  230.00  101.00    0.00    0.00  331.00     2    638.00      0.00 2719484  154136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分21秒   999     80760  213.00  111.00    0.00    0.00  324.00     2    389.00      0.00 2718972  153016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分22秒   999     80760  228.00   98.00    0.00    0.00  326.00     2    480.00      0.00 2719484  153780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分23秒   999     80760  221.00  104.00    0.00    0.00  325.00     2    388.00      0.00 2718972  153560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分24秒   999     80760  213.00  112.00    0.00    0.00  325.00     2    278.00      0.00 2717948  153184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分25秒   999     80760  213.00  112.00    0.00    0.00  325.00     2    352.00      0.00 2717436  152480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分26秒   999     80760  225.00  100.00    0.00    0.00  325.00     2    437.00      0.00 2716924  152104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分27秒   999     80760  220.00  101.00    0.00    0.00  321.00     2    604.00      0.00 2717436  152560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分28秒   999     80760  220.00   98.00    0.00    0.00  318.00     2    397.00      0.00 2716924  152128   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分29秒   999     80760  220.00  105.00    0.00    0.00  325.00     2    609.00      0.00 2717436  152396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分30秒   999     80760  221.00  102.00    0.00    0.00  323.00     2    404.00      0.00 2717436  151980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分31秒   999     80760  225.00  101.00    0.00    0.00  326.00     2    833.00      0.00 2719484  154028   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分32秒   999     80760  223.00  102.00    0.00    0.00  325.00     2    138.00      0.00 2717948  152996   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分33秒   999     80760  228.00   96.00    0.00    0.00  324.00     2    329.00      0.00 2717948  152520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分34秒   999     80760  224.00  104.00    0.00    0.00  328.00     2    428.00      0.00 2717948  152492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分35秒   999     80760  226.00   99.00    0.00    0.00  325.00     2    509.00      0.00 2718460  153256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分36秒   999     80760  218.00  107.00    0.00    0.00  325.00     2    592.00      0.00 2719484  153768   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分37秒   999     80760  220.00  104.00    0.00    0.00  324.00     2    170.00      0.00 2717436  153000   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分38秒   999     80760  213.00  113.00    0.00    0.00  326.00     2    380.00      0.00 2717436  152192   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分39秒   999     80760  215.00  107.00    0.00    0.00  322.00     2    651.00      0.00 2717948  153080   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分40秒   999     80760  220.00  104.00    0.00    0.00  324.00     2    439.00      0.00 2717948  152568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分41秒   999     80760  222.00  103.00    0.00    0.00  325.00     2    263.00      0.00 2717436  152348   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分42秒   999     80760  219.00  106.00    0.00    0.00  325.00     2    540.00      0.00 2717948  152140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分43秒   999     80760  230.00   93.00    0.00    0.00  323.00     2    168.00      0.00 2716924  151824   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分44秒   999     80760  232.00   93.00    0.00    0.00  325.00     2    429.00      0.00 2717436  152068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分45秒   999     80760  216.00  111.00    0.00    0.00  327.00     2    452.00      0.00 2717436  152664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分46秒   999     80760  218.00  105.00    0.00    0.00  323.00     2    423.00      0.00 2717948  152924   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分47秒   999     80760  228.00   98.00    0.00    0.00  326.00     2    358.00      0.00 2717948  152624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分48秒   999     80760  209.00  116.00    0.00    0.00  325.00     2    390.00      0.00 2717948  152812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分49秒   999     80760  212.00  105.00    0.00    0.00  317.00     2    462.00      0.00 2717948  153044   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分50秒   999     80760  220.00  100.00    0.00    0.00  320.00     2   1508.00      0.00 2721276  155648   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分51秒   999     80760  230.00   98.00    0.00    0.00  328.00     2    202.00      0.00 2720252  155008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分52秒   999     80760  231.00   95.00    0.00    0.00  326.00     2    152.00      0.00 2718972  153908   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分53秒   999     80760  225.00  100.00    0.00    0.00  325.00     2    459.00      0.00 2718972  154140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分54秒   999     80760  216.00  110.00    0.00    0.00  326.00     2    127.00      0.00 2717436  153048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分55秒   999     80760  229.00   95.00    0.00    0.00  324.00     2    612.00      0.00 2718460  153252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分56秒   999     80760  217.00  110.00    0.00    0.00  327.00     2    499.00      0.00 2718460  153736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分57秒   999     80760  208.00  115.00    0.00    0.00  323.00     2    357.00      0.00 2718460  153712   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分58秒   999     80760  213.00  113.00    0.00    0.00  326.00     2    244.00      0.00 2717436  152912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时34分59秒   999     80760  219.00  105.00    0.00    0.00  324.00     2    632.00      0.00 2718460  153156   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时35分00秒   999     80760  212.00  113.00    0.00    0.00  325.00     2    419.00      0.00 2718460  153228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时35分01秒   999     80760  214.00  111.00    0.00    0.00  325.00     2    266.00      0.00 2717948  152600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时35分02秒   999     80760  217.00  103.00    0.00    0.00  320.00     2    424.00      0.00 2718460  153104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时35分03秒   999     80760  228.00   95.00    0.00    0.00  323.00     2    480.00      0.00 2719048  153388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时35分04秒   999     80760  230.00   93.00    0.00    0.00  323.00     2    418.00      0.00 2719560  153724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时35分05秒   999     80760  219.00  106.00    0.00    0.00  325.00     2    658.00      0.00 2720328  154240   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时35分06秒   999     80760  219.00  106.00    0.00    0.00  325.00     2    376.00      0.00 2719304  153784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时35分07秒   999     80760  223.00  101.00    0.00    0.00  324.00     2    268.00      0.00 2718024  152484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时35分08秒   999     80760  226.00   98.00    0.00    0.00  324.00     2    296.00      0.00 2718024  152228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时35分09秒   999     80760  227.00   98.00    0.00    0.00  325.00     2    487.00      0.00 2718024  152348   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时35分10秒   999     80760  220.00  104.00    0.00    0.00  324.00     2    397.00      0.00 2717512  152572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时35分11秒   999     80760  218.00  106.00    0.00    0.00  324.00     2    627.00      0.00 2717512  152224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时35分12秒   999     80760  223.00  102.00    0.00    0.00  325.00     2    697.00      0.00 2719048  152872   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时35分13秒   999     80760  212.00  113.00    0.00    0.00  325.00     2    314.00      0.00 2718024  152644   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时35分14秒   999     80760  223.00  100.00    0.00    0.00  323.00     2    383.00      0.00 2717512  152384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时35分15秒   999     80760  219.00  106.00    0.00    0.00  325.00     2    506.00      0.00 2718024  151804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时35分16秒   999     80760  220.00  103.00    0.00    0.00  323.00     2    665.00      0.00 2718536  152688   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时35分17秒   999     80760  221.00  104.00    0.00    0.00  325.00     2    492.00      0.00 2719048  153088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时35分18秒   999     80760  212.00  110.00    0.00    0.00  322.00     2    475.00      0.00 2719048  153144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时35分19秒   999     80760  226.00   99.00    0.00    0.00  325.00     2    364.00      0.00 2719464  153604   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时35分20秒   999     80760  213.00  115.00    0.00    0.00  328.00     2    788.00      0.00 2720744  154604   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时35分21秒   999     80760  226.00   99.00    0.00    0.00  325.00     2    360.00      0.00 2719720  154324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时35分22秒   999     80760  219.00  105.00    0.00    0.00  324.00     2    371.00      0.00 2718952  153764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时35分23秒   999     80760  215.00  109.00    0.00    0.00  324.00     2    350.00      0.00 2718952  153400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时35分24秒   999     80760  221.00  104.00    0.00    0.00  325.00     2    227.00      0.00 2717416  152444   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时35分25秒   999     80760  230.00   95.00    0.00    0.00  325.00     2    489.00      0.00 2717928  152676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时35分26秒   999     80760  228.00   96.00    0.00    0.00  324.00     2    389.00      0.00 2717416  152212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时35分27秒   999     80760  224.00  102.00    0.00    0.00  326.00     2    598.00      0.00 2717928  152532   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
