Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分55秒   999    104450   27.00   10.00    0.00    0.00   37.00     2   1178.00      0.00 2674920  117824   0.36  beam.smp
23时54分46秒   999    104450  261.00  113.00    0.00    0.00  374.00     2    728.00      0.00 2711656  148804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时54分47秒   999    104450  254.00  109.00    0.00    0.00  363.00     2    510.00      0.00 2711076  148080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时54分48秒   999    104450  246.00  118.00    0.00    0.00  364.00     2    218.00      0.00 2709908  147648   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时54分49秒   999    104450  247.00  115.00    0.00    0.00  362.00     2    508.00      0.00 2710420  147936   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时54分50秒   999    104450  252.00  110.00    0.00    0.00  362.00     2    298.00      0.00 2710932  147656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时54分51秒   999    104450  264.00  101.00    0.00    0.00  365.00     2    337.00      0.00 2710420  147756   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时54分52秒   999    104450  254.00  112.00    0.00    0.00  366.00     2    400.00      0.00 2710420  147520   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时54分53秒   999    104450  259.00   99.00    0.00    0.00  358.00     2   1241.00      0.00 2712836  150172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时54分54秒   999    104450  260.00  103.00    0.00    0.00  363.00     2     42.00      0.00 2710788  148360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时54分55秒   999    104450  247.00  116.00    0.00    0.00  363.00     2    376.00      0.00 2710788  148024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时54分56秒   999    104450  249.00  117.00    0.00    0.00  366.00     2    313.00      0.00 2710276  147164   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时54分57秒   999    104450  250.00  116.00    0.00    0.00  366.00     2    373.00      0.00 2710644  147880   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时54分58秒   999    104450  259.00  113.00    0.00    0.00  372.00     2    269.00      0.00 2711156  147648   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时54分59秒   999    104450  264.00  101.00    0.00    0.00  365.00     2    371.00      0.00 2710500  147736   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分00秒   999    104450  257.00  108.00    0.00    0.00  365.00     2     39.00      0.00 2708964  146512   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分01秒   999    104450  264.00   99.00    0.00    0.00  363.00     2    428.00      0.00 2709988  146548   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分02秒   999    104450  259.00  104.00    0.00    0.00  363.00     2    534.00      0.00 2710500  147464   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分03秒   999    104450  248.00  118.00    0.00    0.00  366.00     2    468.00      0.00 2710500  147548   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分04秒   999    104450  259.00  103.00    0.00    0.00  362.00     2    339.00      0.00 2709988  147524   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分05秒   999    104450  262.00  110.00    0.00    0.00  372.00     2    600.00      0.00 2711012  147992   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分06秒   999    104450  263.00  111.00    0.00    0.00  374.00     2    319.00      0.00 2711012  147488   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分07秒   999    104450  262.00  111.00    0.00    0.00  373.00     2    428.00      0.00 2711524  148068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分08秒   999    104450  263.00  106.00    0.00    0.00  369.00     2    447.00      0.00 2711524  148460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分09秒   999    104450  257.00  108.00    0.00    0.00  365.00     2    333.00      0.00 2709976  147532   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分10秒   999    104450  243.00  119.00    0.00    0.00  362.00     2    263.00      0.00 2709976  146928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分11秒   999    104450  256.00  109.00    0.00    0.00  365.00     2    168.00      0.00 2708952  146304   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分12秒   999    104450  259.00  109.00    0.00    0.00  368.00     2    661.00      0.00 2711000  147476   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分13秒   999    104450  252.00  118.00    0.00    0.00  370.00     2    393.00      0.00 2709976  147264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分14秒   999    104450  267.00  103.00    0.00    0.00  370.00     2    480.00      0.00 2709976  147084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分15秒   999    104450  255.00  111.00    0.00    0.00  366.00     2    336.00      0.00 2708952  147012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分16秒   999    104450  250.00  114.00    0.00    0.00  364.00     2    155.00      0.00 2708440  146788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分17秒   999    104450  254.00  117.00    0.00    0.00  371.00     2    612.00      0.00 2709464  146980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分18秒   999    104450  256.00  114.00    0.00    0.00  370.00     2    526.00      0.00 2709976  147024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分19秒   999    104450  266.00  104.00    0.00    0.00  370.00     2    503.00      0.00 2710488  147572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分20秒   999    104450  274.00   99.00    0.00    0.00  373.00     2    878.00      0.00 2712024  148944   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分21秒   999    104450  266.00  108.00    0.00    0.00  374.00     2    296.00      0.00 2709976  147924   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分22秒   999    104450  268.00  107.00    0.00    0.00  375.00     2    481.00      0.00 2710488  147876   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分23秒   999    104450  256.00  110.00    0.00    0.00  366.00     2    835.00      0.00 2712532  149468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分24秒   999    104450  267.00  104.00    0.00    0.00  371.00     2    225.00      0.00 2710996  148880   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分25秒   999    104450  263.00  108.00    0.00    0.00  371.00     2    589.00      0.00 2711508  148848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分26秒   999    104450  270.00  100.00    0.00    0.00  370.00     2     81.00      0.00 2709972  147504   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分27秒   999    104450  264.00  108.00    0.00    0.00  372.00     2    349.00      0.00 2710484  147020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分28秒   999    104450  257.00  112.00    0.00    0.00  369.00     2    383.00      0.00 2709460  147176   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分29秒   999    104450  260.00  106.00    0.00    0.00  366.00     2    482.00      0.00 2709972  146868   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分30秒   999    104450  259.00  106.00    0.00    0.00  365.00     2    536.00      0.00 2710484  147752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分31秒   999    104450  247.00  118.00    0.00    0.00  365.00     2    277.00      0.00 2709460  146748   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分32秒   999    104450  265.00  102.00    0.00    0.00  367.00     2    604.00      0.00 2709972  147292   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分33秒   999    104450  263.00  106.00    0.00    0.00  369.00     2    502.00      0.00 2710484  148036   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分34秒   999    104450  263.00  106.00    0.00    0.00  369.00     2    444.00      0.00 2710484  147620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分35秒   999    104450  253.00  115.00    0.00    0.00  368.00     2    382.00      0.00 2710484  147100   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分36秒   999    104450  256.00  115.00    0.00    0.00  371.00     2    474.00      0.00 2709460  147400   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分37秒   999    104450  268.00  101.00    0.00    0.00  369.00     2    428.00      0.00 2709972  148144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分38秒   999    104450  257.00  110.00    0.00    0.00  367.00     2    345.00      0.00 2710484  147764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分39秒   999    104450  255.00  107.00    0.00    0.00  362.00     2    741.00      0.00 2711508  148780   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分40秒   999    104450  257.00  107.00    0.00    0.00  364.00     2    238.00      0.00 2710996  148796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分41秒   999    104450  253.00  111.00    0.00    0.00  364.00     2    274.00      0.00 2710484  147892   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分42秒   999    104450  251.00  111.00    0.00    0.00  362.00     2    313.00      0.00 2709460  147124   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分43秒   999    104450  257.00  109.00    0.00    0.00  366.00     2    294.00      0.00 2709460  145972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分44秒   999    104450  263.00  107.00    0.00    0.00  370.00     2    933.00      0.00 2709608  147404   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分45秒   999    104450  263.00  103.00    0.00    0.00  366.00     2    406.00      0.00 2708428  147264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分46秒   999    104450  264.00  108.00    0.00    0.00  372.00     2    357.00      0.00 2708428  146688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分47秒   999    104450  259.00  111.00    0.00    0.00  370.00     2    581.00      0.00 2708428  147040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分48秒   999    104450  257.00  108.00    0.00    0.00  365.00     2    513.00      0.00 2708428  146940   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分49秒   999    104450  254.00  111.00    0.00    0.00  365.00     2    207.00      0.00 2707676  146168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分50秒   999    104450  255.00  109.00    0.00    0.00  364.00     2    730.00      0.00 2709212  147644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分51秒   999    104450  255.00  113.00    0.00    0.00  368.00     2    433.00      0.00 2709212  147512   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分52秒   999    104450  257.00  110.00    0.00    0.00  367.00     2    421.00      0.00 2709724  147024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分53秒   999    104450  266.00  102.00    0.00    0.00  368.00     2    244.00      0.00 2707676  146572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分54秒   999    104450  260.00  104.00    0.00    0.00  364.00     2    765.00      0.00 2708428  147760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分55秒   999    104450  256.00  110.00    0.00    0.00  366.00     2    557.00      0.00 2709452  147288   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分56秒   999    104450  259.00  111.00    0.00    0.00  370.00     2    573.00      0.00 2709964  148060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分57秒   999    104450  263.00  109.00    0.00    0.00  372.00     2    580.00      0.00 2709964  148176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分58秒   999    104450  261.00  104.00    0.00    0.00  365.00     2    367.00      0.00 2708940  147576   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时55分59秒   999    104450  256.00  112.00    0.00    0.00  368.00     2    212.00      0.00 2708776  147404   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分00秒   999    104450  266.00  101.00    0.00    0.00  367.00     2    479.00      0.00 2709288  147776   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分01秒   999    104450  253.00  112.00    0.00    0.00  365.00     2    213.00      0.00 2707752  146648   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分02秒   999    104450  270.00   98.00    0.00    0.00  368.00     2    587.00      0.00 2709288  147056   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分03秒   999    104450  257.00  114.00    0.00    0.00  371.00     2    666.00      0.00 2710312  148052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分04秒   999    104450  257.00  108.00    0.00    0.00  365.00     2    175.00      0.00 2708776  147096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分05秒   999    104450  254.00  112.00    0.00    0.00  366.00     2    258.00      0.00 2708632  146876   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分06秒   999    104450  264.00  105.00    0.00    0.00  369.00     2    451.00      0.00 2709656  147688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分07秒   999    104450  256.00  107.00    0.00    0.00  363.00     2    289.00      0.00 2708632  147440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分08秒   999    104450  255.00  111.00    0.00    0.00  366.00     2    317.00      0.00 2708120  146208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分09秒   999    104450  261.00  101.00    0.00    0.00  362.00     2    708.00      0.00 2709752  147480   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分10秒   999    104450  255.00  114.00    0.00    0.00  369.00     2    370.00      0.00 2709240  147704   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分11秒   999    104450  268.00   99.00    0.00    0.00  367.00     2    362.00      0.00 2709752  146924   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分12秒   999    104450  259.00  111.00    0.00    0.00  370.00     2    532.00      0.00 2709752  147864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分13秒   999    104450  249.00  121.00    0.00    0.00  370.00     2    317.00      0.00 2709752  147040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分14秒   999    104450  259.00  111.00    0.00    0.00  370.00     2    603.00      0.00 2710264  148456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分15秒   999    104450  271.00   94.00    0.00    0.00  365.00     2    362.00      0.00 2710264  147960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分16秒   999    104450  269.00  101.00    0.00    0.00  370.00     2    480.00      0.00 2710776  148304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分17秒   999    104450  257.00  109.00    0.00    0.00  366.00     2    181.00      0.00 2708728  147568   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分18秒   999    104450  259.00  108.00    0.00    0.00  367.00     2    457.00      0.00 2709752  147588   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分19秒   999    104450  262.00  105.00    0.00    0.00  367.00     2    511.00      0.00 2709240  147736   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分20秒   999    104450  265.00  106.00    0.00    0.00  371.00     2    225.00      0.00 2708216  147024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分21秒   999    104450  258.00  112.00    0.00    0.00  370.00     2    614.00      0.00 2709752  148412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分22秒   999    104450  259.00  110.00    0.00    0.00  369.00     2    377.00      0.00 2709240  147608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分23秒   999    104450  268.00  100.00    0.00    0.00  368.00     2    375.00      0.00 2708728  147004   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分24秒   999    104450  263.00  103.00    0.00    0.00  366.00     2    249.00      0.00 2708216  146444   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分25秒   999    104450  257.00  107.00    0.00    0.00  364.00     2    743.00      0.00 2710776  148120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分26秒   999    104450  251.00  117.00    0.00    0.00  368.00     2    317.00      0.00 2709240  147868   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分27秒   999    104450  254.00  113.00    0.00    0.00  367.00     2    482.00      0.00 2710264  148708   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分28秒   999    104450  261.00  109.00    0.00    0.00  370.00     2    177.00      0.00 2709240  147680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分29秒   999    104450  258.00  112.00    0.00    0.00  370.00     2    434.00      0.00 2710612  147528   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分30秒   999    104450  267.00  107.00    0.00    0.00  374.00     2    683.00      0.00 2711396  149760   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分31秒   999    104450  275.00   98.00    0.00    0.00  373.00     2    172.00      0.00 2709348  147900   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分32秒   999    104450  262.00  104.00    0.00    0.00  366.00     2    296.00      0.00 2709348  148040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分33秒   999    104450  257.00  108.00    0.00    0.00  365.00     2     61.00      0.00 2707812  146580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分34秒   999    104450  258.00  105.00    0.00    0.00  363.00     2    358.00      0.00 2708324  146800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分35秒   999    104450  257.00  108.00    0.00    0.00  365.00     2    391.00      0.00 2708836  146844   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分36秒   999    104450  249.00  116.00    0.00    0.00  365.00     2    418.00      0.00 2709860  147576   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时56分37秒   999    104450  262.00  104.00    0.00    0.00  366.00     2    187.00      0.00 2709860  147184   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
