Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时22分10秒   999     96081   45.00   19.00    0.00    0.00   64.00     2   2062.00      0.00 2684412  125680   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分02秒   999     96081  271.00  106.00    0.00    0.00  377.00     2    102.00      0.00 2714944  152800   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分03秒   999     96081  270.00  107.00    0.00    0.00  377.00     2    228.00      0.00 2713920  152252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分04秒   999     96081  266.00  113.00    0.00    0.00  379.00     2    481.00      0.00 2714432  152484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分05秒   999     96081  272.00  107.00    0.00    0.00  379.00     2    206.00      0.00 2713408  151968   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分06秒   999     96081  272.00  105.00    0.00    0.00  377.00     2    374.00      0.00 2713920  151468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分07秒   999     96081  272.00  105.00    0.00    0.00  377.00     2    352.00      0.00 2713408  151484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分08秒   999     96081  280.00   99.00    0.00    0.00  379.00     2    251.00      0.00 2713408  150848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分09秒   999     96081  277.00  100.00    0.00    0.00  377.00     2    338.00      0.00 2712896  150980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分10秒   999     96081  271.00  108.00    0.00    0.00  379.00     2    404.00      0.00 2713408  151456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分11秒   999     96081  271.00  106.00    0.00    0.00  377.00     2    297.00      0.00 2713408  150804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分12秒   999     96081  274.00  105.00    0.00    0.00  379.00     2    461.00      0.00 2713920  151852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分13秒   999     96081  270.00  109.00    0.00    0.00  379.00     2    192.00      0.00 2712896  151164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分14秒   999     96081  268.00  107.00    0.00    0.00  375.00     2    504.00      0.00 2714432  151504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分15秒   999     96081  277.00  102.00    0.00    0.00  379.00     2    193.00      0.00 2713920  151460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分16秒   999     96081  273.00  100.00    0.00    0.00  373.00     2    892.00      0.00 2715476  153800   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分17秒   999     96081  282.00   97.00    0.00    0.00  379.00     2    168.00      0.00 2714472  152160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分18秒   999     96081  274.00  103.00    0.00    0.00  377.00     2    224.00      0.00 2712936  151728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分19秒   999     96081  266.00  112.00    0.00    0.00  378.00     2    364.00      0.00 2712936  151184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分20秒   999     96081  263.00  115.00    0.00    0.00  378.00     2    326.00      0.00 2713960  150808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分21秒   999     96081  274.00  102.00    0.00    0.00  376.00     2    232.00      0.00 2713448  151072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分22秒   999     96081  265.00  112.00    0.00    0.00  377.00     2    302.00      0.00 2714232  150620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分23秒   999     96081  276.00  103.00    0.00    0.00  379.00     2    474.00      0.00 2714232  151204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分24秒   999     96081  271.00  107.00    0.00    0.00  378.00     2    183.00      0.00 2713208  151128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分25秒   999     96081  277.00  102.00    0.00    0.00  379.00     2    334.00      0.00 2713720  150400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分26秒   999     96081  273.00  107.00    0.00    0.00  380.00     2    363.00      0.00 2714088  151424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分27秒   999     96081  276.00  103.00    0.00    0.00  379.00     2    159.00      0.00 2713944  151280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分28秒   999     96081  274.00  104.00    0.00    0.00  378.00     2    175.00      0.00 2713432  151228   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分29秒   999     96081  269.00  108.00    0.00    0.00  377.00     2    114.00      0.00 2712920  150384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分30秒   999     96081  264.00  115.00    0.00    0.00  379.00     2    413.00      0.00 2714456  150780   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分31秒   999     96081  266.00  111.00    0.00    0.00  377.00     2    204.00      0.00 2713944  150804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分32秒   999     96081  280.00   97.00    0.00    0.00  377.00     2   1007.00      0.00 2715516  150556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分33秒   999     96081  267.00  111.00    0.00    0.00  378.00     2    337.00      0.00 2714492  150800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分34秒   999     96081  283.00   96.00    0.00    0.00  379.00     2    228.00      0.00 2713980  150344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分35秒   999     96081  279.00   98.00    0.00    0.00  377.00     2    190.00      0.00 2713468  149952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分36秒   999     96081  270.00  109.00    0.00    0.00  379.00     2    152.00      0.00 2713212  149648   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分37秒   999     96081  271.00  107.00    0.00    0.00  378.00     2    726.00      0.00 2714748  150552   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分38秒   999     96081  279.00  100.00    0.00    0.00  379.00     2    338.00      0.00 2714236  150376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分39秒   999     96081  268.00  109.00    0.00    0.00  377.00     2    307.00      0.00 2713724  149848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分40秒   999     96081  278.00  100.00    0.00    0.00  378.00     2    396.00      0.00 2713212  149716   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分41秒   999     96081  277.00  101.00    0.00    0.00  378.00     2    143.00      0.00 2711828  149104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分42秒   999     96081  274.00  105.00    0.00    0.00  379.00     2    436.00      0.00 2712340  149092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分43秒   999     96081  275.00  102.00    0.00    0.00  377.00     2    595.00      0.00 2714388  150740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分44秒   999     96081  273.00  105.00    0.00    0.00  378.00     2    132.00      0.00 2712852  150140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分45秒   999     96081  273.00  105.00    0.00    0.00  378.00     2    520.00      0.00 2713876  149832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分46秒   999     96081  270.00  109.00    0.00    0.00  379.00     2    420.00      0.00 2712852  149980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分47秒   999     96081  277.00   99.00    0.00    0.00  376.00     2   1111.00      0.00 2715924  151500   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分48秒   999     96081  258.00  119.00    0.00    0.00  377.00     2    128.00      0.00 2713876  151624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分49秒   999     96081  266.00  113.00    0.00    0.00  379.00     2    145.00      0.00 2713364  149900   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分50秒   999     96081  270.00  108.00    0.00    0.00  378.00     2    263.00      0.00 2712852  149800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分51秒   999     96081  272.00  107.00    0.00    0.00  379.00     2    481.00      0.00 2713876  149880   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分52秒   999     96081  270.00  106.00    0.00    0.00  376.00     2    154.00      0.00 2712852  149532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分53秒   999     96081  274.00  105.00    0.00    0.00  379.00     2    367.00      0.00 2712852  149588   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分54秒   999     96081  277.00  102.00    0.00    0.00  379.00     2    473.00      0.00 2713364  150244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分55秒   999     96081  283.00   96.00    0.00    0.00  379.00     2    293.00      0.00 2712852  149564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分56秒   999     96081  279.00   99.00    0.00    0.00  378.00     2    367.00      0.00 2713220  149696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分57秒   999     96081  268.00  109.00    0.00    0.00  377.00     2    510.00      0.00 2713732  149844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分58秒   999     96081  269.31  104.95    0.00    0.00  374.26     2     91.09      0.00 2713732  149568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时24分59秒   999     96081  277.00  101.00    0.00    0.00  378.00     2     86.00      0.00 2712196  149696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分00秒   999     96081  271.00  105.00    0.00    0.00  376.00     2    499.00      0.00 2713732  149544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分01秒   999     96081  274.00  104.00    0.00    0.00  378.00     2    308.00      0.00 2713732  149612   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分02秒   999     96081  271.00  106.00    0.00    0.00  377.00     2    657.00      0.00 2714776  151276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分03秒   999     96081  280.00   98.00    0.00    0.00  378.00     2    216.00      0.00 2713240  150564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分04秒   999     96081  279.00  100.00    0.00    0.00  379.00     2    272.00      0.00 2712216  149712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分05秒   999     96081  272.00  105.00    0.00    0.00  377.00     2    325.00      0.00 2713588  149672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分06秒   999     96081  276.00  102.00    0.00    0.00  378.00     2    143.00      0.00 2712564  148608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分07秒   999     96081  270.00  109.00    0.00    0.00  379.00     2    230.00      0.00 2711540  148752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分08秒   999     96081  268.00  108.00    0.00    0.00  376.00     2    539.00      0.00 2712564  148604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分09秒   999     96081  277.00  101.00    0.00    0.00  378.00     2    432.00      0.00 2713076  149428   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分10秒   999     96081  277.00  102.00    0.00    0.00  379.00     2    285.00      0.00 2713076  149288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分11秒   999     96081  266.00  112.00    0.00    0.00  378.00     2    662.00      0.00 2713444  150772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分12秒   999     96081  278.00  100.00    0.00    0.00  378.00     2    347.00      0.00 2712932  150008   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分13秒   999     96081  275.00  104.00    0.00    0.00  379.00     2    159.00      0.00 2711540  149120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分14秒   999     96081  272.00  107.00    0.00    0.00  379.00     2    554.00      0.00 2712052  149076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分15秒   999     96081  274.00  103.00    0.00    0.00  377.00     2    425.00      0.00 2712564  149016   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分16秒   999     96081  280.00   97.00    0.00    0.00  377.00     2    434.00      0.00 2712040  148672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分17秒   999     96081  274.00  103.00    0.00    0.00  377.00     2    301.00      0.00 2711016  148540   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分18秒   999     96081  271.00  106.00    0.00    0.00  377.00     2    746.00      0.00 2712552  149532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分19秒   999     96081  278.00  100.00    0.00    0.00  378.00     2     72.00      0.00 2711016  148488   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分20秒   999     96081  271.00  107.00    0.00    0.00  378.00     2    439.00      0.00 2712040  148968   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分21秒   999     96081  271.00  107.00    0.00    0.00  378.00     2    218.00      0.00 2712040  148688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分22秒   999     96081  273.00  106.00    0.00    0.00  379.00     2    263.00      0.00 2712040  148244   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分23秒   999     96081  268.00  111.00    0.00    0.00  379.00     2    183.00      0.00 2711016  148372   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分24秒   999     96081  280.00   98.00    0.00    0.00  378.00     2    190.00      0.00 2710776  148216   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分25秒   999     96081  269.00  109.00    0.00    0.00  378.00     2    640.00      0.00 2711800  148684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分26秒   999     96081  275.00  104.00    0.00    0.00  379.00     2    227.00      0.00 2710776  146732   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分27秒   999     96081  278.00  100.00    0.00    0.00  378.00     2    221.00      0.00 2709752  147244   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分28秒   999     96081  270.00  108.00    0.00    0.00  378.00     2     54.00      0.00 2708728  146180   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分29秒   999     96081  283.00   96.00    0.00    0.00  379.00     2    264.00      0.00 2708728  145676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分30秒   999     96081  277.00  101.00    0.00    0.00  378.00     2    254.00      0.00 2708216  145336   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分31秒   999     96081  281.00   98.00    0.00    0.00  379.00     2    237.00      0.00 2707704  144980   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分32秒   999     96081  275.00  104.00    0.00    0.00  379.00     2    318.00      0.00 2707704  144576   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分33秒   999     96081  278.00   98.00    0.00    0.00  376.00     2    862.00      0.00 2711288  147068   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分34秒   999     96081  276.00  103.00    0.00    0.00  379.00     2    284.00      0.00 2709752  147088   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分35秒   999     96081  281.00   97.00    0.00    0.00  378.00     2    108.00      0.00 2708216  145520   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分36秒   999     96081  270.00  108.00    0.00    0.00  378.00     2    365.00      0.00 2708728  145496   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分37秒   999     96081  277.00  103.00    0.00    0.00  380.00     2    359.00      0.00 2708728  145736   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分38秒   999     96081  267.00  112.00    0.00    0.00  379.00     2    381.00      0.00 2708728  145400   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分39秒   999     96081  274.00  103.00    0.00    0.00  377.00     2    283.00      0.00 2708216  145520   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分40秒   999     96081  268.00  111.00    0.00    0.00  379.00     2    355.00      0.00 2708728  145356   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分41秒   999     96081  264.00  114.00    0.00    0.00  378.00     2    208.00      0.00 2709240  145328   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分42秒   999     96081  271.00  108.00    0.00    0.00  379.00     2    120.00      0.00 2707704  144880   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分43秒   999     96081  275.00  103.00    0.00    0.00  378.00     2    670.00      0.00 2710264  146080   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分44秒   999     96081  267.00  111.00    0.00    0.00  378.00     2    183.00      0.00 2708728  145776   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分45秒   999     96081  271.00  108.00    0.00    0.00  379.00     2    638.00      0.00 2709752  146328   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分46秒   999     96081  272.00  107.00    0.00    0.00  379.00     2    363.00      0.00 2709752  146852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分47秒   999     96081  272.00  105.00    0.00    0.00  377.00     2    274.00      0.00 2709240  146536   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分48秒   999     96081  271.00  106.00    0.00    0.00  377.00     2    882.00      0.00 2711896  148156   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分49秒   999     96081  275.00  103.00    0.00    0.00  378.00     2     47.00      0.00 2709848  148016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分50秒   999     96081  280.00   99.00    0.00    0.00  379.00     2    124.00      0.00 2708824  146240   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分51秒   999     96081  265.00  112.00    0.00    0.00  377.00     2    484.00      0.00 2709336  146376   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分52秒   999     96081  266.00  111.00    0.00    0.00  377.00     2    346.00      0.00 2708824  145612   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03时25分53秒   999     96081  279.00   99.00    0.00    0.00  378.00     2    517.00      0.00 2708824  146388   0.45  beam.smp

