Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分06秒   999     58172  273.00   70.00    0.00    0.00  343.00     1 113827.00      0.00 2744736  175244   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分07秒   999     58172  269.00   69.00    0.00    0.00  338.00     1 110676.00      0.00 2743244  171272   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分08秒   999     58172  271.00   66.00    0.00    0.00  337.00     1 116529.00      0.00 2751664  177764   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分09秒   999     58172  284.00   61.00    0.00    0.00  345.00     1 111766.00      0.00 2743544  177656   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分10秒   999     58172  271.00   64.00    0.00    0.00  335.00     1 110572.00      0.00 2750128  178952   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分11秒   999     58172  285.00   57.00    0.00    0.00  342.00     1 113482.00      0.00 2742324  169948   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分12秒   999     58172  267.00   70.00    0.00    0.00  337.00     1 110727.00      0.00 2744108  175808   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分13秒   999     58172  270.00   68.00    0.00    0.00  338.00     1 113056.00      0.00 2751288  185456   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分14秒   999     58172  274.00   63.00    0.00    0.00  337.00     1 107623.00      0.00 2747584  174372   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分15秒   999     58172  276.00   64.00    0.00    0.00  340.00     1 102720.00      0.00 2747300  175764   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分16秒   999     58172  272.00   64.00    0.00    0.00  336.00     1 107920.00      0.00 2749420  175400   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分17秒   999     58172  266.00   69.00    0.00    0.00  335.00     1 106046.00      0.00 2746160  173220   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分18秒   999     58172  270.00   66.00    0.00    0.00  336.00     1 105932.00      0.00 2748508  176296   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分19秒   999     58172  272.00   63.00    0.00    0.00  335.00     1  98359.00      0.00 2742032  171548   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分20秒   999     58172  278.00   62.00    0.00    0.00  340.00     1 107446.00      0.00 2741660  172084   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分21秒   999     58172  271.00   67.00    0.00    0.00  338.00     1 106431.00      0.00 2747664  178444   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分22秒   999     58172  281.00   63.00    0.00    0.00  344.00     1 111496.00      0.00 2745196  171532   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分23秒   999     58172  279.00   59.00    0.00    0.00  338.00     1 109649.00      0.00 2743836  178864   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分24秒   999     58172  275.00   63.00    0.00    0.00  338.00     1 110643.00      0.00 2750136  175988   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分25秒   999     58172  282.00   60.00    0.00    0.00  342.00     1 102372.00      0.00 2743196  175816   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分26秒   999     58172  271.00   63.00    0.00    0.00  334.00     1  98209.00      0.00 2749884  175132   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分27秒   999     58172  281.00   66.00    0.00    0.00  347.00     1 106533.00      0.00 2752036  178524   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分28秒   999     58172  275.00   61.00    0.00    0.00  336.00     1 108480.00      0.00 2745088  175528   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分29秒   999     58172  278.00   60.00    0.00    0.00  338.00     1  96537.00      0.00 2744548  175540   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分30秒   999     58172  282.00   57.00    0.00    0.00  339.00     1  92718.00      0.00 2744468  176848   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分31秒   999     58172  272.00   62.00    0.00    0.00  334.00     1  99782.00      0.00 2749632  172116   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分32秒   999     58172  280.00   58.00    0.00    0.00  338.00     1 102734.00      0.00 2748984  176804   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分33秒   999     58172  273.00   67.00    0.00    0.00  340.00     1 108728.00      0.00 2745196  173568   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分34秒   999     58172  274.00   68.00    0.00    0.00  342.00     1 105972.00      0.00 2738236  176716   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分35秒   999     58172  269.00   69.00    0.00    0.00  338.00     1 117963.00      0.00 2740520  168084   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分36秒   999     58172  271.00   63.00    0.00    0.00  334.00     1 114038.00      0.00 2750184  179228   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分37秒   999     58172  273.00   66.00    0.00    0.00  339.00     1 120159.00      0.00 2751412  178524   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分38秒   999     58172  270.00   69.00    0.00    0.00  339.00     1 114687.00      0.00 2749612  180336   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分39秒   999     58172  276.00   67.00    0.00    0.00  343.00     1 121950.00      0.00 2735896  167976   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分40秒   999     58172  274.00   69.00    0.00    0.00  343.00     1 123594.00      0.00 2736176  166544   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分41秒   999     58172  269.00   71.00    0.00    0.00  340.00     1 138332.00      0.00 2746208  176380   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分42秒   999     58172  273.00   70.00    0.00    0.00  343.00     1 134536.00      0.00 2739932  174564   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分43秒   999     58172  278.00   66.00    0.00    0.00  344.00     1 129694.00      0.00 2741908  174016   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分44秒   999     58172  270.00   70.00    0.00    0.00  340.00     1 134830.00      0.00 2745676  179472   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分45秒   999     58172  284.00   58.00    0.00    0.00  342.00     1 124307.00      0.00 2750828  178420   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分46秒   999     58172  269.00   69.00    0.00    0.00  338.00     1 113587.00      0.00 2740036  171944   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分47秒   999     58172  269.00   64.00    0.00    0.00  333.00     1 117672.00      0.00 2748484  172944   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分48秒   999     58172  275.00   61.00    0.00    0.00  336.00     1 119786.00      0.00 2746660  176916   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分49秒   999     58172  273.00   63.00    0.00    0.00  336.00     1 112548.00      0.00 2748692  177452   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分50秒   999     58172  268.00   71.00    0.00    0.00  339.00     1 116653.00      0.00 2742792  177180   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分51秒   999     58172  284.00   58.00    0.00    0.00  342.00     1 115670.00      0.00 2744212  174780   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分52秒   999     58172  276.00   66.00    0.00    0.00  342.00     1 114636.00      0.00 2741460  175340   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分53秒   999     58172  277.00   63.00    0.00    0.00  340.00     1 114761.00      0.00 2745448  175788   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分54秒   999     58172  280.00   61.00    0.00    0.00  341.00     1 118835.00      0.00 2742872  172796   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分55秒   999     58172  267.00   70.00    0.00    0.00  337.00     1 123233.00      0.00 2746256  170312   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分56秒   999     58172  265.00   75.00    0.00    0.00  340.00     1 128419.00      0.00 2740308  173464   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分57秒   999     58172  273.00   69.00    0.00    0.00  342.00     1 131521.00      0.00 2750340  173312   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分58秒   999     58172  280.00   61.00    0.00    0.00  341.00     1 129957.00      0.00 2750232  178532   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时11分59秒   999     58172  267.00   68.00    0.00    0.00  335.00     1 118952.00      0.00 2747720  179360   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分00秒   999     58172  268.00   72.00    0.00    0.00  340.00     1 124112.00      0.00 2752040  175600   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分01秒   999     58172  271.00   68.00    0.00    0.00  339.00     1 120526.00      0.00 2753572  182216   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分02秒   999     58172  274.00   67.00    0.00    0.00  341.00     1 116730.00      0.00 2747740  174624   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分03秒   999     58172  281.00   61.00    0.00    0.00  342.00     1 122271.00      0.00 2750368  178180   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分04秒   999     58172  264.00   76.00    0.00    0.00  340.00     1 121609.00      0.00 2749056  180876   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分05秒   999     58172  276.00   67.00    0.00    0.00  343.00     1 133170.00      0.00 2745812  175664   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分06秒   999     58172  273.00   67.00    0.00    0.00  340.00     1 124707.00      0.00 2752936  181644   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分07秒   999     58172  275.00   70.00    0.00    0.00  345.00     1 130597.00      0.00 2746684  175312   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分08秒   999     58172  272.00   63.00    0.00    0.00  335.00     1 119251.00      0.00 2746688  177252   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分09秒   999     58172  267.00   68.00    0.00    0.00  335.00     1 115311.00      0.00 2746788  178508   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分10秒   999     58172  275.00   66.00    0.00    0.00  341.00     1 123165.00      0.00 2742024  172984   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分11秒   999     58172  275.00   63.00    0.00    0.00  338.00     1 110445.00      0.00 2744800  173648   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分12秒   999     58172  267.00   70.00    0.00    0.00  337.00     1 115650.00      0.00 2743036  172152   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分13秒   999     58172  275.00   63.00    0.00    0.00  338.00     1 114480.00      0.00 2746984  171228   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分14秒   999     58172  273.00   66.00    0.00    0.00  339.00     1 108469.00      0.00 2746560  176560   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分15秒   999     58172  273.00   64.00    0.00    0.00  337.00     1 113796.00      0.00 2742160  174168   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分16秒   999     58172  271.00   68.00    0.00    0.00  339.00     1 128482.00      0.00 2753544  178008   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分17秒   999     58172  272.00   67.00    0.00    0.00  339.00     1 128560.00      0.00 2738604  168920   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分18秒   999     58172  262.00   78.00    0.00    0.00  340.00     1 131658.00      0.00 2738712  170740   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分19秒   999     58172  263.00   73.00    0.00    0.00  336.00     1 130252.00      0.00 2743260  174068   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分20秒   999     58172  269.00   73.00    0.00    0.00  342.00     1 124697.00      0.00 2742100  167744   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分21秒   999     58172  273.00   72.00    0.00    0.00  345.00     1 131893.00      0.00 2744080  174748   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分22秒   999     58172  277.00   65.00    0.00    0.00  342.00     1 119650.00      0.00 2743804  174008   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分23秒   999     58172  275.00   67.00    0.00    0.00  342.00     1 116318.00      0.00 2745556  172920   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分24秒   999     58172  282.00   59.00    0.00    0.00  341.00     1 111362.00      0.00 2741212  176704   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分25秒   999     58172  277.00   60.00    0.00    0.00  337.00     1 114529.00      0.00 2746152  173528   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分26秒   999     58172  265.00   71.00    0.00    0.00  336.00     1 115357.00      0.00 2743512  180472   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分27秒   999     58172  271.00   67.00    0.00    0.00  338.00     1 132974.00      0.00 2746492  176584   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分28秒   999     58172  273.00   66.00    0.00    0.00  339.00     1 125622.00      0.00 2748384  176056   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分29秒   999     58172  264.00   71.00    0.00    0.00  335.00     1 130587.00      0.00 2754364  177660   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分30秒   999     58172  273.00   71.00    0.00    0.00  344.00     1 122997.00      0.00 2750216  177388   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分31秒   999     58172  278.00   65.00    0.00    0.00  343.00     1 111675.00      0.00 2747548  173648   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分32秒   999     58172  271.00   74.00    0.00    0.00  345.00     1 114340.00      0.00 2747116  177708   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分33秒   999     58172  265.00   70.00    0.00    0.00  335.00     1 112501.00      0.00 2743032  173932   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分34秒   999     58172  277.00   56.00    0.00    0.00  333.00     1 106464.00      0.00 2744128  173340   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分35秒   999     58172  277.00   66.00    0.00    0.00  343.00     1 111725.00      0.00 2736404  170872   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分36秒   999     58172  272.00   70.00    0.00    0.00  342.00     1 122411.00      0.00 2750228  176560   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分37秒   999     58172  278.00   63.00    0.00    0.00  341.00     1 116528.00      0.00 2745568  174184   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分38秒   999     58172  274.00   66.00    0.00    0.00  340.00     1 127115.00      0.00 2744564  171124   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分39秒   999     58172  273.00   71.00    0.00    0.00  344.00     1 127271.00      0.00 2737464  171248   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分40秒   999     58172  273.00   62.00    0.00    0.00  335.00     1 112345.00      0.00 2743104  174592   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分41秒   999     58172  279.00   58.00    0.00    0.00  337.00     1 121269.00      0.00 2743788  173296   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分42秒   999     58172  273.00   71.00    0.00    0.00  344.00     1 115859.00      0.00 2744104  170340   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分43秒   999     58172  267.00   71.00    0.00    0.00  338.00     1 119674.00      0.00 2743556  174352   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分44秒   999     58172  270.00   72.00    0.00    0.00  342.00     1 123451.00      0.00 2746340  175720   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分45秒   999     58172  280.00   62.00    0.00    0.00  342.00     1 111920.00      0.00 2749536  183888   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分46秒   999     58172  277.00   63.00    0.00    0.00  340.00     1 112978.00      0.00 2750840  177456   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分47秒   999     58172  277.00   64.00    0.00    0.00  341.00     1 104734.00      0.00 2736516  169532   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分48秒   999     58172  274.00   64.00    0.00    0.00  338.00     1 108804.00      0.00 2747668  176228   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分49秒   999     58172  283.00   59.00    0.00    0.00  342.00     1 107667.00      0.00 2743988  181136   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分50秒   999     58172  274.00   62.00    0.00    0.00  336.00     1 106511.00      0.00 2745372  172080   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分51秒   999     58172  271.00   64.00    0.00    0.00  335.00     1 110345.00      0.00 2747700  175024   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分52秒   999     58172  271.00   70.00    0.00    0.00  341.00     1 106018.00      0.00 2737608  171136   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分53秒   999     58172  271.00   65.00    0.00    0.00  336.00     1 108886.00      0.00 2750440  172300   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分54秒   999     58172  275.00   64.00    0.00    0.00  339.00     1 104182.00      0.00 2746268  174476   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分55秒   999     58172  273.00   69.00    0.00    0.00  342.00     1 112372.00      0.00 2749744  176144   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分56秒   999     58172  271.00   61.00    0.00    0.00  332.00     1 107194.00      0.00 2749972  178164   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时12分57秒   999     58172  273.00   67.00    0.00    0.00  340.00     1 119330.00      0.00 2744356  174304   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
