Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时00分26秒   999    101468   17.00    4.00    0.00    0.00   21.00     0    809.00      0.00 2677444  120328   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分18秒   999    101468  259.00  104.00    0.00    0.00  363.00     0    480.00      0.00 2727880  161512   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分19秒   999    101468  253.00  106.00    0.00    0.00  359.00     0    298.00      0.00 2727368  161304   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分20秒   999    101468  243.00  118.00    0.00    0.00  361.00     0    286.00      0.00 2727368  160748   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分21秒   999    101468  254.00  106.00    0.00    0.00  360.00     0    600.00      0.00 2727368  161244   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分22秒   999    101468  258.00  103.00    0.00    0.00  361.00     0    222.00      0.00 2726344  160404   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分23秒   999    101468  257.00  104.00    0.00    0.00  361.00     0    490.00      0.00 2726856  159948   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分24秒   999    101468  259.00  105.00    0.00    0.00  364.00     0    435.00      0.00 2726344  159812   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分25秒   999    101468  250.00  114.00    0.00    0.00  364.00     0    652.00      0.00 2727880  160840   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分26秒   999    101468  258.00  103.00    0.00    0.00  361.00     0    402.00      0.00 2727368  160788   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分27秒   999    101468  260.00  109.00    0.00    0.00  369.00     0    655.00      0.00 2728392  161212   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分28秒   999    101468  269.00  103.00    0.00    0.00  372.00     0    607.00      0.00 2728904  162040   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分29秒   999    101468  261.00  113.00    0.00    0.00  374.00     0    534.00      0.00 2729272  162740   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分30秒   999    101468  262.00  115.00    0.00    0.00  377.00     0    430.00      0.00 2728760  162184   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分31秒   999    101468  263.00  113.00    0.00    0.00  376.00     0    629.00      0.00 2729272  162064   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分32秒   999    101468  262.00  114.00    0.00    0.00  376.00     0    700.00      0.00 2730296  163184   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分33秒   999    101468  257.00  119.00    0.00    0.00  376.00     0    239.00      0.00 2729272  162532   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分34秒   999    101468  255.00  119.00    0.00    0.00  374.00     0    380.00      0.00 2728248  162180   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分35秒   999    101468  249.00  116.00    0.00    0.00  365.00     0    257.00      0.00 2727708  160716   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分36秒   999    101468  267.00   98.00    0.00    0.00  365.00     0    495.00      0.00 2727708  160596   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分37秒   999    101468  251.00  111.00    0.00    0.00  362.00     0    336.00      0.00 2726416  159820   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分38秒   999    101468  250.00  115.00    0.00    0.00  365.00     0     66.00      0.00 2724368  158320   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分39秒   999    101468  256.00  109.00    0.00    0.00  365.00     0    682.00      0.00 2725904  158964   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分40秒   999    101468  258.00  105.00    0.00    0.00  363.00     0    479.00      0.00 2725392  158964   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分41秒   999    101468  254.00  111.00    0.00    0.00  365.00     0    461.00      0.00 2725392  158892   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分42秒   999    101468  265.00  102.00    0.00    0.00  367.00     0    445.00      0.00 2725392  158920   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分43秒   999    101468  260.00  111.00    0.00    0.00  371.00     0    692.00      0.00 2726928  159876   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分44秒   999    101468  251.00  117.00    0.00    0.00  368.00     0    404.00      0.00 2725904  159720   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分45秒   999    101468  256.00  112.00    0.00    0.00  368.00     0    230.00      0.00 2725392  159112   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分46秒   999    101468  260.00  102.00    0.00    0.00  362.00     0    550.00      0.00 2725392  159204   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分47秒   999    101468  257.00  104.00    0.00    0.00  361.00     0    402.00      0.00 2725392  159072   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分48秒   999    101468  253.00  107.00    0.00    0.00  360.00     0    516.00      0.00 2725904  159304   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分49秒   999    101468  243.00  116.00    0.00    0.00  359.00     0    432.00      0.00 2726416  159508   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分50秒   999    101468  256.00  106.00    0.00    0.00  362.00     0    506.00      0.00 2726416  159420   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分51秒   999    101468  254.00  108.00    0.00    0.00  362.00     0    264.00      0.00 2725248  159204   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分52秒   999    101468  252.00  110.00    0.00    0.00  362.00     0    695.00      0.00 2726272  160052   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分53秒   999    101468  251.00  111.00    0.00    0.00  362.00     0    163.00      0.00 2725248  159116   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分54秒   999    101468  255.00  109.00    0.00    0.00  364.00     0    610.00      0.00 2726272  160164   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分55秒   999    101468  251.00  112.00    0.00    0.00  363.00     0    288.00      0.00 2726272  159988   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分56秒   999    101468  254.00  112.00    0.00    0.00  366.00     0    309.00      0.00 2725248  159256   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分57秒   999    101468  245.00  119.00    0.00    0.00  364.00     0    449.00      0.00 2725248  159332   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分58秒   999    101468  255.00  107.00    0.00    0.00  362.00     0    442.00      0.00 2725248  158948   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时02分59秒   999    101468  249.00  116.00    0.00    0.00  365.00     0    667.00      0.00 2725760  159472   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分00秒   999    101468  260.00  105.00    0.00    0.00  365.00     0    540.00      0.00 2726272  159916   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分01秒   999    101468  247.00  113.00    0.00    0.00  360.00     0    359.00      0.00 2725248  159236   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分02秒   999    101468  255.00  104.00    0.00    0.00  359.00     0    518.00      0.00 2725760  159092   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分03秒   999    101468  255.00  106.00    0.00    0.00  361.00     0    376.00      0.00 2724736  158536   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分04秒   999    101468  253.00  108.00    0.00    0.00  361.00     0    571.00      0.00 2725248  158836   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分05秒   999    101468  259.00  102.00    0.00    0.00  361.00     0    359.00      0.00 2725248  158280   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分06秒   999    101468  257.00  104.00    0.00    0.00  361.00     0    547.00      0.00 2724736  158596   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分07秒   999    101468  250.00  111.00    0.00    0.00  361.00     0    973.00      0.00 2726784  160472   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分08秒   999    101468  260.00  104.00    0.00    0.00  364.00     0    195.00      0.00 2726272  159720   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分09秒   999    101468  254.00  111.00    0.00    0.00  365.00     0    441.00      0.00 2726784  160344   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分10秒   999    101468  253.00  110.00    0.00    0.00  363.00     0    284.00      0.00 2725248  159704   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分11秒   999    101468  256.00  108.00    0.00    0.00  364.00     0    414.00      0.00 2725760  160020   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分12秒   999    101468  263.00  101.00    0.00    0.00  364.00     0    284.00      0.00 2724736  159292   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分13秒   999    101468  266.00   99.00    0.00    0.00  365.00     0    531.00      0.00 2725760  159564   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分14秒   999    101468  252.00  114.00    0.00    0.00  366.00     0    350.00      0.00 2725248  158852   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分15秒   999    101468  259.00  105.00    0.00    0.00  364.00     0    414.00      0.00 2724736  158752   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分16秒   999    101468  257.00  108.00    0.00    0.00  365.00     0    529.00      0.00 2725248  159540   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分17秒   999    101468  252.00  116.00    0.00    0.00  368.00     0    607.00      0.00 2725760  160084   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分18秒   999    101468  256.00  110.00    0.00    0.00  366.00     0    297.00      0.00 2725760  159588   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分19秒   999    101468  264.00  109.00    0.00    0.00  373.00     0    565.00      0.00 2726272  160180   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分20秒   999    101468  260.00  113.00    0.00    0.00  373.00     0    614.00      0.00 2727296  161164   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分21秒   999    101468  244.00  122.00    0.00    0.00  366.00     0    343.00      0.00 2726272  160784   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分22秒   999    101468  259.00  100.00    0.00    0.00  359.00     0    463.00      0.00 2727296  160772   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分23秒   999    101468  250.00  113.00    0.00    0.00  363.00     0    396.00      0.00 2726784  160752   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分24秒   999    101468  253.00  108.00    0.00    0.00  361.00     0    351.00      0.00 2726784  161144   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分25秒   999    101468  250.00  112.00    0.00    0.00  362.00     0    185.00      0.00 2725760  159628   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分26秒   999    101468  247.00  112.00    0.00    0.00  359.00     0    459.00      0.00 2726032  160340   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分27秒   999    101468  249.00  113.00    0.00    0.00  362.00     0    387.00      0.00 2726032  160300   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分28秒   999    101468  253.00  109.00    0.00    0.00  362.00     0    441.00      0.00 2726544  160080   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分29秒   999    101468  248.00  114.00    0.00    0.00  362.00     0    539.00      0.00 2726544  160496   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分30秒   999    101468  248.00  113.00    0.00    0.00  361.00     0    263.00      0.00 2725520  159984   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分31秒   999    101468  254.00  108.00    0.00    0.00  362.00     0    246.00      0.00 2724496  158876   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分32秒   999    101468  258.00  104.00    0.00    0.00  362.00     0    472.00      0.00 2723576  158508   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分33秒   999    101468  254.00  107.00    0.00    0.00  361.00     0    467.00      0.00 2724088  158728   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分34秒   999    101468  261.00  102.00    0.00    0.00  363.00     0    542.00      0.00 2724088  158428   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分35秒   999    101468  260.00  103.00    0.00    0.00  363.00     0    355.00      0.00 2723064  158176   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分36秒   999    101468  249.00  114.00    0.00    0.00  363.00     0    397.00      0.00 2723064  157420   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分37秒   999    101468  257.00  107.00    0.00    0.00  364.00     0    537.00      0.00 2723064  157924   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分38秒   999    101468  251.00  110.00    0.00    0.00  361.00     0    568.00      0.00 2724088  158716   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分39秒   999    101468  258.00  105.00    0.00    0.00  363.00     0    296.00      0.00 2723576  158852   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分40秒   999    101468  245.00  116.00    0.00    0.00  361.00     0    351.00      0.00 2723576  158248   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分41秒   999    101468  257.00  107.00    0.00    0.00  364.00     0    556.00      0.00 2723576  158708   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分42秒   999    101468  245.00  117.00    0.00    0.00  362.00     0    383.00      0.00 2723576  157892   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分43秒   999    101468  256.00  106.00    0.00    0.00  362.00     0    560.00      0.00 2723576  158772   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分44秒   999    101468  253.00  111.00    0.00    0.00  364.00     0    406.00      0.00 2724088  158656   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分45秒   999    101468  261.00  108.00    0.00    0.00  369.00     0    615.00      0.00 2724600  158752   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分46秒   999    101468  258.00  113.00    0.00    0.00  371.00     0    602.00      0.00 2725112  159676   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分47秒   999    101468  252.00  122.00    0.00    0.00  374.00     0    674.00      0.00 2725112  159820   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分48秒   999    101468  260.00  109.00    0.00    0.00  369.00     0    712.00      0.00 2724600  159412   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分49秒   999    101468  257.00  114.00    0.00    0.00  371.00     0    549.00      0.00 2725112  159396   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分50秒   999    101468  264.00  106.00    0.00    0.00  370.00     0    516.00      0.00 2724600  159192   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分51秒   999    101468  267.00  106.00    0.00    0.00  373.00     0    451.00      0.00 2724088  158968   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分52秒   999    101468  261.00  112.00    0.00    0.00  373.00     0    437.00      0.00 2723576  158416   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分53秒   999    101468  257.00  107.00    0.00    0.00  364.00     0    590.00      0.00 2724088  158916   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分54秒   999    101468  257.00  105.00    0.00    0.00  362.00     0    351.00      0.00 2722552  157788   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分55秒   999    101468  259.00  107.00    0.00    0.00  366.00     0    525.00      0.00 2723064  158172   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分56秒   999    101468  259.00  106.00    0.00    0.00  365.00     0    461.00      0.00 2723064  157932   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分57秒   999    101468  250.00  118.00    0.00    0.00  368.00     0    686.00      0.00 2723576  158448   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分58秒   999    101468  262.00  101.00    0.00    0.00  363.00     0    334.00      0.00 2723064  157976   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时03分59秒   999    101468  252.00  111.00    0.00    0.00  363.00     0    546.00      0.00 2723576  158316   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时04分00秒   999    101468  255.00  109.00    0.00    0.00  364.00     0    459.00      0.00 2723576  158624   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时04分01秒   999    101468  243.00  123.00    0.00    0.00  366.00     0    618.00      0.00 2724088  158924   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时04分02秒   999    101468  266.00   99.00    0.00    0.00  365.00     0    438.00      0.00 2724088  158844   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时04分03秒   999    101468  258.00  102.00    0.00    0.00  360.00     0    314.00      0.00 2723576  158460   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时04分04秒   999    101468  260.00  101.00    0.00    0.00  361.00     0    391.00      0.00 2723576  158220   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时04分05秒   999    101468  246.00  115.00    0.00    0.00  361.00     0    458.00      0.00 2723064  158176   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时04分06秒   999    101468  258.00  103.00    0.00    0.00  361.00     0    355.00      0.00 2723064  157728   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时04分07秒   999    101468  252.00  110.00    0.00    0.00  362.00     0    464.00      0.00 2723576  157844   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时04分08秒   999    101468  239.00  121.00    0.00    0.00  360.00     0    799.00      0.00 2724600  159316   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时04分09秒   999    101468  264.00  101.00    0.00    0.00  365.00     0    142.00      0.00 2723064  158108   0.49  beam.smp

