Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时06分02秒   999    122951    3.00    1.00    0.00    0.00    4.00     3     29.00      0.00 2667844  116552   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分54秒   999    122951   46.00    8.00    0.00    0.00   54.00     3      0.00      0.00 2669380  117872   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分55秒   999    122951   46.00    9.00    0.00    0.00   55.00     3      0.00      0.00 2669380  117872   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分56秒   999    122951   43.00   11.00    0.00    0.00   54.00     3      1.00      0.00 2669380  117872   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分57秒   999    122951   45.00   11.00    0.00    0.00   56.00     3     26.00      0.00 2669380  117704   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分58秒   999    122951   41.00   13.00    0.00    0.00   54.00     3     32.00      0.00 2669380  117704   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时07分59秒   999    122951   42.00   12.00    0.00    0.00   54.00     3     35.00      0.00 2669380  117704   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分00秒   999    122951   42.00   14.00    0.00    0.00   56.00     3    102.00      0.00 2669380  117704   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分01秒   999    122951   43.00   13.00    0.00    0.00   56.00     3     33.00      0.00 2669380  117704   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分02秒   999    122951   84.00   26.00    0.00    0.00  110.00     3  15031.00      0.00 2752268  192716   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分03秒   999    122951  193.00   58.00    0.00    0.00  251.00     3  27447.00      0.00 2772436  209368   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分04秒   999    122951  207.00   51.00    0.00    0.00  258.00     3  15005.00      0.00 2778392  215420   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分05秒   999    122951  196.00   50.00    0.00    0.00  246.00     3  24084.00      0.00 2770956  201832   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分06秒   999    122951  208.00   50.00    0.00    0.00  258.00     3  17863.00      0.00 2780508  215580   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分07秒   999    122951  204.00   50.00    0.00    0.00  254.00     3  19784.00      0.00 2777572  213824   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分08秒   999    122951  194.00   56.00    0.00    0.00  250.00     3  17970.00      0.00 2791824  224644   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分09秒   999    122951  197.00   50.00    0.00    0.00  247.00     3  21644.00      0.00 2783680  218712   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分10秒   999    122951  193.00   63.00    0.00    0.00  256.00     3  15587.00      0.00 2780644  220752   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分11秒   999    122951  217.00   38.00    0.00    0.00  255.00     3  13740.00      0.00 2783000  219492   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分12秒   999    122951  201.00   52.00    0.00    0.00  253.00     3  17115.00      0.00 2779996  218292   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分13秒   999    122951  207.00   50.00    0.00    0.00  257.00     3  15472.00      0.00 2781076  222132   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分14秒   999    122951  203.00   53.00    0.00    0.00  256.00     3  16018.00      0.00 2781692  220692   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分15秒   999    122951  200.00   54.00    0.00    0.00  254.00     3  15769.00      0.00 2781868  219384   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分16秒   999    122951  202.00   52.00    0.00    0.00  254.00     3  15493.00      0.00 2777952  216872   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分17秒   999    122951  202.00   55.00    0.00    0.00  257.00     3  13029.00      0.00 2781080  221500   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分18秒   999    122951  208.00   50.00    0.00    0.00  258.00     3  12689.00      0.00 2777312  218636   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分19秒   999    122951  198.00   56.00    0.00    0.00  254.00     3   7039.00      0.00 2759972  201044   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分20秒   999    122951  106.00   48.00    0.00    0.00  154.00     3      1.00      0.00 2756372  198148   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分21秒   999    122951  106.00   49.00    0.00    0.00  155.00     3     80.00      0.00 2755220  196676   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分22秒   999    122951  108.00   47.00    0.00    0.00  155.00     3     59.00      0.00 2753388  194876   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分23秒   999    122951   99.00   54.00    0.00    0.00  153.00     3    110.00      0.00 2752188  193944   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分24秒   999    122951   96.00   56.00    0.00    0.00  152.00     3     87.00      0.00 2750812  192352   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分25秒   999    122951   96.00   57.00    0.00    0.00  153.00     3     18.00      0.00 2748556  190036   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分26秒   999    122951  104.00   51.00    0.00    0.00  155.00     3    130.00      0.00 2746640  188016   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分27秒   999    122951  102.00   52.00    0.00    0.00  154.00     3     77.00      0.00 2743484  185228   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分28秒   999    122951  104.00   49.00    0.00    0.00  153.00     3     46.00      0.00 2741772  183652   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分29秒   999    122951  102.00   51.00    0.00    0.00  153.00     3    100.00      0.00 2739760  181568   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分30秒   999    122951   96.00   56.00    0.00    0.00  152.00     3    147.00      0.00 2738064  180016   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分31秒   999    122951  101.00   53.00    0.00    0.00  154.00     3     75.00      0.00 2736248  177248   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分32秒   999    122951  105.00   47.00    0.00    0.00  152.00     3    241.00      0.00 2734632  176236   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分33秒   999    122951   95.00   46.00    0.00    0.00  141.00     3    413.00      0.00 2734716  175936   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分34秒   999    122951  110.00   44.00    0.00    0.00  154.00     3      0.00      0.00 2731728  173416   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分35秒   999    122951  104.00   48.00    0.00    0.00  152.00     3     15.00      0.00 2729504  171348   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分36秒   999    122951   99.00   52.00    0.00    0.00  151.00     3     64.00      0.00 2727524  169456   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分37秒   999    122951  102.00   51.00    0.00    0.00  153.00     3     27.00      0.00 2725048  167016   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分38秒   999    122951  104.00   47.00    0.00    0.00  151.00     3     58.00      0.00 2723400  165444   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分39秒   999    122951   99.00   54.00    0.00    0.00  153.00     3    124.00      0.00 2722168  163888   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分40秒   999    122951  102.00   52.00    0.00    0.00  154.00     3     54.00      0.00 2720796  162288   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分41秒   999    122951   99.00   54.00    0.00    0.00  153.00     3     24.00      0.00 2719380  161464   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分42秒   999    122951  105.00   50.00    0.00    0.00  155.00     3     82.00      0.00 2714916  158056   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分43秒   999    122951  103.00   50.00    0.00    0.00  153.00     3     26.00      0.00 2712776  155972   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分44秒   999    122951  101.00   51.00    0.00    0.00  152.00     3     83.00      0.00 2709340  155636   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分45秒   999    122951   94.00   59.00    0.00    0.00  153.00     3    117.00      0.00 2703316  149936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分46秒   999    122951  102.00   51.00    0.00    0.00  153.00     3     21.00      0.00 2701676  148864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分47秒   999    122951   99.00   55.00    0.00    0.00  154.00     3     51.00      0.00 2696412  143056   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分48秒   999    122951  102.00   50.00    0.00    0.00  152.00     3    146.00      0.00 2694856  141672   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分49秒   999    122951   97.00   55.00    0.00    0.00  152.00     3     63.00      0.00 2694252  141136   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分50秒   999    122951   95.00   57.00    0.00    0.00  152.00     3     30.00      0.00 2692516  139700   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分51秒   999    122951  108.00   45.00    0.00    0.00  153.00     3     59.00      0.00 2693028  139700   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分52秒   999    122951   97.00   55.00    0.00    0.00  152.00     3    111.00      0.00 2693028  139556   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分53秒   999    122951  105.00   47.00    0.00    0.00  152.00     3     86.00      0.00 2692884  139480   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分54秒   999    122951  103.00   51.00    0.00    0.00  154.00     3     64.00      0.00 2692276  139288   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分55秒   999    122951   97.00   56.00    0.00    0.00  153.00     3     77.00      0.00 2692060  138748   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分56秒   999    122951   97.00   55.00    0.00    0.00  152.00     3     41.00      0.00 2691996  138524   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分57秒   999    122951  103.00   51.00    0.00    0.00  154.00     3     97.00      0.00 2691484  138536   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分58秒   999    122951  108.00   46.00    0.00    0.00  154.00     3    146.00      0.00 2691484  138552   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时08分59秒   999    122951   99.00   54.00    0.00    0.00  153.00     3     88.00      0.00 2691120  138184   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分00秒   999    122951  104.00   48.00    0.00    0.00  152.00     3     84.00      0.00 2691056  138052   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分01秒   999    122951  101.00   53.00    0.00    0.00  154.00     3    101.00      0.00 2691456  138308   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分02秒   999    122951  101.00   53.00    0.00    0.00  154.00     3    187.00      0.00 2691456  138540   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分03秒   999    122951   97.00   54.00    0.00    0.00  151.00     3    266.00      0.00 2693060  139068   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分04秒   999    122951  108.00   47.00    0.00    0.00  155.00     3      0.00      0.00 2691988  138840   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分05秒   999    122951  102.00   52.00    0.00    0.00  154.00     3    147.00      0.00 2692500  138412   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分06秒   999    122951   99.00   53.00    0.00    0.00  152.00     3     60.00      0.00 2691476  137916   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分07秒   999    122951   99.00   54.00    0.00    0.00  153.00     3     92.00      0.00 2691988  137704   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分08秒   999    122951  107.00   47.00    0.00    0.00  154.00     3     23.00      0.00 2690964  137696   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分09秒   999    122951   99.00   54.00    0.00    0.00  153.00     3    165.00      0.00 2691476  137568   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分10秒   999    122951  100.00   54.00    0.00    0.00  154.00     3    104.00      0.00 2690964  137240   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分11秒   999    122951   98.00   55.00    0.00    0.00  153.00     3     91.00      0.00 2690964  137216   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分12秒   999    122951  103.00   50.00    0.00    0.00  153.00     3    167.00      0.00 2691476  137524   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分13秒   999    122951   95.00   59.00    0.00    0.00  154.00     3    270.00      0.00 2691476  137848   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分14秒   999    122951   98.00   54.00    0.00    0.00  152.00     3    103.00      0.00 2690964  137932   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分15秒   999    122951   95.00   59.00    0.00    0.00  154.00     3     41.00      0.00 2690600  137260   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分16秒   999    122951  101.00   51.00    0.00    0.00  152.00     3    162.00      0.00 2691528  137516   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分17秒   999    122951   96.00   58.00    0.00    0.00  154.00     3    158.00      0.00 2691016  137404   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分18秒   999    122951   96.00   56.00    0.00    0.00  152.00     3    208.00      0.00 2692040  137644   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分19秒   999    122951   98.00   55.00    0.00    0.00  153.00     3     29.00      0.00 2691528  137644   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分20秒   999    122951   97.00   55.00    0.00    0.00  152.00     3     86.00      0.00 2691432  137772   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分21秒   999    122951  103.00   51.00    0.00    0.00  154.00     3    267.00      0.00 2691944  138060   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分22秒   999    122951   99.00   53.00    0.00    0.00  152.00     3      1.00      0.00 2690920  137752   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分23秒   999    122951   99.00   53.00    0.00    0.00  152.00     3     40.00      0.00 2691068  137176   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分24秒   999    122951  104.00   48.00    0.00    0.00  152.00     3    192.00      0.00 2691068  137088   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分25秒   999    122951  104.00   48.00    0.00    0.00  152.00     3    171.00      0.00 2691068  137112   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分26秒   999    122951  100.00   53.00    0.00    0.00  153.00     3    146.00      0.00 2691068  136988   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分27秒   999    122951   98.00   54.00    0.00    0.00  152.00     3     28.00      0.00 2690508  136988   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分28秒   999    122951   98.00   56.00    0.00    0.00  154.00     3    163.00      0.00 2691020  137120   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分29秒   999    122951  101.00   52.00    0.00    0.00  153.00     3     20.00      0.00 2690508  137120   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分30秒   999    122951   97.00   56.00    0.00    0.00  153.00     3    150.00      0.00 2691020  136916   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分31秒   999    122951  106.00   48.00    0.00    0.00  154.00     3    118.00      0.00 2691020  137300   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分32秒   999    122951  100.00   53.00    0.00    0.00  153.00     3     98.00      0.00 2691020  136884   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分33秒   999    122951   98.00   56.00    0.00    0.00  154.00     3     28.00      0.00 2690508  136884   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分34秒   999    122951  107.00   54.00    0.00    0.00  161.00     3     98.00      0.00 2691020  136688   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分35秒   999    122951  106.00   46.00    0.00    0.00  152.00     3    121.00      0.00 2690508  136944   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分36秒   999    122951   98.00   54.00    0.00    0.00  152.00     3     90.00      0.00 2691276  136632   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分37秒   999    122951  103.00   49.00    0.00    0.00  152.00     3    243.00      0.00 2691532  137272   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分38秒   999    122951   98.00   56.00    0.00    0.00  154.00     3     67.00      0.00 2690508  137400   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分39秒   999    122951  100.00   51.00    0.00    0.00  151.00     3     90.00      0.00 2690444  137400   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分40秒   999    122951  103.00   50.00    0.00    0.00  153.00     3     80.00      0.00 2691164  137196   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分41秒   999    122951   99.00   53.00    0.00    0.00  152.00     3    128.00      0.00 2690908  137588   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分42秒   999    122951  104.00   47.00    0.00    0.00  151.00     3     34.00      0.00 2690908  137080   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分43秒   999    122951   97.00   56.00    0.00    0.00  153.00     3     11.00      0.00 2690032  136664   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分44秒   999    122951   97.00   55.00    0.00    0.00  152.00     3    214.00      0.00 2690032  136744   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时09分45秒   999    122951  100.00   53.00    0.00    0.00  153.00     3     44.00      0.00 2689936  136460   0.42  beam.smp

