Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时03分09秒   999    112347    4.00    0.00    0.00    0.00    4.00     1     16.00      0.00 2669132  123736   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分01秒   999    112347   42.00   11.00    0.00    0.00   53.00     1     17.00      0.00 2670156  124592   0.38  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分02秒   999    112347   43.00   12.00    0.00    0.00   55.00     1     16.00      0.00 2670156  124592   0.38  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分03秒   999    112347   40.00   14.00    0.00    0.00   54.00     1     52.00      0.00 2670668  124592   0.38  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分04秒   999    112347   43.00   13.00    0.00    0.00   56.00     1     11.00      0.00 2670156  124592   0.38  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分05秒   999    112347   42.00   12.00    0.00    0.00   54.00     1      1.00      0.00 2669644  124592   0.38  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分06秒   999    112347   41.00   13.00    0.00    0.00   54.00     1      0.00      0.00 2669644  124592   0.38  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分07秒   999    112347   44.00   11.00    0.00    0.00   55.00     1      0.00      0.00 2669644  124592   0.38  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分08秒   999    112347   45.00    9.00    0.00    0.00   54.00     1      0.00      0.00 2669644  124592   0.38  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分09秒   999    112347   81.00   28.00    0.00    0.00  109.00     1  19610.00      0.00 2761152  200816   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分10秒   999    112347  207.00   54.00    0.00    0.00  261.00     1  17391.00      0.00 2775660  220300   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分11秒   999    112347  204.00   51.00    0.00    0.00  255.00     1  14383.00      0.00 2778064  218732   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分12秒   999    112347  185.00   56.00    0.00    0.00  241.00     1  33589.00      0.00 2787184  227428   0.70  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分13秒   999    112347  198.00   54.00    0.00    0.00  252.00     1  20125.00      0.00 2774360  210568   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分14秒   999    112347  194.00   49.00    0.00    0.00  243.00     1  31906.00      0.00 2785060  222964   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分15秒   999    112347  198.00   52.00    0.00    0.00  250.00     1  14687.00      0.00 2789248  223080   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分16秒   999    112347  200.00   51.00    0.00    0.00  251.00     1  17962.00      0.00 2787172  222088   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分17秒   999    112347  198.00   53.00    0.00    0.00  251.00     1  18570.00      0.00 2770404  207072   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分18秒   999    112347  181.00   51.00    0.00    0.00  232.00     1  45639.00      0.00 2781020  213248   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分19秒   999    112347  197.00   49.00    0.00    0.00  246.00     1  28364.00      0.00 2795752  235284   0.72  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分20秒   999    112347  183.00   56.00    0.00    0.00  239.00     1  35090.00      0.00 2799568  230680   0.71  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分21秒   999    112347  201.00   53.00    0.00    0.00  254.00     1  12873.00      0.00 2792820  233468   0.71  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分22秒   999    112347  193.00   56.00    0.00    0.00  249.00     1  17048.00      0.00 2786336  225612   0.69  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分23秒   999    112347  204.00   51.00    0.00    0.00  255.00     1  14530.00      0.00 2785436  231156   0.71  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分24秒   999    112347  202.00   52.00    0.00    0.00  254.00     1  15444.00      0.00 2785764  218672   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分25秒   999    112347  187.00   53.00    0.00    0.00  240.00     1  31700.00      0.00 2789372  229952   0.70  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分26秒   999    112347  198.00   55.00    0.00    0.00  253.00     1  15987.00      0.00 2773656  218104   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分27秒   999    112347  147.00   58.00    0.00    0.00  205.00     1   4542.00      0.00 2768184  213288   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分28秒   999    112347   88.00   60.00    0.00    0.00  148.00     1     77.00      0.00 2765348  212016   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分29秒   999    112347  109.00   41.00    0.00    0.00  150.00     1    184.00      0.00 2764068  210136   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分30秒   999    112347   98.00   49.00    0.00    0.00  147.00     1    303.00      0.00 2764280  209592   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分31秒   999    112347  106.00   43.00    0.00    0.00  149.00     1     94.00      0.00 2761192  207472   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分32秒   999    112347   98.00   51.00    0.00    0.00  149.00     1    167.00      0.00 2759544  205520   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分33秒   999    112347   94.00   55.00    0.00    0.00  149.00     1    238.00      0.00 2758264  204080   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分34秒   999    112347   97.00   51.00    0.00    0.00  148.00     1     97.00      0.00 2755448  201988   0.62  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分35秒   999    112347   95.00   55.00    0.00    0.00  150.00     1    215.00      0.00 2754316  200008   0.61  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分36秒   999    112347  104.00   45.00    0.00    0.00  149.00     1    139.00      0.00 2751304  197584   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分37秒   999    112347   97.00   52.00    0.00    0.00  149.00     1    112.00      0.00 2749832  195288   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分38秒   999    112347   95.00   55.00    0.00    0.00  150.00     1    171.00      0.00 2747528  194040   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分39秒   999    112347   91.00   58.00    0.00    0.00  149.00     1    109.00      0.00 2746648  192476   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分40秒   999    112347   98.00   49.00    0.00    0.00  147.00     1     96.00      0.00 2744148  190792   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分41秒   999    112347  101.00   49.00    0.00    0.00  150.00     1    201.00      0.00 2742596  189156   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分42秒   999    112347  100.00   47.00    0.00    0.00  147.00     1    161.00      0.00 2741124  188140   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分43秒   999    112347   95.00   53.00    0.00    0.00  148.00     1    266.00      0.00 2740548  186880   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分44秒   999    112347  104.00   45.00    0.00    0.00  149.00     1    195.00      0.00 2738484  185324   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分45秒   999    112347   96.00   50.00    0.00    0.00  146.00     1    169.00      0.00 2738132  184256   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分46秒   999    112347   93.00   54.00    0.00    0.00  147.00     1    155.00      0.00 2735556  185580   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分47秒   999    112347  101.00   47.00    0.00    0.00  148.00     1     63.00      0.00 2733508  182988   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分48秒   999    112347  102.00   46.00    0.00    0.00  148.00     1     98.00      0.00 2732652  182532   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分49秒   999    112347  100.00   49.00    0.00    0.00  149.00     1    136.00      0.00 2730860  180792   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分50秒   999    112347   95.00   53.00    0.00    0.00  148.00     1    177.00      0.00 2728372  178080   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分51秒   999    112347   96.00   52.00    0.00    0.00  148.00     1    162.00      0.00 2725364  175416   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分52秒   999    112347  101.00   48.00    0.00    0.00  149.00     1    148.00      0.00 2724084  173808   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分53秒   999    112347   94.00   53.00    0.00    0.00  147.00     1    294.00      0.00 2724068  172544   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分54秒   999    112347   98.00   50.00    0.00    0.00  148.00     1     36.00      0.00 2721916  171788   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分55秒   999    112347  103.00   45.00    0.00    0.00  148.00     1    116.00      0.00 2713008  168356   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分56秒   999    112347  100.00   48.00    0.00    0.00  148.00     1    161.00      0.00 2712848  167852   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分57秒   999    112347  102.00   47.00    0.00    0.00  149.00     1    158.00      0.00 2712480  167504   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分58秒   999    112347  107.00   42.00    0.00    0.00  149.00     1    116.00      0.00 2712268  167316   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时05分59秒   999    112347   99.00   48.00    0.00    0.00  147.00     1    244.00      0.00 2711612  167424   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分00秒   999    112347  105.00   43.00    0.00    0.00  148.00     1    104.00      0.00 2711196  166744   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分01秒   999    112347   97.00   52.00    0.00    0.00  149.00     1    126.00      0.00 2710828  166220   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分02秒   999    112347   94.00   55.00    0.00    0.00  149.00     1    141.00      0.00 2710252  166068   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分03秒   999    112347   97.00   53.00    0.00    0.00  150.00     1    102.00      0.00 2710212  166196   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分04秒   999    112347   98.00   51.00    0.00    0.00  149.00     1    216.00      0.00 2711144  165868   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分05秒   999    112347   97.00   51.00    0.00    0.00  148.00     1     65.00      0.00 2710632  165628   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分06秒   999    112347  101.00   46.00    0.00    0.00  147.00     1     22.00      0.00 2709096  165492   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分07秒   999    112347  100.00   48.00    0.00    0.00  148.00     1    277.00      0.00 2709560  165552   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分08秒   999    112347   93.00   56.00    0.00    0.00  149.00     1    119.00      0.00 2709320  165092   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分09秒   999    112347   89.00   59.00    0.00    0.00  148.00     1    272.00      0.00 2709832  165248   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分10秒   999    112347   94.00   54.00    0.00    0.00  148.00     1    218.00      0.00 2709320  165216   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分11秒   999    112347   99.00   49.00    0.00    0.00  148.00     1    186.00      0.00 2709176  165036   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分12秒   999    112347   95.00   52.00    0.00    0.00  147.00     1    124.00      0.00 2708424  164880   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分13秒   999    112347   95.00   53.00    0.00    0.00  148.00     1    132.00      0.00 2708136  164468   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分14秒   999    112347   97.00   52.00    0.00    0.00  149.00     1    248.00      0.00 2708280  164348   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分15秒   999    112347   96.00   53.00    0.00    0.00  149.00     1    172.00      0.00 2708040  163872   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分16秒   999    112347  100.00   50.00    0.00    0.00  150.00     1    188.00      0.00 2707896  164076   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分17秒   999    112347  100.00   49.00    0.00    0.00  149.00     1     94.00      0.00 2707528  163484   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分18秒   999    112347   98.00   50.00    0.00    0.00  148.00     1    215.00      0.00 2708040  163740   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分19秒   999    112347  101.00   49.00    0.00    0.00  150.00     1    295.00      0.00 2707528  163792   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分20秒   999    112347  100.00   49.00    0.00    0.00  149.00     1     91.00      0.00 2707224  163348   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分21秒   999    112347  101.00   48.00    0.00    0.00  149.00     1    141.00      0.00 2707080  163180   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分22秒   999    112347  104.00   43.00    0.00    0.00  147.00     1    190.00      0.00 2706496  163176   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分23秒   999    112347   95.00   53.00    0.00    0.00  148.00     1     87.00      0.00 2706448  162948   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分24秒   999    112347  101.00   48.00    0.00    0.00  149.00     1    188.00      0.00 2705792  163332   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分25秒   999    112347   95.00   54.00    0.00    0.00  149.00     1    108.00      0.00 2705572  162016   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分26秒   999    112347   97.00   50.00    0.00    0.00  147.00     1     37.00      0.00 2705156  161696   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分27秒   999    112347   99.00   50.00    0.00    0.00  149.00     1    204.00      0.00 2705604  161908   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分28秒   999    112347  100.00   48.00    0.00    0.00  148.00     1     74.00      0.00 2705556  161848   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分29秒   999    112347   99.00   51.00    0.00    0.00  150.00     1    153.00      0.00 2705556  161836   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分30秒   999    112347   95.00   52.00    0.00    0.00  147.00     1     47.00      0.00 2703944  161112   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分31秒   999    112347   94.00   54.00    0.00    0.00  148.00     1    107.00      0.00 2703116  160260   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分32秒   999    112347  106.00   41.00    0.00    0.00  147.00     1    132.00      0.00 2701480  158528   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分33秒   999    112347   99.00   49.00    0.00    0.00  148.00     1    119.00      0.00 2701040  157388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分34秒   999    112347   98.00   51.00    0.00    0.00  149.00     1    246.00      0.00 2700528  157368   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分35秒   999    112347   98.00   51.00    0.00    0.00  149.00     1     64.00      0.00 2699448  156972   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分36秒   999    112347  100.00   49.00    0.00    0.00  149.00     1    148.00      0.00 2698992  157080   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分37秒   999    112347   97.00   53.00    0.00    0.00  150.00     1    216.00      0.00 2699844  156104   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分38秒   999    112347   95.00   54.00    0.00    0.00  149.00     1     70.00      0.00 2699332  155916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分39秒   999    112347  100.00   50.00    0.00    0.00  150.00     1    208.00      0.00 2699332  156184   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分40秒   999    112347   95.00   54.00    0.00    0.00  149.00     1    130.00      0.00 2698308  155612   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分41秒   999    112347  100.00   49.00    0.00    0.00  149.00     1    240.00      0.00 2697944  155288   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分42秒   999    112347  102.00   52.00    0.00    0.00  154.00     1    181.00      0.00 2698680  155548   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分43秒   999    112347  100.00   50.00    0.00    0.00  150.00     1     73.00      0.00 2698104  155388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分44秒   999    112347   92.00   57.00    0.00    0.00  149.00     1    209.00      0.00 2697740  155140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分45秒   999    112347   98.00   50.00    0.00    0.00  148.00     1    103.00      0.00 2697132  154780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分46秒   999    112347  101.00   48.00    0.00    0.00  149.00     1    224.00      0.00 2697740  154544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分47秒   999    112347   99.00   48.00    0.00    0.00  147.00     1    216.00      0.00 2697740  154452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分48秒   999    112347  108.00   40.00    0.00    0.00  148.00     1    284.00      0.00 2697740  154620   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分49秒   999    112347  109.00   38.00    0.00    0.00  147.00     1    260.00      0.00 2697740  154492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分50秒   999    112347  101.00   47.00    0.00    0.00  148.00     1     44.00      0.00 2695688  153404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分51秒   999    112347   96.00   53.00    0.00    0.00  149.00     1     31.00      0.00 2694084  151904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时06分52秒   999    112347  103.00   46.00    0.00    0.00  149.00     1    194.00      0.00 2694084  151356   0.46  beam.smp

