Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时31分17秒   999     87968   14.00    3.00    0.00    0.00   17.00     0    301.00      0.00 2670008  120048   0.37  beam.smp
17时33分08秒   999     87968  220.00  103.00    0.00    0.00  323.00     0    235.00      0.00 2717540  158640   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分09秒   999     87968  216.00  108.00    0.00    0.00  324.00     0    227.00      0.00 2716516  157840   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分10秒   999     87968  224.00   99.00    0.00    0.00  323.00     0    627.00      0.00 2717028  158124   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分11秒   999     87968  219.00  105.00    0.00    0.00  324.00     0    490.00      0.00 2717028  158196   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分12秒   999     87968  221.00  104.00    0.00    0.00  325.00     0    566.00      0.00 2717028  158372   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分13秒   999     87968  222.00  101.00    0.00    0.00  323.00     0    341.00      0.00 2717028  158148   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分14秒   999     87968  219.00  104.00    0.00    0.00  323.00     0    325.00      0.00 2716516  158084   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分15秒   999     87968  225.00  100.00    0.00    0.00  325.00     0    548.00      0.00 2717028  158068   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分16秒   999     87968  214.00  111.00    0.00    0.00  325.00     0    779.00      0.00 2717540  158080   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分17秒   999     87968  227.00  100.00    0.00    0.00  327.00     0    556.00      0.00 2717028  158176   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分18秒   999     87968  223.00  102.00    0.00    0.00  325.00     0    451.00      0.00 2717028  158108   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分19秒   999     87968  231.00   92.00    0.00    0.00  323.00     0    819.00      0.00 2718564  159620   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分20秒   999     87968  222.00  103.00    0.00    0.00  325.00     0    377.00      0.00 2717540  158924   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分21秒   999     87968  224.00  101.00    0.00    0.00  325.00     0    340.00      0.00 2717028  158452   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分22秒   999     87968  224.00  101.00    0.00    0.00  325.00     0    759.00      0.00 2718564  158936   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分23秒   999     87968  222.00  103.00    0.00    0.00  325.00     0    472.00      0.00 2717540  158224   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分24秒   999     87968  212.00  113.00    0.00    0.00  325.00     0    440.00      0.00 2717028  158328   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分25秒   999     87968  214.00  106.00    0.00    0.00  320.00     0    723.00      0.00 2718564  159856   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分26秒   999     87968  223.00  100.00    0.00    0.00  323.00     0    268.00      0.00 2718052  158928   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分27秒   999     87968  233.00   94.00    0.00    0.00  327.00     0    386.00      0.00 2717540  158876   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分28秒   999     87968  222.00  102.00    0.00    0.00  324.00     0    297.00      0.00 2717028  157980   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分29秒   999     87968  215.00  110.00    0.00    0.00  325.00     0    743.00      0.00 2717540  159092   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分30秒   999     87968  217.00  108.00    0.00    0.00  325.00     0    321.00      0.00 2717028  158500   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分31秒   999     87968  230.00   96.00    0.00    0.00  326.00     0    677.00      0.00 2717540  158992   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分32秒   999     87968  218.00  105.00    0.00    0.00  323.00     0    769.00      0.00 2718052  159464   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分33秒   999     87968  226.00   98.00    0.00    0.00  324.00     0    592.00      0.00 2718052  159716   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分34秒   999     87968  223.00  102.00    0.00    0.00  325.00     0    270.00      0.00 2717028  158704   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分35秒   999     87968  224.00  101.00    0.00    0.00  325.00     0    789.00      0.00 2718564  159964   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分36秒   999     87968  219.00  105.00    0.00    0.00  324.00     0    224.00      0.00 2718052  159272   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分37秒   999     87968  218.00  106.00    0.00    0.00  324.00     0    600.00      0.00 2718564  159256   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分38秒   999     87968  222.00  104.00    0.00    0.00  326.00     0    415.00      0.00 2718052  159440   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分39秒   999     87968  218.00  107.00    0.00    0.00  325.00     0    459.00      0.00 2718564  158856   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分40秒   999     87968  219.00  106.00    0.00    0.00  325.00     0    496.00      0.00 2717540  158320   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分41秒   999     87968  220.00  105.00    0.00    0.00  325.00     0    592.00      0.00 2717540  158820   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分42秒   999     87968  227.00   97.00    0.00    0.00  324.00     0    518.00      0.00 2717028  158888   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分43秒   999     87968  225.00  100.00    0.00    0.00  325.00     0    504.00      0.00 2717028  158424   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分44秒   999     87968  226.00   99.00    0.00    0.00  325.00     0    524.00      0.00 2717540  157920   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分45秒   999     87968  213.00  111.00    0.00    0.00  324.00     0    704.00      0.00 2718564  159524   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分46秒   999     87968  210.00  114.00    0.00    0.00  324.00     0    341.00      0.00 2716516  158124   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分47秒   999     87968  224.00   99.00    0.00    0.00  323.00     0    715.00      0.00 2718052  158880   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分48秒   999     87968  223.00  102.00    0.00    0.00  325.00     0    296.00      0.00 2717028  158132   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分49秒   999     87968  227.00   96.00    0.00    0.00  323.00     0    592.00      0.00 2718052  159316   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分50秒   999     87968  224.00  101.00    0.00    0.00  325.00     0    143.00      0.00 2716516  157840   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分51秒   999     87968  223.00  103.00    0.00    0.00  326.00     0    634.00      0.00 2718052  158620   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分52秒   999     87968  214.00  111.00    0.00    0.00  325.00     0    248.00      0.00 2717028  158560   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分53秒   999     87968  220.00  104.00    0.00    0.00  324.00     0    514.00      0.00 2718052  159028   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分54秒   999     87968  212.00  113.00    0.00    0.00  325.00     0    450.00      0.00 2717540  158504   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分55秒   999     87968  217.00  107.00    0.00    0.00  324.00     0    551.00      0.00 2717284  158372   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分56秒   999     87968  220.00  108.00    0.00    0.00  328.00     0    347.00      0.00 2717028  158288   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分57秒   999     87968  221.00  105.00    0.00    0.00  326.00     0    608.00      0.00 2717540  159028   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分58秒   999     87968  210.00  114.00    0.00    0.00  324.00     0    393.00      0.00 2717028  158664   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时33分59秒   999     87968  224.00  101.00    0.00    0.00  325.00     0    449.00      0.00 2718564  159560   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分00秒   999     87968  228.00   99.00    0.00    0.00  327.00     0    574.00      0.00 2718564  159128   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分01秒   999     87968  222.00  104.00    0.00    0.00  326.00     0    908.00      0.00 2720100  160600   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分02秒   999     87968  225.00  102.00    0.00    0.00  327.00     0    618.00      0.00 2719844  161152   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分03秒   999     87968  234.00   92.00    0.00    0.00  326.00     0     59.00      0.00 2718564  159996   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分04秒   999     87968  224.00   99.00    0.00    0.00  323.00     0    439.00      0.00 2719444  159532   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分05秒   999     87968  225.00  101.00    0.00    0.00  326.00     0    292.00      0.00 2718420  159380   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分06秒   999     87968  222.00  103.00    0.00    0.00  325.00     0    365.00      0.00 2717396  158748   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分07秒   999     87968  217.00  110.00    0.00    0.00  327.00     0    917.00      0.00 2718932  160428   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分08秒   999     87968  222.00  102.00    0.00    0.00  324.00     0    770.00      0.00 2719700  160276   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分09秒   999     87968  226.00  102.00    0.00    0.00  328.00     0    471.00      0.00 2719188  159892   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分10秒   999     87968  228.00   98.00    0.00    0.00  326.00     0    466.00      0.00 2719444  160344   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分11秒   999     87968  221.00  108.00    0.00    0.00  329.00     0    446.00      0.00 2719188  160088   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分12秒   999     87968  235.00   91.00    0.00    0.00  326.00     0    767.00      0.00 2719444  160508   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分13秒   999     87968  224.00   97.00    0.00    0.00  321.00     0    109.00      0.00 2718420  159208   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分14秒   999     87968  215.00  102.00    0.00    0.00  317.00     0    528.00      0.00 2718420  159548   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分15秒   999     87968  216.00  110.00    0.00    0.00  326.00     0    661.00      0.00 2719700  159628   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分16秒   999     87968  224.00  101.00    0.00    0.00  325.00     0    768.00      0.00 2720468  160644   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分17秒   999     87968  224.00  101.00    0.00    0.00  325.00     0    502.00      0.00 2720616  161336   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分18秒   999     87968  246.00   81.00    0.00    0.00  327.00     0    182.00      0.00 2719592  161084   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分19秒   999     87968  223.00  104.00    0.00    0.00  327.00     0    535.00      0.00 2719848  161080   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分20秒   999     87968  231.00   92.00    0.00    0.00  323.00     0    361.00      0.00 2719080  160256   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分21秒   999     87968  222.00  102.00    0.00    0.00  324.00     0    376.00      0.00 2719080  160368   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分22秒   999     87968  212.00  112.00    0.00    0.00  324.00     0    234.00      0.00 2718568  159452   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分23秒   999     87968  231.00   93.00    0.00    0.00  324.00     0    467.00      0.00 2718568  160204   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分24秒   999     87968  211.00  113.00    0.00    0.00  324.00     0    149.00      0.00 2718056  159136   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分25秒   999     87968  229.00   96.00    0.00    0.00  325.00     0    400.00      0.00 2717544  159100   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分26秒   999     87968  218.00  107.00    0.00    0.00  325.00     0    501.00      0.00 2718568  159296   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分27秒   999     87968  217.00  106.00    0.00    0.00  323.00     0    272.00      0.00 2718568  158980   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分28秒   999     87968  218.00  106.00    0.00    0.00  324.00     0    510.00      0.00 2719080  160360   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分29秒   999     87968  221.00  106.00    0.00    0.00  327.00     0    376.00      0.00 2719080  160536   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分30秒   999     87968  218.00  105.00    0.00    0.00  323.00     0    153.00      0.00 2717288  158972   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分31秒   999     87968  217.00  108.00    0.00    0.00  325.00     0    861.00      0.00 2718312  160212   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分32秒   999     87968  221.00  105.00    0.00    0.00  326.00     0    355.00      0.00 2718568  159624   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分33秒   999     87968  220.00  106.00    0.00    0.00  326.00     0    871.00      0.00 2719336  160696   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分34秒   999     87968  219.00  105.00    0.00    0.00  324.00     0    727.00      0.00 2721384  161848   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分35秒   999     87968  216.00  108.00    0.00    0.00  324.00     0    428.00      0.00 2720360  162080   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分36秒   999     87968  215.00  109.00    0.00    0.00  324.00     0    199.00      0.00 2719848  160952   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分37秒   999     87968  216.00  108.00    0.00    0.00  324.00     0    402.00      0.00 2719592  161580   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分38秒   999     87968  220.00  106.00    0.00    0.00  326.00     0    213.00      0.00 2719080  160584   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分39秒   999     87968  223.00  100.00    0.00    0.00  323.00     0    442.00      0.00 2718312  160364   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分40秒   999     87968  226.00   98.00    0.00    0.00  324.00     0    338.00      0.00 2718200  160096   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分41秒   999     87968  226.00   99.00    0.00    0.00  325.00     0    604.00      0.00 2718968  160756   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分42秒   999     87968  225.00   99.00    0.00    0.00  324.00     0    498.00      0.00 2720248  161296   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分43秒   999     87968  228.00  100.00    0.00    0.00  328.00     0    271.00      0.00 2718968  161012   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分44秒   999     87968  218.00  107.00    0.00    0.00  325.00     0    432.00      0.00 2719848  161072   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分45秒   999     87968  219.00  106.00    0.00    0.00  325.00     0    319.00      0.00 2719080  160640   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分46秒   999     87968  221.00  104.00    0.00    0.00  325.00     0    261.00      0.00 2717800  159456   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分47秒   999     87968  218.00  108.00    0.00    0.00  326.00     0    427.00      0.00 2717544  159316   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分48秒   999     87968  223.00  106.00    0.00    0.00  329.00     0    470.00      0.00 2717032  159464   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分49秒   999     87968  216.00  110.00    0.00    0.00  326.00     0    228.00      0.00 2716520  158668   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分50秒   999     87968  219.00  105.00    0.00    0.00  324.00     0    483.00      0.00 2716520  159188   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分51秒   999     87968  221.00  104.00    0.00    0.00  325.00     0    489.00      0.00 2716520  158984   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分52秒   999     87968  218.00  108.00    0.00    0.00  326.00     0    499.00      0.00 2717032  159000   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分53秒   999     87968  228.00   95.00    0.00    0.00  323.00     0    335.00      0.00 2716520  158836   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分54秒   999     87968  231.00   97.00    0.00    0.00  328.00     0    665.00      0.00 2717032  159536   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分55秒   999     87968  210.00  110.00    0.00    0.00  320.00     0    428.00      0.00 2716520  158704   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分56秒   999     87968  222.00  103.00    0.00    0.00  325.00     0    364.00      0.00 2717912  158704   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分57秒   999     87968  218.00  106.00    0.00    0.00  324.00     0    447.00      0.00 2718424  159340   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分58秒   999     87968  235.00   92.00    0.00    0.00  327.00     0    559.00      0.00 2718424  159900   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时34分59秒   999     87968  223.00  101.00    0.00    0.00  324.00     0    548.00      0.00 2718936  160176   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时35分00秒   999     87968  223.00  103.00    0.00    0.00  326.00     0    297.00      0.00 2718936  159132   0.49  beam.smp
