Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时39分28秒   999     89900   22.00    6.00    0.00    0.00   28.00     0    959.00      0.00 2674376  122964   0.38  beam.smp
17时41分19秒   999     89900  237.00   98.00    0.00    0.00  335.00     0    223.00      0.00 2711044  153512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分20秒   999     89900  227.00  109.00    0.00    0.00  336.00     0    700.00      0.00 2712068  154336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分21秒   999     89900  225.00  109.00    0.00    0.00  334.00     0    370.00      0.00 2712068  154052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分22秒   999     89900  238.00   98.00    0.00    0.00  336.00     0    452.00      0.00 2712068  154116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分23秒   999     89900  240.00   95.00    0.00    0.00  335.00     0    705.00      0.00 2712436  154876   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分24秒   999     89900  223.00  112.00    0.00    0.00  335.00     0    201.00      0.00 2711684  153776   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分25秒   999     89900  224.00  111.00    0.00    0.00  335.00     0    565.00      0.00 2711684  153808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分26秒   999     89900  231.00  105.00    0.00    0.00  336.00     0    314.00      0.00 2711684  153108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分27秒   999     89900  222.00  116.00    0.00    0.00  338.00     0    705.00      0.00 2713732  155412   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分28秒   999     89900  232.00  103.00    0.00    0.00  335.00     0    615.00      0.00 2714244  155216   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分29秒   999     89900  225.00  113.00    0.00    0.00  338.00     0    900.00      0.00 2715780  156916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分30秒   999     89900  230.00  105.00    0.00    0.00  335.00     0    235.00      0.00 2715268  156608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分31秒   999     89900  229.00  106.00    0.00    0.00  335.00     0    100.00      0.00 2713732  155216   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分32秒   999     89900  220.00  116.00    0.00    0.00  336.00     0    545.00      0.00 2714244  155660   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分33秒   999     89900  226.00  111.00    0.00    0.00  337.00     0    660.00      0.00 2715780  156680   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分34秒   999     89900  231.00  106.00    0.00    0.00  337.00     0    134.00      0.00 2714756  155880   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分35秒   999     89900  226.00  109.00    0.00    0.00  335.00     0    292.00      0.00 2715268  155832   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分36秒   999     89900  237.00   99.00    0.00    0.00  336.00     0    688.00      0.00 2716292  157336   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分37秒   999     89900  225.00  110.00    0.00    0.00  335.00     0    255.00      0.00 2715780  157068   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分38秒   999     89900  224.00  113.00    0.00    0.00  337.00     0    257.00      0.00 2714500  156396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分39秒   999     89900  229.00  107.00    0.00    0.00  336.00     0    647.00      0.00 2715012  156432   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分40秒   999     89900  227.00  110.00    0.00    0.00  337.00     0    494.00      0.00 2715012  156468   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分41秒   999     89900  223.00  113.00    0.00    0.00  336.00     0    361.00      0.00 2714500  155916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分42秒   999     89900  222.00  114.00    0.00    0.00  336.00     0    376.00      0.00 2714500  155720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分43秒   999     89900  236.00  104.00    0.00    0.00  340.00     0    863.00      0.00 2717572  157616   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分44秒   999     89900  224.00  107.00    0.00    0.00  331.00     0    180.00      0.00 2715524  157064   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分45秒   999     89900  220.00  106.00    0.00    0.00  326.00     0    160.00      0.00 2714500  156552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分46秒   999     89900  231.00   98.00    0.00    0.00  329.00     0    117.00      0.00 2713988  154940   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分47秒   999     89900  229.00  104.00    0.00    0.00  333.00     0    595.00      0.00 2715524  156488   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分48秒   999     89900  233.00  105.00    0.00    0.00  338.00     0    226.00      0.00 2713988  155984   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分49秒   999     89900  224.00  111.00    0.00    0.00  335.00     0    523.00      0.00 2714500  156032   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分50秒   999     89900  234.00  101.00    0.00    0.00  335.00     0    418.00      0.00 2713988  155780   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分51秒   999     89900  236.00   99.00    0.00    0.00  335.00     0    637.00      0.00 2715012  156512   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分52秒   999     89900  233.00  103.00    0.00    0.00  336.00     0    253.00      0.00 2713988  155716   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分53秒   999     89900  226.00  108.00    0.00    0.00  334.00     0    589.00      0.00 2715012  156340   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分54秒   999     89900  231.00  108.00    0.00    0.00  339.00     0    240.00      0.00 2714500  155916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分55秒   999     89900  226.00  109.00    0.00    0.00  335.00     0    525.00      0.00 2714500  156124   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分56秒   999     89900  235.00  102.00    0.00    0.00  337.00     0    346.00      0.00 2714500  155428   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分57秒   999     89900  224.00  112.00    0.00    0.00  336.00     0    451.00      0.00 2714500  155932   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分58秒   999     89900  225.00  111.00    0.00    0.00  336.00     0    434.00      0.00 2714500  155984   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时41分59秒   999     89900  226.00  110.00    0.00    0.00  336.00     0    452.00      0.00 2714500  156196   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分00秒   999     89900  233.00  101.00    0.00    0.00  334.00     0    478.00      0.00 2715524  155948   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分01秒   999     89900  226.00  111.00    0.00    0.00  337.00     0    307.00      0.00 2714500  156124   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分02秒   999     89900  224.00  104.00    0.00    0.00  328.00     0    433.00      0.00 2715012  156328   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分03秒   999     89900  226.00  105.00    0.00    0.00  331.00     0    382.00      0.00 2714500  156360   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分04秒   999     89900  223.00  110.00    0.00    0.00  333.00     0    376.00      0.00 2715012  156344   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分05秒   999     89900  223.00  111.00    0.00    0.00  334.00     0    170.00      0.00 2714260  155916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分06秒   999     89900  227.00  107.00    0.00    0.00  334.00     0    298.00      0.00 2713748  155592   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分07秒   999     89900  233.00  104.00    0.00    0.00  337.00     0    612.00      0.00 2714772  155732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分08秒   999     89900  237.00   99.00    0.00    0.00  336.00     0    584.00      0.00 2715796  156804   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分09秒   999     89900  218.00  116.00    0.00    0.00  334.00     0    469.00      0.00 2715796  156656   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分10秒   999     89900  239.00   95.00    0.00    0.00  334.00     0    477.00      0.00 2715796  157196   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分11秒   999     89900  230.00  105.00    0.00    0.00  335.00     0    375.00      0.00 2715796  156548   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分12秒   999     89900  230.00  108.00    0.00    0.00  338.00     0    275.00      0.00 2715284  156084   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分13秒   999     89900  230.00  106.00    0.00    0.00  336.00     0    289.00      0.00 2714772  155876   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分14秒   999     89900  227.00  108.00    0.00    0.00  335.00     0    473.00      0.00 2714772  156192   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分15秒   999     89900  228.00  108.00    0.00    0.00  336.00     0    497.00      0.00 2714772  155908   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分16秒   999     89900  224.00  109.00    0.00    0.00  333.00     0    467.00      0.00 2715284  156460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分17秒   999     89900  231.00  105.00    0.00    0.00  336.00     0    328.00      0.00 2714772  155996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分18秒   999     89900  227.00  108.00    0.00    0.00  335.00     0    444.00      0.00 2714772  155936   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分19秒   999     89900  231.00  105.00    0.00    0.00  336.00     0    515.00      0.00 2715796  156428   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分20秒   999     89900  220.00  114.00    0.00    0.00  334.00     0    297.00      0.00 2715796  156116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分21秒   999     89900  233.00  103.00    0.00    0.00  336.00     0    260.00      0.00 2714772  156676   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分22秒   999     89900  222.00  112.00    0.00    0.00  334.00     0    460.00      0.00 2715284  156444   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分23秒   999     89900  220.00  116.00    0.00    0.00  336.00     0    464.00      0.00 2715284  156808   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分24秒   999     89900  221.00  116.00    0.00    0.00  337.00     0    429.00      0.00 2714772  156596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分25秒   999     89900  230.00  105.00    0.00    0.00  335.00     0    179.00      0.00 2714260  155200   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分26秒   999     89900  225.00  111.00    0.00    0.00  336.00     0    396.00      0.00 2714772  156060   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分27秒   999     89900  235.00  102.00    0.00    0.00  337.00     0    316.00      0.00 2714020  155972   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分28秒   999     89900  225.00  113.00    0.00    0.00  338.00     0    278.00      0.00 2714020  154940   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分29秒   999     89900  236.00   99.00    0.00    0.00  335.00     0    631.00      0.00 2714532  155956   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分30秒   999     89900  228.00  108.00    0.00    0.00  336.00     0    436.00      0.00 2715044  156152   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分31秒   999     89900  234.00  102.00    0.00    0.00  336.00     0    445.00      0.00 2715044  155908   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分32秒   999     89900  243.00   92.00    0.00    0.00  335.00     0    106.00      0.00 2713508  155460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分33秒   999     89900  237.00   99.00    0.00    0.00  336.00     0    962.00      0.00 2715556  157144   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分34秒   999     89900  240.00   96.00    0.00    0.00  336.00     0    254.00      0.00 2715044  156120   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分35秒   999     89900  221.00  115.00    0.00    0.00  336.00     0    631.00      0.00 2715556  157264   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分36秒   999     89900  224.00  110.00    0.00    0.00  334.00     0     58.00      0.00 2714020  155996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分37秒   999     89900  232.00  103.00    0.00    0.00  335.00     0    544.00      0.00 2715044  155944   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分38秒   999     89900  230.00  106.00    0.00    0.00  336.00     0    479.00      0.00 2715044  156124   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分39秒   999     89900  233.00  103.00    0.00    0.00  336.00     0    412.00      0.00 2715556  156620   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分40秒   999     89900  232.00  103.00    0.00    0.00  335.00     0    227.00      0.00 2714020  155992   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分41秒   999     89900  233.00  103.00    0.00    0.00  336.00     0    318.00      0.00 2715044  155920   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分42秒   999     89900  227.00  109.00    0.00    0.00  336.00     0    251.00      0.00 2714532  156240   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分43秒   999     89900  234.00  104.00    0.00    0.00  338.00     0    388.00      0.00 2714020  155784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分44秒   999     89900  228.00  108.00    0.00    0.00  336.00     0    781.00      0.00 2715044  156732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分45秒   999     89900  236.00  101.00    0.00    0.00  337.00     0    479.00      0.00 2714532  156532   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分46秒   999     89900  236.00   98.00    0.00    0.00  334.00     0    607.00      0.00 2716068  156804   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分47秒   999     89900  232.00  102.00    0.00    0.00  334.00     0    443.00      0.00 2715556  156916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分48秒   999     89900  227.00  111.00    0.00    0.00  338.00     0    185.00      0.00 2714532  155960   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分49秒   999     89900  229.00  105.00    0.00    0.00  334.00     0    547.00      0.00 2714532  155832   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分50秒   999     89900  233.00  104.00    0.00    0.00  337.00     0    520.00      0.00 2715556  156488   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分51秒   999     89900  229.00  106.00    0.00    0.00  335.00     0    481.00      0.00 2715044  156628   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分52秒   999     89900  226.00  110.00    0.00    0.00  336.00     0    448.00      0.00 2715044  156360   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分53秒   999     89900  225.00  110.00    0.00    0.00  335.00     0    300.00      0.00 2714532  155860   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分54秒   999     89900  224.00  111.00    0.00    0.00  335.00     0    419.00      0.00 2714168  156564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分55秒   999     89900  233.00  102.00    0.00    0.00  335.00     0    469.00      0.00 2715208  156176   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分56秒   999     89900  224.00  112.00    0.00    0.00  336.00     0    233.00      0.00 2713656  156160   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分57秒   999     89900  216.00  123.00    0.00    0.00  339.00     0    682.00      0.00 2716216  156880   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分58秒   999     89900  239.00   98.00    0.00    0.00  337.00     0    365.00      0.00 2715192  156972   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分59秒   999     89900  234.00  103.00    0.00    0.00  337.00     0    550.00      0.00 2715192  157320   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时43分00秒   999     89900  243.00   93.00    0.00    0.00  336.00     0    470.00      0.00 2715192  156996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时43分01秒   999     89900  232.00  106.00    0.00    0.00  338.00     0    146.00      0.00 2713144  155664   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时43分02秒   999     89900  221.00  116.00    0.00    0.00  337.00     0    821.00      0.00 2715704  156688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时43分03秒   999     89900  240.00   96.00    0.00    0.00  336.00     0    107.00      0.00 2713656  156420   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时43分04秒   999     89900  230.00  107.00    0.00    0.00  337.00     0    469.00      0.00 2714440  156252   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时43分05秒   999     89900  224.00  111.00    0.00    0.00  335.00     0    345.00      0.00 2713928  155656   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时43分06秒   999     89900  237.00  103.00    0.00    0.00  340.00     0    475.00      0.00 2714440  156208   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时43分07秒   999     89900  220.00  115.00    0.00    0.00  335.00     0    357.00      0.00 2714808  156488   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时43分08秒   999     89900  236.00  103.00    0.00    0.00  339.00     0    510.00      0.00 2714808  156288   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时43分09秒   999     89900  223.00  113.00    0.00    0.00  336.00     0    368.00      0.00 2714296  155784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时43分10秒   999     89900  232.00  106.00    0.00    0.00  338.00     0    228.00      0.00 2713784  155332   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时43分11秒   999     89900  221.00  114.00    0.00    0.00  335.00     0    460.00      0.00 2714296  155960   0.48  beam.smp
