Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时20分57秒   999     98737   35.00   14.00    0.00    0.00   49.00     0   1370.00      0.00 2677736  122928   0.38  beam.smp
00时22分48秒   999     98737  259.00  111.00    0.00    0.00  370.00     0    733.00      0.00 2711528  151148   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时22分49秒   999     98737  264.00  110.00    0.00    0.00  374.00     0    505.00      0.00 2712552  151896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时22分50秒   999     98737  257.00  118.00    0.00    0.00  375.00     0    331.00      0.00 2712040  151744   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时22分51秒   999     98737  270.00  101.00    0.00    0.00  371.00     0    324.00      0.00 2711832  151328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时22分52秒   999     98737  262.00  109.00    0.00    0.00  371.00     0    417.00      0.00 2711832  150772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时22分53秒   999     98737  280.00   96.00    0.00    0.00  376.00     0    703.00      0.00 2711832  151016   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时22分54秒   999     98737  258.00  107.00    0.00    0.00  365.00     0    296.00      0.00 2710808  150948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时22分55秒   999     98737  247.00  117.00    0.00    0.00  364.00     0    485.00      0.00 2710796  150600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时22分56秒   999     98737  262.00  108.00    0.00    0.00  370.00     0   1521.00      0.00 2712020  149904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时22分57秒   999     98737  268.00  107.00    0.00    0.00  375.00     0   1293.00      0.00 2712900  150284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时22分58秒   999     98737  265.00  108.00    0.00    0.00  373.00     0   1466.00      0.00 2710852  149780   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时22分59秒   999     98737  256.00  114.00    0.00    0.00  370.00     0   1244.00      0.00 2711876  150760   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分00秒   999     98737  260.00  111.00    0.00    0.00  371.00     0   1371.00      0.00 2711124  149704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分01秒   999     98737  261.00  112.00    0.00    0.00  373.00     0   1549.00      0.00 2711636  150696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分02秒   999     98737  257.00  109.00    0.00    0.00  366.00     0    825.00      0.00 2710612  149768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分03秒   999     98737  265.00  111.00    0.00    0.00  376.00     0   1371.00      0.00 2710100  149296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分04秒   999     98737  269.00  109.00    0.00    0.00  378.00     0   1398.00      0.00 2711008  149732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分05秒   999     98737  267.00  110.00    0.00    0.00  377.00     0   1148.00      0.00 2712032  149512   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分06秒   999     98737  258.00  118.00    0.00    0.00  376.00     0   1015.00      0.00 2711520  150340   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分07秒   999     98737  267.00  110.00    0.00    0.00  377.00     0    998.00      0.00 2709984  149332   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分08秒   999     98737  253.00  118.00    0.00    0.00  371.00     0   1327.00      0.00 2711280  150272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分09秒   999     98737  254.00  119.00    0.00    0.00  373.00     0    974.00      0.00 2710768  149540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分10秒   999     98737  260.00  106.00    0.00    0.00  366.00     0    593.00      0.00 2709232  149632   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分11秒   999     98737  255.00  109.00    0.00    0.00  364.00     0    580.00      0.00 2709504  150132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分12秒   999     98737  259.00  107.00    0.00    0.00  366.00     0    166.00      0.00 2708336  149548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分13秒   999     98737  267.00  107.00    0.00    0.00  374.00     0    777.00      0.00 2709872  149276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分14秒   999     98737  277.00   96.00    0.00    0.00  373.00     0    696.00      0.00 2708848  149536   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分15秒   999     98737  258.00  108.00    0.00    0.00  366.00     0    339.00      0.00 2708848  149844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分16秒   999     98737  254.00  110.00    0.00    0.00  364.00     0    198.00      0.00 2709728  150100   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分17秒   999     98737  263.00  106.00    0.00    0.00  369.00     0    441.00      0.00 2709216  149960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分18秒   999     98737  259.00  115.00    0.00    0.00  374.00     0    723.00      0.00 2711264  150044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分19秒   999     98737  267.00  108.00    0.00    0.00  375.00     0    772.00      0.00 2710240  149664   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分20秒   999     98737  271.00  102.00    0.00    0.00  373.00     0    719.00      0.00 2710240  150444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分21秒   999     98737  268.00  105.00    0.00    0.00  373.00     0    465.00      0.00 2709728  150556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分22秒   999     98737  250.00  109.00    0.00    0.00  359.00     0    121.00      0.00 2709216  149356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分23秒   999     98737  257.00  107.00    0.00    0.00  364.00     0    422.00      0.00 2709584  149948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分24秒   999     98737  257.00  115.00    0.00    0.00  372.00     0    559.00      0.00 2709584  149408   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分25秒   999     98737  260.00  108.00    0.00    0.00  368.00     0    780.00      0.00 2710096  150504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分26秒   999     98737  254.00  109.00    0.00    0.00  363.00     0    786.00      0.00 2710564  150788   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分27秒   999     98737  260.00  115.00    0.00    0.00  375.00     0    557.00      0.00 2710052  149876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分28秒   999     98737  267.00  106.00    0.00    0.00  373.00     0    465.00      0.00 2709540  149132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分29秒   999     98737  259.00  108.00    0.00    0.00  367.00     0    274.00      0.00 2708516  148368   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分30秒   999     98737  261.00  107.00    0.00    0.00  368.00     0    511.00      0.00 2708004  148440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分31秒   999     98737  256.00  115.00    0.00    0.00  371.00     0    633.00      0.00 2708516  149004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分32秒   999     98737  273.00  100.00    0.00    0.00  373.00     0    865.00      0.00 2709028  148980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分33秒   999     98737  261.00  111.00    0.00    0.00  372.00     0    619.00      0.00 2709028  149872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分34秒   999     98737  274.00   94.00    0.00    0.00  368.00     0    342.00      0.00 2708276  149540   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分35秒   999     98737  263.00  109.00    0.00    0.00  372.00     0    344.00      0.00 2708788  148948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分36秒   999     98737  269.00  105.00    0.00    0.00  374.00     0    559.00      0.00 2709812  149176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分37秒   999     98737  254.00  116.00    0.00    0.00  370.00     0    733.00      0.00 2708276  148356   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分38秒   999     98737  255.00  110.00    0.00    0.00  365.00     0    430.00      0.00 2707252  148364   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分39秒   999     98737  265.00  107.00    0.00    0.00  372.00     0    754.00      0.00 2708788  149516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分40秒   999     98737  276.00  100.00    0.00    0.00  376.00     0    431.00      0.00 2708276  149196   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分41秒   999     98737  250.00  110.00    0.00    0.00  360.00     0    214.00      0.00 2707764  148612   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分42秒   999     98737  260.00  108.00    0.00    0.00  368.00     0    692.00      0.00 2709300  149196   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分43秒   999     98737  273.00  100.00    0.00    0.00  373.00     0    418.00      0.00 2708788  149276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分44秒   999     98737  260.00  115.00    0.00    0.00  375.00     0    815.00      0.00 2709300  150484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分45秒   999     98737  260.00  110.00    0.00    0.00  370.00     0    334.00      0.00 2708788  149292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分46秒   999     98737  263.00  112.00    0.00    0.00  375.00     0    425.00      0.00 2708276  149468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分47秒   999     98737  257.00  115.00    0.00    0.00  372.00     0    562.00      0.00 2708788  149252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分48秒   999     98737  271.00  105.00    0.00    0.00  376.00     0    620.00      0.00 2709300  149852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分49秒   999     98737  266.00  110.00    0.00    0.00  376.00     0    637.00      0.00 2710324  150656   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分50秒   999     98737  269.00  107.00    0.00    0.00  376.00     0    429.00      0.00 2709300  149268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分51秒   999     98737  258.00  112.00    0.00    0.00  370.00     0    475.00      0.00 2708276  149312   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分52秒   999     98737  262.00  109.00    0.00    0.00  371.00     0    571.00      0.00 2709300  150052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分53秒   999     98737  252.00  117.00    0.00    0.00  369.00     0    325.00      0.00 2709300  149936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分54秒   999     98737  259.00  105.00    0.00    0.00  364.00     0    259.00      0.00 2707764  148660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分55秒   999     98737  256.00  115.00    0.00    0.00  371.00     0    807.00      0.00 2709300  150308   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分56秒   999     98737  262.00  113.00    0.00    0.00  375.00     0    701.00      0.00 2709812  149388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分57秒   999     98737  246.00  110.00    0.00    0.00  356.00     0    887.00      0.00 2708424  149928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分58秒   999     98737  261.00  104.00    0.00    0.00  365.00     0    155.00      0.00 2707256  148840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时23分59秒   999     98737  263.00  104.00    0.00    0.00  367.00     0    681.00      0.00 2708040  148768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分00秒   999     98737  255.00  116.00    0.00    0.00  371.00     0    540.00      0.00 2707016  148448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分01秒   999     98737  258.00  115.00    0.00    0.00  373.00     0    859.00      0.00 2707016  148060   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分02秒   999     98737  265.00  109.00    0.00    0.00  374.00     0   1128.00      0.00 2708552  148944   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分03秒   999     98737  259.00  109.00    0.00    0.00  368.00     0    735.00      0.00 2707604  148292   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分04秒   999     98737  262.00  109.00    0.00    0.00  371.00     0    578.00      0.00 2707604  148644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分05秒   999     98737  264.00  106.00    0.00    0.00  370.00     0    411.00      0.00 2707604  148320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分06秒   999     98737  251.00  121.00    0.00    0.00  372.00     0    674.00      0.00 2707364  147924   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分07秒   999     98737  266.00  107.00    0.00    0.00  373.00     0    756.00      0.00 2707512  148544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分08秒   999     98737  276.00   99.00    0.00    0.00  375.00     0    586.00      0.00 2708536  149488   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分09秒   999     98737  249.00  119.00    0.00    0.00  368.00     0    470.00      0.00 2708024  148220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分10秒   999     98737  250.00  116.00    0.00    0.00  366.00     0    366.00      0.00 2707000  148052   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分11秒   999     98737  255.00  108.00    0.00    0.00  363.00     0    452.00      0.00 2707512  147696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分12秒   999     98737  254.00  106.00    0.00    0.00  360.00     0    544.00      0.00 2706584  147336   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分13秒   999     98737  263.00  105.00    0.00    0.00  368.00     0    565.00      0.00 2707096  148088   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分14秒   999     98737  266.00  107.00    0.00    0.00  373.00     0    643.00      0.00 2707608  147604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分15秒   999     98737  259.00  115.00    0.00    0.00  374.00     0    780.00      0.00 2707608  148352   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分16秒   999     98737  265.00  109.00    0.00    0.00  374.00     0    969.00      0.00 2707096  148344   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分17秒   999     98737  265.00  105.00    0.00    0.00  370.00     0    535.00      0.00 2707608  148392   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分18秒   999     98737  257.00  108.00    0.00    0.00  365.00     0    293.00      0.00 2706584  148328   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分19秒   999     98737  265.00   98.00    0.00    0.00  363.00     0    331.00      0.00 2707096  148068   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分20秒   999     98737  264.00  105.00    0.00    0.00  369.00     0    435.00      0.00 2708264  148804   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分21秒   999     98737  267.00  101.00    0.00    0.00  368.00     0    384.00      0.00 2707240  148272   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分22秒   999     98737  262.00  103.00    0.00    0.00  365.00     0    383.00      0.00 2706216  147432   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分23秒   999     98737  253.00  109.00    0.00    0.00  362.00     0    424.00      0.00 2705704  147184   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分24秒   999     98737  266.00  101.00    0.00    0.00  367.00     0    581.00      0.00 2706728  148104   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分25秒   999     98737  263.00  109.00    0.00    0.00  372.00     0    636.00      0.00 2706728  148092   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分26秒   999     98737  254.00  116.00    0.00    0.00  370.00     0    280.00      0.00 2706216  148024   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分27秒   999     98737  255.00  106.00    0.00    0.00  361.00     0    490.00      0.00 2705192  146712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分28秒   999     98737  261.00  108.00    0.00    0.00  369.00     0    613.00      0.00 2706728  148076   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分29秒   999     98737  258.00  106.00    0.00    0.00  364.00     0    156.00      0.00 2706488  147436   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分30秒   999     98737  263.00  105.00    0.00    0.00  368.00     0    374.00      0.00 2705976  147664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分31秒   999     98737  267.00  105.00    0.00    0.00  372.00     0    412.00      0.00 2705976  147352   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分32秒   999     98737  252.00  111.00    0.00    0.00  363.00     0    457.00      0.00 2705464  147260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分33秒   999     98737  248.00  113.00    0.00    0.00  361.00     0    222.00      0.00 2704952  146368   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分34秒   999     98737  265.00  102.00    0.00    0.00  367.00     0    758.00      0.00 2705976  147028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分35秒   999     98737  262.00  103.00    0.00    0.00  365.00     0    467.00      0.00 2704952  145684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分36秒   999     98737  255.00  111.00    0.00    0.00  366.00     0    757.00      0.00 2706488  147596   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分37秒   999     98737  266.00  104.00    0.00    0.00  370.00     0    477.00      0.00 2705976  147212   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分38秒   999     98737  275.00   97.00    0.00    0.00  372.00     0    518.00      0.00 2706488  148000   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时24分39秒   999     98737  257.00  114.00    0.00    0.00  371.00     0    659.00      0.00 2706488  147720   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
