Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时18分31秒   999     71385   24.00   10.00    0.00    0.00   34.00     1   1634.00      0.00 2678476  124520   0.38  beam.smp
19时20分22秒   999     71385  256.00  108.00    0.00    0.00  364.00     1    724.00      0.00 2735132  166716   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分23秒   999     71385  243.00  119.00    0.00    0.00  362.00     1    641.00      0.00 2734108  166300   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分24秒   999     71385  251.00  116.00    0.00    0.00  367.00     1    242.00      0.00 2733084  165852   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分25秒   999     71385  271.00   96.00    0.00    0.00  367.00     1    590.00      0.00 2733596  166016   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分26秒   999     71385  254.00  116.00    0.00    0.00  370.00     1   1229.00      0.00 2735644  167584   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分27秒   999     71385  259.00  101.00    0.00    0.00  360.00     1     56.00      0.00 2733084  165808   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分28秒   999     71385  250.00  116.00    0.00    0.00  366.00     1    985.00      0.00 2734620  165960   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分29秒   999     71385  254.00  115.00    0.00    0.00  369.00     1    658.00      0.00 2733868  166616   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分30秒   999     71385  259.00  111.00    0.00    0.00  370.00     1    591.00      0.00 2733868  166420   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分31秒   999     71385  255.00  104.00    0.00    0.00  359.00     1    552.00      0.00 2733868  166512   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分32秒   999     71385  253.00  107.00    0.00    0.00  360.00     1    475.00      0.00 2733868  166272   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分33秒   999     71385  255.00  111.00    0.00    0.00  366.00     1    470.00      0.00 2733868  166100   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分34秒   999     71385  253.00  106.00    0.00    0.00  359.00     1    227.00      0.00 2732844  165328   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分35秒   999     71385  261.00  101.00    0.00    0.00  362.00     1    897.00      0.00 2734380  166720   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分36秒   999     71385  245.00  116.00    0.00    0.00  361.00     1    282.00      0.00 2733868  166304   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分37秒   999     71385  249.00  111.00    0.00    0.00  360.00     1    304.00      0.00 2733356  166152   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分38秒   999     71385  252.00  115.00    0.00    0.00  367.00     1    787.00      0.00 2733868  166284   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分39秒   999     71385  262.00  112.00    0.00    0.00  374.00     1    595.00      0.00 2734380  166772   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分40秒   999     71385  266.00  105.00    0.00    0.00  371.00     1    405.00      0.00 2734380  167184   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分41秒   999     71385  258.00  112.00    0.00    0.00  370.00     1    680.00      0.00 2734380  166896   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分42秒   999     71385  260.00  112.00    0.00    0.00  372.00     1    531.00      0.00 2733868  166588   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分43秒   999     71385  263.00  108.00    0.00    0.00  371.00     1    885.00      0.00 2734380  166644   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分44秒   999     71385  253.00  121.00    0.00    0.00  374.00     1    798.00      0.00 2735404  167824   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分45秒   999     71385  250.00  110.00    0.00    0.00  360.00     1    442.00      0.00 2734892  167328   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分46秒   999     71385  254.00  110.00    0.00    0.00  364.00     1    614.00      0.00 2735404  167652   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分47秒   999     71385  249.00  107.00    0.00    0.00  356.00     1     39.00      0.00 2733356  166580   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分48秒   999     71385  263.00   97.00    0.00    0.00  360.00     1    623.00      0.00 2733868  166644   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分49秒   999     71385  254.00  107.00    0.00    0.00  361.00     1    426.00      0.00 2733868  166660   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分50秒   999     71385  251.00  113.00    0.00    0.00  364.00     1    486.00      0.00 2733628  166304   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分51秒   999     71385  248.00  111.00    0.00    0.00  359.00     1    684.00      0.00 2733628  166072   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分52秒   999     71385  259.00  101.00    0.00    0.00  360.00     1    656.00      0.00 2734140  165848   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分53秒   999     71385  265.00   97.00    0.00    0.00  362.00     1    529.00      0.00 2733628  166312   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分54秒   999     71385  252.00  118.00    0.00    0.00  370.00     1    826.00      0.00 2735676  167432   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分55秒   999     71385  260.00  113.00    0.00    0.00  373.00     1    490.00      0.00 2735164  167708   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分56秒   999     71385  254.00  121.00    0.00    0.00  375.00     1    595.00      0.00 2734140  166812   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分57秒   999     71385  265.00   97.00    0.00    0.00  362.00     1    197.00      0.00 2732604  165844   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分58秒   999     71385  257.00  105.00    0.00    0.00  362.00     1    492.00      0.00 2733388  165936   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时20分59秒   999     71385  254.00  114.00    0.00    0.00  368.00     1   1138.00      0.00 2735436  167460   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分00秒   999     71385  251.00  119.00    0.00    0.00  370.00     1    249.00      0.00 2733900  166972   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分01秒   999     71385  257.00  118.00    0.00    0.00  375.00     1    815.00      0.00 2735708  167524   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分02秒   999     71385  264.00  109.00    0.00    0.00  373.00     1    112.00      0.00 2733660  166644   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分03秒   999     71385  265.00  109.00    0.00    0.00  374.00     1    790.00      0.00 2735196  167876   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分04秒   999     71385  263.00  111.00    0.00    0.00  374.00     1    314.00      0.00 2734684  167460   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分05秒   999     71385  257.00  103.00    0.00    0.00  360.00     1    330.00      0.00 2734172  166952   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分06秒   999     71385  254.00  109.00    0.00    0.00  363.00     1    471.00      0.00 2734172  166688   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分07秒   999     71385  258.00  109.00    0.00    0.00  367.00     1    421.00      0.00 2733660  166444   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分08秒   999     71385  251.00  115.00    0.00    0.00  366.00     1    440.00      0.00 2735196  166620   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分09秒   999     71385  256.00  111.00    0.00    0.00  367.00     1    261.00      0.00 2733660  166120   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分10秒   999     71385  248.00  113.00    0.00    0.00  361.00     1    164.00      0.00 2732124  165216   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分11秒   999     71385  260.00  104.00    0.00    0.00  364.00     1    645.00      0.00 2733148  165720   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分12秒   999     71385  250.00  113.00    0.00    0.00  363.00     1    519.00      0.00 2734172  165908   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分13秒   999     71385  257.00  104.00    0.00    0.00  361.00     1    412.00      0.00 2733660  166020   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分14秒   999     71385  260.00  107.00    0.00    0.00  367.00     1    571.00      0.00 2734172  165860   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分15秒   999     71385  253.00  113.00    0.00    0.00  366.00     1    348.00      0.00 2733660  165940   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分16秒   999     71385  253.00  108.00    0.00    0.00  361.00     1    509.00      0.00 2734172  166660   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分17秒   999     71385  256.00  107.00    0.00    0.00  363.00     1    282.00      0.00 2733148  165400   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分18秒   999     71385  254.00  110.00    0.00    0.00  364.00     1    588.00      0.00 2733660  165752   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分19秒   999     71385  252.00  110.00    0.00    0.00  362.00     1    152.00      0.00 2732124  164880   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分20秒   999     71385  244.00  117.00    0.00    0.00  361.00     1    576.00      0.00 2732636  165456   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分21秒   999     71385  258.00  103.00    0.00    0.00  361.00     1    408.00      0.00 2733148  165128   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分22秒   999     71385  257.00  112.00    0.00    0.00  369.00     1    631.00      0.00 2733660  166104   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分23秒   999     71385  250.00  120.00    0.00    0.00  370.00     1    552.00      0.00 2733660  166336   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分24秒   999     71385  254.00  115.00    0.00    0.00  369.00     1    556.00      0.00 2734172  166496   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分25秒   999     71385  251.00  116.00    0.00    0.00  367.00     1    416.00      0.00 2734172  166840   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分26秒   999     71385  266.00  106.00    0.00    0.00  372.00     1    393.00      0.00 2733148  166124   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分27秒   999     71385  250.00  108.00    0.00    0.00  358.00     1    174.00      0.00 2732124  164944   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分28秒   999     71385  261.00  107.00    0.00    0.00  368.00     1    698.00      0.00 2733148  166048   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分29秒   999     71385  248.00  116.00    0.00    0.00  364.00     1    442.00      0.00 2733660  165632   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分30秒   999     71385  258.00  105.00    0.00    0.00  363.00     1    257.00      0.00 2732636  165536   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分31秒   999     71385  253.00  114.00    0.00    0.00  367.00     1    496.00      0.00 2733148  165900   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分32秒   999     71385  257.00  111.00    0.00    0.00  368.00     1    563.00      0.00 2734172  166388   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分33秒   999     71385  261.00  107.00    0.00    0.00  368.00     1    505.00      0.00 2734684  166700   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分34秒   999     71385  264.00  107.00    0.00    0.00  371.00     1    273.00      0.00 2734172  166256   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分35秒   999     71385  269.00   94.00    0.00    0.00  363.00     1    457.00      0.00 2733148  166284   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分36秒   999     71385  244.00  116.00    0.00    0.00  360.00     1    448.00      0.00 2733148  166028   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分37秒   999     71385  260.00  103.00    0.00    0.00  363.00     1    345.00      0.00 2732636  165580   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分38秒   999     71385  254.00  110.00    0.00    0.00  364.00     1    398.00      0.00 2732636  165216   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分39秒   999     71385  243.00  121.00    0.00    0.00  364.00     1    477.00      0.00 2733148  165320   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分40秒   999     71385  260.00  104.00    0.00    0.00  364.00     1    428.00      0.00 2733148  166068   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分41秒   999     71385  250.00  111.00    0.00    0.00  361.00     1    407.00      0.00 2733660  165508   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分42秒   999     71385  260.00  109.00    0.00    0.00  369.00     1    624.00      0.00 2733660  166308   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分43秒   999     71385  260.00  112.00    0.00    0.00  372.00     1    491.00      0.00 2733660  166332   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分44秒   999     71385  265.00  109.00    0.00    0.00  374.00     1    797.00      0.00 2734684  167320   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分45秒   999     71385  250.00  116.00    0.00    0.00  366.00     1    244.00      0.00 2734172  166544   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分46秒   999     71385  255.00  113.00    0.00    0.00  368.00     1    357.00      0.00 2734172  166520   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分47秒   999     71385  269.00  102.00    0.00    0.00  371.00     1    313.00      0.00 2733660  166288   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分48秒   999     71385  247.00  121.00    0.00    0.00  368.00     1    447.00      0.00 2734684  166692   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分49秒   999     71385  249.00  123.00    0.00    0.00  372.00     1    256.00      0.00 2733660  166484   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分50秒   999     71385  261.00  107.00    0.00    0.00  368.00     1    709.00      0.00 2734684  167116   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分51秒   999     71385  255.00  106.00    0.00    0.00  361.00     1     37.00      0.00 2732636  166048   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分52秒   999     71385  244.00  118.00    0.00    0.00  362.00     1    583.00      0.00 2733660  166088   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分53秒   999     71385  258.00  102.00    0.00    0.00  360.00     1    394.00      0.00 2733660  166400   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分54秒   999     71385  255.00  110.00    0.00    0.00  365.00     1    405.00      0.00 2733660  166324   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分55秒   999     71385  265.00  102.00    0.00    0.00  367.00     1    844.00      0.00 2735196  167976   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分56秒   999     71385  270.00  100.00    0.00    0.00  370.00     1     97.00      0.00 2733660  166464   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分57秒   999     71385  258.00  102.00    0.00    0.00  360.00     1    184.00      0.00 2732636  165472   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分58秒   999     71385  260.00  100.00    0.00    0.00  360.00     1    566.00      0.00 2733148  165692   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时21分59秒   999     71385  265.00  103.00    0.00    0.00  368.00     1    599.00      0.00 2733660  165928   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分00秒   999     71385  250.00  118.00    0.00    0.00  368.00     1    610.00      0.00 2734172  166252   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分01秒   999     71385  265.00  105.00    0.00    0.00  370.00     1    587.00      0.00 2734172  166836   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分02秒   999     71385  265.00  100.00    0.00    0.00  365.00     1    182.00      0.00 2733660  165700   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分03秒   999     71385  256.00  103.00    0.00    0.00  359.00     1    286.00      0.00 2731612  165676   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分04秒   999     71385  261.00  100.00    0.00    0.00  361.00     1    402.00      0.00 2731884  165636   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分05秒   999     71385  249.00  117.00    0.00    0.00  366.00     1    527.00      0.00 2732396  165684   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分06秒   999     71385  238.00  124.00    0.00    0.00  362.00     1    393.00      0.00 2732396  165500   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分07秒   999     71385  251.00  111.00    0.00    0.00  362.00     1    335.00      0.00 2732396  165688   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分08秒   999     71385  253.00  109.00    0.00    0.00  362.00     1    528.00      0.00 2732396  165876   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分09秒   999     71385  252.00  107.00    0.00    0.00  359.00     1    136.00      0.00 2730860  165008   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分10秒   999     71385  254.00  104.00    0.00    0.00  358.00     1    538.00      0.00 2731884  165140   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分11秒   999     71385  253.00  109.00    0.00    0.00  362.00     1    728.00      0.00 2732396  166300   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分12秒   999     71385  252.00  109.00    0.00    0.00  361.00     1    330.00      0.00 2732396  165992   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时22分13秒   999     71385  242.00  118.00    0.00    0.00  360.00     1    193.00      0.00 2731884  165540   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
