Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时55分39秒   999     57644   27.00    7.00    0.00    0.00   34.00     2   1093.00      0.00 2676032  121412   0.37  beam.smp
16时57分30秒   999     57644  221.00   98.00    0.00    0.00  319.00     2    376.00      0.00 2720480  157072   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分31秒   999     57644  221.00   97.00    0.00    0.00  318.00     2    461.00      0.00 2720224  156476   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分32秒   999     57644  220.00  100.00    0.00    0.00  320.00     2    330.00      0.00 2719968  156316   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分33秒   999     57644  224.00   97.00    0.00    0.00  321.00     2    773.00      0.00 2721924  156680   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分34秒   999     57644  224.00   98.00    0.00    0.00  322.00     2    711.00      0.00 2720900  156548   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分35秒   999     57644  215.00  103.00    0.00    0.00  318.00     2    754.00      0.00 2721412  155992   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分36秒   999     57644  219.00  100.00    0.00    0.00  319.00     2    452.00      0.00 2720756  156460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分37秒   999     57644  217.00  103.00    0.00    0.00  320.00     2    373.00      0.00 2720244  155916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分38秒   999     57644  214.00  105.00    0.00    0.00  319.00     2    665.00      0.00 2721780  156628   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分39秒   999     57644  213.00  110.00    0.00    0.00  323.00     2    506.00      0.00 2721780  156368   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分40秒   999     57644  220.00   97.00    0.00    0.00  317.00     2    619.00      0.00 2721268  155564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分41秒   999     57644  216.00  106.00    0.00    0.00  322.00     2    651.00      0.00 2720756  155228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分42秒   999     57644  213.00  107.00    0.00    0.00  320.00     2   1060.00      0.00 2721268  156004   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分43秒   999     57644  227.00   93.00    0.00    0.00  320.00     2    656.00      0.00 2721028  156092   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分44秒   999     57644  224.00   95.00    0.00    0.00  319.00     2    510.00      0.00 2720516  155616   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分45秒   999     57644  225.00   95.00    0.00    0.00  320.00     2    771.00      0.00 2721540  156112   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分46秒   999     57644  226.00   92.00    0.00    0.00  318.00     2    614.00      0.00 2721028  155848   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分47秒   999     57644  216.00  100.00    0.00    0.00  316.00     2    477.00      0.00 2721028  155796   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分48秒   999     57644  217.00   94.00    0.00    0.00  311.00     2    605.00      0.00 2720996  155324   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分49秒   999     57644  217.00  103.00    0.00    0.00  320.00     2    996.00      0.00 2718948  154180   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分50秒   999     57644  223.00   98.00    0.00    0.00  321.00     2    895.00      0.00 2719460  154672   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分51秒   999     57644  210.00  107.00    0.00    0.00  317.00     2    712.00      0.00 2719460  154080   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分52秒   999     57644  207.00  112.00    0.00    0.00  319.00     2    530.00      0.00 2719732  154584   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分53秒   999     57644  222.00   96.00    0.00    0.00  318.00     2    621.00      0.00 2719220  153948   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分54秒   999     57644  223.00   96.00    0.00    0.00  319.00     2    749.00      0.00 2720756  155248   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分55秒   999     57644  223.00   97.00    0.00    0.00  320.00     2    302.00      0.00 2720612  155064   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分56秒   999     57644  218.00  100.00    0.00    0.00  318.00     2    566.00      0.00 2720100  155128   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分57秒   999     57644  218.00  100.00    0.00    0.00  318.00     2    575.00      0.00 2720612  155236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分58秒   999     57644  224.00   96.00    0.00    0.00  320.00     2    433.00      0.00 2720884  155072   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时57分59秒   999     57644  218.00   97.00    0.00    0.00  315.00     2    194.00      0.00 2718836  154408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分00秒   999     57644  215.00  104.00    0.00    0.00  319.00     2    571.00      0.00 2718836  154140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分01秒   999     57644  212.00  105.00    0.00    0.00  317.00     2    757.00      0.00 2719348  153968   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分02秒   999     57644  210.00  109.00    0.00    0.00  319.00     2    474.00      0.00 2719348  154004   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分03秒   999     57644  214.00  105.00    0.00    0.00  319.00     2    667.00      0.00 2719860  154532   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分04秒   999     57644  217.00  102.00    0.00    0.00  319.00     2   1119.00      0.00 2720884  155564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分05秒   999     57644  220.00   98.00    0.00    0.00  318.00     2    582.00      0.00 2720884  155408   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分06秒   999     57644  213.00  108.00    0.00    0.00  321.00     2    156.00      0.00 2719092  153916   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分07秒   999     57644  228.00   93.00    0.00    0.00  321.00     2    470.00      0.00 2719092  154132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分08秒   999     57644  215.00  103.00    0.00    0.00  318.00     2    331.00      0.00 2719092  153308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分09秒   999     57644  218.00  103.00    0.00    0.00  321.00     2    715.00      0.00 2719092  153900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分10秒   999     57644  212.00  107.00    0.00    0.00  319.00     2    531.00      0.00 2720116  154272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分11秒   999     57644  215.00  103.00    0.00    0.00  318.00     2    526.00      0.00 2720116  155128   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分12秒   999     57644  218.00  102.00    0.00    0.00  320.00     2    165.00      0.00 2718580  154180   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分13秒   999     57644  212.00  109.00    0.00    0.00  321.00     2    523.00      0.00 2720116  153640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分14秒   999     57644  222.00   99.00    0.00    0.00  321.00     2    905.00      0.00 2720628  154392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分15秒   999     57644  213.00  104.00    0.00    0.00  317.00     2    323.00      0.00 2719604  154040   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分16秒   999     57644  218.00  102.00    0.00    0.00  320.00     2    196.00      0.00 2718852  154088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分17秒   999     57644  221.00  100.00    0.00    0.00  321.00     2    618.00      0.00 2719876  154524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分18秒   999     57644  210.00  109.00    0.00    0.00  319.00     2    586.00      0.00 2720024  154812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分19秒   999     57644  216.00  103.00    0.00    0.00  319.00     2    523.00      0.00 2719768  155140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分20秒   999     57644  220.00  101.00    0.00    0.00  321.00     2    460.00      0.00 2719256  154436   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分21秒   999     57644  221.00   97.00    0.00    0.00  318.00     2    221.00      0.00 2717976  153664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分22秒   999     57644  223.00   98.00    0.00    0.00  321.00     2    575.00      0.00 2718488  154236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分23秒   999     57644  213.00  105.00    0.00    0.00  318.00     2    483.00      0.00 2718488  154248   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分24秒   999     57644  221.00  101.00    0.00    0.00  322.00     2    598.00      0.00 2718344  153812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分25秒   999     57644  216.00  102.00    0.00    0.00  318.00     2    374.00      0.00 2718344  153292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分26秒   999     57644  223.00   96.00    0.00    0.00  319.00     2    541.00      0.00 2718344  153680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分27秒   999     57644  213.00  105.00    0.00    0.00  318.00     2    380.00      0.00 2717320  153436   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分28秒   999     57644  215.00  104.00    0.00    0.00  319.00     2    663.00      0.00 2718856  153320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分29秒   999     57644  219.00  102.00    0.00    0.00  321.00     2    970.00      0.00 2718856  154196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分30秒   999     57644  213.00  106.00    0.00    0.00  319.00     2    971.00      0.00 2718344  153404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分31秒   999     57644  220.00  100.00    0.00    0.00  320.00     2    876.00      0.00 2717832  153140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分32秒   999     57644  213.00  106.00    0.00    0.00  319.00     2    644.00      0.00 2717832  153064   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分33秒   999     57644  224.00   96.00    0.00    0.00  320.00     2    528.00      0.00 2718344  153812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分34秒   999     57644  223.00   98.00    0.00    0.00  321.00     2   1700.00      0.00 2721780  155724   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分35秒   999     57644  224.00   98.00    0.00    0.00  322.00     2    586.00      0.00 2721012  155256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分36秒   999     57644  223.00   98.00    0.00    0.00  321.00     2    387.00      0.00 2720244  154840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分37秒   999     57644  230.00   89.00    0.00    0.00  319.00     2    346.00      0.00 2719220  154112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分38秒   999     57644  218.00  103.00    0.00    0.00  321.00     2    599.00      0.00 2720244  154440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分39秒   999     57644  226.00   93.00    0.00    0.00  319.00     2    410.00      0.00 2719732  154840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分40秒   999     57644  208.00  110.00    0.00    0.00  318.00     2    678.00      0.00 2719732  154800   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分41秒   999     57644  220.00  101.00    0.00    0.00  321.00     2    357.00      0.00 2718708  153508   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分42秒   999     57644  227.00   94.00    0.00    0.00  321.00     2    800.00      0.00 2719220  154516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分43秒   999     57644  208.00  112.00    0.00    0.00  320.00     2    409.00      0.00 2719220  153492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分44秒   999     57644  223.00   99.00    0.00    0.00  322.00     2    480.00      0.00 2718708  153832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分45秒   999     57644  216.00  106.00    0.00    0.00  322.00     2    732.00      0.00 2719732  154496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分46秒   999     57644  225.00   94.00    0.00    0.00  319.00     2    393.00      0.00 2719220  154176   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分47秒   999     57644  221.00   99.00    0.00    0.00  320.00     2    454.00      0.00 2719220  154012   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分48秒   999     57644  215.00  104.00    0.00    0.00  319.00     2    359.00      0.00 2718708  153116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分49秒   999     57644  218.00   98.00    0.00    0.00  316.00     2    770.00      0.00 2718708  154144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分50秒   999     57644  220.00  103.00    0.00    0.00  323.00     2    750.00      0.00 2720244  154760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分51秒   999     57644  225.00   94.00    0.00    0.00  319.00     2    270.00      0.00 2719732  153956   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分52秒   999     57644  216.00  106.00    0.00    0.00  322.00     2    528.00      0.00 2719220  154176   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分53秒   999     57644  223.00   95.00    0.00    0.00  318.00     2    315.00      0.00 2718708  153812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分54秒   999     57644  221.00  100.00    0.00    0.00  321.00     2    880.00      0.00 2719732  154644   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分55秒   999     57644  223.00   97.00    0.00    0.00  320.00     2    754.00      0.00 2720756  155552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分56秒   999     57644  216.00  102.00    0.00    0.00  318.00     2    235.00      0.00 2719588  154684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分57秒   999     57644  220.00   98.00    0.00    0.00  318.00     2    270.00      0.00 2718564  153900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分58秒   999     57644  219.00  100.00    0.00    0.00  319.00     2    622.00      0.00 2719588  154448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时58分59秒   999     57644  220.00  100.00    0.00    0.00  320.00     2    567.00      0.00 2719588  154600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时59分00秒   999     57644  228.00  102.00    0.00    0.00  330.00     2    392.00      0.00 2718052  153108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时59分01秒   999     57644  225.00   99.00    0.00    0.00  324.00     2    755.00      0.00 2718564  153828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时59分02秒   999     57644  219.00  101.00    0.00    0.00  320.00     2    381.00      0.00 2718052  153016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时59分03秒   999     57644  222.00   99.00    0.00    0.00  321.00     2    822.00      0.00 2719588  154396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时59分04秒   999     57644  224.00   98.00    0.00    0.00  322.00     2    956.00      0.00 2719332  153976   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时59分05秒   999     57644  219.00  100.00    0.00    0.00  319.00     2    579.00      0.00 2718308  153616   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时59分06秒   999     57644  226.00   94.00    0.00    0.00  320.00     2    519.00      0.00 2719076  153416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时59分07秒   999     57644  216.00  107.00    0.00    0.00  323.00     2    913.00      0.00 2719588  154580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时59分08秒   999     57644  221.00   99.00    0.00    0.00  320.00     2    474.00      0.00 2719076  154604   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时59分09秒   999     57644  220.00  103.00    0.00    0.00  323.00     2    450.00      0.00 2718564  153772   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时59分10秒   999     57644  215.00  104.00    0.00    0.00  319.00     2    387.00      0.00 2718052  152752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时59分11秒   999     57644  211.00  112.00    0.00    0.00  323.00     2   1041.00      0.00 2719588  153804   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时59分12秒   999     57644  214.00  104.00    0.00    0.00  318.00     2    295.00      0.00 2718564  153276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时59分13秒   999     57644  218.00  103.00    0.00    0.00  321.00     2    640.00      0.00 2719076  153972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时59分14秒   999     57644  216.00  107.00    0.00    0.00  323.00     2    688.00      0.00 2719588  154768   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时59分15秒   999     57644  218.00  102.00    0.00    0.00  320.00     2    681.00      0.00 2720100  154848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时59分16秒   999     57644  224.00  102.00    0.00    0.00  326.00     2    687.00      0.00 2719076  153656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时59分17秒   999     57644  221.00   99.00    0.00    0.00  320.00     2    620.00      0.00 2718052  153056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时59分18秒   999     57644  224.00  101.00    0.00    0.00  325.00     2    864.00      0.00 2718052  153340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时59分19秒   999     57644  226.00   95.00    0.00    0.00  321.00     2    884.00      0.00 2719076  154440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时59分20秒   999     57644  215.00  108.00    0.00    0.00  323.00     2    612.00      0.00 2718820  153780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时59分21秒   999     57644  223.00   99.00    0.00    0.00  322.00     2    358.00      0.00 2718564  153772   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
