Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分02秒   999     89656   18.00    6.00    0.00    0.00   24.00     0    881.00      0.00 2675316  125588   0.38  beam.smp
12时07分53秒   999     89656  259.00  108.00    0.00    0.00  367.00     0    317.00      0.00 2718312  155700   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时07分54秒   999     89656  262.00  110.00    0.00    0.00  372.00     0    464.00      0.00 2718824  156700   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时07分55秒   999     89656  265.00  102.00    0.00    0.00  367.00     0    373.00      0.00 2718312  155912   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时07分56秒   999     89656  257.00  112.00    0.00    0.00  369.00     0    451.00      0.00 2719336  156212   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时07分57秒   999     89656  268.00  104.00    0.00    0.00  372.00     0    659.00      0.00 2718584  156056   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时07分58秒   999     89656  266.00  105.00    0.00    0.00  371.00     0    554.00      0.00 2720120  157132   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时07分59秒   999     89656  255.00  112.00    0.00    0.00  367.00     0    530.00      0.00 2719096  156628   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分00秒   999     89656  254.00  115.00    0.00    0.00  369.00     0    521.00      0.00 2719096  156804   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分01秒   999     89656  255.00  110.00    0.00    0.00  365.00     0    264.00      0.00 2718072  156508   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分02秒   999     89656  251.00  120.00    0.00    0.00  371.00     0    735.00      0.00 2719096  156748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分03秒   999     89656  258.00  113.00    0.00    0.00  371.00     0    388.00      0.00 2718584  156556   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分04秒   999     89656  258.00  111.00    0.00    0.00  369.00     0    635.00      0.00 2718584  156532   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分05秒   999     89656  253.00  107.00    0.00    0.00  360.00     0    221.00      0.00 2717048  155084   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分06秒   999     89656  266.00  105.00    0.00    0.00  371.00     0    967.00      0.00 2719096  156888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分07秒   999     89656  255.00  114.00    0.00    0.00  369.00     0    514.00      0.00 2719608  156756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分08秒   999     89656  265.00  104.00    0.00    0.00  369.00     0    172.00      0.00 2718584  156192   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分09秒   999     89656  270.00   96.00    0.00    0.00  366.00     0    581.00      0.00 2718072  156248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分10秒   999     89656  252.00  112.00    0.00    0.00  364.00     0    599.00      0.00 2719096  156456   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分11秒   999     89656  249.00  121.00    0.00    0.00  370.00     0    479.00      0.00 2719608  156560   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分12秒   999     89656  263.00  110.00    0.00    0.00  373.00     0    523.00      0.00 2719608  156356   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分13秒   999     89656  266.00  108.00    0.00    0.00  374.00     0    562.00      0.00 2719608  157120   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分14秒   999     89656  256.00  113.00    0.00    0.00  369.00     0    723.00      0.00 2720632  157368   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分15秒   999     89656  244.00  119.00    0.00    0.00  363.00     0     83.00      0.00 2719096  156716   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分16秒   999     89656  258.00  107.00    0.00    0.00  365.00     0    151.00      0.00 2718584  155700   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分17秒   999     89656  269.00   99.00    0.00    0.00  368.00     0    426.00      0.00 2718072  155972   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分18秒   999     89656  270.00  103.00    0.00    0.00  373.00     0    856.00      0.00 2719096  156748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分19秒   999     89656  262.00  111.00    0.00    0.00  373.00     0    771.00      0.00 2719608  157116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分20秒   999     89656  260.00  111.00    0.00    0.00  371.00     0    525.00      0.00 2719608  157224   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分21秒   999     89656  252.00  112.00    0.00    0.00  364.00     0    330.00      0.00 2719096  157040   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分22秒   999     89656  260.00  107.00    0.00    0.00  367.00     0    429.00      0.00 2719608  156812   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分23秒   999     89656  263.00  107.00    0.00    0.00  370.00     0    405.00      0.00 2719096  155796   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分24秒   999     89656  255.00  109.00    0.00    0.00  364.00     0    347.00      0.00 2718072  155412   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分25秒   999     89656  265.00  106.00    0.00    0.00  371.00     0    891.00      0.00 2719608  156760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分26秒   999     89656  270.00   99.00    0.00    0.00  369.00     0    378.00      0.00 2718584  156472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分27秒   999     89656  252.00  113.00    0.00    0.00  365.00     0    340.00      0.00 2718072  155572   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分28秒   999     89656  266.00   99.00    0.00    0.00  365.00     0    245.00      0.00 2717416  155132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分29秒   999     89656  260.00  113.00    0.00    0.00  373.00     0    974.00      0.00 2718440  156272   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分30秒   999     89656  251.00  113.00    0.00    0.00  364.00     0    547.00      0.00 2721256  155852   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分31秒   999     89656  261.00  108.00    0.00    0.00  369.00     0    194.00      0.00 2720232  155964   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分32秒   999     89656  256.00  116.00    0.00    0.00  372.00     0    621.00      0.00 2721000  156720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分33秒   999     89656  257.00  116.00    0.00    0.00  373.00     0    652.00      0.00 2722024  157164   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分34秒   999     89656  265.00  107.00    0.00    0.00  372.00     0    184.00      0.00 2720488  156316   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分35秒   999     89656  257.00  113.00    0.00    0.00  370.00     0    472.00      0.00 2720488  156116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分36秒   999     89656  265.00  107.00    0.00    0.00  372.00     0    692.00      0.00 2721512  156544   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分37秒   999     89656  266.00  104.00    0.00    0.00  370.00     0    268.00      0.00 2720760  155848   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分38秒   999     89656  261.00  111.00    0.00    0.00  372.00     0    541.00      0.00 2720684  156472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分39秒   999     89656  262.00  114.00    0.00    0.00  376.00     0    368.00      0.00 2720684  156568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分40秒   999     89656  263.00  113.00    0.00    0.00  376.00     0    719.00      0.00 2721708  157600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分41秒   999     89656  256.00  110.00    0.00    0.00  366.00     0     23.00      0.00 2719660  156244   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分42秒   999     89656  262.00  106.00    0.00    0.00  368.00     0    627.00      0.00 2720172  156612   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分43秒   999     89656  247.00  119.00    0.00    0.00  366.00     0    367.00      0.00 2719660  156460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分44秒   999     89656  248.00  115.00    0.00    0.00  363.00     0    600.00      0.00 2720172  156412   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分45秒   999     89656  266.00   99.00    0.00    0.00  365.00     0    262.00      0.00 2719824  156256   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分46秒   999     89656  261.00  105.00    0.00    0.00  366.00     0    401.00      0.00 2718392  156536   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分47秒   999     89656  250.00  119.00    0.00    0.00  369.00     0    409.00      0.00 2718904  156460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分48秒   999     89656  263.00  102.00    0.00    0.00  365.00     0    258.00      0.00 2717880  156316   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分49秒   999     89656  267.00  101.00    0.00    0.00  368.00     0    427.00      0.00 2717880  156000   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分50秒   999     89656  276.00   94.00    0.00    0.00  370.00     0    529.00      0.00 2719416  156516   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分51秒   999     89656  265.00  107.00    0.00    0.00  372.00     0    465.00      0.00 2718904  156780   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分52秒   999     89656  263.00  105.00    0.00    0.00  368.00     0    470.00      0.00 2718904  157032   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分53秒   999     89656  257.00  113.00    0.00    0.00  370.00     0    368.00      0.00 2718904  157304   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分54秒   999     89656  255.00  109.00    0.00    0.00  364.00     0    396.00      0.00 2717880  155960   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分55秒   999     89656  254.00  120.00    0.00    0.00  374.00     0    796.00      0.00 2719928  157188   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分56秒   999     89656  258.00  112.00    0.00    0.00  370.00     0    313.00      0.00 2718904  157276   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分57秒   999     89656  255.00  109.00    0.00    0.00  364.00     0     27.00      0.00 2717368  155964   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分58秒   999     89656  258.00  109.00    0.00    0.00  367.00     0    611.00      0.00 2718904  156908   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时08分59秒   999     89656  263.00  109.00    0.00    0.00  372.00     0    672.00      0.00 2719928  157732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分00秒   999     89656  258.00  104.00    0.00    0.00  362.00     0    471.00      0.00 2720440  157320   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分01秒   999     89656  248.00  115.00    0.00    0.00  363.00     0    283.00      0.00 2719512  156672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分02秒   999     89656  258.00  110.00    0.00    0.00  368.00     0    188.00      0.00 2719000  156704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分03秒   999     89656  250.00  115.00    0.00    0.00  365.00     0    708.00      0.00 2719512  157596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分04秒   999     89656  258.00  109.00    0.00    0.00  367.00     0    538.00      0.00 2720024  157964   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分05秒   999     89656  255.00  114.00    0.00    0.00  369.00     0    454.00      0.00 2719000  157456   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分06秒   999     89656  265.00  106.00    0.00    0.00  371.00     0    469.00      0.00 2717464  155644   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分07秒   999     89656  260.00  109.00    0.00    0.00  369.00     0    757.00      0.00 2719000  157204   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分08秒   999     89656  258.00  109.00    0.00    0.00  367.00     0    532.00      0.00 2718488  156916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分09秒   999     89656  251.00  120.00    0.00    0.00  371.00     0    441.00      0.00 2717976  156372   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分10秒   999     89656  262.00  110.00    0.00    0.00  372.00     0    684.00      0.00 2719000  156724   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分11秒   999     89656  250.00  116.00    0.00    0.00  366.00     0    578.00      0.00 2717976  156672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分12秒   999     89656  249.00  112.00    0.00    0.00  361.00     0    446.00      0.00 2717976  155616   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分13秒   999     89656  264.00  102.00    0.00    0.00  366.00     0    821.00      0.00 2719000  156760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分14秒   999     89656  257.00  105.00    0.00    0.00  362.00     0    490.00      0.00 2717540  155916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分15秒   999     89656  255.00  108.00    0.00    0.00  363.00     0    577.00      0.00 2717540  155484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分16秒   999     89656  259.00  107.00    0.00    0.00  366.00     0    957.00      0.00 2718564  156224   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分17秒   999     89656  264.00  107.00    0.00    0.00  371.00     0   1061.00      0.00 2718836  157096   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分18秒   999     89656  255.00  115.00    0.00    0.00  370.00     0    494.00      0.00 2719348  156364   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分19秒   999     89656  262.00  107.00    0.00    0.00  369.00     0    410.00      0.00 2719348  156324   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分20秒   999     89656  256.00  109.00    0.00    0.00  365.00     0    546.00      0.00 2718836  156628   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分21秒   999     89656  266.00  104.00    0.00    0.00  370.00     0    354.00      0.00 2717812  155724   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分22秒   999     89656  260.00  109.00    0.00    0.00  369.00     0    631.00      0.00 2718324  156300   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分23秒   999     89656  267.00  104.00    0.00    0.00  371.00     0    542.00      0.00 2719500  156716   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分24秒   999     89656  258.00  111.00    0.00    0.00  369.00     0    314.00      0.00 2717452  156360   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分25秒   999     89656  259.00  113.00    0.00    0.00  372.00     0   1127.00      0.00 2718988  157088   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分26秒   999     89656  270.00   94.00    0.00    0.00  364.00     0    653.00      0.00 2718988  156796   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分27秒   999     89656  263.00  104.00    0.00    0.00  367.00     0    857.00      0.00 2718476  156360   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分28秒   999     89656  267.00  103.00    0.00    0.00  370.00     0    554.00      0.00 2718988  156676   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分29秒   999     89656  261.00  104.00    0.00    0.00  365.00     0    448.00      0.00 2717964  156356   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分30秒   999     89656  259.41  103.96    0.00    0.00  363.37     0    711.88      0.00 2718476  156692   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分31秒   999     89656  256.00  108.00    0.00    0.00  364.00     0    632.00      0.00 2719136  157320   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分32秒   999     89656  256.00  106.00    0.00    0.00  362.00     0    248.00      0.00 2718112  156608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分33秒   999     89656  264.00  107.00    0.00    0.00  371.00     0    671.00      0.00 2716576  156980   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分34秒   999     89656  251.00  115.00    0.00    0.00  366.00     0    402.00      0.00 2716064  155808   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分35秒   999     89656  271.00  100.00    0.00    0.00  371.00     0    679.00      0.00 2717088  157320   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分36秒   999     89656  261.00  108.00    0.00    0.00  369.00     0    361.00      0.00 2716576  157080   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分37秒   999     89656  267.00   97.00    0.00    0.00  364.00     0    271.00      0.00 2716064  156428   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分38秒   999     89656  266.00  105.00    0.00    0.00  371.00     0    747.00      0.00 2716576  156740   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分39秒   999     89656  262.00  101.00    0.00    0.00  363.00     0    431.00      0.00 2716064  156696   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分40秒   999     89656  258.00  108.00    0.00    0.00  366.00     0    622.00      0.00 2716064  156812   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分41秒   999     89656  260.00  108.00    0.00    0.00  368.00     0    566.00      0.00 2717088  157480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分42秒   999     89656  262.00  105.00    0.00    0.00  367.00     0    370.00      0.00 2715040  156264   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分43秒   999     89656  250.00  121.00    0.00    0.00  371.00     0    559.00      0.00 2716064  156388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时09分44秒   999     89656  263.00  108.00    0.00    0.00  371.00     0    677.00      0.00 2716064  156588   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
