Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时27分42秒   999     90323   40.00   13.00    0.00    0.00   53.00     3   1619.00      0.00 2677040  120636   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分34秒   999     90323  274.00  105.00    0.00    0.00  379.00     3    415.00      0.00 2712596  149272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分35秒   999     90323  274.00  104.00    0.00    0.00  378.00     3    519.00      0.00 2712740  149716   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分36秒   999     90323  274.00  104.00    0.00    0.00  378.00     3    314.00      0.00 2713252  149984   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分37秒   999     90323  273.00  105.00    0.00    0.00  378.00     3    197.00      0.00 2711716  149244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分38秒   999     90323  281.00   97.00    0.00    0.00  378.00     3    341.00      0.00 2711572  149292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分39秒   999     90323  267.00  112.00    0.00    0.00  379.00     3    292.00      0.00 2711212  148668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分40秒   999     90323  271.00  108.00    0.00    0.00  379.00     3    532.00      0.00 2711724  148972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分41秒   999     90323  272.00  107.00    0.00    0.00  379.00     3    607.00      0.00 2713260  149384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分42秒   999     90323  273.00  107.00    0.00    0.00  380.00     3    455.00      0.00 2712236  149544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分43秒   999     90323  275.00  104.00    0.00    0.00  379.00     3    263.00      0.00 2712236  149488   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分44秒   999     90323  276.00  103.00    0.00    0.00  379.00     3    277.00      0.00 2712748  149080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分45秒   999     90323  260.00  119.00    0.00    0.00  379.00     3    696.00      0.00 2713260  150588   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分46秒   999     90323  270.00  106.00    0.00    0.00  376.00     3    353.00      0.00 2712748  150432   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分47秒   999     90323  279.00  101.00    0.00    0.00  380.00     3    135.00      0.00 2711724  149516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分48秒   999     90323  267.00  111.00    0.00    0.00  378.00     3    424.00      0.00 2712236  149520   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分49秒   999     90323  270.00  110.00    0.00    0.00  380.00     3    315.00      0.00 2712236  149704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分50秒   999     90323  275.00  105.00    0.00    0.00  380.00     3    139.00      0.00 2711724  148952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分51秒   999     90323  270.00  109.00    0.00    0.00  379.00     3    258.00      0.00 2710700  148464   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分52秒   999     90323  267.00  113.00    0.00    0.00  380.00     3    453.00      0.00 2710700  148320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分53秒   999     90323  273.00  107.00    0.00    0.00  380.00     3    521.00      0.00 2711724  149608   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分54秒   999     90323  280.00   99.00    0.00    0.00  379.00     3    351.00      0.00 2712236  150124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分55秒   999     90323  273.00  105.00    0.00    0.00  378.00     3    182.00      0.00 2711868  148716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分56秒   999     90323  276.00  103.00    0.00    0.00  379.00     3    412.00      0.00 2711356  149060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分57秒   999     90323  275.00  102.00    0.00    0.00  377.00     3    638.00      0.00 2712892  150760   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分58秒   999     90323  268.00  111.00    0.00    0.00  379.00     3    140.00      0.00 2711356  149180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时29分59秒   999     90323  278.00  102.00    0.00    0.00  380.00     3    394.00      0.00 2711868  149348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分00秒   999     90323  269.00  108.00    0.00    0.00  377.00     3    365.00      0.00 2711868  149208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分01秒   999     90323  278.00  102.00    0.00    0.00  380.00     3    280.00      0.00 2711628  149092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分02秒   999     90323  272.00  107.00    0.00    0.00  379.00     3    231.00      0.00 2711116  149084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分03秒   999     90323  276.00  104.00    0.00    0.00  380.00     3    253.00      0.00 2710604  148032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分04秒   999     90323  272.00  107.00    0.00    0.00  379.00     3    445.00      0.00 2711484  148976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分05秒   999     90323  271.00  107.00    0.00    0.00  378.00     3    260.00      0.00 2710972  148500   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分06秒   999     90323  268.00  111.00    0.00    0.00  379.00     3    330.00      0.00 2710460  148320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分07秒   999     90323  266.00  113.00    0.00    0.00  379.00     3    363.00      0.00 2710460  147688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分08秒   999     90323  263.00  117.00    0.00    0.00  380.00     3    322.00      0.00 2711484  148584   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分09秒   999     90323  279.00   99.00    0.00    0.00  378.00     3    252.00      0.00 2709948  147788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分10秒   999     90323  273.00  107.00    0.00    0.00  380.00     3    514.00      0.00 2710460  148352   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分11秒   999     90323  278.00  101.00    0.00    0.00  379.00     3    343.00      0.00 2710460  148488   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分12秒   999     90323  271.00  107.00    0.00    0.00  378.00     3    309.00      0.00 2709948  148040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分13秒   999     90323  270.00  110.00    0.00    0.00  380.00     3    598.00      0.00 2711484  149392   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分14秒   999     90323  276.00  102.00    0.00    0.00  378.00     3    341.00      0.00 2711484  149228   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分15秒   999     90323  279.00  100.00    0.00    0.00  379.00     3    226.00      0.00 2710972  149048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分16秒   999     90323  279.00  100.00    0.00    0.00  379.00     3    110.00      0.00 2710460  148612   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分17秒   999     90323  277.00  101.00    0.00    0.00  378.00     3    357.00      0.00 2710972  148632   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分18秒   999     90323  267.00  113.00    0.00    0.00  380.00     3    268.00      0.00 2710460  148236   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分19秒   999     90323  266.00  113.00    0.00    0.00  379.00     3    665.00      0.00 2711996  149648   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分20秒   999     90323  271.00  108.00    0.00    0.00  379.00     3    378.00      0.00 2713020  150060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分21秒   999     90323  272.00  107.00    0.00    0.00  379.00     3     89.00      0.00 2711484  149804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分22秒   999     90323  272.00  107.00    0.00    0.00  379.00     3    193.00      0.00 2710460  148428   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分23秒   999     90323  271.00  108.00    0.00    0.00  379.00     3    634.00      0.00 2711484  149620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分24秒   999     90323  271.00  108.00    0.00    0.00  379.00     3    351.00      0.00 2710972  149112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分25秒   999     90323  278.00  102.00    0.00    0.00  380.00     3    339.00      0.00 2711996  149172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分26秒   999     90323  272.00  106.00    0.00    0.00  378.00     3    318.00      0.00 2713020  149812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分27秒   999     90323  276.00  104.00    0.00    0.00  380.00     3    216.00      0.00 2712508  149572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分28秒   999     90323  274.00  105.00    0.00    0.00  379.00     3    577.00      0.00 2713020  150604   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分29秒   999     90323  280.00  100.00    0.00    0.00  380.00     3    529.00      0.00 2713532  150524   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分30秒   999     90323  271.00  108.00    0.00    0.00  379.00     3    114.00      0.00 2711996  149720   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分31秒   999     90323  272.00  106.00    0.00    0.00  378.00     3    523.00      0.00 2713532  149752   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分32秒   999     90323  271.00  109.00    0.00    0.00  380.00     3    390.00      0.00 2713532  150292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分33秒   999     90323  259.00  120.00    0.00    0.00  379.00     3     35.00      0.00 2711996  149496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分34秒   999     90323  282.00   97.00    0.00    0.00  379.00     3    536.00      0.00 2712508  149788   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分35秒   999     90323  268.00  111.00    0.00    0.00  379.00     3    337.00      0.00 2712508  149584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分36秒   999     90323  260.00  120.00    0.00    0.00  380.00     3    473.00      0.00 2713532  150136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分37秒   999     90323  283.00   96.00    0.00    0.00  379.00     3    240.00      0.00 2713020  150184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分38秒   999     90323  283.00   96.00    0.00    0.00  379.00     3    200.00      0.00 2711996  149240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分39秒   999     90323  276.00  103.00    0.00    0.00  379.00     3    620.00      0.00 2712508  150200   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分40秒   999     90323  274.00  105.00    0.00    0.00  379.00     3    410.00      0.00 2712508  149928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分41秒   999     90323  281.00   98.00    0.00    0.00  379.00     3    506.00      0.00 2713020  150216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分42秒   999     90323  276.00  102.00    0.00    0.00  378.00     3    480.00      0.00 2714044  150628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分43秒   999     90323  270.00  109.00    0.00    0.00  379.00     3    136.00      0.00 2713020  150440   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分44秒   999     90323  276.00  101.00    0.00    0.00  377.00     3    484.00      0.00 2713020  150360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分45秒   999     90323  278.00  102.00    0.00    0.00  380.00     3     79.00      0.00 2711996  149300   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分46秒   999     90323  265.00  114.00    0.00    0.00  379.00     3    507.00      0.00 2711996  149508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分47秒   999     90323  284.00   95.00    0.00    0.00  379.00     3    594.00      0.00 2713804  150364   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分48秒   999     90323  270.00  107.00    0.00    0.00  377.00     3    695.00      0.00 2715340  150900   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分49秒   999     90323  272.00  107.00    0.00    0.00  379.00     3     59.00      0.00 2713292  150248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分50秒   999     90323  273.00  106.00    0.00    0.00  379.00     3    412.00      0.00 2713292  149740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分51秒   999     90323  274.00  106.00    0.00    0.00  380.00     3    510.00      0.00 2713804  149960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分52秒   999     90323  271.00  108.00    0.00    0.00  379.00     3    412.00      0.00 2713292  149740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分53秒   999     90323  277.00  101.00    0.00    0.00  378.00     3    484.00      0.00 2713804  150168   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分54秒   999     90323  264.00  114.00    0.00    0.00  378.00     3    336.00      0.00 2714316  150276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分55秒   999     90323  262.00  117.00    0.00    0.00  379.00     3    348.00      0.00 2712796  149700   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分56秒   999     90323  272.00  108.00    0.00    0.00  380.00     3      8.00      0.00 2710748  148360   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分57秒   999     90323  273.00  105.00    0.00    0.00  378.00     3    245.00      0.00 2709724  147472   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分58秒   999     90323  277.00  102.00    0.00    0.00  379.00     3    344.00      0.00 2709212  146476   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时30分59秒   999     90323  280.00   99.00    0.00    0.00  379.00     3    439.00      0.00 2709212  146064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分00秒   999     90323  266.00  115.00    0.00    0.00  381.00     3    279.00      0.00 2708700  145848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分01秒   999     90323  271.00  108.00    0.00    0.00  379.00     3    263.00      0.00 2707824  145360   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分02秒   999     90323  271.00  108.00    0.00    0.00  379.00     3    497.00      0.00 2708336  145744   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分03秒   999     90323  274.00  106.00    0.00    0.00  380.00     3    265.00      0.00 2708848  145508   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分04秒   999     90323  282.00   96.00    0.00    0.00  378.00     3    303.00      0.00 2708336  145392   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分05秒   999     90323  281.00   99.00    0.00    0.00  380.00     3    406.00      0.00 2708848  145760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分06秒   999     90323  275.00  104.00    0.00    0.00  379.00     3    320.00      0.00 2709360  146012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分07秒   999     90323  269.00  110.00    0.00    0.00  379.00     3    494.00      0.00 2710016  146712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分08秒   999     90323  262.00  117.00    0.00    0.00  379.00     3    126.00      0.00 2708992  145964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分09秒   999     90323  274.26  101.98    0.00    0.00  376.24     3    191.09      0.00 2708480  145604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分10秒   999     90323  279.00   99.00    0.00    0.00  378.00     3    432.00      0.00 2708992  145820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分11秒   999     90323  274.00  106.00    0.00    0.00  380.00     3     39.00      0.00 2707968  145516   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分12秒   999     90323  269.00  108.00    0.00    0.00  377.00     3    957.00      0.00 2709504  146564   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分13秒   999     90323  273.00  106.00    0.00    0.00  379.00     3    258.00      0.00 2708480  146624   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分14秒   999     90323  268.00  111.00    0.00    0.00  379.00     3    577.00      0.00 2708992  146984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分15秒   999     90323  270.00  110.00    0.00    0.00  380.00     3    348.00      0.00 2709504  146256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分16秒   999     90323  273.00  106.00    0.00    0.00  379.00     3    500.00      0.00 2710016  146964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分17秒   999     90323  281.00   99.00    0.00    0.00  380.00     3    241.00      0.00 2709504  146760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分18秒   999     90323  278.00  102.00    0.00    0.00  380.00     3    169.00      0.00 2707968  146168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分19秒   999     90323  279.00   99.00    0.00    0.00  378.00     3    369.00      0.00 2707968  145400   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分20秒   999     90323  268.00  112.00    0.00    0.00  380.00     3    418.00      0.00 2708992  145872   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分21秒   999     90323  277.00  103.00    0.00    0.00  380.00     3    125.00      0.00 2708480  145816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分22秒   999     90323  271.00  109.00    0.00    0.00  380.00     3    515.00      0.00 2708992  146304   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分23秒   999     90323  276.00  101.00    0.00    0.00  377.00     3    406.00      0.00 2709504  146376   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分24秒   999     90323  273.00  107.00    0.00    0.00  380.00     3    238.00      0.00 2708992  146276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时31分25秒   999     90323  268.00  109.00    0.00    0.00  377.00     3    495.00      0.00 2710016  146704   0.45  beam.smp

