Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时54分54秒   999     81693    3.00    1.00    0.00    0.00    4.00     0    222.00      0.00 2670916  117744   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分46秒   999     81693  269.00   98.00    0.00    0.00  367.00     0    622.00      0.00 2723384  159192   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分47秒   999     81693  255.00  111.00    0.00    0.00  366.00     0    124.00      0.00 2721848  158484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分48秒   999     81693  251.00  114.00    0.00    0.00  365.00     0    400.00      0.00 2722360  158600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分49秒   999     81693  268.00  102.00    0.00    0.00  370.00     0    368.00      0.00 2722360  158532   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分50秒   999     81693  266.00  105.00    0.00    0.00  371.00     0    447.00      0.00 2722872  159236   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分51秒   999     81693  262.00  106.00    0.00    0.00  368.00     0    160.00      0.00 2721848  158652   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分52秒   999     81693  263.00  102.00    0.00    0.00  365.00     0    427.00      0.00 2721848  158192   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分53秒   999     81693  261.00  108.00    0.00    0.00  369.00     0    541.00      0.00 2721848  158324   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分54秒   999     81693  259.00  107.00    0.00    0.00  366.00     0    520.00      0.00 2721848  158360   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分55秒   999     81693  256.00  110.00    0.00    0.00  366.00     0    477.00      0.00 2721848  158376   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分56秒   999     81693  256.00  107.00    0.00    0.00  363.00     0    520.00      0.00 2722872  159068   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分57秒   999     81693  248.00  116.00    0.00    0.00  364.00     0    216.00      0.00 2722360  158444   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分58秒   999     81693  256.00  108.00    0.00    0.00  364.00     0    399.00      0.00 2721848  158180   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时56分59秒   999     81693  253.00  109.00    0.00    0.00  362.00     0    449.00      0.00 2722216  159208   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分00秒   999     81693  256.00  107.00    0.00    0.00  363.00     0    298.00      0.00 2722120  158852   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分01秒   999     81693  260.00  110.00    0.00    0.00  370.00     0    382.00      0.00 2721608  158580   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分02秒   999     81693  264.00  108.00    0.00    0.00  372.00     0    326.00      0.00 2721096  158216   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分03秒   999     81693  265.00  109.00    0.00    0.00  374.00     0    647.00      0.00 2723144  158584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分04秒   999     81693  255.00  114.00    0.00    0.00  369.00     0    738.00      0.00 2723656  159816   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分05秒   999     81693  256.00  115.00    0.00    0.00  371.00     0    314.00      0.00 2722632  159908   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分06秒   999     81693  262.00  106.00    0.00    0.00  368.00     0    221.00      0.00 2722120  159120   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分07秒   999     81693  260.00  111.00    0.00    0.00  371.00     0    418.00      0.00 2723416  159824   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分08秒   999     81693  260.00  102.00    0.00    0.00  362.00     0    183.00      0.00 2721880  159164   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分09秒   999     81693  263.00  101.00    0.00    0.00  364.00     0    591.00      0.00 2721368  158348   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分10秒   999     81693  259.00  108.00    0.00    0.00  367.00     0    468.00      0.00 2721368  158256   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分11秒   999     81693  263.00  104.00    0.00    0.00  367.00     0    393.00      0.00 2720856  157776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分12秒   999     81693  252.00  116.00    0.00    0.00  368.00     0    567.00      0.00 2721880  158832   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分13秒   999     81693  253.00  110.00    0.00    0.00  363.00     0    500.00      0.00 2721368  158988   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分14秒   999     81693  253.00  114.00    0.00    0.00  367.00     0    518.00      0.00 2723416  159696   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分15秒   999     81693  260.00  111.00    0.00    0.00  371.00     0    305.00      0.00 2722392  159208   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分16秒   999     81693  265.00  101.00    0.00    0.00  366.00     0    281.00      0.00 2721736  159008   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分17秒   999     81693  262.00  107.00    0.00    0.00  369.00     0    459.00      0.00 2722248  159436   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分18秒   999     81693  257.00  113.00    0.00    0.00  370.00     0    434.00      0.00 2722760  159056   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分19秒   999     81693  265.00  107.00    0.00    0.00  372.00     0    413.00      0.00 2721736  158968   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分20秒   999     81693  266.00  107.00    0.00    0.00  373.00     0    510.00      0.00 2722248  159492   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分21秒   999     81693  267.00  104.00    0.00    0.00  371.00     0    252.00      0.00 2721736  158876   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分22秒   999     81693  263.00  103.00    0.00    0.00  366.00     0    196.00      0.00 2720200  157700   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分23秒   999     81693  269.00   99.00    0.00    0.00  368.00     0    552.00      0.00 2721224  157896   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分24秒   999     81693  265.00  108.00    0.00    0.00  373.00     0    988.00      0.00 2722760  158664   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分25秒   999     81693  259.00  113.00    0.00    0.00  372.00     0    294.00      0.00 2721224  158424   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分26秒   999     81693  274.00   97.00    0.00    0.00  371.00     0    475.00      0.00 2721736  158692   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分27秒   999     81693  270.00  102.00    0.00    0.00  372.00     0    516.00      0.00 2721736  158824   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分28秒   999     81693  262.00  102.00    0.00    0.00  364.00     0    337.00      0.00 2721224  158724   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分29秒   999     81693  256.00  106.00    0.00    0.00  362.00     0    439.00      0.00 2721224  158364   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分30秒   999     81693  280.00   87.00    0.00    0.00  367.00     0    592.00      0.00 2721736  158936   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分31秒   999     81693  267.00  102.00    0.00    0.00  369.00     0    470.00      0.00 2721224  158708   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分32秒   999     81693  274.00   96.00    0.00    0.00  370.00     0    392.00      0.00 2721736  158584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分33秒   999     81693  262.00  104.00    0.00    0.00  366.00     0    523.00      0.00 2721736  159328   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分34秒   999     81693  260.00  105.00    0.00    0.00  365.00     0    147.00      0.00 2720712  158088   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分35秒   999     81693  262.00  101.00    0.00    0.00  363.00     0    367.00      0.00 2720200  157464   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分36秒   999     81693  262.00  104.00    0.00    0.00  366.00     0    644.00      0.00 2721736  158540   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分37秒   999     81693  266.00  105.00    0.00    0.00  371.00     0    520.00      0.00 2722248  158576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分38秒   999     81693  254.00  120.00    0.00    0.00  374.00     0    398.00      0.00 2721736  158512   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分39秒   999     81693  266.00  110.00    0.00    0.00  376.00     0    785.00      0.00 2722760  160188   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分40秒   999     81693  260.00  117.00    0.00    0.00  377.00     0    694.00      0.00 2723272  160868   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分41秒   999     81693  269.00  109.00    0.00    0.00  378.00     0    260.00      0.00 2722760  160220   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分42秒   999     81693  264.00  113.00    0.00    0.00  377.00     0    474.00      0.00 2722760  160184   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分43秒   999     81693  266.00  104.00    0.00    0.00  370.00     0    215.00      0.00 2722760  160336   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分44秒   999     81693  261.00  109.00    0.00    0.00  370.00     0    480.00      0.00 2722760  159992   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分45秒   999     81693  255.00  111.00    0.00    0.00  366.00     0    318.00      0.00 2722248  159372   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分46秒   999     81693  264.00  104.00    0.00    0.00  368.00     0    205.00      0.00 2721224  159060   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分47秒   999     81693  254.00  112.00    0.00    0.00  366.00     0    376.00      0.00 2721224  158904   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分48秒   999     81693  253.00  113.00    0.00    0.00  366.00     0    223.00      0.00 2720200  157876   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分49秒   999     81693  263.00   99.00    0.00    0.00  362.00     0    579.00      0.00 2721224  158888   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分50秒   999     81693  266.00  100.00    0.00    0.00  366.00     0    344.00      0.00 2721736  158668   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分51秒   999     81693  253.00  115.00    0.00    0.00  368.00     0    500.00      0.00 2721224  159100   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分52秒   999     81693  260.00  106.00    0.00    0.00  366.00     0    460.00      0.00 2723784  160380   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分53秒   999     81693  266.00  106.00    0.00    0.00  372.00     0    647.00      0.00 2725224  161432   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分54秒   999     81693  270.00  107.00    0.00    0.00  377.00     0    814.00      0.00 2725736  161868   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分55秒   999     81693  264.00  105.00    0.00    0.00  369.00     0    397.00      0.00 2725224  161296   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分56秒   999     81693  250.00  118.00    0.00    0.00  368.00     0    303.00      0.00 2724200  160920   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分57秒   999     81693  263.00  106.00    0.00    0.00  369.00     0    182.00      0.00 2723176  160288   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分58秒   999     81693  265.00  103.00    0.00    0.00  368.00     0    452.00      0.00 2722664  160096   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时57分59秒   999     81693  264.00  100.00    0.00    0.00  364.00     0    514.00      0.00 2724200  160172   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分00秒   999     81693  266.00  102.00    0.00    0.00  368.00     0    286.00      0.00 2723176  159440   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分01秒   999     81693  259.00  111.00    0.00    0.00  370.00     0    595.00      0.00 2724200  159976   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分02秒   999     81693  257.00  110.00    0.00    0.00  367.00     0    325.00      0.00 2724200  159648   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分03秒   999     81693  261.00  106.00    0.00    0.00  367.00     0    540.00      0.00 2724200  159980   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分04秒   999     81693  269.00  101.00    0.00    0.00  370.00     0    419.00      0.00 2723688  159584   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分05秒   999     81693  254.00  116.00    0.00    0.00  370.00     0    502.00      0.00 2724200  159840   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分06秒   999     81693  276.00   93.00    0.00    0.00  369.00     0    579.00      0.00 2724712  160420   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分07秒   999     81693  264.00  107.00    0.00    0.00  371.00     0    484.00      0.00 2724712  160784   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分08秒   999     81693  260.00  107.00    0.00    0.00  367.00     0    415.00      0.00 2725224  160828   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分09秒   999     81693  269.00   96.00    0.00    0.00  365.00     0    167.00      0.00 2724200  160132   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分10秒   999     81693  259.00  107.00    0.00    0.00  366.00     0    278.00      0.00 2724200  159812   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分11秒   999     81693  260.00  107.00    0.00    0.00  367.00     0    242.00      0.00 2723688  159348   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分12秒   999     81693  271.00   99.00    0.00    0.00  370.00     0    623.00      0.00 2724712  160240   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分13秒   999     81693  261.00  106.00    0.00    0.00  367.00     0    539.00      0.00 2725224  160880   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分14秒   999     81693  249.00  113.00    0.00    0.00  362.00     0    217.00      0.00 2724200  160416   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分15秒   999     81693  270.00   97.00    0.00    0.00  367.00     0    296.00      0.00 2724200  159804   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分16秒   999     81693  278.00   95.00    0.00    0.00  373.00     0    562.00      0.00 2724712  160144   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分17秒   999     81693  255.00  114.00    0.00    0.00  369.00     0    369.00      0.00 2723836  160368   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分18秒   999     81693  260.00  110.00    0.00    0.00  370.00     0    542.00      0.00 2724348  160456   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分19秒   999     81693  259.00  106.00    0.00    0.00  365.00     0    170.00      0.00 2722812  159332   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分20秒   999     81693  271.00  100.00    0.00    0.00  371.00     0    628.00      0.00 2723324  159788   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分21秒   999     81693  270.00  103.00    0.00    0.00  373.00     0    462.00      0.00 2723324  159956   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分22秒   999     81693  273.00  101.00    0.00    0.00  374.00     0    725.00      0.00 2725116  160592   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分23秒   999     81693  250.00  122.00    0.00    0.00  372.00     0    263.00      0.00 2724092  160104   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分24秒   999     81693  266.00  103.00    0.00    0.00  369.00     0    492.00      0.00 2724604  160636   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分25秒   999     81693  259.00  107.00    0.00    0.00  366.00     0    231.00      0.00 2723068  159856   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分26秒   999     81693  257.00  108.00    0.00    0.00  365.00     0    538.00      0.00 2723948  160292   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分27秒   999     81693  265.00  107.00    0.00    0.00  372.00     0    518.00      0.00 2724460  160360   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分28秒   999     81693  255.00  113.00    0.00    0.00  368.00     0    422.00      0.00 2723948  159944   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分29秒   999     81693  268.00  102.00    0.00    0.00  370.00     0    539.00      0.00 2724460  160588   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分30秒   999     81693  260.00  111.00    0.00    0.00  371.00     0    394.00      0.00 2724460  160760   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分31秒   999     81693  259.00  108.00    0.00    0.00  367.00     0    358.00      0.00 2724460  160488   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分32秒   999     81693  258.00  108.00    0.00    0.00  366.00     0     10.00      0.00 2722412  159512   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分33秒   999     81693  269.00  105.00    0.00    0.00  374.00     0    463.00      0.00 2723196  159352   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分34秒   999     81693  266.00   98.00    0.00    0.00  364.00     0    396.00      0.00 2723196  159084   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分35秒   999     81693  261.00  103.00    0.00    0.00  364.00     0    190.00      0.00 2722172  158608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分36秒   999     81693  248.00  116.00    0.00    0.00  364.00     0    623.00      0.00 2723196  159292   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时58分37秒   999     81693  260.00  105.00    0.00    0.00  365.00     0    238.00      0.00 2722684  158784   0.49  beam.smp

