Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分29秒   999     26671  270.00   69.00    0.00    0.00  339.00     2 116280.00      0.00 2749088  173692   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分30秒   999     26671  273.00   70.00    0.00    0.00  343.00     2 126816.00      0.00 2744376  176836   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分31秒   999     26671  266.00   64.00    0.00    0.00  330.00     2 112387.00      0.00 2748696  178540   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分32秒   999     26671  274.00   64.00    0.00    0.00  338.00     2 125226.00      0.00 2747736  182640   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分33秒   999     26671  278.00   64.00    0.00    0.00  342.00     2 116664.00      0.00 2748448  178048   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分34秒   999     26671  270.00   64.00    0.00    0.00  334.00     2 114900.00      0.00 2749588  178100   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分35秒   999     26671  270.00   68.00    0.00    0.00  338.00     2 109861.00      0.00 2747944  176536   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分36秒   999     26671  261.00   70.00    0.00    0.00  331.00     2 110300.00      0.00 2748540  177516   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分37秒   999     26671  270.00   73.00    0.00    0.00  343.00     2 117170.00      0.00 2750704  179156   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分38秒   999     26671  258.00   66.00    0.00    0.00  324.00     2 105008.00      0.00 2751684  180840   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分39秒   999     26671  264.00   72.00    0.00    0.00  336.00     2 114312.00      0.00 2749192  177752   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分40秒   999     26671  264.00   65.00    0.00    0.00  329.00     2 103534.00      0.00 2755256  181976   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分41秒   999     26671  264.00   73.00    0.00    0.00  337.00     2 116118.00      0.00 2754916  184840   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分42秒   999     26671  265.00   70.00    0.00    0.00  335.00     2 112295.00      0.00 2752764  181144   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分43秒   999     26671  265.00   78.00    0.00    0.00  343.00     2 127619.00      0.00 2754340  176856   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分44秒   999     26671  261.00   75.00    0.00    0.00  336.00     2 127178.00      0.00 2753428  184476   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分45秒   999     26671  267.00   70.00    0.00    0.00  337.00     2 121707.00      0.00 2751672  180448   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分46秒   999     26671  271.00   67.00    0.00    0.00  338.00     2 118427.00      0.00 2748092  177224   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分47秒   999     26671  274.00   65.00    0.00    0.00  339.00     2 121412.00      0.00 2746500  177360   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分48秒   999     26671  268.00   68.00    0.00    0.00  336.00     2 116545.00      0.00 2751896  175436   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分49秒   999     26671  273.00   65.00    0.00    0.00  338.00     2 122351.00      0.00 2745400  175424   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分50秒   999     26671  270.00   68.00    0.00    0.00  338.00     2 126485.00      0.00 2744940  175184   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分51秒   999     26671  255.00   74.00    0.00    0.00  329.00     2 111234.00      0.00 2757108  181548   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分52秒   999     26671  282.00   61.00    0.00    0.00  343.00     2 122865.00      0.00 2746500  177808   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分53秒   999     26671  268.00   71.00    0.00    0.00  339.00     2 118806.00      0.00 2751088  177236   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分54秒   999     26671  265.00   70.00    0.00    0.00  335.00     2 115317.00      0.00 2750852  183552   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分55秒   999     26671  269.00   70.00    0.00    0.00  339.00     2 114162.00      0.00 2752976  180328   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分56秒   999     26671  272.00   65.00    0.00    0.00  337.00     2 118602.00      0.00 2748672  175424   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分57秒   999     26671  269.00   67.00    0.00    0.00  336.00     2 114856.00      0.00 2751944  180492   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分58秒   999     26671  281.00   60.00    0.00    0.00  341.00     2 121544.00      0.00 2743852  176324   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时45分59秒   999     26671  268.00   71.00    0.00    0.00  339.00     2 128975.00      0.00 2747196  173912   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分00秒   999     26671  267.00   69.00    0.00    0.00  336.00     2 113297.00      0.00 2748728  176640   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分01秒   999     26671  263.00   71.00    0.00    0.00  334.00     2 111127.00      0.00 2750552  174356   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分02秒   999     26671  266.00   70.00    0.00    0.00  336.00     2 109311.00      0.00 2752192  182400   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分03秒   999     26671  279.00   56.00    0.00    0.00  335.00     2 107919.00      0.00 2749912  178060   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分04秒   999     26671  272.00   71.00    0.00    0.00  343.00     2 124655.00      0.00 2751548  173632   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分05秒   999     26671  268.00   70.00    0.00    0.00  338.00     2 115338.00      0.00 2750308  182184   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分06秒   999     26671  277.00   59.00    0.00    0.00  336.00     2 108848.00      0.00 2749856  174752   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分07秒   999     26671  267.00   68.00    0.00    0.00  335.00     2 110046.00      0.00 2752504  177668   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分08秒   999     26671  267.00   68.00    0.00    0.00  335.00     2 114582.00      0.00 2746088  176828   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分09秒   999     26671  270.00   72.00    0.00    0.00  342.00     2 114911.00      0.00 2752076  180588   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分10秒   999     26671  261.00   71.00    0.00    0.00  332.00     2 117421.00      0.00 2754412  178556   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分11秒   999     26671  270.00   70.00    0.00    0.00  340.00     2 119170.00      0.00 2747800  181424   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分12秒   999     26671  272.00   65.00    0.00    0.00  337.00     2 119545.00      0.00 2749948  179636   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分13秒   999     26671  262.00   80.00    0.00    0.00  342.00     2 134200.00      0.00 2750472  175524   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分14秒   999     26671  260.00   71.00    0.00    0.00  331.00     2 119014.00      0.00 2742516  177144   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分15秒   999     26671  271.00   66.00    0.00    0.00  337.00     2 118744.00      0.00 2753240  176388   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分16秒   999     26671  266.00   73.00    0.00    0.00  339.00     2 129217.00      0.00 2748672  184628   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分17秒   999     26671  270.00   67.00    0.00    0.00  337.00     2 122226.00      0.00 2755180  177076   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分18秒   999     26671  269.00   72.00    0.00    0.00  341.00     2 118421.00      0.00 2752092  175048   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分19秒   999     26671  273.00   66.00    0.00    0.00  339.00     2 119908.00      0.00 2745388  178192   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分20秒   999     26671  265.00   76.00    0.00    0.00  341.00     2 118734.00      0.00 2749036  183292   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分21秒   999     26671  261.00   73.00    0.00    0.00  334.00     2 113550.00      0.00 2750988  175500   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分22秒   999     26671  268.00   70.00    0.00    0.00  338.00     2 123114.00      0.00 2748000  179172   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分23秒   999     26671  279.00   59.00    0.00    0.00  338.00     2 107584.00      0.00 2748584  181596   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分24秒   999     26671  268.00   65.00    0.00    0.00  333.00     2 104048.00      0.00 2753112  181628   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分25秒   999     26671  263.00   67.00    0.00    0.00  330.00     2  97923.00      0.00 2747324  175712   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分26秒   999     26671  263.00   66.00    0.00    0.00  329.00     2  99973.00      0.00 2746588  178756   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分27秒   999     26671  276.00   56.00    0.00    0.00  332.00     2  98792.00      0.00 2748652  177252   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分28秒   999     26671  261.00   70.00    0.00    0.00  331.00     2 112642.00      0.00 2749724  184020   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分29秒   999     26671  271.00   69.00    0.00    0.00  340.00     2 115574.00      0.00 2753676  178928   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分30秒   999     26671  278.00   62.00    0.00    0.00  340.00     2 113137.00      0.00 2745452  178092   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分31秒   999     26671  262.00   72.00    0.00    0.00  334.00     2 114095.00      0.00 2749992  178296   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分32秒   999     26671  269.00   62.00    0.00    0.00  331.00     2 109124.00      0.00 2744256  177608   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分33秒   999     26671  267.00   71.00    0.00    0.00  338.00     2 105516.00      0.00 2750324  175408   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分34秒   999     26671  267.00   65.00    0.00    0.00  332.00     2 105660.00      0.00 2742068  179772   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分35秒   999     26671  259.00   74.00    0.00    0.00  333.00     2 115300.00      0.00 2749228  180388   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分36秒   999     26671  261.00   72.00    0.00    0.00  333.00     2 106208.00      0.00 2745716  179196   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分37秒   999     26671  269.00   65.00    0.00    0.00  334.00     2 100444.00      0.00 2752076  179972   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分38秒   999     26671  271.00   63.00    0.00    0.00  334.00     2 106063.00      0.00 2746264  181400   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分39秒   999     26671  268.00   74.00    0.00    0.00  342.00     2 114136.00      0.00 2750628  174200   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分40秒   999     26671  267.00   70.00    0.00    0.00  337.00     2 113383.00      0.00 2748428  179008   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分41秒   999     26671  267.00   70.00    0.00    0.00  337.00     2 117985.00      0.00 2754820  183160   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分42秒   999     26671  258.00   74.00    0.00    0.00  332.00     2 116256.00      0.00 2756928  188496   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分43秒   999     26671  278.00   64.00    0.00    0.00  342.00     2 109732.00      0.00 2752404  178240   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分44秒   999     26671  283.00   55.00    0.00    0.00  338.00     2 114603.00      0.00 2754076  182896   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分45秒   999     26671  261.00   72.00    0.00    0.00  333.00     2 110601.00      0.00 2749280  175404   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分46秒   999     26671  274.00   64.00    0.00    0.00  338.00     2 109783.00      0.00 2754660  185964   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分47秒   999     26671  262.00   76.00    0.00    0.00  338.00     2 107172.00      0.00 2751488  180672   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分48秒   999     26671  261.00   76.00    0.00    0.00  337.00     2 120545.00      0.00 2749128  175912   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分49秒   999     26671  261.00   74.00    0.00    0.00  335.00     2 128267.00      0.00 2751080  184540   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分50秒   999     26671  263.00   76.00    0.00    0.00  339.00     2 125604.00      0.00 2749816  182288   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分51秒   999     26671  262.00   69.00    0.00    0.00  331.00     2 120766.00      0.00 2746020  174764   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分52秒   999     26671  263.00   74.00    0.00    0.00  337.00     2 128340.00      0.00 2741932  174760   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分53秒   999     26671  267.00   70.00    0.00    0.00  337.00     2 117537.00      0.00 2747180  178832   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分54秒   999     26671  271.00   67.00    0.00    0.00  338.00     2 116267.00      0.00 2751408  173944   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分55秒   999     26671  270.00   70.00    0.00    0.00  340.00     2 124002.00      0.00 2746856  176116   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分56秒   999     26671  261.00   70.00    0.00    0.00  331.00     2 116114.00      0.00 2753520  180836   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分57秒   999     26671  264.00   78.00    0.00    0.00  342.00     2 126926.00      0.00 2752020  178816   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分58秒   999     26671  273.00   66.00    0.00    0.00  339.00     2 117789.00      0.00 2747112  180480   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时46分59秒   999     26671  270.00   69.00    0.00    0.00  339.00     2 108884.00      0.00 2751028  180688   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时47分00秒   999     26671  265.00   70.00    0.00    0.00  335.00     2 109174.00      0.00 2745244  175404   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时47分01秒   999     26671  267.00   71.00    0.00    0.00  338.00     2 112773.00      0.00 2755540  178864   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时47分02秒   999     26671  279.00   58.00    0.00    0.00  337.00     2 114066.00      0.00 2750224  182492   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时47分03秒   999     26671  263.00   70.00    0.00    0.00  333.00     2 113065.00      0.00 2750892  182732   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时47分04秒   999     26671  270.00   62.00    0.00    0.00  332.00     2 108143.00      0.00 2747200  181556   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时47分05秒   999     26671  262.00   73.00    0.00    0.00  335.00     2 111678.00      0.00 2754280  180424   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时47分06秒   999     26671  272.00   64.00    0.00    0.00  336.00     2 106840.00      0.00 2751072  180736   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时47分07秒   999     26671  266.00   71.00    0.00    0.00  337.00     2 105824.00      0.00 2752388  175200   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时47分08秒   999     26671  269.00   64.00    0.00    0.00  333.00     2  94276.00      0.00 2748752  184396   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时47分09秒   999     26671  267.00   66.00    0.00    0.00  333.00     2  94739.00      0.00 2751156  180436   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时47分10秒   999     26671  259.00   70.00    0.00    0.00  329.00     2  93325.00      0.00 2754276  179056   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时47分11秒   999     26671  271.00   67.00    0.00    0.00  338.00     2  91234.00      0.00 2751648  180920   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时47分12秒   999     26671  274.00   64.00    0.00    0.00  338.00     2  99074.00      0.00 2743484  175580   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时47分13秒   999     26671  272.00   64.00    0.00    0.00  336.00     2  97763.00      0.00 2751388  177576   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时47分14秒   999     26671  266.00   67.00    0.00    0.00  333.00     2 104131.00      0.00 2752436  173044   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时47分15秒   999     26671  274.00   66.00    0.00    0.00  340.00     2 102208.00      0.00 2753516  182000   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时47分16秒   999     26671  282.00   55.00    0.00    0.00  337.00     2  99568.00      0.00 2752188  181332   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时47分17秒   999     26671  269.00   66.00    0.00    0.00  335.00     2 104702.00      0.00 2756928  181936   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时47分18秒   999     26671  273.00   65.00    0.00    0.00  338.00     2 112170.00      0.00 2753552  180192   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时47分19秒   999     26671  281.00   59.00    0.00    0.00  340.00     2 107645.00      0.00 2740844  176772   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时47分20秒   999     26671  259.00   73.00    0.00    0.00  332.00     2 107984.00      0.00 2749868  177212   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
