Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分40秒   999     75558   30.00   13.00    0.00    0.00   43.00     1   1348.00      0.00 2676148  121800   0.37  beam.smp
18时00分31秒   999     75558  256.00  112.00    0.00    0.00  368.00     1   1684.00      0.00 2715916  155048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时00分32秒   999     75558  253.00  114.00    0.00    0.00  367.00     1   2245.00      0.00 2715916  155284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时00分33秒   999     75558  254.00  107.00    0.00    0.00  361.00     1   1657.00      0.00 2714892  154584   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时00分34秒   999     75558  259.00  102.00    0.00    0.00  361.00     1   1544.00      0.00 2715404  155032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时00分35秒   999     75558  250.00  115.00    0.00    0.00  365.00     1   1435.00      0.00 2714892  154624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时00分36秒   999     75558  262.00  105.00    0.00    0.00  367.00     1   1508.00      0.00 2715916  155460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时00分37秒   999     75558  260.00  110.00    0.00    0.00  370.00     1    965.00      0.00 2715260  154760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时00分38秒   999     75558  261.00  111.00    0.00    0.00  372.00     1    594.00      0.00 2715260  154944   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时00分39秒   999     75558  253.00  112.00    0.00    0.00  365.00     1    633.00      0.00 2714748  154444   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时00分40秒   999     75558  265.00  100.00    0.00    0.00  365.00     1    709.00      0.00 2714748  153992   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时00分41秒   999     75558  255.00  110.00    0.00    0.00  365.00     1    728.00      0.00 2714652  154544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时00分42秒   999     75558  252.00  116.00    0.00    0.00  368.00     1   1054.00      0.00 2715164  154424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时00分43秒   999     75558  267.00  100.00    0.00    0.00  367.00     1    464.00      0.00 2713900  153832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时00分44秒   999     75558  256.00  106.00    0.00    0.00  362.00     1    943.00      0.00 2713900  153880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时00分45秒   999     75558  261.00  108.00    0.00    0.00  369.00     1    726.00      0.00 2714924  154628   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时00分46秒   999     75558  270.00  101.00    0.00    0.00  371.00     1    706.00      0.00 2715948  155396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时00分47秒   999     75558  264.00  112.00    0.00    0.00  376.00     1    342.00      0.00 2715512  155400   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时00分48秒   999     75558  273.00  101.00    0.00    0.00  374.00     1    739.00      0.00 2716024  154820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时00分49秒   999     75558  267.00   96.00    0.00    0.00  363.00     1    453.00      0.00 2713976  154300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时00分50秒   999     75558  253.00  108.00    0.00    0.00  361.00     1    622.00      0.00 2714488  154368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时00分51秒   999     75558  264.00  103.00    0.00    0.00  367.00     1    649.00      0.00 2713976  153876   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时00分52秒   999     75558  254.00  116.00    0.00    0.00  370.00     1   1356.00      0.00 2714488  154728   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时00分53秒   999     75558  251.00  117.00    0.00    0.00  368.00     1    470.00      0.00 2715000  154364   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时00分54秒   999     75558  256.00  115.00    0.00    0.00  371.00     1    747.00      0.00 2715000  154716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时00分55秒   999     75558  256.00  119.00    0.00    0.00  375.00     1   1031.00      0.00 2715000  154528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时00分56秒   999     75558  264.00  112.00    0.00    0.00  376.00     1    684.00      0.00 2715368  154884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时00分57秒   999     75558  266.00  109.00    0.00    0.00  375.00     1    642.00      0.00 2716392  155524   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时00分58秒   999     75558  264.00  111.00    0.00    0.00  375.00     1    620.00      0.00 2716296  155368   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时00分59秒   999     75558  261.00  104.00    0.00    0.00  365.00     1    607.00      0.00 2715784  155624   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分00秒   999     75558  266.00  101.00    0.00    0.00  367.00     1    204.00      0.00 2714248  154348   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分01秒   999     75558  265.00  107.00    0.00    0.00  372.00     1    844.00      0.00 2716152  155468   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分02秒   999     75558  259.00  111.00    0.00    0.00  370.00     1    309.00      0.00 2715640  154888   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分03秒   999     75558  257.00  100.00    0.00    0.00  357.00     1    353.00      0.00 2714104  154268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分04秒   999     75558  246.00  117.00    0.00    0.00  363.00     1    398.00      0.00 2714104  153948   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分05秒   999     75558  255.00  103.00    0.00    0.00  358.00     1    491.00      0.00 2714248  154488   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分06秒   999     75558  257.00  108.00    0.00    0.00  365.00     1    459.00      0.00 2715128  155136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分07秒   999     75558  255.00  110.00    0.00    0.00  365.00     1    355.00      0.00 2713564  154428   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分08秒   999     75558  251.00  111.00    0.00    0.00  362.00     1    150.00      0.00 2713052  153652   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分09秒   999     75558  262.00  106.00    0.00    0.00  368.00     1    312.00      0.00 2712540  153540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分10秒   999     75558  258.00  108.00    0.00    0.00  366.00     1    397.00      0.00 2713052  153480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分11秒   999     75558  254.00  117.00    0.00    0.00  371.00     1    492.00      0.00 2714076  154524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分12秒   999     75558  263.00  105.00    0.00    0.00  368.00     1    145.00      0.00 2713564  153756   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分13秒   999     75558  262.00  111.00    0.00    0.00  373.00     1    483.00      0.00 2713836  154560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分14秒   999     75558  253.00  111.00    0.00    0.00  364.00     1    563.00      0.00 2713904  154628   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分15秒   999     75558  257.00  109.00    0.00    0.00  366.00     1    158.00      0.00 2712880  153668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分16秒   999     75558  267.00   98.00    0.00    0.00  365.00     1    464.00      0.00 2712880  153600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分17秒   999     75558  258.00  104.00    0.00    0.00  362.00     1    380.00      0.00 2713392  153236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分18秒   999     75558  246.00  117.00    0.00    0.00  363.00     1    232.00      0.00 2712368  153336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分19秒   999     75558  267.00   99.00    0.00    0.00  366.00     1    661.00      0.00 2712368  153556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分20秒   999     75558  261.00  112.00    0.00    0.00  373.00     1    711.00      0.00 2713392  153840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分21秒   999     75558  258.00  114.00    0.00    0.00  372.00     1    410.00      0.00 2713392  154400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分22秒   999     75558  258.00  110.00    0.00    0.00  368.00     1    436.00      0.00 2713392  154344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分23秒   999     75558  269.00  104.00    0.00    0.00  373.00     1    426.00      0.00 2713904  154668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分24秒   999     75558  268.00  107.00    0.00    0.00  375.00     1    184.00      0.00 2712880  153648   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分25秒   999     75558  264.00  111.00    0.00    0.00  375.00     1    764.00      0.00 2713664  153848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分26秒   999     75558  259.00  110.00    0.00    0.00  369.00     1    213.00      0.00 2712640  153224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分27秒   999     75558  260.00  110.00    0.00    0.00  370.00     1    212.00      0.00 2712128  152880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分28秒   999     75558  258.00  117.00    0.00    0.00  375.00     1    504.00      0.00 2712640  153356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分29秒   999     75558  257.00  112.00    0.00    0.00  369.00     1    560.00      0.00 2712128  153240   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分30秒   999     75558  260.00  102.00    0.00    0.00  362.00     1    656.00      0.00 2713616  154572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分31秒   999     75558  260.00  109.00    0.00    0.00  369.00     1    432.00      0.00 2713616  154384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分32秒   999     75558  260.00  111.00    0.00    0.00  371.00     1    349.00      0.00 2713104  153816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分33秒   999     75558  244.00  116.00    0.00    0.00  360.00     1    162.00      0.00 2712080  152944   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分34秒   999     75558  259.00  106.00    0.00    0.00  365.00     1    454.00      0.00 2713984  153664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分35秒   999     75558  248.00  125.00    0.00    0.00  373.00     1    488.00      0.00 2713472  154136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分36秒   999     75558  255.00  117.00    0.00    0.00  372.00     1    282.00      0.00 2712084  153248   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分37秒   999     75558  251.00  119.00    0.00    0.00  370.00     1    244.00      0.00 2712596  153600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分38秒   999     75558  266.00  105.00    0.00    0.00  371.00     1    245.00      0.00 2714132  154112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分39秒   999     75558  267.00  108.00    0.00    0.00  375.00     1    620.00      0.00 2715156  155132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分40秒   999     75558  260.00  117.00    0.00    0.00  377.00     1    623.00      0.00 2715156  155812   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分41秒   999     75558  268.00  108.00    0.00    0.00  376.00     1    549.00      0.00 2716256  155988   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分42秒   999     75558  267.00  111.00    0.00    0.00  378.00     1    434.00      0.00 2715232  154996   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分43秒   999     75558  274.00   98.00    0.00    0.00  372.00     1    546.00      0.00 2715232  155188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分44秒   999     75558  272.00  101.00    0.00    0.00  373.00     1    363.00      0.00 2714720  154572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分45秒   999     75558  258.00  105.00    0.00    0.00  363.00     1    932.00      0.00 2715232  155664   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分46秒   999     75558  248.00  117.00    0.00    0.00  365.00     1    182.00      0.00 2713696  153956   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分47秒   999     75558  251.00  112.00    0.00    0.00  363.00     1    354.00      0.00 2714208  153732   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分48秒   999     75558  257.00  106.00    0.00    0.00  363.00     1    187.00      0.00 2713184  153552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分49秒   999     75558  258.00  107.00    0.00    0.00  365.00     1    580.00      0.00 2713696  153908   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分50秒   999     75558  260.00  108.00    0.00    0.00  368.00     1    429.00      0.00 2714208  153836   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分51秒   999     75558  266.00  104.00    0.00    0.00  370.00     1    509.00      0.00 2714208  154452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分52秒   999     75558  269.00  101.00    0.00    0.00  370.00     1    414.00      0.00 2715232  154368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分53秒   999     75558  255.00  109.00    0.00    0.00  364.00     1    143.00      0.00 2713696  153896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分54秒   999     75558  249.00  109.00    0.00    0.00  358.00     1    235.00      0.00 2712672  153804   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分55秒   999     75558  246.00  116.00    0.00    0.00  362.00     1    522.00      0.00 2713968  154052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分56秒   999     75558  248.00  117.00    0.00    0.00  365.00     1    428.00      0.00 2713456  154232   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分57秒   999     75558  259.00  103.00    0.00    0.00  362.00     1    432.00      0.00 2712944  153688   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分58秒   999     75558  258.00  106.00    0.00    0.00  364.00     1    457.00      0.00 2713456  153404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时01分59秒   999     75558  254.00  113.00    0.00    0.00  367.00     1    315.00      0.00 2713456  153688   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分00秒   999     75558  250.00  113.00    0.00    0.00  363.00     1    884.00      0.00 2715504  155480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分01秒   999     75558  260.00  106.00    0.00    0.00  366.00     1    338.00      0.00 2714544  155300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分02秒   999     75558  268.00  101.00    0.00    0.00  369.00     1    249.00      0.00 2713520  153896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分03秒   999     75558  258.00  110.00    0.00    0.00  368.00     1    394.00      0.00 2714032  153460   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分04秒   999     75558  252.00  113.00    0.00    0.00  365.00     1    628.00      0.00 2714032  154268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分05秒   999     75558  244.00  123.00    0.00    0.00  367.00     1    360.00      0.00 2713520  153908   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分06秒   999     75558  254.00  102.00    0.00    0.00  356.00     1    294.00      0.00 2712496  153372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分07秒   999     75558  258.00  104.00    0.00    0.00  362.00     1    503.00      0.00 2713008  153536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分08秒   999     75558  254.00  113.00    0.00    0.00  367.00     1    646.00      0.00 2714032  153680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分09秒   999     75558  263.00  108.00    0.00    0.00  371.00     1    583.00      0.00 2715056  154592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分10秒   999     75558  262.00  113.00    0.00    0.00  375.00     1    572.00      0.00 2715056  155220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分11秒   999     75558  267.00  105.00    0.00    0.00  372.00     1    450.00      0.00 2714544  154560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分12秒   999     75558  271.00  103.00    0.00    0.00  374.00     1    639.00      0.00 2714544  154808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分13秒   999     75558  264.00  110.00    0.00    0.00  374.00     1    548.00      0.00 2714032  154964   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分14秒   999     75558  264.00  108.00    0.00    0.00  372.00     1    466.00      0.00 2714544  154744   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分15秒   999     75558  259.00  104.00    0.00    0.00  363.00     1    447.00      0.00 2714544  154460   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分16秒   999     75558  260.00  107.00    0.00    0.00  367.00     1   2296.00      0.00 2712740  152424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分17秒   999     75558  260.00  113.00    0.00    0.00  373.00     1   2400.00      0.00 2714864  153436   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分18秒   999     75558  259.00  115.00    0.00    0.00  374.00     1   1218.00      0.00 2714208  153432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分19秒   999     75558  268.00  105.00    0.00    0.00  373.00     1   1184.00      0.00 2713696  153032   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分20秒   999     75558  254.00  110.00    0.00    0.00  364.00     1   1101.00      0.00 2714992  153540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分21秒   999     75558  261.00  106.00    0.00    0.00  367.00     1   1351.00      0.00 2714120  152796   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时02分22秒   999     75558  262.00  103.00    0.00    0.00  365.00     1   1189.00      0.00 2713096  150680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
