Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时16分50秒   999    105677   15.00    2.00    0.00    0.00   17.00     1    782.00      0.00 2678652  120656   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时18分42秒   999    105677  269.00  100.00    0.00    0.00  369.00     1    548.00      0.00 2723288  154468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时18分43秒   999    105677  258.00  107.00    0.00    0.00  365.00     1    369.00      0.00 2723288  153208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时18分44秒   999    105677  253.00  112.00    0.00    0.00  365.00     1   1094.00      0.00 2725848  155036   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时18分45秒   999    105677  263.00  102.00    0.00    0.00  365.00     1    392.00      0.00 2723288  154256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时18分46秒   999    105677  245.00  114.00    0.00    0.00  359.00     1    474.00      0.00 2722776  154144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时18分47秒   999    105677  253.00  109.00    0.00    0.00  362.00     1    541.00      0.00 2722776  153924   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时18分48秒   999    105677  253.00  111.00    0.00    0.00  364.00     1    811.00      0.00 2724312  154116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时18分49秒   999    105677  254.00  113.00    0.00    0.00  367.00     1    869.00      0.00 2724072  154780   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时18分50秒   999    105677  256.00  117.00    0.00    0.00  373.00     1    539.00      0.00 2724584  154576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时18分51秒   999    105677  264.00  105.00    0.00    0.00  369.00     1    973.00      0.00 2724584  155140   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时18分52秒   999    105677  253.00  118.00    0.00    0.00  371.00     1    311.00      0.00 2723048  153920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时18分53秒   999    105677  260.00  113.00    0.00    0.00  373.00     1    489.00      0.00 2723560  154136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时18分54秒   999    105677  256.00  106.00    0.00    0.00  362.00     1    609.00      0.00 2722536  153796   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时18分55秒   999    105677  245.00  118.00    0.00    0.00  363.00     1    446.00      0.00 2724072  154276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时18分56秒   999    105677  255.00  112.00    0.00    0.00  367.00     1    293.00      0.00 2723560  153992   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时18分57秒   999    105677  267.00   97.00    0.00    0.00  364.00     1    434.00      0.00 2722808  153964   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时18分58秒   999    105677  255.00  110.00    0.00    0.00  365.00     1    324.00      0.00 2722296  153616   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时18分59秒   999    105677  253.00  108.00    0.00    0.00  361.00     1    658.00      0.00 2722152  153272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分00秒   999    105677  253.00  117.00    0.00    0.00  370.00     1    408.00      0.00 2723176  152720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分01秒   999    105677  264.00  104.00    0.00    0.00  368.00     1    779.00      0.00 2721640  152720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分02秒   999    105677  259.00  106.00    0.00    0.00  365.00     1    808.00      0.00 2722664  152696   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分03秒   999    105677  251.00  114.00    0.00    0.00  365.00     1    590.00      0.00 2722664  153344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分04秒   999    105677  261.00  104.00    0.00    0.00  365.00     1    694.00      0.00 2722664  152876   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分05秒   999    105677  253.00  112.00    0.00    0.00  365.00     1    406.00      0.00 2722664  153728   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分06秒   999    105677  263.00  101.00    0.00    0.00  364.00     1    321.00      0.00 2723032  153120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分07秒   999    105677  252.00  116.00    0.00    0.00  368.00     1    480.00      0.00 2723032  153440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分08秒   999    105677  254.00  112.00    0.00    0.00  366.00     1    161.00      0.00 2721496  153252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分09秒   999    105677  257.00  107.00    0.00    0.00  364.00     1    740.00      0.00 2723544  154060   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分10秒   999    105677  268.00   97.00    0.00    0.00  365.00     1    216.00      0.00 2722008  153544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分11秒   999    105677  263.00   99.00    0.00    0.00  362.00     1    454.00      0.00 2723176  153792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分12秒   999    105677  260.00  110.00    0.00    0.00  370.00     1    266.00      0.00 2722152  153372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分13秒   999    105677  257.00  111.00    0.00    0.00  368.00     1    274.00      0.00 2722664  153316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分14秒   999    105677  261.00  112.00    0.00    0.00  373.00     1    838.00      0.00 2724712  155128   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分15秒   999    105677  263.00  110.00    0.00    0.00  373.00     1    275.00      0.00 2723688  154544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分16秒   999    105677  251.00  113.00    0.00    0.00  364.00     1    148.00      0.00 2722152  153068   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分17秒   999    105677  260.00  105.00    0.00    0.00  365.00     1    170.00      0.00 2721128  152292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分18秒   999    105677  264.00  103.00    0.00    0.00  367.00     1    199.00      0.00 2722056  152404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分19秒   999    105677  266.00  101.00    0.00    0.00  367.00     1    605.00      0.00 2722056  152688   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分20秒   999    105677  270.00  105.00    0.00    0.00  375.00     1    913.00      0.00 2724104  154348   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分21秒   999    105677  264.00  111.00    0.00    0.00  375.00     1    407.00      0.00 2724008  154672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分22秒   999    105677  261.00  115.00    0.00    0.00  376.00     1    411.00      0.00 2723496  154552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分23秒   999    105677  257.00  117.00    0.00    0.00  374.00     1    372.00      0.00 2722984  153940   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分24秒   999    105677  261.00  109.00    0.00    0.00  370.00     1    578.00      0.00 2723496  154236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分25秒   999    105677  259.00  108.00    0.00    0.00  367.00     1    139.00      0.00 2722472  153304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分26秒   999    105677  252.00  116.00    0.00    0.00  368.00     1    539.00      0.00 2722472  153108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分27秒   999    105677  257.00  112.00    0.00    0.00  369.00     1    360.00      0.00 2722472  153852   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分28秒   999    105677  266.00  106.00    0.00    0.00  372.00     1    233.00      0.00 2721960  153492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分29秒   999    105677  257.00  116.00    0.00    0.00  373.00     1    352.00      0.00 2721960  153136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分30秒   999    105677  268.00  101.00    0.00    0.00  369.00     1    338.00      0.00 2721448  152604   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分31秒   999    105677  255.00  110.00    0.00    0.00  365.00     1    402.00      0.00 2721448  153180   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分32秒   999    105677  252.00  115.00    0.00    0.00  367.00     1    362.00      0.00 2722984  154076   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分33秒   999    105677  250.00  114.00    0.00    0.00  364.00     1    176.00      0.00 2721960  153188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分34秒   999    105677  250.00  117.00    0.00    0.00  367.00     1    412.00      0.00 2721448  152540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分35秒   999    105677  250.00  117.00    0.00    0.00  367.00     1    340.00      0.00 2721448  152320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分36秒   999    105677  257.00  111.00    0.00    0.00  368.00     1    343.00      0.00 2721960  151860   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分37秒   999    105677  264.00  103.00    0.00    0.00  367.00     1    814.00      0.00 2722984  153556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分38秒   999    105677  267.00  101.00    0.00    0.00  368.00     1    421.00      0.00 2722472  152904   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分39秒   999    105677  261.00  109.00    0.00    0.00  370.00     1    416.00      0.00 2722472  153720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分40秒   999    105677  257.00  107.00    0.00    0.00  364.00     1    531.00      0.00 2723496  154584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分41秒   999    105677  253.00  111.00    0.00    0.00  364.00     1     48.00      0.00 2721448  152768   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分42秒   999    105677  258.00  109.00    0.00    0.00  367.00     1    320.00      0.00 2721448  152988   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分43秒   999    105677  258.00  108.00    0.00    0.00  366.00     1    422.00      0.00 2721960  152440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分44秒   999    105677  262.00  108.00    0.00    0.00  370.00     1    373.00      0.00 2723496  153724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分45秒   999    105677  247.00  113.00    0.00    0.00  360.00     1    358.00      0.00 2721960  153068   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分46秒   999    105677  256.00  113.00    0.00    0.00  369.00     1    473.00      0.00 2722472  153072   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分47秒   999    105677  251.00  113.00    0.00    0.00  364.00     1    175.00      0.00 2721448  152716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分48秒   999    105677  266.00  101.00    0.00    0.00  367.00     1    495.00      0.00 2721448  152836   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分49秒   999    105677  266.00  104.00    0.00    0.00  370.00     1    460.00      0.00 2722472  153752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分50秒   999    105677  257.00  113.00    0.00    0.00  370.00     1    496.00      0.00 2722984  154380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分51秒   999    105677  257.00  110.00    0.00    0.00  367.00     1    241.00      0.00 2722472  153116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分52秒   999    105677  263.00  107.00    0.00    0.00  370.00     1    527.00      0.00 2722984  153692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分53秒   999    105677  257.00  116.00    0.00    0.00  373.00     1    461.00      0.00 2722984  154652   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分54秒   999    105677  266.00  109.00    0.00    0.00  375.00     1    359.00      0.00 2722984  153608   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分55秒   999    105677  260.00  108.00    0.00    0.00  368.00     1    456.00      0.00 2722620  153984   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分56秒   999    105677  265.00  102.00    0.00    0.00  367.00     1    232.00      0.00 2721596  152944   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分57秒   999    105677  258.00  108.00    0.00    0.00  366.00     1    462.00      0.00 2721596  152960   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分58秒   999    105677  258.00  104.00    0.00    0.00  362.00     1    480.00      0.00 2722108  152848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时19分59秒   999    105677  256.00  112.00    0.00    0.00  368.00     1    410.00      0.00 2721596  152956   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分00秒   999    105677  268.00  103.00    0.00    0.00  371.00     1    389.00      0.00 2721084  152336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分01秒   999    105677  252.00  113.00    0.00    0.00  365.00     1    394.00      0.00 2721084  152556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分02秒   999    105677  264.00  105.00    0.00    0.00  369.00     1    473.00      0.00 2721596  152776   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分03秒   999    105677  261.00  107.00    0.00    0.00  368.00     1    285.00      0.00 2721088  153544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分04秒   999    105677  262.00  105.00    0.00    0.00  367.00     1    233.00      0.00 2720576  152752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分05秒   999    105677  253.00  108.00    0.00    0.00  361.00     1    345.00      0.00 2720064  152052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分06秒   999    105677  251.00  112.00    0.00    0.00  363.00     1    350.00      0.00 2721088  152684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分07秒   999    105677  256.00  110.00    0.00    0.00  366.00     1    495.00      0.00 2720576  152776   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分08秒   999    105677  256.00  109.00    0.00    0.00  365.00     1    360.00      0.00 2720576  152692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分09秒   999    105677  256.00  112.00    0.00    0.00  368.00     1    469.00      0.00 2722188  153588   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分10秒   999    105677  255.45  108.91    0.00    0.00  364.36     1    429.70      0.00 2722188  154784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分11秒   999    105677  254.00  111.00    0.00    0.00  365.00     1    214.00      0.00 2720652  153360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分12秒   999    105677  242.00  119.00    0.00    0.00  361.00     1    162.00      0.00 2720140  152712   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分13秒   999    105677  257.00  112.00    0.00    0.00  369.00     1    620.00      0.00 2721164  153392   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分14秒   999    105677  265.00  107.00    0.00    0.00  372.00     1    450.00      0.00 2721164  152992   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分15秒   999    105677  265.00  108.00    0.00    0.00  373.00     1    699.00      0.00 2722188  154056   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分16秒   999    105677  255.00  115.00    0.00    0.00  370.00     1    124.00      0.00 2721164  153680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分17秒   999    105677  266.00  103.00    0.00    0.00  369.00     1    163.00      0.00 2720140  152996   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分18秒   999    105677  260.00  106.00    0.00    0.00  366.00     1    256.00      0.00 2719628  152492   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分19秒   999    105677  248.00  115.00    0.00    0.00  363.00     1     42.00      0.00 2718604  151472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分20秒   999    105677  255.00  110.00    0.00    0.00  365.00     1    857.00      0.00 2721164  153188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分21秒   999    105677  266.00  103.00    0.00    0.00  369.00     1    337.00      0.00 2721164  153496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分22秒   999    105677  254.00  111.00    0.00    0.00  365.00     1    208.00      0.00 2720652  152936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分23秒   999    105677  251.00  115.00    0.00    0.00  366.00     1    291.00      0.00 2720652  153304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分24秒   999    105677  250.00  119.00    0.00    0.00  369.00     1    436.00      0.00 2721164  152916   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分25秒   999    105677  260.00  109.00    0.00    0.00  369.00     1    355.00      0.00 2720652  152740   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分26秒   999    105677  251.00  114.00    0.00    0.00  365.00     1    681.00      0.00 2721676  154252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分27秒   999    105677  255.00  108.00    0.00    0.00  363.00     1    189.00      0.00 2720652  153920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分28秒   999    105677  259.00  113.00    0.00    0.00  372.00     1    305.00      0.00 2720140  152912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分29秒   999    105677  246.00  121.00    0.00    0.00  367.00     1    307.00      0.00 2719628  152468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分30秒   999    105677  276.00   98.00    0.00    0.00  374.00     1    769.00      0.00 2721676  153396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分31秒   999    105677  269.00  106.00    0.00    0.00  375.00     1    482.00      0.00 2721676  153856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分32秒   999    105677  256.00  107.00    0.00    0.00  363.00     1    185.00      0.00 2720140  152976   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时20分33秒   999    105677  253.00  117.00    0.00    0.00  370.00     1    392.00      0.00 2720140  152284   0.47  beam.smp

