Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时42分33秒   999     44375  273.00   68.00    0.00    0.00  341.00     0 102688.00      0.00 2748884  173888   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时42分34秒   999     44375  280.00   63.00    0.00    0.00  343.00     0 104448.00      0.00 2743844  171184   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时42分35秒   999     44375  272.00   65.00    0.00    0.00  337.00     0 101803.00      0.00 2743916  178640   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时42分36秒   999     44375  272.00   66.00    0.00    0.00  338.00     0 101610.00      0.00 2748520  181496   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时42分37秒   999     44375  262.00   71.00    0.00    0.00  333.00     0 104979.00      0.00 2745216  175064   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时42分38秒   999     44375  279.00   62.00    0.00    0.00  341.00     0 112949.00      0.00 2746992  176120   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时42分39秒   999     44375  273.00   71.00    0.00    0.00  344.00     0 111789.00      0.00 2750880  180380   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时42分40秒   999     44375  283.00   62.00    0.00    0.00  345.00     0 121807.00      0.00 2748232  178124   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时42分41秒   999     44375  274.00   62.00    0.00    0.00  336.00     0 107456.00      0.00 2749444  178052   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时42分42秒   999     44375  273.00   65.00    0.00    0.00  338.00     0 107254.00      0.00 2748888  181768   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时42分43秒   999     44375  272.00   68.00    0.00    0.00  340.00     0 116592.00      0.00 2750776  180176   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时42分44秒   999     44375  272.00   69.00    0.00    0.00  341.00     0 111867.00      0.00 2744092  178460   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时42分45秒   999     44375  271.00   69.00    0.00    0.00  340.00     0 110638.00      0.00 2748432  176968   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时42分46秒   999     44375  272.00   72.00    0.00    0.00  344.00     0 111743.00      0.00 2746084  177492   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时42分47秒   999     44375  269.00   69.00    0.00    0.00  338.00     0 105782.00      0.00 2751080  179984   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时42分48秒   999     44375  270.00   60.00    0.00    0.00  330.00     0  97876.00      0.00 2752260  188348   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时42分49秒   999     44375  264.00   70.00    0.00    0.00  334.00     0 101074.00      0.00 2745028  177992   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时42分50秒   999     44375  277.00   62.00    0.00    0.00  339.00     0  99990.00      0.00 2748712  181724   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时42分51秒   999     44375  268.00   67.00    0.00    0.00  335.00     0 103563.00      0.00 2749948  182252   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时42分52秒   999     44375  276.00   64.00    0.00    0.00  340.00     0 103399.00      0.00 2746440  179956   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时42分53秒   999     44375  278.00   60.00    0.00    0.00  338.00     0 108131.00      0.00 2752184  182512   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时42分54秒   999     44375  276.00   64.00    0.00    0.00  340.00     0 101958.00      0.00 2748408  181864   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时42分55秒   999     44375  280.00   58.00    0.00    0.00  338.00     0 102891.00      0.00 2750468  179940   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时42分56秒   999     44375  271.00   66.00    0.00    0.00  337.00     0 108013.00      0.00 2749128  180560   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时42分57秒   999     44375  266.00   70.00    0.00    0.00  336.00     0 103500.00      0.00 2755296  180484   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时42分58秒   999     44375  278.00   66.00    0.00    0.00  344.00     0 106483.00      0.00 2744360  173700   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时42分59秒   999     44375  272.00   67.00    0.00    0.00  339.00     0 113675.00      0.00 2761840  190828   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分00秒   999     44375  275.00   58.00    0.00    0.00  333.00     0 102283.00      0.00 2744636  174888   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分01秒   999     44375  274.00   63.00    0.00    0.00  337.00     0  99735.00      0.00 2747104  183236   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分02秒   999     44375  269.00   64.00    0.00    0.00  333.00     0 108716.00      0.00 2750668  182452   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分03秒   999     44375  268.00   67.00    0.00    0.00  335.00     0 113780.00      0.00 2746372  176188   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分04秒   999     44375  270.00   67.00    0.00    0.00  337.00     0 109541.00      0.00 2745224  180304   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分05秒   999     44375  271.00   68.00    0.00    0.00  339.00     0 115024.00      0.00 2751536  181196   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分06秒   999     44375  265.00   68.00    0.00    0.00  333.00     0 106437.00      0.00 2743228  177272   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分07秒   999     44375  266.00   72.00    0.00    0.00  338.00     0 125127.00      0.00 2757624  183988   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分08秒   999     44375  270.00   68.00    0.00    0.00  338.00     0 120082.00      0.00 2750552  180900   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分09秒   999     44375  269.00   71.00    0.00    0.00  340.00     0 123118.00      0.00 2749728  177964   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分10秒   999     44375  280.00   64.00    0.00    0.00  344.00     0 120067.00      0.00 2742404  175700   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分11秒   999     44375  279.00   63.00    0.00    0.00  342.00     0 128430.00      0.00 2745068  181540   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分12秒   999     44375  276.00   63.00    0.00    0.00  339.00     0 107578.00      0.00 2748588  171596   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分13秒   999     44375  276.00   66.00    0.00    0.00  342.00     0 107249.00      0.00 2749844  178912   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分14秒   999     44375  280.00   61.00    0.00    0.00  341.00     0 106722.00      0.00 2745644  180976   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分15秒   999     44375  282.00   52.00    0.00    0.00  334.00     0  96999.00      0.00 2746496  176968   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分16秒   999     44375  274.00   64.00    0.00    0.00  338.00     0  98132.00      0.00 2748328  177112   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分17秒   999     44375  265.00   71.00    0.00    0.00  336.00     0 105958.00      0.00 2745156  181688   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分18秒   999     44375  283.00   57.00    0.00    0.00  340.00     0 117775.00      0.00 2749928  179000   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分19秒   999     44375  276.00   65.00    0.00    0.00  341.00     0 120788.00      0.00 2747772  174820   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分20秒   999     44375  273.00   65.00    0.00    0.00  338.00     0 114880.00      0.00 2745740  178252   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分21秒   999     44375  265.00   74.00    0.00    0.00  339.00     0 115127.00      0.00 2744536  176820   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分22秒   999     44375  267.00   69.00    0.00    0.00  336.00     0 101116.00      0.00 2742384  177976   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分23秒   999     44375  273.00   63.00    0.00    0.00  336.00     0 100796.00      0.00 2749064  181884   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分24秒   999     44375  279.00   61.00    0.00    0.00  340.00     0 106224.00      0.00 2749928  179664   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分25秒   999     44375  275.00   70.00    0.00    0.00  345.00     0 105162.00      0.00 2749556  178676   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分26秒   999     44375  276.00   63.00    0.00    0.00  339.00     0 100912.00      0.00 2753164  184108   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分27秒   999     44375  279.00   60.00    0.00    0.00  339.00     0 110320.00      0.00 2747528  179300   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分28秒   999     44375  266.00   69.00    0.00    0.00  335.00     0 117732.00      0.00 2747640  180848   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分29秒   999     44375  267.00   69.00    0.00    0.00  336.00     0 109822.00      0.00 2744108  175948   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分30秒   999     44375  260.00   68.00    0.00    0.00  328.00     0 110213.00      0.00 2747296  185684   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分31秒   999     44375  276.00   63.00    0.00    0.00  339.00     0 107442.00      0.00 2742168  173704   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分32秒   999     44375  276.00   64.00    0.00    0.00  340.00     0 119617.00      0.00 2738496  174376   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分33秒   999     44375  281.00   63.00    0.00    0.00  344.00     0 124866.00      0.00 2746584  174040   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分34秒   999     44375  275.00   64.00    0.00    0.00  339.00     0 113719.00      0.00 2748464  179640   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分35秒   999     44375  270.00   70.00    0.00    0.00  340.00     0 114546.00      0.00 2749116  183892   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分36秒   999     44375  267.00   68.00    0.00    0.00  335.00     0 114235.00      0.00 2751008  176024   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分37秒   999     44375  274.00   65.00    0.00    0.00  339.00     0 115694.00      0.00 2748644  176736   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分38秒   999     44375  258.00   82.00    0.00    0.00  340.00     0 125324.00      0.00 2742012  176772   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分39秒   999     44375  280.00   65.00    0.00    0.00  345.00     0 117993.00      0.00 2745832  182464   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分40秒   999     44375  272.00   68.00    0.00    0.00  340.00     0 125204.00      0.00 2747628  178756   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分41秒   999     44375  269.00   64.00    0.00    0.00  333.00     0 112386.00      0.00 2745756  183040   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分42秒   999     44375  266.00   72.00    0.00    0.00  338.00     0 112518.00      0.00 2747232  180676   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分43秒   999     44375  276.00   62.00    0.00    0.00  338.00     0 112698.00      0.00 2752560  180528   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分44秒   999     44375  271.00   64.00    0.00    0.00  335.00     0 115481.00      0.00 2749200  179668   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分45秒   999     44375  279.00   63.00    0.00    0.00  342.00     0 116136.00      0.00 2747820  176704   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分46秒   999     44375  278.00   59.00    0.00    0.00  337.00     0 108802.00      0.00 2747528  174684   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分47秒   999     44375  272.00   66.00    0.00    0.00  338.00     0 112668.00      0.00 2750944  179368   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分48秒   999     44375  275.00   66.00    0.00    0.00  341.00     0 119868.00      0.00 2752240  180916   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分49秒   999     44375  272.00   64.00    0.00    0.00  336.00     0 106504.00      0.00 2753116  185620   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分50秒   999     44375  266.00   63.00    0.00    0.00  329.00     0 107144.00      0.00 2748680  179776   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分51秒   999     44375  275.00   64.00    0.00    0.00  339.00     0 103717.00      0.00 2743736  176304   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分52秒   999     44375  269.00   67.00    0.00    0.00  336.00     0 100383.00      0.00 2748872  178748   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分53秒   999     44375  262.00   69.00    0.00    0.00  331.00     0  98607.00      0.00 2744660  177400   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分54秒   999     44375  269.00   63.00    0.00    0.00  332.00     0  99734.00      0.00 2750200  180668   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分55秒   999     44375  269.00   68.00    0.00    0.00  337.00     0 105444.00      0.00 2751380  180144   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分56秒   999     44375  269.00   68.00    0.00    0.00  337.00     0  96483.00      0.00 2748148  178980   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分57秒   999     44375  281.00   62.00    0.00    0.00  343.00     0 109591.00      0.00 2746480  178144   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分58秒   999     44375  272.00   63.00    0.00    0.00  335.00     0 108796.00      0.00 2745168  175876   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分59秒   999     44375  277.00   62.00    0.00    0.00  339.00     0 114807.00      0.00 2742512  174972   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时44分00秒   999     44375  271.00   64.00    0.00    0.00  335.00     0 104558.00      0.00 2752780  179044   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时44分01秒   999     44375  275.00   63.00    0.00    0.00  338.00     0 109525.00      0.00 2747924  183384   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时44分02秒   999     44375  276.00   59.00    0.00    0.00  335.00     0 100558.00      0.00 2749552  181296   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时44分03秒   999     44375  273.00   63.00    0.00    0.00  336.00     0 101423.00      0.00 2753416  183576   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时44分04秒   999     44375  275.00   61.00    0.00    0.00  336.00     0 101906.00      0.00 2742056  179456   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时44分05秒   999     44375  268.00   65.00    0.00    0.00  333.00     0 102575.00      0.00 2750216  178268   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时44分06秒   999     44375  275.00   67.00    0.00    0.00  342.00     0 107460.00      0.00 2743928  181376   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时44分07秒   999     44375  275.00   68.00    0.00    0.00  343.00     0 109940.00      0.00 2748428  176608   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时44分08秒   999     44375  283.00   58.00    0.00    0.00  341.00     0 117299.00      0.00 2745892  177472   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时44分09秒   999     44375  268.00   69.00    0.00    0.00  337.00     0 108061.00      0.00 2744404  181368   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时44分10秒   999     44375  282.00   57.00    0.00    0.00  339.00     0 115329.00      0.00 2748728  175880   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时44分11秒   999     44375  281.00   59.00    0.00    0.00  340.00     0 110286.00      0.00 2744488  180384   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时44分12秒   999     44375  273.00   64.00    0.00    0.00  337.00     0 115332.00      0.00 2748048  180000   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时44分13秒   999     44375  270.00   72.00    0.00    0.00  342.00     0 119653.00      0.00 2747488  177996   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时44分14秒   999     44375  270.00   72.00    0.00    0.00  342.00     0 125817.00      0.00 2750668  180984   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时44分15秒   999     44375  270.00   69.00    0.00    0.00  339.00     0 117395.00      0.00 2743292  178896   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时44分16秒   999     44375  268.00   73.00    0.00    0.00  341.00     0 121575.00      0.00 2743236  175808   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时44分17秒   999     44375  273.00   69.00    0.00    0.00  342.00     0 118636.00      0.00 2747976  175296   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时44分18秒   999     44375  276.00   59.00    0.00    0.00  335.00     0 106298.00      0.00 2746372  178924   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时44分19秒   999     44375  270.00   70.00    0.00    0.00  340.00     0 113253.00      0.00 2744176  176764   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时44分20秒   999     44375  276.00   69.00    0.00    0.00  345.00     0 119040.00      0.00 2749052  181700   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时44分21秒   999     44375  269.00   70.00    0.00    0.00  339.00     0 116585.00      0.00 2741732  174016   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时44分22秒   999     44375  275.00   66.00    0.00    0.00  341.00     0 118407.00      0.00 2750268  179552   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时44分23秒   999     44375  267.00   70.00    0.00    0.00  337.00     0 120924.00      0.00 2743020  177292   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时44分24秒   999     44375  277.00   68.00    0.00    0.00  345.00     0 128356.00      0.00 2746136  178352   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
