Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时10分19秒   999     69381   24.00    8.00    0.00    0.00   32.00     2   1336.00      0.00 2674708  124672   0.38  beam.smp
19时12分10秒   999     69381  244.00  117.00    0.00    0.00  361.00     2    971.00      0.00 2707132  153488   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分11秒   999     69381  250.00  113.00    0.00    0.00  363.00     2   1216.00      0.00 2708156  153592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分12秒   999     69381  269.00   95.00    0.00    0.00  364.00     2    988.00      0.00 2708816  154200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分13秒   999     69381  252.00  113.00    0.00    0.00  365.00     2    769.00      0.00 2708304  153936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分14秒   999     69381  264.00  106.00    0.00    0.00  370.00     2   1544.00      0.00 2706768  152640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分15秒   999     69381  261.00  110.00    0.00    0.00  371.00     2   1386.00      0.00 2707280  153124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分16秒   999     69381  257.00  116.00    0.00    0.00  373.00     2   1717.00      0.00 2707792  154004   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分17秒   999     69381  252.00  114.00    0.00    0.00  366.00     2   1189.00      0.00 2706768  152896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分18秒   999     69381  253.00  111.00    0.00    0.00  364.00     2   1082.00      0.00 2708304  153964   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分19秒   999     69381  244.00  126.00    0.00    0.00  370.00     2   1276.00      0.00 2707792  153448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分20秒   999     69381  259.00  114.00    0.00    0.00  373.00     2   1541.00      0.00 2707280  153508   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分21秒   999     69381  253.00  117.00    0.00    0.00  370.00     2   1725.00      0.00 2708304  154328   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分22秒   999     69381  251.00  114.00    0.00    0.00  365.00     2    835.00      0.00 2706768  153260   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分23秒   999     69381  260.00  111.00    0.00    0.00  371.00     2   1284.00      0.00 2707280  153016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分24秒   999     69381  245.00  126.00    0.00    0.00  371.00     2   1761.00      0.00 2708304  153432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分25秒   999     69381  261.00  109.00    0.00    0.00  370.00     2   1381.00      0.00 2707792  153960   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分26秒   999     69381  264.00  109.00    0.00    0.00  373.00     2   1426.00      0.00 2707428  153808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分27秒   999     69381  267.00  108.00    0.00    0.00  375.00     2   1279.00      0.00 2708452  153996   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分28秒   999     69381  257.00  118.00    0.00    0.00  375.00     2   1325.00      0.00 2707940  154644   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分29秒   999     69381  255.00  113.00    0.00    0.00  368.00     2   1178.00      0.00 2708964  154632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分30秒   999     69381  256.00  119.00    0.00    0.00  375.00     2   1007.00      0.00 2707524  153768   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分31秒   999     69381  260.00  107.00    0.00    0.00  367.00     2    773.00      0.00 2707012  154120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分32秒   999     69381  258.00  107.00    0.00    0.00  365.00     2    754.00      0.00 2707012  153356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分33秒   999     69381  252.00  117.00    0.00    0.00  369.00     2   1125.00      0.00 2706500  152932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分34秒   999     69381  260.00  110.00    0.00    0.00  370.00     2   1485.00      0.00 2707524  153380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分35秒   999     69381  258.00  116.00    0.00    0.00  374.00     2    948.00      0.00 2707524  153840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分36秒   999     69381  251.00  113.00    0.00    0.00  364.00     2   1073.00      0.00 2705988  152712   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分37秒   999     69381  262.00  108.00    0.00    0.00  370.00     2   1075.00      0.00 2707012  153760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分38秒   999     69381  264.00  109.00    0.00    0.00  373.00     2   1107.00      0.00 2709060  154884   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分39秒   999     69381  253.00  119.00    0.00    0.00  372.00     2    962.00      0.00 2708036  154608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分40秒   999     69381  259.00  107.00    0.00    0.00  366.00     2    991.00      0.00 2706500  153628   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分41秒   999     69381  259.00  109.00    0.00    0.00  368.00     2    792.00      0.00 2706772  153436   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分42秒   999     69381  266.00  106.00    0.00    0.00  372.00     2   1265.00      0.00 2707284  153772   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分43秒   999     69381  260.00  113.00    0.00    0.00  373.00     2   1298.00      0.00 2709332  156640   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分44秒   999     69381  273.00  103.00    0.00    0.00  376.00     2   1793.00      0.00 2707796  156340   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分45秒   999     69381  247.00  130.00    0.00    0.00  377.00     2   2067.00      0.00 2709408  156984   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分46秒   999     69381  258.00  110.00    0.00    0.00  368.00     2    762.00      0.00 2707872  156196   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分47秒   999     69381  249.00  124.00    0.00    0.00  373.00     2   1398.00      0.00 2710432  157748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分48秒   999     69381  259.00  109.00    0.00    0.00  368.00     2    945.00      0.00 2709920  157700   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分49秒   999     69381  261.00   98.00    0.00    0.00  359.00     2    823.00      0.00 2709408  157628   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分50秒   999     69381  254.00  109.00    0.00    0.00  363.00     2    540.00      0.00 2709408  156632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分51秒   999     69381  258.00  107.00    0.00    0.00  365.00     2    737.00      0.00 2708896  156412   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分52秒   999     69381  257.00  111.00    0.00    0.00  368.00     2    666.00      0.00 2708656  156148   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分53秒   999     69381  251.00  118.00    0.00    0.00  369.00     2   1057.00      0.00 2709168  159052   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分54秒   999     69381  249.00  120.00    0.00    0.00  369.00     2    945.00      0.00 2709680  159212   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分55秒   999     69381  255.00  111.00    0.00    0.00  366.00     2    626.00      0.00 2708656  158940   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分56秒   999     69381  268.00  101.00    0.00    0.00  369.00     2   1128.00      0.00 2708656  158476   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分57秒   999     69381  258.00  115.00    0.00    0.00  373.00     2   1558.00      0.00 2710192  159668   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分58秒   999     69381  273.00  101.00    0.00    0.00  374.00     2   1214.00      0.00 2711072  160900   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时12分59秒   999     69381  251.00  110.00    0.00    0.00  361.00     2    619.00      0.00 2710560  160068   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分00秒   999     69381  257.00  104.00    0.00    0.00  361.00     2    498.00      0.00 2710048  159340   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分01秒   999     69381  256.00  110.00    0.00    0.00  366.00     2    801.00      0.00 2710048  159420   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分02秒   999     69381  244.00  126.00    0.00    0.00  370.00     2   1334.00      0.00 2711072  159652   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分03秒   999     69381  260.00  117.00    0.00    0.00  377.00     2   1682.00      0.00 2710560  159824   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分04秒   999     69381  262.00  114.00    0.00    0.00  376.00     2   1067.00      0.00 2710560  159824   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分05秒   999     69381  259.00  113.00    0.00    0.00  372.00     2   1007.00      0.00 2709536  159472   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分06秒   999     69381  248.00  117.00    0.00    0.00  365.00     2    826.00      0.00 2709024  159116   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分07秒   999     69381  258.00  111.00    0.00    0.00  369.00     2    982.00      0.00 2710048  159744   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分08秒   999     69381  259.00  115.00    0.00    0.00  374.00     2   1124.00      0.00 2710048  159160   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分09秒   999     69381  257.00  103.00    0.00    0.00  360.00     2    514.00      0.00 2708368  158864   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分10秒   999     69381  251.00  115.00    0.00    0.00  366.00     2    999.00      0.00 2709392  159316   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分11秒   999     69381  258.00  114.00    0.00    0.00  372.00     2    670.00      0.00 2710416  160248   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分12秒   999     69381  256.00  113.00    0.00    0.00  369.00     2    636.00      0.00 2709904  159956   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分13秒   999     69381  256.00  116.00    0.00    0.00  372.00     2    801.00      0.00 2709392  160060   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分14秒   999     69381  251.00  121.00    0.00    0.00  372.00     2    611.00      0.00 2709904  160044   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分15秒   999     69381  257.00  111.00    0.00    0.00  368.00     2    404.00      0.00 2709904  159852   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分16秒   999     69381  258.00  116.00    0.00    0.00  374.00     2   1090.00      0.00 2710416  160612   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分17秒   999     69381  266.00  107.00    0.00    0.00  373.00     2    844.00      0.00 2710416  159964   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分18秒   999     69381  256.00  118.00    0.00    0.00  374.00     2    897.00      0.00 2710416  159760   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分19秒   999     69381  266.00  106.00    0.00    0.00  372.00     2    868.00      0.00 2711440  161084   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分20秒   999     69381  256.00  111.00    0.00    0.00  367.00     2    594.00      0.00 2710320  160308   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分21秒   999     69381  261.00  108.00    0.00    0.00  369.00     2    545.00      0.00 2710320  160244   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分22秒   999     69381  245.00  118.00    0.00    0.00  363.00     2    475.00      0.00 2709296  159996   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分23秒   999     69381  259.00  107.00    0.00    0.00  366.00     2    465.00      0.00 2709296  159624   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分24秒   999     69381  256.00  107.00    0.00    0.00  363.00     2   1018.00      0.00 2710688  161452   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分25秒   999     69381  243.00  118.00    0.00    0.00  361.00     2    411.00      0.00 2709920  161240   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分26秒   999     69381  245.00  113.00    0.00    0.00  358.00     2    323.00      0.00 2708896  160024   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分27秒   999     69381  259.00  103.00    0.00    0.00  362.00     2    365.00      0.00 2708384  159500   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分28秒   999     69381  253.00  115.00    0.00    0.00  368.00     2    735.00      0.00 2708896  159884   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分29秒   999     69381  253.00  119.00    0.00    0.00  372.00     2    845.00      0.00 2711456  161032   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分30秒   999     69381  255.00  118.00    0.00    0.00  373.00     2   1203.00      0.00 2711968  161876   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分31秒   999     69381  266.00  109.00    0.00    0.00  375.00     2    693.00      0.00 2712480  162056   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分32秒   999     69381  255.00  122.00    0.00    0.00  377.00     2    678.00      0.00 2711456  161208   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分33秒   999     69381  246.00  113.00    0.00    0.00  359.00     2    504.00      0.00 2709920  159996   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分34秒   999     69381  251.00  115.00    0.00    0.00  366.00     2    538.00      0.00 2708896  159360   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分35秒   999     69381  253.00  117.00    0.00    0.00  370.00     2   1014.00      0.00 2710432  160268   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分36秒   999     69381  263.00  113.00    0.00    0.00  376.00     2    921.00      0.00 2711968  162024   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分37秒   999     69381  269.00  104.00    0.00    0.00  373.00     2    806.00      0.00 2711968  161488   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分38秒   999     69381  268.00  106.00    0.00    0.00  374.00     2    602.00      0.00 2711456  161160   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分39秒   999     69381  265.00  112.00    0.00    0.00  377.00     2    947.00      0.00 2710944  160864   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分40秒   999     69381  257.00  115.00    0.00    0.00  372.00     2    870.00      0.00 2711692  161440   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分41秒   999     69381  253.00  111.00    0.00    0.00  364.00     2    544.00      0.00 2711692  161568   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分42秒   999     69381  264.00  107.00    0.00    0.00  371.00     2   1073.00      0.00 2712204  162496   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分43秒   999     69381  253.00  117.00    0.00    0.00  370.00     2    629.00      0.00 2711180  160692   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分44秒   999     69381  253.00  113.00    0.00    0.00  366.00     2    660.00      0.00 2710668  160564   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分45秒   999     69381  244.00  123.00    0.00    0.00  367.00     2    784.00      0.00 2711180  161012   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分46秒   999     69381  261.00  109.00    0.00    0.00  370.00     2    721.00      0.00 2711180  161104   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分47秒   999     69381  258.00  112.00    0.00    0.00  370.00     2    632.00      0.00 2711180  160992   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分48秒   999     69381  252.00  116.00    0.00    0.00  368.00     2    533.00      0.00 2710156  160024   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分49秒   999     69381  254.00  116.00    0.00    0.00  370.00     2    960.00      0.00 2711692  161324   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分50秒   999     69381  261.00  101.00    0.00    0.00  362.00     2    423.00      0.00 2711692  161240   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分51秒   999     69381  261.00  100.00    0.00    0.00  361.00     2    438.00      0.00 2711180  160864   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分52秒   999     69381  256.00  105.00    0.00    0.00  361.00     2    472.00      0.00 2710668  160700   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分53秒   999     69381  265.00  103.00    0.00    0.00  368.00     2    739.00      0.00 2711180  160652   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分54秒   999     69381  254.00  120.00    0.00    0.00  374.00     2    910.00      0.00 2714764  161984   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分55秒   999     69381  254.00  112.00    0.00    0.00  366.00     2    484.00      0.00 2713596  161464   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分56秒   999     69381  254.00  112.00    0.00    0.00  366.00     2    241.00      0.00 2712572  160668   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分57秒   999     69381  265.00   96.00    0.00    0.00  361.00     2    491.00      0.00 2713084  160572   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分58秒   999     69381  254.00  110.00    0.00    0.00  364.00     2    270.00      0.00 2712060  159700   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时13分59秒   999     69381  253.00  118.00    0.00    0.00  371.00     2    492.00      0.00 2711820  159720   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分00秒   999     69381  259.00  107.00    0.00    0.00  366.00     2    719.00      0.00 2712844  160220   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时14分01秒   999     69381  258.00  106.00    0.00    0.00  364.00     2    528.00      0.00 2712844  160972   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
