Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分52秒   999     93728   50.00   12.00    0.00    0.00   62.00     3   2743.00      0.00 2684204  128144   0.39  beam.smp
17时57分43秒   999     93728  250.00  109.00    0.00    0.00  359.00     3    651.00      0.00 2719716  155904   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分44秒   999     93728  260.00  107.00    0.00    0.00  367.00     3    343.00      0.00 2719716  155272   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分45秒   999     93728  253.00  108.00    0.00    0.00  361.00     3    312.00      0.00 2719280  155236   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分46秒   999     93728  246.00  117.00    0.00    0.00  363.00     3    513.00      0.00 2720304  155288   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分47秒   999     93728  269.00  100.00    0.00    0.00  369.00     3    519.00      0.00 2720816  155772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分48秒   999     93728  261.00  108.00    0.00    0.00  369.00     3    387.00      0.00 2721328  156116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分49秒   999     93728  263.00  101.00    0.00    0.00  364.00     3    140.00      0.00 2719792  155696   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分50秒   999     93728  257.00  103.00    0.00    0.00  360.00     3    395.00      0.00 2719280  155356   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分51秒   999     93728  253.00  114.00    0.00    0.00  367.00     3   1006.00      0.00 2722864  157488   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分52秒   999     93728  251.00  111.00    0.00    0.00  362.00     3    350.00      0.00 2720576  156424   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分53秒   999     93728  261.00  107.00    0.00    0.00  368.00     3    437.00      0.00 2720576  156440   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分54秒   999     93728  258.00  100.00    0.00    0.00  358.00     3    167.00      0.00 2719552  155236   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分55秒   999     93728  243.00  116.00    0.00    0.00  359.00     3    237.00      0.00 2718528  154232   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分56秒   999     93728  255.00  114.00    0.00    0.00  369.00     3    988.00      0.00 2722624  156464   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分57秒   999     93728  251.00  110.00    0.00    0.00  361.00     3    177.00      0.00 2720576  156392   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分58秒   999     93728  260.00  103.00    0.00    0.00  363.00     3    253.00      0.00 2719552  155344   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时57分59秒   999     93728  258.00  110.00    0.00    0.00  368.00     3    256.00      0.00 2719040  154748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分00秒   999     93728  253.00  112.00    0.00    0.00  365.00     3    674.00      0.00 2721088  154992   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分01秒   999     93728  271.00  100.00    0.00    0.00  371.00     3    379.00      0.00 2720064  155336   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分02秒   999     93728  261.00  104.00    0.00    0.00  365.00     3    829.00      0.00 2720576  156364   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分03秒   999     93728  250.00  112.00    0.00    0.00  362.00     3     33.00      0.00 2719040  154756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分04秒   999     93728  253.00  112.00    0.00    0.00  365.00     3    385.00      0.00 2719552  154408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分05秒   999     93728  260.00  110.00    0.00    0.00  370.00     3    731.00      0.00 2721236  156088   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分06秒   999     93728  258.00  110.00    0.00    0.00  368.00     3    226.00      0.00 2720212  155528   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分07秒   999     93728  259.00  110.00    0.00    0.00  369.00     3    567.00      0.00 2721236  156240   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分08秒   999     93728  257.00  112.00    0.00    0.00  369.00     3    485.00      0.00 2720724  156152   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分09秒   999     93728  256.00  112.00    0.00    0.00  368.00     3    363.00      0.00 2720212  156228   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分10秒   999     93728  263.00  110.00    0.00    0.00  373.00     3    332.00      0.00 2719700  155576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分11秒   999     93728  263.00  109.00    0.00    0.00  372.00     3    600.00      0.00 2720724  156108   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分12秒   999     93728  264.00  109.00    0.00    0.00  373.00     3    595.00      0.00 2720724  156604   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分13秒   999     93728  268.00  101.00    0.00    0.00  369.00     3    584.00      0.00 2722612  157180   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分14秒   999     93728  259.00  107.00    0.00    0.00  366.00     3    329.00      0.00 2721332  156340   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分15秒   999     93728  253.00  112.00    0.00    0.00  365.00     3    511.00      0.00 2721700  156496   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分16秒   999     93728  255.00  105.00    0.00    0.00  360.00     3    225.00      0.00 2720164  155984   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分17秒   999     93728  259.00  107.00    0.00    0.00  366.00     3    292.00      0.00 2719652  155644   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分18秒   999     93728  257.00  100.00    0.00    0.00  357.00     3    191.00      0.00 2719140  154592   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分19秒   999     93728  257.00  105.00    0.00    0.00  362.00     3    444.00      0.00 2719652  154640   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分20秒   999     93728  256.00  108.00    0.00    0.00  364.00     3    362.00      0.00 2719652  155156   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分21秒   999     93728  245.00  121.00    0.00    0.00  366.00     3    492.00      0.00 2720164  155816   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分22秒   999     93728  262.00  107.00    0.00    0.00  369.00     3    792.00      0.00 2722212  156920   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分23秒   999     93728  249.00  114.00    0.00    0.00  363.00     3    119.00      0.00 2720164  155632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分24秒   999     93728  250.00  111.00    0.00    0.00  361.00     3    235.00      0.00 2720164  155060   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分25秒   999     93728  267.00  104.00    0.00    0.00  371.00     3    693.00      0.00 2720824  156700   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分26秒   999     93728  265.00  105.00    0.00    0.00  370.00     3    471.00      0.00 2720824  156492   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分27秒   999     93728  251.00  109.00    0.00    0.00  360.00     3    140.00      0.00 2719288  155448   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分28秒   999     93728  254.00  106.00    0.00    0.00  360.00     3    307.00      0.00 2718776  155012   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分29秒   999     93728  247.00  108.00    0.00    0.00  355.00     3    632.00      0.00 2719288  155148   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分30秒   999     93728  244.00  118.00    0.00    0.00  362.00     3    300.00      0.00 2718776  154820   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分31秒   999     93728  258.00  100.00    0.00    0.00  358.00     3    591.00      0.00 2719288  155544   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分32秒   999     93728  250.00  110.00    0.00    0.00  360.00     3    225.00      0.00 2719288  154744   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分33秒   999     93728  266.00   98.00    0.00    0.00  364.00     3    560.00      0.00 2719800  155544   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分34秒   999     93728  245.00  115.00    0.00    0.00  360.00     3    265.00      0.00 2718776  154984   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分35秒   999     93728  248.00  114.00    0.00    0.00  362.00     3    517.00      0.00 2719288  155248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分36秒   999     93728  249.00  113.00    0.00    0.00  362.00     3    384.00      0.00 2719288  155268   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分37秒   999     93728  266.00  104.00    0.00    0.00  370.00     3    511.00      0.00 2719800  155832   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分38秒   999     93728  254.00  117.00    0.00    0.00  371.00     3    255.00      0.00 2718776  155468   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分39秒   999     93728  257.00  116.00    0.00    0.00  373.00     3    294.00      0.00 2718264  154840   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分40秒   999     93728  261.00  104.00    0.00    0.00  365.00     3    474.00      0.00 2718776  154796   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分41秒   999     93728  248.00  117.00    0.00    0.00  365.00     3    679.00      0.00 2719288  155600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分42秒   999     93728  255.00  106.00    0.00    0.00  361.00     3    405.00      0.00 2718776  155436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分43秒   999     93728  252.00  110.00    0.00    0.00  362.00     3    397.00      0.00 2719144  155552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分44秒   999     93728  251.00  112.00    0.00    0.00  363.00     3    687.00      0.00 2719656  155996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分45秒   999     93728  251.00  114.00    0.00    0.00  365.00     3    139.00      0.00 2718120  154792   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分46秒   999     93728  250.00  113.00    0.00    0.00  363.00     3    451.00      0.00 2719000  154912   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分47秒   999     93728  244.00  121.00    0.00    0.00  365.00     3    668.00      0.00 2719512  156088   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分48秒   999     93728  264.00  101.00    0.00    0.00  365.00     3    224.00      0.00 2718488  155016   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分49秒   999     93728  253.00  110.00    0.00    0.00  363.00     3    516.00      0.00 2719000  155192   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分50秒   999     93728  255.00  109.00    0.00    0.00  364.00     3    321.00      0.00 2718488  154840   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分51秒   999     93728  254.00  109.00    0.00    0.00  363.00     3    323.00      0.00 2717976  154584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分52秒   999     93728  253.00  109.00    0.00    0.00  362.00     3    657.00      0.00 2719000  155236   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分53秒   999     93728  245.00  118.00    0.00    0.00  363.00     3    412.00      0.00 2719512  155524   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分54秒   999     93728  263.00  104.00    0.00    0.00  367.00     3    234.00      0.00 2719000  155540   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分55秒   999     93728  252.00  107.00    0.00    0.00  359.00     3    294.00      0.00 2719000  155392   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分56秒   999     93728  258.00  110.00    0.00    0.00  368.00     3    246.00      0.00 2717916  154344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分57秒   999     93728  253.00  116.00    0.00    0.00  369.00     3    521.00      0.00 2718428  154536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分58秒   999     93728  257.00  115.00    0.00    0.00  372.00     3    667.00      0.00 2719452  155648   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时58分59秒   999     93728  252.00  109.00    0.00    0.00  361.00     3    513.00      0.00 2718940  155872   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分00秒   999     93728  246.00  115.00    0.00    0.00  361.00     3    198.00      0.00 2717916  154684   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分01秒   999     93728  264.00  102.00    0.00    0.00  366.00     3    617.00      0.00 2718940  154756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分02秒   999     93728  252.00  110.00    0.00    0.00  362.00     3    213.00      0.00 2717916  154444   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分03秒   999     93728  260.00  100.00    0.00    0.00  360.00     3    440.00      0.00 2717916  154684   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分04秒   999     93728  264.00  106.00    0.00    0.00  370.00     3    591.00      0.00 2719452  154904   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分05秒   999     93728  254.00  103.00    0.00    0.00  357.00     3    201.00      0.00 2718428  154396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分06秒   999     93728  249.00  108.00    0.00    0.00  357.00     3    232.00      0.00 2716892  153772   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分07秒   999     93728  254.00  108.00    0.00    0.00  362.00     3    563.00      0.00 2717916  153896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分08秒   999     93728  269.00   97.00    0.00    0.00  366.00     3    281.00      0.00 2717772  154152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分09秒   999     93728  266.00   98.00    0.00    0.00  364.00     3    551.00      0.00 2717920  154800   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分10秒   999     93728  256.00  104.00    0.00    0.00  360.00     3    196.00      0.00 2717408  154088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分11秒   999     93728  262.00  102.00    0.00    0.00  364.00     3    544.00      0.00 2717408  154560   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分12秒   999     93728  259.00  102.00    0.00    0.00  361.00     3    419.00      0.00 2717408  154196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分13秒   999     93728  259.00  107.00    0.00    0.00  366.00     3    613.00      0.00 2719312  155128   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分14秒   999     93728  265.00  105.00    0.00    0.00  370.00     3    421.00      0.00 2719312  155496   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分15秒   999     93728  262.00  106.00    0.00    0.00  368.00     3    694.00      0.00 2720336  156508   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分16秒   999     93728  251.00  107.00    0.00    0.00  358.00     3    242.00      0.00 2719312  156112   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分17秒   999     93728  251.00  109.00    0.00    0.00  360.00     3    216.00      0.00 2718288  155252   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分18秒   999     93728  263.00  101.00    0.00    0.00  364.00     3    470.00      0.00 2718800  155824   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分19秒   999     93728  249.00  107.00    0.00    0.00  356.00     3    284.00      0.00 2718288  154764   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分20秒   999     93728  254.00  108.00    0.00    0.00  362.00     3    366.00      0.00 2717776  154672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分21秒   999     93728  264.00  101.00    0.00    0.00  365.00     3    495.00      0.00 2718288  154740   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分22秒   999     93728  267.00   99.00    0.00    0.00  366.00     3    445.00      0.00 2720336  154500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分23秒   999     93728  269.00   95.00    0.00    0.00  364.00     3    757.00      0.00 2722460  156292   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分24秒   999     93728  258.00  104.00    0.00    0.00  362.00     3    409.00      0.00 2722460  156512   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分25秒   999     93728  248.00  118.00    0.00    0.00  366.00     3    266.00      0.00 2721948  156192   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分26秒   999     93728  269.00   97.00    0.00    0.00  366.00     3    210.00      0.00 2720924  155292   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分27秒   999     93728  261.00  100.00    0.00    0.00  361.00     3    464.00      0.00 2720924  155196   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分28秒   999     93728  251.00  110.00    0.00    0.00  361.00     3    161.00      0.00 2720412  154520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分29秒   999     93728  259.00  102.00    0.00    0.00  361.00     3    361.00      0.00 2720924  154740   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分30秒   999     93728  243.00  116.00    0.00    0.00  359.00     3    590.00      0.00 2721436  155828   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分31秒   999     93728  258.00  103.00    0.00    0.00  361.00     3    302.00      0.00 2720924  155404   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分32秒   999     93728  254.00  108.00    0.00    0.00  362.00     3    601.00      0.00 2721436  155736   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分33秒   999     93728  254.00  108.00    0.00    0.00  362.00     3    490.00      0.00 2721948  155744   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时59分34秒   999     93728  253.00  110.00    0.00    0.00  363.00     3    375.00      0.00 2720924  155540   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
