Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时02分31秒   999     75440   14.00    5.00    0.00    0.00   19.00     1    502.00      0.00 2672928  120716   0.37  beam.smp
12时04分22秒   999     75440  244.00   86.00    0.00    0.00  330.00     1    479.00      0.00 2716768  153416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分23秒   999     75440  231.00  100.00    0.00    0.00  331.00     1    533.00      0.00 2717792  153568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分24秒   999     75440  232.00   97.00    0.00    0.00  329.00     1    528.00      0.00 2717280  154380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分25秒   999     75440  228.00  102.00    0.00    0.00  330.00     1    194.00      0.00 2716256  154124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分26秒   999     75440  224.00  107.00    0.00    0.00  331.00     1    458.00      0.00 2716256  152772   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分27秒   999     75440  222.00  108.00    0.00    0.00  330.00     1    884.00      0.00 2717792  154252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分28秒   999     75440  226.00  105.00    0.00    0.00  331.00     1    546.00      0.00 2716512  153448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分29秒   999     75440  229.00  101.00    0.00    0.00  330.00     1    545.00      0.00 2717280  153884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分30秒   999     75440  230.00  104.00    0.00    0.00  334.00     1    672.00      0.00 2718064  154536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分31秒   999     75440  232.00  100.00    0.00    0.00  332.00     1    343.00      0.00 2716272  153580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分32秒   999     75440  239.00   92.00    0.00    0.00  331.00     1    351.00      0.00 2716528  154136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分33秒   999     75440  228.00  102.00    0.00    0.00  330.00     1    570.00      0.00 2717040  153992   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分34秒   999     75440  232.00   98.00    0.00    0.00  330.00     1    195.00      0.00 2716016  153680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分35秒   999     75440  225.00  104.00    0.00    0.00  329.00     1    436.00      0.00 2716016  153100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分36秒   999     75440  226.00  106.00    0.00    0.00  332.00     1    856.00      0.00 2716528  153508   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分37秒   999     75440  210.00  118.00    0.00    0.00  328.00     1    766.00      0.00 2717552  154144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分38秒   999     75440  222.00  107.00    0.00    0.00  329.00     1    653.00      0.00 2717552  154336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分39秒   999     75440  220.00  107.00    0.00    0.00  327.00     1    347.00      0.00 2717040  154284   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分40秒   999     75440  224.00  107.00    0.00    0.00  331.00     1    278.00      0.00 2716288  153528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分41秒   999     75440  220.00  111.00    0.00    0.00  331.00     1    511.00      0.00 2716288  153432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分42秒   999     75440  232.00   98.00    0.00    0.00  330.00     1    266.00      0.00 2716800  153312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分43秒   999     75440  225.00  106.00    0.00    0.00  331.00     1    763.00      0.00 2717312  153992   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分44秒   999     75440  232.00   99.00    0.00    0.00  331.00     1    302.00      0.00 2716288  153960   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分45秒   999     75440  227.00  104.00    0.00    0.00  331.00     1    408.00      0.00 2716288  153208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分46秒   999     75440  224.00  107.00    0.00    0.00  331.00     1    698.00      0.00 2716800  153780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分47秒   999     75440  224.00  106.00    0.00    0.00  330.00     1    241.00      0.00 2715776  152636   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分48秒   999     75440  224.00  105.00    0.00    0.00  329.00     1    780.00      0.00 2716800  154304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分49秒   999     75440  230.00  100.00    0.00    0.00  330.00     1    359.00      0.00 2716800  154692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分50秒   999     75440  226.00  105.00    0.00    0.00  331.00     1    203.00      0.00 2716800  153616   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分51秒   999     75440  216.00  115.00    0.00    0.00  331.00     1    285.00      0.00 2715760  153116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分52秒   999     75440  228.00  103.00    0.00    0.00  331.00     1    488.00      0.00 2715760  153188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分53秒   999     75440  234.00   96.00    0.00    0.00  330.00     1    792.00      0.00 2717296  153828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分54秒   999     75440  221.00  109.00    0.00    0.00  330.00     1    531.00      0.00 2717296  155208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分55秒   999     75440  218.00  114.00    0.00    0.00  332.00     1    562.00      0.00 2717808  154268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分56秒   999     75440  231.00  100.00    0.00    0.00  331.00     1    576.00      0.00 2717296  155016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分57秒   999     75440  236.00   96.00    0.00    0.00  332.00     1    158.00      0.00 2716272  153468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分58秒   999     75440  223.00  107.00    0.00    0.00  330.00     1    375.00      0.00 2715760  153640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时04分59秒   999     75440  235.00   97.00    0.00    0.00  332.00     1    547.00      0.00 2716272  153556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分00秒   999     75440  228.00  103.00    0.00    0.00  331.00     1    476.00      0.00 2716272  153740   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分01秒   999     75440  232.00  102.00    0.00    0.00  334.00     1    579.00      0.00 2717296  154476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分02秒   999     75440  233.00   97.00    0.00    0.00  330.00     1    555.00      0.00 2717808  154772   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分03秒   999     75440  226.00  104.00    0.00    0.00  330.00     1    331.00      0.00 2716784  154308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分04秒   999     75440  222.00  110.00    0.00    0.00  332.00     1    254.00      0.00 2716272  153572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分05秒   999     75440  213.00  117.00    0.00    0.00  330.00     1    537.00      0.00 2715760  153576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分06秒   999     75440  220.00  111.00    0.00    0.00  331.00     1    737.00      0.00 2717808  154716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分07秒   999     75440  225.00  105.00    0.00    0.00  330.00     1    290.00      0.00 2716784  153756   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分08秒   999     75440  229.00  102.00    0.00    0.00  331.00     1    536.00      0.00 2716784  153764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分09秒   999     75440  233.00   96.00    0.00    0.00  329.00     1    422.00      0.00 2716640  154356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分10秒   999     75440  232.00   98.00    0.00    0.00  330.00     1    339.00      0.00 2717152  154264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分11秒   999     75440  232.00   99.00    0.00    0.00  331.00     1    394.00      0.00 2715872  153916   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分12秒   999     75440  227.00  101.00    0.00    0.00  328.00     1    559.00      0.00 2716896  153812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分13秒   999     75440  231.00  100.00    0.00    0.00  331.00     1    554.00      0.00 2717152  154248   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分14秒   999     75440  216.00  114.00    0.00    0.00  330.00     1    504.00      0.00 2716384  153760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分15秒   999     75440  228.00  102.00    0.00    0.00  330.00     1    401.00      0.00 2716640  154136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分16秒   999     75440  230.00  102.00    0.00    0.00  332.00     1    685.00      0.00 2717664  154504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分17秒   999     75440  226.00  105.00    0.00    0.00  331.00     1    504.00      0.00 2717152  154052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分18秒   999     75440  227.00  104.00    0.00    0.00  331.00     1    670.00      0.00 2717664  154936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分19秒   999     75440  236.00   94.00    0.00    0.00  330.00     1    203.00      0.00 2716640  153764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分20秒   999     75440  233.00   98.00    0.00    0.00  331.00     1    497.00      0.00 2716640  153964   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分21秒   999     75440  224.00  106.00    0.00    0.00  330.00     1    490.00      0.00 2717152  153876   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分22秒   999     75440  230.00  103.00    0.00    0.00  333.00     1     43.00      0.00 2715104  153128   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分23秒   999     75440  237.00   93.00    0.00    0.00  330.00     1    386.00      0.00 2715376  153532   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分24秒   999     75440  237.00   95.00    0.00    0.00  332.00     1    510.00      0.00 2716400  153308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分25秒   999     75440  225.00  105.00    0.00    0.00  330.00     1    331.00      0.00 2715888  153584   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分26秒   999     75440  226.00  107.00    0.00    0.00  333.00     1    451.00      0.00 2716400  153372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分27秒   999     75440  217.00  113.00    0.00    0.00  330.00     1    427.00      0.00 2715376  153104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分28秒   999     75440  232.00  100.00    0.00    0.00  332.00     1    403.00      0.00 2716304  153844   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分29秒   999     75440  218.00  113.00    0.00    0.00  331.00     1    732.00      0.00 2718352  155136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分30秒   999     75440  220.00  110.00    0.00    0.00  330.00     1    241.00      0.00 2716816  154384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分31秒   999     75440  222.00  110.00    0.00    0.00  332.00     1    301.00      0.00 2715792  153532   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分32秒   999     75440  231.00   99.00    0.00    0.00  330.00     1    632.00      0.00 2717840  154356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分33秒   999     75440  231.00  102.00    0.00    0.00  333.00     1    470.00      0.00 2717840  155100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分34秒   999     75440  226.00  103.00    0.00    0.00  329.00     1    345.00      0.00 2717328  154496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分35秒   999     75440  232.00   99.00    0.00    0.00  331.00     1    165.00      0.00 2716304  153932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分36秒   999     75440  224.00  107.00    0.00    0.00  331.00     1    473.00      0.00 2716816  154676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分37秒   999     75440  234.00   96.00    0.00    0.00  330.00     1    457.00      0.00 2717840  155184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分38秒   999     75440  222.00  109.00    0.00    0.00  331.00     1    357.00      0.00 2717840  155000   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分39秒   999     75440  224.00  107.00    0.00    0.00  331.00     1    291.00      0.00 2717328  154980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分40秒   999     75440  229.00  103.00    0.00    0.00  332.00     1     83.00      0.00 2715280  153600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分41秒   999     75440  227.00  101.00    0.00    0.00  328.00     1    426.00      0.00 2716304  153792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分42秒   999     75440  223.00  104.00    0.00    0.00  327.00     1    571.00      0.00 2715792  153832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分43秒   999     75440  220.00  107.00    0.00    0.00  327.00     1    239.00      0.00 2715280  153168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分44秒   999     75440  228.00  102.00    0.00    0.00  330.00     1    683.00      0.00 2715792  153268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分45秒   999     75440  220.00  112.00    0.00    0.00  332.00     1    825.00      0.00 2717328  154008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分46秒   999     75440  224.00  109.00    0.00    0.00  333.00     1    340.00      0.00 2715792  153640   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分47秒   999     75440  225.00  105.00    0.00    0.00  330.00     1    414.00      0.00 2716304  153504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分48秒   999     75440  232.00  100.00    0.00    0.00  332.00     1    673.00      0.00 2716816  154008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分49秒   999     75440  226.00  107.00    0.00    0.00  333.00     1    636.00      0.00 2716816  154260   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分50秒   999     75440  234.00   97.00    0.00    0.00  331.00     1    488.00      0.00 2716304  153688   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分51秒   999     75440  221.00  111.00    0.00    0.00  332.00     1    417.00      0.00 2715792  153652   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分52秒   999     75440  232.00   99.00    0.00    0.00  331.00     1    489.00      0.00 2715536  153564   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分53秒   999     75440  226.00  104.00    0.00    0.00  330.00     1    558.00      0.00 2716304  153856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分54秒   999     75440  226.00  104.00    0.00    0.00  330.00     1    550.00      0.00 2716816  154148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分55秒   999     75440  228.00  102.00    0.00    0.00  330.00     1    381.00      0.00 2716816  154472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分56秒   999     75440  231.00  100.00    0.00    0.00  331.00     1    475.00      0.00 2716816  154412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分57秒   999     75440  230.00  101.00    0.00    0.00  331.00     1    335.00      0.00 2716064  153396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分58秒   999     75440  223.00  106.00    0.00    0.00  329.00     1    518.00      0.00 2715552  153728   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时05分59秒   999     75440  221.00  110.00    0.00    0.00  331.00     1    788.00      0.00 2717600  154440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分00秒   999     75440  223.00  103.00    0.00    0.00  326.00     1    329.00      0.00 2716576  154256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分01秒   999     75440  244.00   88.00    0.00    0.00  332.00     1    442.00      0.00 2715040  153864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分02秒   999     75440  233.00   98.00    0.00    0.00  331.00     1    656.00      0.00 2717600  154564   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分03秒   999     75440  236.00   95.00    0.00    0.00  331.00     1    227.00      0.00 2716064  154604   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分04秒   999     75440  228.00  103.00    0.00    0.00  331.00     1    529.00      0.00 2716576  155088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分05秒   999     75440  225.00   99.00    0.00    0.00  324.00     1    113.00      0.00 2714528  153564   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分06秒   999     75440  232.00   96.00    0.00    0.00  328.00     1    381.00      0.00 2714528  153368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分07秒   999     75440  239.00   93.00    0.00    0.00  332.00     1    457.00      0.00 2714528  153048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分08秒   999     75440  228.00  104.00    0.00    0.00  332.00     1    744.00      0.00 2716064  154388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分09秒   999     75440  222.00  108.00    0.00    0.00  330.00     1     97.00      0.00 2714016  152844   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分10秒   999     75440  227.00  104.00    0.00    0.00  331.00     1    423.00      0.00 2714016  153200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分11秒   999     75440  231.00  101.00    0.00    0.00  332.00     1    645.00      0.00 2715040  153844   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分12秒   999     75440  238.00   94.00    0.00    0.00  332.00     1    344.00      0.00 2714528  153184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分13秒   999     75440  242.00   90.00    0.00    0.00  332.00     1    301.00      0.00 2713504  152680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时06分14秒   999     75440  236.00   96.00    0.00    0.00  332.00     1    609.00      0.00 2715040  153536   0.47  beam.smp
