Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时44分02秒   999     85968   19.00    7.00    0.00    0.00   26.00     1    508.00      0.00 2669300  120976   0.37  beam.smp
12时45分53秒   999     85968  280.00   99.00    0.00    0.00  379.00     1    318.00      0.00 2711176  155356   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时45分54秒   999     85968  271.00  108.00    0.00    0.00  379.00     1    206.00      0.00 2710920  155236   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时45分55秒   999     85968  274.00  105.00    0.00    0.00  379.00     1    170.00      0.00 2709896  154648   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时45分56秒   999     85968  271.00  108.00    0.00    0.00  379.00     1    176.00      0.00 2709752  153988   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时45分57秒   999     85968  277.00  102.00    0.00    0.00  379.00     1    535.00      0.00 2709496  154368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时45分58秒   999     85968  277.00  102.00    0.00    0.00  379.00     1    553.00      0.00 2711032  155072   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时45分59秒   999     85968  274.00  105.00    0.00    0.00  379.00     1    268.00      0.00 2711032  155280   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分00秒   999     85968  275.00  104.00    0.00    0.00  379.00     1    334.00      0.00 2710520  154880   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分01秒   999     85968  269.00  111.00    0.00    0.00  380.00     1    488.00      0.00 2712312  155744   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分02秒   999     85968  273.00  105.00    0.00    0.00  378.00     1    393.00      0.00 2712312  155648   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分03秒   999     85968  273.00  106.00    0.00    0.00  379.00     1    278.00      0.00 2711800  155572   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分04秒   999     85968  277.00  102.00    0.00    0.00  379.00     1    350.00      0.00 2711800  155844   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分05秒   999     85968  271.00  108.00    0.00    0.00  379.00     1    630.00      0.00 2712824  155856   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分06秒   999     85968  273.00  105.00    0.00    0.00  378.00     1    464.00      0.00 2712824  156292   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分07秒   999     85968  262.00  116.00    0.00    0.00  378.00     1    851.00      0.00 2713848  156928   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分08秒   999     85968  276.00  102.00    0.00    0.00  378.00     1     61.00      0.00 2711800  156800   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分09秒   999     85968  269.00  110.00    0.00    0.00  379.00     1    482.00      0.00 2712312  155624   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分10秒   999     85968  272.00  106.00    0.00    0.00  378.00     1    643.00      0.00 2712312  156112   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分11秒   999     85968  275.00  104.00    0.00    0.00  379.00     1    776.00      0.00 2712824  156896   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分12秒   999     85968  265.00  113.00    0.00    0.00  378.00     1    286.00      0.00 2712312  155864   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分13秒   999     85968  275.00  104.00    0.00    0.00  379.00     1    397.00      0.00 2712312  155684   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分14秒   999     85968  266.00  113.00    0.00    0.00  379.00     1    344.00      0.00 2711800  155940   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分15秒   999     85968  269.00  110.00    0.00    0.00  379.00     1    605.00      0.00 2712312  156232   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分16秒   999     85968  274.00  105.00    0.00    0.00  379.00     1    414.00      0.00 2711800  155576   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分17秒   999     85968  271.00  108.00    0.00    0.00  379.00     1    463.00      0.00 2712312  155464   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分18秒   999     85968  267.00  111.00    0.00    0.00  378.00     1    403.00      0.00 2711800  155612   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分19秒   999     85968  277.00  103.00    0.00    0.00  380.00     1    620.00      0.00 2712312  156072   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分20秒   999     85968  263.00  115.00    0.00    0.00  378.00     1    282.00      0.00 2712312  155620   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分21秒   999     85968  276.00  103.00    0.00    0.00  379.00     1    679.00      0.00 2713848  156756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分22秒   999     85968  265.00  114.00    0.00    0.00  379.00     1    163.00      0.00 2712312  156488   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分23秒   999     85968  272.00  107.00    0.00    0.00  379.00     1    520.00      0.00 2712312  155924   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分24秒   999     85968  266.00  112.00    0.00    0.00  378.00     1    339.00      0.00 2711800  156020   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分25秒   999     85968  270.00  109.00    0.00    0.00  379.00     1    398.00      0.00 2712312  155680   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分26秒   999     85968  277.00  101.00    0.00    0.00  378.00     1    246.00      0.00 2710912  154752   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分27秒   999     85968  257.00  123.00    0.00    0.00  380.00     1    268.00      0.00 2711056  154584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分28秒   999     85968  271.00  107.00    0.00    0.00  378.00     1    327.00      0.00 2710544  153940   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分29秒   999     85968  264.00  116.00    0.00    0.00  380.00     1    454.00      0.00 2710544  154448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分30秒   999     85968  273.00  105.00    0.00    0.00  378.00     1    404.00      0.00 2711056  154720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分31秒   999     85968  274.00  104.00    0.00    0.00  378.00     1    257.00      0.00 2711056  154636   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分32秒   999     85968  276.00  104.00    0.00    0.00  380.00     1    467.00      0.00 2711056  154840   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分33秒   999     85968  274.00  104.00    0.00    0.00  378.00     1    456.00      0.00 2711568  155160   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分34秒   999     85968  265.00  113.00    0.00    0.00  378.00     1    466.00      0.00 2711056  154932   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分35秒   999     85968  269.00  110.00    0.00    0.00  379.00     1    367.00      0.00 2711056  154756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分36秒   999     85968  271.00  108.00    0.00    0.00  379.00     1    581.00      0.00 2711056  155116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分37秒   999     85968  273.00  106.00    0.00    0.00  379.00     1    482.00      0.00 2711056  155024   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分38秒   999     85968  267.00  111.00    0.00    0.00  378.00     1    262.00      0.00 2711056  154216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分39秒   999     85968  278.00  101.00    0.00    0.00  379.00     1    410.00      0.00 2710544  155196   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分40秒   999     85968  269.00  110.00    0.00    0.00  379.00     1    624.00      0.00 2711056  154088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分41秒   999     85968  269.00  110.00    0.00    0.00  379.00     1    375.00      0.00 2710544  154196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分42秒   999     85968  282.00   96.00    0.00    0.00  378.00     1    406.00      0.00 2710544  154048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分43秒   999     85968  278.00  102.00    0.00    0.00  380.00     1    546.00      0.00 2711568  154584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分44秒   999     85968  276.00  102.00    0.00    0.00  378.00     1    418.00      0.00 2710544  154812   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分45秒   999     85968  271.00  107.00    0.00    0.00  378.00     1    426.00      0.00 2711056  154828   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分46秒   999     85968  283.00   97.00    0.00    0.00  380.00     1    436.00      0.00 2711568  154696   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分47秒   999     85968  273.00  106.00    0.00    0.00  379.00     1    312.00      0.00 2712080  154964   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分48秒   999     85968  284.00   95.00    0.00    0.00  379.00     1    450.00      0.00 2712448  155656   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分49秒   999     85968  264.00  115.00    0.00    0.00  379.00     1    239.00      0.00 2711424  155288   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分50秒   999     85968  269.00  110.00    0.00    0.00  379.00     1    122.00      0.00 2710912  154664   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分51秒   999     85968  268.00  111.00    0.00    0.00  379.00     1    429.00      0.00 2711424  155228   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分52秒   999     85968  277.00  101.00    0.00    0.00  378.00     1    487.00      0.00 2711936  155628   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分53秒   999     85968  270.00  110.00    0.00    0.00  380.00     1    185.00      0.00 2710400  154836   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分54秒   999     85968  270.00  109.00    0.00    0.00  379.00     1    500.00      0.00 2711936  154752   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分55秒   999     85968  272.00  106.00    0.00    0.00  378.00     1     97.00      0.00 2710912  154436   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分56秒   999     85968  271.00  107.00    0.00    0.00  378.00     1    449.00      0.00 2711424  155472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分57秒   999     85968  269.00  109.00    0.00    0.00  378.00     1    608.00      0.00 2712960  155808   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分58秒   999     85968  265.00  113.00    0.00    0.00  378.00     1    189.00      0.00 2711936  155248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时46分59秒   999     85968  265.00  113.00    0.00    0.00  378.00     1    347.00      0.00 2711424  155084   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分00秒   999     85968  270.00  109.00    0.00    0.00  379.00     1    447.00      0.00 2711424  155060   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分01秒   999     85968  259.00  120.00    0.00    0.00  379.00     1    414.00      0.00 2711936  154980   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分02秒   999     85968  272.00  108.00    0.00    0.00  380.00     1    663.00      0.00 2711936  156028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分03秒   999     85968  271.00  108.00    0.00    0.00  379.00     1    223.00      0.00 2710912  155012   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分04秒   999     85968  269.00  110.00    0.00    0.00  379.00     1    732.00      0.00 2711936  155688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分05秒   999     85968  271.00  107.00    0.00    0.00  378.00     1    335.00      0.00 2710912  155024   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分06秒   999     85968  272.00  108.00    0.00    0.00  380.00     1    276.00      0.00 2710672  154352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分07秒   999     85968  269.00  109.00    0.00    0.00  378.00     1    657.00      0.00 2711184  154816   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分08秒   999     85968  277.00  103.00    0.00    0.00  380.00     1    472.00      0.00 2710160  154740   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分09秒   999     85968  263.00  115.00    0.00    0.00  378.00     1    387.00      0.00 2710064  154196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分10秒   999     85968  266.00  113.00    0.00    0.00  379.00     1    681.00      0.00 2711088  154808   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分11秒   999     85968  277.00  101.00    0.00    0.00  378.00     1    329.00      0.00 2711600  154876   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分12秒   999     85968  279.00  101.00    0.00    0.00  380.00     1    139.00      0.00 2711088  154196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分13秒   999     85968  277.00  101.00    0.00    0.00  378.00     1    369.00      0.00 2711600  153844   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分14秒   999     85968  273.00  106.00    0.00    0.00  379.00     1    551.00      0.00 2712624  154896   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分15秒   999     85968  279.00   99.00    0.00    0.00  378.00     1    537.00      0.00 2713648  155716   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分16秒   999     85968  268.00  111.00    0.00    0.00  379.00     1    185.00      0.00 2712112  154716   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分17秒   999     85968  266.00  114.00    0.00    0.00  380.00     1    315.00      0.00 2711600  153988   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分18秒   999     85968  266.00  112.00    0.00    0.00  378.00     1    599.00      0.00 2710064  153676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分19秒   999     85968  277.00  101.00    0.00    0.00  378.00     1    153.00      0.00 2709040  153076   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分20秒   999     85968  273.00  104.00    0.00    0.00  377.00     1    279.00      0.00 2708528  152024   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分21秒   999     85968  271.00  108.00    0.00    0.00  379.00     1    225.00      0.00 2708528  151760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分22秒   999     85968  271.00  109.00    0.00    0.00  380.00     1    269.00      0.00 2708016  151612   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分23秒   999     85968  268.00  109.00    0.00    0.00  377.00     1    751.00      0.00 2707504  151936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分24秒   999     85968  264.00  115.00    0.00    0.00  379.00     1    360.00      0.00 2707504  151240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分25秒   999     85968  269.00  109.00    0.00    0.00  378.00     1    319.00      0.00 2707952  151056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分26秒   999     85968  269.00  109.00    0.00    0.00  378.00     1    571.00      0.00 2708976  152040   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分27秒   999     85968  271.00  107.00    0.00    0.00  378.00     1    378.00      0.00 2708464  152268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分28秒   999     85968  272.00  108.00    0.00    0.00  380.00     1    402.00      0.00 2708464  152384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分29秒   999     85968  265.00  114.00    0.00    0.00  379.00     1    383.00      0.00 2708464  152112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分30秒   999     85968  279.00  100.00    0.00    0.00  379.00     1    696.00      0.00 2708464  151796   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分31秒   999     85968  264.00  115.00    0.00    0.00  379.00     1    360.00      0.00 2708976  151784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分32秒   999     85968  273.00  106.00    0.00    0.00  379.00     1    314.00      0.00 2708104  152184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分33秒   999     85968  278.00  101.00    0.00    0.00  379.00     1    404.00      0.00 2708104  152212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分34秒   999     85968  276.00  103.00    0.00    0.00  379.00     1    368.00      0.00 2708616  152108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分35秒   999     85968  272.00  105.00    0.00    0.00  377.00     1    389.00      0.00 2708104  151896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分36秒   999     85968  278.00  102.00    0.00    0.00  380.00     1    400.00      0.00 2708104  151600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分37秒   999     85968  274.00  104.00    0.00    0.00  378.00     1    373.00      0.00 2708104  151864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分38秒   999     85968  257.00  121.00    0.00    0.00  378.00     1    268.00      0.00 2707080  151096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分39秒   999     85968  268.00  112.00    0.00    0.00  380.00     1    649.00      0.00 2708520  152152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分40秒   999     85968  272.00  106.00    0.00    0.00  378.00     1    513.00      0.00 2708520  152644   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分41秒   999     85968  267.00  112.00    0.00    0.00  379.00     1    226.00      0.00 2707496  151864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分42秒   999     85968  282.00   96.00    0.00    0.00  378.00     1    691.00      0.00 2708008  151960   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分43秒   999     85968  271.00  110.00    0.00    0.00  381.00     1    469.00      0.00 2708008  151908   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分44秒   999     85968  276.00  102.00    0.00    0.00  378.00     1    394.00      0.00 2707496  151912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分45秒   999     85968  276.00  102.00    0.00    0.00  378.00     1    526.00      0.00 2708520  151716   0.47  beam.smp
