Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时44分20秒   999     89276   17.00    4.00    0.00    0.00   21.00     2    602.00      0.00 2674824  122128   0.38  beam.smp
05时46分11秒   999     89276  258.00  109.00    0.00    0.00  367.00     2    228.00      0.00 2710300  150456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分12秒   999     89276  261.00  108.00    0.00    0.00  369.00     2    705.00      0.00 2712348  151756   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分13秒   999     89276  264.00  108.00    0.00    0.00  372.00     2    316.00      0.00 2711580  151312   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分14秒   999     89276  258.00  112.00    0.00    0.00  370.00     2    430.00      0.00 2711836  151816   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分15秒   999     89276  251.00  116.00    0.00    0.00  367.00     2    176.00      0.00 2710812  151412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分16秒   999     89276  267.00  106.00    0.00    0.00  373.00     2    617.00      0.00 2712348  151180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分17秒   999     89276  255.00  119.00    0.00    0.00  374.00     2    432.00      0.00 2711836  152204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分18秒   999     89276  268.00  107.00    0.00    0.00  375.00     2    676.00      0.00 2712860  152080   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分19秒   999     89276  259.00  116.00    0.00    0.00  375.00     2    400.00      0.00 2712860  152104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分20秒   999     89276  264.00  112.00    0.00    0.00  376.00     2   1000.00      0.00 2714140  153400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分21秒   999     89276  267.00  112.00    0.00    0.00  379.00     2    317.00      0.00 2712348  152356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分22秒   999     89276  271.00  106.00    0.00    0.00  377.00     2    485.00      0.00 2713372  152376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分23秒   999     89276  274.00   96.00    0.00    0.00  370.00     2    277.00      0.00 2712348  152624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分24秒   999     89276  257.00  109.00    0.00    0.00  366.00     2    479.00      0.00 2712444  151980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分25秒   999     89276  258.00  113.00    0.00    0.00  371.00     2    281.00      0.00 2710908  150548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分26秒   999     89276  261.00  109.00    0.00    0.00  370.00     2    538.00      0.00 2711420  151136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分27秒   999     89276  266.00  105.00    0.00    0.00  371.00     2    612.00      0.00 2712300  151884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分28秒   999     89276  268.00  106.00    0.00    0.00  374.00     2    574.00      0.00 2713324  152244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分29秒   999     89276  258.00  112.00    0.00    0.00  370.00     2    358.00      0.00 2711788  151376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分30秒   999     89276  254.00  113.00    0.00    0.00  367.00     2    545.00      0.00 2711788  151108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分31秒   999     89276  261.00  110.00    0.00    0.00  371.00     2    444.00      0.00 2710764  151016   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分32秒   999     89276  270.00  106.00    0.00    0.00  376.00     2    805.00      0.00 2713324  152004   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分33秒   999     89276  256.00  120.00    0.00    0.00  376.00     2    837.00      0.00 2712924  152472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分34秒   999     89276  265.00  113.00    0.00    0.00  378.00     2    376.00      0.00 2713036  152892   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分35秒   999     89276  262.00  114.00    0.00    0.00  376.00     2    446.00      0.00 2712524  153408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分36秒   999     89276  262.00  115.00    0.00    0.00  377.00     2    480.00      0.00 2714152  152512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分37秒   999     89276  269.00  107.00    0.00    0.00  376.00     2    229.00      0.00 2712872  152420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分38秒   999     89276  270.00  107.00    0.00    0.00  377.00     2    550.00      0.00 2713128  152660   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分39秒   999     89276  260.00  113.00    0.00    0.00  373.00     2    495.00      0.00 2712872  152100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分40秒   999     89276  261.00  110.00    0.00    0.00  371.00     2    371.00      0.00 2712728  151660   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分41秒   999     89276  262.00  109.00    0.00    0.00  371.00     2    148.00      0.00 2711192  151356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分42秒   999     89276  252.00  121.00    0.00    0.00  373.00     2    403.00      0.00 2711192  150648   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分43秒   999     89276  257.00  115.00    0.00    0.00  372.00     2    466.00      0.00 2711464  151724   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分44秒   999     89276  262.00  105.00    0.00    0.00  367.00     2    115.00      0.00 2710184  150340   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分45秒   999     89276  265.00  104.00    0.00    0.00  369.00     2    450.00      0.00 2711576  150888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分46秒   999     89276  258.42  108.91    0.00    0.00  367.33     2    730.69      0.00 2712088  151988   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分47秒   999     89276  262.00  109.00    0.00    0.00  371.00     2    291.00      0.00 2712600  151480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分48秒   999     89276  258.00  114.00    0.00    0.00  372.00     2    105.00      0.00 2711212  150636   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分49秒   999     89276  269.00  104.00    0.00    0.00  373.00     2    285.00      0.00 2710188  150976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分50秒   999     89276  261.00  114.00    0.00    0.00  375.00     2    762.00      0.00 2712748  152608   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分51秒   999     89276  255.00  120.00    0.00    0.00  375.00     2    246.00      0.00 2712236  151952   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分52秒   999     89276  261.00  113.00    0.00    0.00  374.00     2    282.00      0.00 2712236  151232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分53秒   999     89276  263.00  113.00    0.00    0.00  376.00     2    386.00      0.00 2711724  152512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分54秒   999     89276  260.00  109.00    0.00    0.00  369.00     2    200.00      0.00 2711212  151668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分55秒   999     89276  256.00  113.00    0.00    0.00  369.00     2   1038.00      0.00 2713072  153372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分56秒   999     89276  260.00  114.00    0.00    0.00  374.00     2    516.00      0.00 2712964  153588   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分57秒   999     89276  264.00  109.00    0.00    0.00  373.00     2     87.00      0.00 2710916  152224   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分58秒   999     89276  265.00  105.00    0.00    0.00  370.00     2    370.00      0.00 2710916  151680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时46分59秒   999     89276  258.00  111.00    0.00    0.00  369.00     2    197.00      0.00 2709636  150760   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分00秒   999     89276  259.00  109.00    0.00    0.00  368.00     2    446.00      0.00 2709380  150744   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分01秒   999     89276  259.00  111.00    0.00    0.00  370.00     2    366.00      0.00 2710404  150868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分02秒   999     89276  274.00  100.00    0.00    0.00  374.00     2    441.00      0.00 2711940  151560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分03秒   999     89276  258.00  114.00    0.00    0.00  372.00     2    389.00      0.00 2710916  152028   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分04秒   999     89276  248.00  126.00    0.00    0.00  374.00     2    303.00      0.00 2710404  151144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分05秒   999     89276  263.00  110.00    0.00    0.00  373.00     2    492.00      0.00 2710916  152432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分06秒   999     89276  263.00  112.00    0.00    0.00  375.00     2    440.00      0.00 2710916  151464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分07秒   999     89276  259.00  113.00    0.00    0.00  372.00     2    273.00      0.00 2710404  150888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分08秒   999     89276  260.00  113.00    0.00    0.00  373.00     2    425.00      0.00 2710404  151204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分09秒   999     89276  263.00  111.00    0.00    0.00  374.00     2    444.00      0.00 2710148  151184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分10秒   999     89276  257.00  114.00    0.00    0.00  371.00     2   1052.00      0.00 2713636  153860   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分11秒   999     89276  259.00  116.00    0.00    0.00  375.00     2    318.00      0.00 2713200  153832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分12秒   999     89276  259.00  113.00    0.00    0.00  372.00     2    320.00      0.00 2713712  153140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分13秒   999     89276  253.00  120.00    0.00    0.00  373.00     2    362.00      0.00 2712688  153600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分14秒   999     89276  268.00  105.00    0.00    0.00  373.00     2    166.00      0.00 2711664  152504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分15秒   999     89276  270.00  103.00    0.00    0.00  373.00     2    299.00      0.00 2710384  151344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分16秒   999     89276  260.00  114.00    0.00    0.00  374.00     2    607.00      0.00 2711664  152060   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分17秒   999     89276  267.00  108.00    0.00    0.00  375.00     2    483.00      0.00 2712176  152264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分18秒   999     89276  248.00  121.00    0.00    0.00  369.00     2    214.00      0.00 2711152  151632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分19秒   999     89276  272.00   94.00    0.00    0.00  366.00     2     62.00      0.00 2710128  150872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分20秒   999     89276  268.00  102.00    0.00    0.00  370.00     2    513.00      0.00 2711152  151980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分21秒   999     89276  258.00  114.00    0.00    0.00  372.00     2    403.00      0.00 2711664  151604   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分22秒   999     89276  263.00  110.00    0.00    0.00  373.00     2    348.00      0.00 2711520  152020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分23秒   999     89276  261.00  113.00    0.00    0.00  374.00     2    550.00      0.00 2711264  152144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分24秒   999     89276  265.00  110.00    0.00    0.00  375.00     2    478.00      0.00 2712544  152464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分25秒   999     89276  261.00   99.00    0.00    0.00  360.00     2   1408.00      0.00 2711156  151340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分26秒   999     89276  253.00  115.00    0.00    0.00  368.00     2    619.00      0.00 2709608  149808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分27秒   999     89276  254.00  120.00    0.00    0.00  374.00     2   1360.00      0.00 2711492  150964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分28秒   999     89276  262.00  113.00    0.00    0.00  375.00     2    807.00      0.00 2710468  150324   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分29秒   999     89276  262.00  112.00    0.00    0.00  374.00     2    707.00      0.00 2708420  149036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分30秒   999     89276  255.00  112.00    0.00    0.00  367.00     2    571.00      0.00 2707908  149084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分31秒   999     89276  261.00  108.00    0.00    0.00  369.00     2   1000.00      0.00 2708932  148052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分32秒   999     89276  265.00  111.00    0.00    0.00  376.00     2   1602.00      0.00 2708932  148780   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分33秒   999     89276  260.00  108.00    0.00    0.00  368.00     2    755.00      0.00 2707908  148240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分34秒   999     89276  255.00  112.00    0.00    0.00  367.00     2    636.00      0.00 2708420  148416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分35秒   999     89276  265.00  108.00    0.00    0.00  373.00     2    904.00      0.00 2708276  148552   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分36秒   999     89276  262.00  110.00    0.00    0.00  372.00     2    950.00      0.00 2707764  147832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分37秒   999     89276  267.00  107.00    0.00    0.00  374.00     2    600.00      0.00 2707764  148088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分38秒   999     89276  258.00  109.00    0.00    0.00  367.00     2   1021.00      0.00 2708788  149044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分39秒   999     89276  262.00  109.00    0.00    0.00  371.00     2    921.00      0.00 2708276  148212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分40秒   999     89276  254.00  112.00    0.00    0.00  366.00     2    929.00      0.00 2707252  148072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分41秒   999     89276  256.00  113.00    0.00    0.00  369.00     2   1040.00      0.00 2707620  147356   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分42秒   999     89276  256.00  113.00    0.00    0.00  369.00     2   1198.00      0.00 2707620  148204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分43秒   999     89276  260.00  113.00    0.00    0.00  373.00     2   1499.00      0.00 2708644  147760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分44秒   999     89276  264.00  108.00    0.00    0.00  372.00     2    871.00      0.00 2708132  147944   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分45秒   999     89276  265.00  111.00    0.00    0.00  376.00     2    940.00      0.00 2708132  148460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分46秒   999     89276  252.00  123.00    0.00    0.00  375.00     2    730.00      0.00 2708132  148204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分47秒   999     89276  256.00  116.00    0.00    0.00  372.00     2    968.00      0.00 2707620  147852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分48秒   999     89276  260.00  112.00    0.00    0.00  372.00     2   1042.00      0.00 2706628  146864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分49秒   999     89276  261.00  111.00    0.00    0.00  372.00     2   1086.00      0.00 2708020  148336   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分50秒   999     89276  255.00  117.00    0.00    0.00  372.00     2   1258.00      0.00 2706852  147384   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分51秒   999     89276  270.00  104.00    0.00    0.00  374.00     2   1278.00      0.00 2708388  147940   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分52秒   999     89276  268.00  104.00    0.00    0.00  372.00     2    387.00      0.00 2707876  147812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分53秒   999     89276  262.00  112.00    0.00    0.00  374.00     2    838.00      0.00 2707876  147504   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分54秒   999     89276  264.00  110.00    0.00    0.00  374.00     2   1053.00      0.00 2707876  147040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分55秒   999     89276  265.00  109.00    0.00    0.00  374.00     2   1180.00      0.00 2706852  147976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分56秒   999     89276  250.00  121.00    0.00    0.00  371.00     2   1445.00      0.00 2707732  147924   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分57秒   999     89276  250.00  119.00    0.00    0.00  369.00     2    137.00      0.00 2706052  147376   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分58秒   999     89276  272.00   98.00    0.00    0.00  370.00     2    699.00      0.00 2706420  146608   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时47分59秒   999     89276  264.00  111.00    0.00    0.00  375.00     2    893.00      0.00 2707700  147652   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分00秒   999     89276  268.00  108.00    0.00    0.00  376.00     2    773.00      0.00 2707956  149152   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分01秒   999     89276  254.00  124.00    0.00    0.00  378.00     2    546.00      0.00 2707956  148296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时48分02秒   999     89276  264.00  112.00    0.00    0.00  376.00     2    327.00      0.00 2707444  147676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
