Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时19分44秒   999     82787   31.00   14.00    0.00    0.00   45.00     2   1324.00      0.00 2673772  117876   0.36  beam.smp
05时21分35秒   999     82787  225.00  106.00    0.00    0.00  331.00     2    592.00      0.00 2712624  150224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分36秒   999     82787  225.00  107.00    0.00    0.00  332.00     2    435.00      0.00 2712580  150056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分37秒   999     82787  224.00  110.00    0.00    0.00  334.00     2    314.00      0.00 2710532  148920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分38秒   999     82787  228.00  105.00    0.00    0.00  333.00     2    268.00      0.00 2709508  148780   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分39秒   999     82787  224.00  109.00    0.00    0.00  333.00     2    459.00      0.00 2710020  149400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分40秒   999     82787  235.00   98.00    0.00    0.00  333.00     2    186.00      0.00 2709508  147816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分41秒   999     82787  217.00  115.00    0.00    0.00  332.00     2    494.00      0.00 2710020  148460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分42秒   999     82787  240.00   95.00    0.00    0.00  335.00     2    312.00      0.00 2709508  148104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分43秒   999     82787  224.00  109.00    0.00    0.00  333.00     2    961.00      0.00 2711116  149720   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分44秒   999     82787  236.00   96.00    0.00    0.00  332.00     2    571.00      0.00 2709580  148388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分45秒   999     82787  220.00  114.00    0.00    0.00  334.00     2    527.00      0.00 2711116  148832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分46秒   999     82787  236.00   97.00    0.00    0.00  333.00     2    663.00      0.00 2711116  148420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分47秒   999     82787  231.00  104.00    0.00    0.00  335.00     2    599.00      0.00 2711628  149024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分48秒   999     82787  222.00  112.00    0.00    0.00  334.00     2    395.00      0.00 2711116  148728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分49秒   999     82787  234.00  102.00    0.00    0.00  336.00     2    224.00      0.00 2710604  148812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分50秒   999     82787  227.00  106.00    0.00    0.00  333.00     2    341.00      0.00 2710604  148312   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分51秒   999     82787  231.00  103.00    0.00    0.00  334.00     2    694.00      0.00 2711628  148888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分52秒   999     82787  231.00  104.00    0.00    0.00  335.00     2    386.00      0.00 2710604  148760   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分53秒   999     82787  237.00   96.00    0.00    0.00  333.00     2    499.00      0.00 2712140  149600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分54秒   999     82787  219.00  115.00    0.00    0.00  334.00     2    363.00      0.00 2711116  148832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分55秒   999     82787  229.00  104.00    0.00    0.00  333.00     2    410.00      0.00 2710604  149068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分56秒   999     82787  238.00   98.00    0.00    0.00  336.00     2    582.00      0.00 2711116  149040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分57秒   999     82787  235.00  101.00    0.00    0.00  336.00     2    192.00      0.00 2709580  148560   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分58秒   999     82787  234.00  100.00    0.00    0.00  334.00     2    751.00      0.00 2711132  148860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时21分59秒   999     82787  232.00  103.00    0.00    0.00  335.00     2    456.00      0.00 2710108  148132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分00秒   999     82787  230.00  102.00    0.00    0.00  332.00     2    403.00      0.00 2709852  147568   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分01秒   999     82787  230.00  105.00    0.00    0.00  335.00     2    792.00      0.00 2710220  147808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分02秒   999     82787  231.00  101.00    0.00    0.00  332.00     2    594.00      0.00 2710220  148244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分03秒   999     82787  232.00  102.00    0.00    0.00  334.00     2    764.00      0.00 2710732  148840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分04秒   999     82787  223.00  110.00    0.00    0.00  333.00     2    535.00      0.00 2710732  149300   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分05秒   999     82787  234.00  100.00    0.00    0.00  334.00     2    393.00      0.00 2711244  149552   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分06秒   999     82787  238.00   95.00    0.00    0.00  333.00     2    113.00      0.00 2710220  148516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分07秒   999     82787  228.00  105.00    0.00    0.00  333.00     2    428.00      0.00 2710220  147976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分08秒   999     82787  231.00  105.00    0.00    0.00  336.00     2    698.00      0.00 2710732  148972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分09秒   999     82787  227.00  106.00    0.00    0.00  333.00     2    343.00      0.00 2710732  148504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分10秒   999     82787  236.00   97.00    0.00    0.00  333.00     2    345.00      0.00 2710220  148684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分11秒   999     82787  230.00  103.00    0.00    0.00  333.00     2    413.00      0.00 2711244  149064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分12秒   999     82787  240.00   94.00    0.00    0.00  334.00     2    383.00      0.00 2710732  149032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分13秒   999     82787  230.00  104.00    0.00    0.00  334.00     2    861.00      0.00 2712524  150000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分14秒   999     82787  236.00  102.00    0.00    0.00  338.00     2    248.00      0.00 2709708  148136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分15秒   999     82787  223.00  108.00    0.00    0.00  331.00     2    348.00      0.00 2710296  147664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分16秒   999     82787  229.00  104.00    0.00    0.00  333.00     2    508.00      0.00 2710296  147928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分17秒   999     82787  237.00   98.00    0.00    0.00  335.00     2    456.00      0.00 2709784  148080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分18秒   999     82787  232.00  101.00    0.00    0.00  333.00     2    490.00      0.00 2710296  148396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分19秒   999     82787  227.00  106.00    0.00    0.00  333.00     2    466.00      0.00 2711320  148628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分20秒   999     82787  230.00  104.00    0.00    0.00  334.00     2    536.00      0.00 2711592  149532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分21秒   999     82787  227.00  106.00    0.00    0.00  333.00     2     70.00      0.00 2709544  148048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分22秒   999     82787  232.00  101.00    0.00    0.00  333.00     2    750.00      0.00 2710056  148632   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分23秒   999     82787  232.00  104.00    0.00    0.00  336.00     2    679.00      0.00 2711080  148912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分24秒   999     82787  234.00  102.00    0.00    0.00  336.00     2    292.00      0.00 2710568  148228   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分25秒   999     82787  223.00  110.00    0.00    0.00  333.00     2    406.00      0.00 2710056  148208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分26秒   999     82787  238.00   94.00    0.00    0.00  332.00     2    314.00      0.00 2710568  148048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分27秒   999     82787  230.00  102.00    0.00    0.00  332.00     2    472.00      0.00 2710568  148556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分28秒   999     82787  230.00  105.00    0.00    0.00  335.00     2    374.00      0.00 2709544  147984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分29秒   999     82787  236.00  100.00    0.00    0.00  336.00     2   1147.00      0.00 2711848  149220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分30秒   999     82787  228.00  105.00    0.00    0.00  333.00     2    205.00      0.00 2710824  148728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分31秒   999     82787  223.00  109.00    0.00    0.00  332.00     2    474.00      0.00 2711592  149300   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分32秒   999     82787  235.00  100.00    0.00    0.00  335.00     2    279.00      0.00 2711080  149412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分33秒   999     82787  228.00  108.00    0.00    0.00  336.00     2    337.00      0.00 2711080  148992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分34秒   999     82787  241.00   93.00    0.00    0.00  334.00     2    674.00      0.00 2711080  149296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分35秒   999     82787  236.00  101.00    0.00    0.00  337.00     2    358.00      0.00 2711080  148624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分36秒   999     82787  230.00  101.00    0.00    0.00  331.00     2    221.00      0.00 2710568  148344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分37秒   999     82787  232.00  102.00    0.00    0.00  334.00     2    512.00      0.00 2710568  148420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分38秒   999     82787  227.00  107.00    0.00    0.00  334.00     2    399.00      0.00 2710056  147880   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分39秒   999     82787  232.00  105.00    0.00    0.00  337.00     2    601.00      0.00 2711080  148812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分40秒   999     82787  228.00  107.00    0.00    0.00  335.00     2    537.00      0.00 2712104  148988   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分41秒   999     82787  239.00   94.00    0.00    0.00  333.00     2    291.00      0.00 2711592  148860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分42秒   999     82787  228.00  106.00    0.00    0.00  334.00     2    425.00      0.00 2711080  148852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分43秒   999     82787  233.00   98.00    0.00    0.00  331.00     2    428.00      0.00 2711080  148780   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分44秒   999     82787  231.00  103.00    0.00    0.00  334.00     2    690.00      0.00 2712104  149560   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分45秒   999     82787  231.00  103.00    0.00    0.00  334.00     2    221.00      0.00 2711080  148948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分46秒   999     82787  228.00  107.00    0.00    0.00  335.00     2    421.00      0.00 2711080  149424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分47秒   999     82787  213.00  120.00    0.00    0.00  333.00     2    273.00      0.00 2711080  149156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分48秒   999     82787  241.00   94.00    0.00    0.00  335.00     2    404.00      0.00 2711592  149020   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分49秒   999     82787  231.00  100.00    0.00    0.00  331.00     2    225.00      0.00 2711448  149104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分50秒   999     82787  234.00  103.00    0.00    0.00  337.00     2    342.00      0.00 2711448  148876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分51秒   999     82787  233.00  102.00    0.00    0.00  335.00     2    323.00      0.00 2711448  149840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分52秒   999     82787  226.00  107.00    0.00    0.00  333.00     2    145.00      0.00 2710936  149116   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分53秒   999     82787  230.00  103.00    0.00    0.00  333.00     2    512.00      0.00 2711960  149636   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分54秒   999     82787  232.00  101.00    0.00    0.00  333.00     2    482.00      0.00 2712472  149568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分55秒   999     82787  238.00   99.00    0.00    0.00  337.00     2    361.00      0.00 2710936  149548   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分56秒   999     82787  238.00   94.00    0.00    0.00  332.00     2    244.00      0.00 2710424  148772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分57秒   999     82787  230.00  103.00    0.00    0.00  333.00     2    357.00      0.00 2710936  148624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分58秒   999     82787  230.00  102.00    0.00    0.00  332.00     2    628.00      0.00 2711448  149056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时22分59秒   999     82787  227.00  108.00    0.00    0.00  335.00     2    792.00      0.00 2711596  150408   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分00秒   999     82787  231.00  106.00    0.00    0.00  337.00     2    253.00      0.00 2711084  149888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分01秒   999     82787  234.00  101.00    0.00    0.00  335.00     2    239.00      0.00 2710572  149884   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分02秒   999     82787  231.00  101.00    0.00    0.00  332.00     2    452.00      0.00 2710572  149448   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分03秒   999     82787  243.00   91.00    0.00    0.00  334.00     2    388.00      0.00 2711084  148956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分04秒   999     82787  241.00   94.00    0.00    0.00  335.00     2    590.00      0.00 2711084  149212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分05秒   999     82787  225.00  106.00    0.00    0.00  331.00     2    311.00      0.00 2711084  148916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分06秒   999     82787  235.00  101.00    0.00    0.00  336.00     2    500.00      0.00 2711084  149468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分07秒   999     82787  232.00  100.00    0.00    0.00  332.00     2    240.00      0.00 2710060  148740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分08秒   999     82787  236.00   99.00    0.00    0.00  335.00     2    577.00      0.00 2711596  149468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分09秒   999     82787  233.00  101.00    0.00    0.00  334.00     2    370.00      0.00 2711084  149676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分10秒   999     82787  228.00  102.00    0.00    0.00  330.00     2    320.00      0.00 2711084  149096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分11秒   999     82787  234.00   98.00    0.00    0.00  332.00     2    176.00      0.00 2710060  149096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分12秒   999     82787  236.00   96.00    0.00    0.00  332.00     2    274.00      0.00 2710572  149124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分13秒   999     82787  226.00  106.00    0.00    0.00  332.00     2    239.00      0.00 2710060  148704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分14秒   999     82787  237.00   96.00    0.00    0.00  333.00     2    732.00      0.00 2711852  149424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分15秒   999     82787  227.00  108.00    0.00    0.00  335.00     2    250.00      0.00 2710316  148964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分16秒   999     82787  221.00  106.00    0.00    0.00  327.00     2    374.00      0.00 2710060  148700   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分17秒   999     82787  229.00  105.00    0.00    0.00  334.00     2    666.00      0.00 2711596  149992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分18秒   999     82787  225.00  107.00    0.00    0.00  332.00     2    137.00      0.00 2710060  148812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分19秒   999     82787  226.00  106.00    0.00    0.00  332.00     2    516.00      0.00 2710572  149004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分20秒   999     82787  230.00  103.00    0.00    0.00  333.00     2    155.00      0.00 2710060  148568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分21秒   999     82787  220.00  114.00    0.00    0.00  334.00     2    619.00      0.00 2711084  148932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分22秒   999     82787  219.00  116.00    0.00    0.00  335.00     2    474.00      0.00 2711084  149400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分23秒   999     82787  236.00   97.00    0.00    0.00  333.00     2    400.00      0.00 2711084  148960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分24秒   999     82787  226.00  108.00    0.00    0.00  334.00     2    314.00      0.00 2710572  148940   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分25秒   999     82787  231.00  105.00    0.00    0.00  336.00     2    552.00      0.00 2710572  148908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时23分26秒   999     82787  231.00  101.00    0.00    0.00  332.00     2    413.00      0.00 2710060  148388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
