Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时41分05秒   999     53566   17.00    7.00    0.00    0.00   24.00     0    798.00      0.00 2676568  117484   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时42分57秒   999     53566  221.00  105.00    0.00    0.00  326.00     0    587.00      0.00 2718088  152932   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时42分58秒   999     53566  223.00  104.00    0.00    0.00  327.00     0    260.00      0.00 2717064  152672   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时42分59秒   999     53566  224.00  104.00    0.00    0.00  328.00     0    308.00      0.00 2717576  152872   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分00秒   999     53566  226.00   98.00    0.00    0.00  324.00     0    459.00      0.00 2718360  153184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分01秒   999     53566  230.00   95.00    0.00    0.00  325.00     0    255.00      0.00 2717608  152668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分02秒   999     53566  230.00   96.00    0.00    0.00  326.00     0    406.00      0.00 2718120  152268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分03秒   999     53566  234.00   92.00    0.00    0.00  326.00     0    627.00      0.00 2718632  152956   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分04秒   999     53566  224.00  100.00    0.00    0.00  324.00     0    198.00      0.00 2717096  152328   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分05秒   999     53566  224.00  101.00    0.00    0.00  325.00     0    841.00      0.00 2718632  153496   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分06秒   999     53566  229.00   98.00    0.00    0.00  327.00     0    257.00      0.00 2717608  152980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分07秒   999     53566  224.00  101.00    0.00    0.00  325.00     0    309.00      0.00 2717608  152212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分08秒   999     53566  219.00  111.00    0.00    0.00  330.00     0    553.00      0.00 2718120  153068   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分09秒   999     53566  222.00  103.00    0.00    0.00  325.00     0    500.00      0.00 2717608  153092   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分10秒   999     53566  226.00  102.00    0.00    0.00  328.00     0    369.00      0.00 2717608  152796   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分11秒   999     53566  220.00  106.00    0.00    0.00  326.00     0    318.00      0.00 2716584  152120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分12秒   999     53566  231.00   97.00    0.00    0.00  328.00     0    580.00      0.00 2719144  152876   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分13秒   999     53566  227.00   98.00    0.00    0.00  325.00     0    338.00      0.00 2717608  153144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分14秒   999     53566  221.00  105.00    0.00    0.00  326.00     0    362.00      0.00 2716584  152032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分15秒   999     53566  222.00  103.00    0.00    0.00  325.00     0    497.00      0.00 2716072  151748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分16秒   999     53566  218.00  106.00    0.00    0.00  324.00     0    369.00      0.00 2716584  152116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分17秒   999     53566  217.00  109.00    0.00    0.00  326.00     0    416.00      0.00 2717368  152756   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分18秒   999     53566  222.00  103.00    0.00    0.00  325.00     0    140.00      0.00 2716344  151636   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分19秒   999     53566  236.00   92.00    0.00    0.00  328.00     0    621.00      0.00 2716856  152176   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分20秒   999     53566  222.00  104.00    0.00    0.00  326.00     0    377.00      0.00 2716856  152460   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分21秒   999     53566  221.00  104.00    0.00    0.00  325.00     0    491.00      0.00 2718392  152564   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分22秒   999     53566  225.00   99.00    0.00    0.00  324.00     0    284.00      0.00 2717880  153308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分23秒   999     53566  207.00  117.00    0.00    0.00  324.00     0    227.00      0.00 2717880  152992   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分24秒   999     53566  228.00   97.00    0.00    0.00  325.00     0    551.00      0.00 2718392  153648   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分25秒   999     53566  227.00   98.00    0.00    0.00  325.00     0     57.00      0.00 2716344  152200   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分26秒   999     53566  227.00   98.00    0.00    0.00  325.00     0    296.00      0.00 2716344  152020   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分27秒   999     53566  219.00  105.00    0.00    0.00  324.00     0    336.00      0.00 2716856  152060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分28秒   999     53566  231.00   99.00    0.00    0.00  330.00     0    472.00      0.00 2717640  152328   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分29秒   999     53566  231.00   93.00    0.00    0.00  324.00     0    266.00      0.00 2716616  151944   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分30秒   999     53566  223.00  106.00    0.00    0.00  329.00     0    523.00      0.00 2716616  152092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分31秒   999     53566  226.00  102.00    0.00    0.00  328.00     0    292.00      0.00 2715592  151268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分32秒   999     53566  229.00   96.00    0.00    0.00  325.00     0    220.00      0.00 2717128  151652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分33秒   999     53566  225.00  101.00    0.00    0.00  326.00     0    544.00      0.00 2718664  152572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分34秒   999     53566  221.00  104.00    0.00    0.00  325.00     0    420.00      0.00 2718664  153132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分35秒   999     53566  218.00  109.00    0.00    0.00  327.00     0    350.00      0.00 2718664  153024   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分36秒   999     53566  222.00   99.00    0.00    0.00  321.00     0    367.00      0.00 2718664  152840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分37秒   999     53566  230.00   95.00    0.00    0.00  325.00     0    488.00      0.00 2718152  153420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分38秒   999     53566  222.00  101.00    0.00    0.00  323.00     0    227.00      0.00 2717128  152012   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分39秒   999     53566  226.00  101.00    0.00    0.00  327.00     0    534.00      0.00 2718664  152524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分40秒   999     53566  225.00  100.00    0.00    0.00  325.00     0    449.00      0.00 2719176  152988   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分41秒   999     53566  230.00   96.00    0.00    0.00  326.00     0    358.00      0.00 2719176  153360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分42秒   999     53566  225.00  101.00    0.00    0.00  326.00     0    270.00      0.00 2718152  152956   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分43秒   999     53566  217.00  108.00    0.00    0.00  325.00     0    460.00      0.00 2719688  153168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分44秒   999     53566  225.00   99.00    0.00    0.00  324.00     0    410.00      0.00 2718152  153372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分45秒   999     53566  225.00  100.00    0.00    0.00  325.00     0    466.00      0.00 2718664  153160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分46秒   999     53566  220.00  104.00    0.00    0.00  324.00     0    258.00      0.00 2718152  152808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分47秒   999     53566  227.00   96.00    0.00    0.00  323.00     0    226.00      0.00 2718152  152600   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分48秒   999     53566  221.00  104.00    0.00    0.00  325.00     0    525.00      0.00 2719176  153380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分49秒   999     53566  225.00   99.00    0.00    0.00  324.00     0    227.00      0.00 2719176  153264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分50秒   999     53566  223.00  100.00    0.00    0.00  323.00     0    498.00      0.00 2719688  153872   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分51秒   999     53566  225.00   99.00    0.00    0.00  324.00     0    223.00      0.00 2718664  153760   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分52秒   999     53566  222.00  104.00    0.00    0.00  326.00     0    206.00      0.00 2717640  152556   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分53秒   999     53566  226.00   99.00    0.00    0.00  325.00     0    671.00      0.00 2719176  153484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分54秒   999     53566  227.00   98.00    0.00    0.00  325.00     0    340.00      0.00 2718664  153088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分55秒   999     53566  218.00  108.00    0.00    0.00  326.00     0    363.00      0.00 2718664  153780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分56秒   999     53566  225.00  100.00    0.00    0.00  325.00     0    374.00      0.00 2718664  152988   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分57秒   999     53566  218.00  106.00    0.00    0.00  324.00     0    503.00      0.00 2718664  153672   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分58秒   999     53566  229.00   96.00    0.00    0.00  325.00     0    523.00      0.00 2719176  153528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时43分59秒   999     53566  231.00   94.00    0.00    0.00  325.00     0    437.00      0.00 2718664  153704   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分00秒   999     53566  217.00  107.00    0.00    0.00  324.00     0    236.00      0.00 2718152  152884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分01秒   999     53566  227.00   97.00    0.00    0.00  324.00     0    598.00      0.00 2718664  153412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分02秒   999     53566  221.00  105.00    0.00    0.00  326.00     0    517.00      0.00 2718664  153448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分03秒   999     53566  230.00   95.00    0.00    0.00  325.00     0    448.00      0.00 2718664  153272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分04秒   999     53566  229.00  102.00    0.00    0.00  331.00     0    406.00      0.00 2718664  153340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分05秒   999     53566  232.00  102.00    0.00    0.00  334.00     0    367.00      0.00 2718664  152880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分06秒   999     53566  220.00  109.00    0.00    0.00  329.00     0    610.00      0.00 2719688  153688   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分07秒   999     53566  224.00  102.00    0.00    0.00  326.00     0    146.00      0.00 2718152  153076   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分08秒   999     53566  217.00  108.00    0.00    0.00  325.00     0    585.00      0.00 2719176  153272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分09秒   999     53566  227.00  100.00    0.00    0.00  327.00     0    386.00      0.00 2719176  153736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分10秒   999     53566  224.00  101.00    0.00    0.00  325.00     0    319.00      0.00 2719688  153832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分11秒   999     53566  225.00  100.00    0.00    0.00  325.00     0    332.00      0.00 2719432  153988   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分12秒   999     53566  226.00   99.00    0.00    0.00  325.00     0    396.00      0.00 2719944  154604   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分13秒   999     53566  226.00   97.00    0.00    0.00  323.00     0    341.00      0.00 2719432  154452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分14秒   999     53566  226.00   97.00    0.00    0.00  323.00     0    123.00      0.00 2718408  152884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分15秒   999     53566  225.00  100.00    0.00    0.00  325.00     0    566.00      0.00 2718680  153528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分16秒   999     53566  216.00  109.00    0.00    0.00  325.00     0    119.00      0.00 2717656  152340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分17秒   999     53566  224.00  101.00    0.00    0.00  325.00     0    463.00      0.00 2718168  152808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分18秒   999     53566  216.00  111.00    0.00    0.00  327.00     0    373.00      0.00 2719192  152624   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分19秒   999     53566  221.00  102.00    0.00    0.00  323.00     0    208.00      0.00 2718168  152256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分20秒   999     53566  227.00  100.00    0.00    0.00  327.00     0    552.00      0.00 2718680  153108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分21秒   999     53566  215.00  108.00    0.00    0.00  323.00     0    290.00      0.00 2718168  152744   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分22秒   999     53566  216.00  109.00    0.00    0.00  325.00     0    301.00      0.00 2718680  152896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分23秒   999     53566  227.00   96.00    0.00    0.00  323.00     0    390.00      0.00 2718168  153372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分24秒   999     53566  215.00  111.00    0.00    0.00  326.00     0    248.00      0.00 2717512  152500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分25秒   999     53566  221.00  104.00    0.00    0.00  325.00     0    616.00      0.00 2719048  153244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分26秒   999     53566  216.00  108.00    0.00    0.00  324.00     0    439.00      0.00 2718536  153272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分27秒   999     53566  218.00  107.00    0.00    0.00  325.00     0    297.00      0.00 2718024  153084   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分28秒   999     53566  222.00  102.00    0.00    0.00  324.00     0    433.00      0.00 2718024  153180   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分29秒   999     53566  230.00   96.00    0.00    0.00  326.00     0    438.00      0.00 2719048  153424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分30秒   999     53566  226.00  100.00    0.00    0.00  326.00     0    388.00      0.00 2718536  153416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分31秒   999     53566  213.00  113.00    0.00    0.00  326.00     0     62.00      0.00 2717000  152400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分32秒   999     53566  227.00   98.00    0.00    0.00  325.00     0    514.00      0.00 2718536  152844   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分33秒   999     53566  224.00  100.00    0.00    0.00  324.00     0    192.00      0.00 2717512  152772   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分34秒   999     53566  222.00  102.00    0.00    0.00  324.00     0    282.00      0.00 2717512  151760   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分35秒   999     53566  220.00  105.00    0.00    0.00  325.00     0    389.00      0.00 2718536  152400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分36秒   999     53566  217.00  106.00    0.00    0.00  323.00     0    326.00      0.00 2718536  152348   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分37秒   999     53566  227.00   98.00    0.00    0.00  325.00     0    294.00      0.00 2717512  151788   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分38秒   999     53566  214.00  108.00    0.00    0.00  322.00     0    462.00      0.00 2719048  152172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分39秒   999     53566  230.00   95.00    0.00    0.00  325.00     0    519.00      0.00 2720072  153344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分40秒   999     53566  229.00  100.00    0.00    0.00  329.00     0    287.00      0.00 2718536  152996   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分41秒   999     53566  223.00  105.00    0.00    0.00  328.00     0    455.00      0.00 2719048  153276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分42秒   999     53566  229.00   98.00    0.00    0.00  327.00     0    298.00      0.00 2718536  152456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分43秒   999     53566  219.00  105.00    0.00    0.00  324.00     0    460.00      0.00 2718536  152936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分44秒   999     53566  216.00  106.00    0.00    0.00  322.00     0    286.00      0.00 2718024  152016   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分45秒   999     53566  227.00   97.00    0.00    0.00  324.00     0    851.00      0.00 2719560  153308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分46秒   999     53566  221.00  103.00    0.00    0.00  324.00     0    478.00      0.00 2719048  153168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分47秒   999     53566  222.00  108.00    0.00    0.00  330.00     0    477.00      0.00 2719048  152940   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时44分48秒   999     53566  217.00  107.00    0.00    0.00  324.00     0    278.00      0.00 2718024  152472   0.47  beam.smp

