Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分35秒   999     64380  261.00   66.00    0.00    0.00  327.00     3 106503.00      0.00 2754528  178928   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分36秒   999     64380  276.00   63.00    0.00    0.00  339.00     3 103884.00      0.00 2748820  177140   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分37秒   999     64380  272.00   61.00    0.00    0.00  333.00     3 107004.00      0.00 2747344  178344   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分38秒   999     64380  264.00   72.00    0.00    0.00  336.00     3 101663.00      0.00 2749348  179012   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分39秒   999     64380  269.00   65.00    0.00    0.00  334.00     3 103995.00      0.00 2743696  175572   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分40秒   999     64380  269.00   66.00    0.00    0.00  335.00     3 112445.00      0.00 2750992  175196   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分41秒   999     64380  275.00   65.00    0.00    0.00  340.00     3 122628.00      0.00 2745872  177932   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分42秒   999     64380  262.00   71.00    0.00    0.00  333.00     3 115921.00      0.00 2742776  168432   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分43秒   999     64380  272.00   64.00    0.00    0.00  336.00     3 114487.00      0.00 2751164  172636   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分44秒   999     64380  270.00   64.00    0.00    0.00  334.00     3 116270.00      0.00 2746516  176216   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分45秒   999     64380  264.00   67.00    0.00    0.00  331.00     3 112423.00      0.00 2754156  180344   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分46秒   999     64380  275.00   62.00    0.00    0.00  337.00     3 114847.00      0.00 2743480  176012   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分47秒   999     64380  269.00   66.00    0.00    0.00  335.00     3 109428.00      0.00 2746572  176716   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分48秒   999     64380  268.00   58.00    0.00    0.00  326.00     3 106355.00      0.00 2756012  184188   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分49秒   999     64380  268.00   62.00    0.00    0.00  330.00     3 103889.00      0.00 2750288  176868   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分50秒   999     64380  270.00   67.00    0.00    0.00  337.00     3 114021.00      0.00 2749280  180972   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分51秒   999     64380  284.00   55.00    0.00    0.00  339.00     3 119196.00      0.00 2751664  182168   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分52秒   999     64380  277.00   63.00    0.00    0.00  340.00     3 110360.00      0.00 2746708  178392   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分53秒   999     64380  274.00   60.00    0.00    0.00  334.00     3 114499.00      0.00 2747056  178124   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分54秒   999     64380  282.00   57.00    0.00    0.00  339.00     3 118801.00      0.00 2748628  174240   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分55秒   999     64380  270.00   62.00    0.00    0.00  332.00     3 118922.00      0.00 2751344  186008   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分56秒   999     64380  269.00   68.00    0.00    0.00  337.00     3 115378.00      0.00 2750532  175568   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分57秒   999     64380  260.00   69.00    0.00    0.00  329.00     3 122631.00      0.00 2751048  184588   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分58秒   999     64380  266.00   71.00    0.00    0.00  337.00     3 125533.00      0.00 2747552  174480   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时29分59秒   999     64380  269.00   70.00    0.00    0.00  339.00     3 126081.00      0.00 2741364  176552   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分00秒   999     64380  279.00   60.00    0.00    0.00  339.00     3 125004.00      0.00 2752564  176928   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分01秒   999     64380  263.00   71.00    0.00    0.00  334.00     3 122816.00      0.00 2755288  178840   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分02秒   999     64380  272.00   64.00    0.00    0.00  336.00     3 124788.00      0.00 2744576  174580   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分03秒   999     64380  263.00   64.00    0.00    0.00  327.00     3 116285.00      0.00 2752640  177004   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分04秒   999     64380  279.00   55.00    0.00    0.00  334.00     3 130892.00      0.00 2749788  175432   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分05秒   999     64380  269.00   68.00    0.00    0.00  337.00     3 117581.00      0.00 2740388  169728   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分06秒   999     64380  274.00   64.00    0.00    0.00  338.00     3 131230.00      0.00 2740200  170512   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分07秒   999     64380  272.00   65.00    0.00    0.00  337.00     3 120010.00      0.00 2752412  177964   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分08秒   999     64380  276.00   62.00    0.00    0.00  338.00     3 128173.00      0.00 2751380  175732   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分09秒   999     64380  261.00   71.00    0.00    0.00  332.00     3 115070.00      0.00 2744816  175460   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分10秒   999     64380  278.00   60.00    0.00    0.00  338.00     3 113948.00      0.00 2756256  175404   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分11秒   999     64380  269.00   69.00    0.00    0.00  338.00     3 115571.00      0.00 2752072  177748   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分12秒   999     64380  269.00   66.00    0.00    0.00  335.00     3 115896.00      0.00 2739056  168388   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分13秒   999     64380  270.00   62.00    0.00    0.00  332.00     3 111890.00      0.00 2751240  175780   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分14秒   999     64380  272.00   65.00    0.00    0.00  337.00     3 110823.00      0.00 2752092  177212   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分15秒   999     64380  275.00   61.00    0.00    0.00  336.00     3 102309.00      0.00 2749556  176372   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分16秒   999     64380  269.00   63.00    0.00    0.00  332.00     3 110639.00      0.00 2752180  174052   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分17秒   999     64380  277.00   59.00    0.00    0.00  336.00     3 105234.00      0.00 2748444  180348   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分18秒   999     64380  266.00   69.00    0.00    0.00  335.00     3 104800.00      0.00 2750308  179860   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分19秒   999     64380  274.00   62.00    0.00    0.00  336.00     3 105157.00      0.00 2750588  176768   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分20秒   999     64380  272.00   64.00    0.00    0.00  336.00     3 109034.00      0.00 2752200  178140   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分21秒   999     64380  273.00   62.00    0.00    0.00  335.00     3 106779.00      0.00 2747848  176664   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分22秒   999     64380  276.00   60.00    0.00    0.00  336.00     3 105269.00      0.00 2752460  176988   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分23秒   999     64380  276.00   61.00    0.00    0.00  337.00     3 113570.00      0.00 2748120  177424   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分24秒   999     64380  271.00   66.00    0.00    0.00  337.00     3 123915.00      0.00 2747220  175424   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分25秒   999     64380  277.00   63.00    0.00    0.00  340.00     3 129028.00      0.00 2746644  173484   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分26秒   999     64380  272.00   63.00    0.00    0.00  335.00     3 117720.00      0.00 2744508  172896   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分27秒   999     64380  269.00   67.00    0.00    0.00  336.00     3 127879.00      0.00 2750952  182348   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分28秒   999     64380  259.00   73.00    0.00    0.00  332.00     3 119096.00      0.00 2745332  174988   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分29秒   999     64380  282.00   54.00    0.00    0.00  336.00     3 119278.00      0.00 2751992  172800   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分30秒   999     64380  266.00   64.00    0.00    0.00  330.00     3 117107.00      0.00 2753740  179912   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分31秒   999     64380  275.00   63.00    0.00    0.00  338.00     3 124465.00      0.00 2744936  170840   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分32秒   999     64380  273.00   67.00    0.00    0.00  340.00     3 123425.00      0.00 2746344  175656   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分33秒   999     64380  270.00   71.00    0.00    0.00  341.00     3 117849.00      0.00 2747800  176256   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分34秒   999     64380  262.00   68.00    0.00    0.00  330.00     3 117219.00      0.00 2747504  172780   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分35秒   999     64380  275.00   65.00    0.00    0.00  340.00     3 108912.00      0.00 2754424  178952   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分36秒   999     64380  265.00   69.00    0.00    0.00  334.00     3 106665.00      0.00 2745200  174644   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分37秒   999     64380  272.00   62.00    0.00    0.00  334.00     3 107866.00      0.00 2750280  177540   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分38秒   999     64380  274.00   61.00    0.00    0.00  335.00     3 104469.00      0.00 2754208  181092   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分39秒   999     64380  266.00   66.00    0.00    0.00  332.00     3 108019.00      0.00 2756584  177580   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分40秒   999     64380  273.00   65.00    0.00    0.00  338.00     3 108394.00      0.00 2754132  178272   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分41秒   999     64380  276.00   60.00    0.00    0.00  336.00     3 113773.00      0.00 2748844  179060   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分42秒   999     64380  267.00   65.00    0.00    0.00  332.00     3 101698.00      0.00 2749156  178616   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分43秒   999     64380  274.00   61.00    0.00    0.00  335.00     3 112825.00      0.00 2751932  174452   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分44秒   999     64380  269.00   66.00    0.00    0.00  335.00     3 115374.00      0.00 2750748  174760   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分45秒   999     64380  268.00   59.00    0.00    0.00  327.00     3 108410.00      0.00 2752904  179104   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分46秒   999     64380  269.00   66.00    0.00    0.00  335.00     3 108680.00      0.00 2747744  177776   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分47秒   999     64380  270.00   65.00    0.00    0.00  335.00     3 114744.00      0.00 2749096  177872   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分48秒   999     64380  274.00   58.00    0.00    0.00  332.00     3 114024.00      0.00 2764040  187068   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分49秒   999     64380  272.00   67.00    0.00    0.00  339.00     3 105221.00      0.00 2752644  183168   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分50秒   999     64380  277.00   61.00    0.00    0.00  338.00     3  99565.00      0.00 2749564  178800   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分51秒   999     64380  267.00   64.00    0.00    0.00  331.00     3  96031.00      0.00 2748204  172532   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分52秒   999     64380  271.00   65.00    0.00    0.00  336.00     3 105061.00      0.00 2751004  175764   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分53秒   999     64380  277.00   58.00    0.00    0.00  335.00     3 100645.00      0.00 2747732  179248   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分54秒   999     64380  272.00   61.00    0.00    0.00  333.00     3  98927.00      0.00 2752336  177656   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分55秒   999     64380  276.00   62.00    0.00    0.00  338.00     3  96462.00      0.00 2753612  180068   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分56秒   999     64380  273.00   64.00    0.00    0.00  337.00     3  99125.00      0.00 2745324  177020   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分57秒   999     64380  279.00   57.00    0.00    0.00  336.00     3  97137.00      0.00 2750580  179476   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分58秒   999     64380  271.00   64.00    0.00    0.00  335.00     3  95756.00      0.00 2747196  174524   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时30分59秒   999     64380  272.00   58.00    0.00    0.00  330.00     3 111404.00      0.00 2739860  171532   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分00秒   999     64380  277.00   61.00    0.00    0.00  338.00     3 121514.00      0.00 2750988  179020   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分01秒   999     64380  264.00   66.00    0.00    0.00  330.00     3 116411.00      0.00 2748508  173308   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分02秒   999     64380  268.00   66.00    0.00    0.00  334.00     3 116054.00      0.00 2747480  170132   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分03秒   999     64380  277.00   59.00    0.00    0.00  336.00     3 119080.00      0.00 2751924  180580   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分04秒   999     64380  271.00   67.00    0.00    0.00  338.00     3 109818.00      0.00 2752020  178832   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分05秒   999     64380  272.00   60.00    0.00    0.00  332.00     3 106374.00      0.00 2749168  173860   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分06秒   999     64380  272.00   66.00    0.00    0.00  338.00     3 106803.00      0.00 2743976  177844   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分07秒   999     64380  267.00   69.00    0.00    0.00  336.00     3 108934.00      0.00 2746224  172400   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分08秒   999     64380  276.00   59.00    0.00    0.00  335.00     3 109260.00      0.00 2752844  176348   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分09秒   999     64380  263.00   65.00    0.00    0.00  328.00     3 101717.00      0.00 2748100  172604   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分10秒   999     64380  270.00   62.00    0.00    0.00  332.00     3 107978.00      0.00 2751388  180356   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分11秒   999     64380  273.00   62.00    0.00    0.00  335.00     3 107346.00      0.00 2751940  178884   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分12秒   999     64380  270.00   60.00    0.00    0.00  330.00     3 107239.00      0.00 2746584  176500   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分13秒   999     64380  267.00   66.00    0.00    0.00  333.00     3 101851.00      0.00 2748300  176260   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分14秒   999     64380  272.00   59.00    0.00    0.00  331.00     3 110896.00      0.00 2751040  175060   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分15秒   999     64380  271.00   62.00    0.00    0.00  333.00     3 117630.00      0.00 2751340  181676   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分16秒   999     64380  273.00   58.00    0.00    0.00  331.00     3 107397.00      0.00 2750164  178760   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分17秒   999     64380  276.00   62.00    0.00    0.00  338.00     3 115243.00      0.00 2750928  182720   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分18秒   999     64380  271.00   62.00    0.00    0.00  333.00     3 110553.00      0.00 2754012  175128   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分19秒   999     64380  275.00   65.00    0.00    0.00  340.00     3 117341.00      0.00 2754128  182716   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分20秒   999     64380  279.00   58.00    0.00    0.00  337.00     3 115260.00      0.00 2745380  179992   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分21秒   999     64380  271.00   65.00    0.00    0.00  336.00     3 121549.00      0.00 2757820  176156   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分22秒   999     64380  272.00   60.00    0.00    0.00  332.00     3 117906.00      0.00 2744252  171836   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分23秒   999     64380  269.00   67.00    0.00    0.00  336.00     3 114334.00      0.00 2756496  176192   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分24秒   999     64380  280.00   61.00    0.00    0.00  341.00     3 120708.00      0.00 2752280  182104   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分25秒   999     64380  274.00   61.00    0.00    0.00  335.00     3 117504.00      0.00 2759724  179360   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09时31分26秒   999     64380  268.00   66.00    0.00    0.00  334.00     3 113186.00      0.00 2759844  188260   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
