Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时11分15秒   999     72940   36.00    8.00    0.00    0.00   44.00     2   1528.00      0.00 2677516  119532   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分07秒   999     72940  271.00  107.00    0.00    0.00  378.00     2    186.00      0.00 2715748  152076   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分08秒   999     72940  279.00  100.00    0.00    0.00  379.00     2    180.00      0.00 2713700  152204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分09秒   999     72940  275.00  103.00    0.00    0.00  378.00     2    483.00      0.00 2714724  151880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分10秒   999     72940  277.00  103.00    0.00    0.00  380.00     2    311.00      0.00 2713700  151636   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分11秒   999     72940  260.00  120.00    0.00    0.00  380.00     2    524.00      0.00 2714212  151868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分12秒   999     72940  273.00  106.00    0.00    0.00  379.00     2    306.00      0.00 2714212  151356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分13秒   999     72940  265.00  115.00    0.00    0.00  380.00     2    560.00      0.00 2714724  151980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分14秒   999     72940  271.00  105.00    0.00    0.00  376.00     2    498.00      0.00 2715236  152500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分15秒   999     72940  273.00  106.00    0.00    0.00  379.00     2    327.00      0.00 2715236  152100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分16秒   999     72940  272.00  108.00    0.00    0.00  380.00     2    247.00      0.00 2714212  152008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分17秒   999     72940  272.00  107.00    0.00    0.00  379.00     2    302.00      0.00 2714360  151780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分18秒   999     72940  269.00  109.00    0.00    0.00  378.00     2    357.00      0.00 2715384  151956   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分19秒   999     72940  269.00  111.00    0.00    0.00  380.00     2    290.00      0.00 2714872  152448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分20秒   999     72940  274.00  105.00    0.00    0.00  379.00     2    185.00      0.00 2713848  151912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分21秒   999     72940  277.00  102.00    0.00    0.00  379.00     2    423.00      0.00 2714872  151948   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分22秒   999     72940  284.00   95.00    0.00    0.00  379.00     2    173.00      0.00 2714360  151456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分23秒   999     72940  265.00  115.00    0.00    0.00  380.00     2    561.00      0.00 2713848  152244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分24秒   999     72940  267.00  110.00    0.00    0.00  377.00     2    451.00      0.00 2714872  152844   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分25秒   999     72940  277.00  103.00    0.00    0.00  380.00     2    417.00      0.00 2715896  152936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分26秒   999     72940  266.00  112.00    0.00    0.00  378.00     2     29.00      0.00 2714360  152632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分27秒   999     72940  277.00  103.00    0.00    0.00  380.00     2    284.00      0.00 2713836  151288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分28秒   999     72940  271.00  108.00    0.00    0.00  379.00     2    594.00      0.00 2715372  152260   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分29秒   999     72940  272.00  107.00    0.00    0.00  379.00     2    214.00      0.00 2714860  152100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分30秒   999     72940  278.00  102.00    0.00    0.00  380.00     2    136.00      0.00 2714348  151568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分31秒   999     72940  267.00  112.00    0.00    0.00  379.00     2    248.00      0.00 2715372  151672   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分32秒   999     72940  272.00  107.00    0.00    0.00  379.00     2    297.00      0.00 2714348  151664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分33秒   999     72940  272.00  108.00    0.00    0.00  380.00     2    194.00      0.00 2714204  151608   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分34秒   999     72940  269.00  110.00    0.00    0.00  379.00     2    315.00      0.00 2713692  151508   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分35秒   999     72940  271.00  108.00    0.00    0.00  379.00     2    677.00      0.00 2715228  152036   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分36秒   999     72940  264.00  115.00    0.00    0.00  379.00     2    313.00      0.00 2715228  152480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分37秒   999     72940  275.00  105.00    0.00    0.00  380.00     2    198.00      0.00 2714716  152252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分38秒   999     72940  276.00  102.00    0.00    0.00  378.00     2    298.00      0.00 2714204  151992   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分39秒   999     72940  272.00  108.00    0.00    0.00  380.00     2    251.00      0.00 2714204  151284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分40秒   999     72940  270.00  107.00    0.00    0.00  377.00     2    617.00      0.00 2715740  152164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分41秒   999     72940  272.00  108.00    0.00    0.00  380.00     2    218.00      0.00 2714716  152604   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分42秒   999     72940  279.00  101.00    0.00    0.00  380.00     2    408.00      0.00 2714204  152856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分43秒   999     72940  268.00  111.00    0.00    0.00  379.00     2    550.00      0.00 2716156  153220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分44秒   999     72940  284.00   95.00    0.00    0.00  379.00     2     28.00      0.00 2715132  153220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分45秒   999     72940  271.00  109.00    0.00    0.00  380.00     2    233.00      0.00 2715308  153360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分46秒   999     72940  264.00  114.00    0.00    0.00  378.00     2    118.00      0.00 2714796  152456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分47秒   999     72940  268.00  112.00    0.00    0.00  380.00     2    250.00      0.00 2714796  152008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分48秒   999     72940  277.00  103.00    0.00    0.00  380.00     2     96.00      0.00 2713772  151128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分49秒   999     72940  265.00  114.00    0.00    0.00  379.00     2    303.00      0.00 2714284  150748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分50秒   999     72940  267.00  110.00    0.00    0.00  377.00     2    393.00      0.00 2714796  151772   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分51秒   999     72940  277.00  103.00    0.00    0.00  380.00     2    567.00      0.00 2714796  152120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分52秒   999     72940  271.00  109.00    0.00    0.00  380.00     2    406.00      0.00 2714796  151820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分53秒   999     72940  271.00  108.00    0.00    0.00  379.00     2    320.00      0.00 2715820  152280   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分54秒   999     72940  268.00  111.00    0.00    0.00  379.00     2    101.00      0.00 2714796  152316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分55秒   999     72940  277.00  100.00    0.00    0.00  377.00     2    207.00      0.00 2714284  152884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分56秒   999     72940  270.00  109.00    0.00    0.00  379.00     2    355.00      0.00 2714284  153524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分57秒   999     72940  269.00  109.00    0.00    0.00  378.00     2    450.00      0.00 2714284  153820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分58秒   999     72940  275.00  105.00    0.00    0.00  380.00     2    171.00      0.00 2714044  153352   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时13分59秒   999     72940  266.00  111.00    0.00    0.00  377.00     2    553.00      0.00 2715580  153836   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分00秒   999     72940  278.00  100.00    0.00    0.00  378.00     2    185.00      0.00 2714044  153128   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分01秒   999     72940  274.00  106.00    0.00    0.00  380.00     2    295.00      0.00 2714556  152960   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分02秒   999     72940  269.00  110.00    0.00    0.00  379.00     2    367.00      0.00 2715068  153592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分03秒   999     72940  277.00  100.00    0.00    0.00  377.00     2     36.00      0.00 2713676  153120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分04秒   999     72940  269.00  109.00    0.00    0.00  378.00     2    400.00      0.00 2713676  153276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分05秒   999     72940  273.00  106.00    0.00    0.00  379.00     2    343.00      0.00 2713824  152712   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分06秒   999     72940  273.00  106.00    0.00    0.00  379.00     2     56.00      0.00 2712288  152112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分07秒   999     72940  284.00   95.00    0.00    0.00  379.00     2    657.00      0.00 2713312  153168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分08秒   999     72940  273.00  106.00    0.00    0.00  379.00     2    198.00      0.00 2713824  151900   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分09秒   999     72940  270.00  109.00    0.00    0.00  379.00     2    195.00      0.00 2712800  152412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分10秒   999     72940  270.00  109.00    0.00    0.00  379.00     2    368.00      0.00 2713824  152148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分11秒   999     72940  268.00  111.00    0.00    0.00  379.00     2    352.00      0.00 2713824  152788   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分12秒   999     72940  263.00  115.00    0.00    0.00  378.00     2    222.00      0.00 2713312  152308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分13秒   999     72940  272.00  107.00    0.00    0.00  379.00     2    336.00      0.00 2713824  152568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分14秒   999     72940  275.00  105.00    0.00    0.00  380.00     2    500.00      0.00 2714848  153364   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分15秒   999     72940  270.00  109.00    0.00    0.00  379.00     2    289.00      0.00 2713824  153440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分16秒   999     72940  283.00   96.00    0.00    0.00  379.00     2     64.00      0.00 2713312  152320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分17秒   999     72940  274.00  105.00    0.00    0.00  379.00     2    362.00      0.00 2713248  152704   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分18秒   999     72940  279.00  100.00    0.00    0.00  379.00     2    336.00      0.00 2713248  152332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分19秒   999     72940  268.00  110.00    0.00    0.00  378.00     2    528.00      0.00 2713248  152328   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分20秒   999     72940  271.00  108.00    0.00    0.00  379.00     2    315.00      0.00 2713248  152264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分21秒   999     72940  267.00  112.00    0.00    0.00  379.00     2    202.00      0.00 2713172  152188   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分22秒   999     72940  274.00  106.00    0.00    0.00  380.00     2    182.00      0.00 2712148  151780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分23秒   999     72940  271.00  108.00    0.00    0.00  379.00     2    498.00      0.00 2712136  151892   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分24秒   999     72940  272.00  105.00    0.00    0.00  377.00     2    275.00      0.00 2712648  151748   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分25秒   999     72940  276.00  103.00    0.00    0.00  379.00     2    409.00      0.00 2713160  152456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分26秒   999     72940  271.00  108.00    0.00    0.00  379.00     2    242.00      0.00 2712136  152196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分27秒   999     72940  270.00  109.00    0.00    0.00  379.00     2    205.00      0.00 2711772  151916   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分28秒   999     72940  275.00  105.00    0.00    0.00  380.00     2    415.00      0.00 2711772  151356   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分29秒   999     72940  273.00  106.00    0.00    0.00  379.00     2    189.00      0.00 2711772  150932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分30秒   999     72940  273.00  106.00    0.00    0.00  379.00     2    384.00      0.00 2711772  151580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分31秒   999     72940  271.00  107.00    0.00    0.00  378.00     2    118.00      0.00 2710748  151172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分32秒   999     72940  273.00  106.00    0.00    0.00  379.00     2    169.00      0.00 2709212  150112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分33秒   999     72940  270.00  109.00    0.00    0.00  379.00     2    353.00      0.00 2709724  149372   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分34秒   999     72940  272.00  107.00    0.00    0.00  379.00     2    308.00      0.00 2709212  149840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分35秒   999     72940  277.00  102.00    0.00    0.00  379.00     2    560.00      0.00 2709724  149912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分36秒   999     72940  272.00  106.00    0.00    0.00  378.00     2    124.00      0.00 2708700  149416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分37秒   999     72940  275.00  105.00    0.00    0.00  380.00     2    387.00      0.00 2708188  148776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分38秒   999     72940  271.00  109.00    0.00    0.00  380.00     2    460.00      0.00 2708700  149236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分39秒   999     72940  272.00  105.00    0.00    0.00  377.00     2    227.00      0.00 2709212  148884   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分40秒   999     72940  273.00  107.00    0.00    0.00  380.00     2    439.00      0.00 2709212  149388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分41秒   999     72940  278.00  101.00    0.00    0.00  379.00     2    359.00      0.00 2708188  149032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分42秒   999     72940  269.00  109.00    0.00    0.00  378.00     2    204.00      0.00 2709724  148592   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分43秒   999     72940  281.00   99.00    0.00    0.00  380.00     2    273.00      0.00 2709212  149488   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分44秒   999     72940  279.00   99.00    0.00    0.00  378.00     2    384.00      0.00 2708628  149388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分45秒   999     72940  278.00  101.00    0.00    0.00  379.00     2    419.00      0.00 2709140  149864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分46秒   999     72940  277.00  100.00    0.00    0.00  377.00     2    191.00      0.00 2708628  149632   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分47秒   999     72940  272.00  109.00    0.00    0.00  381.00     2    207.00      0.00 2708628  148964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分48秒   999     72940  274.00  105.00    0.00    0.00  379.00     2    148.00      0.00 2708116  148832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分49秒   999     72940  267.00  110.00    0.00    0.00  377.00     2    241.00      0.00 2708104  148724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分50秒   999     72940  278.00  102.00    0.00    0.00  380.00     2    173.00      0.00 2706840  148948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分51秒   999     72940  267.00  110.00    0.00    0.00  377.00     2    323.00      0.00 2707864  148732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分52秒   999     72940  265.00  115.00    0.00    0.00  380.00     2    324.00      0.00 2707624  148420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分53秒   999     72940  276.00  103.00    0.00    0.00  379.00     2    323.00      0.00 2706600  148672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分54秒   999     72940  273.00  107.00    0.00    0.00  380.00     2    380.00      0.00 2707384  148420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分55秒   999     72940  271.00  107.00    0.00    0.00  378.00     2    599.00      0.00 2708408  149212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分56秒   999     72940  277.00  101.00    0.00    0.00  378.00     2    609.00      0.00 2708920  149504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分57秒   999     72940  272.00  106.00    0.00    0.00  378.00     2    506.00      0.00 2709432  150288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时14分58秒   999     72940  272.00  108.00    0.00    0.00  380.00     2    140.00      0.00 2708408  149692   0.46  beam.smp

