Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分28秒   999    123120    3.00    1.00    0.00    0.00    4.00     3     88.00      0.00 2667072  116272   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分20秒   999    123120   43.00   12.00    0.00    0.00   55.00     3     57.00      0.00 2668096  117144   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分21秒   999    123120   44.00   12.00    0.00    0.00   56.00     3      0.00      0.00 2667584  117144   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分22秒   999    123120   42.00   13.00    0.00    0.00   55.00     3     17.00      0.00 2667584  117144   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分23秒   999    123120   45.00   10.00    0.00    0.00   55.00     3     94.00      0.00 2667584  116924   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分24秒   999    123120   39.00   16.00    0.00    0.00   55.00     3     43.00      0.00 2667584  116924   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分25秒   999    123120   40.00   15.00    0.00    0.00   55.00     3     34.00      0.00 2667584  117052   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分26秒   999    123120   43.00   12.00    0.00    0.00   55.00     3     12.00      0.00 2667584  117052   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分27秒   999    123120   43.00   12.00    0.00    0.00   55.00     3     86.00      0.00 2667584  117032   0.36  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分28秒   999    123120   84.00   28.00    0.00    0.00  112.00     3  23666.00      0.00 2752236  182184   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分29秒   999    123120  185.00   54.00    0.00    0.00  239.00     3  64464.00      0.00 2780040  204956   0.63  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分30秒   999    123120  202.00   53.00    0.00    0.00  255.00     3  23123.00      0.00 2776240  210112   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分31秒   999    123120  191.00   57.00    0.00    0.00  248.00     3  40681.00      0.00 2766608  194200   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分32秒   999    123120  194.00   57.00    0.00    0.00  251.00     3  40529.00      0.00 2781752  214484   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分33秒   999    123120  204.00   57.00    0.00    0.00  261.00     3  19819.00      0.00 2781668  215708   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分34秒   999    123120  196.00   60.00    0.00    0.00  256.00     3  23699.00      0.00 2783616  218480   0.67  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分35秒   999    123120  202.00   58.00    0.00    0.00  260.00     3  23624.00      0.00 2777020  213504   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分36秒   999    123120  197.00   57.00    0.00    0.00  254.00     3  21093.00      0.00 2775128  214612   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分37秒   999    123120  193.00   61.00    0.00    0.00  254.00     3  29888.00      0.00 2780192  217076   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分38秒   999    123120  192.00   54.00    0.00    0.00  246.00     3  37944.00      0.00 2767084  193716   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分39秒   999    123120  190.00   47.00    0.00    0.00  237.00     3  63305.00      0.00 2793488  209268   0.64  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分40秒   999    123120  201.00   56.00    0.00    0.00  257.00     3  18340.00      0.00 2793396  220952   0.68  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分41秒   999    123120  198.00   57.00    0.00    0.00  255.00     3  24382.00      0.00 2787868  216168   0.66  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分42秒   999    123120  204.00   53.00    0.00    0.00  257.00     3  25916.00      0.00 2779600  213692   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分43秒   999    123120  199.00   49.00    0.00    0.00  248.00     3  38127.00      0.00 2761388  188748   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分44秒   999    123120  182.00   57.00    0.00    0.00  239.00     3  53888.00      0.00 2771868  196488   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分45秒   999    123120  201.00   56.00    0.00    0.00  257.00     3  28201.00      0.00 2789304  212356   0.65  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分46秒   999    123120  162.00   64.00    0.00    0.00  226.00     3  19655.00      0.00 2766660  196960   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分47秒   999    123120   93.00   59.00    0.00    0.00  152.00     3    196.00      0.00 2764164  195168   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分48秒   999    123120   95.00   56.00    0.00    0.00  151.00     3    249.00      0.00 2764084  194620   0.60  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分49秒   999    123120   94.00   56.00    0.00    0.00  150.00     3     92.00      0.00 2761652  192236   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分50秒   999    123120   91.00   58.00    0.00    0.00  149.00     3    182.00      0.00 2760820  192020   0.59  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分51秒   999    123120  101.00   49.00    0.00    0.00  150.00     3    140.00      0.00 2759268  190124   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分52秒   999    123120   86.00   65.00    0.00    0.00  151.00     3    192.00      0.00 2757400  188496   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分53秒   999    123120  103.00   47.00    0.00    0.00  150.00     3     93.00      0.00 2755496  186980   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分54秒   999    123120  101.00   50.00    0.00    0.00  151.00     3     72.00      0.00 2753432  185340   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分55秒   999    123120  100.00   52.00    0.00    0.00  152.00     3     81.00      0.00 2751216  183176   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分56秒   999    123120  110.00   39.00    0.00    0.00  149.00     3     69.00      0.00 2748964  181096   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分57秒   999    123120   97.00   52.00    0.00    0.00  149.00     3    148.00      0.00 2746804  178356   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分58秒   999    123120   97.00   53.00    0.00    0.00  150.00     3    234.00      0.00 2744820  177092   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分59秒   999    123120  100.00   49.00    0.00    0.00  149.00     3    108.00      0.00 2743172  175544   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分00秒   999    123120   93.00   58.00    0.00    0.00  151.00     3    143.00      0.00 2741428  174152   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分01秒   999    123120   98.00   52.00    0.00    0.00  150.00     3     66.00      0.00 2739420  172264   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分02秒   999    123120   94.00   56.00    0.00    0.00  150.00     3    105.00      0.00 2737424  169652   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分03秒   999    123120   97.00   51.00    0.00    0.00  148.00     3     65.00      0.00 2735584  167820   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分04秒   999    123120   98.00   52.00    0.00    0.00  150.00     3    165.00      0.00 2733152  165656   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分05秒   999    123120   99.00   52.00    0.00    0.00  151.00     3    209.00      0.00 2732952  165208   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分06秒   999    123120   94.00   56.00    0.00    0.00  150.00     3     79.00      0.00 2730712  163360   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分07秒   999    123120   99.00   51.00    0.00    0.00  150.00     3    218.00      0.00 2728532  162892   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分08秒   999    123120   90.00   60.00    0.00    0.00  150.00     3    156.00      0.00 2727148  161452   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分09秒   999    123120   91.00   60.00    0.00    0.00  151.00     3    190.00      0.00 2726460  160900   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分10秒   999    123120   99.00   51.00    0.00    0.00  150.00     3    152.00      0.00 2725772  160216   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分11秒   999    123120   97.00   52.00    0.00    0.00  149.00     3    133.00      0.00 2724572  159100   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分12秒   999    123120   98.00   53.00    0.00    0.00  151.00     3    397.00      0.00 2723616  158420   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分13秒   999    123120   97.00   53.00    0.00    0.00  150.00     3    187.00      0.00 2721696  156388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分14秒   999    123120   91.00   59.00    0.00    0.00  150.00     3    190.00      0.00 2717816  153992   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分15秒   999    123120   97.00   54.00    0.00    0.00  151.00     3     53.00      0.00 2715168  151700   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分16秒   999    123120  104.00   44.00    0.00    0.00  148.00     3    131.00      0.00 2713704  151512   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分17秒   999    123120   92.00   59.00    0.00    0.00  151.00     3     26.00      0.00 2712312  151012   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分18秒   999    123120   96.00   54.00    0.00    0.00  150.00     3    194.00      0.00 2712236  150504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分19秒   999    123120   96.00   54.00    0.00    0.00  150.00     3     80.00      0.00 2711724  150632   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分20秒   999    123120  101.00   49.00    0.00    0.00  150.00     3    117.00      0.00 2712236  150496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分21秒   999    123120   96.00   55.00    0.00    0.00  151.00     3    142.00      0.00 2712236  150444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分22秒   999    123120   95.00   54.00    0.00    0.00  149.00     3    175.00      0.00 2711724  150500   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分23秒   999    123120   99.00   52.00    0.00    0.00  151.00     3    152.00      0.00 2712236  150416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分24秒   999    123120   96.00   53.00    0.00    0.00  149.00     3     51.00      0.00 2711360  150336   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分25秒   999    123120   95.00   57.00    0.00    0.00  152.00     3    102.00      0.00 2711872  150276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分26秒   999    123120   97.00   53.00    0.00    0.00  150.00     3     79.00      0.00 2710412  150232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分27秒   999    123120   96.00   52.00    0.00    0.00  148.00     3     94.00      0.00 2710860  150360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分28秒   999    123120   90.00   62.00    0.00    0.00  152.00     3    127.00      0.00 2710108  149932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分29秒   999    123120  101.00   49.00    0.00    0.00  150.00     3     91.00      0.00 2710620  149820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分30秒   999    123120   98.00   53.00    0.00    0.00  151.00     3    240.00      0.00 2710620  149972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分31秒   999    123120   97.00   54.00    0.00    0.00  151.00     3    143.00      0.00 2709740  149536   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分32秒   999    123120   92.00   59.00    0.00    0.00  151.00     3    146.00      0.00 2709132  149252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分33秒   999    123120   92.00   58.00    0.00    0.00  150.00     3    104.00      0.00 2709500  149252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分34秒   999    123120   93.00   56.00    0.00    0.00  149.00     3    151.00      0.00 2710012  149452   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分35秒   999    123120  102.00   48.00    0.00    0.00  150.00     3     40.00      0.00 2709136  148964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分36秒   999    123120   90.00   61.00    0.00    0.00  151.00     3    153.00      0.00 2708632  148880   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分37秒   999    123120   93.00   56.00    0.00    0.00  149.00     3    157.00      0.00 2708776  148368   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分38秒   999    123120   91.00   60.00    0.00    0.00  151.00     3     18.00      0.00 2707896  148016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分39秒   999    123120   94.00   55.00    0.00    0.00  149.00     3     69.00      0.00 2707016  147728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分40秒   999    123120   98.00   52.00    0.00    0.00  150.00     3     92.00      0.00 2706776  147436   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分41秒   999    123120   97.00   52.00    0.00    0.00  149.00     3     42.00      0.00 2706048  147060   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分42秒   999    123120   92.00   57.00    0.00    0.00  149.00     3     72.00      0.00 2705952  146520   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分43秒   999    123120   93.00   58.00    0.00    0.00  151.00     3     43.00      0.00 2705584  146156   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分44秒   999    123120  102.00   48.00    0.00    0.00  150.00     3     73.00      0.00 2705072  145580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分45秒   999    123120   96.00   55.00    0.00    0.00  151.00     3     53.00      0.00 2704976  145580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分46秒   999    123120   99.00   52.00    0.00    0.00  151.00     3     82.00      0.00 2705488  145580   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分47秒   999    123120   95.00   55.00    0.00    0.00  150.00     3     50.00      0.00 2704400  145556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分48秒   999    123120   95.00   54.00    0.00    0.00  149.00     3     62.00      0.00 2704400  145556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分49秒   999    123120   92.00   57.00    0.00    0.00  149.00     3    132.00      0.00 2704400  145384   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分50秒   999    123120   98.00   51.00    0.00    0.00  149.00     3    111.00      0.00 2705424  145384   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分51秒   999    123120   92.00   59.00    0.00    0.00  151.00     3     70.00      0.00 2704912  145640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分52秒   999    123120   96.00   56.00    0.00    0.00  152.00     3     69.00      0.00 2704912  145640   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分53秒   999    123120  102.00   46.00    0.00    0.00  148.00     3    133.00      0.00 2705936  145488   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分54秒   999    123120   94.00   56.00    0.00    0.00  150.00     3    226.00      0.00 2706080  145796   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分55秒   999    123120   91.00   60.00    0.00    0.00  151.00     3     94.00      0.00 2705568  145644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分56秒   999    123120   92.00   57.00    0.00    0.00  149.00     3     78.00      0.00 2705568  145644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分57秒   999    123120   90.00   60.00    0.00    0.00  150.00     3     63.00      0.00 2705056  145644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分58秒   999    123120   96.00   55.00    0.00    0.00  151.00     3    107.00      0.00 2703748  145900   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时54分59秒   999    123120  105.00   45.00    0.00    0.00  150.00     3     66.00      0.00 2702644  145080   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分00秒   999    123120   89.00   61.00    0.00    0.00  150.00     3    154.00      0.00 2702884  145160   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分01秒   999    123120   99.00   56.00    0.00    0.00  155.00     3      1.00      0.00 2702388  144912   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分02秒   999    123120   99.00   50.00    0.00    0.00  149.00     3     29.00      0.00 2699532  143560   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分03秒   999    123120  100.00   52.00    0.00    0.00  152.00     3    191.00      0.00 2699240  143372   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分04秒   999    123120   96.00   54.00    0.00    0.00  150.00     3     58.00      0.00 2697920  142076   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分05秒   999    123120   98.00   51.00    0.00    0.00  149.00     3     66.00      0.00 2695648  140588   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分06秒   999    123120   96.00   54.00    0.00    0.00  150.00     3     30.00      0.00 2693156  137748   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分07秒   999    123120   99.00   51.00    0.00    0.00  150.00     3    114.00      0.00 2691964  136948   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分08秒   999    123120   96.00   53.00    0.00    0.00  149.00     3     51.00      0.00 2690424  135000   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分09秒   999    123120   93.00   58.00    0.00    0.00  151.00     3    131.00      0.00 2690248  134404   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分10秒   999    123120  102.00   49.00    0.00    0.00  151.00     3     61.00      0.00 2689736  134404   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时55分11秒   999    123120   96.00   55.00    0.00    0.00  151.00     3    121.00      0.00 2689148  133696   0.41  beam.smp

