Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分20秒   999     30751  277.00   64.00    0.00    0.00  341.00     2 110227.00      0.00 2753388  177280   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分21秒   999     30751  271.00   70.00    0.00    0.00  341.00     2 105731.00      0.00 2744248  175996   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分22秒   999     30751  274.00   67.00    0.00    0.00  341.00     2 107868.00      0.00 2747676  174660   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分23秒   999     30751  283.00   63.00    0.00    0.00  346.00     2 109172.00      0.00 2744620  177288   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分24秒   999     30751  273.00   68.00    0.00    0.00  341.00     2 107644.00      0.00 2739344  171292   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分25秒   999     30751  271.00   71.00    0.00    0.00  342.00     2 114134.00      0.00 2747436  173816   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分26秒   999     30751  280.00   65.00    0.00    0.00  345.00     2 127969.00      0.00 2747552  174992   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分27秒   999     30751  268.00   72.00    0.00    0.00  340.00     2 114843.00      0.00 2749932  175660   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分28秒   999     30751  271.00   59.00    0.00    0.00  330.00     2 110510.00      0.00 2751976  176852   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分29秒   999     30751  273.00   68.00    0.00    0.00  341.00     2 105611.00      0.00 2745584  172544   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分30秒   999     30751  275.00   73.00    0.00    0.00  348.00     2 131528.00      0.00 2742208  172632   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分31秒   999     30751  269.00   72.00    0.00    0.00  341.00     2 128305.00      0.00 2744336  176256   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分32秒   999     30751  274.00   66.00    0.00    0.00  340.00     2 123771.00      0.00 2744120  177168   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分33秒   999     30751  271.00   68.00    0.00    0.00  339.00     2 126819.00      0.00 2745432  175728   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分34秒   999     30751  264.00   76.00    0.00    0.00  340.00     2 124404.00      0.00 2744484  170168   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分35秒   999     30751  277.00   64.00    0.00    0.00  341.00     2 117710.00      0.00 2749240  176956   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分36秒   999     30751  272.00   70.00    0.00    0.00  342.00     2 116328.00      0.00 2749672  181156   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分37秒   999     30751  267.00   71.00    0.00    0.00  338.00     2 116877.00      0.00 2751716  176648   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分38秒   999     30751  280.00   67.00    0.00    0.00  347.00     2 120122.00      0.00 2753452  176424   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分39秒   999     30751  278.00   68.00    0.00    0.00  346.00     2 131761.00      0.00 2752684  174368   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分40秒   999     30751  279.00   71.00    0.00    0.00  350.00     2 131590.00      0.00 2748344  172904   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分41秒   999     30751  276.00   70.00    0.00    0.00  346.00     2 127864.00      0.00 2748788  180836   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分42秒   999     30751  272.00   72.00    0.00    0.00  344.00     2 133588.00      0.00 2747800  178560   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分43秒   999     30751  270.00   60.00    0.00    0.00  330.00     2 111600.00      0.00 2743764  171128   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分44秒   999     30751  273.00   71.00    0.00    0.00  344.00     2 124990.00      0.00 2754568  180136   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分45秒   999     30751  275.00   69.00    0.00    0.00  344.00     2 119925.00      0.00 2748800  174524   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分46秒   999     30751  273.00   67.00    0.00    0.00  340.00     2 118740.00      0.00 2752824  183052   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分47秒   999     30751  281.00   64.00    0.00    0.00  345.00     2 132542.00      0.00 2752800  176404   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分48秒   999     30751  270.00   69.00    0.00    0.00  339.00     2 117522.00      0.00 2750140  174340   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分49秒   999     30751  272.00   66.00    0.00    0.00  338.00     2 113051.00      0.00 2735700  168616   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分50秒   999     30751  275.00   63.00    0.00    0.00  338.00     2 111179.00      0.00 2744864  174916   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分51秒   999     30751  271.00   68.00    0.00    0.00  339.00     2 111623.00      0.00 2748936  178392   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分52秒   999     30751  274.00   69.00    0.00    0.00  343.00     2 113159.00      0.00 2751404  177444   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分53秒   999     30751  279.00   61.00    0.00    0.00  340.00     2 109491.00      0.00 2754804  178736   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分54秒   999     30751  274.00   69.00    0.00    0.00  343.00     2 113348.00      0.00 2752920  173572   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分55秒   999     30751  277.00   65.00    0.00    0.00  342.00     2 117244.00      0.00 2749356  173656   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分56秒   999     30751  267.00   70.00    0.00    0.00  337.00     2 108902.00      0.00 2748332  175796   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分57秒   999     30751  274.00   68.00    0.00    0.00  342.00     2 111478.00      0.00 2749188  175068   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分58秒   999     30751  262.00   65.00    0.00    0.00  327.00     2  98639.00      0.00 2748620  179540   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时33分59秒   999     30751  274.00   67.00    0.00    0.00  341.00     2 107816.00      0.00 2750100  171696   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分00秒   999     30751  279.00   63.00    0.00    0.00  342.00     2 106987.00      0.00 2746676  176404   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分01秒   999     30751  276.00   69.00    0.00    0.00  345.00     2 111002.00      0.00 2747164  178420   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分02秒   999     30751  270.00   65.00    0.00    0.00  335.00     2 108319.00      0.00 2748748  176352   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分03秒   999     30751  272.00   72.00    0.00    0.00  344.00     2 116080.00      0.00 2740836  174456   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分04秒   999     30751  275.00   67.00    0.00    0.00  342.00     2 108476.00      0.00 2749140  173152   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分05秒   999     30751  276.00   67.00    0.00    0.00  343.00     2 105965.00      0.00 2750628  180060   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分06秒   999     30751  277.00   64.00    0.00    0.00  341.00     2 110785.00      0.00 2742380  180460   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分07秒   999     30751  278.00   65.00    0.00    0.00  343.00     2 113525.00      0.00 2750192  174304   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分08秒   999     30751  268.00   69.00    0.00    0.00  337.00     2 107577.00      0.00 2754440  179392   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分09秒   999     30751  267.00   76.00    0.00    0.00  343.00     2 118006.00      0.00 2753116  176308   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分10秒   999     30751  270.00   75.00    0.00    0.00  345.00     2 116590.00      0.00 2747852  173564   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分11秒   999     30751  264.00   79.00    0.00    0.00  343.00     2 115630.00      0.00 2741188  168784   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分12秒   999     30751  274.00   66.00    0.00    0.00  340.00     2 115698.00      0.00 2752460  181068   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分13秒   999     30751  269.00   73.00    0.00    0.00  342.00     2 119035.00      0.00 2753640  176156   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分14秒   999     30751  272.00   62.00    0.00    0.00  334.00     2 114606.00      0.00 2751076  180072   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分15秒   999     30751  271.00   68.00    0.00    0.00  339.00     2 112062.00      0.00 2755744  176728   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分16秒   999     30751  276.00   68.00    0.00    0.00  344.00     2 105112.00      0.00 2746812  174664   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分17秒   999     30751  281.00   59.00    0.00    0.00  340.00     2 109450.00      0.00 2750020  171172   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分18秒   999     30751  266.00   70.00    0.00    0.00  336.00     2 109834.00      0.00 2752908  182528   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分19秒   999     30751  271.00   66.00    0.00    0.00  337.00     2 114853.00      0.00 2754436  176348   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分20秒   999     30751  283.00   63.00    0.00    0.00  346.00     2 120311.00      0.00 2752604  174084   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分21秒   999     30751  272.00   67.00    0.00    0.00  339.00     2 118726.00      0.00 2749320  179728   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分22秒   999     30751  270.00   72.00    0.00    0.00  342.00     2 119970.00      0.00 2749392  176796   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分23秒   999     30751  276.00   66.00    0.00    0.00  342.00     2 118637.00      0.00 2751936  183084   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分24秒   999     30751  276.00   66.00    0.00    0.00  342.00     2 121318.00      0.00 2737988  172064   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分25秒   999     30751  278.00   68.00    0.00    0.00  346.00     2 131984.00      0.00 2747884  173816   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分26秒   999     30751  267.00   77.00    0.00    0.00  344.00     2 125690.00      0.00 2747724  171568   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分27秒   999     30751  274.00   67.00    0.00    0.00  341.00     2 124428.00      0.00 2749852  177344   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分28秒   999     30751  272.00   64.00    0.00    0.00  336.00     2 124757.00      0.00 2748300  181548   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分29秒   999     30751  270.00   67.00    0.00    0.00  337.00     2 123037.00      0.00 2744800  172068   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分30秒   999     30751  278.00   62.00    0.00    0.00  340.00     2 135783.00      0.00 2748904  177968   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分31秒   999     30751  270.00   75.00    0.00    0.00  345.00     2 132230.00      0.00 2749592  173816   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分32秒   999     30751  271.00   76.00    0.00    0.00  347.00     2 141589.00      0.00 2745844  170964   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分33秒   999     30751  265.00   83.00    0.00    0.00  348.00     2 156443.00      0.00 2745124  168420   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分34秒   999     30751  286.00   61.00    0.00    0.00  347.00     2 132369.00      0.00 2749428  176864   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分35秒   999     30751  268.00   68.00    0.00    0.00  336.00     2 122254.00      0.00 2742532  170084   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分36秒   999     30751  275.00   67.00    0.00    0.00  342.00     2 116445.00      0.00 2746144  177124   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分37秒   999     30751  270.00   71.00    0.00    0.00  341.00     2 123614.00      0.00 2749648  175848   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分38秒   999     30751  275.00   70.00    0.00    0.00  345.00     2 117411.00      0.00 2749164  175940   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分39秒   999     30751  285.00   59.00    0.00    0.00  344.00     2 126574.00      0.00 2755348  178088   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分40秒   999     30751  287.00   58.00    0.00    0.00  345.00     2 126824.00      0.00 2752816  183564   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分41秒   999     30751  283.00   63.00    0.00    0.00  346.00     2 127476.00      0.00 2751732  180644   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分42秒   999     30751  272.00   72.00    0.00    0.00  344.00     2 123547.00      0.00 2745964  172188   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分43秒   999     30751  264.00   75.00    0.00    0.00  339.00     2 117877.00      0.00 2743344  173524   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分44秒   999     30751  274.00   62.00    0.00    0.00  336.00     2 121466.00      0.00 2747020  174952   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分45秒   999     30751  278.22   57.43    0.00    0.00  335.64     2 106540.59      0.00 2745856  175328   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分46秒   999     30751  279.00   65.00    0.00    0.00  344.00     2 111734.00      0.00 2745844  177588   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分47秒   999     30751  274.00   70.00    0.00    0.00  344.00     2 110929.00      0.00 2748800  174900   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分48秒   999     30751  286.00   57.00    0.00    0.00  343.00     2 114756.00      0.00 2749872  176524   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分49秒   999     30751  276.00   69.00    0.00    0.00  345.00     2 114456.00      0.00 2743736  167596   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分50秒   999     30751  268.00   70.00    0.00    0.00  338.00     2 109049.00      0.00 2755636  179096   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分51秒   999     30751  275.00   68.00    0.00    0.00  343.00     2 108549.00      0.00 2746776  172792   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分52秒   999     30751  264.00   71.00    0.00    0.00  335.00     2 104291.00      0.00 2748952  176020   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分53秒   999     30751  272.00   66.00    0.00    0.00  338.00     2 106063.00      0.00 2743384  171228   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分54秒   999     30751  279.00   67.00    0.00    0.00  346.00     2 117383.00      0.00 2747404  176308   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分55秒   999     30751  273.00   69.00    0.00    0.00  342.00     2 119915.00      0.00 2750432  181328   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分56秒   999     30751  270.00   67.00    0.00    0.00  337.00     2 109538.00      0.00 2749200  177060   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分57秒   999     30751  277.00   70.00    0.00    0.00  347.00     2 114166.00      0.00 2745032  176560   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分58秒   999     30751  263.00   73.00    0.00    0.00  336.00     2 110371.00      0.00 2744840  172620   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时34分59秒   999     30751  268.00   63.00    0.00    0.00  331.00     2 106205.00      0.00 2761888  189688   0.58  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时35分00秒   999     30751  274.00   66.00    0.00    0.00  340.00     2 102570.00      0.00 2748788  171668   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时35分01秒   999     30751  274.00   64.00    0.00    0.00  338.00     2 103312.00      0.00 2748108  176492   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时35分02秒   999     30751  272.00   69.00    0.00    0.00  341.00     2 113978.00      0.00 2750104  178392   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时35分03秒   999     30751  269.00   67.00    0.00    0.00  336.00     2 111907.00      0.00 2752956  174680   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时35分04秒   999     30751  276.00   66.00    0.00    0.00  342.00     2 112055.00      0.00 2749800  174944   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时35分05秒   999     30751  267.00   80.00    0.00    0.00  347.00     2 120724.00      0.00 2749024  174820   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时35分06秒   999     30751  273.00   62.00    0.00    0.00  335.00     2 112368.00      0.00 2747924  176708   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时35分07秒   999     30751  276.00   67.00    0.00    0.00  343.00     2 122661.00      0.00 2755888  187068   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时35分08秒   999     30751  269.00   68.00    0.00    0.00  337.00     2 106116.00      0.00 2741404  169048   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时35分09秒   999     30751  271.00   72.00    0.00    0.00  343.00     2 124127.00      0.00 2746056  178324   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时35分10秒   999     30751  273.00   69.00    0.00    0.00  342.00     2 123263.00      0.00 2741196  170060   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时35分11秒   999     30751  271.00   67.00    0.00    0.00  338.00     2 116322.00      0.00 2752704  181760   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
