Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时22分03秒   999     55908   14.00    6.00    0.00    0.00   20.00     3    842.00      0.00 2672524  121352   0.37  beam.smp
11时23分54秒   999     55908  231.00   94.00    0.00    0.00  325.00     3    337.00      0.00 2713468  154428   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时23分55秒   999     55908  233.00   92.00    0.00    0.00  325.00     3    504.00      0.00 2713468  154160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时23分56秒   999     55908  219.00  108.00    0.00    0.00  327.00     3    637.00      0.00 2714492  154448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时23分57秒   999     55908  222.00  103.00    0.00    0.00  325.00     3    483.00      0.00 2715004  155176   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时23分58秒   999     55908  215.00  112.00    0.00    0.00  327.00     3    460.00      0.00 2715004  155528   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时23分59秒   999     55908  221.00  103.00    0.00    0.00  324.00     3    388.00      0.00 2715004  155356   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分00秒   999     55908  212.00  113.00    0.00    0.00  325.00     3    261.00      0.00 2714492  154960   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分01秒   999     55908  219.00  106.00    0.00    0.00  325.00     3    423.00      0.00 2714492  155120   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分02秒   999     55908  232.00   92.00    0.00    0.00  324.00     3    405.00      0.00 2715004  155512   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分03秒   999     55908  214.00  109.00    0.00    0.00  323.00     3    454.00      0.00 2714640  155680   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分04秒   999     55908  220.00  104.00    0.00    0.00  324.00     3    264.00      0.00 2714128  154952   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分05秒   999     55908  226.00   97.00    0.00    0.00  323.00     3    684.00      0.00 2715152  155844   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分06秒   999     55908  229.00   95.00    0.00    0.00  324.00     3    327.00      0.00 2714128  155572   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分07秒   999     55908  223.00  100.00    0.00    0.00  323.00     3    401.00      0.00 2714496  155432   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分08秒   999     55908  228.00   96.00    0.00    0.00  324.00     3    273.00      0.00 2713984  154788   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分09秒   999     55908  218.00  106.00    0.00    0.00  324.00     3    491.00      0.00 2714864  155540   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分10秒   999     55908  218.00  105.00    0.00    0.00  323.00     3    182.00      0.00 2714352  154864   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分11秒   999     55908  216.00  109.00    0.00    0.00  325.00     3    262.00      0.00 2713840  154828   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分12秒   999     55908  229.00   96.00    0.00    0.00  325.00     3    699.00      0.00 2714352  155684   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分13秒   999     55908  230.00   93.00    0.00    0.00  323.00     3    364.00      0.00 2713328  155072   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分14秒   999     55908  227.00   97.00    0.00    0.00  324.00     3    808.00      0.00 2714864  155960   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分15秒   999     55908  229.00   94.00    0.00    0.00  323.00     3    398.00      0.00 2714352  155644   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分16秒   999     55908  224.00  103.00    0.00    0.00  327.00     3    199.00      0.00 2713328  154388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分17秒   999     55908  221.00  104.00    0.00    0.00  325.00     3    382.00      0.00 2713840  153936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分18秒   999     55908  217.00  107.00    0.00    0.00  324.00     3    630.00      0.00 2714352  155756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分19秒   999     55908  220.00  104.00    0.00    0.00  324.00     3    254.00      0.00 2713840  155144   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分20秒   999     55908  222.00  108.00    0.00    0.00  330.00     3    630.00      0.00 2714864  155928   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分21秒   999     55908  221.00  104.00    0.00    0.00  325.00     3    246.00      0.00 2713328  154996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分22秒   999     55908  216.00  108.00    0.00    0.00  324.00     3    423.00      0.00 2714256  154920   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分23秒   999     55908  222.00  102.00    0.00    0.00  324.00     3    657.00      0.00 2715280  156376   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分24秒   999     55908  219.00  106.00    0.00    0.00  325.00     3    167.00      0.00 2714768  154956   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分25秒   999     55908  224.00  100.00    0.00    0.00  324.00     3    357.00      0.00 2713744  155480   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分26秒   999     55908  223.00   99.00    0.00    0.00  322.00     3    586.00      0.00 2714256  155744   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分27秒   999     55908  210.00  114.00    0.00    0.00  324.00     3    323.00      0.00 2714256  155052   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分28秒   999     55908  231.00   94.00    0.00    0.00  325.00     3    394.00      0.00 2714256  155244   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分29秒   999     55908  219.00  104.00    0.00    0.00  323.00     3    430.00      0.00 2714256  154704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分30秒   999     55908  219.00  105.00    0.00    0.00  324.00     3    202.00      0.00 2713232  154796   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分31秒   999     55908  223.00  102.00    0.00    0.00  325.00     3    510.00      0.00 2713744  154628   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分32秒   999     55908  225.00   99.00    0.00    0.00  324.00     3    276.00      0.00 2712720  154320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分33秒   999     55908  217.00  107.00    0.00    0.00  324.00     3    318.00      0.00 2712576  153948   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分34秒   999     55908  226.00   97.00    0.00    0.00  323.00     3    551.00      0.00 2714112  154404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分35秒   999     55908  221.00  103.00    0.00    0.00  324.00     3    502.00      0.00 2714624  154956   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分36秒   999     55908  219.00  105.00    0.00    0.00  324.00     3    286.00      0.00 2714112  155048   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分37秒   999     55908  218.00  106.00    0.00    0.00  324.00     3    345.00      0.00 2713600  155044   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分38秒   999     55908  231.00   94.00    0.00    0.00  325.00     3    290.00      0.00 2713676  154044   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分39秒   999     55908  224.00  100.00    0.00    0.00  324.00     3    603.00      0.00 2714700  154820   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分40秒   999     55908  220.00  104.00    0.00    0.00  324.00     3    374.00      0.00 2715212  155004   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分41秒   999     55908  224.00   98.00    0.00    0.00  322.00     3    373.00      0.00 2714188  154804   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分42秒   999     55908  228.00   98.00    0.00    0.00  326.00     3    387.00      0.00 2715212  154812   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分43秒   999     55908  229.00   96.00    0.00    0.00  325.00     3    357.00      0.00 2714188  155068   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分44秒   999     55908  224.00  100.00    0.00    0.00  324.00     3    191.00      0.00 2713164  154136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分45秒   999     55908  224.00  101.00    0.00    0.00  325.00     3    410.00      0.00 2713164  153956   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分46秒   999     55908  220.00  104.00    0.00    0.00  324.00     3    719.00      0.00 2714188  154620   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分47秒   999     55908  216.00  107.00    0.00    0.00  323.00     3    661.00      0.00 2714700  155332   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分48秒   999     55908  211.00  110.00    0.00    0.00  321.00     3    320.00      0.00 2714700  154788   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分49秒   999     55908  218.00  106.00    0.00    0.00  324.00     3    696.00      0.00 2715724  155900   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分50秒   999     55908  223.00  102.00    0.00    0.00  325.00     3    174.00      0.00 2714188  155408   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分51秒   999     55908  219.00  106.00    0.00    0.00  325.00     3    614.00      0.00 2715724  155616   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分52秒   999     55908  219.00  106.00    0.00    0.00  325.00     3    360.00      0.00 2715212  155444   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分53秒   999     55908  221.00  103.00    0.00    0.00  324.00     3    390.00      0.00 2714700  155592   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分54秒   999     55908  225.00  100.00    0.00    0.00  325.00     3    479.00      0.00 2715724  155800   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分55秒   999     55908  220.00  105.00    0.00    0.00  325.00     3    258.00      0.00 2714700  155548   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分56秒   999     55908  223.00  101.00    0.00    0.00  324.00     3    434.00      0.00 2715724  155484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分57秒   999     55908  215.00  102.00    0.00    0.00  317.00     3    335.00      0.00 2715724  155964   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分58秒   999     55908  215.00  104.00    0.00    0.00  319.00     3    322.00      0.00 2715212  155400   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时24分59秒   999     55908  227.00   98.00    0.00    0.00  325.00     3    401.00      0.00 2714700  154996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分00秒   999     55908  223.00  100.00    0.00    0.00  323.00     3    548.00      0.00 2714188  155280   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分01秒   999     55908  220.00  104.00    0.00    0.00  324.00     3    518.00      0.00 2714700  155336   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分02秒   999     55908  212.00  111.00    0.00    0.00  323.00     3    545.00      0.00 2715212  155308   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分03秒   999     55908  217.00  108.00    0.00    0.00  325.00     3    315.00      0.00 2714700  154868   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分04秒   999     55908  209.00  113.00    0.00    0.00  322.00     3    273.00      0.00 2715212  155168   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分05秒   999     55908  213.00  114.00    0.00    0.00  327.00     3    675.00      0.00 2715724  156704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分06秒   999     55908  218.00  105.00    0.00    0.00  323.00     3    136.00      0.00 2714700  155212   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分07秒   999     55908  225.00  101.00    0.00    0.00  326.00     3    354.00      0.00 2715212  155060   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分08秒   999     55908  222.00  105.00    0.00    0.00  327.00     3    151.00      0.00 2713532  154948   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分09秒   999     55908  214.00  107.00    0.00    0.00  321.00     3    360.00      0.00 2713020  154036   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分10秒   999     55908  216.00  107.00    0.00    0.00  323.00     3    743.00      0.00 2714556  154696   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分11秒   999     55908  215.00  108.00    0.00    0.00  323.00     3    701.00      0.00 2714556  155204   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分12秒   999     55908  227.00   99.00    0.00    0.00  326.00     3    787.00      0.00 2715580  155720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分13秒   999     55908  223.00  103.00    0.00    0.00  326.00     3    301.00      0.00 2714044  155288   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分14秒   999     55908  219.00  104.00    0.00    0.00  323.00     3    554.00      0.00 2714556  155368   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分15秒   999     55908  217.00  107.00    0.00    0.00  324.00     3    498.00      0.00 2715580  155600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分16秒   999     55908  225.00  100.00    0.00    0.00  325.00     3    283.00      0.00 2714556  155316   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分17秒   999     55908  220.00  105.00    0.00    0.00  325.00     3    367.00      0.00 2715068  155252   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分18秒   999     55908  217.00  108.00    0.00    0.00  325.00     3    854.00      0.00 2715580  156584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分19秒   999     55908  219.00  104.00    0.00    0.00  323.00     3    110.00      0.00 2713532  155016   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分20秒   999     55908  209.00  113.00    0.00    0.00  322.00     3    803.00      0.00 2715580  156144   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分21秒   999     55908  239.00   86.00    0.00    0.00  325.00     3    338.00      0.00 2715068  155796   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分22秒   999     55908  218.00  106.00    0.00    0.00  324.00     3    643.00      0.00 2715580  156172   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分23秒   999     55908  218.00  106.00    0.00    0.00  324.00     3    184.00      0.00 2714556  155524   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分24秒   999     55908  222.00  102.00    0.00    0.00  324.00     3    268.00      0.00 2713900  154936   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分25秒   999     55908  220.00  104.00    0.00    0.00  324.00     3    460.00      0.00 2714924  154704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分26秒   999     55908  219.00  102.00    0.00    0.00  321.00     3    296.00      0.00 2714412  154472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分27秒   999     55908  226.00   99.00    0.00    0.00  325.00     3    564.00      0.00 2714924  155300   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分28秒   999     55908  221.00  101.00    0.00    0.00  322.00     3    268.00      0.00 2713900  155268   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分29秒   999     55908  217.00  105.00    0.00    0.00  322.00     3    325.00      0.00 2713900  154580   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分30秒   999     55908  217.00  108.00    0.00    0.00  325.00     3    397.00      0.00 2713388  154196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分31秒   999     55908  212.00  113.00    0.00    0.00  325.00     3    634.00      0.00 2715292  155524   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分32秒   999     55908  226.00   97.00    0.00    0.00  323.00     3    506.00      0.00 2715292  155996   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分33秒   999     55908  222.00  102.00    0.00    0.00  324.00     3    489.00      0.00 2715292  155856   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分34秒   999     55908  219.00  105.00    0.00    0.00  324.00     3    252.00      0.00 2714268  154756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分35秒   999     55908  222.00   98.00    0.00    0.00  320.00     3    370.00      0.00 2713756  154876   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分36秒   999     55908  227.00   98.00    0.00    0.00  325.00     3    463.00      0.00 2713244  154176   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分37秒   999     55908  214.00  112.00    0.00    0.00  326.00     3    567.00      0.00 2714268  154700   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分38秒   999     55908  229.00   94.00    0.00    0.00  323.00     3    302.00      0.00 2714780  154280   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分39秒   999     55908  224.00   99.00    0.00    0.00  323.00     3    350.00      0.00 2714780  154628   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分40秒   999     55908  217.00  108.00    0.00    0.00  325.00     3    276.00      0.00 2714780  154520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分41秒   999     55908  221.00  106.00    0.00    0.00  327.00     3    518.00      0.00 2714780  155264   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分42秒   999     55908  218.00  107.00    0.00    0.00  325.00     3    344.00      0.00 2713756  154916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分43秒   999     55908  220.00  105.00    0.00    0.00  325.00     3    421.00      0.00 2714780  155156   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分44秒   999     55908  217.00  113.00    0.00    0.00  330.00     3    422.00      0.00 2713756  154516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分45秒   999     55908  219.00  104.00    0.00    0.00  323.00     3    321.00      0.00 2713244  153912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时25分46秒   999     55908  218.00  107.00    0.00    0.00  325.00     3    653.00      0.00 2714268  154716   0.48  beam.smp
